99	2	-12.545638	-18.127739	-4.851035	-8.696749	-5.356340	-9.346365	5.792910	-19.157949	-4.851106	6.587360	-5.356340	4.857212
100	2	3.824986	-19.574078	-4.885674	3.449403	-9.272750	4.236539	-8.296780	-16.555741	-4.885063	-13.651519	-9.272750	-6.886940
107	2	-6.518572	-16.540935	-6.303232	-9.439588	-8.579171	-10.546937	2.776325	-22.512556	-6.303672	6.327081	-8.579171	7.767331
108	2	-11.916443	-14.413605	-2.943078	0.583133	-7.802649	-6.520254	-15.653788	2.764466	7.895206	-5.565418	5.963383	-10.627785
110	2	-8.797285	-16.327626	-2.263916	-10.714981	-12.092756	-6.840623	4.616628	-19.346764	-2.263916	5.432064	-12.096454	6.236088
111	2	-14.442499	-15.152221	-5.707053	-10.815077	-5.986492	-10.693880	-14.589241	1.097929	6.768730	-16.571140	7.825598	-10.693880
112	2	-10.199265	-18.580855	-5.291157	-8.819687	-13.701749	-13.197339	3.155261	-24.520264	-5.291157	6.959332	-13.701749	4.412075
116	2	-9.733731	-15.196770	-7.815213	-12.442792	-11.181143	-11.568037	4.896320	-21.465347	-7.818178	5.115259	-11.181143	6.484854
118	2	5.990224	-24.612936	-5.735569	5.095578	-6.058937	6.567369	-12.536153	-19.488075	-5.735563	-11.319089	-6.058849	-9.136679
119	2	-8.250649	-17.008777	-9.321431	-7.714707	-9.826501	-12.220890	4.214937	-23.220485	-9.321431	4.787263	-9.826501	2.912282
122	2	9.082302	-19.149492	-7.688919	6.251495	-14.709990	6.403554	-8.846212	-13.114229	-7.671582	-11.441754	-14.709990	-9.403822
126	2	-1.855534	-13.826340	-3.829930	3.037578	-10.376138	2.114525	-14.610414	-13.826149	-3.829930	-5.345093	-10.376138	-1.609281
129	2	-10.536497	-16.271482	-0.142662	-11.144539	-12.688541	-9.623985	-9.454629	2.195140	7.324421	-16.956019	5.037779	-9.623985
130	2	-11.045339	-18.026687	-4.562081	-7.246136	-7.674939	-4.488821	3.813834	-22.784315	-4.562081	8.470007	-7.674939	6.522617
135	2	-11.647027	-16.554689	-1.894704	-10.694256	-9.205813	-4.348025	5.362628	-19.911065	-1.895107	3.198634	-9.205813	5.904359
139	2	-7.822990	-17.275700	-6.854892	-0.617875	-9.767637	-5.583187	4.837128	-19.662708	-6.854892	8.245651	-9.767637	6.044625
140	2	-11.364696	-17.376747	-4.191868	-15.542334	-14.369235	-8.768131	5.697190	-21.929799	-4.192181	3.244860	-14.369235	6.496370
141	2	-11.374798	-13.618636	-5.419082	-6.766570	-10.221800	-8.739363	-10.084167	4.374297	5.873391	-13.087102	7.943447	-10.755121
142	2	-7.624379	-17.645492	-9.488152	-12.371554	-5.528229	-8.956841	3.422286	-23.137421	-9.488152	6.177807	-5.528229	5.607914
143	2	-14.621748	-15.852384	-6.457704	-12.368514	-7.055992	-10.660128	4.447693	-21.632818	-6.457704	4.716170	-7.055992	6.324357
144	2	-13.660177	-17.438188	0.860458	-12.564825	-8.088671	-8.772078	3.818803	-21.652887	0.860458	5.808606	-8.088931	4.795460
145	2	-19.352294	-8.919992	-5.350475	-14.395043	-2.207860	-11.335631	-15.821013	1.747380	5.229091	-16.403857	5.705684	-11.335631
148	2	-4.662583	-12.167075	-7.212832	-9.015379	-7.488946	-10.472485	9.682626	-14.338820	-7.212832	5.350251	-7.488946	5.782577
150	2	-4.778542	-17.288321	-0.842144	-10.310339	-11.138136	-6.297897	5.934652	-20.999677	-0.842144	6.920373	-11.138136	4.843194
153	2	-12.319755	-18.537443	-1.353627	-6.712724	-8.788387	-12.259795	4.541999	-23.652776	-1.353635	8.206443	-8.788590	6.238911
154	2	-10.747257	-16.890042	-3.775871	-10.213349	-10.682100	-12.397797	-8.437202	0.168247	5.097441	-15.124879	7.967386	-12.428926
155	2	-10.039678	-11.545315	-5.292755	-10.894444	-7.545879	-7.492885	-6.217613	1.733806	6.029285	-15.565435	6.296871	-7.549128
156	2	-2.560856	-19.362081	-5.198897	3.769010	-11.868637	5.435495	3.769934	-23.771682	-5.198897	6.988400	-11.868637	8.165353
159	2	-10.847554	-9.739049	-4.963952	-11.080182	-6.810264	-10.374630	-7.949181	1.311250	6.765610	-17.444260	7.500227	-10.374557
162	2	-12.647324	-18.906264	-5.728625	-10.121972	-9.212728	-8.880677	5.889466	-23.566720	-5.728625	6.984382	-9.212947	5.699177
163	2	4.696242	-27.048493	-6.292191	2.459924	-8.222681	7.778306	-12.658191	-22.033608	-6.292191	-12.658442	-8.222681	-8.003309
164	2	4.128589	-13.340024	-3.348202	5.724138	-13.657394	6.660391	-13.881220	-7.449617	-3.321546	-10.128471	-13.657394	-6.004618
165	2	5.005383	-16.284044	-5.470439	7.085941	-8.731905	8.812598	-8.974634	-10.663709	-5.470439	-7.995486	-8.731905	-5.638738
166	2	-6.659221	-11.367775	0.519550	-10.796973	-10.821074	-14.283901	-6.338257	2.035900	6.573578	-13.675224	6.613922	-14.283864
170	2	-10.415372	-9.080525	1.925574	-10.698452	-7.086400	-13.292216	5.761815	-10.730487	1.925574	7.207841	-7.086400	4.513491
171	2	-10.301272	-14.611592	-7.448935	-11.629667	-7.688151	-12.708285	6.690823	-18.565263	-7.456828	6.496590	-7.688151	5.003517
174	2	-8.913911	-13.656742	-5.255752	-9.494597	-14.860949	-7.843519	6.586115	-18.277924	-5.255752	3.612341	-14.860954	8.723492
175	2	-13.074444	-16.803549	-3.804874	-3.997837	-10.117395	-10.515960	5.446068	-22.393282	-3.804874	6.442892	-10.120984	3.921401
178	2	8.844347	-18.453242	-5.606537	6.613110	-10.489624	9.746466	-6.816422	-14.167132	-5.605458	-9.424016	-10.489624	-2.999973
181	2	-10.813980	-15.741757	-5.885820	-12.268003	-13.685308	-9.787178	3.790692	-20.280922	-5.885820	4.703446	-13.685308	6.306610
183	2	-15.185909	-13.114259	-3.410208	-9.987795	-12.846570	-8.973787	-14.915608	2.253418	6.190872	-15.825692	6.380822	-8.973787
185	2	-11.535292	-15.755679	-5.613031	-10.107657	-15.188063	-4.800127	4.042681	-18.866452	-5.613031	7.157084	-15.188063	7.040118
186	2	-8.552926	-14.488307	-4.520834	-7.133651	-8.352718	-10.827114	5.589074	-16.979847	-4.520834	6.687576	-8.352718	7.864732
192	2	-7.409553	-18.858872	-7.730547	-8.811987	-10.493183	-6.814661	5.997154	-24.832534	-7.730547	6.573145	-10.493183	7.977542
197	2	-9.885864	-14.999711	-4.540217	-8.850278	-7.836368	-9.863126	4.146243	-20.149933	-4.540217	6.743086	-7.836368	5.608773
202	2	-14.010929	-15.422941	-0.674923	-13.359847	-0.669555	-8.592929	4.853351	-15.535764	-0.674923	5.632610	-0.669555	6.769551
204	2	6.617656	-20.298388	-4.034647	7.043273	-14.469930	4.900511	-9.593585	-16.561376	-4.034647	-9.428310	-14.469930	-11.848026
205	2	-12.113906	-18.048133	-3.112637	-8.199352	-5.031886	0.140385	3.878459	-19.925340	-3.112637	6.011697	-5.031965	7.373660
206	2	-6.531276	-13.206761	-2.139680	-9.306291	-9.433121	-10.702968	7.104063	-18.652240	-2.139686	8.369405	-9.433121	6.732778
209	2	-12.903445	-12.015757	-4.719212	-13.823471	-8.211459	-10.040849	6.072039	-14.401083	-4.719212	2.427681	-8.211459	5.975289
212	2	-10.656361	-12.466266	-4.043265	-7.115741	-11.840254	-9.134771	4.223463	-18.109560	-4.043265	6.664132	-11.840254	6.080502
214	2	-10.661318	-13.527097	-4.156075	-10.396673	-10.985264	-0.189814	7.909601	-19.648580	-4.157375	4.937222	-10.985264	8.208202
216	2	7.471098	-20.922126	-2.159288	4.495401	-6.501756	5.499649	-9.280128	-16.426108	-2.159288	-8.283721	-6.501133	-10.493991
217	2	-14.041648	1.163693	6.456878	-13.054190	7.066950	-4.905794	-15.393748	-11.277508	-1.025880	-9.818565	-9.569216	-4.905692
218	2	-2.790351	-15.628210	-4.081346	-9.306110	-9.263613	-11.662106	8.493388	-18.971207	-4.081346	6.739099	-9.263613	5.654386
220	2	-13.993128	-13.973822	-5.238538	-12.619852	-9.011730	-11.973001	1.424944	-19.775722	-5.238538	2.890158	-9.012798	2.895424
221	2	-11.017498	-12.570021	-8.044320	-8.499319	-8.190542	-10.454643	3.947837	-17.164663	-8.050182	7.895182	-8.194078	7.694904
222	2	-13.969673	1.569709	6.007211	-14.173961	7.561262	-12.828385	-14.066018	-15.044980	-2.446701	-7.733971	-9.597048	-12.828385
224	2	1.483249	-13.443066	-5.157861	5.275823	-6.541088	7.747733	-13.878069	-13.433075	-5.157861	-2.988934	-6.541088	-6.892072
227	2	-12.072585	-8.240989	-1.373905	-12.724296	3.886769	-5.494271	-12.060326	-14.112489	-7.739498	-12.695238	-5.360153	-5.494271
232	2	3.986466	-16.027482	-3.719459	5.284010	-11.153541	9.208559	-12.046416	-10.726020	-3.719459	-10.936044	-11.153541	-7.119053
236	2	-14.019035	-12.676777	-2.928497	-14.440266	-12.158546	-11.033982	-13.582937	2.082883	5.955203	-18.835815	3.884695	-11.033982
238	2	-9.830850	-15.550582	-4.839884	-8.028175	-15.802594	-11.425658	5.881151	-22.131046	-4.839884	7.139169	-15.802594	5.386694
240	2	-7.782426	-11.595957	-2.687822	-8.113742	-7.865791	-11.125748	3.394207	-15.411655	-2.687822	8.042254	-7.865791	5.469013
242	2	-10.959464	-9.811276	-0.063163	-5.367463	-5.263486	-12.465913	-9.906084	3.245315	7.089317	-7.806118	5.989421	-12.467664
245	2	-7.957211	-13.661389	-5.161415	-7.629501	-8.857439	-12.885802	5.204618	-18.560452	-5.161415	6.566362	-8.857439	5.660982
246	2	-11.538049	-11.266038	-7.399662	-11.785813	-12.497843	-10.942776	8.136119	-16.356503	-7.399667	6.212219	-12.497843	3.436892
253	2	-12.469293	-10.853686	-6.136792	-9.739601	-13.073051	-10.633616	3.558931	-15.040572	-6.136792	7.223649	-13.073051	5.484343
254	2	-8.223247	-15.522441	-6.058831	-9.935445	-13.225242	-9.057160	8.859224	-21.291435	-6.060568	6.866793	-13.225242	8.105989
256	2	-8.151814	-22.968389	-6.917444	-0.109102	-8.627812	-9.618704	3.819328	-29.166743	-6.917523	4.118462	-8.627812	1.371186
260	2	-15.180675	-15.633850	-4.514961	-10.736902	-5.461714	-14.396800	2.988266	-18.695979	-4.514961	6.407936	-5.461714	3.524759
261	2	4.740806	-15.367536	-7.750321	6.413003	-12.764895	7.313896	-13.107782	-9.544166	-7.661786	-8.688592	-12.764895	-4.407936
262	2	-16.875884	-15.248598	-2.339201	-14.178500	-12.683695	-9.021771	-14.906833	2.718720	7.970751	-20.594101	6.460399	-9.021771
265	2	-13.625202	-15.715486	-3.307145	-3.788705	-7.037557	-3.241180	-6.879841	-15.715486	-3.307145	4.862609	-7.037557	4.947625
266	2	-8.617102	-20.490517	-3.987896	-10.286086	-8.917223	-9.738223	7.068115	-22.452527	-3.987896	4.792382	-8.917223	7.049116
271	2	-7.112730	-16.185794	-3.234253	-1.715410	-10.743659	-8.179811	6.201883	-17.885622	-3.234253	6.561241	-10.743659	6.827726
272	2	-11.292741	-14.852032	-4.968317	-12.523536	-8.235873	-10.514578	6.523829	-20.347270	-4.968317	5.329028	-8.235873	6.454686
273	2	-14.530399	-14.724608	-0.187944	-11.050695	-12.778804	-12.905307	3.139261	-17.741677	-0.187944	5.898846	-12.778804	3.880076
275	2	-14.596080	-14.790907	-5.884014	-11.703006	-14.793037	-7.932791	2.144884	-16.021956	-5.884014	3.658201	-14.793038	6.251261
278	2	-14.479001	-10.074661	1.608405	-4.594705	-7.908411	-10.246257	-9.581183	-10.074661	1.608405	0.833331	-7.908411	-4.014074
281	2	3.689081	-17.672100	-4.375343	6.523320	-10.616012	6.553232	-12.788974	-14.885269	-4.375343	-11.214779	-10.616012	-10.316052
282	2	7.745637	-17.723418	-2.038429	9.695341	-12.543656	7.361708	-13.154528	2.406768	7.843643	-11.236682	5.716983	-5.966688
286	2	-9.864705	-12.801697	-5.566349	-10.343488	-14.374831	-8.034298	8.240696	-16.749520	-5.571528	8.197420	-14.374831	8.222821
287	2	-8.916444	-11.924009	0.135736	-13.507096	-5.310442	-13.208233	-8.502243	2.716696	6.332630	-19.157900	5.830940	-13.208225
289	2	7.457110	-18.081848	-6.139307	6.855392	-4.839007	6.768449	-8.185265	-15.419655	-6.138020	-8.945850	-4.838892	-4.595629
294	2	-14.754653	-14.413288	-7.432044	-9.976446	-11.367529	-10.730114	4.113326	-20.415721	-7.432044	7.472385	-11.367529	6.518957
295	2	-13.261029	-16.230095	-2.573709	-6.438883	-7.415258	-8.648393	4.801443	-18.814305	-2.573709	8.876506	-7.416295	6.370465
298	2	-9.716949	-14.205160	-2.984254	-10.594561	-7.421281	-5.845611	4.335742	-19.544685	-2.984254	6.680609	-7.421281	7.179833
301	2	-9.652063	-11.678333	-6.680845	-15.641295	-7.854003	-7.322961	6.117021	-17.367912	-6.680845	1.969354	-7.854003	7.554188
302	2	-14.603537	-17.600565	-4.012895	-2.686587	-10.152158	-9.210718	-9.682492	-17.601148	-4.012895	1.420524	-10.152158	-3.649264
304	2	5.778234	-18.284105	-5.037026	5.305455	-9.278002	6.946279	-8.582939	-14.118410	-5.037026	-11.505743	-9.278002	-10.439891
312	2	-9.958126	-11.230542	-3.219309	-12.816337	-5.651842	-12.207970	5.917608	-14.755400	-3.219309	6.641490	-5.651842	5.637519
314	2	-13.149318	-16.571301	-0.163148	-12.596273	-8.459563	-8.732461	3.799241	-22.248242	-0.163148	6.026737	-8.459563	6.945341
316	2	-10.666777	-17.125682	-5.039018	-8.200317	-11.425116	-15.752946	-7.814178	1.889786	6.785813	-13.853622	6.362167	-16.150135
317	2	-11.395226	-14.537824	-5.713143	-7.078000	-6.973447	-7.450375	3.610669	-17.027016	-5.713143	5.626832	-6.973447	7.291874
325	2	-10.104483	-12.204610	-0.884001	-8.218518	-10.330161	-9.034516	-10.031555	2.697412	5.684330	-13.221785	4.646865	-9.034516
327	2	-9.192648	-13.472220	-6.913576	-9.053471	-11.343134	-5.457313	7.288426	-19.817961	-6.913576	6.570260	-11.343134	7.323543
329	2	-14.207519	-7.927647	-2.210116	-10.380445	-10.119431	-10.037150	-13.538864	3.750529	7.940685	-16.664243	6.926377	-10.048197
333	2	-16.476989	-15.445268	-5.900614	-11.551733	-14.394967	-12.817494	2.793638	-19.162630	-5.900616	6.269618	-14.394967	4.002611
335	2	-15.865393	-17.008013	-4.567478	-7.448011	-9.177094	-6.632362	-4.750028	-17.008190	-4.567478	0.943299	-9.177094	3.027455
336	2	-9.914308	-12.174013	-3.748282	-14.847130	-8.490178	-14.441130	-11.332125	1.982409	6.932536	-21.373476	5.368915	-14.459244
340	2	-11.943712	-14.456146	-1.092517	-11.899822	-11.646234	-11.295165	5.953311	-15.569923	-1.092517	4.982836	-11.658163	4.669034
341	2	-15.245734	-14.254222	-6.183467	-9.671563	-12.717896	-9.522348	3.421700	-19.001587	-6.183467	8.507829	-12.717896	6.268128
342	2	-14.619061	-14.846147	-6.562094	-9.083713	-12.863902	-8.058041	1.076911	-15.015699	-6.562094	1.867707	-12.863902	4.326139
343	2	-9.914192	-12.183714	-8.497001	-9.654379	-10.336084	-8.527112	4.685066	-18.128112	-8.521171	6.873641	-10.336923	7.485352
349	2	6.224560	-21.811084	-4.002431	6.721590	-6.351592	5.442092	-5.750849	-17.403844	-4.002431	-11.015062	-6.351592	-10.055896
350	2	-18.586321	1.129215	6.120206	-17.976271	5.839738	-12.557183	-18.648828	-8.010906	1.195553	-13.283890	-5.776746	-12.557183
352	2	-11.206495	-17.359732	-1.363674	-11.227234	-13.125849	-9.439816	2.959585	-19.511494	-1.363674	5.356902	-13.125849	5.854099
353	2	-14.439884	-15.626758	-5.250277	-8.592261	-11.504455	-11.315015	3.928656	-19.960321	-5.250277	5.651519	-11.504455	4.500796
354	2	-11.300510	-16.757357	-4.728154	-10.032415	-11.834333	-12.431536	3.721007	-20.410749	-4.728379	5.975133	-11.834504	4.330094
355	2	-9.529971	-16.024193	-3.722046	-9.964056	-10.520991	-10.337107	6.246968	-20.576727	-3.722046	7.520119	-10.520991	3.850316
356	2	-13.408652	-11.520639	-1.839196	-5.273085	-11.516451	-10.886920	5.987322	-17.701539	-1.839196	7.606738	-11.516873	6.353372
362	2	-8.637450	-14.280733	-4.529536	-9.013158	-5.997760	-9.103038	4.254609	-17.510151	-4.529536	5.524016	-6.000664	6.939124
363	2	-11.520007	-16.684094	-8.306790	-8.935484	-7.869727	-12.583109	3.322273	-19.813403	-8.306790	7.381817	-7.869727	4.634411
364	2	-14.828219	-14.984147	-1.906875	-7.879246	-8.736172	-8.220885	3.946749	-19.438143	-1.906875	7.610611	-8.736172	6.398703
368	2	2.913757	-20.259976	-5.722851	6.390278	-12.150915	5.239261	-9.894569	-18.295491	-5.722851	-10.963567	-12.150915	-9.140266
369	2	4.158707	-17.822017	-4.626746	6.562278	-8.735554	5.312239	-8.362533	-15.854036	-4.626746	-10.636046	-8.735554	-8.607440
371	2	-17.665029	-13.961019	-5.663158	-9.343146	-12.372070	-11.880873	-14.873979	1.254987	5.815933	-15.448903	5.283056	-11.880874
373	2	-9.128674	-11.320259	-4.096493	-10.796559	-8.246600	-9.339347	-8.547066	1.967459	7.190839	-17.247254	7.837057	-9.389090
377	2	-11.834761	-14.117779	-6.019945	-9.241361	-10.771688	-7.023881	-12.258626	1.343887	5.030917	-10.596610	6.963435	-7.023917
378	2	-10.086441	-13.254207	-3.688815	-9.126078	-9.348553	-10.566569	-10.081020	2.200494	8.912740	-12.645387	7.333807	-10.566569
381	2	-15.181748	-17.999963	-1.295404	-9.296995	-7.830883	-5.063254	2.727441	-21.488862	-1.295404	5.298028	-7.830883	9.165405
382	2	-8.007936	-13.708435	-7.341293	-9.721990	-13.256047	-8.643104	7.470967	-16.336528	-7.341293	8.610785	-13.256049	7.142966
383	2	6.306025	-21.709524	-2.498079	7.349715	-11.243016	6.311337	-10.916324	-16.090790	-2.498079	-8.749833	-11.238506	-4.800880
386	2	-13.805694	-16.237121	-5.450483	-6.055537	-9.208941	-4.347746	-16.927940	1.634089	6.439513	-12.366724	6.140255	-4.347957
390	2	-13.866539	-13.195255	1.316813	-9.429135	-12.584935	-10.673074	3.364254	-18.930751	1.316476	6.764449	-12.586277	6.081604
394	2	-15.322717	-16.652565	-0.211939	-7.056520	-11.942296	-4.045125	-11.964638	0.786412	7.129861	-11.874336	6.201663	-4.043785
395	2	-11.527514	-14.559597	-4.628880	-3.466953	-9.853221	-8.899733	4.714263	-17.912002	-4.628880	7.689947	-9.853221	4.830670
396	2	7.693898	-15.699270	-0.179850	6.711842	-9.398608	8.396427	-3.221711	-11.445317	-0.176526	-9.429323	-9.398607	-3.902135
399	2	8.803988	-19.448858	-5.637197	4.572535	-7.129537	6.664750	-5.011527	-15.340228	-5.637197	-12.890779	-7.129537	-10.393756
403	2	5.430954	-24.967770	0.208665	5.683502	-9.907740	6.634746	-3.614846	-19.466441	0.208665	-12.629231	-9.907740	-9.899965
404	2	1.986646	-18.164543	-3.112193	7.036621	-6.690206	5.751188	-9.983925	-16.783264	-3.112193	-5.778569	-6.689767	-9.108291
405	2	-11.352207	-16.512468	-2.312865	-6.700873	-10.590676	-8.877897	1.504389	-17.406976	-2.313253	4.247311	-10.591176	4.711236
406	2	5.853868	-18.236324	-1.557845	5.555633	-8.738814	7.973972	-9.325441	-12.253376	-1.557845	-10.998624	-8.738812	-8.664558
410	2	-10.127130	-15.637631	-4.860555	-11.736854	-7.557581	-14.907193	5.183940	-19.804147	-4.860555	6.157618	-7.557581	3.680713
412	2	-14.873741	-16.934594	-1.392999	-14.004303	-12.711936	-12.466642	-12.144043	1.341064	7.924890	-19.981358	5.671251	-12.466642
414	2	-12.891524	-17.679576	-4.155257	-10.089188	-12.688177	-10.288757	1.609043	-18.342462	-4.155257	3.870549	-12.688177	6.861567
417	2	-12.622282	-14.174465	-9.577694	-9.348124	-8.783067	-8.197710	5.567406	-15.223442	-9.590717	7.625698	-8.783082	6.435905
420	2	-14.016494	-11.449360	-3.072084	-7.189517	-7.890718	-8.056817	-13.870171	0.741743	6.409306	-10.504415	4.447670	-8.056817
425	2	-13.817335	-16.510916	-8.358586	-11.784567	-5.372543	-7.882879	3.357970	-21.317239	-8.358586	6.120822	-5.372606	7.522757
426	2	-8.931942	-14.964374	-3.691505	-7.854254	-8.247156	-7.464041	8.501492	-19.566924	-3.691505	8.855446	-8.247156	7.345921
429	2	-10.516472	-13.034318	-4.410562	-10.264553	-6.121125	-10.445809	6.378043	-18.304233	-4.410562	3.770279	-6.121125	7.692013
430	2	-15.499412	-10.790077	-4.284036	-12.192863	-13.018427	-10.344841	-16.083632	2.601665	6.263551	-14.114656	4.900974	-10.344841
431	2	-12.350141	-12.376199	-3.480716	-13.444403	-5.570507	-10.045268	-13.488819	2.080892	6.652729	-19.744780	6.968055	-10.047483
436	2	7.912902	-22.769385	-5.899330	8.446031	-8.302547	4.990891	-8.066303	-16.601000	-5.899330	-6.919670	-8.302547	-8.482378
437	2	-14.335426	-15.490041	-5.643097	-12.751164	-9.569438	-10.587422	-14.473343	2.209726	6.080300	-18.314225	7.818896	-10.587422
438	2	-8.418040	-12.016876	-3.810451	-9.518571	-8.874607	-8.841948	-6.707129	1.050133	5.335682	-11.590324	7.690032	-8.841492
