193	4	-13.908869	-9.616656	-4.099216	-12.535408	-9.842613	-10.901541	-8.714840	2.825684	3.791300	-12.662578	5.716236	-10.881211	1.631324	-9.639492	-4.099216	3.080470	-9.842613	-0.944276	4.256026	-15.965047	-4.099216	6.857396	-9.842613	5.807808
203	4	-9.989044	-9.125508	1.320698	-4.272271	-13.617624	-11.751414	1.152091	-11.992659	1.320693	3.675366	-13.653230	-1.412887	-9.383340	1.399090	5.821081	-10.764256	-1.878978	-11.756462	-10.594056	3.908739	8.113174	-10.808162	4.974883	-11.756462
237	4	4.042951	-20.661468	-2.247769	8.965069	-9.499269	6.132263	-10.948500	-15.496408	-2.247769	-5.406454	-9.499269	-7.704796	-12.513388	0.306134	9.090649	-11.475181	7.722083	-7.704796	-6.042635	-15.496408	-2.247769	1.460117	-9.499269	-4.857078
239	4	-10.511551	-15.159616	-2.461984	-9.890543	-6.665746	-8.108811	-11.749136	1.204625	9.208863	-16.092793	5.906590	-8.118901	4.898326	-19.772581	-2.461984	7.644386	-6.665746	8.298405	-1.372889	-15.168384	-2.461984	2.237595	-6.665746	5.634111
270	4	-14.293325	-14.482144	-5.370019	-11.420002	-9.351621	-5.650096	3.261837	-17.622434	-5.370019	6.938489	-9.351622	5.708228	-3.899817	-14.482148	-5.370019	0.833547	-9.351621	4.130314	-14.023846	2.094109	7.676423	-16.849766	6.110507	-5.650096
274	4	-8.760407	-13.278751	-3.494807	-9.259921	-9.985959	-8.729683	3.927690	-16.806954	-3.494807	6.041880	-9.985959	6.829150	-10.112169	3.187630	7.981200	-14.711083	5.081920	-8.729683	2.538996	1.650786	7.964387	0.908521	4.881579	6.253440
280	4	5.675171	-19.102769	-1.202634	6.934620	-12.734897	5.987980	-10.378201	-13.730431	-1.202634	-11.738901	-12.734897	-12.716811	3.641515	-19.102540	-1.202634	2.259480	-12.734897	0.326850	-7.385743	2.429957	7.066260	-16.807958	4.680011	-12.716811
291	4	4.050209	-15.727843	-4.230118	6.419126	-11.145534	6.315942	-6.196578	3.471363	6.038580	-10.739762	6.651702	-11.644114	-8.224394	-10.061883	-4.230118	-1.474782	-11.053217	-7.110794	2.658417	-14.903143	-4.230118	5.639347	-11.144057	0.378521
309	4	-7.938169	-3.547527	4.925191	-14.531842	3.428320	-5.948874	-8.152158	-9.666333	-1.632331	-9.870328	-2.699201	-5.948621	4.068387	-15.313078	-1.632331	5.537870	-2.699201	6.882804	-1.667601	-9.666334	-1.632331	1.489577	-2.699201	4.548313
310	4	-9.431109	-13.603855	-4.177991	-10.632891	-10.596004	-5.753449	5.073853	-19.047687	-4.177991	5.505445	-10.596004	8.492598	-1.574690	-15.907476	-4.177991	3.449152	-10.596004	3.374831	-10.801230	2.544152	5.591773	-11.600477	7.243883	-5.753450
346	4	-12.576167	-14.037172	-4.105357	-11.304704	-7.876031	-5.976271	4.578088	-16.739966	-4.105357	5.403238	-7.876031	8.491492	-2.156527	-14.117497	-4.105357	2.143112	-7.876031	3.651813	-12.459960	0.800757	4.611071	-15.284835	5.066380	-5.976271
379	4	-12.198699	-16.666815	-1.142840	-6.087838	-10.580978	-12.103855	3.686622	-21.910291	-1.143238	5.769286	-10.584276	6.071057	-11.323716	2.750706	8.887748	-11.837595	6.890160	-12.104091	-16.307145	-3.866196	5.448222	-10.905492	4.685159	-12.104091
408	4	-9.691353	1.961410	7.021907	-14.796872	8.314446	-5.935075	5.030364	-9.347690	3.462793	4.913209	3.497543	5.721197	-9.552790	-8.160126	0.282875	-10.197741	-5.385107	-5.935075	5.574758	-14.025806	0.277028	5.204723	-5.385359	5.722711
442	4	-9.755679	-7.381806	-5.544812	-10.406371	-4.091547	-9.607769	-11.013081	2.910429	6.461300	-15.327066	7.866209	-9.607796	5.776646	-10.544800	-5.545050	7.306634	-4.091615	7.460210	4.304903	0.140894	6.403215	2.205407	7.845645	7.323250
449	4	6.705189	-14.782266	-7.148852	6.724832	-11.739171	5.827748	-9.461752	-11.885660	-6.998973	-9.322539	-11.739171	-12.871380	-10.603055	3.981730	5.269770	-10.747335	5.658103	-12.919674	5.449132	0.901673	5.195334	5.336661	5.657166	5.786870
469	4	-10.786088	-16.823550	-2.034159	-7.497670	-9.646406	-11.037554	5.873835	-22.567825	-2.034159	6.823587	-9.646406	6.166838	1.675142	-0.944798	3.090242	6.076389	5.960121	5.917009	-10.302670	1.279558	6.610959	-15.207450	6.911511	-11.039873
471	4	5.205973	-18.363526	-3.917272	8.465362	-10.884060	7.056093	-7.635555	-0.922108	6.640853	-12.938981	5.456245	-10.364152	-2.399824	-13.451229	-3.910343	-10.728917	-10.883814	-9.585679	0.923274	-1.007367	6.581161	1.658918	5.452765	6.781938
478	4	-6.191291	-11.251306	1.273202	-11.891736	-6.930766	-7.005645	-7.679097	-4.178039	5.726349	-17.073780	5.417410	-7.007206	4.480250	-17.381647	1.272626	5.598604	-6.947638	6.121624	-2.768084	1.569709	6.795810	-17.453533	8.723160	-6.996952
481	4	0.892234	-15.373522	-4.724662	3.939897	-2.588317	6.309500	-14.373078	-14.928372	-4.724400	-9.955282	-2.588317	-9.611344	-10.774373	0.169371	3.093126	-10.582144	7.685495	-9.611344	1.563605	-1.419460	2.055123	5.569724	7.150273	6.484236
487	4	3.041409	-12.158359	-3.384613	6.664668	-7.557137	6.890958	-13.269512	2.871474	7.142087	-11.731744	7.966644	-10.726149	-13.360868	-8.525836	-3.384611	-8.254031	-7.557087	-10.726149	-5.106443	-8.525841	-3.384611	3.474366	-7.557087	0.467897
491	4	-8.990046	-14.056864	-1.642075	-10.943236	-11.124924	-11.207523	7.889648	-18.810253	-1.642116	1.610547	-11.124924	0.874854	-12.826147	3.222680	7.698191	-16.269914	4.303083	-11.207524	7.930215	-18.836237	-1.642116	4.981382	-11.124924	7.060948
501	4	-15.062589	-12.806740	-4.582494	-11.280343	-9.404868	-11.326111	4.285512	-18.154695	-4.600352	6.724276	-9.417998	3.694823	-16.653112	-0.485944	6.897516	-16.846252	4.303718	-11.326111	-16.530093	1.848404	7.603295	-16.849595	5.406253	-11.326111
512	4	-16.292862	-3.986480	4.624439	-13.683567	-0.291800	-10.533470	-14.341319	-11.340413	-0.244679	-10.322503	-11.623569	-10.533470	2.045082	-12.539975	-0.245312	3.216569	-11.623569	7.491390	-16.958808	-2.716642	4.771223	-13.907624	5.811478	-10.533470
531	4	-9.337042	-11.340994	-0.870455	-7.040826	-6.076826	-5.856147	-14.835535	3.728970	9.242542	-11.339567	7.412540	-5.856147	8.790944	-17.273911	-0.870455	8.349914	-6.076867	6.499165	3.087347	0.539067	9.242374	4.039375	7.327054	6.469529
539	4	-13.393598	-14.562325	-5.298183	-7.060340	-10.691357	-9.156775	-14.811838	2.357454	6.710250	-13.547214	7.002781	-9.156777	-1.305617	-20.359942	-5.301008	2.721078	-10.691360	3.915747	4.984290	-20.411838	-5.301010	8.111031	-10.691360	5.701624
565	4	-13.454693	0.605467	8.246500	-15.476840	9.166613	-11.934531	-12.477588	-15.266462	-3.155639	-12.648052	-6.819560	-11.934531	5.379950	-20.554012	-3.155639	5.462979	-6.819560	6.941529	4.818932	-10.354827	3.244927	4.083316	3.500176	6.940821
574	4	-9.002121	-12.622730	-5.249629	-12.353430	-8.907034	-10.786632	0.123204	-12.752999	-5.250072	3.763366	-8.907034	4.312235	4.460319	-16.553224	-5.254439	6.122874	-8.907036	6.289243	-8.323196	3.915456	6.288590	-17.401241	8.579139	-10.752575
590	4	3.867011	-20.688954	-4.422015	6.832714	-12.162479	7.249005	-9.226336	-17.305925	-4.421786	-6.200504	-12.162479	-11.100704	-1.000779	-17.337567	-4.421792	3.445678	-12.162479	0.733891	-5.878202	1.351562	5.427137	-9.122691	3.873970	-11.103497
622	4	-13.028398	-11.301999	-2.780123	-11.333836	-9.416670	-7.640987	-10.724991	4.304606	6.187374	-16.955759	6.035023	-7.640987	2.300525	-8.605504	1.672711	4.906115	3.084803	6.100271	2.729205	-15.887772	-2.780123	5.846200	-9.416670	6.542606
625	4	-9.293174	-13.669048	-6.014797	-8.966378	-8.086251	-12.128053	2.831386	-15.336502	-6.014797	6.875918	-8.086251	6.210973	-5.557216	4.083830	6.659972	-12.824015	7.118962	-12.128214	-10.330506	-1.458614	6.636593	-12.806406	3.695752	-12.128219
656	4	-12.760749	-15.233876	-5.584210	-4.718322	-8.903987	-1.898166	-3.172679	-15.237832	-5.584210	1.749545	-8.904021	4.274470	3.004578	-18.124739	-5.584210	6.572291	-8.914896	7.114535	-9.063557	1.513796	6.529740	-9.891859	6.828923	-2.965534
661	4	2.709666	-6.953599	3.947949	7.488190	3.002410	7.171300	-13.902230	-5.492433	3.947949	-8.011618	3.002836	-7.655213	-12.276063	-8.278752	1.877608	-6.991110	-4.128757	-7.655213	4.798804	-12.913828	1.877608	8.566977	-4.128758	7.331801
662	4	4.244239	-15.116284	-2.520851	8.402023	-7.395352	7.395437	-10.807207	3.212720	6.804264	-13.387187	7.005664	-9.214588	-10.759773	-12.955838	-2.520851	-9.022479	-7.395352	-8.962004	-0.749117	-13.119737	-2.520851	3.357055	-7.395352	-3.205445
665	4	-10.141614	-13.309672	-5.095175	-9.620465	-13.337070	-8.442590	6.834697	-19.831254	-5.095175	8.113647	-13.337070	6.052735	-10.473831	2.966900	6.523416	-14.379371	4.561547	-8.442590	4.498153	-19.831254	-5.095175	1.960476	-13.337070	0.277042
696	4	-14.968477	-7.380066	1.677033	-10.881542	3.377823	-8.680340	5.346635	-17.927975	-2.414424	6.157401	-5.037561	7.077992	-9.727619	-11.851580	-2.414357	-10.427529	-5.037546	-8.680340	-11.163947	-0.003673	7.668346	-15.200679	6.569306	-8.680340
735	4	-10.115296	-9.089448	-4.524688	-6.149889	-6.901944	-10.634347	-11.171146	1.981767	8.024580	-10.915265	5.222527	-10.638608	6.543751	-13.924513	-4.524705	6.041382	-6.936485	7.444814	3.067349	-0.475342	7.984099	1.044252	4.632526	6.555334
760	4	4.400329	-21.876983	-2.315671	8.050182	-9.502830	6.410465	3.270918	-20.498321	-2.315671	6.596218	-9.502830	0.305620	-9.201131	-15.640703	-2.315671	-6.434766	-9.502830	-7.106734	-8.529657	1.915206	8.232172	-12.839011	5.365244	-7.106731
761	4	-11.541190	-13.122398	-5.253488	-8.971522	-8.678629	-7.759705	3.458113	-14.155463	-5.253488	7.165472	-8.678629	6.888901	-9.472931	3.168984	4.495682	-11.867343	4.708431	-7.759705	5.551072	1.929515	4.495682	4.298520	4.708397	6.923356
775	4	-9.997497	-15.228696	-3.427476	-10.566784	-10.114849	-5.289050	-1.041629	-15.241283	-3.427476	7.087367	-10.114849	3.375998	4.608259	-19.461116	-3.427476	9.078743	-10.114849	7.103560	-10.091475	2.685150	6.330273	-17.047305	6.705550	-5.289636
789	4	5.351685	-16.384766	-5.847239	8.673884	-7.194819	7.174124	-18.653982	-2.715855	5.253579	-11.837497	4.455529	-7.102972	-7.070662	-12.970669	-5.801764	1.318667	-7.194819	-1.939832	-13.354491	-12.967832	-5.801667	-7.207005	-7.194819	-6.669490
795	4	-9.267911	4.495888	6.561767	-7.708327	7.503748	-5.369060	4.323554	-16.804623	-4.567318	5.381206	-5.798292	8.701419	-8.067123	-12.163500	-4.567318	-2.238602	-5.798292	3.342659	-9.360308	-12.163500	-4.567318	-2.752051	-5.798292	-3.141547
797	4	3.991070	-20.745286	-3.548341	7.987527	-8.428323	6.932842	-6.060619	-14.751110	-3.548341	2.494732	-8.428323	-4.845157	-10.283257	-14.751110	-3.548341	-3.755223	-8.428323	-5.074814	-6.045238	2.503840	5.199635	0.813897	7.412372	-4.871740
800	4	3.945915	-20.170907	-4.247870	4.680163	-6.975629	-0.091652	-4.925311	-16.463527	-4.247645	2.436052	-6.975628	-4.327331	-9.867170	-16.463433	-4.247645	-2.503186	-6.975628	-9.886460	6.520105	-22.598744	-4.247885	7.015552	-6.975630	4.781218
801	4	-13.471471	-14.787021	0.514327	-6.682319	-10.811449	-9.201753	-12.389252	1.776461	6.348997	-10.977375	6.778981	-9.201751	2.682188	-21.256784	0.514327	6.883530	-10.811449	7.204422	0.637655	0.659792	6.236344	1.531722	6.478739	6.937930
805	4	-12.573742	-12.391321	-4.167940	-7.380527	-6.986818	-10.389770	4.537516	-18.516295	-4.167948	5.459144	-6.986818	6.228062	-2.040400	-12.391321	-4.167940	0.143959	-6.986818	2.503543	-10.292423	2.996983	5.830049	-10.035068	6.061285	-10.517071
808	4	-7.898411	-12.675806	-1.517936	-7.949994	-14.020980	-3.491561	8.663846	-13.251595	-1.553971	7.475572	-14.021934	8.089880	6.179796	1.350236	9.102165	5.547178	5.406912	8.041679	-10.364414	1.927800	9.108718	-9.878207	5.406947	-3.498817
824	4	-12.007023	-12.481327	-5.852411	-6.289117	-8.513561	-4.615421	3.039753	-17.556917	-5.853160	6.713381	-8.520098	6.842705	-1.452442	-12.481617	-5.852411	4.252476	-8.513562	5.476380	-11.651518	1.753140	6.006132	-8.854611	6.794265	-4.971058
842	4	4.942064	-18.869636	-3.915738	6.090236	-10.992038	7.919338	-6.417147	-12.889462	-3.915738	-8.726857	-10.992038	-3.515661	-6.884138	1.346197	5.689523	-12.688619	6.545355	-3.516296	0.869682	-12.956782	-3.915738	5.229825	-10.992038	6.250690
844	4	-8.310772	-10.893712	-7.099577	-7.857371	-8.248982	-9.698664	4.902490	-17.223502	-7.121001	7.375587	-8.479391	6.668300	-0.054766	-11.168586	-7.103369	3.414013	-8.287417	2.771345	-5.880285	4.088693	4.904278	-12.576771	6.137456	-9.697983
848	4	-12.095162	-15.863465	-2.688095	-9.025829	-7.929844	-6.862950	-1.204391	-15.876285	-2.688095	0.910667	-7.929844	3.050980	-14.107133	2.424796	7.010531	-14.853805	6.838264	-6.862950	5.371902	-21.806268	-2.688095	6.360871	-7.929844	7.895757
852	4	-9.781182	-10.116680	-5.077933	-8.277599	-7.705817	-7.595818	5.498994	-15.137562	-5.077933	3.641506	-7.705817	8.724438	-9.439409	4.459557	6.841369	-11.338318	7.148308	-7.595657	3.008593	1.004458	6.830109	0.551615	6.320312	8.724232
858	4	-7.651050	-12.058251	-3.573201	-15.011256	-7.406948	-11.975819	4.699343	-17.801451	-3.573201	3.755671	-7.406948	-0.317294	-11.529671	2.959880	7.362342	-20.210919	7.205983	-11.975819	9.100487	-17.802355	-3.573201	4.267193	-7.406948	5.150979
877	4	-14.111115	-11.282654	-4.474744	-13.388388	-10.382006	-12.095417	-10.227583	0.502613	2.950609	-13.421569	5.394383	-12.095417	3.967582	-16.710952	-4.483658	5.149566	-10.382065	6.622576	1.380863	0.361656	2.949166	-0.888026	5.284075	-5.379116
897	4	-12.551869	-2.956988	1.654336	-13.714074	5.750588	-7.609337	-12.550258	-11.994669	-5.930392	-10.277345	-6.733244	-7.605195	-9.961878	1.834760	6.613356	-14.323355	8.644899	-7.608516	-3.136107	-11.994721	-5.930392	2.196721	-6.733245	3.547006
958	4	6.609965	-16.072194	-5.643637	7.677758	-16.404407	6.553833	-8.622793	-11.839753	-5.643637	-8.796206	-16.404246	-7.160982	0.231484	-11.850923	-5.643637	7.619928	-16.404249	6.237969	-2.507368	-11.839754	-5.643637	3.768624	-16.404246	-0.912706
959	4	4.794489	-16.554462	-2.196067	9.257813	-10.796007	7.636580	-13.689425	-12.758697	-2.196067	-5.451328	-10.796006	-8.750010	-14.349181	3.473060	6.289166	-11.310153	6.603066	-8.750184	3.391862	0.230046	6.174691	3.381614	5.490499	7.629051
979	4	-10.029991	-10.657692	-1.950725	-14.599247	-8.526532	-8.805233	-9.454498	-4.405525	2.579249	-14.600930	2.386062	-8.805233	6.565996	-17.100362	-1.950725	4.070802	-8.526532	4.948785	-13.162654	2.486507	9.082994	-21.022594	8.317649	-8.805233
981	4	-10.868710	-11.771233	-2.404713	-9.623487	-8.665296	-11.949941	4.873762	-16.338358	-2.404713	7.961019	-8.665296	6.473274	-11.662836	1.105731	6.680403	-14.722533	5.369125	-11.949984	-1.645643	-12.505505	-2.404713	3.877229	-8.665296	4.045438
994	4	-10.039450	-15.424059	-4.212826	-9.802998	-8.049954	-4.814356	-9.137583	2.089990	6.530488	-11.925477	8.572423	-4.825102	2.385858	-16.000474	-4.212826	1.662309	-8.049954	-0.557808	4.157196	-21.375353	-4.212826	7.139913	-8.049954	5.810171
998	4	-9.718128	-10.973428	-7.019530	-8.451616	-10.408306	-6.443476	5.198369	-13.837119	-7.026789	3.040806	-10.675900	7.697289	-2.684766	-11.015055	-7.019769	-4.692772	-10.416381	4.649517	-11.944160	1.596280	5.179065	-9.756541	5.458629	-6.775681
1003	4	-10.451984	3.917572	6.283559	-12.963073	5.728989	-9.938865	-11.852197	-8.516631	-5.818795	-9.373962	-10.907296	-9.938733	4.770332	-10.752202	-6.029668	5.539514	-10.907296	6.828891	6.277417	0.553254	5.682147	2.162274	5.600075	6.707730
1014	4	-12.291963	-16.215604	-1.275476	-7.651051	-10.783637	-4.410917	1.996602	-22.618195	-1.275476	4.636095	-10.783637	5.992960	-2.085989	-16.217003	-1.275476	2.142144	-10.783637	3.217379	-9.877488	1.660900	8.447702	-13.014597	5.227974	-4.360151
1033	4	10.700045	-11.452869	-1.142016	6.627940	-14.257768	7.434841	-11.166621	2.718393	6.999836	-15.633588	4.771218	-3.280500	-8.478021	-10.592041	-1.142016	-10.006754	-14.257768	-3.271105	6.688568	1.853400	6.949934	0.399821	4.770999	6.366456
1042	4	-12.130810	-10.467499	-2.439286	-7.293548	-7.299990	-9.992816	-11.053803	3.987835	5.287125	-13.180797	6.126399	-10.550584	4.475894	-16.373680	-2.611294	7.085322	-7.303632	6.841801	2.939696	-1.341481	4.576413	-2.240809	4.487496	4.864281
1044	4	8.809699	-19.612070	-5.497094	7.527395	-9.277501	0.668005	-3.963505	-14.954618	-5.497094	-8.970345	-9.277501	-10.739661	10.881967	-19.612070	-5.497094	7.578286	-9.277501	5.696604	-9.957946	2.322877	6.137368	-14.276706	5.696616	-11.398025
1049	4	-8.448567	0.942651	9.062262	-14.075741	6.278788	-13.299360	-7.595627	-10.176452	2.386085	-8.390466	-5.322818	-13.249565	2.831739	-15.013856	2.386046	5.963337	-5.361219	4.158844	1.683366	-6.601567	3.995473	4.121831	2.831547	3.595802
1058	4	5.563882	-20.807041	-6.093519	8.069075	-10.756054	6.569802	-11.439731	-14.205607	-6.093519	-6.638105	-10.751742	-9.425697	-0.626272	-14.205641	-6.093519	5.457860	-10.751742	3.011134	-12.207704	0.591761	6.276284	-12.599516	5.018803	-9.426770
1062	4	-10.869913	-5.697447	-0.761776	-11.626156	-10.295130	-8.509201	6.518077	-10.946966	-0.761776	4.376939	-10.295130	0.881950	-11.409829	1.875766	6.099739	-17.732516	7.341625	-8.543955	6.571176	-10.964528	-0.761776	5.462550	-10.295130	4.724420
1072	4	5.478827	-15.578302	-4.111390	6.682016	-6.561400	6.221357	-6.283150	-10.697567	-4.111390	-5.055125	-6.561400	4.009935	-11.179497	-10.697552	-4.111390	-11.271289	-6.561400	-3.230875	-1.161522	-10.714580	-4.111390	0.596013	-6.561400	5.636040
1078	4	-1.824243	-14.474673	-4.611451	4.513766	-10.166548	4.465685	-10.189482	1.304452	6.886799	-11.437547	5.913056	-13.279074	-11.103699	-14.473490	-4.611451	-6.208944	-10.166548	-13.294709	4.761660	-20.509527	-4.611451	6.126899	-10.166548	4.553422
1084	4	-11.111962	-15.364375	-2.404283	-9.646646	-10.637974	-8.344153	-7.604987	2.838872	7.213197	-14.628572	7.808446	-8.266721	4.809318	-16.825200	-2.404283	7.275974	-10.637974	6.670310	8.410777	0.957633	6.564276	2.375243	7.048959	6.815760
1085	4	3.417609	-16.322694	-5.931986	5.959774	-6.668423	-0.895207	-7.512405	-13.062145	-5.931986	-4.143566	-6.668423	-13.738886	-1.411510	-13.482890	-5.931986	0.760285	-6.668423	-3.621696	4.876694	-17.410193	-5.931986	6.336772	-6.668423	5.509940
1091	4	-13.573169	-12.383345	-6.467781	-10.042255	-7.932479	-9.924661	3.778013	-15.045377	-6.467781	6.627388	-7.932479	6.949501	-11.477224	2.496160	4.664635	-10.938777	6.799204	-9.976890	2.932093	0.184158	4.664634	5.738276	6.279575	6.935320
1094	4	3.870322	-13.700146	0.096995	6.468651	-4.542293	5.994904	-15.082941	-11.896174	0.097088	-10.547632	-4.515124	-10.314671	-14.205692	4.345094	6.044048	-12.256114	7.439231	-10.314671	4.532690	2.102143	6.040623	4.766575	7.228825	6.045730
1096	4	-15.383047	-16.538763	0.049902	-3.356454	-10.688101	-9.414179	3.292117	-19.300734	0.049902	9.401189	-10.688101	7.093038	-3.035035	-17.309676	0.049902	5.273217	-10.688101	6.759242	-15.753725	1.247186	8.560855	-9.579728	6.179259	-9.414245
1103	4	-12.754541	1.183463	7.337985	-9.772565	5.238494	-3.404470	4.977094	-18.178843	-1.962409	8.008996	-10.399779	7.583942	-1.505924	-15.323848	-1.961276	1.431763	-10.399779	4.208318	-13.853216	-15.319398	-1.961272	-4.728913	-10.399779	-3.404468
1110	4	-9.017835	-12.299973	-3.138862	-13.108869	-10.515905	-13.218873	5.727073	-17.861018	-3.181838	4.720891	-10.515906	4.934051	-9.957615	1.689009	9.031680	-18.893557	5.554420	-13.218873	3.761754	-17.817998	-3.181810	1.803474	-10.515906	-1.003635
1119	4	-18.512044	-3.313483	5.830253	-10.991381	4.296234	-10.173582	-8.622837	-13.877982	-3.896473	-1.263007	-7.883018	-5.185291	5.351756	-17.457919	-3.907918	7.036954	-7.883018	7.933064	-14.419410	2.930384	7.223714	-10.990076	6.287149	-10.173581
1121	4	-9.642011	-11.994118	-1.063018	-10.476675	-11.551706	-8.106208	6.960333	-16.416591	-1.063018	5.695564	-11.551706	8.787043	-8.870077	4.092843	6.923978	-14.841222	7.375351	-8.106208	-3.748557	-12.018174	-1.063018	-0.515329	-11.551706	3.942153
1154	4	-11.204586	-13.942529	-2.730046	-12.168130	-10.376833	-7.470962	1.826940	-14.661623	-2.730046	4.482815	-10.376833	7.028324	-9.333753	1.829170	7.139590	-18.499216	6.101982	-7.476030	-8.557859	-13.942529	-2.730046	0.174250	-10.376833	3.020902
1164	4	-13.051862	-14.774107	-4.554945	-13.083632	-10.729213	-7.529879	-9.657562	1.379541	6.654334	-16.391741	6.308445	-7.530462	3.175300	-20.813153	-4.554945	5.747771	-10.729213	6.943288	1.360140	-0.101302	6.653310	2.028005	5.601588	5.792377
1177	4	8.576993	-20.631779	-2.687050	1.423634	-4.767097	1.142542	9.809566	-20.631779	-2.687050	7.749689	-4.767097	7.528907	-11.768933	1.423684	7.996350	-17.649712	8.413885	-12.049365	-5.121638	-14.108461	-2.687050	-11.271558	-4.767097	-12.049365
1188	4	3.324144	-13.303286	-3.323250	8.356428	-2.807747	7.463354	-12.974543	-11.299621	-3.323247	-6.880616	-2.807742	-7.936825	-1.610956	-11.304860	-3.323247	2.455606	-2.807742	6.463900	-14.404456	1.489407	6.740894	-12.846894	8.066568	-7.940153
1190	4	-9.304928	-13.800776	-2.965226	-8.789874	-9.448943	-9.109717	0.635500	2.632994	9.122702	1.872789	6.565210	5.271373	5.288364	-20.317612	-2.969624	6.739937	-9.448943	7.836962	-10.885979	2.640251	9.123848	-13.156135	6.565212	-9.109962
1193	4	6.354464	-21.443950	-2.651358	6.623000	-7.292162	5.623081	-11.143094	-6.312939	3.259003	-14.698838	4.187601	-13.744935	-10.267226	-15.704671	-2.651358	-9.533617	-7.292162	-13.744780	5.191630	-12.059380	3.233461	1.451035	4.187583	5.374314
1208	4	-12.185519	-15.008394	-7.408249	-4.764818	-11.881049	-12.215294	5.074025	-20.389918	-7.408249	7.854937	-11.881049	6.253326	-0.965373	-15.088188	-7.408249	2.255299	-11.881049	-4.581984	-8.936161	-15.008395	-7.408249	0.491890	-11.881049	-6.681592
1212	4	-14.822556	-12.789400	-0.644820	-11.212828	-6.430175	-3.847756	-1.489993	-12.789400	-0.644820	4.273553	-6.430175	3.823854	4.469262	-15.120515	-0.644820	6.620059	-6.430175	7.474817	-16.250848	1.714716	7.075657	-17.465889	4.811994	-3.848637
