809	1	-13.733098	-14.679677	-4.916051	-12.468669	-12.100667	-13.835770
813	1	-12.497479	-18.151728	-4.622214	-10.249438	-8.220630	-9.556149
818	1	-13.708554	-13.968877	-5.594226	-8.088576	-12.019314	-11.737029
841	1	7.245088	-20.303688	-3.557760	7.755266	-12.237491	8.156555
866	1	-13.159406	-9.620743	-4.404750	-10.407151	-7.494598	-13.788162
867	1	-11.958238	-14.924885	-4.046005	-8.777627	-7.043091	-6.243212
876	1	-15.735973	-7.044145	-7.658713	-11.077444	-9.512007	-4.320141
878	1	-14.573174	-15.684428	-4.805971	-15.952859	-6.940950	-10.173488
921	1	-15.004204	-15.236129	-3.286145	-12.605409	-8.134508	-8.242767
932	1	-14.433119	-15.826942	-4.024655	-12.004832	1.192410	-6.743253
935	1	-9.430384	-18.175024	-7.521446	-8.345921	-7.572969	-9.575054
946	1	-10.958510	-15.327504	-6.599648	-5.410589	-10.508502	-11.437443
956	1	-7.922107	-16.967347	-1.191276	-11.343884	-15.938406	-13.489960
985	1	-15.260812	-16.343861	-2.633851	-8.789817	-11.896006	-11.335873
1018	1	-11.450352	-14.544144	-7.657875	-11.792012	-12.529201	-10.545613
1019	1	-14.532722	-13.930791	-5.412745	-7.835486	-15.477657	-9.456931
1026	1	-16.572637	-15.788112	-3.215039	-6.488850	-1.307473	-12.039335
1034	1	-6.237505	-15.114055	-5.444285	-11.700382	-8.359419	-13.935042
1045	1	-16.245090	-16.042965	-9.732256	-13.536258	-9.639511	-8.031836
1051	1	-13.180036	-14.920034	-8.091427	-8.608462	-9.802100	-10.911079
1052	1	-14.420971	-16.075315	0.975782	-9.743708	-16.107367	-9.969261
1060	1	-12.455573	-16.981731	-8.435452	-8.142290	-9.858046	-12.853482
1065	1	-17.923649	-13.504915	-2.013607	-10.201687	-11.832814	-8.976737
1079	1	-13.672258	-16.919166	-1.524959	-12.430120	-10.122147	-12.980447
1080	1	-17.577191	-15.509310	-6.638508	-5.083578	-12.280902	-9.362693
1087	1	-8.696976	-15.312783	-6.223547	-6.954133	-8.078380	-5.529251
1106	1	-16.017363	-15.267800	-5.233740	-10.293477	-12.996037	-9.994620
1126	1	-11.911064	-12.939748	-3.710021	-10.176263	-6.509490	-10.382309
1128	1	-15.447438	-15.548142	-0.682971	-10.461363	-9.659069	-9.964598
1140	1	-17.619531	-16.613588	-5.915390	-10.353856	-10.546917	-9.153727
1141	1	-13.228019	-6.235703	-2.864625	-10.100857	-10.272160	-8.183656
1144	1	-12.917433	-13.734230	-0.457273	-12.121037	-11.051377	-11.475261
1151	1	-12.997326	-14.763529	-3.026785	-7.258947	-8.347028	-6.500841
1199	1	-13.977221	-14.822577	-8.798187	-7.644353	-10.392141	-12.308344
1203	1	-9.850903	-16.353143	-0.541978	-10.256821	-12.157442	-7.827790
1213	1	-14.318088	-17.258318	-5.862836	-10.916415	-10.202320	-12.135219
1214	1	-15.967002	-11.975890	-1.843003	-5.845602	-11.342090	-6.624753
1217	1	-17.138427	-15.377628	-7.308382	-9.677046	-5.164501	-9.894649
1218	1	5.628994	-26.058696	-5.482392	8.013738	-10.149894	8.108508
1228	1	-11.951795	-17.106495	-6.329651	-10.752178	-10.320010	-13.588566
1235	1	-17.223385	-12.334665	1.861678	-6.391235	-11.266613	-10.872273
1238	1	-11.487521	-19.184900	-2.723685	-6.179102	-6.166559	-8.844778
1239	1	-2.176766	-15.974921	-2.848195	-12.142623	-9.784138	-11.303165
1246	1	-16.065865	-17.604640	-1.070802	-8.538819	-4.881353	-6.587186
1250	1	-15.079176	-15.739617	-6.804902	-6.626531	-10.570244	-12.541315
1264	1	-8.942982	-20.843646	-3.197748	-6.832656	-12.629459	-9.517568
1270	1	-15.620553	-12.091753	-11.654172	-9.224013	-8.676731	-8.396020
1282	1	3.202414	-14.193555	-10.100921	8.039279	-10.345182	8.770305
1283	1	-17.100813	-17.013198	-3.418029	-9.425928	-10.161472	-11.044159
1289	1	-15.793924	-18.771341	-4.699817	-5.017442	-9.104636	-9.787783
1307	1	-11.273476	-16.931354	-4.396585	-11.698004	-11.865137	-11.908480
1312	1	-17.635682	-15.996565	-6.260651	-7.608312	-10.585215	-10.765918
1326	1	-5.101117	-14.377756	-2.906611	2.354690	-13.303504	-8.399982
1332	1	-12.552648	-14.288306	-8.215449	-15.463099	-10.900399	-14.229465
1357	1	-16.762693	-15.953396	-0.794644	-9.001860	-11.010043	-9.163075
1365	1	-13.300091	-16.498945	-5.902143	-9.565733	-9.628503	-7.937914
1376	1	-14.450482	-17.533639	0.452774	-8.109837	-5.969607	-6.427909
1381	1	-15.968792	-17.976494	-5.519572	-9.342777	-5.616028	-10.232929
1384	1	-13.316465	-17.687327	-6.082999	-13.525496	-8.994506	-14.097233
1390	1	-12.701096	-6.807070	-5.564999	-10.835119	-13.434338	-11.486640
1395	1	-13.756010	4.195025	9.351722	-17.852153	7.511784	-11.634102
1414	1	-17.545002	-15.411000	-5.824883	-8.352236	-9.602821	-8.327290
1417	1	-18.044524	-15.211762	-6.654383	-9.943070	-11.832220	-11.321336
1430	1	-10.657370	-17.463393	-4.734034	-10.295737	-12.773091	-16.027940
1443	1	-17.101778	-14.914453	-8.517794	-10.629894	-9.192981	-11.895113
1476	1	-14.885914	-20.751548	-1.444043	-12.383669	-11.458758	-7.333432
1494	1	-17.468747	-12.561998	-1.689018	-11.060764	-10.398964	-9.286485
1495	1	-9.333705	-15.299291	-4.061815	-13.174355	-8.563265	-8.401788
1504	1	4.149008	-23.151337	-1.996124	8.297763	-8.936772	7.569420
1506	1	-17.826169	-11.939402	-0.513127	-9.426102	-12.980807	-15.367039
1510	1	-12.427852	-11.544240	-3.562757	-11.168300	-9.674883	-12.291457
1520	1	-14.078017	-14.910543	-5.261568	-6.516342	-10.316940	-6.834412
1523	1	-8.942606	-19.230010	-4.797339	-10.938045	-9.489049	-14.893449
1530	1	-12.756931	-18.640728	-4.516531	-14.814761	-9.942058	-12.757803
1532	1	-11.948793	-13.998421	-2.126276	-10.359278	-10.114187	-12.790335
1540	1	-13.837090	-12.017686	-3.856604	-11.245014	-6.026897	-7.795147
1543	1	-19.912648	-16.724365	-4.318032	-7.544400	-13.460778	-9.165759
1547	1	-16.389211	-16.678859	-5.594228	-11.077702	-13.724849	-8.768232
1582	1	-13.328891	-16.075650	-0.985144	-10.804946	-9.794220	-9.478521
1593	1	-17.198118	-18.908089	-1.334919	-10.201961	-10.144993	-12.788517
1620	1	-14.283449	-13.654671	-0.746341	-8.794960	-11.774922	-12.087549
1622	1	-16.505210	-16.848383	-6.112873	-12.321053	-9.423336	-10.465410
1634	1	-7.393768	-15.955150	-7.388986	-12.806079	-14.088621	-12.156438
1673	1	-11.450492	-16.731117	-2.712558	-10.229269	-3.806556	-9.145813
1674	1	-8.288266	-18.064788	-3.712968	-7.735624	-5.714683	-14.935798
1680	1	-11.910801	-11.691979	5.383809	-8.240864	-6.626651	-11.282025
1702	1	-12.088844	-18.907134	-2.650211	-13.437964	-9.153236	-7.724799
1705	1	-14.762644	-12.420796	-6.011548	-6.506940	-10.667511	-8.338952
1726	1	-16.951558	-12.131130	-8.130709	-11.866917	-11.479924	-11.067023
1770	1	-19.158202	-20.062160	-2.970154	-10.239960	-7.212371	-5.763509
1785	1	-14.285763	-15.864354	-7.253041	-13.152859	-7.456275	-6.964296
1799	1	-14.078595	-14.283818	-6.597106	-3.457543	-13.041156	-8.773055
1810	1	-16.041170	-17.045738	-5.926145	-8.771997	-14.185236	-7.498564
1850	1	-11.570083	-16.615807	-3.119772	-3.494775	-11.736394	-9.944512
1861	1	-8.395464	-17.970560	-4.049385	-7.782707	-10.514638	-14.986802
1864	1	-10.933828	-11.872386	-6.580619	-12.334777	-8.800239	-13.406131
1873	1	-13.038076	-15.761591	-5.111864	-8.484911	-10.721259	-8.944175
1934	1	-12.774418	-14.392783	-2.093851	-11.981579	-10.141505	-2.597178
1936	1	-15.105829	-13.671148	-6.062832	-8.861578	-14.519357	-9.854874
1938	1	-16.768177	-14.524353	-1.801984	-5.859955	-11.063259	-9.839880
1940	1	-11.947921	-15.029057	-9.832691	-10.820176	-7.406366	-15.150318
1954	1	-15.582079	-15.862342	-7.002228	-7.977892	-8.786374	-7.628987
1960	1	-14.080571	-14.286862	-1.053711	-11.497614	-7.190931	-7.592625
1980	1	-8.918559	-15.205326	-8.149186	-12.474145	-14.305626	-3.892926
1983	1	-9.980981	-14.814982	-5.317829	-4.298604	-9.506081	-9.608156
1984	1	-10.540843	-18.998961	-4.348747	-10.052491	-11.539704	-10.017493
1991	1	-14.689847	-16.782218	-2.804446	-8.906099	-7.451148	-9.549152
2013	1	-13.713321	-16.104339	-6.125960	-5.387083	-10.148860	-9.266761
2047	1	-13.291342	-14.852375	-2.543157	-8.751586	-11.351027	-11.460371
2086	1	-13.566300	-14.363458	-5.022169	-11.303311	-8.041904	-9.503679
2104	1	-15.782835	-11.858125	-2.202050	-9.932837	-9.731961	-14.187081
2105	1	-15.011254	-11.608775	2.499826	-9.048683	-9.681873	-15.324856
2108	1	-12.731344	-11.356516	-1.698274	-14.016174	-12.870512	-12.449775
2111	1	-15.097994	-10.723795	-7.362520	-14.037798	-9.952439	-10.823036
2113	1	-10.443561	-15.179381	-6.516988	-13.303323	-9.719736	-9.755093
2126	1	-11.133422	-15.140850	-6.100539	-11.597207	-8.559345	-8.433957
2135	1	-7.177833	-16.432173	-2.542611	0.629614	-9.238442	-3.707302
2138	1	-20.164938	-15.610802	-5.624415	-7.705056	-13.112188	-9.523090
2146	1	-13.167654	-19.038153	-4.206228	-8.601760	-6.629522	-9.790073
2153	1	-14.933854	-13.996006	-6.715376	-5.007610	-12.644872	-9.927553
2159	1	-13.244648	-16.457686	-1.538923	-7.088331	-10.342686	-14.519845
2173	1	-11.798981	-17.720750	-3.550909	-16.224842	-12.577386	-10.845696
2193	1	-16.676861	-15.957813	-1.873136	-8.785956	-9.484594	-9.339526
2207	1	-14.618534	-8.869618	-6.630717	-11.473436	-11.012775	-10.727207
2215	1	-13.524446	-15.896874	0.864179	-9.860554	-13.284879	-12.856663
2218	1	-14.033119	-14.150272	-4.717606	-6.302292	-12.050627	-11.348277
2239	1	-12.738199	-16.459966	-2.984864	-10.750800	-6.679160	-12.252013
2260	1	8.494232	-21.360652	-2.598037	6.925013	-12.833218	7.287119
2291	1	-8.770009	-16.600235	-3.375020	-7.193359	-8.845190	-7.889677
2292	1	-11.196733	-13.663592	-5.515339	-7.615829	-11.636394	-10.190555
2294	1	-15.242867	-14.534818	-3.674630	-8.902940	-12.424140	-11.050766
2298	1	-13.838729	-14.481018	-4.599514	-8.824190	-12.291658	-10.468196
2310	1	-17.011855	-17.806246	-1.234209	-14.879202	-12.894525	-10.691590
2335	1	-15.418316	-15.005945	-8.036751	-11.338369	-11.077108	-8.017109
2337	1	-15.880278	-13.540674	-10.939732	-11.798738	-11.973032	-9.448061
2343	1	-17.213332	-15.049768	-6.386078	-7.730908	-9.317311	-12.726989
2372	1	-13.090341	-16.283965	-3.375367	-15.324021	-7.821619	-6.793904
2391	1	-9.606392	-14.473206	-4.617214	-10.927268	-5.245762	-11.201956
2401	1	-11.388021	-11.332861	-3.106402	-5.984810	-14.354891	-3.995188
2423	1	-13.843783	-9.556387	-4.947674	-10.799506	-12.121080	-11.747455
2426	1	-14.036409	-14.233346	-7.872388	-9.900657	-6.610742	-7.514303
2427	1	0.183992	-21.329361	-3.901679	1.582076	-5.652669	-9.548241
2431	1	-14.313094	-16.972833	-1.005906	-13.741779	-6.125539	-11.626589
2439	1	-12.345059	-13.930822	-7.209243	-9.786319	-12.147952	-4.484298
2452	1	-14.102135	-12.464428	-6.476158	-6.581506	-13.754527	-9.031334
2458	1	-18.212315	-18.511061	-7.138035	-9.557323	-9.791351	-10.544852
2489	1	-9.435719	-15.258417	-4.436593	-15.629892	-12.258938	-10.519606
2504	1	-14.719344	-12.885099	-1.866509	-9.971450	-5.749093	-9.380023
2506	1	-11.469265	-13.655284	-5.974596	-13.809788	-11.775296	-8.749110
2522	1	-14.111925	-14.948122	-6.958472	-9.391572	-6.838005	-9.869060
2529	1	-9.764992	-14.126946	-8.854870	-8.441659	-5.477287	-15.643995
2531	1	-12.546760	-11.346302	-5.849988	-12.440131	-11.578212	-9.851293
2546	1	-18.320299	-14.656069	-2.726388	-7.894535	-9.688569	-9.512605
2554	1	-13.539813	-14.976811	-6.644960	-11.964057	-9.679066	-11.089465
2564	1	-13.742132	-10.371184	-5.156902	-10.708576	-6.488195	-8.910525
2567	1	-11.706849	-11.790886	-4.390226	-6.414427	-10.601933	-8.526637
2583	1	-15.670268	-10.311836	-9.168877	-12.911051	-6.613083	-12.806626
2597	1	-15.768817	-15.776222	-4.921313	-10.826058	-12.781307	-11.139992
2601	1	-13.751208	-13.086382	-4.450509	-12.097012	-13.344314	-14.438374
2611	1	-7.025730	-16.110791	-4.875041	-11.428529	-11.887125	-13.239207
2613	1	-11.862803	-18.353328	-5.150954	-7.631333	-11.609921	-14.372034
2622	1	-14.657868	-16.448697	-5.867087	-6.892492	-13.849259	-8.795560
2653	1	-13.728199	-11.034516	-8.489431	-10.667067	-12.143473	-13.143490
2660	1	-13.592946	-10.642442	-5.042876	-11.103848	-11.222673	-9.432911
2667	1	-14.524699	-12.665904	-7.540692	-4.457062	-7.441412	-8.696393
2673	1	-14.164132	-10.837223	-4.501005	-10.963876	-13.806722	-9.272798
2701	1	-9.111633	-12.126366	-5.818464	-4.740697	-8.720054	-12.109403
2710	1	-14.335348	-17.149042	-5.360622	-12.484431	-12.819405	-10.388805
2730	1	-14.174654	-13.052923	-3.978145	-10.003013	-8.995209	-13.846162
2734	1	-16.147636	-15.587728	-8.313003	-9.302120	-7.232657	-8.793125
2735	1	-19.147477	-15.458323	-1.551757	-9.675172	-16.306709	-8.255137
2740	1	-11.609753	-13.802542	-6.329021	-12.924700	-9.068165	-14.772497
2748	1	-8.144529	-16.166925	-2.580705	2.569013	-6.316510	-2.156113
2750	1	-13.665467	-16.187023	-3.951076	-7.447321	-7.132586	-12.318272
2756	1	-19.116584	-15.879004	2.174954	-7.393575	-4.723803	-9.653914
2780	1	-13.259603	-15.243358	-8.162962	-8.057877	-9.293280	-12.433657
2795	1	-15.633681	-14.798014	-4.713914	-11.192214	-13.784060	-10.220426
2809	1	-12.517887	-16.543274	-0.107276	-7.371128	-11.143893	-5.554385
2824	1	-13.339173	-13.445359	-3.184489	-6.879025	-13.580656	-14.063456
2835	1	-14.899820	-14.899378	-5.410613	-6.199920	-10.276085	-4.634648
2836	1	-17.885226	-3.870182	3.705811	-14.362608	2.123981	-7.349928
2854	1	-15.340918	-19.103265	-3.421266	-11.585173	-6.571890	-7.182154
2858	1	-12.719010	-13.963551	-2.476023	-6.448802	-12.842729	-11.833420
2859	1	8.524774	-22.137164	-3.832973	8.774660	-8.265651	6.710347
2864	1	-10.013572	-21.670348	-1.877892	-8.881402	-11.174028	-13.840420
2874	1	-15.462213	-16.633390	-4.073793	-7.839798	-9.265570	-9.400495
2881	1	-16.005560	-14.866953	-9.247561	-14.060968	-9.232655	-9.137960
2887	1	-17.563604	-15.861294	-4.175100	-7.917662	-10.771537	-9.386682
2892	1	-15.465333	-15.039552	-5.230008	-10.977374	-8.982335	-7.549123
2893	1	-15.845494	-13.181712	0.246676	-8.221425	-12.102417	-6.590948
2897	1	-13.566070	1.214935	6.619205	-12.565101	8.785203	-11.612061
2913	1	-14.859521	-18.523660	-4.599661	-8.406996	-11.506618	-9.126740
2918	1	-15.626007	-16.855069	-7.319969	-1.772242	-10.501132	-9.682974
2928	1	-10.727200	-16.995114	-6.269280	-6.891706	-8.762167	-11.451710
2931	1	-12.741983	-14.696693	-7.503632	-12.649813	-7.661808	-15.381161
2936	1	-13.804322	-11.376273	-3.906235	-11.925031	-12.926964	-15.863954
2947	1	-6.518455	-18.091020	-3.696077	-9.884155	-11.629911	1.297772
2973	1	-12.544746	-15.025447	-4.029240	-9.639726	-2.073166	-11.752883
2993	1	-9.213967	-18.205836	-3.442004	-11.201841	-2.377607	-10.271380
3031	1	-13.171659	-14.887787	-4.365176	-10.884145	-10.723699	-13.239022
3036	1	-15.293017	-12.218175	-8.911922	-8.628398	-8.770290	-8.340008
3041	1	-15.418147	-17.825119	-7.547744	-11.095771	-6.230246	-10.285203
3069	1	-14.360490	-12.968415	0.926839	-12.647954	-3.880639	-10.280495
3079	1	-13.710211	-16.575133	-2.056463	-10.570382	-7.897330	-15.331107
3091	1	-11.259921	-19.039469	-6.112102	-7.632669	-11.244284	-9.310242
3096	1	-10.603990	-14.353377	-1.871659	-12.330151	-8.411712	-10.684668
3106	1	-15.753561	-13.557619	-2.834299	-10.191927	-12.381676	-8.205590
3111	1	-15.355608	-13.642435	-11.277142	-5.569293	-10.471179	-9.211860
3124	1	-19.010843	-11.677476	-6.277546	-10.432671	-3.278828	-12.922388
3176	1	-18.224460	-14.891811	-6.082117	-6.787893	-8.922197	-10.690364
3195	1	-11.139305	-13.091025	-7.235596	-12.203633	-10.778624	-12.719109
3199	1	-17.139392	-16.223851	-4.134573	-12.432896	-8.216140	-12.465565
3202	1	-8.081792	-17.480033	-5.399577	-12.294530	-10.714714	-14.740832
3203	1	-14.881730	-16.522164	-2.769582	-13.694124	-12.225624	-10.690105
3214	1	-7.128406	-12.918032	-3.716499	-10.417808	-8.495221	-5.346709
3230	1	-19.023143	-17.045649	-3.657552	-14.104072	-7.918261	-10.636272
3235	1	-14.933798	-16.375512	-3.038862	-4.746950	-9.339237	-7.402357
3247	1	-14.062165	-10.958585	-5.795299	-6.258400	-10.990724	-9.171225
3252	1	-10.395058	-17.921409	-3.578833	-10.526412	-10.117512	-8.769643
3253	1	-13.758620	-19.114164	-5.207448	-9.769784	-11.321427	-9.085950
3257	1	-9.017764	-16.414839	-6.001819	-14.190013	-3.142689	-10.224274
3258	1	-12.010048	-14.753985	-4.336573	-13.293483	-6.420990	-6.163903
3269	1	-5.730415	-14.580824	-2.107114	-8.734951	-13.941241	-13.220717
3274	1	-13.535796	-13.726969	-0.620346	-8.585274	-10.000141	-10.878744
3288	1	-15.474589	-17.723035	-0.829738	-10.048032	-7.986962	-12.134420
3295	1	-14.559093	-15.858626	-2.759084	-13.965723	-7.934450	-10.444694
3304	1	-12.868687	-13.147028	-6.851058	-6.872005	-10.726832	-8.418816
3313	1	-13.998392	-14.146218	-4.506181	-12.063483	-10.082225	-11.485847
3324	1	-9.876477	-17.572504	-5.868004	-12.184250	-7.350803	-13.141104
3332	1	-18.186184	-14.364552	-8.160717	-15.292845	-6.238326	-10.151995
3333	1	-15.652734	-13.133267	-2.429015	-13.813746	-7.141530	-13.139757
3341	1	-12.528082	-17.939813	-4.202386	-9.704246	-7.901189	-9.314513
3342	1	-18.042435	-11.648501	-5.045980	-9.856706	-11.116566	-10.630740
3362	1	-11.295086	-12.675065	-5.427170	-10.010840	-13.876252	-15.607195
3391	1	-10.698349	-12.606661	-2.187488	-14.313014	-13.859520	-4.199936
3392	1	-17.384102	-18.110533	-0.838793	-3.623018	-7.323684	-10.011060
3394	1	-16.351808	-11.434879	-6.046118	-11.495682	-12.386483	-14.246480
3414	1	-17.653181	-12.485103	-1.212996	-12.491280	-9.470207	-11.106852
3435	1	-12.967403	-13.755176	-9.466798	-11.539289	-13.364882	-7.697106
3449	1	-11.495083	-14.319305	-6.175504	-6.424501	-8.652997	-12.899730
3466	1	-9.893652	-14.503763	-9.012332	-9.750414	-10.989903	-9.030093
3487	1	-17.897595	-15.973975	-3.550429	-11.383352	-9.590912	-15.806344
3497	1	-14.172875	-16.511506	-8.392232	-12.075471	-11.437636	-8.667974
3499	1	-13.184098	-12.881578	0.753523	-11.084734	-6.282407	-7.761333
3513	1	-12.546912	-11.467750	-6.391121	-9.096723	-14.430859	-11.693605
3514	1	-10.065991	-16.724174	-6.056519	-7.496034	-13.013493	-14.878752
3533	1	-12.904660	-14.221240	-8.178139	-11.469433	-9.692779	-9.699607
3534	1	-15.198692	-13.804823	-7.833925	-5.206989	-8.639147	-7.443148
3536	1	-16.051229	-11.995826	-9.889652	-13.012726	-13.292950	-8.305884
3537	1	-13.670872	-18.865676	0.529251	-8.505194	-5.846146	-7.166526
3555	1	-11.443934	-18.010352	-5.569721	-9.135050	-7.296733	1.723544
3568	1	-10.382735	-15.685986	-4.183646	-10.280596	-7.632988	-9.278753
3574	1	-12.905589	-15.847585	-6.083763	-8.995851	-9.538482	-10.687573
3575	1	-16.534265	-14.437887	-7.750031	-7.575156	-10.063529	-6.624828
3584	1	-12.229413	-13.158859	2.708256	-14.500557	-11.903643	-11.587214
3586	1	-11.000337	-17.457510	-11.097711	-12.401595	-12.319578	-14.091461
3598	1	-10.679327	-14.748323	-10.051098	-10.983135	-8.854687	-9.799923
3602	1	-6.703750	-16.353957	-6.810345	-0.508258	-10.679063	-5.536447
3604	1	11.128222	-23.569939	-8.319858	6.254792	-4.256541	9.126294
3615	1	-13.529476	-14.188120	-5.266880	-10.351432	-10.460878	-6.501385
3619	1	-13.376304	-15.140926	-5.514392	-11.337484	-9.912873	-8.744851
3637	1	-15.157601	-16.670879	-0.320829	-6.740204	-11.842689	-8.563817
3666	1	-16.486621	-14.790281	-4.356367	-8.508443	-9.483671	-2.328908
3668	1	-15.718314	-18.189151	-6.242846	-11.166246	-7.250951	-8.216470
3691	1	-14.462348	-14.559146	-5.014600	-7.373095	-9.693771	-9.646621
3709	1	-10.815692	-14.905479	-4.155986	-11.292748	-12.224035	-12.621051
3712	1	-18.238420	-12.916671	-3.467780	-13.276927	-9.029317	-3.634873
3730	1	-15.367745	-15.641879	-6.988603	-8.853573	-11.269989	-8.168610
3750	1	-14.921078	-18.017730	-7.569948	-9.155565	-10.945604	-12.675381
