94	3	-12.458430	-18.609347	-7.453600	-4.773806	-5.333324	-8.685086	4.080728	-24.402561	-7.453600	6.715307	-5.333324	6.210459	-3.599678	-18.609349	-7.453600	0.921293	-5.333324	-3.398582
98	3	-15.250747	-15.667665	-6.222696	-6.119974	-11.858298	-12.960046	-16.802781	2.643427	6.746340	-15.437972	-0.419035	-12.960758	-16.802718	2.648895	6.746759	-15.438076	5.269302	-12.960758
101	3	-7.251112	-11.281712	-2.113410	1.494357	-11.023425	-1.439100	-15.443289	1.475437	8.923037	-13.212573	6.791378	-7.889842	-17.820919	-11.281712	-2.113410	-8.486617	-11.023425	-7.889841
104	3	-13.084785	-15.284374	-4.695665	-11.859368	-7.968520	-8.205869	4.892030	-19.763424	-4.697263	6.223501	-7.968520	6.084807	-14.889715	0.248073	5.698105	-16.958844	4.927585	-8.206300
105	3	-11.784750	-12.431096	-2.253030	-1.011457	-5.886757	-11.592073	-11.725738	2.434278	7.966877	-10.836768	8.411463	-11.966394	2.715593	-13.785594	-2.253030	6.188638	-5.886757	5.343680
113	3	-10.146758	-14.908690	-2.725410	-1.441265	-7.428073	-7.046025	2.759748	-16.904927	-2.725410	6.391901	-7.428073	6.147947	-2.954916	-14.908721	-2.725410	-0.017286	-7.428073	3.881157
114	3	-12.856378	-14.820134	-2.843869	-6.487323	-9.990130	-9.883395	4.477431	-20.700167	-2.843869	8.576858	-9.991862	7.087329	-13.144749	2.813847	7.139675	-10.134161	5.983136	-9.883395
117	3	3.549771	-21.916511	-4.512882	5.828336	-7.706629	7.793373	-8.425344	-15.347283	-4.512882	-11.129688	-7.706629	-10.541839	-4.035260	3.471659	5.597249	-12.449476	6.642589	-10.541700
120	3	-8.288072	2.286798	7.387707	-15.448763	6.703379	-11.878296	10.466336	-16.396861	-2.652943	4.667900	-11.451320	5.344043	-4.379080	-13.288799	-2.652943	-11.555890	-11.451320	-11.803793
121	3	-11.720038	-11.951710	0.321051	-6.073797	-8.361937	-9.733749	2.596183	-12.960567	0.321050	6.823744	-8.377605	5.368560	-9.075289	-0.024182	4.944193	-8.587379	6.145435	-10.416600
123	3	-9.941103	-13.827575	-2.284044	-8.656553	-7.387051	-8.335963	7.766262	-19.159211	-2.287114	3.591389	-7.388312	5.918087	-13.547949	2.735276	8.756313	-9.568205	7.658615	-8.339473
124	3	-11.832820	-15.438561	-3.177902	-11.374291	-9.148005	-8.274743	4.895249	-21.196905	-3.177902	5.811696	-9.148005	6.766060	-11.904389	2.087420	9.561683	-17.461018	7.691604	-8.286737
125	3	-10.196715	-12.837252	-2.366659	-5.561739	-8.479859	-8.312644	4.580662	-14.871973	-2.366660	6.159573	-8.484882	6.308531	-12.812885	1.306808	6.901325	-7.638176	5.831549	-8.312644
127	3	-3.996530	-15.523992	-2.632001	-11.393015	-7.724629	-9.704059	9.206780	-19.045764	-2.634147	4.952964	-7.724629	8.436189	-7.451825	1.181646	8.236384	-16.465092	5.171923	-10.690297
128	3	-14.322817	-11.026347	-4.246150	-12.469936	-12.836636	-11.853160	-15.664268	1.015104	7.566231	-18.521406	5.288425	-11.853160	4.460971	-14.643662	-4.246224	5.878403	-12.836653	6.237453
131	3	5.222733	-15.455373	-6.367181	8.707653	-11.572400	5.668624	-9.521411	-9.363992	-6.367181	-7.089638	-11.572400	-13.353577	-7.715620	1.646371	5.097603	-10.200565	6.100071	-13.353322
133	3	7.220956	-18.111549	-4.235151	6.664474	-6.783384	7.410313	-9.487689	-11.586429	-4.235151	-11.088573	-6.783384	-2.834799	-8.456839	2.122323	7.739717	-17.623836	8.121762	-2.834799
137	3	3.421282	-23.800304	-5.940343	5.796891	-5.088284	5.424716	-10.512608	-17.508814	-5.940343	-7.636531	-5.088284	-11.386800	-11.252310	1.493145	7.054893	-13.851426	9.188222	-11.729240
146	3	-6.801964	-14.173426	-8.438264	-2.317268	-9.730445	-10.990792	5.465795	-19.726305	-8.438264	3.708842	-9.730445	0.616053	8.781006	-20.086962	-8.438264	6.522558	-9.730445	7.118209
147	3	8.193869	-18.088956	-0.827307	6.300043	-6.033571	5.923482	-2.482676	-12.424169	-0.827298	-8.374310	-6.023019	-10.973087	-5.290042	-0.942294	2.904128	-9.931866	2.419082	-12.915881
149	3	-8.602796	-16.711823	-4.359073	-4.626749	-11.982183	4.797910	-13.791982	-16.711823	-4.359073	-9.000998	-11.982183	-1.482413	-13.917900	1.101403	5.531137	-14.662080	2.865747	-1.809822
152	3	-7.283153	-14.570710	-0.775246	-8.635664	-11.303598	-11.425292	5.039564	-20.565090	-0.775246	7.176817	-11.307625	6.638368	-9.150162	1.540225	5.789474	-13.175203	4.633991	-11.425292
157	3	-15.181899	-10.459762	-6.249091	-9.065662	-11.908253	-11.350514	3.238902	-12.616098	-6.249091	5.095114	-11.908256	5.184182	-14.447467	2.022921	6.324721	-14.887726	3.708118	-11.350514
158	3	-10.409175	-12.598799	-2.844292	-8.454423	-7.869103	-8.536806	3.713498	-15.506781	-2.844292	6.420678	-7.869103	6.022611	-11.557589	3.207862	7.402960	-14.252615	6.326943	-8.536806
167	3	5.598786	-17.023895	-5.847975	6.369637	-13.316532	6.474721	-10.506201	-13.375026	-5.847975	-9.674116	-13.316532	-8.579564	2.370930	-13.906967	-5.847975	-2.255126	-13.316532	-1.988624
168	3	2.834391	-19.269374	-5.191936	5.228371	-15.017708	6.876527	-12.451368	-14.975943	-5.191936	-12.089582	-15.017708	-9.038701	0.918973	-15.159998	-5.191936	4.278664	-15.017708	-0.363174
169	3	7.638495	-18.044718	-6.690596	6.189240	-8.651378	3.308751	-2.081824	-12.423026	-6.680721	-8.131050	-8.651378	-13.828220	-3.497580	1.551174	5.235754	-12.066365	6.263775	-13.998027
173	3	-4.521798	-16.867620	-0.716633	-12.013065	-5.355191	-9.548470	5.969986	-22.284250	-0.716635	5.628465	-5.355808	6.627481	-4.172702	1.816670	8.662411	-17.450409	5.621632	-9.548391
176	3	-8.717249	-12.082281	-2.704501	-7.241793	-1.868064	-12.905621	2.993169	-14.776849	-2.704501	6.502215	-1.868064	6.343663	-3.970833	1.885432	5.384038	-11.387310	7.980694	-12.875863
177	3	4.879298	-19.460785	-2.466474	5.760235	-7.562059	5.629145	-12.544728	-14.529127	-2.466474	-6.712113	-7.561168	-10.879211	-13.015616	3.624074	7.743522	-13.242807	7.187854	-11.575176
179	3	-10.069914	-14.073062	-4.517928	-6.325638	-7.235074	-10.063241	-8.956224	3.085712	5.754342	-12.338495	6.665664	-10.063241	7.675113	-20.668441	-4.517928	6.171559	-7.243261	6.500386
189	3	6.209378	-14.413542	-4.719774	6.760628	-10.893298	8.209351	-13.522705	4.250249	5.183480	-18.201725	6.256118	-9.609290	-10.664356	-9.652511	-4.719773	-12.324276	-10.807429	-9.609290
190	3	-11.571593	-13.688578	-4.295073	-6.731407	-14.294402	-14.120348	3.172280	-14.948473	-4.295074	5.499257	-14.294403	1.108046	-10.413241	2.394623	6.485862	-13.070209	4.224598	-14.120352
194	3	-9.798426	-15.069319	-3.893889	-11.474611	-9.052293	-11.959798	5.544998	-19.841503	-3.893889	6.551429	-9.052293	5.968808	-11.002532	2.481113	6.691102	-16.661068	7.052922	-11.959798
196	3	4.223584	-15.779362	2.496257	6.433663	-9.239441	7.435218	-10.060964	-13.395729	2.496429	-7.730433	-9.232872	-8.881480	-6.331077	2.502809	6.251398	-9.409376	6.648868	-8.881480
198	3	-17.910148	-16.814504	-4.858779	-5.180209	-10.668906	-4.816268	-5.465178	-16.817274	-4.858779	4.933989	-10.668906	3.390459	-11.977280	-16.814504	-4.858779	3.727753	-10.668906	-1.430537
199	3	-11.579654	-15.576209	-3.876362	-8.792590	-10.884443	-12.403501	3.699797	-18.527184	-3.876362	4.245993	-10.884443	5.359751	-11.881135	0.932391	8.188616	-14.817634	6.450834	-12.403501
200	3	-0.642982	-13.129576	-5.633004	4.176218	-12.754874	3.390949	5.184897	-18.945155	-5.633005	6.827969	-12.754874	7.020896	-12.183219	-12.899568	-5.633004	-6.247833	-12.754874	-7.338851
201	3	-9.638725	-7.209115	-0.816058	-7.789110	-7.935806	-10.744962	7.841262	-13.301303	-1.262373	7.458268	-7.942414	7.066759	-11.065305	1.698371	6.239233	-13.753436	6.536416	-10.744962
207	3	-12.409676	-12.128504	-0.421549	-13.889770	-9.729936	-12.778844	-14.010027	1.641096	9.054795	-18.168513	6.299441	-12.778844	3.749604	-18.305937	-0.421550	3.765421	-9.729936	4.713969
208	3	-11.024585	3.206055	6.000470	-19.426099	6.576863	-9.857415	-12.455399	-14.286654	-1.099752	-12.837554	-10.044697	-9.857415	4.299085	-19.772106	-1.099752	4.522449	-10.044713	6.739130
211	3	-15.136021	-17.559337	-5.681912	-6.119543	-14.393865	-7.552491	-2.398677	-17.559338	-5.681912	2.469958	-14.393865	3.712530	3.232440	-23.748086	-5.681912	5.940437	-14.393865	7.147617
215	3	-9.674370	-15.677037	-2.190998	-10.845892	-7.683390	-8.658316	4.382234	-19.445199	-2.190998	6.610185	-7.683390	6.179111	-11.911417	0.704061	6.882148	-15.237532	5.319102	-8.676386
219	3	-7.822888	-13.487560	-3.747692	-7.982085	-11.039668	-11.345612	-7.082841	1.272762	6.756666	-13.138262	7.168266	-11.345612	5.716072	-16.591738	-3.747692	5.715670	-11.040088	5.130239
223	3	3.562013	-16.861542	-4.191179	8.777347	-5.510596	8.319605	-3.301982	-11.707303	-4.191179	3.052827	-5.510577	-3.853687	-3.303759	1.711818	6.259155	1.581892	7.289649	-3.970188
225	3	-14.953274	-14.806192	-2.783470	-9.321941	-7.842723	-6.266448	3.233466	-17.474092	-2.783470	7.909778	-7.843715	5.483270	-16.273785	0.815941	6.499137	-15.514538	6.582497	-6.266448
226	3	-15.153657	4.387899	7.717502	-14.507554	5.633855	-6.924761	4.959032	-16.914644	-3.823947	6.794413	-11.866686	6.432299	-13.643073	-11.837082	-3.823816	-8.343035	-11.816826	-6.924761
229	3	-14.610811	-13.870254	-4.466041	-10.779273	-9.644258	-8.791956	3.265109	-17.390509	-4.466041	5.129279	-9.690864	6.687237	-16.084531	3.252078	7.104582	-16.875480	7.213382	-8.792334
230	3	-11.538343	-11.706255	-6.764309	-11.850736	-12.991655	-12.320526	2.968280	-15.186683	-6.764309	3.363089	-12.991655	6.348489	-12.154940	1.618713	5.174906	-18.137301	3.310280	-12.320526
233	3	-12.714490	-12.468597	-5.573976	-8.362793	-11.995633	-9.656327	3.339163	-18.600781	-5.573976	6.756695	-11.995634	8.156392	-9.980286	1.847696	4.766264	-11.654333	5.023721	-9.656327
234	3	-0.406612	-15.574673	-4.793593	2.784425	-11.385479	4.544456	-10.301370	-15.521001	-4.793593	-11.559526	-11.385479	-6.973546	3.480668	-21.289448	-4.793593	6.607272	-11.385479	7.004362
235	3	-9.147340	-15.969583	-0.457503	-11.381964	-10.181675	-6.809683	6.584731	-22.408441	-0.457503	5.763236	-10.185633	8.227202	-9.121600	2.521860	7.802533	-16.458770	8.339131	-6.809683
241	3	-11.875140	-10.027974	-2.845579	-11.931360	-13.000873	-7.010307	4.983118	-13.382342	-2.845595	4.319726	-13.000873	8.932361	-11.122648	3.363267	7.500762	-15.823738	5.706945	-7.010309
244	3	-12.641827	-16.089703	-3.662589	-9.356810	-10.768988	-5.402562	5.011633	-20.298990	-3.662589	4.920229	-10.768988	5.557168	-1.171579	-16.094721	-3.662589	4.893350	-10.768988	5.187770
247	3	-11.390277	-14.249133	0.642238	-7.762370	-7.632182	-11.609807	3.415892	-17.940694	0.608064	8.237271	-7.634702	5.641483	-14.272555	2.611783	6.434500	-13.967786	6.167928	-11.609857
248	3	3.503802	-19.538969	-4.400723	5.914984	-7.844952	8.166370	-0.251774	-17.379876	-4.400723	4.350948	-7.844952	4.984011	-11.409057	-17.341035	-4.400723	-5.136865	-7.844952	-7.658170
250	3	-13.179144	-11.838694	-5.209297	-12.452551	-9.571792	-6.565568	3.581179	-16.512298	-5.209297	3.761598	-9.591254	5.749098	-13.106033	0.939742	5.108871	-13.434384	6.463905	-6.568438
251	3	-10.930136	-10.916192	-2.317691	-10.896782	-6.581949	-10.931666	2.059856	-12.222854	-2.322627	5.492212	-6.581949	5.574322	-11.693075	1.685642	7.401754	-13.930122	4.190674	-10.931666
252	3	-13.908619	-15.544301	-2.241812	-7.209409	-10.821670	-5.009859	5.311445	-21.404854	-2.241812	7.743360	-10.821670	7.168861	-12.001075	2.750268	5.690657	-13.793410	6.500182	-5.092289
255	3	4.215662	-16.354572	1.798640	7.040001	-7.346809	5.976581	-14.206101	-11.340834	1.798640	-7.411592	-7.346809	-10.234465	-11.688779	1.239083	7.039698	-12.731869	8.147236	-10.234466
257	3	-11.934502	-15.486283	-4.614951	-11.824936	-7.908336	-7.695138	6.437831	-20.784929	-4.614951	4.835510	-7.908336	6.812115	-12.652073	2.333520	6.531142	-14.882158	9.575535	-7.695138
258	3	-12.654240	-15.598312	-1.655808	-7.476596	-10.736544	-13.237469	-15.037346	1.558954	7.949154	-11.733106	5.466593	-13.237469	5.502628	-21.911351	-1.655815	6.094907	-10.739445	4.199056
259	3	-8.263628	-9.342524	-3.656046	-8.957753	-12.120405	-7.869264	5.252522	-15.867175	-3.656046	6.236582	-12.120405	9.092390	-9.507617	4.616553	7.073204	-14.867183	4.343790	-7.869891
263	3	-11.554126	2.340916	6.413116	-14.420827	6.222244	-13.485129	-12.148858	-14.933255	-5.317320	-10.149320	-10.804252	-13.486766	6.103148	-19.593121	-5.317320	7.260134	-10.804252	4.525880
267	3	-13.327045	-11.382598	-4.974513	-12.476319	-14.210482	-11.124090	4.920636	-15.025183	-4.974515	4.454720	-14.210482	6.184339	-1.465968	-11.592116	-4.974514	2.412470	-14.210482	4.932229
268	3	-9.592751	-13.501479	-2.317498	-12.047753	-10.689498	-11.985402	6.500154	-18.058786	-2.317498	6.372467	-10.689498	6.158578	-9.236231	1.651622	6.642473	-15.278012	6.318110	-11.985389
269	3	-5.925723	-9.333164	0.566064	-12.619291	-4.108237	-8.640532	6.976934	-15.257772	0.544352	4.080348	-4.108471	7.145369	-5.835254	2.295829	8.438563	-16.169912	6.972083	-8.640532
277	3	-12.878608	-15.105404	-1.792853	-9.610901	-13.195751	-8.243328	3.692238	-20.758773	-1.792853	8.014109	-13.195751	7.219434	-8.540903	1.509002	6.450282	-15.599037	3.919429	-8.243263
279	3	7.305288	-18.642103	-5.677560	6.330376	-9.876808	7.735116	-7.916749	-14.557258	-5.677560	-10.654401	-9.874483	-9.828704	-9.402951	1.716482	6.276471	-12.666492	5.267612	-9.828704
283	3	-12.380224	-16.115217	-4.277343	-11.303938	-8.902661	-6.357132	-12.519477	0.957294	6.994464	-16.025865	3.918472	-6.357132	4.255180	-20.984451	-4.277343	2.129768	-8.902661	5.815444
284	3	-9.615739	2.677389	8.098049	-16.308280	9.111922	-5.471132	4.412150	-18.736766	-2.515258	6.959500	-7.510057	6.302953	-12.349571	-12.280386	-2.515258	-11.019005	-7.510057	-5.521649
285	3	-10.818047	-16.405775	-4.401309	-8.606555	-9.530456	-7.573648	4.976285	-21.988118	-4.401310	9.138540	-9.530456	5.129549	-10.333977	1.132580	6.570374	-14.676260	5.977056	-7.573642
290	3	5.958580	-17.773473	-4.595683	7.294256	-9.894059	7.545018	-9.615235	-13.002177	-4.595683	-8.014740	-9.894059	-6.055912	-9.098031	1.410059	6.449043	-10.590367	4.784316	-7.653335
292	3	-10.798616	-11.798884	-5.129567	-12.473211	-10.034967	-13.187889	6.154885	-17.155514	-5.129567	5.787815	-10.034968	5.193663	-10.016682	2.594688	6.738407	-18.978852	5.197221	-13.210641
293	3	-14.685373	3.719651	8.118566	-11.464033	8.899456	-6.866622	-13.155330	-8.013066	-4.159215	-4.968855	-7.756315	-6.861023	4.658250	-14.193060	-4.159215	8.603614	-7.756338	6.767999
296	3	-7.868093	2.134298	5.952742	-14.365360	8.316432	-6.318163	-10.163861	-10.798394	-3.623569	-12.552594	-8.530742	-6.322466	4.089664	-17.056685	-3.641519	5.391856	-8.530749	6.483863
297	3	-12.593412	-8.781985	-4.291936	-7.877684	-10.431700	-11.770783	4.356436	-14.085295	-4.291936	4.066548	-10.431700	7.438068	-14.163598	3.894769	7.950167	-13.996830	8.202692	-11.773610
303	3	-13.609991	-16.122882	-5.013075	-7.601527	-11.747996	-7.052066	5.032090	-20.741287	-5.013075	6.285251	-11.747996	6.097438	-13.363716	1.273467	7.673985	-13.262753	5.628676	-7.973942
307	3	-12.628014	-11.949323	0.320012	-8.361406	-9.291166	-9.408601	5.346054	-18.434403	0.319990	7.051490	-9.291170	4.106129	5.108944	-18.431126	0.319990	3.187157	-9.291170	-0.070089
308	3	-8.574354	-12.159245	-2.974911	-4.133336	-10.890685	-9.409789	4.566292	-18.534038	-2.974911	6.432486	-10.890685	6.151180	-8.320237	2.782407	7.760029	-9.301480	6.325510	-9.412136
315	3	9.395342	-21.562223	-4.130079	6.694869	-10.423003	5.498319	-3.948771	-15.311534	-4.129184	-11.255784	-10.423003	-9.543469	-7.470204	0.107443	6.361179	-15.613973	6.379699	-9.543469
318	3	-9.239216	-16.105374	-7.737125	-10.601787	-10.114118	-12.535380	-6.488308	1.761745	4.076297	-17.099211	7.166491	-12.535375	7.678175	-22.136774	-7.737125	2.155524	-10.114118	4.778532
319	3	-14.223256	-11.683555	-1.759124	-14.148987	-8.167415	-10.341491	-14.323999	4.184736	8.423209	-17.414323	6.748803	-10.341491	3.868945	-17.622078	-1.759124	3.449923	-8.167415	6.287925
320	3	-9.848296	-15.583452	-4.059903	-4.891455	-8.495200	-10.831607	-13.784541	2.096235	7.045238	-10.275542	6.649971	-10.831607	4.497206	-21.630915	-4.059903	7.066141	-8.495200	6.371787
321	3	-9.824243	-10.524826	-0.250040	-12.191134	-10.674624	-11.869504	-11.633048	2.597432	7.649668	-17.670860	4.524942	-11.869540	7.110689	-16.801054	-0.260298	4.592291	-10.674695	5.251327
324	3	-10.427574	-12.747641	-7.027490	-8.564922	-10.517740	-9.565543	4.560228	-19.215645	-7.027490	7.697755	-10.517740	7.563014	-10.611642	3.252787	5.627212	-14.659848	6.843408	-9.565548
326	3	-14.569095	-11.637712	-0.457339	-10.761345	-7.928590	-11.570229	4.892804	-16.770946	-0.457339	6.475629	-7.928590	6.087585	-1.502883	-11.638219	-0.457339	1.341532	-7.928590	3.710321
330	3	-8.728191	-10.873917	-4.683009	-12.727525	-8.595372	-12.501753	-11.013319	0.672070	7.044269	-16.270594	7.560117	-12.514182	4.590071	-15.596921	-4.683009	3.652359	-8.595372	5.712153
331	3	-9.452605	-13.121241	-4.969703	-12.185610	-5.765253	-12.202102	-9.794326	1.755848	6.374341	-17.075810	6.388784	-12.214525	3.031032	-16.782675	-4.969703	6.437186	-5.765253	6.373904
334	3	-10.313204	-12.476099	-6.264118	-6.712905	-9.200524	-11.240038	6.023008	-16.374255	-6.273922	6.536324	-9.200524	5.882859	-8.496190	0.925162	5.175561	-8.594369	4.482775	-11.240038
337	3	-10.304943	-16.943077	-0.432089	-6.770012	-11.215380	-5.824740	5.317830	-22.798895	-0.432089	6.520158	-11.215380	7.178843	0.438348	-17.067180	-0.432089	3.778709	-11.215380	7.109777
338	3	-11.004842	-14.599188	-3.893846	-12.682721	-12.717127	-13.063652	4.058818	-21.153413	-3.893846	5.465789	-12.717127	5.992573	-8.767486	1.090194	7.949287	-19.311100	5.307725	-13.063652
339	3	-12.806795	-14.029643	-3.312196	-7.435470	-7.315449	-12.843152	-9.457200	2.190657	6.492068	-10.526957	7.772872	-12.843152	5.461495	-16.984084	-3.312196	5.646307	-7.315449	4.467145
345	3	-6.249748	-10.594493	-3.350186	-10.715842	-10.302651	-6.671476	9.010645	-16.240070	-3.350204	5.777555	-10.302651	5.957872	-10.006057	3.185118	6.115501	-16.882266	4.860952	-6.671476
347	3	-6.831454	-12.420916	-1.458753	-7.135286	-11.005499	-6.782322	10.196842	-18.297579	-1.473193	5.333908	-11.233272	4.496911	-10.247514	0.623517	5.893748	-9.230442	7.517164	-6.820864
351	3	-14.099596	-18.788085	-0.600547	-9.316044	-7.347123	-5.154050	3.831474	-23.107724	-0.600646	6.429986	-7.347127	8.256688	-14.216810	-1.153204	4.459408	-11.331372	7.666124	-5.154050
357	3	-7.404871	-14.812600	-4.358110	0.306369	-9.786838	-7.339360	4.998568	-20.883713	-4.358110	7.936772	-9.786838	5.743458	-7.328809	2.999733	7.759625	-9.965160	7.265254	-13.431814
358	3	-14.241999	-14.584220	-6.232297	-10.060569	-10.492026	-6.351780	1.532375	-14.590328	-6.232297	4.866667	-10.492026	5.659276	-15.983384	2.222294	6.548986	-13.778480	4.545182	-6.351938
359	3	-12.405668	1.805273	5.176395	-11.637802	8.896703	-3.887749	-11.838052	-7.154675	-4.347025	-8.957057	-5.526204	-3.887685	5.563845	-11.519504	-4.347042	5.751241	-5.528529	7.118678
