411	5	5.796604	-18.353844	-4.369855	6.634635	-3.174341	7.020015	-11.564635	-15.049210	-4.369855	-7.878830	-3.174341	-7.685559	2.983933	1.378473	6.451292	4.132501	6.889433	6.593577	-14.116952	2.634572	6.464706	-9.934793	7.253208	-8.899123	-3.372424	2.610005	6.464674	0.487678	7.252233	2.617829
428	5	-13.298428	-9.073217	0.311850	-13.656889	-5.964876	-10.087976	-14.097420	-1.672760	5.250105	-18.673989	6.066449	-10.087977	3.573502	-15.073645	0.311847	5.226330	-5.964879	7.281870	-14.274402	4.249345	7.775199	-19.803730	6.580335	-10.087977	-14.240690	1.694727	6.087562	-19.751167	0.642504	-10.087977
503	5	-12.580296	3.665557	5.129584	-12.272082	6.738952	-9.301867	3.486552	-17.886232	-7.534154	8.105752	-9.397073	8.034718	-1.601211	-11.610296	-7.534154	6.800904	-9.397073	4.396286	-12.386018	-11.598690	-7.534154	-8.203832	-9.397073	-9.103114	-1.797937	3.659490	5.129584	2.250363	6.738935	3.814129
602	5	3.709781	-17.367995	-4.931369	3.109122	-6.766889	0.660829	-6.561272	2.718246	6.827873	-14.436060	7.924587	-9.166236	-6.585117	-14.164188	-4.931369	-9.161033	-6.766889	-9.166236	2.784219	-0.927605	0.984173	-2.546768	3.115201	-5.544589	4.806047	-19.014784	-4.931369	6.265907	-6.766889	2.301750
651	5	-15.079032	-13.368270	0.079035	-15.029450	-7.151149	-9.770528	-20.911124	-3.408163	6.511506	-15.686161	5.611900	-9.773544	3.761461	-17.908336	0.079035	1.621539	-7.151149	5.150871	-14.576659	2.267431	6.646172	-15.686161	7.959188	-9.769685	2.223914	0.602042	6.646145	0.323996	7.364010	4.668965
717	5	-9.085237	-17.665378	0.859061	-8.798825	-6.667835	-2.976161	-15.664674	-5.007962	6.476648	-11.265899	5.195739	-2.994475	7.811947	-19.234494	0.859061	8.621516	-6.669908	6.130153	3.205338	0.216214	7.635473	5.757115	6.963124	5.933736	-12.766088	1.409822	7.640350	-11.266481	7.021644	-2.994477
748	5	-3.962351	-8.337155	-4.717769	2.895762	-5.788620	4.667954	-14.179487	-8.337155	-4.717769	-4.626812	-5.788620	-3.302297	-12.323912	4.540033	7.489575	-7.467534	4.504890	-3.318763	4.495459	0.643895	7.393666	4.408287	4.052575	7.090872	-1.222571	4.539601	7.489574	1.156182	4.504889	4.686885
750	5	4.467737	-9.248645	0.167967	5.451153	4.338034	7.404934	-10.070832	-7.821066	0.168038	-10.129933	4.338034	-10.848562	-10.795492	-14.321492	-4.425844	-10.053060	-6.021083	-10.848564	-9.978782	1.690797	6.710026	-12.477964	7.518670	-10.848562	4.152337	-15.665608	-4.425844	5.527009	-6.021083	7.355470
886	5	-7.427346	-9.762867	-5.410398	-9.743007	-10.368712	0.263150	-7.468952	-9.762867	-5.410398	-9.833246	-10.368712	-5.795883	5.819248	-13.477529	-5.410525	5.063677	-10.368712	6.778364	-6.559995	2.314878	5.761962	-16.303972	5.142374	0.263150	-6.601600	2.314879	5.761962	-16.394211	5.142374	-5.795883
944	5	6.965682	-14.800451	-3.753075	4.818417	-7.259587	6.404082	3.627110	1.087134	6.621751	-11.252253	7.691567	-1.271082	-4.071640	4.021324	6.623940	-18.179879	7.692882	-7.188584	3.773483	-14.679551	-3.753075	-5.922923	-7.259587	-1.271081	-5.291026	-11.731958	-3.753075	-13.604586	-7.259587	-7.240179
989	5	-14.290696	2.938148	7.497943	-10.034765	8.525800	-11.169665	4.526255	-15.089056	-1.450958	7.129259	-8.239517	5.223613	2.986760	0.601000	7.241606	1.749700	7.784713	4.932776	-13.193116	-9.724946	-1.409677	-4.728626	-8.169056	-11.093274	4.472782	-13.166502	1.235649	7.127963	-3.469319	5.223244
995	5	-8.629997	-16.958407	-1.876048	-10.567786	-7.662025	-6.699150	-11.048167	-5.660515	3.760740	-11.171235	5.223035	-6.699150	-8.101309	0.729578	8.138093	-15.448853	6.874746	-6.699150	2.663737	-7.727912	3.173657	4.445066	5.148032	6.904280	3.953503	-20.012580	-1.876448	5.662390	-7.662182	7.108160
1086	5	-7.390175	-3.352999	4.819009	-15.064067	5.441227	-10.061010	-8.731855	3.374117	7.988436	-16.305868	6.305414	-10.701391	6.458870	-13.735684	0.353609	5.413247	-12.074172	5.414255	-8.479017	-12.541208	0.353609	-11.701020	-11.923338	-10.602947	6.118813	-4.584818	4.771432	2.151596	4.780221	5.406304
1185	5	-14.665527	-16.018075	-1.720282	-8.929337	-3.955805	-10.067055	2.049726	-18.693665	-1.720282	5.319873	-3.955805	7.176202	1.863944	-12.095073	0.523478	5.218882	2.694335	7.176128	-11.886260	1.321736	6.533291	-14.147019	6.374073	-10.067055	-14.759423	-9.505844	0.523478	-8.949458	2.694335	-10.067055
1209	5	4.394361	-13.188030	-1.465490	7.399789	-9.241170	6.204713	-1.080826	-12.954914	-1.465490	3.892168	-9.241170	-2.963866	-7.826063	-12.954496	-1.465490	-2.232251	-9.241170	-6.813923	4.813667	2.054972	6.913578	3.256228	6.540559	6.287747	-8.774260	2.290903	6.913720	-6.497666	6.557211	-11.521869
1259	5	-14.744160	-9.530467	0.342069	-6.998198	-6.612761	-11.987413	-17.955752	-2.700944	6.457784	-11.565122	6.821559	-11.989099	3.932226	-12.728961	0.342069	8.274191	-6.612761	6.686780	-15.294319	2.973723	8.170184	-12.621125	6.957708	-11.989101	-2.090944	-9.530467	0.342069	2.302264	-6.612761	5.450580
1266	5	-9.417210	2.671958	6.831459	-13.718594	6.582498	-9.519963	-9.991198	-11.747686	-3.202486	-7.086685	-8.414260	-9.519971	-11.922830	-2.309682	3.307743	-7.108140	5.675862	-9.519978	1.898180	-3.239602	3.244780	6.017667	4.645502	6.907451	5.445476	-17.076318	-3.202486	6.270144	-8.414441	7.580632
1292	5	-11.609678	-13.935707	0.256893	-9.742528	-6.082560	-8.129760	3.379843	-17.456034	0.256893	4.231246	-6.090266	5.717868	3.378964	-17.456029	0.256893	2.354685	-6.090266	0.934947	-6.553422	-0.202502	4.188576	-12.993791	4.390093	-8.129765	-9.686861	1.589243	5.235855	-15.691517	5.503310	-8.129765
1335	5	6.907758	-11.387244	1.206147	9.182721	5.250481	7.227048	-11.416537	-5.612332	1.206434	-8.298157	5.250623	-10.178460	6.907760	-16.172569	-2.164610	9.296603	-1.011599	7.227048	-12.051830	0.991621	5.687914	-9.758847	5.990209	-10.178464	-11.416535	-10.917290	-2.164610	-8.184251	-1.011599	-10.178459
1347	5	3.829187	-13.366548	-3.890641	5.957053	-6.772413	7.693798	-3.090895	-10.268947	-3.890641	-1.133515	-6.772388	4.103122	-10.065105	3.518963	6.644721	-9.868244	5.385164	-5.759705	-13.107709	-10.138013	-3.890641	-7.058767	-6.772384	-4.471545	-5.291915	3.490336	6.644623	-4.025383	5.385128	2.457279
1367	5	-16.021107	-12.418713	2.950289	-7.051150	-2.636566	-6.802471	-11.912246	-15.658790	-1.435788	-6.925242	-8.547767	-6.802471	-10.246651	-12.419238	2.950283	-0.595241	-2.636588	4.288789	-5.748766	-15.670565	-1.435788	-0.465122	-8.547821	4.769868	-11.432323	1.697927	7.018548	-13.268358	4.267102	-6.802471
1502	5	3.778036	-11.105994	-3.809388	4.083162	-9.719666	0.777666	-8.996651	-8.095610	-3.805321	0.209735	-9.645694	-4.636366	-12.088667	1.965450	7.601975	-6.006858	6.366391	-8.120220	4.413103	-12.098463	-3.809436	5.543322	-9.725040	6.991230	0.510930	-8.211909	-3.805935	1.636366	-9.652069	-4.037651
1515	5	-9.415688	-8.740407	-6.613992	-5.517263	-7.732918	-8.444093	-8.419748	4.252648	5.222074	-8.049119	6.892981	-8.444108	3.640120	-10.362034	-6.614002	7.613991	-7.732918	7.470615	5.841344	1.455069	5.215644	5.131526	6.865556	7.470661	-2.819759	1.870637	-0.898191	-5.517263	-1.234182	-8.443817
1531	5	-13.185240	-16.018132	-3.298451	-10.243364	-8.006254	-5.799008	-2.087313	-16.018135	-3.298451	1.139281	-8.006254	5.725335	3.459300	-19.178455	-3.298451	7.549656	-8.006861	8.532312	-8.418334	-16.018132	-3.298451	-5.101062	-8.006254	2.553077	-11.319828	0.892995	9.441575	-14.824648	5.640493	-5.821202
1535	5	-9.487226	-14.694675	-0.657948	-6.725232	-4.990486	-7.618700	5.435653	-17.654997	-0.657948	6.964479	-4.990486	6.967860	-9.888822	-3.973479	4.859531	-12.594937	3.788652	-7.618701	-6.596970	1.627415	7.592430	-12.446961	7.167906	-7.618700	-1.361041	1.447679	7.591375	-10.178727	7.090575	-7.585423
1890	5	-9.179132	-11.671268	-1.335728	-8.499311	-9.008245	-4.781872	-9.455673	2.509178	9.450124	-14.389780	8.825411	-5.667996	5.832192	-17.829664	-1.335728	7.154234	-9.008245	8.922173	-4.073821	-11.671269	-1.335728	-2.234712	-9.008245	4.802913	3.215023	-1.102635	8.401386	1.210891	3.992378	8.648639
1893	5	-10.859816	-2.290850	2.945318	-8.423191	3.756510	-7.696372	-12.498328	-6.632495	-3.015197	-8.335039	-5.880553	-7.699215	4.695221	-4.634224	2.944375	6.698064	3.755119	6.784134	4.423349	-8.414276	-3.015197	6.785902	-5.880553	6.758778	-0.319403	-6.805847	-3.015197	5.223578	-5.880553	5.087822
1898	5	4.320192	-21.830586	-3.473073	8.844870	-11.433350	7.442949	-4.920335	-16.292342	-3.473073	2.004759	-11.433350	-2.820042	-9.910152	-16.291325	-3.473073	-2.895036	-11.433350	-9.191038	-8.901249	3.302009	7.024685	-9.277881	6.432044	-9.226660	-1.683516	-16.379005	-3.473073	5.506952	-11.433350	3.018262
1923	5	4.922112	-18.951788	-2.561052	8.513555	-11.124905	7.021649	-3.112680	-13.072061	-2.558071	2.224877	-11.116563	-2.359009	-1.678725	-14.157306	-2.559673	8.069978	-11.121047	3.321939	-8.109385	-13.040138	-2.558003	-2.531033	-11.116374	-6.113390	-9.398527	2.621419	5.467101	-6.995521	5.346710	-9.426859
1976	5	-16.892956	-3.564636	6.003086	-14.559501	4.476653	-11.392512	-11.100807	-13.815172	0.758162	-8.681213	-9.610783	-11.392512	-12.124546	3.019484	6.579385	-14.560499	7.944919	-11.392512	3.131260	-16.650216	0.758160	3.017055	-9.615938	-0.502860	6.228043	-19.872748	0.758160	7.846941	-9.616689	6.018034
2095	5	-9.163769	-10.015660	3.081364	-10.138576	1.151458	-12.873098	-9.052628	-14.413742	-0.134307	-10.133916	-7.695482	-12.873098	5.009389	-18.949133	-0.134307	5.965473	-7.695482	5.301455	4.898172	-14.532044	3.081364	5.960540	1.151458	5.301128	-12.108972	0.949578	7.770305	-16.480243	6.967433	-12.873098
2109	5	-11.232251	-10.318204	2.065017	-9.324074	-3.180023	-5.860566	-7.453933	1.906858	7.062787	-13.938996	7.980828	-5.860524	-11.983885	-2.020817	5.715478	-13.234942	6.475469	-5.860578	2.738748	-11.941822	2.063015	6.390071	-3.188840	6.199945	0.419596	-2.810078	5.580431	1.859893	6.075234	3.364378
2129	5	-13.061851	-14.703511	-0.665966	-9.547741	-6.161863	-9.669293	-13.062095	-8.792474	0.344669	-9.581074	0.722933	-9.669293	4.188381	-16.636957	-0.665966	7.477420	-6.161863	5.498090	4.188133	-10.768723	0.344669	7.444056	0.722933	5.498060	-7.121881	2.159155	7.013083	-11.769636	6.720604	-9.669110
2148	5	6.574915	-14.964129	-5.435020	7.215635	-11.017459	8.378292	7.767897	2.190437	6.798169	1.509267	5.469420	8.214505	-9.581112	-13.884993	-5.435020	-7.135663	-11.017459	-5.103183	-8.320779	3.269577	6.858460	-12.727886	5.562011	-5.103184	2.802519	2.197905	6.798953	-4.375195	5.470615	1.680577
2186	5	-10.778560	-9.043254	0.459238	-10.853989	2.518476	-6.327358	5.425240	-14.794125	0.459238	5.198660	2.518476	6.206919	-10.536115	2.870175	6.670856	-13.920297	6.949042	-6.327358	-10.807661	-15.194352	-5.782906	-10.672042	-3.337468	-6.327358	5.428910	-20.945224	-5.782906	5.380724	-3.337468	6.206922
2247	5	-8.539176	-11.326925	-2.852858	-14.484528	-13.264615	-4.014981	-6.242584	-11.326925	-2.852858	-9.625950	-13.264615	2.036243	-5.000506	2.344722	8.363984	-14.048264	3.423512	2.036243	-7.502890	2.344722	8.363984	-18.906778	3.423513	-4.014981	3.436794	-13.649290	-2.876107	2.348632	-13.272357	6.991417
2296	5	-9.153613	-15.997669	-0.526455	-3.913485	-7.982022	-6.100472	-11.107118	1.574683	8.795006	-10.323974	6.843901	-6.100600	-4.911344	-15.997712	-0.526455	1.948467	-7.982022	-1.950334	5.329746	-19.118087	-0.526455	5.407465	-7.982022	9.096457	-1.567993	-16.002079	-0.526455	5.013430	-7.982022	3.022269
2346	5	-13.076709	-12.344029	-5.162657	-6.782869	-8.768802	-6.390389	-5.076133	-12.361648	-5.162657	-0.082311	-8.768802	4.938294	1.485106	-13.444231	-5.162657	5.078094	-8.768802	7.745591	-9.428067	1.184908	4.518958	-8.439476	6.620638	-6.405285	-4.619836	-12.368172	-5.162657	1.641557	-8.768802	5.228462
2400	5	-8.948721	1.954585	6.229470	-12.188390	7.315839	-9.705376	3.913497	-18.825334	-4.333360	9.312847	-6.993575	7.530690	-12.203306	-14.784151	-4.333360	-8.095091	-6.993575	-9.705376	4.714833	0.221078	6.196006	4.506909	6.695784	7.135471	3.850495	-0.088488	6.152789	4.661996	6.408127	7.284895
2421	5	4.425184	-18.214245	0.945757	6.263195	-8.162491	7.682051	-12.624320	-13.018690	0.945757	-10.138920	-8.162491	-7.772295	-13.813551	-5.619095	4.993450	-13.292407	4.548109	-7.772295	-11.553414	1.196121	8.754668	-16.407482	6.207166	-7.772295	-2.959229	-13.018692	0.945757	2.138933	-8.162491	2.080978
2433	5	-9.202882	0.834000	6.843015	-15.785427	5.695963	-10.049273	-10.491730	-7.211831	3.588025	-10.223015	2.263354	-10.049522	-10.237699	-9.890513	-2.114702	-9.596756	-4.880333	-10.049501	2.998626	-11.517291	3.588022	5.225369	2.263113	6.957846	3.286560	-15.277408	-2.114705	5.966644	-4.880338	6.962911
2459	5	-7.766244	-11.656275	-1.655715	-8.947514	-4.987991	-8.254813	-7.726545	-6.221803	1.862981	-8.947676	6.665551	-8.254832	4.089163	-12.334948	1.862980	6.785158	6.665289	5.990756	4.090141	-17.769429	-1.655715	6.785984	-4.987991	5.990759	-6.591013	3.170060	7.030991	-13.539366	7.652209	-8.422663
2532	5	-10.189716	-8.381800	1.083615	-1.050611	4.226671	-8.437869	-12.530981	2.876814	7.723336	-6.851399	6.723039	-11.511236	-9.972239	-16.048921	-4.540629	-0.807541	-4.963102	-8.054915	5.930466	-14.558763	1.083429	7.099680	4.226571	6.361215	5.989941	-22.225436	-4.540629	7.323383	-4.963102	6.361257
2545	5	6.363391	-17.909074	-3.027080	6.077054	-9.885707	8.154195	-11.578157	-11.842566	-3.027080	-12.624692	-9.885697	-10.412786	6.352549	-15.139331	3.257545	5.591581	0.198633	8.152598	-11.422329	-9.073024	3.257545	-13.108479	0.199125	-10.412331	-11.595650	1.007575	9.083830	-18.066069	7.014793	-10.412835
2547	5	-11.109319	-9.893653	2.762860	-4.397762	1.351503	0.307349	-10.728254	-14.636181	-3.432950	-4.265228	-7.088231	0.307349	2.973212	-15.958152	-3.432950	8.016586	-7.088231	8.236692	-14.365637	2.263722	9.812991	-9.059350	7.272616	0.307349	2.696614	-11.058737	2.762860	7.879957	1.351503	8.154082
2588	5	-12.342601	-14.324943	-5.182278	-10.170060	-8.004669	-8.280901	-1.169681	-14.446187	-5.182278	2.730797	-8.004669	5.466792	4.488581	-16.666258	-5.182281	7.554932	-8.004669	8.544504	-12.899404	3.029497	6.589253	-15.502153	6.495471	-8.281521	3.562068	1.337488	6.575039	2.139445	6.472311	8.289441
2648	5	2.618585	-15.114500	-1.280791	-3.310167	-8.830635	-5.136231	-5.826710	-13.850578	-1.280791	-6.921035	-8.830635	-9.517501	6.625918	-19.974428	-1.280791	5.615193	-8.830635	6.381878	4.679976	-19.766561	-1.280791	4.466287	-8.830635	0.389387	-7.525320	2.965961	8.946524	-13.458865	7.265483	-9.518765
2686	5	2.807024	-1.412554	5.114397	4.904085	5.280266	8.281675	3.513407	-19.347569	-2.271620	6.742693	-9.963002	8.299037	-8.688595	-15.844395	-2.271608	0.736577	-9.962333	-2.183835	-13.906925	2.915700	7.545153	-9.771602	7.537359	-7.118996	-14.242399	-15.844394	-2.271608	-5.161107	-9.962333	-5.236175
2691	5	-14.319244	-14.887147	-2.896244	-8.370619	-10.871586	-5.845320	1.821920	0.317870	6.815106	5.564909	5.906945	4.154192	-3.552488	-14.930226	-2.896244	2.424143	-10.871586	3.106391	3.476141	-17.101592	-2.896244	8.102530	-10.871586	6.217951	-14.372992	2.909546	7.247263	-10.547947	6.600646	-5.845320
2949	5	-9.183721	-14.764792	-4.149100	-6.743914	-5.800933	1.238485	5.020936	-19.921494	-4.149100	5.752451	-5.800933	5.757878	-4.309986	0.631488	7.093749	-10.163568	8.089157	1.238485	-9.330389	-14.764388	-4.149100	-6.831055	-5.800933	-4.412129	-4.647414	0.677547	7.106426	-10.250746	8.089200	-4.412129
3046	5	5.550524	-13.511971	-0.280729	6.952159	3.077446	8.406790	-10.087447	-7.414483	-0.280728	-11.293751	3.077449	-8.971117	-10.536281	-10.642417	-5.223637	-11.258813	-2.876392	-8.971117	5.542373	-16.739036	-5.223637	6.987096	-2.876392	8.406789	-11.068455	2.591955	6.068733	-16.190268	8.447840	-8.971117
3055	5	-9.827393	-7.780734	-6.184988	-7.881312	-8.854188	-7.941490	3.544665	-0.497244	4.785850	5.193647	4.509201	7.635593	6.660914	0.570119	5.674608	3.367957	5.528251	7.635606	-5.928160	4.615800	5.816845	-12.652864	5.723823	-7.906552	3.769994	-11.228995	-6.185021	7.881828	-8.854211	7.635598
3121	5	-8.268500	1.530528	5.706410	-12.281131	6.713302	-8.959239	-1.470913	-1.624157	4.288138	0.789871	4.708363	6.511996	3.532189	-14.745897	-3.028424	5.933407	-2.896450	7.937590	-1.347055	-11.712773	-2.983979	3.221154	-2.896434	6.593319	-8.551959	-9.403216	-2.799333	-8.334160	-2.896356	-9.033605
3182	5	-12.650602	-9.502998	-4.355776	-8.904795	-2.397516	-9.017299	-12.653897	-5.672676	-0.580127	-8.904795	3.871495	-9.017299	-11.287792	1.562361	4.065973	-12.273177	6.035032	-9.438754	4.059806	-12.498987	-4.355799	7.628765	-2.401021	7.438689	4.056708	-8.702034	-0.645395	7.628753	3.823059	7.438682
3316	5	-3.463345	-10.403422	-0.298699	-10.124531	2.913311	-8.457108	4.967253	-19.957912	-3.823753	6.577828	-7.239914	7.370031	-3.461473	-16.301614	-3.823752	-10.123170	-7.239914	-8.457108	4.965377	-14.061840	-0.300061	6.577750	2.910905	7.370029	-2.062641	1.354354	5.773923	-13.576734	8.013986	-8.457127
3424	5	1.410603	-3.675202	3.481648	-8.301713	4.309125	-5.310590	8.597675	-18.587969	-0.554657	4.204582	-3.541836	8.467445	2.853853	-15.037861	-0.554657	-4.046112	-3.541836	-3.593159	7.162243	-9.894432	3.470790	1.294193	4.307431	8.120580	1.674926	1.563673	7.256293	-10.929916	7.415943	-4.920812
3589	5	0.555337	-5.430559	-1.263577	0.713226	-10.458527	6.704613	2.532260	-8.506570	-2.219336	5.871412	-10.545216	8.421440	3.312404	1.737637	4.916475	4.295583	6.371397	8.586864	-9.852685	4.748664	5.441519	-13.472424	6.432070	-5.950184	-8.680880	-5.359148	-1.224353	-11.475786	-10.440456	-5.950117
3609	5	-9.675098	-12.092695	-1.844893	-5.043224	-5.365751	-9.449149	4.828758	-10.475726	1.632880	5.409755	2.244345	5.797606	-13.964894	-7.094632	1.632928	-6.289481	2.245872	-9.449153	9.118452	-15.968010	-1.844893	6.656009	-5.365752	5.797647	3.719492	-15.051830	-1.844893	6.452331	-5.365752	-0.712623
3635	5	-13.708800	-13.717422	-3.388122	-12.622426	-0.405185	-6.438563	-13.774297	-13.549200	-0.121847	-12.622496	1.139884	-6.438563	3.586141	-16.143955	-0.132058	6.403253	1.132886	6.630509	-9.595867	1.904780	5.107020	-14.397661	7.588324	-6.438562	3.657842	-16.421454	-3.392734	6.403353	-0.406472	6.647038
3713	5	-10.298712	-12.661926	-3.912657	-9.658907	-10.143958	-8.498416	5.912428	-18.370739	-3.912658	7.123975	-10.144014	7.129729	-11.882430	3.541816	6.094181	-13.763447	7.710845	-8.718424	3.017157	-0.769754	5.816048	2.726233	7.583934	6.995143	2.604933	0.795460	5.650124	2.492339	7.576867	6.914228
3956	5	-14.484960	-16.123465	-0.205673	-6.462305	-12.493792	-8.030422	-20.601150	-3.036996	6.429414	-12.460111	3.566568	-8.030445	-3.015271	-16.123465	-0.205673	4.753623	-12.493792	3.024428	4.024502	-22.200907	-0.205673	6.337931	-12.493792	6.746887	-14.601843	3.182901	8.474473	-12.668418	4.660897	-8.030445
3968	5	-17.243101	0.199514	4.549136	-7.803297	7.689669	-9.300555	-11.932755	-5.137700	-6.821943	-6.789682	-8.644374	-9.296981	2.935777	-11.117781	-6.873301	7.407251	-8.644401	4.865465	-3.181787	-5.137714	-6.821943	3.893778	-8.644374	3.346881	-7.808297	0.199514	4.549136	2.876757	7.689669	3.293964
3996	5	5.509438	-23.129320	-4.184896	6.558707	-4.985043	6.381474	5.052463	-21.005952	0.190382	6.558455	1.467325	6.348246	-7.864934	0.734962	6.416072	-14.702983	7.161193	-9.647843	-10.729514	-14.779606	0.190382	-8.774132	1.467325	-9.520671	-10.272833	-16.717296	-4.184896	-8.774047	-4.985043	-9.511547
4024	5	-12.683098	-14.875050	-4.484409	-9.382340	-8.717994	-7.334892	3.710879	-18.707702	-4.484912	5.231078	-8.718103	7.261605	-9.014196	1.574567	4.175241	-14.580984	5.728198	-7.315368	0.024305	-15.027737	-4.484463	4.056109	-8.718006	6.914075	-5.477959	-14.875129	-4.484409	-0.290741	-8.717994	5.377284
4054	5	-3.272793	-15.538304	-2.207974	-5.135327	-8.077816	2.245567	-5.968692	2.306983	9.167768	-9.607740	7.507920	2.245567	5.138592	-18.868831	-2.207974	7.666531	-8.077816	7.225702	-10.336036	-15.538304	-2.207974	-7.880979	-8.077816	-2.954898	-12.085109	2.306983	9.167768	-12.352941	7.507920	-2.954898
4116	5	-12.148700	-4.569887	1.770437	-7.892619	4.805649	-12.432666	5.702879	-9.442269	1.720133	7.020636	3.799581	5.733829	5.713114	-15.254392	-4.416028	7.066316	-7.877697	5.733829	-12.687838	-10.767314	-4.416028	-7.842008	-7.857056	-12.432666	-13.274019	3.322023	6.504570	-13.329903	8.934437	-12.432666
4144	5	-10.810002	-16.172674	-3.306579	-8.308565	-6.353526	-10.048679	1.100111	-16.821332	-3.306579	1.798940	-6.353526	-4.404304	7.720343	-20.957273	-3.306579	6.969222	-6.353526	7.051583	-14.550513	0.593706	6.847602	-11.407054	7.169730	-10.135792	4.762465	-19.050554	-3.306579	1.898832	-6.353526	1.214970
4158	5	-9.641456	-18.791768	-1.539402	-10.181671	-4.284882	-8.594653	-12.986945	-0.802041	4.875510	-10.860095	4.922553	-8.594653	3.269518	-10.579937	3.379053	4.727451	2.385203	9.119126	-11.497972	-6.495470	3.379053	-10.859115	2.385805	-8.594653	5.187332	-25.317564	-1.539402	5.412715	-4.284882	9.119732
4204	5	-12.013851	-9.252553	-0.513840	-2.988336	-1.119569	-13.789572	-14.761502	-1.760325	4.146841	-3.225561	6.373121	-13.802529	4.836109	-14.044638	-0.513841	6.865703	-1.119975	3.886742	-11.760312	2.600673	6.762590	-8.488833	9.132883	-13.823095	4.205698	-6.114078	3.549141	6.812860	3.354884	3.867291
4419	5	-7.886979	1.444065	8.664068	-12.672696	6.107521	-8.992467	2.651120	-8.069153	2.935692	6.554916	2.184614	7.153478	-10.502562	-16.284961	-1.507238	-8.736238	-9.017717	-8.992467	3.365305	-19.705680	-1.507238	7.440693	-9.017717	7.153480	-1.763224	-16.298191	-1.507238	2.275340	-9.017717	4.531225
