73	3	12.789581	-17.769571	-1.392838	7.715124	-9.486496	8.895877	-5.203144	-11.355194	-1.392838	-10.205041	-9.308775	-4.683664	-8.018536	6.263194	6.931849	-14.277405	7.878255	-4.683670
80	3	8.524120	-18.214212	-3.069735	6.451359	-10.094323	7.448144	-3.908299	-12.438030	-3.069735	-10.281481	-10.094321	-5.665454	1.141078	5.238963	7.051332	-13.203340	6.719267	-5.685964
81	3	-8.647068	-12.311870	-5.505653	-9.855988	-8.654969	-7.725202	8.659225	-18.194680	-5.505653	7.383141	-8.654969	9.275194	-8.927774	5.524116	5.601863	-15.394206	6.570708	-7.884360
82	3	-10.736917	6.500783	5.947525	-12.440945	6.096140	-12.407938	7.711325	-12.085562	-0.067983	5.522763	-10.559539	5.840121	-13.459578	-4.398003	4.361599	-12.349230	-4.227050	-12.407936
83	3	7.571312	-10.777028	-4.481072	6.347641	-11.063848	6.856395	-7.139873	-2.527616	-3.882669	-9.857498	-6.333330	-6.564146	-7.479888	8.347330	7.029105	-14.893524	7.122762	-6.566087
84	3	8.113759	-11.699147	-2.124863	7.329694	-8.742385	6.466020	-7.076878	-5.676723	-2.124143	-9.083679	-8.742379	-2.598361	-5.610530	6.755756	6.473218	-14.545468	7.322410	-2.598361
85	3	-6.974121	5.930770	7.837771	-13.367951	6.597874	-9.606445	7.188681	-17.504027	-0.810112	6.120367	-5.542029	7.633552	-9.329910	-11.035835	-0.810110	-7.784239	-5.542027	-9.607020
89	3	-8.336829	-11.310764	-2.359582	-12.625657	-9.522258	-10.471655	7.066254	-17.000297	-2.359582	6.673481	-9.522258	6.305759	-4.864533	5.512896	6.564701	-15.172758	5.192072	-10.471655
90	3	-5.409118	6.079132	7.610963	-14.686742	6.659993	-10.216042	-7.372240	-8.993837	-1.527502	-9.037995	-5.849105	-10.215929	9.829826	-14.590912	-1.527513	6.645267	-5.849106	6.015381
92	3	-7.708084	-6.562330	-5.012788	-6.626645	-8.802374	-9.542647	-10.134270	6.829607	4.915665	-7.363352	8.722835	-9.668849	9.293956	-13.056963	-5.452921	6.938197	-8.802997	8.294326
93	3	8.755871	-17.324011	-6.073747	7.881922	-3.632391	6.675122	-9.311093	-11.612451	-6.073707	-9.859267	-3.630464	-8.426399	-4.912861	6.699945	5.230485	-11.179511	6.618975	-8.128575
96	3	-4.174653	-10.191733	-2.048651	-12.562766	-2.617155	-11.710112	4.263314	2.036497	7.087046	-13.356884	5.627949	-5.153441	12.456650	-16.664080	-2.048651	4.025947	-2.617155	5.593933
98	3	-6.718401	-9.816320	-9.952020	-6.966261	-9.695187	-10.892472	7.424557	-15.401378	-9.958231	6.414028	-9.826760	5.155508	0.539343	5.164571	2.347859	-6.744591	4.691801	-6.025891
100	3	-4.788420	7.588207	7.140219	-17.737532	7.685556	-11.014085	8.689410	-8.470195	-5.619863	6.760942	-9.962151	5.420681	-3.893416	-6.815634	-5.617095	-10.932741	-9.201715	-11.014085
101	3	-3.835623	5.924651	7.581368	-16.339598	8.059175	-10.491410	10.692508	-14.803872	-4.584596	5.151204	-4.785013	6.526942	-7.426685	-8.177150	-4.582206	-10.547545	-4.784908	-10.623774
107	3	-7.406922	-11.248812	-2.276592	-11.856170	-8.737465	-12.182710	9.524962	-17.046515	-2.281706	6.314847	-8.737466	7.349736	-7.481711	4.074282	6.421733	-17.967720	6.950109	-12.182710
108	3	-7.485487	4.658356	7.866545	-17.866814	8.618752	-10.782841	-4.610847	-13.511796	-1.983596	-11.428341	-9.355890	-10.782841	11.713304	-17.275376	-1.983596	5.535946	-9.355891	6.104881
113	3	10.980106	-15.625056	-1.790644	7.441359	-8.332330	6.678167	-6.771698	6.818518	6.641854	-11.198909	6.781800	-8.404706	-5.126489	-9.674376	-1.790571	-8.718687	-8.332327	-8.381578
114	3	-8.523653	-12.397368	-3.780238	-10.956318	-10.641503	-7.203119	9.377257	-17.250672	-3.795486	4.495574	-10.643543	6.537758	-6.780488	5.338764	5.134347	-12.374152	5.803083	-7.203119
115	3	12.269383	-8.198869	1.791625	5.810626	-0.340323	7.845817	13.492795	1.762712	7.055391	3.055176	7.130955	7.845817	12.507689	-15.465360	-4.565524	6.082904	-11.112298	7.845817
118	3	-9.093562	4.071265	5.034833	-13.663693	7.585910	-9.215532	7.428622	-14.826711	-5.118651	6.630956	-8.779521	7.956234	-9.756367	-9.061283	-5.113660	-8.446145	-8.778704	-9.215532
120	3	9.290869	-17.145707	-7.158493	6.560346	-10.402174	4.649613	-4.244267	-11.606405	-7.158490	-5.305443	-10.283205	-11.040330	3.221817	-17.145682	-7.158493	-0.934005	-10.402174	-6.340300
121	3	-2.990207	-7.914144	-1.588585	-6.240633	-6.129444	-11.370378	-3.043367	6.078355	8.094657	-12.596032	6.689697	-11.380001	9.618321	-13.754240	-1.589174	4.624903	-6.252207	6.796577
123	3	-5.801049	2.790841	6.235080	-13.961743	6.203563	-1.052972	8.996440	-21.997369	-5.333206	5.372222	-3.180810	8.300924	-5.735773	-15.932497	-5.333206	-9.877480	-3.180810	-1.052912
128	3	-6.650788	-13.075053	-3.539047	-13.197628	-9.782266	-6.177258	9.159491	-16.647640	-3.539047	-0.941180	-9.782266	5.681508	10.680148	-16.647640	-3.539047	4.671507	-9.782266	6.901360
130	3	-8.768266	-8.871115	-7.073864	-10.429477	-11.165658	-11.417294	9.481747	-15.120796	-7.073864	6.150525	-11.165658	5.514343	-4.725990	5.515825	5.896742	-16.413957	7.357852	-11.404586
134	3	8.538709	-13.557523	-2.313251	7.870960	-10.787218	9.395967	-10.693958	-8.345866	-2.313251	-8.445000	-10.723268	-6.187310	-11.410280	5.777517	6.873125	-10.547690	6.486018	-6.187357
136	3	-10.775758	7.114847	5.544273	-17.658838	5.613612	-11.078112	-9.111026	-7.230040	-4.343000	-14.876639	-9.244617	-11.078112	6.889162	-12.609765	-4.345230	2.987058	-9.244617	5.197784
139	3	10.856213	-18.469078	-3.475324	6.694468	-10.230153	6.618709	-7.668023	-12.738137	-3.475324	-6.258741	-10.230153	-7.705419	-7.756100	5.339524	6.828217	-10.048185	6.411817	-7.891223
141	3	-6.333442	-9.161043	-7.025101	-10.101774	-13.350179	-6.943688	11.216356	-15.185767	-7.025101	5.447913	-13.527461	6.664400	2.329644	0.856388	4.186793	-4.506052	3.450973	-3.134827
145	3	14.536776	2.291547	6.926495	2.524463	3.086670	8.751380	11.252699	-13.810315	-0.720223	6.267913	-12.210426	8.770359	-5.349129	-10.955464	-0.720223	-12.186686	-12.154427	-7.259395
153	3	-2.709071	-10.180588	-2.169645	-8.974459	-10.269101	-6.977648	9.965707	-16.393118	-2.169645	5.006965	-10.269101	6.502406	-1.523305	5.512633	7.790358	-12.902040	7.366514	-4.561692
155	3	9.364739	-14.255714	-4.789337	7.964533	-5.897862	5.354632	-3.536032	-9.015286	-4.789335	-5.054353	-5.897862	-10.586986	-4.047152	4.667850	7.043311	-8.358403	7.024788	-10.588562
156	3	-7.105046	5.849941	5.786644	-15.034842	6.795329	-8.973039	-7.737131	-10.720888	-5.137410	-10.047718	-11.229511	-8.974296	10.050861	-16.757736	-5.137417	5.860788	-11.229511	5.433908
160	3	-5.883736	-8.338375	0.795396	-8.533662	-9.770958	-12.254901	6.781000	-14.102891	0.795396	1.526195	-9.770958	-0.570085	11.348623	-14.103689	0.795396	7.049581	-9.770958	6.053147
162	3	-5.924575	-8.042920	-5.301944	-10.862979	-12.799281	-12.717598	9.969051	-12.187774	-5.363793	7.436686	-12.801378	3.569419	-6.862575	4.690994	5.013614	-14.229454	5.429261	-12.717598
173	3	10.633212	-14.775135	-3.603457	3.109375	-6.714766	4.450680	-7.965435	-9.482575	-3.603457	-12.349547	-6.714766	-10.182466	-7.734179	3.932825	5.797566	-14.968213	7.261479	-10.182466
174	3	-4.943201	-9.875955	-6.604633	-8.087536	-8.699696	-10.508400	11.986199	-14.972323	-6.622871	6.821454	-8.699717	7.083869	3.467626	0.984907	3.658007	-4.194167	7.433253	-4.548211
177	3	10.248141	-13.576609	-3.738882	6.595588	-9.379265	5.311772	10.200493	3.135287	5.652498	4.638017	5.939927	5.308832	-3.688575	8.874841	5.652498	-4.182027	5.940444	-7.117679
179	3	-6.780263	-10.713504	-1.033861	-12.417739	-9.614449	-7.875000	9.462374	-15.827410	-1.033873	3.534289	-9.923663	6.992837	-5.125785	5.959160	7.869002	-16.592497	6.011824	-7.875000
180	3	8.226532	-17.192187	-2.097907	6.281997	-13.098951	8.957262	-5.425877	-12.742681	-2.097907	-2.621254	-13.098951	0.534681	-6.027460	3.854871	7.223800	-11.390548	6.426811	-2.487654
182	3	7.729282	-16.732855	-4.746476	7.050331	-8.640970	3.929745	-8.436807	5.756512	7.280596	-9.346049	7.844725	-11.382733	-9.787101	-10.226881	-4.746475	-6.422886	-8.550529	-11.382682
191	3	13.707686	-13.640566	-8.127186	6.445454	-9.137535	5.298236	5.405101	-10.495587	-8.127186	-5.019810	-9.137535	-5.208040	6.336097	-11.211954	-8.127186	0.338596	-9.137535	-1.880833
198	3	8.946643	-18.846817	-3.968891	6.972351	-10.681915	6.313820	-9.358923	-12.456025	-3.968891	-12.084807	-10.681915	-11.700706	-5.967784	6.017667	5.664109	-18.254111	5.714106	-11.698461
201	3	-7.072407	-9.860314	-2.315033	-10.590255	-5.885319	-5.761854	9.943334	-15.603054	-2.315033	6.747374	-5.885319	6.651157	-7.747957	6.050599	6.255995	-14.190622	8.085414	-5.761854
202	3	-1.051976	-0.797146	-2.683747	-10.399183	-9.193437	-8.803208	-4.499308	8.707622	8.100122	-16.036241	5.715176	-8.820346	6.809516	-6.247740	-3.218159	4.759252	-9.406833	6.583949
203	3	-8.209926	-11.556280	-5.114722	-7.136500	-10.705027	-5.859466	9.770218	-18.165682	-5.114722	7.293177	-10.706606	8.276712	-10.709092	5.841919	6.437996	-12.432615	5.245022	-6.395075
204	3	10.184854	-19.399390	-6.781135	4.991633	-12.415924	5.651831	-6.449735	-13.791750	-6.781135	-7.775664	-12.415924	-11.993257	-3.140820	3.604265	5.484677	-9.186690	4.923530	-10.718613
207	3	-5.941205	-13.248321	-3.444863	-9.634590	-11.084582	-11.403831	8.071540	-18.427679	-3.444863	7.075141	-11.090458	6.820918	-4.339080	4.879991	4.829618	-10.807197	7.063992	-11.403831
208	3	9.876282	-11.164614	0.526087	7.097740	-9.573883	5.535958	1.806129	6.959434	8.224790	-6.763766	6.251898	-4.533860	9.865009	3.240395	8.223115	1.286248	6.245549	5.285557
209	3	-8.246530	-10.218568	-4.748681	-11.019030	-11.481176	-10.614684	9.403937	-13.605919	-4.748701	5.921052	-11.481176	7.171831	-7.992748	4.102787	5.287733	-15.725584	5.663668	-10.614662
210	3	-8.922076	-11.927031	-4.249964	-11.513602	-9.929445	-11.891445	-9.180644	6.386232	7.499219	-17.557697	6.343566	-11.906954	6.574612	-15.624927	-4.249964	6.692220	-9.929451	5.015432
211	3	5.273707	1.825538	6.873395	-13.487373	6.814268	-8.163246	5.412723	-13.860668	-1.656290	-7.671780	-5.986479	-8.163246	11.566807	-13.860714	-1.656290	2.844048	-5.986479	4.651642
212	3	-9.513097	-9.318276	-1.348822	-10.845557	-4.124727	-11.528096	-8.099370	6.640326	8.011177	-15.551252	8.198861	-11.528096	6.691387	-9.392812	-1.348822	5.853690	-4.124809	6.106283
216	3	8.773222	-10.275134	-5.144107	6.256977	-9.057834	5.602735	9.086775	1.671901	7.128569	3.700577	6.292142	5.602753	-4.919513	7.223333	7.424443	-9.569992	6.959666	-10.329521
219	3	-8.763644	-7.900518	-1.143952	-11.484921	-7.569452	-12.103862	-8.376897	5.947435	6.782042	-13.826876	6.234473	-12.103862	7.731617	-13.889348	-1.143952	3.554392	-7.569452	4.869884
222	3	-7.996995	7.574458	7.793597	-14.382129	5.603806	-9.669538	7.095321	0.544291	7.572166	2.754876	5.155554	8.293526	7.829149	-8.071106	-0.672631	9.117217	-7.688184	8.309945
223	3	-9.057081	-3.072907	-5.290369	-11.709097	-12.447517	-9.810908	7.171438	-9.615951	-6.343041	5.257060	-12.928985	7.008678	-5.320921	8.341067	5.785053	-16.069847	4.691071	-9.810908
224	3	7.418827	-17.644191	-1.541555	3.648336	-11.070244	6.509863	-7.488788	-11.895445	-1.541387	-14.967781	-11.070241	-7.651771	-4.140795	4.152113	5.096105	-15.572022	6.224913	-7.651738
226	3	-7.931204	-12.186960	-1.067861	-6.477238	-8.612918	-8.040662	7.139564	-17.236234	-1.067861	5.961690	-8.612918	6.355828	-7.989769	4.164107	8.038159	-13.034113	5.435532	-8.040746
230	3	7.970814	-17.551404	-3.980870	8.732903	-9.532666	6.316979	-7.118251	-13.501016	-3.907962	-6.169316	-9.532666	-8.604443	-5.468161	4.812276	7.386008	-8.796183	6.624892	-8.686813
232	3	-2.993853	6.114517	6.657408	-15.660081	7.491142	-8.602432	9.025960	-17.304265	-6.187903	6.654569	-8.019130	6.457300	-3.931640	-10.910620	-6.187813	-9.167242	-8.019130	-8.602433
233	3	-10.139459	-7.837122	-6.824060	-12.034517	-12.776887	-11.389148	7.395676	-14.415595	-6.824060	4.076881	-12.776887	4.452472	-8.349953	8.053725	5.963864	-17.407824	5.411175	-11.389148
240	3	-6.328152	-9.534013	-8.181125	-9.631167	-11.694840	-9.896288	9.898028	-13.857779	-8.181193	6.463372	-11.694840	3.789087	-1.219730	5.411308	3.931542	-9.696671	5.903783	-8.922593
241	3	0.652169	-10.643275	-0.797582	-9.497155	-4.989361	-10.728777	8.142084	-17.261726	-0.797582	5.447046	-4.989361	6.274801	-0.556936	6.806930	9.838494	-17.406577	8.490630	-11.226531
243	3	-7.403516	-7.584141	-3.047001	-15.736595	-14.233315	-10.828527	-6.634873	6.279778	6.927780	-21.412970	3.820587	-10.828514	9.682181	-13.245702	-3.047001	1.549079	-14.233315	6.686006
251	3	-7.637338	-10.627000	-3.566006	-9.644734	-10.109523	-8.455060	9.998615	-14.944948	-3.644007	7.366851	-10.109523	5.329078	-9.392033	5.254040	8.534294	-14.516914	4.103837	-8.856714
253	3	7.387299	-18.182498	-4.385912	6.427332	-7.997161	6.645107	-5.476508	5.393475	5.617971	-15.589110	4.445749	-9.450504	-6.884647	-12.026207	-4.385902	-12.521642	-7.997161	-9.450504
254	3	8.211120	-15.747283	-1.186403	6.924075	-9.779983	6.761190	-6.913360	-9.160050	-1.186403	-8.968982	-9.779938	-9.890387	-6.814267	5.434847	7.315443	-9.738736	5.888585	-9.890387
257	3	9.065250	-20.040453	-3.213414	4.555198	-7.300375	5.271863	-6.234585	2.396970	5.675022	-9.332226	7.826884	-6.781451	-8.756399	-14.509487	-3.213414	-7.220973	-7.300117	-6.090522
258	3	-9.717375	-11.100756	-4.863784	-16.116010	-10.048579	-8.059569	-9.727182	6.679857	7.002835	-19.703078	5.298412	-8.061107	8.667833	-13.192258	-4.863784	1.733120	-10.102102	6.912741
259	3	6.636948	-19.734714	-3.637755	8.619584	-7.088854	6.366223	-7.343173	4.998013	8.311511	-16.002264	7.566057	-10.061159	-6.947518	-13.155987	-3.637755	-9.710167	-7.078490	-9.953812
260	3	-6.190360	-10.573580	-6.692808	-10.629790	-9.522071	-8.406558	8.777682	-14.684500	-6.692808	6.302739	-9.522071	6.108731	11.497207	3.159849	4.159523	5.529879	5.709695	6.109291
262	3	-3.946818	-12.096249	-3.737034	-10.129727	-7.382819	-10.073182	11.850222	-18.452856	-3.737034	6.064073	-7.382819	5.532548	-6.011359	4.728472	5.321380	-12.244823	6.233864	-10.073182
268	3	-9.017782	5.544492	7.413848	-16.643162	8.962579	-9.668483	-9.774789	-11.394735	-1.706840	-11.783426	-8.592220	-9.668483	7.247772	-17.965386	-1.715138	4.932432	-8.592244	6.334544
270	3	-5.730975	-14.881644	-7.654044	-7.588105	-5.433967	-10.321366	11.358250	-20.568388	-7.654044	6.765157	-5.433967	7.708409	-8.064361	1.801751	3.264660	-8.004493	7.152149	-10.321376
272	3	8.524473	-14.593766	-5.111632	6.669480	-10.895714	8.865878	-2.096489	-8.253030	-4.918022	-8.230261	-10.895713	-6.482652	0.036257	6.915572	5.865356	-10.315901	6.685427	-3.625567
273	3	-5.102821	5.990778	9.145416	-14.888315	4.889792	-10.409401	8.665823	-15.204194	0.993224	5.530838	-8.828946	5.029927	-6.571565	-8.805504	0.993224	-9.494591	-8.828946	-10.409401
280	3	10.880982	-13.024757	-4.825482	7.077460	-11.486121	5.684029	-6.777923	-6.515443	-4.536629	-8.862255	-11.032497	-11.311983	-2.742675	5.817649	5.913254	-13.088916	5.832012	-11.311622
281	3	6.693058	-15.816934	-3.983491	-1.794336	-14.383545	8.203638	-3.155456	-9.541007	-3.983472	-9.846119	-14.383537	-4.573575	9.045883	-15.816995	-3.983491	4.652117	-14.383545	8.397554
282	3	10.489317	-17.033301	-3.634081	6.370554	-10.927053	8.586688	-4.136201	-10.938719	-3.634081	-10.378158	-10.927053	-2.971105	-2.086257	4.166883	4.976237	-16.442029	7.013351	-2.289633
284	3	10.333943	-15.154726	-2.207588	6.714207	-11.775037	8.469088	-5.284928	7.824370	5.347600	-8.456490	5.082496	-9.787316	-8.231793	-8.478434	-2.207499	-7.093866	-11.774997	-9.785162
285	3	-5.267126	-14.056189	1.837617	-8.111894	-9.923383	-9.359816	-3.850464	0.310515	5.298242	-13.920278	5.239216	-9.361676	6.718184	-17.131914	1.837617	5.897989	-9.923383	7.030972
298	3	-5.332390	7.500444	9.319271	-18.389321	6.234248	-7.511984	10.498912	-10.986920	-1.759340	5.994241	-6.187761	5.471059	-6.350727	-9.308798	-1.759339	-11.819633	-6.187761	-7.773393
299	3	9.015864	-13.214615	-0.022765	5.630449	-8.816817	6.596364	-10.325663	-6.790862	-0.022765	-9.562712	-8.816817	-7.233984	-8.365504	6.926141	8.586668	-14.658724	5.717363	-7.233949
300	3	-8.479920	7.675738	7.417628	-15.494061	6.228771	-12.536918	4.147454	-7.673841	-4.050834	6.827493	-9.200528	5.361697	-5.538102	1.641217	0.689374	-9.850171	-3.594510	-12.536378
301	3	10.525387	-16.395912	2.118019	3.008385	-5.810569	8.120030	-8.148916	-9.875328	2.118019	-15.115997	-5.810569	-8.437619	-8.693906	0.596430	5.694550	-17.558623	5.041713	-8.453124
305	3	-5.996996	-12.414980	-3.968361	-8.482821	-12.359400	-9.127353	10.101402	-18.702940	-3.968361	6.826178	-12.359400	7.629378	-2.219003	4.790315	6.732398	-13.124867	5.958149	-9.127495
306	3	8.121423	-14.073916	-3.850250	6.054107	-7.479313	9.021351	-9.682402	-9.442912	-3.850175	-9.229315	-7.479269	-6.179171	-8.307119	4.950309	6.802894	-11.202351	6.550306	-6.178945
307	3	-8.015245	-7.212898	-5.558981	-10.266278	-6.019289	-13.123080	-3.628186	6.309758	6.501511	-15.497707	5.819069	-13.122433	9.138273	-14.004078	-5.558981	3.912253	-6.306429	6.308163
308	3	8.151627	-19.259682	-2.815970	6.038390	-7.631529	6.404455	-4.316568	-14.051341	-2.815969	-6.921135	-7.631529	-7.560123	-2.478839	5.084220	7.979442	-12.139057	8.347115	-6.124293
309	3	-7.761384	-6.398082	0.381324	-11.091730	-11.728384	-7.582803	8.109175	-12.809796	0.381324	6.163596	-11.728489	6.706502	-4.497360	5.390390	7.531114	-15.836960	6.678044	-7.590769
310	3	-8.506976	-10.584882	-1.983003	-9.146653	-8.490853	-14.604580	9.989996	-16.988626	-1.983003	5.059457	-8.521187	2.737391	-9.859179	2.938263	6.393825	-14.447336	5.277679	-14.604920
314	3	-5.152160	-8.278115	-6.234359	-12.724795	-8.285059	-7.370037	11.166338	-14.891225	-6.234359	6.292473	-8.285322	6.881190	-2.154074	6.380599	4.196355	-13.545775	6.838466	-7.359513
315	3	10.629855	-16.323641	-0.381513	5.699044	-6.589075	6.531946	-3.263621	-10.987601	-0.381506	-5.826764	-6.589072	-4.016471	-1.268101	6.200373	6.568167	-10.872142	9.767153	-3.355681
316	3	12.956113	-14.768708	-4.727622	6.117930	-5.166999	4.831004	-4.653057	-8.323470	-4.727622	-12.770901	-5.166999	-12.379658	-4.000242	6.707834	5.489848	-14.168893	7.713006	-12.379652
317	3	0.431583	-9.899647	-3.390878	-7.436613	-12.979336	-1.771007	-7.074474	-9.897196	-3.390878	-11.471495	-12.979336	-9.529903	9.975828	-15.433405	-3.390878	3.021100	-12.979336	7.123888
318	3	6.753179	-8.208536	-6.773751	2.801478	-4.299186	-0.449665	9.489899	-8.208942	-6.773751	8.549063	-4.299186	4.549686	2.998275	0.737706	5.409350	-3.092925	4.977517	-5.612873
319	3	9.205129	-15.220290	-5.363052	7.575147	-10.912128	7.628470	-5.589132	-8.968996	-5.363052	-3.833117	-10.911954	-9.228802	-8.245272	6.780917	5.572526	-10.339399	4.714513	-9.237029
323	3	-5.394893	-6.720183	-5.786698	-15.900988	-10.651674	-11.456533	-5.468191	5.902158	5.638179	-20.858620	2.738064	-11.456533	9.361659	-9.344892	-5.786698	2.469209	-10.651675	6.603147
326	3	8.041875	-15.198333	-3.612463	8.029695	-14.118283	6.969850	-10.053220	-9.375509	-3.612463	-10.691569	-13.568301	-6.138339	-6.037891	3.759650	4.792425	-14.982404	4.948140	-6.138164
327	3	9.723675	-18.040178	-6.912266	7.534434	-8.716111	6.571941	-7.384994	-12.179748	-6.912266	-6.835932	-8.688399	-8.934973	-7.563850	4.637107	5.261169	-12.175736	8.315423	-9.104469
331	3	10.479142	-18.745488	-3.016212	8.801239	-11.245624	8.420413	-6.379764	-13.425420	-3.016212	-4.286672	-11.245624	-8.684470	-6.190604	4.739129	5.990021	-10.670002	6.931697	-8.686351
337	3	13.545358	-13.850411	-3.051205	6.291474	-10.238283	7.754323	6.984413	-13.850395	-3.051205	-2.816996	-10.238283	-1.927027	-4.317560	6.850066	7.020810	-10.317502	5.254380	-7.173135
338	3	7.991194	-17.713328	-5.166063	3.780817	-9.072748	8.661784	-7.413484	-12.914565	-5.166063	-5.110735	-9.072748	-7.614872	0.819488	5.590107	6.015145	-5.778221	7.359661	-1.379817
341	3	1.163481	-9.005233	-4.019349	-7.448365	-4.939599	-8.766604	9.897815	-14.366786	-4.098470	4.427381	-5.001173	3.889743	1.948408	4.632482	5.825091	-10.971977	7.075373	-8.712430
345	3	9.295691	-18.130506	-5.155807	7.935289	-9.445139	6.424489	-5.594847	-12.160361	-5.155805	-6.172285	-9.445139	-10.894615	-2.965861	4.355063	5.622010	-7.338229	5.571902	-10.860416
346	3	9.293347	-17.724014	-4.005285	5.242502	-10.689217	6.105869	-6.628073	-11.550123	-4.005285	-11.242241	-10.689217	-6.044501	-5.370109	5.705889	7.003335	-13.747893	7.052151	-6.043792
350	3	-8.204822	-9.306619	-7.661058	-8.708803	-8.903694	-6.527420	8.476332	-14.559897	-7.661058	7.186333	-8.903694	7.255704	-7.021646	4.724043	2.858042	-8.801776	5.882824	-6.527420
353	3	-9.834447	-10.022726	-6.416100	-10.538210	-13.031930	-13.015343	5.599255	-15.926028	-6.416101	6.060775	-13.031930	3.049941	-7.790475	5.638224	6.026639	-13.496603	5.450564	-13.015343
