75	5	7.784673	-9.279231	-0.491847	7.310665	-8.038100	6.064174	-7.854191	-5.368590	-0.491847	-10.279769	-8.038099	-9.387830	-3.950372	5.396688	8.327142	-14.614047	7.290737	-9.387830	3.916501	-9.279173	-0.491847	1.561686	-8.038100	0.264736	10.489979	1.258105	8.323160	2.641863	6.754598	6.064122
78	5	10.905886	-17.853167	-3.514350	8.840747	-11.489191	6.757493	-5.172034	-12.375357	-3.514350	-5.498920	-11.473695	-2.784916	-5.241641	5.491295	6.885353	-7.473994	6.507985	0.772685	-2.932528	-12.375357	-3.514350	-3.787875	-11.473695	0.772810	-7.411785	5.491295	6.885353	-9.184720	6.507985	-2.784916
104	5	8.947779	2.444271	9.615753	-0.209364	6.116237	3.899161	7.843937	-14.828563	-1.269656	6.114670	-8.056150	6.578576	-4.125145	7.916224	9.628925	-15.865738	6.116572	-6.140133	-6.274883	-9.354482	-1.269656	-10.903254	-8.056150	-6.140315	7.006045	2.444271	9.615753	-5.496354	6.116237	3.835388
112	5	4.971428	1.357460	4.162181	-2.116487	4.656748	-2.177384	-7.275693	-6.609778	-8.514587	-6.241787	-11.462309	-7.116010	8.770689	-9.585492	-8.514597	7.258249	-11.474072	6.542442	13.621061	1.340546	4.162008	6.380293	4.652939	6.543973	-1.999674	4.330477	4.165801	-7.009006	4.819811	-3.949394
122	5	13.387080	-6.392499	-4.886376	7.415004	-11.441134	5.631034	13.435393	4.445532	6.065633	2.066676	5.494442	5.466046	3.179188	4.492108	6.065633	-7.902989	5.494448	-6.126164	3.130569	-6.337547	-4.886376	-2.580960	-11.441098	-6.106517	-2.963786	9.264127	6.065634	-13.658240	5.494504	-9.387012
124	5	-6.033224	-10.677027	-5.373499	-12.461177	-10.638521	-9.966346	7.891183	2.538251	5.862699	-3.853741	6.422919	3.689807	9.069731	-13.752226	-5.373502	6.536692	-10.638815	8.528141	-3.457950	5.613492	5.863112	-16.867744	6.429594	-9.965928	11.581577	2.538251	5.862699	2.112207	6.422919	8.528143
125	5	-8.775893	-10.536645	-2.811926	-10.477532	-14.048194	-10.002774	-9.512605	5.410495	7.619935	-14.026108	5.475029	-10.002774	7.956633	-14.279439	-2.811926	6.972992	-14.048229	7.179949	1.537546	-11.131281	-2.811926	-1.047394	-14.048213	-3.647825	7.219921	1.868410	7.600336	3.389275	5.301671	7.179941
135	5	8.230857	-14.518558	-2.649259	7.225469	-8.405366	8.931591	10.232791	2.064585	5.703413	3.754038	6.215747	8.919984	-8.042587	8.398514	5.705538	-14.480812	6.219365	-3.752503	-10.037204	-8.209572	-2.649259	-11.006502	-8.405366	-3.760351	9.584261	2.064585	5.703413	-2.841265	6.215747	6.204736
143	5	10.870333	-16.326987	-1.243254	4.009330	-8.633063	6.452175	2.972043	3.379454	7.261641	-3.366597	8.266282	3.175301	5.978738	-16.202775	-1.243254	-2.597118	-8.633063	-2.476975	-1.421829	4.948806	7.262816	-6.748567	8.276661	-9.437830	2.370929	4.004999	7.262621	-5.345948	8.273063	-4.044994
144	5	9.588436	-10.725342	-0.402686	5.082791	-12.469233	6.435909	-8.548025	6.159853	7.168586	-13.949308	2.733552	-6.972577	-7.190744	-4.813342	1.320598	-10.710967	-6.073668	-6.970802	7.668212	1.570565	6.765907	1.518086	2.694113	5.944863	5.053172	2.456202	6.944280	-2.647743	2.712862	4.518878
165	5	-2.533575	6.559285	6.372302	-18.467274	8.143659	-5.273983	6.281355	-8.608825	-5.243825	-5.285123	-6.740354	-0.268479	12.321922	-8.608845	-5.243825	6.140960	-6.740354	8.049670	6.456667	0.131018	5.685139	-11.322455	7.623740	-0.268479	-4.309132	-2.292090	-5.215480	-12.280819	-6.689552	-5.273983
205	5	6.654622	3.825530	8.699558	-3.586678	7.009434	3.947691	-5.769815	-2.586549	-3.629347	-10.312160	-9.309938	-10.101765	-5.954921	7.726030	8.699641	-14.163344	7.028315	-10.172789	9.216821	-10.457920	-3.629797	6.428151	-10.045781	7.316493	9.022495	2.460132	8.690244	2.575193	6.906758	7.129441
215	5	11.116151	-14.297728	-2.639972	4.735262	-11.047473	1.181052	-5.844632	7.108694	6.396668	-16.580290	4.778575	-10.367550	10.124597	-14.287687	-2.639972	-1.681343	-11.047473	-1.098803	-5.383761	-7.519097	-2.639972	-10.242089	-11.046826	-10.341985	11.116652	-14.297731	-2.639972	5.365779	-11.047473	6.137070
221	5	-6.488364	5.589682	7.601984	-13.173385	7.043116	-11.191755	5.713321	-10.224347	-3.374779	2.109424	-8.141302	0.218354	-7.732465	-7.103309	-3.374779	-9.094590	-8.141302	-11.191927	8.770496	-10.224365	-3.374779	5.925230	-8.141302	6.577580	9.284156	2.467592	7.601958	1.692308	7.037078	6.573999
234	5	8.024496	-16.250564	-6.124369	3.979479	-8.377057	5.958304	0.359649	-12.476132	-6.121700	-7.533948	-8.377056	-3.843100	-6.144998	-12.370376	-6.121481	-9.409798	-8.377056	-9.767701	5.668745	2.629615	3.690194	-6.763147	6.604916	-3.591675	13.391929	2.479726	3.656890	3.393707	6.603760	5.930052
237	5	-2.310172	6.153393	8.517612	-15.181798	6.634267	-6.971487	8.990172	0.327205	8.058422	3.719605	6.460893	5.058630	9.437928	-13.748212	-2.946315	7.557019	-8.714600	5.226661	-2.155695	-7.921726	-2.946315	-11.344378	-8.714600	-6.885984	1.506791	-2.380365	-2.922982	-8.945481	-8.679763	-4.903055
239	5	-7.488903	-2.221468	3.395147	-8.001548	2.390354	-5.948123	10.482555	-8.330718	3.387342	6.457911	2.374608	8.910433	-7.489634	5.548154	8.964983	-13.568690	6.448380	-5.948126	11.253506	-9.861221	0.316959	6.480616	-5.424645	8.910434	-6.704213	-3.776715	0.317054	-7.978226	-5.424128	-5.943653
246	5	4.735803	2.031310	5.371569	-7.970226	6.460897	-3.817871	0.253476	-10.618073	-0.850784	-12.227744	-5.426983	-4.098718	7.973069	-15.584774	-0.891566	5.726590	-5.426984	8.476227	-2.534111	-10.607353	-0.850474	-12.902016	-5.426983	-8.704959	12.352269	2.008232	5.367922	3.985281	6.460623	8.476227
249	5	14.485085	-18.405532	-5.485003	6.457930	-11.166466	6.525886	2.771794	-14.927805	-5.485003	-3.244915	-11.166466	-4.020618	0.696438	6.560777	7.119788	-10.593035	5.444906	-8.185838	-2.629408	6.588405	7.119788	-14.036685	5.444906	-9.176280	5.905160	-18.402668	-5.485003	-0.566159	-11.166466	-3.027905
264	5	-2.922654	-8.045783	2.591177	-7.733324	-9.070283	-8.076902	-3.865293	8.086788	8.854271	-13.224233	4.805488	-8.231266	3.170318	-12.445984	2.591177	-4.310423	-9.070283	-4.471727	9.996275	-14.390434	2.591177	8.329330	-9.070283	5.113700	10.089633	1.742145	8.853083	2.846957	4.805197	5.112367
265	5	9.366524	-17.732871	-5.258693	5.488218	-12.218411	-0.289841	9.513595	-17.787670	-5.258693	6.591035	-12.218416	5.217329	-2.118706	4.298836	5.157126	-10.093860	5.100959	-7.026108	-3.543020	-12.309008	-5.258680	-8.586691	-12.212189	-7.783288	5.041787	1.754458	5.127733	-0.566237	4.631008	-3.156639
266	5	9.707911	-13.459069	-2.306453	6.618801	-9.222250	5.557801	-8.156396	-7.109034	-2.306453	-5.295451	-9.222250	-8.818083	-8.566480	6.958923	8.453364	-11.549769	5.863339	-11.520028	6.078664	2.116616	8.452881	-1.591647	5.863334	5.316100	8.702316	0.828956	8.412049	0.889032	5.862883	5.511861
267	5	8.160278	-10.352693	-7.957484	7.084323	-9.239258	5.846883	-0.115130	8.544766	3.988962	0.736435	3.722387	4.051445	-8.344649	-9.127493	-7.957480	-1.301756	-9.239258	-9.171486	7.116103	7.322069	3.988962	5.931311	3.722387	5.834374	-11.047812	8.547092	3.988962	-2.588387	3.722387	-12.428032
286	5	-6.794316	-10.667152	-3.933538	-11.294971	-10.391254	-9.564844	-7.244998	0.644261	5.817250	-16.530307	-0.909879	-9.587638	7.119636	-15.790437	-3.933538	6.921814	-10.391254	3.992777	-7.278154	7.135410	6.302887	-16.687989	4.819953	-9.587703	3.557566	-1.408263	2.083887	-6.393498	4.699590	-6.734610
287	5	-7.227043	-7.891334	-7.624376	-11.123776	-6.038499	-7.734870	4.201629	3.231762	3.321316	-5.240742	5.442939	-4.085090	-3.231394	8.342511	3.322112	-11.140233	5.443710	-7.429934	12.665720	3.124025	3.321116	2.240962	5.442746	6.400211	8.673112	-13.289633	-7.624387	2.258506	-6.038499	6.383170
292	5	-6.773563	-10.793863	-4.637196	-10.500818	-10.362354	-11.854376	9.415579	-14.907844	-4.637196	6.325485	-10.362354	6.639316	13.927115	2.022023	6.088847	4.332990	6.805465	6.639265	4.843030	2.022023	6.088847	-6.893963	6.805465	-5.237927	-2.185515	6.130070	6.088935	-10.675878	6.814454	-11.854366
347	5	13.512733	-10.457483	0.277667	8.377697	1.320012	6.740318	-2.479597	7.266994	6.556218	-13.847919	7.781851	-10.024952	12.882714	0.663633	5.772904	3.350484	7.473616	6.740045	13.523005	-12.640354	-5.773120	8.377698	-5.554543	6.740321	-0.441984	-6.492341	-4.979365	-4.175372	-2.825851	-8.259000
354	5	-9.746950	-4.510095	-5.658607	-8.149151	-9.099555	-12.636187	7.516005	-11.140372	-5.658609	6.117459	-9.099555	6.416856	12.286868	1.775072	4.923690	4.082453	6.824141	6.416373	2.600272	3.424524	4.930154	-6.416976	6.846363	-7.379052	-5.603311	8.411900	4.930175	-10.188359	6.846395	-12.635017
359	5	11.421935	-12.967691	-4.182848	4.932289	-11.338463	7.707682	-4.504167	-9.666485	-4.182848	-13.194587	-11.338463	-9.073972	2.695699	3.625495	5.913640	-12.539462	4.763921	-4.333700	13.314184	3.390682	5.913635	0.106927	4.760694	7.707822	-2.455164	6.693699	5.913643	-17.774147	4.769054	-7.853093
375	5	-3.716361	6.646776	6.382160	-19.139086	7.413068	-4.125877	13.912813	-16.123701	-5.230156	4.751869	-6.210280	5.879359	5.847558	-0.866118	4.553155	-4.939300	5.970247	2.576145	10.381981	-0.866154	4.553131	2.050696	5.970224	5.878515	1.994840	0.198883	5.210848	-13.034952	6.619921	-1.835993
380	5	10.408227	-10.179682	-4.455909	5.575786	-12.169040	7.726576	-3.040103	6.938506	4.836567	-11.835894	6.465739	-7.807426	12.995321	5.801385	4.827344	3.151286	6.463153	7.726576	-5.709315	-8.978842	-4.443056	-9.392961	-12.169039	-8.628313	3.909535	5.929951	4.828781	-5.256415	6.463562	-3.312853
381	5	-2.368234	6.761870	6.735856	-13.045606	5.151635	-12.991401	3.314662	1.099347	6.599146	-8.390323	5.142193	-7.387807	-4.938555	-6.724595	-3.562492	-9.453824	-8.964661	-13.453262	6.449595	-12.501746	-3.562492	1.443606	-8.965532	-1.684743	8.074035	-12.501825	-3.562492	6.586609	-8.965532	4.015701
392	5	-7.082359	-12.203175	-5.177156	-11.449686	-6.830116	-13.789215	-7.303670	6.124414	6.658303	-13.538912	6.845052	-13.847838	8.776783	-18.545215	-5.177156	7.332633	-6.830116	4.822902	2.058610	-12.878247	-5.177156	6.622950	-6.830116	-2.002445	1.622559	5.811707	6.658303	3.848546	6.845051	-2.323324
402	5	3.281875	3.600161	6.449469	-8.731245	8.698871	-2.490537	10.844466	-12.899359	-4.915535	7.055085	-7.813922	9.022502	10.600777	2.121522	6.449469	2.614945	8.698869	9.022287	-2.695747	7.653860	6.449469	-12.993875	8.698871	-9.022775	-2.472462	-7.510029	-4.915505	-8.133852	-7.813694	-9.022631
428	5	5.392595	-14.858560	-5.467095	-1.825462	-9.718239	5.809430	-5.023360	6.498180	6.024360	-10.720860	6.915090	-6.791817	9.559018	-15.045105	-5.467095	3.246151	-9.718441	7.122920	-6.554106	-9.812906	-5.467095	-5.167820	-9.665905	-6.876767	1.122821	0.962837	0.416330	-4.568829	-4.617556	-4.294547
432	5	11.820452	-13.334318	-2.278747	6.857334	-12.188385	8.639458	6.931439	0.305652	7.529022	-7.254530	4.932743	2.036393	2.232905	-13.310083	-2.278747	-4.077705	-12.188385	-1.826666	-6.627316	-6.764503	-2.278747	-10.660797	-12.188372	-7.066691	-5.726591	6.895152	7.549882	-16.409231	4.976056	-6.920721
445	5	-4.982124	7.055383	7.417035	-16.852693	7.447104	-7.782772	10.013902	-15.796450	-1.869681	5.718598	-9.253575	5.991083	5.831577	0.485593	7.413705	-5.759246	7.211377	2.809614	-7.605972	-9.236671	-1.869681	-11.607981	-9.253575	-9.084955	3.153235	1.807416	7.417001	-10.303800	7.440509	-3.152529
449	5	9.078341	-9.090056	-6.216368	-0.467990	-11.487094	-2.849630	10.802115	1.292075	4.054518	-3.464828	5.837778	-5.007504	9.471822	-9.162400	-6.218606	4.418483	-11.487095	5.075050	9.381431	-1.372036	2.770543	-1.886922	3.971831	-3.874670	13.712948	1.161750	4.014330	2.252694	5.833713	4.734812
451	5	-9.391474	7.297432	7.880636	-10.478367	6.382176	-14.037757	-8.033043	-8.172623	0.802100	-7.346199	-9.654968	-13.215086	3.459260	-13.320707	0.802100	1.867026	-9.655445	-2.152646	6.260918	-13.547682	0.802100	7.494990	-9.655445	3.014952	5.399112	1.921602	7.872245	4.360852	6.234187	2.994755
454	5	10.099484	-11.389328	-4.895194	4.934463	-8.207083	0.671684	14.653239	-11.389361	-4.895197	7.205622	-8.207083	6.102397	-4.892025	6.753922	7.407598	-12.034301	4.026042	-8.234227	5.657645	0.538856	7.200653	1.539314	4.025960	0.573554	10.217238	0.521674	7.198318	4.201032	4.025956	6.098976
460	5	-0.444967	-9.003660	-3.078658	-6.632765	-10.826259	-6.390162	-1.267905	6.834405	7.645893	-12.222810	5.962812	-6.432483	9.686380	-15.019369	-3.078658	3.022255	-10.826259	-0.840446	10.250204	-15.020420	-3.078658	8.634412	-10.826259	5.727588	-5.647978	6.852066	7.645893	-12.237527	5.962812	-12.835943
464	5	8.773666	-10.687419	-5.274850	8.125385	-9.582928	9.716424	-5.799674	6.022156	7.878548	-12.630878	6.921055	-6.974498	8.054100	0.960256	7.873758	3.221872	5.982778	9.716260	-5.660388	-5.518160	-5.274850	-7.727402	-8.526827	-6.974498	4.325024	4.076708	7.878548	-2.238267	6.809643	3.376293
469	5	-8.372716	-7.547038	-3.056038	-8.559794	-3.939506	-12.052004	-8.382140	-5.761308	1.107347	-8.561481	3.159560	-12.052004	6.377916	-13.499156	-3.271099	3.051699	-4.239189	-1.114597	8.311968	-13.499207	-3.271099	6.329441	-4.239190	3.863040	-4.781692	4.675977	6.961561	-13.318213	7.610887	-12.052004
475	5	8.425345	-9.028947	-6.232340	7.203732	-9.112857	6.185103	-9.489624	6.971787	6.614857	-7.503481	7.029362	-6.076025	-1.298127	-3.829870	-6.232300	0.901471	-9.106841	-3.748802	-7.723714	-3.828432	-6.232300	-3.781920	-9.106823	-5.993209	7.878791	0.981044	6.368931	4.690590	6.129611	6.184442
495	5	10.187746	-15.580018	-1.833044	3.568087	-5.643747	8.614634	3.574045	0.744748	8.249180	-8.142665	4.205725	7.184395	-4.541568	-10.507503	-1.832929	-11.841281	-5.639602	-1.302809	-1.266627	5.710033	8.344554	-10.005703	4.904335	4.973721	-4.072750	5.710344	8.344554	-17.412778	4.904342	-0.977167
498	5	12.347184	-11.881373	-4.557845	7.037202	-7.653101	6.904994	-4.572738	-5.785506	-4.557843	-7.923013	-7.651652	-11.977928	-5.289487	7.896476	7.732578	-11.599561	7.607932	-11.977928	11.626390	1.799388	7.702595	3.359147	7.344844	6.904936	-2.000495	5.127412	1.318677	-5.256175	-4.399038	-11.977106
521	5	-5.915820	7.892676	6.437239	-11.203689	5.513727	-12.281727	11.985676	4.272142	6.437238	6.560408	5.510587	4.618216	-8.769097	-7.582864	-4.828833	-10.521902	-1.963277	-12.282511	9.133203	-11.258018	-4.887234	7.242191	-4.485158	4.618094	6.671182	-2.043712	6.403879	6.561924	5.262117	4.613105
522	5	10.265126	2.898686	5.875710	3.002246	5.297165	7.217388	5.047757	-11.445166	-7.197260	-2.443606	-9.251575	-3.970002	-5.047552	7.540005	5.875711	-10.993421	5.460165	-10.571430	-2.032176	-6.854268	-7.197258	-6.961876	-8.731926	-10.571429	13.061746	-11.446734	-7.197260	6.883343	-9.251605	7.217651
530	5	3.441653	-11.880541	-7.048724	0.748620	-11.748628	-1.591620	-7.318339	-11.285705	-7.048724	-11.011629	-11.748628	-12.071796	10.877434	-11.894832	-7.048724	6.572866	-11.748628	4.498568	-8.344267	4.589929	4.557159	-12.026238	6.197273	-12.071796	9.838356	3.980395	4.556989	5.558664	6.197258	4.498568
539	5	8.945916	-13.605612	-2.159064	7.083276	-8.906027	6.318238	11.092432	4.666889	6.677118	0.457444	7.362061	6.317562	2.942508	5.498465	6.677122	-7.716664	7.362063	-6.153545	9.129312	4.666889	6.677118	-3.977775	7.362061	3.870945	-3.922494	-11.403695	-2.159064	-6.827747	-8.906027	-11.380312
556	5	-6.522504	6.604865	7.015169	-14.840156	5.812598	-7.368973	10.367659	-0.047493	6.132588	3.355278	5.698925	7.701181	-9.808426	-10.944755	-4.730069	-8.707521	-6.232483	-7.368622	7.679733	-17.570172	-4.730105	8.370418	-6.232483	7.721567	9.471325	-0.047493	6.132588	-0.878752	5.698925	5.215658
564	5	4.501754	-17.970230	-3.461882	-2.588148	-11.405010	-4.372538	-9.251374	5.481022	6.926870	-12.290551	0.545353	-11.116209	-7.645331	-11.740281	-3.461882	-8.389871	-11.405010	-11.116206	10.291038	-17.970788	-3.461882	8.303093	-11.405010	5.274490	-9.251374	6.058169	6.926896	-12.290551	5.314455	-11.116209
573	5	12.219857	3.309065	7.713394	-0.037115	5.489531	3.868439	8.999219	-12.560163	-3.827850	6.214567	-11.592722	7.567892	3.472893	5.101506	7.713394	-9.617363	5.489531	-3.092530	-1.941096	-3.485343	-3.806792	-8.806985	-8.020259	-6.195648	-2.276244	7.835306	7.713394	-15.022307	5.489531	-6.415755
579	5	10.944642	-0.012022	6.090259	0.622129	5.273207	5.104303	-7.266524	-9.413176	-3.622010	-9.476358	-6.498877	-9.211967	10.395277	-14.112874	-3.622043	6.663535	-6.498952	5.659809	-5.036927	5.886034	6.711351	-14.753357	7.637098	-9.211967	0.565951	5.431789	6.711348	-8.170933	7.635707	-8.038986
588	5	9.612473	-16.465964	-3.424760	5.317903	-6.307915	6.909132	-4.939897	-11.177362	-3.424760	-13.047581	-6.307915	-7.646698	1.425816	2.881503	6.372531	-9.961794	6.116860	-6.314607	1.702749	-13.436546	-3.424760	-7.183533	-6.307915	-5.131415	-5.216830	4.845279	6.372540	-15.908351	6.117666	-7.647610
597	5	-3.033810	-1.708758	0.195183	-11.587680	-8.988051	-8.004520	6.210894	-9.700207	-0.148420	3.844808	-8.989782	7.510033	8.184496	0.565676	6.121807	1.015333	5.661500	7.510843	-5.387507	5.350895	7.358734	-14.821519	6.760822	-8.005271	2.499509	-2.723000	-0.054647	-6.293852	-8.989754	-3.019232
599	5	-4.575959	5.844774	9.307469	-13.530827	7.083125	-7.421946	10.662588	-7.119649	2.794666	4.056020	1.393293	6.849102	9.667523	-14.090290	-1.397430	4.399132	-8.521924	6.851362	6.256192	1.474972	9.255424	-3.430179	6.375880	5.679919	-5.920447	-8.946710	-1.392067	-9.108257	-8.447105	-7.149167
626	5	-7.484783	-8.140038	-5.375603	-7.561712	-8.771395	-6.192879	5.994402	4.017591	6.213055	-4.880400	7.510910	4.614400	8.992187	-13.040373	-5.390480	6.850038	-10.154777	8.608651	3.276788	6.630499	6.213536	-9.427319	7.517520	-0.087193	-1.640065	8.673421	6.213548	-13.768997	7.518501	-6.386915
628	5	2.645432	5.813473	6.895558	-11.445036	5.381680	-7.228359	3.960813	-10.764959	-5.302072	-4.677610	-7.945725	-6.033095	7.954229	-13.365941	-5.305017	4.956513	-7.946145	-0.021073	11.787794	-13.397481	-5.305020	7.987388	-7.946145	6.136194	9.722632	0.987715	6.892293	1.167123	5.062628	5.927609
632	5	4.021778	-10.864286	-1.014267	2.872912	-7.764682	0.100104	-3.677122	-4.984584	-0.974059	-2.134074	-7.758279	-10.751343	-8.649701	3.557713	8.412390	-11.219095	7.334746	-11.214772	10.452169	-10.918730	-1.014268	8.403827	-7.764683	4.661521	5.092959	-6.510663	4.984661	6.707402	3.938566	4.642112
636	5	9.507635	5.250485	6.839706	-1.060454	6.904499	8.460078	-4.839588	-2.864624	-4.983614	-9.425666	-6.079217	-3.572685	-4.098446	8.312696	6.839769	-11.610290	6.905990	-2.627823	11.561704	5.250485	6.839706	2.596670	6.904499	9.100399	9.239905	-10.997701	-5.096642	4.800946	-6.953046	9.157565
637	5	-7.881909	7.798809	6.465989	-7.639419	7.394063	-11.966471	-4.696847	-9.540175	-3.263220	0.978240	-6.073170	-7.571537	-7.357757	-9.540175	-3.263220	-3.124581	-6.073170	-11.612890	8.385305	6.906083	6.465989	1.384682	7.394062	3.236952	6.860934	-10.432687	-3.263220	5.872576	-6.073170	3.469547
641	5	7.961672	-15.487234	-6.112055	6.863595	-11.757859	6.576064	-6.633109	-10.459238	-6.110211	-7.750363	-11.757859	-5.229354	-6.598377	-10.459238	-6.110211	-7.745787	-11.757859	0.280732	3.112094	-1.754337	6.286693	-3.301100	5.796460	2.947155	1.003417	6.057617	6.700741	-13.133412	5.868228	-4.769618
643	5	1.145566	7.964087	4.912505	-11.540413	5.817964	-10.981573	11.856068	3.474130	4.912493	0.931672	5.817944	5.410878	5.653107	-7.723094	-4.943774	1.354587	-7.273906	-0.732674	10.009986	-9.100180	-4.944853	4.841530	-7.275059	5.954500	6.329821	4.554033	4.912503	-1.949177	5.817962	3.654534
655	5	10.049644	-4.512716	4.863667	5.546502	4.279758	6.225331	10.880691	-15.672380	-3.015576	7.523081	-6.190081	6.225331	13.057796	1.122687	8.164597	2.938943	6.871381	6.224693	-3.711354	6.971184	8.500338	-5.920025	7.026548	-8.144390	8.197625	1.122687	8.164597	-3.307668	6.871381	3.886989
659	5	10.554662	5.314936	6.083430	3.662604	6.508883	7.915184	-9.372794	-8.256309	-4.717275	-11.925291	-6.926258	-7.438284	4.886956	5.321028	6.083431	-2.784867	6.508883	3.540413	9.088840	-10.501250	-4.717276	6.897698	-6.926258	7.915187	-7.906845	7.559877	6.083499	-15.160334	6.508883	-7.438284
668	5	-6.223703	7.350602	6.658298	-11.646389	6.868933	-13.735867	6.474423	-14.712314	-5.888007	2.989022	-8.666472	-2.843863	-0.767471	0.862565	0.311690	-2.094077	-2.819902	-13.670541	-3.857775	-10.769450	-5.888007	-4.515127	-8.666472	-13.735785	11.644603	-14.712315	-5.888007	6.927763	-8.666472	3.740884
669	5	10.283125	0.848976	3.706831	-3.026963	4.927486	6.741524	10.368384	-16.868185	-7.974446	5.066558	-8.474774	9.263177	14.385174	0.848976	3.706831	2.632817	4.927486	9.029528	-5.484768	-10.131309	-7.974446	-12.195481	-7.444665	-6.414916	0.494188	-10.134145	-7.974446	-8.327612	-7.446105	-5.960871
677	5	-5.189356	-10.174030	-4.208986	-8.749079	-9.003892	-9.298627	-8.446583	7.160484	6.857586	-10.012981	7.977816	-9.309005	4.918336	-14.125208	-4.209175	-0.365901	-9.003919	-0.190827	11.105322	-14.351630	-4.209175	5.891117	-9.003919	6.389246	7.659393	2.982189	6.853829	4.616221	7.944712	6.388053
693	5	4.310056	1.759633	7.321477	-7.596511	4.940811	-1.013884	5.167846	0.318199	5.914131	-6.517825	-0.090631	4.071173	5.844033	0.572500	6.289319	-6.495891	4.269136	4.137686	8.412077	-14.064955	0.155938	5.799950	-8.563042	9.047372	-2.962876	-4.125036	0.156354	-11.255482	-8.542148	-5.234476
701	5	-7.389212	-11.762906	-0.416437	-2.644188	-14.086262	-7.417335	-4.137277	-11.762906	-0.416437	3.597194	-14.086262	0.299498	8.194681	-16.692243	-0.416437	8.894296	-14.086262	7.743732	-12.148185	7.217213	7.158201	-8.578790	5.187971	-7.417560	5.706374	2.066619	7.158181	2.974322	5.175979	7.741253
703	5	6.083041	0.846749	4.730580	-3.754907	6.796291	3.032468	-9.197726	-11.583870	-2.270003	-8.036910	-6.102990	-6.534370	8.585300	-15.626638	-2.270848	6.191103	-6.107243	8.677384	13.058063	0.844517	4.730531	2.723034	6.795700	8.677018	-4.266327	5.020972	4.763125	-11.494502	7.227749	-6.534068
