2265	6	-3.276805	6.370768	5.660704	-13.407704	6.291571	-6.019813	12.311655	4.415684	5.654796	1.894359	6.290267	6.798824	-6.959629	-9.768694	-2.986523	-8.386415	-11.670260	-5.973619	8.804706	-11.715393	-2.986569	7.074495	-11.670286	7.012862	8.400803	4.415684	5.654796	-4.332496	6.290267	4.380991	5.181709	4.415719	5.654796	-8.408228	6.290267	-1.372724
2321	6	4.353426	-16.474206	-5.168369	4.609221	-6.732364	0.004458	10.345993	-16.474351	-5.168369	8.061503	-6.732364	6.311597	-5.495284	8.118594	5.139580	-10.954039	5.619321	-8.771976	-8.527506	-10.506698	-5.168368	-8.875846	-6.732364	-9.689470	13.390598	2.127764	5.066925	6.033501	5.502462	6.311868	7.409418	2.127764	5.066925	2.655602	5.502462	0.016300
2407	6	10.314691	-6.738810	1.474817	2.810180	3.314209	0.360973	7.055699	-15.314331	-2.858676	-4.764537	-2.191130	-5.305863	7.034515	-5.950614	1.474817	-4.809736	3.314209	-5.305863	10.347764	-16.095632	-2.858676	5.427566	-2.191130	6.052568	10.335927	-16.094639	-2.858676	2.854379	-2.191130	0.361126	10.326580	-6.739820	1.474817	5.383526	3.314209	6.052568
2412	6	-1.871713	5.562567	7.580900	-13.682632	5.464088	-2.666638	7.756839	-12.797558	-3.253122	7.190965	-7.219134	7.152587	4.786202	-0.173626	7.580266	1.957442	4.570396	7.146953	1.972148	1.056500	7.580898	-6.175827	5.444644	2.809852	3.887973	-4.451234	4.914708	5.754425	2.350376	7.152584	-2.381944	-7.055592	-3.002019	-9.210377	-7.219107	-2.676239
2415	6	-5.950421	8.385759	6.602308	-13.132948	7.120360	-9.909957	-8.127246	-7.100430	3.316320	-8.626232	1.310721	-9.909957	8.832929	-13.274471	3.316320	6.340212	1.310721	5.867443	11.328990	2.211444	6.568987	1.847895	7.119385	5.658660	10.984800	-15.660803	0.366966	6.372110	-9.105260	5.867444	-5.963403	-9.486761	0.366966	-8.594334	-9.105260	-9.909957
2420	6	-8.164578	7.693311	7.456965	-14.542193	5.416300	-4.351921	8.074582	-10.979626	-1.626242	7.239617	-12.621135	9.397598	7.627596	4.976324	7.456965	1.289368	5.416300	9.258603	-7.192496	-8.262649	-1.626242	-8.634486	-12.621135	-3.892050	1.959634	7.328742	7.456965	-5.055093	5.416300	6.398156	-2.194361	-8.262649	-1.626242	-2.461890	-12.621135	6.173837
2503	6	5.017226	-10.631145	-4.116144	3.900917	-11.763023	-0.912274	-3.266440	-8.102325	-2.683199	-8.015408	-11.108749	-12.343162	-1.449445	6.285804	6.697697	-14.564037	6.019865	-12.522484	3.960666	4.622053	6.694638	-9.830546	6.019593	-6.335735	8.424073	-12.860966	-4.616386	8.162300	-11.915076	5.293452	11.014217	0.926264	6.642202	1.607667	4.870691	4.777933
2527	6	6.711659	-17.984125	-5.399318	5.331944	-8.916226	-2.145003	12.480403	-17.984125	-5.399318	6.632961	-8.916226	3.699217	-2.972102	6.224260	6.614000	-8.884843	7.409276	-10.095184	7.072172	0.731920	5.453731	1.752867	6.358457	-2.406839	-3.214653	-12.537158	-5.399317	-4.007251	-8.916226	-9.951515	12.841275	0.731920	5.453731	3.052863	6.358457	3.671638
2562	6	0.160954	-1.431652	-0.549505	-6.327124	-4.340418	-8.871181	9.165121	5.226392	7.969949	6.425384	6.384794	7.445330	9.162990	2.765550	7.735289	6.425388	0.581106	7.445330	8.767158	-6.806677	-3.376392	7.684159	-8.199803	7.445329	-4.349099	4.874512	7.921729	-7.596568	0.734666	-9.968115	-4.349182	6.906494	7.999512	-7.596569	6.396677	-9.968115
2581	6	10.164264	-14.217514	-2.249324	7.185540	-11.124526	7.954106	-3.136697	-8.617420	-2.249321	-11.452110	-11.124526	-7.790663	3.114738	3.736524	7.641736	-10.989824	6.043745	-1.828603	1.954146	-8.825841	-2.249322	-5.933556	-11.124526	-3.028206	10.828537	0.329853	7.573974	1.889538	6.011532	7.952317	-1.966893	5.937924	7.641794	-15.863433	6.043748	-7.790658
2603	6	3.673527	6.219240	8.031271	-9.567503	5.054919	1.246687	5.933338	6.103196	8.031271	-2.790986	5.054919	6.892087	9.714913	-4.356740	-3.823998	5.395723	-9.052056	6.929577	-6.639036	6.639261	8.031271	-19.343056	5.054919	-4.854039	-0.577944	6.568939	8.031271	-17.094560	5.054919	-4.847722	-6.623174	-3.781065	-3.823831	-13.916350	-9.051836	-4.854039
2605	6	13.170534	-1.966485	-4.005511	8.665829	-7.421555	7.563833	9.429127	-8.244915	-5.835874	8.665829	-13.771621	7.563833	10.497665	5.922515	6.020751	2.567136	4.248422	7.563038	-1.646570	-6.998037	-5.835874	-8.419395	-13.767242	-8.274484	-0.041805	7.018026	6.020751	-14.463353	4.248422	-7.922139	9.435273	5.927066	6.020751	-2.657673	4.248422	0.991608
2619	6	6.654686	-10.355925	-3.875160	0.851496	-9.581929	0.826181	10.656142	-10.360559	-3.875160	6.046076	-9.581930	7.512735	3.217664	6.156226	5.314865	-1.192623	7.689338	-2.925575	-5.666174	-10.207979	-3.875160	-6.671429	-9.581915	-8.337816	-6.016242	6.263959	5.314865	-8.550326	7.689358	-8.337817	10.306075	6.117419	5.314865	4.167179	7.689330	7.512726
2669	6	11.416019	2.116435	9.106456	1.950120	7.383040	5.615607	-2.306970	6.877467	9.114661	-16.073224	7.462318	-9.759959	10.701647	-11.896643	-0.678336	7.364313	-7.202612	5.755163	6.323250	-4.882852	4.509449	4.746859	4.525593	5.747418	-3.045703	-7.232934	-0.678336	-10.698145	-7.202364	-9.824626	9.478599	2.116435	9.106456	1.118383	7.383040	-0.604215
2693	6	4.361779	-0.491432	6.580244	-8.839152	4.212840	-3.102282	10.265239	-11.650752	-1.001369	5.536194	-4.643007	7.134534	1.409954	2.037564	6.150538	-8.514985	3.234260	-3.343741	-2.822149	-5.943651	-1.001341	-9.965841	-4.642981	-8.685672	3.996729	-1.176021	6.451090	-8.832649	3.874073	-3.090191	4.452539	-0.279077	6.588153	-8.837236	4.284153	-3.107133
2698	6	10.715788	-15.007791	-4.294014	6.754367	-9.380141	8.319804	-4.286970	7.478956	7.187533	-14.405836	7.408565	-7.016555	-5.901465	-10.267503	-4.249575	-9.837840	-9.379866	-6.997658	12.316779	2.763375	6.996903	1.833958	7.405335	8.319375	6.174394	2.966765	7.021448	-4.490564	7.406726	6.818411	8.975877	-3.789946	3.650575	5.613552	2.676713	8.319802
2731	6	3.219722	-14.879644	-5.349611	4.508429	-9.608032	-1.650678	-6.419703	-10.231583	-5.349611	-1.485670	-9.608032	-14.405356	8.066424	-16.822478	-5.349611	6.625105	-9.608032	4.697974	8.399065	1.194286	6.497423	4.734945	4.738543	4.697956	-7.505230	7.788912	6.546747	-3.406341	4.994483	-14.692879	3.378396	2.812670	6.546563	2.623814	4.994146	-1.638073
2752	6	-6.159301	-5.987502	0.635712	-7.015628	-10.820541	-3.018614	10.740053	-11.667511	0.635712	6.154429	-10.836456	6.547157	-3.967674	6.937552	7.080250	-9.701421	3.865880	-3.018614	-0.507128	-5.987689	0.635712	1.909084	-10.820549	1.294146	4.009798	2.484663	7.080240	-2.606251	3.865879	0.416917	12.631843	1.100123	7.079069	2.973019	3.865844	6.547129
2764	6	7.216162	-0.386127	6.644088	-3.474517	4.594517	4.309472	-1.056467	-8.635012	-4.605680	-7.234137	-11.493665	-5.939651	11.627330	-14.577113	-4.835729	5.224233	-11.542196	7.334774	10.164365	-14.577113	-4.835729	-1.254811	-11.542196	5.865352	-0.552880	5.630200	8.134614	-9.992885	6.265787	-5.878089	11.943170	-0.386137	6.644081	3.046889	4.594511	7.231397
2770	6	-3.638190	-7.437464	-6.567474	-10.133943	-9.479702	-11.074175	13.165352	-13.278889	-6.567474	6.678532	-9.650243	6.291038	6.875005	-13.084543	-6.567474	-0.904577	-9.649778	-4.901991	14.152175	1.971742	5.794404	3.004531	7.317572	6.289840	-2.576855	7.468815	5.794519	-13.574601	7.831438	-10.337658	3.566637	3.258748	5.794518	-7.636031	7.604021	-5.097803
2796	6	2.548492	-6.236836	2.309766	-7.150858	3.059585	-6.130782	12.591002	-16.289881	-3.964223	4.674416	-6.009153	5.670379	12.561456	-11.612582	2.309311	2.664754	3.056806	5.654959	8.529999	-0.030013	7.695559	2.283500	6.590125	5.636222	2.449775	-10.785702	-3.964223	-5.141919	-6.009150	-6.129939	-0.584670	6.263184	7.775686	-12.870059	8.623772	-6.223910
2801	6	6.774609	-14.332229	-2.955953	7.790877	-12.783156	6.147158	6.787490	3.202145	8.414590	3.847708	4.885665	6.145525	-2.855215	-10.401588	-2.955953	0.929422	-12.783107	-7.416869	-6.451054	7.172746	8.415655	-9.433862	4.893029	-13.275263	-5.984008	-10.373459	-2.955953	-5.490611	-12.783105	-13.274865	-2.383689	1.603090	4.927532	-8.780519	-1.696830	-13.273153
2826	6	7.233703	0.248223	5.528890	-2.929578	5.491064	2.353632	-6.411302	6.903403	6.551165	-14.504620	5.597132	-6.320326	-5.052879	1.283944	1.748479	-11.988488	-5.685602	-6.320325	-5.126516	-0.158031	0.034814	-11.835657	-6.943414	-6.320325	9.680651	-7.031391	-0.326390	3.898589	-13.222856	8.829281	10.686817	0.243528	5.519059	2.181139	5.489667	8.823129
2848	6	-0.523266	7.755212	8.119664	-15.571075	6.651836	-12.845955	12.443791	-5.709180	2.779258	4.535931	1.031785	6.107206	4.186492	-13.064776	-2.286417	-7.626807	-8.406465	-6.369690	12.535809	-14.876026	-2.286417	4.540366	-8.406465	6.107206	4.100796	-2.470093	2.893531	-7.645379	3.410878	-6.370488	7.873603	3.432266	8.119644	1.771833	6.651834	6.080499
2864	6	-9.072552	-10.786080	-5.600434	-10.802686	-10.880089	-7.242294	2.665069	-17.233263	-5.600434	-2.189327	-10.880106	6.493710	-4.339496	7.978841	5.180106	-11.770521	6.014535	-7.242294	6.577056	1.321436	5.081962	-2.686935	5.642123	6.548050	8.835406	-17.402184	-5.600434	3.620683	-10.880106	6.581101	12.327965	1.321379	5.081951	2.715896	5.642091	6.581101
2877	6	-7.028921	-10.326552	1.726562	-8.179742	-9.355092	-9.880105	9.285992	-13.700937	1.726561	5.161316	-9.355094	0.782066	-4.797552	5.200486	6.817170	-10.371234	6.602887	-9.879229	12.281313	1.726567	6.580698	7.033554	6.458343	6.652752	11.870172	1.731813	6.582210	3.138469	6.459832	0.775861	9.693326	-13.729900	1.726561	9.046991	-9.355094	6.652680
2911	6	9.337984	-6.652710	-4.522905	5.930737	-9.275112	7.891340	-1.470650	7.565450	4.322955	-10.906810	6.125310	-7.065342	-7.658602	-3.148989	-2.493177	-7.379799	-5.947830	-7.065371	15.620903	3.969679	4.173720	2.885112	6.115470	7.891006	5.113086	4.031874	4.180252	-9.276632	6.116054	-2.075491	12.367672	3.969679	4.173721	-2.668416	6.115470	3.716807
2970	6	3.990470	-17.436934	-5.087497	-2.710844	-12.160361	-3.395268	10.326578	-17.648298	-5.087497	7.555985	-12.160421	5.153176	6.851126	0.338310	5.520378	-7.489339	3.573162	-3.389311	13.138223	0.338199	5.520325	2.783952	3.573055	5.152474	-3.158963	-12.560968	-5.087484	-8.715365	-12.147822	-9.728309	-0.136627	5.547255	5.860775	-12.322564	4.955989	-9.713995
2973	6	8.633176	6.535113	6.475273	4.885010	6.878565	4.640484	3.568202	-7.878939	-5.768394	-4.239498	-8.990689	-5.050868	-4.238265	6.837327	6.475305	-11.858880	6.878565	-11.521219	8.745143	-7.929992	-5.768552	7.637445	-8.990689	4.640485	-3.710277	-7.204016	-5.764822	-9.106105	-8.990689	-11.518460	3.945918	6.543988	6.475274	-0.956122	6.878565	-4.922968
3000	6	5.268178	-15.328167	-2.228749	1.967725	-7.644825	-0.860061	4.442153	2.163737	7.311376	-5.855093	8.262805	-5.382306	-0.891568	-9.756101	-2.228749	-8.138242	-7.571632	-10.533573	11.111490	-15.358926	-2.228749	6.980217	-7.644859	4.949043	10.754575	1.886349	7.223536	4.203137	8.198397	4.903644	-1.383679	7.489262	7.433945	-11.541464	8.605027	-12.313043
3022	6	-3.036089	-7.211513	-4.983890	-9.109812	-12.404020	-12.066221	9.044995	-9.587466	-4.983905	1.731613	-12.404030	0.055388	4.513550	-9.585780	-4.983905	-2.837253	-12.404030	-5.536455	12.885232	-9.587466	-4.983905	6.639675	-12.404030	6.096608	9.886970	3.346688	6.262030	1.699453	4.721411	5.971340	-6.288617	5.729915	6.262508	-14.050075	4.724756	-12.066468
3025	6	-3.742644	8.419447	6.786264	-14.129096	6.274477	-9.886247	13.725220	0.197280	4.642216	3.059090	-1.918313	5.672068	4.119419	0.687322	4.688560	-8.455969	-1.291191	-5.385618	9.086845	-10.919786	-1.167207	8.253867	-12.467748	5.676049	-5.599492	-6.847023	0.950095	-8.804461	-12.462434	-9.886247	10.923875	4.472104	6.777709	2.909712	6.269205	5.670620
3030	6	4.965196	2.480264	6.054611	-8.488899	6.727449	-3.568616	10.033492	-15.857687	-6.279850	8.315027	-8.073123	7.585967	-3.242297	-9.411606	-6.279849	-8.918491	-7.852111	-9.152743	3.265057	-15.811946	-6.279850	-3.214613	-8.073034	-3.537440	11.738118	2.478908	6.054610	2.943142	6.727355	7.585927	9.937676	2.478908	6.054610	-3.824986	6.727355	2.846034
3052	6	10.562190	-10.260810	-5.605054	5.873454	-5.495350	7.235671	-6.797323	8.442845	5.607219	-11.627190	6.682382	-11.588139	-2.109122	1.405535	0.100130	-7.842188	-1.312537	-11.588049	-5.610008	-5.668307	-5.563657	-7.848270	-3.170361	-11.588138	9.370115	3.892750	5.607209	2.082716	6.682371	7.132970	-3.461457	0.009000	-4.438324	-7.847374	-1.314126	-11.588137
3090	6	9.766352	-10.840606	-7.036417	2.324704	-9.325240	0.173680	-6.975657	-8.892556	-7.036097	-12.722792	-9.269130	-12.694935	10.603210	-10.840606	-7.036417	4.862982	-9.325240	6.635306	11.463105	4.942776	5.218188	0.278576	7.110229	0.177963	12.348644	4.942776	5.218188	2.839727	7.110229	6.637732	-5.226204	6.890781	5.218188	-14.746025	7.172539	-12.231927
3121	6	5.006613	-9.037465	-2.183794	6.091696	-10.508843	0.016592	-2.821120	5.703698	7.352877	-13.628116	5.119941	-12.279949	-2.719173	-6.746232	-2.183578	-7.628928	-10.457408	-11.945945	0.248949	-6.994284	-2.183643	-6.363869	-10.472820	-11.089677	10.775454	-10.344589	-2.183802	7.797166	-10.510755	4.305809	0.180808	5.464770	7.352186	-12.496983	5.119920	-11.841297
3173	6	-5.561771	-9.832329	-6.597914	-11.029185	-11.367736	-7.040989	10.053083	-3.962904	-6.165443	6.633010	-11.366800	7.626172	12.734909	7.518034	5.051217	4.525462	6.873344	7.618660	3.196315	7.532294	5.051218	-6.575680	6.873344	-4.718820	-2.850145	8.100324	5.051242	-13.137141	6.873346	-6.786041	10.048793	-10.414674	-6.597996	6.633548	-11.367736	7.626162
3193	6	-5.571845	7.248518	7.156940	-13.253430	4.581702	-8.146236	10.108145	0.837438	6.828908	3.942127	4.581553	5.886569	7.976820	-5.962618	3.592406	5.659479	2.893295	5.907073	-2.889966	4.174838	0.641595	-10.436454	-4.446026	-8.146183	7.363683	-14.359509	-2.924626	6.863510	-5.851830	5.908786	-9.013469	-7.949636	-2.924625	-10.207583	-5.851829	-8.146235
3217	6	10.537156	-13.846869	-3.745111	6.437924	-7.653046	4.909323	7.510727	4.589248	7.321998	1.232142	7.089005	4.903120	-9.348037	9.205757	7.322054	-10.717109	7.089005	-11.666210	-6.390889	-8.102332	2.694433	-10.716149	-2.273919	-11.665386	10.451818	-12.744569	2.694433	1.233972	-2.273919	4.904106	-6.390091	-9.204582	-3.745111	-5.513531	-7.653046	-11.665385
3243	6	-6.628477	5.930247	9.246924	-12.497778	8.217613	-12.215037	-3.607989	-12.695298	-2.081983	-5.779175	-4.846053	-11.747847	-7.145264	-3.691038	2.744722	-8.656375	3.287363	-12.219416	10.870794	-19.191837	-1.914871	7.564891	0.432817	6.761872	10.871044	-19.217281	-2.081983	7.570347	-4.850206	6.761872	-3.609336	-12.669294	-1.911392	-5.785789	0.438090	-11.748600
3246	6	4.336232	-14.878678	-3.561353	-1.445260	-9.298638	6.336674	-4.475867	-9.103428	-3.560294	-12.987476	-9.233573	-11.173591	-1.807982	6.558599	6.269011	-14.104874	6.655171	-10.939218	9.657732	-14.901950	-3.561353	4.800343	-9.298658	6.435520	7.273436	0.693356	5.896526	-3.874144	5.871644	6.177405	12.645768	0.693356	5.896526	2.128984	5.871644	6.435583
3273	6	-6.628676	8.071763	7.371254	-12.673151	8.021422	-6.556675	4.974011	-10.558045	-3.210031	-3.653063	-7.893119	-3.836825	10.755741	3.824549	7.371254	3.384061	8.021421	5.892498	14.532869	-10.677722	-3.210031	6.982162	-7.893119	5.892511	6.200443	3.874843	7.371254	-3.504199	8.021421	2.173286	-2.815234	-7.266707	-3.210031	-8.916636	-7.893106	-6.551527
3308	6	3.439952	-15.597584	-5.621275	4.134644	-9.853942	-1.832200	-7.430200	-9.974285	-5.621262	-12.081017	-9.853941	-13.941989	9.641755	-15.603220	-5.621275	5.202227	-9.853942	4.569264	-4.303783	7.282443	4.688130	-13.094819	7.617991	-13.941989	6.794753	1.071982	4.335808	3.395883	6.833327	-1.753363	12.663942	1.071981	4.335807	4.350123	6.833326	4.569263
3329	6	5.345308	-16.287558	-2.875753	-4.819192	-11.177191	-0.046024	5.501954	1.018233	6.279855	-9.108757	6.292279	-0.207254	10.628961	-16.290919	-2.875753	6.746419	-11.177202	8.858156	11.647452	1.015692	6.279091	2.450736	6.291991	8.849788	8.135265	1.015694	6.279092	-3.465471	6.291992	5.454020	3.009780	-2.447606	4.680154	-7.366008	4.579203	-0.213875
3375	6	14.231697	-13.073640	-3.188140	7.386892	-8.050977	3.711343	-4.257029	-10.087527	-3.188094	-7.960736	-8.050977	-10.262732	-9.004909	5.164677	8.813620	-12.135921	8.930771	-13.190694	4.859417	-13.073640	-3.188140	-1.598801	-8.050977	-6.401550	9.258878	2.028853	8.701628	3.206248	8.929954	3.705326	1.719367	-13.070336	-3.188140	-4.801969	-8.050977	-7.354453
3388	6	-6.754682	-11.033947	-1.905658	-11.434754	-10.126640	-12.014601	-7.861315	7.558642	7.129093	-16.228447	5.834888	-12.014603	-2.309701	1.047727	1.674752	-13.538124	-4.882794	-11.985163	7.913162	-15.936246	-1.905658	5.787844	-10.126640	6.419900	6.587412	2.656344	7.127418	1.035091	5.834788	5.531701	4.419234	-15.936246	-1.905658	0.616846	-10.126640	-1.544996
3433	6	8.162582	-7.943188	-5.079865	7.862098	-11.076123	7.466266	-9.484448	-3.685652	-2.751831	-7.852080	-11.076055	-10.747946	2.646092	-7.940370	-5.079204	6.330336	-11.076123	0.691494	-7.370438	7.700284	5.021889	-9.633423	4.193736	-10.618608	10.322390	3.458971	4.872079	6.167881	3.937472	7.475603	5.715389	3.458977	4.872080	6.050933	3.937473	1.218978
3462	6	8.402256	-16.173302	-4.822909	7.098059	-7.784820	4.444410	5.111616	-16.173302	-4.822909	1.457258	-7.784820	-1.635264	-3.487377	-9.790300	-4.822746	-7.914700	-7.784675	-10.540881	-3.375422	6.097831	7.269831	-13.509140	8.832068	-10.540940	11.027650	-0.846850	5.168170	2.138226	6.895945	4.444409	0.036816	-2.042801	3.265397	-4.896547	4.370259	-7.103335
3531	6	5.064455	-10.689058	-7.691125	-3.353755	-2.471187	-6.566745	-2.508025	-5.594015	-7.690400	-8.943643	-2.414820	-8.632864	13.966447	-10.986117	-7.691127	6.705452	-2.471513	5.064205	3.901378	3.616352	4.980071	-8.908617	6.539206	-6.774633	-1.899734	7.233483	4.983028	-14.505596	6.691033	-8.558386	14.106041	1.672638	4.827574	1.506204	6.070972	4.778804
3535	6	8.078422	-14.046064	-4.925922	0.569984	-12.538351	-3.840759	-0.983969	-8.975256	-4.925922	-7.318963	-12.538351	-14.445225	4.245005	-14.007747	-4.925922	-5.255017	-12.538351	-7.710144	13.848176	-14.046064	-4.925922	6.093698	-12.538351	3.639198	3.758631	3.316459	4.744897	-7.425762	4.847091	-8.339287	-1.386977	8.122711	4.744969	-8.886023	4.847391	-14.635523
3555	6	11.495852	-6.040329	4.482710	4.028633	2.889533	5.763310	9.404333	-16.083882	-1.742055	7.679705	-9.555761	5.834385	3.644270	-5.565930	4.482710	-7.547114	2.889533	-3.533231	-4.570906	-10.564913	-1.742055	-7.982223	-9.555761	-11.235304	10.268866	1.085212	7.773359	4.028633	7.529342	5.763310	-3.870188	6.620623	7.790662	-11.631656	7.843955	-11.682671
3586	6	12.272635	2.379227	5.823854	1.243993	7.629214	6.672566	9.807282	-9.903552	-2.871789	5.931374	1.691329	6.702882	12.790624	-2.921307	2.919712	5.883707	5.698319	6.702952	6.249883	-2.906087	2.930712	-6.026244	5.707092	-6.084063	5.609071	2.390502	5.826191	-10.391307	7.629273	-6.315259	2.817282	-9.452199	-2.854583	-6.845786	1.691730	-7.076266
3610	6	6.173482	3.536971	7.299812	-8.759904	6.557621	4.064475	4.981707	-14.981087	-1.264710	-3.738137	-3.997100	4.075961	-0.028655	-10.990237	-1.264709	-9.527168	-3.997078	-2.296732	1.185727	4.846859	7.299845	-14.263442	6.570015	-1.636912	7.925893	-14.981148	-1.264710	2.286346	-3.997100	6.089350	-5.414514	8.069663	7.299846	-17.836093	6.572408	-8.160727
3614	6	9.439569	-17.025040	-4.944381	7.458268	-7.072019	8.906678	10.181770	0.322535	6.975942	3.359139	7.792518	8.910893	-5.749054	6.540675	6.978951	-13.290104	8.576448	-8.939751	4.527943	-5.204169	4.601083	5.856451	3.457527	8.631315	-6.636188	-10.816265	-4.934031	-9.207142	-7.072013	-9.027730	2.983823	-0.887239	1.354328	-5.471067	-3.896358	-4.432396
3648	6	-4.402051	5.071221	4.704792	-10.698633	7.725862	-10.065136	8.303095	-12.050151	-2.486075	6.073163	-10.152367	6.835059	-5.631871	-7.804586	-2.464050	-9.290643	-10.152367	-10.828117	2.786813	-0.621319	3.547485	3.717803	3.084968	0.001062	2.399699	-0.885993	3.359404	3.592313	2.382646	-0.026354	2.657010	-0.852571	3.420835	3.700827	2.529595	-0.004800
3649	6	5.527784	-19.501795	-4.380380	5.684884	-4.839503	-0.560312	-7.581482	-8.316970	1.735868	-10.889709	4.745839	-11.925806	-7.563496	-14.989628	-4.380380	-5.676455	-4.838518	-11.925804	10.054245	-19.501798	-4.380380	8.310682	-4.839503	5.618991	-3.471041	3.376541	7.932415	-11.183652	6.423188	-11.917552	10.036353	-12.837186	1.735660	3.097117	4.651699	5.618985
3709	6	10.940709	-13.267076	-2.669750	2.886573	-8.798016	-0.041072	-3.619568	-8.156220	-2.669750	-9.790717	-8.798016	-9.653551	-1.737385	6.390200	4.919381	-11.268713	7.348999	-9.694483	12.737294	1.196904	4.812674	1.306561	7.347706	-0.529837	14.297482	1.196904	4.812674	5.419754	7.347706	5.645374	12.254949	-13.267076	-2.669750	6.773504	-8.798016	5.682745
3788	6	-4.436108	3.788590	6.699632	-12.295729	5.569487	-10.710989	3.680134	-10.407889	-2.403218	-2.494301	-9.046840	-1.050555	12.924668	-10.409613	-2.403221	5.778141	-9.046898	5.599503	-0.936650	-9.225959	-2.400620	-7.365932	-8.986599	-9.189933	6.395846	-10.409613	-2.403221	3.175358	-9.046898	-0.550852	5.971506	2.595234	6.688236	-4.080059	5.388524	4.586938
3808	6	9.705916	3.133444	8.196406	4.242020	6.877077	8.235992	7.190173	-7.731211	-4.557186	6.835525	-7.245108	8.243718	-6.905545	8.747231	8.196453	-14.607906	6.925915	-8.466093	5.728892	5.428294	8.196453	-1.844784	6.923871	3.927435	-3.682455	5.653897	1.617220	-11.947576	-0.577858	-8.466090	-9.189723	-3.331758	-2.581299	-12.015445	-7.090562	-8.466090
3870	6	-2.660461	8.610904	6.879948	-9.383219	6.054006	-9.554228	6.491240	-10.862638	-4.132958	-0.561931	-11.587634	-2.887815	-3.174118	-5.050207	-4.131920	-4.229057	-11.587633	-9.553001	-2.601666	3.140221	6.645561	-9.336903	0.174382	-9.554219	8.828752	-10.862665	-4.132958	2.384134	-11.587634	0.855328	9.783366	-10.862666	-4.132958	7.100611	-11.587634	4.596743
3938	6	3.152672	-7.496662	0.383857	-4.532289	-13.245079	-1.735719	8.367616	-7.496662	0.383857	4.715874	-13.245079	4.753803	-1.782332	-3.418392	2.334347	-7.633745	-12.577552	-7.622196	10.814462	4.728300	6.544800	-0.341967	4.460995	3.993717	-0.485120	5.790466	6.546755	-10.144295	4.460995	-7.607725	5.409622	4.728300	6.544800	-9.505739	4.460995	-1.736084
3945	6	9.259002	-12.615812	-7.135392	6.818658	-10.811742	5.290831	-5.938672	6.381556	4.732036	-8.260494	0.059696	-8.186772	-9.218239	-9.774419	-7.135391	-3.583363	-10.811742	-5.237733	11.811863	4.115308	5.347840	1.758697	5.235129	5.290813	-6.409532	6.959476	5.347912	-8.678747	5.235133	-8.188605	12.428627	3.512300	4.731663	2.179161	0.059639	5.290824
3964	6	9.775383	-15.273946	-2.191604	7.846470	-7.087117	5.527294	-6.665929	7.555617	6.319734	-11.359499	7.409080	-8.627719	6.457662	-15.273876	-2.191604	6.318819	-7.087117	-0.010480	-6.096579	-9.997017	-2.191604	-9.133296	-7.087117	-8.627645	5.882404	2.271600	6.318703	4.075961	7.400339	-0.016818	9.206187	2.271072	6.318701	5.620888	7.400323	5.527236
4016	6	-7.509851	-9.140678	-4.672891	-10.911487	-5.210629	-7.686151	-5.573326	8.033069	6.784114	-16.784689	9.699932	-7.118330	3.417931	2.449608	6.776748	-4.942143	9.510185	3.922096	8.114289	2.432342	6.776499	0.430358	9.507982	6.158954	-7.518897	-3.158319	0.535538	-10.916483	3.733298	-7.687700	6.344233	-14.649025	-4.741527	6.337204	-5.437535	6.213320
4042	6	-6.583366	-8.211470	-4.535117	-10.785650	-9.289649	-4.748775	9.599660	-12.828337	-5.024696	6.944613	-9.708905	6.851967	4.464170	2.224182	4.738130	-3.572968	4.861856	6.115157	10.709628	2.203809	4.735522	1.971023	4.859146	6.848516	-5.702817	6.906009	4.925209	-15.622095	5.057465	-4.748779	-0.307836	-8.211632	-4.535166	1.940492	-9.289692	-3.930950
4079	6	4.678936	2.684179	5.864966	-8.124394	7.806175	-4.740910	2.854474	-11.906923	-6.816915	-3.685323	-4.794930	-4.482622	4.129820	-13.804173	-7.076662	1.718143	-4.794930	-1.814608	0.125886	-10.261217	-6.255724	-9.318993	-4.794930	-6.562873	7.188265	-15.980918	-7.160625	7.763091	-4.794930	4.769424	6.186294	-3.654433	4.808625	5.568792	3.722665	4.769318
4115	6	-4.582562	-7.721065	-1.182757	-9.447802	-4.868334	-6.895636	11.729959	-12.948263	-1.182757	8.634943	-4.868334	9.583256	3.670607	-11.669041	-1.182757	-3.198173	-4.868334	-1.542460	-4.618615	5.405057	7.657884	-13.123357	6.591777	-6.922679	3.170699	-0.415434	5.300995	-5.070617	5.561713	-2.577424	2.817856	2.476195	7.634298	-7.000901	6.590766	-2.647079
4131	6	-5.947514	-11.406448	-3.381214	-9.136844	-8.829840	-9.227900	11.233897	1.126557	6.509959	0.402468	6.705793	5.899672	9.732228	-16.807990	-3.381214	6.349788	-8.829840	7.894006	1.222231	6.513302	6.510008	-14.379146	6.739243	-4.707861	7.679984	1.126563	6.509959	-4.765836	6.705793	2.497313	-4.252244	6.761860	6.510008	-14.687117	6.739243	-9.227440
4144	6	-5.004371	-9.901227	-4.031708	-10.079132	-11.292543	-7.084669	-3.274201	7.665624	7.253901	-15.171037	4.609122	-7.084669	9.672858	-14.052937	-4.031801	6.894998	-11.292604	5.997349	4.149291	-14.052073	-4.031801	-4.259979	-11.292604	-3.069966	11.691989	3.520904	7.244373	1.793266	4.606383	5.978173	3.104024	3.528482	7.244473	-9.365600	4.606425	-3.160481
