138	2	-8.558194	-14.364149	-1.495435	-10.321889	-13.824135	-17.123508	-9.076159	3.346487	5.313380	-16.121322	5.157459	-17.123508
142	2	-10.857679	-13.150410	-5.102453	-9.840736	-8.788021	-14.458024	-7.687206	5.278482	6.732483	-16.232487	5.745269	-14.421602
154	2	-7.631046	-11.186546	-2.043646	-11.712015	-10.616136	-12.221214	10.356043	-14.460904	-2.055858	4.746994	-10.616833	5.096875
168	2	-10.480895	6.286163	8.261259	-15.845232	6.656538	-13.455646	-10.239953	-6.435494	1.713395	-10.907274	-9.514625	-13.453919
172	2	-9.227477	-9.558715	-7.247773	-7.675177	-14.575359	-8.691011	9.841158	-15.672867	-7.247773	7.121768	-14.575359	4.386837
175	2	3.000608	-15.806883	-6.842724	-4.519849	-9.207418	-3.697341	12.282284	-16.954722	-6.842724	6.683183	-9.207418	6.989468
189	2	-9.200282	-11.107181	-3.988822	-9.591591	-10.514862	-6.013076	9.007751	-16.702823	-3.988826	8.229613	-10.523647	6.737418
196	2	-10.139758	-15.024872	-4.998456	-11.397206	-7.280844	-8.698598	8.760758	-20.722130	-4.998456	7.171813	-7.280844	7.990110
213	2	8.252447	-14.764331	-7.176257	7.392916	-12.360643	5.903342	-6.144360	-10.108758	-7.144493	-6.036449	-12.360642	-12.387740
218	2	-4.233684	3.181796	9.310099	-8.499398	6.915307	-9.417125	14.370669	-18.450934	-2.318437	5.952794	-7.505373	6.814752
228	2	4.838026	-18.761834	-4.718986	-7.662489	-11.860428	-7.268007	11.589644	-19.302710	-4.718986	3.092115	-11.860428	5.792414
242	2	9.653011	-12.797072	-10.370781	4.921796	-13.008976	8.242518	-8.152679	-8.703199	-10.370682	-11.838030	-13.006597	-9.352953
247	2	10.360082	-10.235317	-6.140273	6.574799	-9.337738	6.645897	-4.246063	-0.116703	-1.622607	-8.098333	-5.415028	-7.424542
252	2	0.322900	-7.529731	-2.861500	-9.928343	-5.205890	-6.466479	10.818779	-10.670098	-2.922626	4.978002	-5.686177	4.413574
271	2	10.313780	-15.623301	-8.535052	5.869762	-9.639291	8.345777	-4.235180	-9.018021	-8.535052	-8.421306	-9.639288	-9.580190
275	2	9.998125	-12.166255	-5.542639	8.680803	-9.569490	6.608428	2.916407	3.010776	6.400457	-7.260195	6.589900	-4.865830
276	2	16.011562	-15.811565	-6.567791	7.375908	-6.312545	6.182708	15.288938	1.909435	6.443385	4.254100	7.628122	6.182707
279	2	8.161988	-12.271234	-5.854256	7.094419	-6.087610	7.789311	-4.711982	6.251747	6.623461	-8.636942	5.923875	-3.513744
288	2	11.034190	-12.906042	-6.256834	7.813386	-9.660679	6.246035	-5.761564	-7.299102	-6.255265	-6.597628	-9.560209	-6.477818
291	2	-7.171218	6.205680	7.770107	-16.959422	7.406135	-11.749533	-7.946330	-12.061301	1.476440	-11.175236	-10.503947	-11.749523
297	2	-6.936377	7.302223	9.183607	-14.259539	5.881937	-8.478524	9.225629	-12.074113	-0.735716	7.220074	-6.422620	5.972711
302	2	-8.151617	-14.523515	1.152969	-11.268190	-13.752018	-5.901890	8.472509	-20.895355	1.152969	3.667604	-13.752018	6.898802
304	2	-10.604380	-7.467516	-4.743418	-8.854545	-12.573917	-13.113612	7.099087	-12.778693	-4.743423	5.427139	-12.574246	5.701097
311	2	-9.867287	-11.089439	-6.119233	-3.521699	-6.948212	-6.478642	8.746095	-16.119775	-6.119233	5.869874	-6.948212	7.552553
324	2	-4.722153	5.431307	6.015970	-10.283025	9.185460	-17.970810	-8.214075	-11.937322	-6.251613	-8.140338	-5.830055	-17.970810
329	2	-7.301166	-10.604837	-3.850700	-6.121579	-9.936140	-7.003754	7.052527	-16.269133	-3.850702	7.604714	-9.936140	5.688675
340	2	8.221171	-14.708951	-5.955160	4.457130	-15.548449	8.122969	-8.135480	-9.223822	-5.955121	-9.262322	-15.548321	-5.879498
349	2	-5.278290	-8.110821	-4.209248	-7.224566	-8.125531	-12.783835	2.904784	-10.112024	-4.209248	1.564813	-8.125531	-3.893306
361	2	-5.559406	-9.367682	-6.027944	-12.206102	-5.578740	-9.890491	3.770947	1.625531	4.906540	-9.662010	6.309626	-4.334740
369	2	-0.088259	-12.429534	-4.533196	-4.829873	-13.507684	-10.312549	10.651402	-18.145165	-4.533196	5.458648	-13.507684	6.303114
373	2	-4.257881	6.261198	7.667604	-11.952693	5.395136	-6.720300	14.060721	-18.069759	-3.143707	5.814820	-8.832081	7.368652
382	2	-4.588855	-0.879136	-4.910374	-4.182794	-9.112200	-9.244826	8.488796	-12.810117	-6.008703	8.284136	-9.799381	7.320643
385	2	8.466921	-18.665584	-9.638574	9.017255	-8.899977	6.960065	-7.884787	-12.790331	-9.638574	-9.136269	-8.899977	-10.775493
388	2	-6.748828	-9.672463	-6.062678	-9.607423	-12.892523	-7.943932	9.544319	-15.134614	-6.063658	7.675256	-12.902677	5.003154
405	2	-10.024916	-17.524541	-9.139768	-10.439857	-5.945190	-5.407963	6.000584	-23.966042	-9.139768	5.508227	-5.945190	6.644549
421	2	-7.466156	-12.651464	-4.782233	-14.808674	-13.560105	-11.457513	9.801573	-17.829680	-4.782233	3.497668	-13.560105	6.506313
423	2	-5.458837	-7.736759	-5.826433	-8.464479	-5.793922	-10.393746	-7.154681	7.352025	5.994349	-14.166364	6.132521	-10.396186
426	2	-6.235913	-11.406007	-9.083407	-16.436289	-7.789348	-12.407866	9.231601	-16.730197	-9.083407	0.722426	-7.789348	6.328162
463	2	11.007573	-20.004754	-5.923734	5.744837	-9.668581	6.786204	-2.114911	-14.357940	-5.923734	-6.052113	-9.668581	-6.974625
465	2	-10.850399	-9.189718	-3.933048	-7.866102	-12.158857	-6.139425	7.266264	-14.606951	-3.933048	6.869499	-12.158857	6.098497
468	2	-2.005411	1.374337	8.282357	-13.321441	-4.366857	-8.760087	10.227874	-8.955189	2.461621	5.521456	-10.964962	7.773465
472	2	9.311391	-19.370631	-2.944916	4.990363	-16.631424	5.529893	-6.983293	-12.884291	-2.944915	-9.616963	-16.615989	-10.691063
477	2	-4.439390	-12.356717	-7.022747	-8.944928	-0.593856	-14.154854	-3.997229	3.798539	4.046352	-9.995350	6.431769	-14.091369
480	2	-6.674334	-12.837176	-1.914898	-8.962530	-14.064272	-10.404491	9.463577	-16.455097	-1.914898	9.354191	-14.064272	6.537666
481	2	8.495656	-14.495584	-3.330760	6.828745	-9.883020	6.126744	-5.591410	-8.433037	-3.330760	-6.284498	-9.883020	-5.467955
487	2	8.510318	-10.385423	-9.116364	5.238403	-9.085260	4.666259	-4.172932	-7.676135	-9.116364	-10.725076	-9.085251	-7.807146
494	2	-4.125115	-9.623936	-3.246415	-12.248065	-13.611762	-7.936460	9.200886	-14.686110	-3.246415	6.544662	-13.611762	6.711307
508	2	2.162859	-11.105462	-8.589496	-10.217472	-8.792011	-6.069769	9.398268	-14.260207	-8.589497	2.602555	-8.859028	6.058601
532	2	10.148685	-17.182498	-4.189297	6.880574	-12.316670	7.307882	-0.680198	-10.950309	-4.189297	-3.885701	-12.316670	-8.964268
551	2	10.252503	-14.228878	-6.092224	5.312278	-10.890153	6.845473	-5.797338	-9.677057	-6.092223	-12.342668	-10.890140	-8.629521
577	2	-8.258700	6.617631	7.010547	-16.243099	7.496908	-7.801424	11.055735	-6.348724	-2.709962	6.050816	-7.886888	4.180474
584	2	-9.262772	7.215694	7.937507	-16.166858	6.960445	-7.093165	6.538961	-4.858381	-0.393515	6.427567	-7.126508	6.921797
586	2	-1.535740	-20.376871	-5.555378	-8.653793	-8.533285	-8.162226	9.086818	-20.461095	-5.555378	7.493767	-8.533285	8.008055
598	2	11.547940	-15.085984	-1.117903	6.361850	-7.241559	7.251734	-1.769771	-14.181827	-1.117903	-8.550067	-7.241487	-3.673584
638	2	-9.810886	-10.175086	-0.614587	-8.712819	-5.708750	-14.620464	-7.136342	3.389029	6.679902	-12.334462	8.544894	-14.620464
639	2	-2.375181	8.406968	8.464027	-6.688954	6.232675	-4.924620	9.606586	-11.322334	2.459977	6.768362	-4.415821	5.840649
649	2	4.079325	3.430493	7.299425	-6.653057	8.587969	3.858332	-7.392801	5.268534	7.299439	-16.196489	8.588062	-6.671072
671	2	8.676622	-14.349614	-7.738928	6.745752	-11.893887	7.192465	-5.075424	-9.200001	-7.738928	-11.523197	-11.893887	-7.150095
674	2	-10.641480	-12.092261	-6.205264	-7.197910	-11.912330	-6.382031	6.668990	-15.972560	-6.205264	6.285620	-11.912351	6.644977
675	2	9.154965	-17.221273	-7.927184	7.615022	-6.197158	7.667559	-7.668639	-11.166304	-7.915045	-5.367201	-6.197158	-7.299327
683	2	11.185911	-20.656068	-5.729893	8.359782	-12.582246	6.199905	-5.825993	-14.412040	-5.715418	-5.698675	-12.581781	-9.867188
694	2	9.174924	-18.298201	-5.487611	8.156970	-16.047424	1.019056	10.239427	-18.298262	-5.487611	9.209510	-16.047424	6.631114
699	2	9.288564	-19.058967	-10.883430	8.017076	-13.831429	6.762403	-6.294852	-13.370694	-10.883430	-7.593462	-13.831429	-10.289921
702	2	9.774151	-12.601995	-4.499245	6.722039	-14.109871	8.457281	-5.029018	-7.464155	-4.499237	-6.660861	-14.109871	-5.697096
712	2	-6.009232	-13.521257	-9.111721	-10.833179	-11.344119	-7.162000	8.995117	-18.350118	-9.111721	6.155525	-11.344119	6.039085
714	2	9.999324	-17.722455	-3.178301	8.852692	-8.951600	7.360799	-6.980471	-12.781079	-3.178301	-7.744600	-8.945144	-11.093344
719	2	-2.494805	-11.668087	-4.024073	1.039763	-8.023425	-6.554056	9.014092	-17.647330	-4.024073	9.509277	-8.023425	5.598836
734	2	-6.930766	5.911224	7.079551	-16.405233	7.329971	-13.243307	-7.263418	-9.008118	-5.576243	-10.283819	-6.739868	-13.243307
735	2	-4.632899	-14.146526	-1.840499	-9.945842	-10.743264	-8.290753	10.892542	-18.681023	-1.840499	6.708545	-10.743264	6.477593
738	2	8.791463	-13.241928	-4.955069	7.151790	-17.345837	5.372080	-9.461078	-7.895411	-4.621149	-10.660221	-17.345837	-8.820658
758	2	10.111040	-14.899852	-6.575625	6.215501	-14.449285	3.538929	-3.068095	-9.455066	-6.575624	-10.245464	-14.448455	-14.957938
759	2	11.750650	-19.203068	-5.469504	7.741321	-10.652267	5.116438	-6.221129	-13.747097	-5.469504	-8.539267	-10.652267	-11.299733
790	2	9.667760	-17.526157	-4.874141	7.566917	-7.467508	5.588503	-6.487835	-12.852083	-4.874140	-7.945053	-7.466822	-7.987655
793	2	-4.441274	-11.014383	-6.812906	-12.641428	-17.256300	-10.100593	13.688790	-17.437260	-6.812906	5.587930	-17.256415	6.303061
794	2	8.844811	-17.064112	-7.027169	6.988006	-12.715400	7.129716	-7.980376	-11.977416	-7.027146	-9.056887	-12.710431	-10.357260
799	2	-6.760582	7.071411	9.187434	-8.893032	4.495151	-7.647996	10.081981	-12.334586	-1.690735	6.398642	-9.494546	7.794727
800	2	-3.475883	-9.690707	-8.516281	-13.183086	-13.622243	-10.698232	8.943068	-16.076358	-8.516281	3.499601	-13.622243	7.707546
801	2	10.962578	-13.935668	-5.579731	9.618637	-9.770277	6.515962	-0.644075	4.957689	6.910341	-10.489827	7.299675	-6.431659
810	2	2.855628	-13.891531	-2.355685	-7.170901	-5.670493	-10.025110	-0.915483	5.031752	7.816880	-20.196038	7.778785	-14.352535
811	2	10.979278	-13.332527	-7.006239	7.009765	-11.181086	5.757807	-5.775052	-7.023853	-7.006239	-10.553046	-10.887422	-10.624513
817	2	7.860824	-16.894681	-7.086012	6.063114	-6.677224	8.949567	-10.729280	-11.242347	-7.086012	-8.907823	-6.677224	-3.429255
824	2	7.938501	-17.206598	-6.924714	2.496300	-8.510543	8.286778	-5.912859	-12.527696	-6.924714	-11.666095	-8.510543	-8.872416
828	2	-5.582023	-8.197244	-5.124158	-12.272923	-16.805562	-9.047773	10.759846	-12.842568	-5.125084	3.866967	-16.997842	6.805504
837	2	8.639638	-18.734805	-5.903019	6.285049	-12.670414	7.445145	-4.096686	-14.081303	-5.903019	-8.541648	-12.670414	-6.010139
863	2	0.710088	-13.442566	-3.727713	-9.214754	-13.311101	-8.320650	9.693441	-18.451967	-3.727713	2.597730	-13.311101	7.239636
864	2	8.731431	-19.399887	-9.994593	6.534136	-11.068752	6.703480	-3.973204	-13.776150	-9.994593	-11.852886	-11.068752	-6.636693
884	2	-16.114388	-12.018360	-6.395212	-11.276204	-7.654431	-3.183109	-11.984171	3.743039	5.154658	-12.606531	7.122895	-3.183109
887	2	-1.439930	-11.458292	-0.567750	-9.429336	-7.799554	-9.475222	11.515106	-17.094974	-0.567750	8.033737	-7.799554	8.033324
888	2	-5.510067	2.006543	2.418894	-11.567820	-4.767649	-12.763028	7.112215	-11.614146	-2.815230	6.354072	-13.403039	5.289985
895	2	9.231401	-15.670255	-5.766095	6.741135	-13.285030	6.532710	-4.319485	-10.103834	-5.766095	-11.531928	-13.285030	-12.471313
900	2	-10.503880	-8.505257	-2.620818	-6.868565	-13.413406	-10.008300	7.112105	-14.640153	-2.620818	6.560536	-13.780208	7.873425
902	2	9.836053	-18.685927	-6.253812	6.582545	-14.062118	9.436219	-5.946053	-13.251513	-6.253812	-2.730133	-14.062118	-6.276762
910	2	-7.093769	-5.996200	-5.513550	-10.930780	-13.490397	-7.449698	7.415911	-12.819980	-5.513570	4.754541	-13.495980	6.326939
914	2	-8.910321	-4.773232	-3.219996	-10.117673	-11.656023	-16.077748	-6.817302	5.413785	7.514306	-15.250934	5.448104	-16.077747
925	2	-8.377543	-5.078920	-7.223879	-10.269269	-12.232318	-13.234077	9.117136	-10.157891	-7.224210	5.448627	-12.234921	6.007215
930	2	15.641103	-18.376535	-4.875820	7.953705	-5.094236	6.273434	-1.695640	6.457087	8.238837	-10.442813	7.168407	-2.017965
938	2	-2.736146	8.876468	7.676778	-15.755319	5.587528	-10.533677	9.041674	-9.749790	1.322516	6.530475	-4.156284	6.002479
960	2	14.998761	-15.710356	-3.462825	8.636043	-3.838816	6.524332	-3.594835	6.804197	6.838894	-14.061612	7.324162	-9.622032
962	2	9.345555	-16.774722	-8.403227	6.484732	-8.158692	5.522766	-4.579399	-10.245373	-8.401077	-8.982509	-8.116303	-4.347796
965	2	9.928112	-14.431760	-7.672862	5.304300	-9.718351	8.148636	-3.017343	-8.924910	-7.672862	-7.288815	-9.524663	-7.682231
966	2	7.863766	-22.412189	-3.471274	7.830278	-10.750136	1.045543	-7.987048	-16.392629	-3.471274	-11.059253	-10.749550	-12.051208
968	2	-6.168332	6.085566	8.321722	-16.945417	7.501354	-16.058223	-7.350588	-5.418163	-1.164435	-10.654814	-6.335637	-16.058223
977	2	-10.554968	-14.328757	-2.302818	-10.500241	-13.051793	-16.058074	8.171527	-20.450902	-2.302818	5.001370	-13.051794	2.212759
986	2	11.339745	-15.824563	-4.404471	5.252271	-17.909815	6.519445	-4.707332	-10.399886	-4.404470	-8.740979	-17.909815	-12.157210
987	2	-11.327412	-7.962383	3.930600	-11.315195	-6.436922	-11.166891	-7.442806	3.777580	7.777227	-17.619245	3.527663	-11.166891
992	2	8.138353	-13.012788	-2.026427	7.922181	-9.197936	6.770983	9.876333	1.131593	5.963634	5.166914	4.645969	6.766880
993	2	-5.811092	-12.073022	-5.879948	-5.630728	-5.284028	2.062793	6.659322	-17.243970	-5.879948	7.266281	-5.284028	5.735000
994	2	11.846316	-6.334506	-2.740361	3.255600	-9.260982	7.129199	-5.235807	7.653624	6.363952	-16.087494	6.557281	-9.687685
998	2	9.534722	-20.429737	-2.117808	7.529155	-10.064069	8.592402	-6.955523	-14.295030	-2.117808	-8.180255	-10.064069	-10.163404
1001	2	11.212353	-15.181020	-7.427079	7.427977	-9.877018	7.222961	-4.157430	-10.144990	-7.427079	-6.806236	-9.877018	-9.879734
1004	2	12.667582	-16.217977	-6.136328	9.002662	-8.325645	7.481391	11.635019	1.904443	6.011714	2.358431	6.971793	7.466904
1005	2	9.552662	-8.965762	-4.642150	6.614018	-14.949826	9.193045	6.211451	3.213010	7.815360	-3.872981	3.711847	3.477267
1008	2	-9.820914	-8.136262	-4.694736	-11.409944	-12.163359	-11.237293	7.761614	-12.911090	-4.694736	6.324273	-12.312134	5.860422
1021	2	10.648100	-14.813808	-5.064111	6.924771	-14.126811	6.906328	-5.626217	-9.898888	-5.064111	-11.735492	-14.067930	-4.791802
1022	2	-12.281298	-6.948741	-0.787966	-12.611594	-8.852458	-7.930506	-11.234517	7.256647	7.521278	-17.127300	7.452699	-7.930505
1025	2	-7.665556	-16.178058	-7.305917	-9.193282	-9.464431	-5.208334	11.164329	-22.457093	-7.305917	7.040191	-9.464431	8.412041
1036	2	10.234025	-15.695541	-9.100210	7.084408	-13.278047	6.214552	-3.990261	-9.685075	-9.100210	-5.808234	-13.076962	-10.997655
1050	2	-7.382390	-4.396170	-3.318120	-7.613747	-16.479666	-8.340405	11.012191	-9.850207	-3.318124	8.287552	-16.479739	7.915638
1052	2	-7.290847	-9.474627	-8.152169	-12.059007	-12.928196	-7.636126	9.371857	-15.475964	-8.209905	5.587050	-13.010575	7.126652
1057	2	-9.795774	-9.321466	-7.798913	-6.978402	-5.940257	-13.110728	-9.101714	5.117991	5.098806	-8.575183	7.819632	-13.264280
1059	2	9.854031	-19.975334	-4.883645	-8.944550	-11.198612	-4.317647	13.053593	-19.975334	-4.883645	2.756549	-11.198612	5.790507
1069	2	-5.210055	-9.363367	-3.218921	-9.217978	-9.061381	-8.608207	9.296910	-13.806192	-3.218921	4.781587	-9.061381	8.745069
1070	2	-7.216062	-5.815939	-3.328339	-14.647649	-7.453963	-14.106099	-6.670096	7.569009	6.948607	-18.514290	8.192925	-14.105025
1080	2	12.308218	-14.097579	-5.144701	7.037279	-10.960872	7.477846	-4.307643	6.834538	6.218174	-10.632105	5.059337	-7.035257
1083	2	12.813882	0.977546	4.667070	6.526030	6.318017	7.514125	10.485318	-7.609371	-4.592961	7.903587	-8.075797	7.514151
1085	2	-3.346942	6.638056	7.466855	-14.023669	6.575318	-17.751230	-5.613845	-12.038401	-4.343006	-13.821788	-12.014745	-17.751239
1092	2	-4.153724	-13.316089	-4.474126	-4.996254	-9.818220	-9.245250	10.345343	-19.287761	-4.474127	7.541635	-9.821245	7.400863
1098	2	7.124605	-20.243802	-5.084265	7.609380	-15.708514	7.567148	-7.719850	-14.374869	-5.084265	-7.172777	-15.708514	-6.586483
1102	2	10.454116	-20.962672	-6.717144	6.735818	-9.145774	8.334338	2.722544	-17.289672	-6.716181	-5.522335	-9.145774	-3.694795
1108	2	-6.943633	-9.121335	-1.226721	-11.098847	-18.022211	-11.861135	4.858632	-15.043581	-1.226721	6.894752	-18.022211	6.512758
1110	2	-1.472741	7.154823	8.189658	-11.107142	4.644717	-9.894250	14.651039	-14.485919	-2.656308	6.414170	-11.052700	7.511210
1115	2	3.093857	-6.290865	-3.546069	-1.716289	-12.325347	-1.953751	11.828073	-10.351224	-3.566081	8.079001	-12.326643	7.774668
1124	2	-10.884890	-9.421460	-5.897041	-16.252908	-11.387385	-13.465487	-9.615846	7.295908	5.816845	-20.391373	6.352109	-13.442037
1125	2	7.117173	-16.629923	-8.602833	8.385928	-1.972858	5.309712	-3.549515	-10.986572	-8.602833	-0.439810	-1.972858	-7.505828
1129	2	7.289570	-20.605855	-1.753862	3.241143	-9.626476	-1.191824	13.533382	-20.613299	-1.753862	6.284873	-9.626476	5.162543
1130	2	-9.892170	-8.467270	-6.925678	-10.002314	-10.909908	-15.317753	-7.280902	6.240574	5.611839	-11.734478	6.962689	-15.317581
1131	2	8.173600	-15.007039	-4.110037	6.888497	-9.676926	6.652485	-6.139110	-8.392327	-4.110037	-9.174289	-9.660200	-10.167120
1132	2	-9.886559	-10.704309	-5.367475	-9.200318	-9.771696	-9.917667	7.999493	-16.038608	-5.367475	7.538734	-9.771696	5.907647
1140	2	8.144341	-0.958096	6.432931	4.220978	5.213016	7.566542	-7.010595	6.761485	7.559564	-10.152128	5.608328	-3.176033
1144	2	-14.999093	-11.186569	2.670522	-14.468606	-5.080058	-9.034471	-10.060040	5.715511	7.436174	-20.293232	6.969345	-9.034468
1153	2	-7.918781	-10.821178	-6.966159	-10.383640	-9.183121	-8.769307	9.015871	-16.137062	-6.966162	3.599524	-9.183139	6.855680
1157	2	10.589891	-18.200091	-5.283881	6.900102	-4.553818	7.500494	-6.381220	-12.622939	-5.283881	-7.130973	-4.553818	-6.212638
1167	2	9.049437	-16.568899	-8.025688	8.157230	-7.396013	9.370044	-8.306238	-10.466786	-8.025688	-8.968988	-7.396013	-2.855549
1170	2	-6.350534	-9.162109	-11.757979	-12.610608	-9.889933	-6.420771	9.059894	-15.442057	-11.757979	4.062436	-9.889933	5.841544
1172	2	8.356024	-15.324335	-7.611811	8.049441	-10.649571	5.570555	-3.823533	-9.176910	-7.608773	-9.949863	-10.480111	-10.915836
1185	2	-10.506018	3.282321	7.681887	-19.169484	8.372682	-9.011017	-13.468705	-9.184451	-1.579931	-13.378459	-5.625290	-9.038709
1186	2	-2.064443	5.049411	7.491777	-20.997159	6.667609	-11.892207	9.030113	-12.552324	-2.565773	1.379802	-7.845724	6.878968
1187	2	0.044724	2.955143	1.375716	-12.382921	-5.417873	-9.667396	10.959383	-9.828158	-3.061547	4.595332	-11.969106	4.171913
1197	2	-6.092558	-5.874449	-6.833470	-12.913466	-14.671520	-10.953681	11.333961	-10.644322	-6.833470	5.708268	-14.671521	6.130319
1202	2	-0.778862	-15.460421	-1.465029	-13.471348	-9.902518	-3.566247	8.055292	-20.639897	-1.465029	5.975546	-9.902518	5.496222
1208	2	7.959148	-18.529229	-2.731258	1.386785	-8.244892	-1.284745	9.914814	-18.529407	-2.731258	5.439690	-8.244892	4.112062
1214	2	-7.687636	-7.888714	-4.717853	-11.043682	-9.852435	-13.486564	10.197790	-9.090593	-4.717853	2.658948	-9.852435	2.707711
1236	2	-8.331536	-10.168963	-5.618657	-10.096223	-12.808184	-11.707134	10.956838	-16.515835	-5.618657	4.569229	-12.808184	5.487000
1243	2	9.815266	-13.741368	-8.141383	6.872746	-11.453891	6.603127	-8.055171	-10.100502	-8.141365	-8.274242	-11.453891	-9.894152
1256	2	-6.638316	-11.369420	-9.940170	-12.310324	-7.847801	-10.252227	8.162905	-16.144649	-10.006588	5.779921	-7.847842	5.661656
1257	2	8.164465	-15.314224	-6.504667	7.649770	-12.781065	5.690211	-9.244718	-8.756616	-6.484190	-5.740229	-12.673519	-8.074799
1262	2	13.728275	0.084077	7.789354	3.136006	6.885623	8.571053	11.151699	-15.248712	-2.831389	5.227077	-10.084465	8.649723
1263	2	10.326541	-12.729985	-2.953610	7.528279	2.745259	9.199808	0.316881	-6.664884	-2.953610	-3.772025	2.745259	-3.207159
1283	2	5.025236	-20.612015	-1.392568	6.122564	-11.069420	6.041379	-12.286697	4.976574	6.302649	-4.692351	5.925067	-6.449984
1288	2	7.586215	-17.316957	-6.721850	-7.283259	-10.574658	-4.273665	13.076962	-18.969769	-6.721850	5.571719	-10.574658	6.331838
1290	2	-9.636060	-12.668785	-9.788932	-8.360203	-6.081306	-9.747975	7.733053	-19.234736	-9.788939	7.695231	-6.081306	6.572837
1294	2	-6.462504	-11.607768	-7.294891	-5.350268	-10.569292	-6.621929	8.927916	-17.580850	-7.391694	8.523503	-10.601017	8.282496
1300	2	9.849591	1.200163	5.704427	5.346006	5.522653	6.901994	9.720826	-13.454596	-6.280143	7.092807	-4.270364	6.901263
1311	2	11.184451	-5.173763	5.491782	5.001481	2.764169	4.234573	-4.629110	7.500515	7.937197	-11.805408	6.906640	-11.656762
1313	2	8.768655	-14.023199	-9.942227	6.104850	-12.945725	6.299934	-8.747915	-9.403123	-9.942227	-8.987165	-12.945725	-10.999471
1325	2	-6.733180	-10.214297	-6.673747	-14.637828	-11.991289	-13.939365	-4.944725	6.006520	5.745793	-21.001339	6.014436	-13.946443
1330	2	13.741230	-16.384139	-4.080368	8.514399	-15.382634	8.143456	-3.635912	-10.749352	-4.032465	-5.805650	-15.382633	-9.601048
1334	2	-8.346359	-12.603503	-5.002804	-16.431184	-9.171906	-8.571765	-6.299194	5.562889	7.836809	-22.643745	6.224032	-8.571765
1337	2	7.740151	-14.373570	-1.018585	8.661419	-16.019155	5.378974	-3.829446	-12.466900	-1.012497	-7.394367	-16.019153	-9.555246
1338	2	9.776216	-15.884285	-10.032306	5.859298	-11.652525	7.526901	-3.230327	-12.922901	-10.022236	-5.969894	-11.652525	-10.698555
1339	2	-9.646470	-10.717033	-6.764166	-11.203061	-7.960472	-11.085816	8.789627	-17.243309	-6.764166	3.909445	-7.960472	5.530192
1343	2	-6.362056	-13.803480	-0.538784	-15.823455	-11.491502	-11.190274	8.180144	-18.433597	-0.538784	2.182306	-11.491502	4.897911
1344	2	-3.139616	4.485573	5.659815	-7.574401	6.661871	-6.041424	7.031737	-8.403860	1.336272	4.821614	5.034938	7.335850
1346	2	-8.052988	8.459871	6.797369	-19.935662	8.602118	-14.514770	-11.991509	-8.269511	-2.460399	-13.681034	-7.373094	-14.625829
