1749	1	-9.630742	5.870864	7.635814	-15.163024	7.106943	-12.977154
1760	1	5.918744	-10.463202	-4.126342	9.229284	-14.536093	8.822038
1765	1	8.776988	-15.010303	-7.382739	7.777867	-8.679650	8.125658
1836	1	8.815013	-15.616400	-6.989837	8.971929	-11.802426	5.135278
1976	1	11.521759	-15.747877	-5.707431	8.269307	-11.254249	7.893402
2082	1	12.459086	-13.411915	-5.918018	7.871405	-13.734347	6.142016
2103	1	8.353206	-21.409234	-6.971237	9.007822	-8.720425	9.234703
2118	1	12.216704	-12.628898	-8.029095	7.466229	-9.336547	6.541763
2132	1	2.056911	-9.785529	-8.181011	-6.642732	-10.833649	-11.811377
2194	1	13.007907	-14.664738	-4.513103	9.075675	-6.028883	8.389294
2222	1	-6.558998	8.908967	6.697751	-18.036138	7.835648	-12.068225
2257	1	12.296710	-18.117218	-6.692646	4.870576	-10.816900	8.086149
2342	1	-7.145415	2.676569	8.015767	-16.034205	8.286420	-16.255018
2368	1	12.726690	-14.659882	-8.411103	6.125817	-9.062041	4.594231
2436	1	13.506540	-13.684622	-3.382782	7.142448	-14.398600	6.482097
2460	1	8.378324	-4.559446	-4.632381	8.008958	-5.786163	9.178969
2498	1	-13.169493	-8.203027	-3.205819	-5.170643	-14.716439	-14.736525
2544	1	8.741076	-17.989999	-7.596800	6.130950	-6.843672	7.473139
2546	1	-6.715035	5.532197	9.760408	-21.649240	7.238811	-13.628324
2554	1	10.063224	-12.986072	-5.310362	9.241659	-7.818736	6.523588
2599	1	8.402840	-12.827282	-5.671093	6.737534	-13.263808	8.146927
2616	1	11.485589	-17.285379	-11.714901	7.953791	-8.941443	7.367760
2648	1	9.491687	-14.574838	1.139684	6.559087	-7.686850	6.016820
2654	1	10.816725	-21.835911	-3.125845	8.338387	-6.198650	6.608342
2656	1	9.984081	-14.947177	-6.413856	4.308601	-8.472210	8.538822
2699	1	-11.193602	-9.636948	-11.909546	-9.883290	-7.876261	-13.527600
2719	1	10.918440	-17.386796	-4.094922	7.006306	-8.418176	6.672431
2725	1	10.354395	-14.524937	-0.896674	7.041891	-9.247245	4.963691
2726	1	9.975599	-16.619405	-3.366753	8.422742	-8.477005	7.147426
2758	1	6.195762	-18.562647	-5.659243	7.555908	-5.328586	9.081311
2816	1	11.613561	-16.762121	-3.423107	6.203707	-16.231641	8.034807
2884	1	9.497195	-15.558473	-7.412848	7.648152	-8.990282	4.419160
2943	1	11.817396	-15.064609	-6.460051	9.194678	-9.110334	4.256478
2957	1	9.243931	-14.655395	-6.953504	4.965550	-6.604650	5.589247
3055	1	13.601878	-17.515349	-5.939355	6.659144	-12.585212	5.658523
3063	1	-8.283766	-10.060211	-6.154329	-14.986496	-10.982057	-11.405581
3132	1	10.394092	-15.044755	-5.197232	6.974835	-11.220584	7.119336
3146	1	9.691988	-13.738795	-7.627800	6.103105	-4.907211	5.306676
3168	1	13.605277	-17.476085	-4.199195	6.763299	-8.863571	8.335969
3261	1	13.257262	-16.921181	-2.107093	5.535014	-14.971839	7.046995
3293	1	12.709979	-7.910442	-1.364919	6.149010	-11.673383	9.147073
3307	1	12.794357	-13.836578	-6.757779	6.181501	-8.357201	4.408785
3392	1	12.640385	-12.074570	-3.630886	7.483088	-14.283094	6.636650
3436	1	8.535985	-10.337507	-8.717413	9.027033	-11.366853	7.186377
3489	1	9.964349	-17.075971	-5.555339	6.217364	-6.368839	8.656609
3521	1	13.638358	-14.988264	-0.645931	8.091299	-5.075521	8.213837
3522	1	10.155016	-14.041639	-8.222207	5.332948	-11.263530	8.402677
3579	1	8.589527	-17.737158	-0.650973	2.986004	-7.459494	6.533850
3602	1	11.983035	-13.705718	-1.464634	6.859096	-9.090233	5.967728
3609	1	-4.318568	6.290065	9.535996	-17.636023	8.790600	-11.597252
3703	1	-8.212093	7.073028	7.961438	-19.686417	7.216512	-8.705176
3705	1	12.355043	-14.709195	-8.606635	8.704269	-8.597027	6.441832
3708	1	9.926824	-12.374682	-9.113934	8.880070	-10.211946	7.243336
3722	1	7.835225	-15.847489	-4.249335	7.899443	-13.002625	5.094101
3761	1	11.806046	-17.890726	-5.799166	6.882854	-11.037374	9.553547
3776	1	10.743477	-16.505348	-2.928792	7.138298	-11.367487	6.058544
3794	1	-6.049860	-8.183718	-6.979812	-8.326262	-15.054694	-15.040175
3844	1	11.607674	-15.404878	-6.248023	6.963668	-17.158683	6.583481
3930	1	11.105400	-11.147464	-9.156013	7.859663	-10.741952	6.846033
3965	1	11.524754	-11.651808	-2.102821	6.307708	-10.856897	7.218084
3977	1	-7.349693	8.934124	6.667956	-13.206147	8.646899	-11.160610
4060	1	13.384269	-16.804208	-6.996914	7.490035	-9.226863	6.379596
4177	1	10.963340	-13.988823	-5.087551	8.564636	-12.188794	6.436400
4210	1	12.579910	-17.870775	0.929703	6.875534	-11.635633	8.387739
4274	1	12.250400	-12.078996	-2.873718	6.852334	-16.079720	8.269668
4297	1	11.598211	-16.450348	-7.482796	6.117508	-10.278559	7.386408
4379	1	9.782112	-17.273032	-0.896938	9.199559	-8.665079	8.664169
4540	1	-9.072923	-7.725528	-6.190759	-11.525147	-13.516640	-13.290532
4561	1	-9.102816	-16.016858	-6.938759	-7.287081	-15.623380	-12.770235
4623	1	14.875910	-11.302797	0.468936	4.334079	-8.427549	7.220168
4739	1	9.277236	-14.728828	-5.173008	6.274465	-6.198765	6.279369
4774	1	10.100024	-17.548775	-2.229580	6.440818	-9.133163	6.029675
4839	1	8.777078	-13.300719	-4.873488	6.364832	-4.292720	5.847634
5103	1	10.550842	-18.149327	-3.380959	7.201992	-7.223474	6.824935
5113	1	10.322730	-14.893392	-4.796256	6.387823	-14.270398	8.240058
5128	1	9.719612	-15.567216	-3.098407	8.607897	-8.782071	9.736389
5260	1	9.670356	-10.786284	-5.850236	7.024449	-12.245023	2.749456
5285	1	8.077600	-14.582002	-7.039611	7.964576	-12.259690	5.796735
5322	1	-9.243401	-14.239780	-2.920569	-17.210910	-4.410364	-11.160741
5344	1	-11.740347	-5.635664	-5.272541	-12.040548	-13.826935	-10.166484
5398	1	15.465946	-14.645497	-10.743245	8.093330	-14.058077	6.949086
5450	1	9.037324	-15.555255	-2.452481	6.583551	-8.979823	6.824303
5506	1	-6.193656	-10.627594	-6.518507	-7.846305	-11.689950	-16.514889
5522	1	11.514615	-16.898563	-9.332799	8.956420	-4.705674	4.333140
5534	1	15.952079	-9.955971	-1.704276	7.761923	-15.371623	7.674561
5569	1	11.303011	-16.869339	-4.879794	6.180588	-8.954395	8.195980
5720	1	7.631072	-19.086975	-5.357957	6.974923	-9.640720	7.230635
5832	1	-8.174230	7.704408	8.152584	-12.510614	7.431371	-12.779551
5880	1	8.650229	-15.822256	-3.674722	6.261971	-7.374014	7.902159
5933	1	12.558552	-17.744486	-5.068054	5.735798	-10.958183	6.553684
5940	1	10.642020	-11.774008	-2.927756	6.468898	-11.762394	8.035630
5970	1	12.724543	-12.171735	-5.246599	7.779897	-7.321107	6.384049
6019	1	11.965318	-14.783295	-9.569330	6.207917	-10.456216	6.359327
6076	1	-10.496207	-9.080200	-4.632868	-11.058803	-13.889572	-14.606739
6217	1	-6.374116	-8.192228	0.212142	-9.438140	-14.959696	-14.574538
6257	1	9.834843	-17.431411	-4.183312	8.464877	-14.057212	8.578605
6260	1	10.926665	-16.944112	-2.174739	6.784290	-13.241711	6.742311
6267	1	4.141340	-13.832747	-5.050455	0.008060	-3.402771	-4.403406
6299	1	10.382454	-14.897021	-2.547002	7.860712	-5.173959	6.827405
6322	1	10.035542	-18.323572	-5.020560	5.937158	-7.996390	8.147560
6323	1	13.920097	-16.641958	-2.962000	5.362963	-16.785626	6.753518
6351	1	11.060012	-17.089356	-2.114539	6.414031	-4.693797	7.515102
6354	1	11.354946	-10.039414	-0.907932	5.903676	3.470311	6.672505
6367	1	10.928243	-13.445849	-6.857723	6.526650	-13.652382	6.107947
6434	1	14.738923	-14.436845	-4.309924	7.758240	-11.089355	6.128911
6497	1	8.978069	-17.083439	-6.524322	7.176415	-12.194028	4.176034
6506	1	10.477812	-12.304020	-6.163681	7.693446	-10.452340	6.365293
6621	1	8.389255	-14.167926	-6.544057	8.808184	-4.173844	5.796769
6659	1	11.456315	-10.686967	-4.921207	6.904357	-8.349835	8.300035
6666	1	12.058667	-15.040740	-7.527421	8.091407	-13.652777	8.910898
6761	1	-4.087242	6.878934	7.947076	-12.856066	8.102178	-14.284874
6807	1	9.942943	-17.556376	-3.711524	9.208535	-12.019345	6.380456
6818	1	10.009305	-15.766373	0.917377	7.057256	-9.305804	4.929421
6918	1	10.481329	-16.300666	-6.543324	6.842449	-2.903833	6.203312
6988	1	11.279579	-11.435218	-7.494515	5.813086	-10.000432	7.753867
