146	4	-10.531873	-11.426450	-4.791649	-8.611418	-9.438398	-10.989307	-7.969234	5.235403	5.980331	-11.920991	6.640450	-10.919412	8.112531	-15.979918	-4.791649	7.022808	-9.438398	6.243490	3.997377	3.241626	5.979902	3.096336	6.639338	-0.313394
147	4	-3.695874	-7.281193	-4.502845	-7.156089	-9.245675	-8.101889	11.668250	-12.355215	-4.502845	6.406200	-9.247966	3.933069	-3.163709	5.991798	6.834227	-13.287382	6.816387	-9.499951	1.776705	1.319165	6.822105	-10.333650	6.465679	-9.247754
149	4	-6.668547	2.773093	7.056573	-9.083307	6.785923	-11.103861	-7.428206	-14.011643	-5.779820	-4.925673	-10.610034	-7.913148	-1.378654	-14.017822	-5.779820	1.670781	-10.610034	-4.597909	8.471851	-20.608916	-5.779820	8.963764	-10.610034	6.522341
150	4	-6.755995	6.107072	6.626769	-16.202960	6.688288	-8.327239	-6.601291	-9.587833	-5.052229	-9.860016	-10.891060	-8.327070	8.597007	-14.920830	-5.052229	7.445200	-10.891062	8.618323	-0.120566	-9.843970	-5.052229	1.089562	-10.891061	-2.529738
151	4	-6.506013	-9.149990	-5.092085	-13.735337	-11.457534	-11.630120	8.001016	-14.233361	-5.131446	3.469065	-11.457534	-0.589482	11.029326	1.682785	4.774751	2.182219	4.930249	-0.589663	-3.654785	6.806550	5.076719	-15.458757	5.238542	-11.628924
152	4	5.090000	-17.433866	-6.050647	5.460223	-8.066797	7.110241	-12.431171	-12.168915	-6.050647	-7.707268	-8.066782	-6.884929	-9.781923	6.487599	4.732452	-9.694815	6.344289	-6.884923	8.401359	1.177231	4.559682	4.263536	6.121251	7.142267
157	4	-8.860455	9.068024	6.577777	-12.337335	5.775283	-11.665350	-6.687986	-8.913434	-3.295648	-9.248902	-9.283175	-11.665347	9.557487	-15.313123	-3.295648	2.282794	-9.283175	-1.611742	11.779705	-15.313155	-3.295648	3.354944	-9.283175	4.961476
158	4	-4.320531	6.527821	2.822342	-8.919921	5.939894	-9.412391	-5.319387	-2.626400	-3.140106	-8.858378	5.137627	-9.410763	9.611769	-12.872591	-9.364767	5.674741	-4.444759	7.477540	-5.380679	-6.954938	-9.364767	-8.860684	-4.444754	-9.410827
159	4	-8.076699	-11.213492	-5.098536	-5.699473	-10.021193	-9.964198	-7.167910	6.494130	6.276334	-11.090211	6.170259	-9.966353	10.272124	-16.764641	-5.098536	6.585400	-10.021193	5.554279	11.115150	0.460349	4.879560	1.108222	6.169687	5.523362
163	4	9.474796	-14.317373	-3.895748	6.513889	-11.629009	8.785502	-4.003505	7.838837	6.599464	-15.950601	6.326179	-2.921310	6.898537	1.652674	6.597879	-5.617149	6.305673	5.841877	-4.891877	-8.131476	-3.895748	-9.869879	-11.629001	-2.922521
166	4	-9.815959	5.580328	6.057323	-11.375732	8.347152	-4.985008	5.982685	-12.589840	-5.178857	8.844860	-9.057489	6.358611	-9.715044	-7.837805	-5.178645	-5.101580	-9.057489	-4.985008	7.266732	1.545001	5.609233	3.122532	8.266702	6.368241
167	4	8.900970	-14.587249	-4.065697	6.273984	-8.508896	4.573716	-4.290296	7.014837	7.355807	-17.012746	8.479671	-11.161303	1.379171	6.555833	7.349959	-11.065229	8.479671	-6.872473	-5.841164	-9.870630	-4.031107	-10.541219	-8.508896	-11.101735
169	4	-6.131169	-9.843525	-3.422117	-8.569143	-11.021665	-11.489608	8.330190	-14.808337	-3.422117	7.266280	-11.021665	5.822676	-5.178562	6.758450	4.882781	-13.851875	6.033367	-11.489613	9.402001	1.518463	4.882775	1.543846	5.774143	5.795315
171	4	11.280875	-16.213745	-5.763966	6.565685	-7.783588	7.504131	8.961057	0.632152	5.634377	-6.660045	7.037080	2.838383	-5.422411	-10.381376	-5.763966	-10.504278	-7.783588	-2.027118	-2.981433	6.586403	5.634796	-16.928683	7.574737	-2.026855
176	4	8.799257	-17.348211	-8.363007	7.308414	-10.007420	6.720864	7.580584	1.188457	4.139988	5.337515	6.484500	6.715615	-4.880440	-13.085069	-8.363007	-6.653686	-10.007420	-5.344766	-5.729534	5.629251	4.146875	-8.774733	7.013322	-5.853724
178	4	8.200545	5.234775	6.933457	0.012200	6.126442	6.380280	-5.943992	6.679005	6.933458	-13.157040	6.132709	-11.443115	-9.306962	-8.319003	-5.896305	-8.808318	-3.618420	-11.138907	5.887534	-9.915383	-5.896327	5.464289	-3.914666	6.961992
183	4	8.388238	-15.403935	-3.441735	8.415348	-9.823376	7.621885	-7.566251	-9.052176	-3.441735	-1.932380	-9.823376	-7.812760	-7.606078	7.381942	7.142923	-14.469960	6.795328	-7.815542	7.735433	0.957023	6.797992	2.116842	6.219549	7.583339
184	4	11.321287	-8.242622	-4.346524	6.062999	-3.707684	6.418039	7.399949	0.438535	4.117197	-8.888374	6.398909	-5.992369	14.259768	0.224097	4.104360	1.961531	5.988001	6.415116	-1.851157	-5.815779	-4.346359	-10.030087	-3.707663	-11.761975
186	4	-10.280920	-9.683719	-7.046642	-4.535020	-3.737346	-10.071513	3.984599	-11.366592	-7.046642	6.166913	-3.737346	7.178276	-10.586328	3.642228	5.797174	-6.582690	7.678516	-10.073777	3.690530	2.115185	5.741007	4.134218	7.665812	7.126715
187	4	3.229496	-16.307420	-4.134546	-2.458755	-12.884761	-6.323572	9.826574	-17.414685	-4.134546	6.321012	-12.884761	5.658018	-8.616218	5.931761	7.473643	-13.930639	5.359974	-12.754992	-8.287336	-10.995178	-4.134545	-8.444602	-12.884761	-12.754992
188	4	3.208699	-16.313907	-3.265862	-1.758745	-11.159046	-4.948958	-5.838987	-13.240773	-3.264357	-6.979801	-11.159012	-11.500816	10.338997	-19.029346	-3.266034	7.551942	-11.159050	6.563561	-4.557659	4.907681	6.098779	-12.630845	6.893967	-11.500727
192	4	-2.411328	-9.699095	-4.594403	-9.916047	-10.784475	-11.362793	8.614204	-13.441224	-4.620625	3.177337	-10.784476	7.919846	5.197554	2.827740	5.356311	-11.618217	5.916666	-4.920203	0.560150	5.086026	5.483571	-12.274105	5.934678	-10.071453
193	4	-8.286761	5.969101	7.538752	-18.110425	6.463446	-10.228879	-6.324503	-9.617717	-4.521351	-13.436027	-6.502404	-10.228879	11.799042	-16.099885	-4.521351	-1.772214	-6.502404	4.073271	12.054368	-16.099885	-4.521351	3.964408	-6.502404	6.489856
194	4	2.690467	-17.420500	-3.611369	-5.827216	-4.288413	-4.008784	9.252062	-17.642370	-3.611387	5.252349	-4.288413	6.364136	-1.427644	-11.183538	-3.601875	-10.303441	-4.288413	-11.260766	-2.668230	4.094332	6.304283	-15.941560	6.931700	-11.381854
195	4	1.498441	5.453703	6.225820	-7.603707	8.165738	-8.141252	-0.441086	-11.289022	-4.935532	-6.298094	-10.134212	-11.603277	11.105089	-14.530476	-4.935532	7.951856	-10.134212	6.004967	12.927859	2.824124	6.225818	5.352394	8.165479	6.004967
197	4	-3.762794	2.619945	2.747846	-13.430961	-2.888780	-7.259401	-7.185805	6.040739	7.985186	-19.052465	6.360093	-7.259401	-6.967406	-8.089595	-1.777865	-13.391135	-8.902314	-7.259401	5.511677	-13.924793	-1.777865	6.230583	-8.902314	6.643021
199	4	-6.767372	-11.943875	-3.555676	-7.833737	-10.746372	-7.853390	9.863230	-17.190415	-3.555676	8.325818	-10.746372	6.784944	-7.306121	5.397300	9.026216	-14.236793	6.193315	-7.853390	4.884859	-17.189353	-3.555676	1.803546	-10.746372	0.197534
200	4	8.635268	-16.091441	-3.870821	7.045537	-2.380017	6.947652	-9.399347	4.947498	7.078697	-16.102154	7.472549	-9.982626	-9.865719	-10.800591	-3.867070	-10.043985	-2.362662	-9.982626	4.953371	-14.623131	-3.870649	-3.409181	-2.379208	1.680472
206	4	8.860424	-17.665298	-3.971231	4.799385	-10.907169	6.937075	-7.822277	-12.016193	-3.971231	-12.836507	-10.907169	-8.808795	-7.146204	4.446736	5.357499	-19.199838	8.099009	-8.808795	4.419020	1.165018	5.357493	-7.942501	8.099001	3.950861
214	4	5.222056	-15.792753	-7.261264	-4.704849	-1.232665	-2.796790	16.805383	1.347263	2.126725	6.489850	4.843226	7.524516	13.138270	-15.799754	-7.261264	6.489889	-1.232665	7.523781	9.049144	1.347263	2.126725	-4.703865	4.843226	-2.568473
217	4	0.800538	-4.671684	-3.807643	-10.952857	-11.210773	-10.175572	9.261390	-10.519756	-3.807645	6.267163	-11.211897	7.031832	9.525008	2.285775	7.794953	0.294843	6.054257	7.006157	1.123936	8.120517	7.794974	-15.823125	6.054257	-9.499654
220	4	6.530461	-15.623039	-6.179381	8.332332	-7.874029	8.047014	-5.935105	-11.235816	-6.179380	0.583368	-7.874029	-4.279860	-11.995419	-11.235816	-6.179380	-4.996543	-7.874029	-8.291743	-11.865547	4.266825	6.494428	-10.545009	6.319123	-9.626654
225	4	9.619214	-16.470105	-4.847273	6.627940	-8.600796	6.296422	12.309331	1.277771	6.742875	2.003683	9.847364	6.296189	-0.325371	-16.215052	-4.847273	-7.936389	-8.600796	-6.996573	2.755114	1.277778	6.742877	-8.895714	9.847364	-2.057942
227	4	8.279045	-14.383016	-6.309710	7.576599	-8.982726	7.571447	-5.254916	-7.968179	-6.309710	-6.534990	-8.982726	-8.554842	8.079884	1.122860	3.042232	-0.825909	5.901239	-1.852362	12.922713	1.122827	3.042215	7.493296	5.901200	7.571454
229	4	9.913136	4.350548	7.272833	1.982036	6.043210	8.983564	8.938737	-11.066390	-4.667380	6.313391	-8.335928	8.993636	-8.177017	8.875181	7.275923	-12.523002	6.043216	-4.517218	-9.192410	-6.541757	-4.657426	-8.191588	-8.335654	-4.517247
231	4	13.094744	2.229292	7.472570	5.588812	7.692403	8.586345	8.977445	-10.461717	-3.959429	8.925586	-6.504276	8.586339	-4.062152	4.518979	7.491288	-12.614200	7.729391	-7.633492	-8.184257	-8.304542	-3.957633	-10.093405	-6.504276	-7.973791
235	4	-6.801504	8.231269	6.017074	-11.379339	7.340465	-9.524453	-7.137058	-10.354273	-5.039084	-6.703794	-5.956465	-9.189605	8.968076	2.447390	5.603089	1.736760	7.336047	3.821803	8.450150	-16.084711	-5.064040	6.434125	-5.956465	4.205497
236	4	-5.965307	7.150953	6.953484	-13.044686	7.716102	-12.183539	-9.090668	-7.850407	-5.922455	-8.660434	-8.915436	-12.183628	10.960054	3.713793	6.943367	2.856774	7.715254	4.546956	7.832699	-11.289073	-5.924187	7.245245	-8.915490	4.556287
238	4	-12.630368	-10.363463	-4.129063	-8.894712	-12.848713	-9.694718	5.057784	-13.173510	-4.129063	7.261846	-12.848713	7.654754	-11.916663	6.014954	5.487125	-11.327738	4.673247	-9.694718	5.769344	3.038526	5.487125	4.830103	4.652955	7.666621
244	4	-6.186078	7.290997	6.728972	-11.679185	5.470475	-11.915506	-6.473165	-7.896817	-5.422850	-8.384699	-9.336798	-11.916541	-1.914024	0.841794	0.349462	-8.353505	-3.917349	-11.065092	3.444735	-11.037532	-5.422850	3.040843	-9.336798	-1.742239
245	4	10.747910	-15.169398	-5.637516	8.023925	-7.732028	5.318841	-6.614709	-8.611007	-5.637516	-5.715245	-7.732028	-11.030832	-7.160449	9.134849	5.271980	-8.834411	9.067535	-11.030832	10.164102	2.574457	5.271376	4.906217	9.042550	5.318840
250	4	9.892364	-13.489377	-5.322692	8.166497	-13.113729	4.480600	-7.866901	-8.569605	-5.322692	-6.238031	-13.113729	-14.666934	-7.985390	7.722698	6.477948	-11.670196	5.048659	-14.673534	9.744117	2.801070	6.477947	2.726362	5.048503	4.480385
255	4	-6.226985	-9.818438	-4.652257	-5.534649	-2.884126	-11.460620	-6.563960	5.411702	7.932022	-12.184322	7.270385	-11.460620	5.544789	-15.488253	-4.652258	3.853450	-3.024099	-0.552854	9.496379	-15.518917	-4.652258	6.600430	-3.024161	5.991322
256	4	11.970012	-18.160557	-5.363369	4.126614	-9.764910	5.240253	3.381664	-17.835607	-5.363369	-7.473045	-9.764910	-6.533498	1.031299	3.501002	6.490058	-15.997237	4.110064	-7.384171	-4.601818	5.226914	6.490153	-17.540338	4.110126	-10.758401
261	4	11.910222	-11.155899	-2.379783	7.668539	-6.436069	8.031371	11.836217	2.072909	5.768848	1.329379	6.537322	7.726649	1.299430	5.255119	5.769259	-13.871074	6.537676	-2.456112	9.734315	2.124601	5.768928	-3.156039	6.537390	5.883158
263	4	-7.055167	-10.651740	-1.459804	-8.893213	-9.511476	-10.214181	8.712970	-16.204565	-1.503578	8.247452	-9.518176	7.019171	2.181144	-10.960746	-1.468320	2.176489	-9.512793	0.289246	1.351026	6.262319	6.909758	-9.013756	3.659847	-6.485842
269	4	6.932585	-17.049214	-6.900919	-6.056536	-8.606000	-5.569457	3.524187	4.341460	4.654677	-7.264827	4.824215	-5.570364	13.664788	-19.401795	-6.900919	4.081499	-8.606000	6.616219	-1.824211	5.704340	4.654678	-10.088270	4.824216	-10.409036
274	4	-9.688944	-7.712095	-7.009806	-10.768736	-11.027482	-7.518874	8.774736	-11.952958	-7.009808	6.052822	-11.472902	6.053271	11.405943	3.604434	5.803703	3.602866	6.802929	6.044182	-6.764488	7.845824	5.803703	-13.218536	6.913054	-7.518877
277	4	-7.136880	-12.998427	-6.547160	-8.769229	-10.742614	-11.460586	10.937016	-18.103779	-6.547160	6.668007	-10.742614	5.591924	9.723199	-18.103779	-6.547160	2.347478	-10.742614	0.038124	1.024529	3.359523	6.338430	-10.272920	6.786677	-9.226567
278	4	8.177866	-14.782252	-4.356441	7.368805	-11.017365	0.238968	-5.795563	6.907912	7.977308	-7.188449	6.926216	-12.587719	12.120062	-14.782256	-4.356441	8.145855	-11.017365	6.743765	-3.879624	-8.603469	-4.356438	-6.024741	-11.017365	-12.587675
290	4	7.630621	3.859036	4.997111	-9.891544	5.792166	-4.114099	8.878795	-14.185997	-4.547825	6.127029	-10.983914	7.301221	4.411022	-12.807127	-4.547825	-5.910042	-10.983914	-4.153837	12.051870	3.567428	4.989458	2.122648	5.787916	7.303040
293	4	-10.828673	-10.989320	-4.551562	-9.981293	-9.382053	-9.926888	7.926341	-15.218657	-4.551570	6.412998	-9.382053	7.657746	10.664743	1.935119	6.105222	2.985316	4.739553	7.605914	-7.991394	6.165616	6.436039	-13.923953	4.780948	-9.926930
295	4	-3.013787	-10.775680	-5.627415	-11.069332	-10.938881	-8.973077	11.142293	-16.495332	-5.627482	5.948819	-10.938881	4.797538	-0.952566	6.513071	5.753258	-15.461512	5.668742	-8.968366	12.641608	0.790493	5.457757	1.448774	5.304348	4.255720
303	4	11.602741	-18.108718	-6.020852	5.963815	-10.832429	6.306060	-7.081754	7.266391	5.402264	-11.862041	6.596204	-8.116510	-5.946987	-11.742325	-6.020852	-8.602622	-10.832429	-8.116507	10.015621	0.521631	5.401710	2.753127	6.595950	6.302153
312	4	11.669787	-16.153668	-2.299270	7.185638	-7.635222	6.876251	-4.119990	-10.512048	-2.299270	-9.146068	-7.635222	-8.434137	9.199238	1.225686	5.443020	4.473248	7.597132	6.868202	-6.030113	6.864180	5.443144	-11.858187	7.701543	-9.161842
313	4	7.974018	-16.800587	-4.356788	4.331873	-6.531716	5.710288	-6.187368	-10.251644	-4.333258	-10.571634	-6.531716	-11.896565	-3.204182	6.290142	7.497071	-14.709015	6.458731	-11.896564	2.046687	5.292864	7.461796	-12.397906	6.458727	-7.065595
320	4	-3.974028	6.977329	5.334139	-14.595870	8.624989	-10.604501	9.088747	-15.134555	-7.328578	6.095531	-3.789897	5.192772	-7.592874	-9.184990	-7.328578	-9.851619	-3.789891	-11.440697	12.032854	1.027285	5.323057	1.355827	8.500185	4.971283
321	4	12.681683	-14.964348	-5.391403	6.676329	-9.179005	6.441362	12.680980	-14.964348	-5.391403	4.666157	-9.179005	0.424012	-7.119456	8.024312	5.561373	-12.972296	6.827781	-10.567779	-4.060998	-9.772432	-5.391403	-6.419937	-9.179005	-10.566406
322	4	10.706690	-12.130948	-3.373897	6.943829	-10.086769	7.308858	5.622252	1.263643	7.687682	-6.158691	5.982924	-4.944488	4.104028	-12.129026	-3.373897	-3.070118	-10.086769	-4.411083	13.882805	1.263589	7.687682	3.760029	5.982892	7.294913
325	4	9.194927	-10.216046	-0.744267	6.750221	-12.050721	5.069628	10.911843	3.555873	5.622798	5.267697	5.996950	5.080537	-3.891354	-0.367700	-0.593171	-8.021091	-7.468470	-10.298463	-6.780797	6.881454	5.625445	-9.615712	5.997940	-10.760140
328	4	-9.111128	-6.740951	-5.030143	-11.957127	-10.815832	-4.619337	9.985167	-12.244440	-5.032626	7.478365	-10.819993	8.117211	9.553732	2.369097	6.879176	1.561391	6.560400	8.043843	-9.130371	7.874630	7.002778	-17.952937	6.701284	-4.619569
330	4	8.765760	-16.799692	-4.866779	7.050137	-12.333905	6.173405	-6.264319	5.906111	5.590035	-10.673881	4.736321	-10.805986	-7.822423	-13.174155	-4.866779	-6.299605	-12.333905	-10.805986	10.318854	2.057407	5.589986	2.673198	4.589082	6.173376
