190	3	-13.083543	-15.486430	-4.605498	-11.903221	-4.846013	-10.892819	4.869852	-20.208711	-4.605498	5.782556	-4.846013	5.528498	-11.350368	1.604747	7.228874	-17.954820	12.439705	-10.892819
196	3	-9.196853	7.197521	8.441200	-10.169219	12.390790	-8.421563	4.703918	0.500108	8.337583	3.231041	11.299438	6.268998	3.013810	-6.635930	-3.532045	8.586810	-2.244065	6.267734
197	3	-8.995228	-11.130858	-9.951108	-10.351922	-3.209024	-13.271134	-2.570631	2.712492	1.866639	-10.504590	7.110008	-13.003653	4.782510	-17.542939	-9.951129	6.275295	-3.209024	5.848375
204	3	-13.950641	6.305671	8.417274	-8.791634	11.461561	-13.284678	-14.675765	-11.007381	-1.202534	-5.245911	-2.904369	-13.285212	-8.102312	-11.007381	-1.202534	1.022311	-2.904369	-7.818839
206	3	4.152478	-14.935798	-3.747258	6.851395	-6.072171	4.559154	-10.236379	-8.650162	-3.747258	-10.154688	-6.072169	-9.515610	-5.574905	4.467424	3.359025	-10.655795	11.573577	-9.525442
208	3	-11.156309	-13.742851	-4.755671	-7.517357	-7.650791	-1.875175	5.443654	-19.904632	-4.755671	6.365029	-7.650791	7.300145	-8.313253	2.247485	6.619811	-13.635006	10.544298	-1.940416
212	3	-11.902903	7.459645	8.639997	-13.746984	11.160833	-8.341341	3.076177	-15.257348	0.145636	3.645284	-3.914611	7.153493	-12.430105	-9.258683	0.145654	-8.233290	-3.898829	-8.341286
213	3	-10.319806	8.372999	5.996071	-16.222971	9.981180	-8.679865	5.393718	3.859026	5.933623	0.824271	9.872116	7.561202	-14.412328	-7.584758	-5.813359	-10.799176	-4.517668	-8.679865
217	3	-11.138469	5.280636	6.320415	-14.192425	7.620193	-6.166720	-10.851708	-6.992197	-2.976747	-8.721103	-7.700631	-6.165988	5.816397	-10.127868	-2.976747	6.314750	-7.700631	5.174060
225	3	8.331192	-15.381154	-4.452646	5.533823	-7.037836	8.063245	-5.587017	8.136657	7.539030	-10.522405	10.916684	-10.534493	3.496334	5.901679	7.539030	-1.327277	10.881397	6.023554
231	3	-10.600607	7.314803	5.400624	-9.871210	11.583539	-8.924211	5.719078	-5.632781	-0.008394	7.283501	5.425353	6.611315	6.763604	3.664645	5.400623	6.225072	11.583533	6.611353
235	3	5.827150	-12.357462	-0.301529	6.274137	2.530359	5.516377	-12.004071	-6.113977	-0.301522	-10.743629	2.530427	-12.244004	-13.300328	5.705783	6.284202	-16.156809	12.539458	-12.244004
237	3	-13.485130	9.439851	7.053081	-16.737913	10.404808	-4.906153	-12.728334	-7.034202	-4.097865	-12.483676	-5.297184	-4.906153	3.802765	-13.398945	-4.097953	5.273779	-5.297226	7.858416
238	3	-13.061472	-2.975684	-0.423973	-11.722502	4.670847	-10.054978	-13.083477	-11.238081	-6.760576	-11.722184	-4.789685	-10.054978	3.420956	-12.258981	-6.760576	7.531613	-4.789685	5.790592
241	3	-7.716691	0.907127	1.019354	-9.311003	-6.463902	-7.546605	4.601037	-8.136519	-2.550979	6.827432	-11.756641	8.977854	-8.503569	7.511057	7.060824	-13.150749	7.322507	-7.546605
243	3	-5.137729	6.347578	5.545933	-16.230960	11.864745	-11.094755	-5.725214	-5.960613	-0.957084	-11.452570	-0.605855	-11.241351	7.497000	-10.726104	-1.287598	4.451365	-1.991082	6.743952
248	3	-6.521051	3.921670	3.970995	-16.354124	9.427995	-17.072294	-6.261583	-10.334571	-6.902337	-11.640331	-4.074309	-17.072181	-6.262700	-3.635784	-2.292100	-11.688339	6.397411	-17.072181
251	3	-12.281206	6.655900	8.079202	-13.222225	8.607067	-10.268789	-11.865815	-11.419873	-4.495481	-7.111732	-5.997707	-10.268789	3.688412	-15.979349	-4.495481	6.552534	-5.997707	6.970697
252	3	-16.644469	1.936829	8.386702	-11.317699	9.180024	-13.224652	-15.036499	-8.403677	-2.916861	-4.810190	-5.992161	-13.222113	-8.828083	-8.403677	-2.916861	1.568551	-5.992161	-7.095629
254	3	-4.525356	7.883389	6.521754	-16.966586	11.743982	-10.879175	6.166825	-13.656306	-5.557726	6.949304	-7.691074	7.750584	-4.276372	-7.036689	-5.557436	-10.912277	-7.691074	-10.879172
255	3	-11.308951	5.906356	6.390163	-12.065126	9.957414	-11.907831	-11.978874	-10.364748	-3.947321	-9.927683	-2.727055	-11.907791	-11.716007	-3.535209	-0.180706	-9.977179	3.149962	-11.907793
257	3	-7.047962	6.702272	5.106900	-19.182992	12.069344	-10.371807	-8.438132	-3.479221	2.889577	-16.510775	7.617565	-10.437159	6.376317	-9.246876	-0.224460	1.737374	5.257315	7.356741
258	3	-14.534255	-13.508656	-6.013849	-11.125777	-6.101817	-13.025562	-14.720043	5.306429	5.456503	-17.548951	11.612169	-13.025562	3.822053	-18.501120	-6.019433	7.053703	-6.106360	6.235069
265	3	-16.406091	6.897637	6.800731	-16.454965	10.930688	-5.795595	-18.692848	-5.819759	-0.986310	-10.061704	1.052984	-5.795839	-8.935081	-5.822899	-0.986310	1.952907	1.052984	3.193402
268	3	-13.395915	-12.275074	-1.148585	-10.385093	-4.442326	-10.229537	5.011461	-17.903818	-1.148585	4.306150	-4.442326	6.900807	-11.272648	3.943162	7.020224	-16.229454	7.913705	-10.221080
271	3	-12.129500	6.890833	8.567278	-17.470132	11.970445	-7.153535	-14.070401	-3.155890	3.396184	-17.474595	-3.831546	-7.153535	5.366911	-11.919153	-0.803302	5.166822	-6.800124	7.103795
272	3	-13.279249	6.114157	7.137188	-16.161463	13.178174	-12.239979	4.529269	3.388940	7.137185	1.653814	13.177966	5.891002	4.129811	-5.204549	1.375965	7.283310	4.296283	5.894006
276	3	3.562334	-18.621091	-4.067866	8.280262	-5.286612	5.430251	-12.894300	-14.372708	-4.067866	-10.317377	-5.286612	-11.035078	-11.973483	2.971742	5.329876	-15.304977	11.307251	-11.093355
281	3	-7.946096	-10.770615	-5.399972	-12.842518	-9.077252	-9.317839	-6.005798	4.215409	6.118541	-17.699100	9.205890	-9.317837	7.450702	-15.129836	-5.399973	4.555203	-9.077252	6.707888
283	3	6.106430	-16.763866	-5.422928	8.189075	-6.899778	6.361552	-6.920350	-11.038584	-5.416913	-9.180876	-6.899778	-9.632322	-3.006853	4.789334	3.863670	-13.383342	4.870219	-9.632313
286	3	-10.212339	-8.630030	-6.099030	-6.970251	-4.095570	-8.239672	6.523094	-12.306455	-6.099078	6.723299	-4.126311	9.381982	-6.355940	5.342412	5.716580	-11.618723	11.350062	-8.238890
287	3	-10.291142	6.732099	5.494358	-15.802750	10.740645	-10.108473	-9.566960	-12.173131	-3.419645	-12.280130	-5.382137	-10.098799	2.933994	-14.825080	-3.422242	3.019873	-5.409814	4.201639
288	3	-11.789846	6.214083	6.675110	-17.348256	13.501975	-9.363159	-11.497783	-10.847705	-0.637838	-12.506544	-3.465922	-9.363157	1.922901	-16.185182	-0.683500	4.435447	-3.466815	7.153103
291	3	-8.321009	8.215829	8.677180	-15.151524	13.655897	-12.364263	-10.149898	-5.974917	-0.130018	-10.686797	-2.111363	-12.354623	3.946703	4.780927	8.593570	1.744986	13.655784	4.559937
293	3	-15.563079	-8.363879	-2.813300	-9.699683	-4.172975	-6.146215	-15.375849	6.977572	8.046153	-15.514117	11.899760	-6.146215	2.589519	-3.653198	1.438102	5.563806	3.192529	8.260479
295	3	-12.444760	6.512773	6.539530	-12.102853	14.020647	-10.642236	2.364615	0.755554	6.503038	2.178576	14.020316	6.431174	3.063922	-6.011391	2.843922	6.159299	6.346651	6.958805
298	3	2.993513	-9.574156	-4.530462	7.352203	-4.578085	5.777218	-12.287542	5.024706	6.121381	-12.260109	10.968570	-3.879748	-11.496289	-7.645225	-4.530462	-5.823503	-4.578085	-3.879551
303	3	7.009622	3.210129	5.057489	5.527637	10.517235	5.761905	-5.432663	6.794542	5.057711	-11.530805	10.517245	-8.073730	3.771922	-5.749541	-0.832803	6.759759	3.591395	5.761930
310	3	-13.574699	-7.286030	1.647289	-10.918597	6.535336	-10.620612	-14.068250	5.247125	6.701857	-17.313381	11.203140	-10.620894	4.296729	-13.899192	1.647282	6.368907	6.534017	7.169711
312	3	-8.516335	6.083843	6.463497	-17.522006	10.891373	-14.089261	-12.122070	-10.704045	-4.997513	-11.089728	-2.087536	-14.092105	3.064070	-13.590735	-4.997513	6.891185	-2.087550	4.696878
313	3	-7.936255	3.717468	7.784580	-18.190694	11.245378	-11.588340	-8.648318	-9.400169	-4.767929	-12.279335	-5.181966	-11.588339	7.054765	-15.493874	-4.767929	5.276650	-5.181966	5.544714
317	3	-11.464347	6.742784	8.297681	-15.662406	8.711976	-9.091386	-13.234478	-10.524027	-2.697632	-9.340395	-8.330249	-9.099524	4.749741	-16.210926	-2.697632	6.596101	-8.330249	6.091640
319	3	-11.999884	6.842817	7.083329	-17.947620	11.362674	-11.007913	3.088912	-8.538561	-2.910848	6.084622	-4.734108	6.542283	-12.247085	-6.781663	-2.910843	-12.008318	-4.172404	-11.003673
320	3	6.302589	-9.630565	-4.923462	6.232697	-6.400695	4.115373	-11.443595	7.403738	6.202184	-14.202974	11.159283	-9.402319	-7.622006	-3.689972	-4.894052	-8.564124	-3.620725	-9.402235
326	3	-12.246437	-11.734066	-6.180736	-9.747377	-5.816025	-8.640087	4.487241	-15.945630	-6.180736	3.981305	-5.816025	5.906450	-9.518513	6.163520	5.376439	-13.284312	11.199657	-8.631900
328	3	-5.620163	6.501565	0.385801	-11.891932	6.629676	-10.397069	9.865157	1.471959	0.385795	5.704534	6.629675	4.589526	3.961048	-4.810037	-4.144662	5.636696	2.335948	4.589507
329	3	-11.074761	6.109168	5.851126	-13.392918	10.829185	-8.261697	-15.145136	-10.057338	-5.148091	-7.319105	-8.115217	-7.985416	4.624228	1.639872	5.816321	1.095905	10.825631	7.128988
330	3	-2.811653	-12.362766	-9.920969	-12.877672	-3.384872	-10.031957	9.034326	-17.692289	-9.920969	5.358051	-3.389832	5.783857	3.134791	-13.557053	-9.920969	-6.373756	-3.387734	-5.186745
331	3	-16.126889	-1.836811	0.017512	-6.244814	3.414792	-10.719967	-16.133467	-5.400882	-2.099995	-6.244814	-1.246963	-10.719967	-15.516817	6.593552	6.487298	-11.394424	11.858651	-10.719967
334	3	-7.679365	5.249662	6.968082	-14.616713	12.230817	-5.457131	7.661253	-11.654236	-5.609706	4.948655	-5.468698	8.001637	-7.288047	-5.093982	-5.590141	-9.131203	-5.467408	-5.456884
335	3	-11.250782	6.464901	6.666580	-20.462299	8.653260	-9.159025	-13.537868	-9.307573	-5.525961	-14.161570	-9.258570	-9.159025	4.064822	-10.923443	-5.525961	3.962056	-9.258570	7.804377
336	3	-13.412380	-7.595268	-5.099677	-12.444044	-9.667244	-10.035470	-13.073897	6.320845	7.067140	-18.251340	7.837125	-10.035470	4.943095	-11.207284	-5.099678	3.805947	-9.667244	6.801093
337	3	-11.794095	4.433503	6.314930	-11.373555	11.817889	-9.548062	9.832481	-9.235434	1.109334	7.337429	8.002120	6.613656	3.542319	-0.472023	6.303261	7.133311	9.426402	6.458534
341	3	-10.826760	-8.733363	-3.324682	-10.817574	-5.167066	-8.581791	-8.567261	6.920052	6.977765	-13.605560	8.322773	-8.581791	5.109532	-14.581891	-3.325057	6.784815	-5.167066	5.078876
345	3	-6.856337	6.774313	9.465509	-10.566242	12.167214	-11.969473	8.629594	1.881176	9.454610	1.700629	12.148349	5.302613	-10.539583	-6.542349	0.028741	-6.654649	-4.137300	-11.969473
346	3	1.807878	4.734592	5.228671	-8.602258	13.600756	-6.003465	-7.516566	-8.832893	-6.913268	-10.580656	-3.184361	-11.342737	5.262013	-12.580346	-6.913268	5.166090	-3.185477	5.987272
347	3	-10.132400	8.570821	4.607933	-10.405854	11.598213	-12.741362	7.573935	3.085669	4.607778	2.856696	11.597779	6.102603	6.985542	-5.498498	-1.552044	6.622733	4.321839	6.177300
351	3	7.096427	-11.492329	-1.583376	5.918890	6.572599	6.803377	-11.394562	-5.076873	-1.583370	-10.410943	6.576942	-9.129442	-8.409012	6.097768	4.800109	-10.705416	12.653952	-9.129240
359	3	-15.006926	-2.048176	2.567934	-13.716537	7.129568	-8.696435	-9.288900	4.300776	6.742695	-13.885651	11.632493	-8.696435	5.993724	2.419766	6.598188	3.884910	11.629070	7.537111
361	3	-12.862300	7.314297	5.315850	-16.785862	12.246101	-11.070604	-14.802986	-9.525734	-6.577365	-12.627024	0.048154	-11.064652	5.035806	3.563182	5.315850	1.245081	12.245939	6.200861
362	3	3.950740	-13.132461	-5.291572	8.075451	-6.759387	8.447733	-8.589107	-7.056530	-5.291571	-10.410595	-6.759387	-9.107538	-9.702511	4.822530	7.265267	-15.816107	11.406884	-9.107538
364	3	4.293992	-17.227088	-6.459229	6.483481	-5.609075	8.384204	-6.540625	3.279037	3.816953	-8.037790	8.138675	-5.917412	-11.629436	-10.713053	-6.459229	-7.191400	-5.601053	-5.917311
366	3	-11.576804	-11.259147	-4.890941	-11.251532	-10.042812	-11.574773	-11.265153	7.091816	6.847499	-16.943970	6.374096	-11.612820	3.637313	-14.987121	-4.890941	6.248889	-10.042814	7.349733
369	3	-10.010250	5.329232	8.469249	-15.471527	7.083045	-8.441292	5.926444	-18.143873	-4.757669	3.855797	-6.190414	6.169046	-8.609202	-12.074875	-4.757669	-9.127413	-6.190414	-8.348099
370	3	-9.449994	8.831699	7.147572	-17.530042	11.433351	-10.498270	-8.986384	-6.031558	-0.726239	-11.126665	-5.256513	-10.490489	6.232749	-11.642487	-0.726239	6.060103	-5.275168	6.802996
371	3	-13.292349	-5.802236	0.975827	-5.559905	3.222740	-10.659725	-10.397317	7.522530	7.551954	-12.133087	12.966337	-10.669600	-14.072203	-11.533429	-4.019822	-5.560310	-6.633320	-10.659742
375	3	-8.166081	6.883067	6.566035	-15.465415	10.781175	-11.858139	-7.712177	-10.039462	-1.485583	-11.355047	-1.922106	-11.858139	5.716344	-15.701978	-1.485583	5.360799	-1.922106	4.111540
376	3	-9.472241	8.989961	5.728688	-10.213226	12.087630	-9.711385	6.038030	5.504710	5.722417	4.894349	12.087246	7.142725	-11.617797	-5.395228	-1.259679	-7.632904	0.346098	-9.711383
379	3	7.801352	-16.679458	-5.689156	7.177868	-6.972420	8.544873	-9.499472	-13.209815	-5.689156	-10.209643	-6.951534	-2.855998	-6.685457	2.437299	6.702924	-15.784580	11.443966	-2.855996
387	3	2.497347	-16.644428	-3.158828	3.557582	-5.010442	5.546769	-14.250420	1.846186	7.799677	-13.737960	10.858814	-13.387983	-14.072173	-15.869802	-3.158828	-11.508788	-5.010442	-13.387983
390	3	-3.818075	7.149937	9.295840	-17.368191	10.414605	-8.220673	6.977879	-13.065968	0.248883	3.996082	-4.218748	4.429780	-3.733322	-8.919912	0.248927	-11.043298	-4.143418	-8.208625
393	3	-11.032493	8.935517	5.722259	-17.058978	13.587892	-7.873340	2.854239	7.393988	5.722259	0.951297	13.586736	6.407669	3.397272	-5.004213	-0.641460	7.183244	7.623054	7.273365
395	3	-10.101378	-8.619125	-6.725767	-8.781508	-5.605287	-7.021327	3.782706	-14.176306	-6.725769	8.678504	-5.605287	6.425175	-9.583501	6.012868	5.027799	-9.986567	11.832784	-7.207534
396	3	-11.131885	-12.172151	-6.356007	-13.093978	-3.052372	-7.489178	-8.892112	6.431414	6.174819	-19.421430	10.575749	-7.447257	2.767356	-13.475845	-6.356011	3.500529	-3.052372	7.639215
397	3	-14.028559	-7.475574	-5.418009	-12.175774	-5.051295	-11.566621	4.136983	-13.171314	-5.420092	5.747923	-5.052271	5.784015	-14.258861	6.801148	6.208860	-18.155628	11.348156	-11.566621
399	3	-13.996315	-7.641366	-6.955409	-9.575104	-5.804006	-10.216164	4.054205	-13.286468	-6.955679	7.497460	-5.804006	6.489706	-8.976972	5.209854	2.110269	-9.638945	6.145097	-10.216153
402	3	-7.935076	-8.479090	-4.845705	-9.354018	-3.425024	-8.175756	-11.507392	2.798185	6.224972	-14.559351	13.738180	-8.175778	5.843160	-14.334243	-4.845707	4.982049	-3.425025	6.618845
405	3	-8.116400	7.188105	6.855199	-16.020251	11.594957	-10.449846	6.039751	-10.903505	-4.020058	6.038543	-6.553363	6.246912	-8.704140	-6.883873	-4.016939	-10.415027	-6.553363	-10.511619
407	3	-12.669990	3.072371	6.033178	-13.327134	11.381712	-9.790461	-3.583185	-10.583734	-6.892302	5.377559	-5.784002	5.496067	-12.480457	-10.583734	-6.892302	-9.434302	-5.784002	-9.782509
408	3	-12.336069	-8.164846	-3.501321	-9.042053	-4.793367	-11.681174	-18.542209	-2.155321	6.408681	-14.097632	8.617644	-11.683447	-12.665942	3.443302	6.409547	-14.097632	12.482358	-11.681645
409	3	-6.294283	-6.500848	-2.130484	-15.538633	-5.900824	-10.231120	-10.287978	7.977236	6.732115	-21.201766	10.065229	-10.231120	9.728205	-7.610726	1.914115	3.296373	4.556018	5.785669
410	3	-7.642643	6.941715	3.549583	-11.232909	10.154313	-11.218014	-9.457145	-3.086454	-7.180808	-10.600701	-2.716445	-11.218014	4.384522	-5.804614	-7.192195	3.304070	-3.022404	7.579056
412	3	-6.788089	7.926205	7.041503	-8.272429	13.781810	-8.596198	5.438992	1.970962	6.962573	2.105891	13.777454	7.121451	5.430916	-9.193514	2.275949	5.530025	2.493293	7.121461
413	3	-7.306070	6.226683	7.673312	-15.477501	13.727353	-11.690830	2.563935	-1.016686	6.557662	0.814235	8.077866	5.159415	-7.621130	-8.732892	-0.715140	-10.404193	-3.499722	-11.703055
414	3	-10.016935	-5.995115	-1.753628	-13.711074	3.828326	-7.939954	-5.390432	6.494684	4.587522	-14.217956	11.744072	-7.939954	3.958256	-11.837772	-6.499454	3.647304	1.690078	6.853011
416	3	-13.577953	-11.293059	-7.543257	-10.527130	-8.249997	-7.888393	2.041913	-12.168879	-7.543257	4.428619	-8.249997	5.868021	-9.583768	5.258341	3.773774	-10.747355	5.116853	-7.888393
418	3	-7.635303	8.611949	4.968678	-14.248288	11.246775	-11.604406	4.281125	6.841795	4.968556	3.565769	11.246771	6.815531	5.003080	-4.483428	-1.415314	7.868066	5.177520	6.822093
