262	4	6.977450	2.863359	6.168723	5.769320	9.732408	6.240414	-6.348298	7.654733	6.168723	-9.578174	9.732841	-4.316130	-10.297612	-8.324217	-0.715179	-6.424403	-3.567374	-4.316006	3.193004	-10.732309	-0.715179	7.163977	-3.567374	6.179726
263	4	-6.193396	-10.123995	-5.129854	-10.187715	-5.607917	-9.618283	3.870717	-12.033845	-5.129859	5.413671	-5.607964	6.468517	6.282199	3.200941	6.282518	0.975659	12.137370	6.619474	-3.960616	6.870973	6.282521	-13.766532	12.167987	-9.607191
266	4	-14.081622	-4.056203	1.646750	-9.883932	5.007404	-9.688955	-8.103862	-11.749019	-4.413937	-9.879968	-5.179634	-9.688955	6.002280	2.531066	6.948581	1.646725	11.511120	5.886518	-8.344168	6.523580	6.950299	-15.859489	11.800109	-9.688955
270	4	-3.894014	8.920262	4.702377	-11.170249	11.980721	-6.009500	9.274854	2.967884	4.484337	4.488877	11.980654	5.071598	3.643797	-9.780692	-8.143840	5.858587	-3.986542	5.079021	-9.186517	-7.086459	-7.662044	-9.665187	-3.986542	-6.019309
274	4	-13.618444	4.115743	7.705671	-11.071235	11.035976	-9.735558	-9.939935	-13.236061	2.096261	0.400243	1.172273	1.121062	-10.385511	-13.236060	2.096261	0.356749	1.172273	-5.167922	3.383617	-18.532165	2.094854	8.595650	1.154390	5.880499
275	4	8.117397	-17.744691	-2.931280	3.034572	-5.292801	5.564390	-9.808247	-13.405528	-2.917189	-12.773010	-5.292800	-12.544446	-14.707037	-2.015562	5.739564	-15.754402	8.055914	-12.544446	-11.927101	3.882311	6.463414	-16.307510	11.789510	-12.544446
277	4	-13.199321	5.995559	4.542881	-13.650408	11.437776	-15.272547	3.957463	3.416611	4.542874	4.564930	11.275089	3.534702	3.230786	-5.639882	-6.121250	6.162666	-3.519537	3.543419	3.421906	-1.974010	-1.394892	6.162830	2.292594	3.543423
278	4	-9.014686	9.322908	8.514113	-13.332971	11.376613	-7.943095	3.180231	7.704003	8.514113	2.437945	11.376613	5.860676	3.968452	-10.306192	-3.329046	8.791069	-6.195857	5.876421	-8.338624	-7.608823	-3.329046	-6.041320	-6.195857	-7.943095
284	4	-7.012796	5.394530	4.292984	-9.729889	8.207843	-6.969628	-10.517287	-7.178368	-3.466308	-8.722656	-5.904237	-6.969616	5.432833	-9.173678	-4.019620	6.331309	-5.904240	7.188631	9.180593	2.837505	4.218784	5.394665	7.919076	7.188641
285	4	-13.765953	-4.066229	1.444887	-13.440123	7.496579	-5.922067	3.931389	-6.018206	0.894982	-1.358634	6.053287	5.287446	-9.678000	5.582123	7.399409	-19.303813	11.742541	-5.922067	3.933918	-6.019983	0.894938	4.668125	6.053148	8.529879
289	4	-8.788273	-7.033352	0.013989	-9.182420	-3.043474	-7.183889	-12.487565	7.743651	5.688650	-14.601065	10.509528	-7.183899	7.742090	-3.999133	1.356030	6.865698	4.116002	3.994506	7.643455	-10.019493	0.013989	6.867444	-3.043481	3.994365
290	4	-11.179207	-10.957366	-1.481387	-8.058239	-3.657363	-12.982538	-8.066972	4.772576	6.236155	-13.192438	11.495931	-12.982538	7.196548	0.809527	5.701228	3.332093	11.456990	6.268243	3.291363	-14.697166	-1.532936	6.947928	-3.657367	6.267072
292	4	-3.956129	-5.785152	-4.764121	1.439172	-4.986604	-2.716491	-6.787755	8.605052	6.674684	-7.295706	10.978588	-8.356694	6.255947	-10.496420	-4.764121	6.961469	-4.986604	5.991082	-4.417694	-5.785152	-4.764121	-0.734456	-4.986604	-5.267806
296	4	-9.927298	7.146799	7.565196	-18.874924	12.574655	-6.079041	3.194531	1.903654	7.562300	0.542032	12.574558	6.187913	-7.871827	-5.798820	-2.502618	-14.475465	-2.802434	-6.062968	6.097394	-11.836274	-2.502620	5.040673	-3.441091	6.450012
297	4	-8.666309	6.904813	1.635992	-10.990805	9.267440	-9.817985	-12.885317	-5.679455	-9.692052	-10.977789	-3.667463	-9.817985	3.715184	2.379491	1.466862	1.155633	9.009036	-2.661646	7.103683	2.333906	1.461524	7.206655	9.001269	3.929550
300	4	-8.672166	5.634721	6.469832	-15.177567	9.349981	-8.821844	-9.988049	-9.685977	-5.281273	-9.303248	0.555710	-8.821844	5.033836	-15.035372	-5.281273	5.869716	0.555710	7.845031	5.033836	-16.561909	-5.312937	5.869717	-4.374906	7.845031
302	4	9.845777	6.280691	6.484229	2.367591	10.472101	7.950305	-2.842912	7.248260	6.484234	-11.969757	10.472714	-10.247745	-0.293069	-9.807574	-3.922515	-7.850881	-4.209150	-6.069474	11.392273	-11.086496	-3.922515	6.483333	-4.209166	7.950776
306	4	-8.611631	5.459615	4.636841	-9.326296	10.425001	-9.108275	-11.314362	-3.222255	1.624197	-8.600711	5.046910	-9.218348	4.331201	-12.235346	-7.050403	6.640674	-5.249842	5.270178	-12.271549	-6.772330	-6.618919	-8.431563	-5.216307	-9.228459
309	4	0.592096	-5.536289	-0.097110	5.865579	5.897265	-0.776205	-11.065552	3.981483	6.280160	-15.125987	10.717141	-10.152877	4.403615	-10.388783	-0.097122	7.429683	5.897119	7.330785	-8.614208	-5.520233	-0.097109	-10.311967	5.897275	-10.152831
311	4	-11.203848	4.544377	5.772666	-14.828989	10.888182	-7.735264	4.094104	-16.621664	-3.807092	3.143265	-7.402836	6.624576	-12.284831	-11.340161	-3.803694	-13.207751	-7.365705	-7.735264	4.041557	-3.946364	1.762139	3.141937	5.600311	6.624572
314	4	-10.079077	-9.725335	-1.762064	-10.562250	-5.008431	-9.565128	-9.202811	4.481663	6.633851	-14.158672	13.004731	-9.565128	2.859923	-5.627065	2.232548	7.171568	3.457226	5.854693	5.102247	-15.351604	-1.762064	7.839918	-5.008512	6.542223
316	4	-10.764398	7.817521	6.627771	-12.973741	11.134550	-8.908780	-12.434554	-8.789599	-3.536022	-8.932020	-5.847263	-8.927859	5.759622	-14.140520	-3.536022	8.111684	-5.847263	7.140071	7.414532	2.448211	6.625903	4.055517	11.134478	7.140599
321	4	-6.997078	5.779583	6.207921	-11.906106	9.821970	-12.050347	6.665111	-14.782967	-5.995531	6.810333	-9.176667	3.136596	11.461754	0.936185	6.207921	3.063151	9.223396	3.135992	-11.893012	-10.319714	-5.995531	-8.640994	-9.176667	-12.050347
322	4	-10.546367	-4.277862	1.487051	-12.988206	9.668257	-9.673422	-11.776923	7.899915	7.620385	-13.996777	11.546163	-9.770856	4.617016	-6.427417	1.485057	4.610250	8.020304	6.711264	3.442851	6.232252	7.620385	3.580151	11.544280	6.630136
323	4	-13.165268	7.859671	5.266432	-9.350942	11.344353	-11.568920	-13.632655	-6.945417	-6.317413	-6.837745	-5.583549	-11.510494	3.402387	4.247041	5.266432	6.170114	11.344353	7.263215	2.746390	-8.022682	-6.317416	8.517651	-5.583549	7.263247
332	4	-12.645936	-13.379076	-6.209309	-6.082717	-7.126383	-7.398110	0.173499	-13.379347	-6.209309	3.801539	-7.126384	5.895178	-12.501241	4.949379	5.179698	-8.958081	11.392592	-7.398118	0.019228	4.949221	5.179698	0.902360	11.392584	5.591705
338	4	10.264562	-12.733375	-2.393242	7.078664	-3.802718	8.078356	-4.517794	7.340921	3.849970	-9.920445	8.777076	-6.855599	10.089206	2.590514	3.799079	6.574533	8.682281	8.078234	-4.459507	-8.109645	-2.393241	-9.315486	-3.802718	-6.476626
352	4	-8.139380	6.462760	3.766500	-3.299518	11.769422	-13.820634	-10.481465	-11.033393	-3.359327	-0.262473	-5.405496	-8.400311	8.423454	2.034991	3.766500	3.419313	11.766870	3.484140	3.346109	-15.441743	-3.359328	6.108569	-5.405496	3.434575
354	4	1.874407	-10.272653	-1.682482	6.343826	-5.603279	7.101222	1.416638	5.030104	7.269931	2.006418	10.826289	6.004910	-6.614875	5.572802	7.269972	-8.820248	10.826324	-6.411959	-3.966838	-9.586609	-1.682482	-0.805928	-5.603279	-4.702902
355	4	-10.363504	4.836528	7.039751	-15.855483	6.406423	-7.690076	-11.005570	-9.676735	-5.111596	-10.430670	-8.626046	-7.643252	6.705221	-16.141905	-5.111742	5.505227	-8.626182	6.157366	6.777796	-1.725202	2.963241	2.533804	1.811897	5.866695
356	4	-13.873466	-11.084601	-2.955984	-7.188514	-1.859945	-11.092414	-10.825246	-0.610369	4.945834	-9.345810	11.221787	-11.092414	-10.881025	3.659033	6.308911	-13.014943	12.268676	-11.092414	3.099252	-2.357014	3.583322	5.717678	5.239050	7.211686
358	4	-7.702418	3.425525	8.777392	-15.104645	11.384258	-8.618382	6.529211	-17.889788	-1.669324	8.069177	-6.566028	6.534695	-8.443970	-11.570716	-1.646158	-9.516892	-6.557249	-8.618382	6.259933	-11.194202	2.424078	2.603593	2.366135	6.534606
363	4	-15.525322	7.474086	8.080399	-9.228852	12.382312	-9.256267	-12.916658	-4.385216	2.863968	4.340154	7.321633	2.222357	-21.174753	-4.385216	2.863968	-4.776815	7.321633	-9.228523	-13.063080	-4.385216	2.863968	-1.117266	7.321633	2.192429
