2041	1	-12.185170	6.560491	7.030096	-19.289427	11.776989	-8.832713
2056	1	-8.747389	6.789791	9.320838	-13.165273	9.868183	-5.936095
2071	1	-6.305110	5.379776	6.503328	-22.472813	12.109649	-12.611898
2087	1	-9.949977	6.823887	7.477379	-17.782206	12.166875	-12.065570
2094	1	-9.776114	6.958287	6.359010	-15.490046	11.060099	-7.296977
2241	1	-7.166909	8.917009	6.129698	-17.813881	11.761718	-8.458501
2246	1	-19.256950	-4.987538	3.815660	-6.607922	8.204965	-9.456069
2261	1	-15.826968	6.944221	9.078672	-11.919896	10.392537	-9.145903
2270	1	-11.015296	8.395841	7.564287	-16.563441	13.571611	-4.548364
2284	1	-16.465328	6.238101	6.936098	-9.012538	11.654283	-9.120336
2310	1	-11.111361	8.727538	7.707867	-13.879522	10.614803	-13.987494
2314	1	-14.338978	5.123356	7.554024	-16.848923	9.685020	-12.589342
2326	1	-14.202000	7.527491	7.240402	-19.491944	14.604203	-9.661726
2328	1	-14.333706	5.780414	8.999475	-17.173677	12.668945	-9.689893
2365	1	-8.974551	6.597226	7.240416	-16.711739	13.147486	-4.688035
2366	1	7.482600	-12.731548	-5.055144	8.144731	5.859878	9.797290
2374	1	-16.091715	6.472789	5.551693	-16.006862	10.871221	-11.818736
2397	1	-9.474779	6.453528	6.728752	-12.706027	11.959297	-10.668732
2419	1	-12.785695	7.701354	9.211249	-13.153177	12.935804	-11.341789
2427	1	-13.959919	6.034009	6.178258	-17.159011	11.586201	-7.501698
2433	1	-12.696456	3.970089	4.982080	-15.125520	9.379008	-11.310154
2454	1	-13.966723	7.795688	7.651598	-13.301985	11.665173	-12.570137
2483	1	-13.062541	6.047571	6.421052	-11.820051	13.097681	-8.360175
2490	1	-13.211812	6.524533	7.227767	-11.205517	12.758302	-14.709732
2505	1	-9.297012	6.757310	8.132714	-14.452862	13.777050	-13.639238
2509	1	-13.878184	7.619711	5.468751	-16.546282	11.246922	-12.053818
2548	1	-9.310673	8.607082	7.841177	-15.057958	12.812713	-1.558483
2552	1	-16.239230	7.990945	7.208610	-13.633426	10.818086	-10.754709
2569	1	-9.422899	6.401191	6.168297	-16.283004	12.831919	-10.562027
2587	1	-14.147254	7.181434	7.135601	-11.392031	11.973662	-7.910249
2607	1	-13.821446	6.056401	7.866515	-18.962418	11.568531	-8.872667
2627	1	-10.746690	6.676735	6.772013	-15.530943	11.116913	-14.231861
2628	1	-11.943948	8.219106	6.648189	-17.107095	9.591294	-8.955086
2649	1	-13.119693	7.467667	7.838941	-16.395425	12.651823	-12.125405
2670	1	-12.187487	6.542862	5.234070	-12.654236	11.673650	-10.453383
2688	1	-8.911243	4.848261	6.463331	-15.896146	11.611422	-9.874687
2708	1	-14.891023	7.740820	6.905995	-18.487008	9.511045	-9.066813
2709	1	-5.991284	9.233503	6.433138	-18.944637	13.828982	-10.722199
2735	1	-17.047457	6.196581	7.179735	-10.604496	13.515437	-7.800600
2763	1	-13.445100	4.536899	8.620525	-15.021398	12.047019	-9.843220
2792	1	-12.668160	5.103782	5.626352	-18.813084	11.216893	-9.549957
2802	1	-12.126333	5.476694	6.309261	-15.335727	13.577646	-9.651719
2806	1	-14.123811	7.894142	7.551061	-15.167193	12.795063	-11.530179
2848	1	-5.745623	8.610808	8.683215	-16.871382	11.348387	-9.611276
2859	1	-16.551368	5.478120	5.408237	-14.350160	11.521455	-9.215661
2861	1	-14.537140	3.481145	7.065201	-11.772675	10.780789	-10.647476
2863	1	-9.808623	7.384185	7.250704	-17.930989	13.309344	-8.991262
2868	1	-7.559430	7.169623	8.250103	-14.736485	11.529952	-6.249150
2872	1	-15.133342	6.757167	6.866379	-16.770300	9.067042	-12.053273
2874	1	-16.862020	7.573479	7.480923	-10.861553	12.698368	-12.673038
2880	1	-15.748034	7.085522	7.539558	-8.567597	10.549750	-11.771399
2885	1	-17.863564	-11.388908	-9.061628	-13.904225	-7.239638	-6.141883
2930	1	-11.010947	5.726541	4.905973	-11.842935	9.725281	-13.040917
2982	1	-13.398383	8.417065	6.075267	-16.751066	13.266544	-3.514780
2983	1	-12.332319	-9.657453	-2.808854	-11.473668	-9.549889	-11.446153
2992	1	-16.697918	4.486863	8.534770	-18.188332	12.671484	-9.306008
3027	1	-13.430377	6.611454	9.461317	-16.317163	11.639296	-12.095054
3042	1	-17.662550	6.868203	7.237876	-10.139018	11.762796	-9.574043
3063	1	-14.001459	6.841436	7.638186	-11.040922	10.804071	-9.311168
3127	1	-15.726494	7.719637	7.006004	-14.058648	11.558328	-9.446811
3145	1	-16.875334	7.584256	7.074172	-11.915065	13.667888	-5.744715
3201	1	-14.650873	6.673422	6.013933	-15.281831	13.665491	-9.676440
3209	1	-11.508280	5.614503	5.702660	-17.227126	11.338228	-10.904686
3223	1	-16.443782	-15.221063	-6.290754	-11.183445	-1.548495	-10.943008
3243	1	-15.674888	-13.626845	-9.063549	-8.682656	-11.404630	-8.010935
3276	1	-7.213149	3.647263	5.278274	-5.725504	11.552021	-16.788984
3316	1	-12.108627	7.231879	7.547576	-12.223252	12.119921	-10.799282
3339	1	-6.739083	6.651346	7.693356	-13.554121	11.304505	-11.285461
3367	1	-9.745141	7.219494	6.463247	-18.239635	11.471592	-13.341408
3368	1	-13.493514	7.712401	5.895074	-16.914979	11.552894	-8.987843
3375	1	-14.712827	5.557092	8.291781	-18.085058	12.058527	-12.479081
3408	1	0.888894	7.413649	8.968385	-14.412316	11.663751	-4.772686
3416	1	-11.133356	5.921665	8.149470	-19.301563	13.109205	-15.148215
3421	1	5.069307	5.868145	5.095517	-11.909688	11.734577	-6.110689
3450	1	-10.502375	9.151271	5.902617	-19.345389	7.120668	-11.838213
3468	1	-13.957364	6.527518	7.305656	-13.920504	11.820303	-10.244920
3477	1	-11.849519	7.209340	8.256241	-17.789458	11.904934	-7.776811
3486	1	-12.814498	6.839228	9.654809	-16.674245	11.607640	-7.630474
3491	1	-8.775202	8.772116	9.042804	-14.469287	12.884843	-8.747063
3496	1	-11.344813	6.045915	8.758555	-20.959800	12.353643	-6.582850
3518	1	-15.235639	6.467272	5.779958	-16.198091	12.224185	-7.501456
3545	1	-13.781875	8.039589	7.201317	-14.716706	10.644066	-15.274138
3575	1	-9.481176	6.170422	6.907803	-16.403551	12.515516	-10.054140
3583	1	-8.684798	4.695646	7.256590	-13.923735	12.667354	-10.156319
3624	1	-10.048890	7.393090	6.000994	-15.435504	13.156282	-7.132698
3671	1	-12.062648	3.825535	7.311139	-15.982710	9.459063	-14.179679
3743	1	-6.905647	2.164513	1.978468	-22.393029	8.391348	-5.585317
3760	1	-12.709592	6.327849	7.840430	-15.885877	9.843921	-10.795268
3801	1	-9.565529	6.422367	8.295017	-11.672823	13.426330	-8.747455
3849	1	-12.815949	7.990050	6.236147	-14.616035	11.378198	-8.023512
3851	1	-6.748555	5.193840	6.653348	-13.475055	11.888174	-9.354214
3862	1	-12.877048	3.925428	6.969207	-16.749977	12.438690	-11.661207
3897	1	-9.439575	3.599893	7.024150	-13.028922	12.717321	-10.683471
4047	1	-11.002861	6.581357	7.079555	-17.020272	13.716189	-9.971230
4065	1	-9.460985	6.487978	6.139488	-18.605376	12.226344	-14.882956
4076	1	-12.365530	8.293821	6.547755	-14.014937	12.175483	-7.821393
4081	1	-16.842064	8.114880	9.049370	-15.414815	11.598135	-6.243325
4089	1	-16.286854	6.209983	7.644979	-17.536686	13.485756	-10.159287
4115	1	-11.040972	8.958916	6.294369	-13.985640	11.301543	-8.437113
4120	1	-16.465570	8.578760	9.245715	-15.069977	14.573767	-9.269099
4145	1	-14.964527	6.994520	8.737382	-15.663493	10.646937	-12.472962
4235	1	-10.303006	8.039479	7.516724	-17.678646	13.986842	-9.269394
4274	1	-8.580292	9.368946	4.864978	-10.669556	12.788615	-14.685921
4314	1	-7.165945	6.267028	5.980267	-14.523988	11.050653	-14.599389
4326	1	-14.896596	5.480809	6.505533	-16.785712	11.150763	-14.714674
4330	1	-14.342025	7.686414	7.697581	-14.310483	9.814153	-7.998084
4344	1	5.196668	-10.080400	1.865758	7.919322	7.200382	6.857922
4353	1	-18.275138	-14.590818	-5.268680	-6.735488	-3.312460	-11.526583
4354	1	-14.847313	6.176188	6.836104	-18.787303	9.456487	-9.733157
4359	1	-8.176115	6.437803	9.349308	-15.839218	11.450984	-8.130160
4371	1	-7.023790	6.265139	5.260593	-16.181774	11.036558	-12.874580
4391	1	-8.386474	8.606537	8.092959	-16.159939	13.320804	-5.342853
4442	1	-14.898101	8.130562	6.737486	-16.749690	12.778735	-10.922709
4463	1	-12.983821	7.622040	7.528038	-13.585364	13.173901	-13.063436
4484	1	-12.202007	4.973897	7.258132	-19.985386	12.414060	-12.919581
4504	1	-6.740051	6.811779	6.906430	-17.148121	13.192819	-13.136728
4515	1	-10.080090	9.250641	6.605057	-18.361664	10.466705	-12.783288
4535	1	-8.189615	8.129266	6.949650	-11.571026	11.789315	-13.841637
4539	1	-14.252181	7.864933	7.414728	-17.813669	12.461835	-8.706800
4551	1	-10.599811	6.331921	6.487833	-17.404452	11.378381	-12.830844
4553	1	-10.973710	6.805671	8.382023	-16.111151	13.258763	-10.912700
4567	1	-5.319708	6.831219	7.747721	-14.190245	12.670046	-13.762904
4575	1	-11.396297	6.407875	6.061456	-16.961984	11.522865	-14.156081
4587	1	-14.998159	5.285751	7.542065	-15.084238	11.837567	-10.308746
4642	1	-13.288573	6.896956	6.759881	-21.907732	12.054648	-12.027417
4659	1	-11.288698	8.400543	7.042813	-13.597608	13.472084	-12.338173
4673	1	-13.012499	5.282055	8.337775	-15.053769	12.664661	-14.476261
4674	1	-9.466533	6.463853	7.550768	-19.772838	11.400493	-7.739236
4676	1	-17.033160	7.413858	7.695817	-13.947168	14.007325	-7.287478
4679	1	-10.773626	-9.296845	-0.996165	-8.658718	5.705521	-12.430286
4681	1	-11.165585	7.224899	6.217644	-16.173210	10.893762	-9.529300
4714	1	-11.798637	6.593755	4.148211	-9.739830	10.541830	-11.462614
4765	1	-11.063540	6.824583	5.138832	-12.267195	9.287601	-11.263018
4778	1	-15.443064	7.941404	6.812903	-19.650248	12.041341	-9.061537
4816	1	-11.386823	4.010787	8.121952	-12.010914	11.419475	-8.624794
4819	1	-17.788030	7.904051	9.365795	-14.396779	10.369255	-11.527653
4842	1	-19.950728	-12.677998	-3.900625	-10.644579	-1.533489	-12.033106
4849	1	-15.449610	9.238862	7.458205	-9.719988	13.668045	-8.160243
4872	1	-11.237448	8.961250	7.175865	-13.797077	11.815707	-9.529028
4885	1	-7.407000	-5.630800	-2.766212	0.470826	2.481439	-2.202622
4891	1	-17.313002	-10.750320	-7.517075	-8.715821	-6.080208	-10.103589
4902	1	-9.420205	8.742020	9.729659	-15.791579	12.843022	-12.290026
4918	1	-15.045894	6.100586	6.549884	-15.526508	11.641346	-11.640187
4976	1	-14.176074	6.530702	8.838134	-14.591547	12.832967	-11.694877
5020	1	-10.786583	3.522624	6.755443	-15.598103	12.426026	-10.586518
5028	1	-11.402776	7.136204	5.737485	-14.529679	11.771695	-13.726639
5042	1	9.782397	2.457291	2.750874	7.650367	11.548597	8.277856
5048	1	-18.229909	4.927831	7.420402	-15.971100	10.707620	-10.818517
5055	1	-10.427803	7.460756	8.995342	-16.817274	12.765434	-8.983885
5059	1	-8.198723	6.382927	7.183652	-15.582847	11.309968	-5.354400
5066	1	9.533487	-14.519646	-2.132682	8.145175	-6.460874	7.789143
5071	1	-11.024098	-11.180271	-5.211289	-11.559557	-7.521292	-16.906439
5092	1	-14.685761	8.804874	5.999513	-13.932821	10.661199	-10.639466
5119	1	-0.585214	8.717141	5.207948	-15.991587	12.263236	-13.162196
5142	1	-11.683981	8.570384	9.319328	-16.345285	12.595643	-9.341772
5152	1	-5.531903	8.942640	7.227628	-14.506355	11.748039	-9.319856
5154	1	-12.986835	8.022241	8.920281	-15.933903	13.564796	-8.963083
5165	1	-16.403526	7.529569	5.978973	-16.010666	12.573960	-12.954488
5227	1	-12.824431	6.824954	9.182863	-17.276410	12.365514	-10.820342
5252	1	-14.567547	5.760115	6.210364	-16.860884	11.515988	-11.512935
5270	1	-10.896845	5.936162	4.842739	-9.519617	11.345210	-14.797977
5309	1	-11.017500	8.033518	6.220401	-12.654483	11.280117	-15.424784
5314	1	-10.143310	4.249932	7.064277	-13.723743	11.480353	-8.786186
5330	1	-9.825625	6.525956	7.147100	-17.524187	12.239857	-14.556752
5348	1	-16.309654	7.437369	6.730781	-13.598538	10.498319	-5.501967
5394	1	-12.334366	8.049147	8.829067	-18.339092	10.175278	-10.717891
5428	1	-16.809187	6.220018	5.378065	-14.427210	11.718269	-16.482173
5432	1	-12.362639	0.360146	8.297804	-16.982137	11.652660	-11.990640
5500	1	-11.286085	6.416584	7.084800	-17.231070	12.441808	-9.777344
5506	1	-10.891250	8.512412	6.470720	-11.443136	11.571810	-9.226300
5558	1	-13.806544	4.991956	6.698964	-15.643289	13.605824	-11.587421
5584	1	-15.646851	4.973871	8.082778	-15.553539	10.186346	-12.359625
5611	1	-12.453669	9.157860	7.853235	-17.403328	11.973153	-10.306049
5619	1	-16.695559	5.667116	7.488887	-16.547205	12.620775	-6.797970
5647	1	-14.305162	7.783675	5.768191	-18.560699	10.501958	-9.951689
5662	1	-11.567300	7.273030	9.460591	-14.755896	13.839584	-8.892558
5723	1	-11.833121	1.996636	8.827722	-11.992923	11.441288	-14.895795
5728	1	-13.471613	8.429284	6.600997	-16.276425	11.754410	-7.766976
5738	1	-15.118275	7.716733	7.233435	-11.757066	9.683962	-5.751623
5741	1	-13.102617	8.502511	6.866691	-14.424225	12.644912	-11.915717
5743	1	-12.232566	5.844066	7.768455	-20.431527	11.295058	-11.694588
5781	1	-9.867386	6.628353	6.840397	-19.620356	13.580104	-10.557287
5787	1	-12.511657	2.214271	6.298051	-21.270178	12.166406	-10.337350
5859	1	-14.391632	6.054408	9.107564	-16.604294	11.708165	-12.851436
5882	1	3.538695	-12.435418	1.228593	7.300890	6.798301	5.296248
5917	1	-9.708749	8.147122	4.962927	-13.464368	12.032652	-16.236935
5934	1	-18.697025	5.244382	8.881577	-15.797565	12.156816	-12.719679
5951	1	-9.135905	6.855070	6.549987	-16.754076	11.922568	-9.042850
5970	1	-13.290024	6.536926	6.887089	-16.957546	11.723507	-12.767308
5971	1	-9.854736	5.983104	5.475148	-14.329482	13.707430	-8.574612
5995	1	-15.791830	6.443762	9.734564	-13.560618	11.871264	-8.410366
6027	1	-5.661365	6.996699	4.402830	-11.430964	12.777768	-15.095577
6065	1	-12.218489	5.722905	8.822443	-13.514834	9.392761	-12.530297
6076	1	-9.667197	6.005609	6.864053	-14.867725	12.269539	-10.666032
6161	1	-20.604543	-11.138753	-4.482100	-8.892293	-3.602119	-9.679496
6171	1	-14.050591	8.404304	7.162405	-17.830939	12.418095	-9.633229
6183	1	-11.573190	5.631725	6.496050	-19.570603	13.037934	-7.744281
6200	1	-13.114191	9.493843	6.123011	-18.646511	11.413680	-11.428347
6202	1	-12.770985	8.963017	7.212296	-17.614914	10.408657	-9.840190
6225	1	-13.515009	6.069091	8.558675	-11.828667	12.410815	-8.973048
6277	1	-11.904364	4.937923	7.321031	-18.000183	11.787534	-10.420447
6301	1	-8.081607	6.824301	7.450644	-18.990556	13.359937	-11.869145
6306	1	-15.729202	6.866639	8.789230	-18.043583	12.109164	-11.801213
6334	1	-14.040970	6.266531	8.286161	-12.972677	14.276297	-11.543334
6360	1	0.227563	-10.452167	-4.533929	3.969834	-11.933645	2.931370
6374	1	-7.530418	8.061648	9.016503	-14.942998	13.202765	-7.412971
6382	1	-12.139185	3.699832	6.596124	-9.985380	13.286053	-4.657428
6454	1	-14.149168	6.054878	8.075314	-11.280110	13.425802	-10.194313
6458	1	-9.077647	7.744251	7.479520	-14.577681	12.659606	-7.010777
6459	1	-16.719504	6.295308	7.165330	-15.642965	12.754767	-13.071509
6464	1	-11.077756	6.404328	7.526607	-13.626437	12.785444	-9.851731
6555	1	-16.274834	6.564396	8.495757	-18.870521	13.093120	-12.053034
6579	1	-13.135991	6.993183	9.238338	-15.104559	11.811225	-10.001210
6582	1	-14.879323	-10.004263	-8.438107	-5.595668	-5.450440	-8.398605
6601	1	-12.981403	3.935429	6.507186	-12.339498	11.734306	-10.752079
6633	1	-17.334872	6.751846	8.635253	-18.533379	11.827546	-6.918042
6652	1	-9.665195	7.784811	7.998130	-18.428606	9.912899	-13.559277
6662	1	-10.361999	8.367040	6.428662	-18.150374	11.950866	-9.578598
6675	1	-14.877274	5.159020	8.460662	-11.970379	9.295961	-10.456411
6685	1	-8.704425	-8.541648	-0.923743	-11.092492	4.699993	-13.344167
6711	1	-12.083914	7.669221	8.306281	-14.068454	13.537473	-6.364643
6781	1	-12.912943	5.989508	6.886595	-21.151850	11.975050	-8.234823
6790	1	-7.596583	6.575313	8.058924	-17.316774	10.654190	-8.502533
6812	1	-13.096688	7.355643	7.788591	-17.617646	14.490455	-8.235836
6817	1	-12.885870	7.260563	9.307243	-12.830755	11.227554	-7.236870
6863	1	-13.288939	6.879896	8.861956	-18.886527	11.759035	-10.857116
6864	1	-10.618816	6.693362	6.558189	-16.190225	13.164515	-10.566927
6916	1	-12.826121	6.850082	7.943649	-14.702663	11.199704	-9.655860
6922	1	-11.196813	6.700669	6.892064	-13.411714	13.592295	-9.401642
6925	1	-9.159550	7.182756	8.302187	-17.290568	12.332170	-7.235623
6954	1	-14.163069	6.244531	5.508700	-15.914612	11.746841	-9.395167
