175	2	-12.296567	6.622721	7.482880	-14.919813	11.569929	-5.533389	4.049842	2.820452	7.431679	3.202517	11.516228	7.821460
178	2	5.787176	-1.466500	1.979129	6.534616	5.958724	6.665799	5.646729	-18.773277	-4.430900	6.535228	-5.043834	6.665797
182	2	-11.222383	4.592798	6.163886	-12.419962	10.798183	-9.651733	-13.466213	-13.581618	-6.503173	-7.498306	-1.362807	-9.651733
194	2	-14.033640	-9.366208	-5.683873	-11.034770	-6.225212	-13.197807	-9.535747	5.532029	6.275649	-16.794772	12.066091	-13.197807
195	2	-12.153202	6.499494	6.414882	-13.433896	12.201567	-11.367868	3.878985	-8.504762	-0.146854	6.535802	3.825063	7.804419
199	2	-12.145400	-10.169185	1.880609	-16.038763	-1.664319	-8.157957	-16.577279	-0.701549	7.236863	-18.634793	7.136775	-8.161296
205	2	-18.358196	7.440799	7.307462	-14.726410	12.346645	-7.646290	-17.002913	-5.183015	0.494234	-9.442369	-3.978184	-7.583753
211	2	-14.644434	6.738504	6.880537	-21.343798	12.616264	-5.117573	-15.800853	-8.609823	-4.566753	-17.311258	-5.224914	-5.117573
216	2	-12.108136	4.589699	3.765561	-14.941701	11.061400	-10.251393	-16.209743	-8.220023	-7.761619	-14.473992	-1.833823	-10.251393
222	2	-8.970229	8.098656	7.592413	-13.845028	11.433943	-9.870172	5.676216	2.231502	7.574867	1.990969	11.417086	7.002615
223	2	-12.039814	5.735411	6.620983	-12.276338	11.964736	-12.480568	3.449242	-13.768717	-3.496908	8.300467	-0.110033	5.838691
226	2	-15.597980	8.079796	6.053198	-14.757326	11.525454	-7.091593	-15.720092	-7.751090	-5.895262	-8.526602	-4.707765	-7.091593
230	2	-16.888613	-8.421602	-5.658815	-7.573440	-4.375716	-10.965836	-16.811936	7.906955	6.851624	-12.476335	12.452269	-11.635887
244	2	-11.500319	4.695298	5.330462	-11.957014	11.356774	-12.611495	-11.770626	-8.898078	-6.179955	-10.061165	-4.546946	-12.611495
247	2	-17.241467	8.089208	6.512169	-12.601790	10.840739	-7.105168	-18.756803	-4.519993	-1.806458	-8.686353	-4.784266	-7.105269
256	2	-8.467103	6.532589	5.678858	-14.799679	10.927260	-9.034446	-10.221154	-10.339474	-5.840007	-10.117582	-8.415749	-9.034446
260	2	-12.966164	6.639072	7.820771	-10.732721	8.955356	-10.135370	4.986171	3.997126	7.818750	2.720899	8.955352	5.506225
261	2	-14.632146	-9.042536	-2.920091	-13.977682	-7.223456	-8.238739	-10.342089	7.212434	5.581994	-19.826103	9.527458	-8.238739
264	2	-9.493672	5.840243	6.721503	-14.723690	11.732588	-6.417974	2.209389	-9.621235	0.594398	5.757389	4.247531	4.894970
269	2	-5.578683	7.163060	8.088373	-16.669622	11.200426	-13.248324	3.438556	-1.219732	7.889366	0.359413	6.555243	5.327984
294	2	-15.750504	-7.711772	-5.003461	-10.579029	-8.134626	-11.940348	-15.533791	5.611047	6.366235	-12.783331	10.009199	-11.940348
304	2	-9.992424	4.716788	9.542547	-13.970491	12.376116	-11.343515	4.787120	-9.766061	3.188591	8.465313	5.411661	5.681180
325	2	-7.978764	4.071145	6.272044	-16.089564	11.374209	-6.898126	-11.248110	-11.979437	-4.748281	-12.689254	-2.757605	-6.897275
339	2	-10.954896	6.405843	6.035295	-14.861857	11.339965	-11.160572	7.049186	-6.824933	-0.279517	3.833434	4.668862	6.031893
340	2	-6.550154	5.490088	3.868895	-1.884151	10.623204	-9.709830	-11.561387	-8.644785	-8.599330	-1.533690	-6.095429	-8.906664
353	2	-13.515665	7.279948	8.898396	-16.917060	11.768749	-11.043746	-14.318299	-6.639469	-1.120121	-10.864240	-1.903037	-11.043735
357	2	-13.679945	7.755008	5.432347	-19.630685	11.694381	-10.833294	-15.983811	-8.816136	-6.550846	-16.439106	-3.685113	-10.833294
360	2	-11.736266	-7.534129	-3.791228	-10.546759	-5.084595	-7.171538	-10.341988	5.136835	6.134058	-14.472074	12.074365	-7.171532
367	2	-6.390186	-9.766399	-3.953242	-12.078111	-8.480734	-13.568992	-5.886557	6.989899	7.260335	-14.370424	10.882557	-13.554095
377	2	-11.948171	6.441448	8.366424	-13.702276	11.728369	-7.432354	4.899726	1.079983	7.875292	0.356557	11.713549	5.576329
378	2	-12.385832	6.402577	7.621232	-16.328412	9.402103	-13.962791	-8.746815	-7.337027	-2.789139	-11.246561	-6.587614	-13.915254
383	2	-8.778370	4.828448	5.559456	-14.639671	10.637872	-7.788061	7.692587	-5.334209	2.074396	5.080845	-1.601054	6.398624
388	2	-13.680161	-14.485721	-7.594274	-10.435303	-3.351882	-12.139204	-7.881180	2.063536	4.574626	-16.369965	11.842778	-12.256136
392	2	-7.536290	-13.556768	-4.706548	-0.417681	-5.576821	-3.534504	3.507317	-19.229324	-4.706548	5.891064	-5.576821	6.532017
398	2	-9.514631	5.828974	7.170249	-16.955048	11.772096	-10.558965	3.605446	-7.848716	1.457573	5.049795	5.763116	5.431628
400	2	-15.171513	-10.226145	-3.747453	-9.965251	-4.902780	-10.734315	-13.928005	8.245040	5.862965	-13.670106	10.807203	-10.734315
401	2	-11.315358	-3.546898	-0.301885	-6.855891	4.689437	-9.980995	-12.253806	4.151949	5.963052	-12.004810	12.821956	-9.981020
406	2	-7.096835	5.374310	5.792471	-16.738728	11.608404	-9.672185	-10.948334	-6.058607	-6.375330	-13.890923	-4.934026	-9.672185
421	2	-11.748649	-3.817544	-4.774706	-12.625898	-0.998191	-10.401525	-9.661266	4.646302	7.028904	-17.771092	12.576823	-10.389321
425	2	-13.268709	-5.094864	-0.921273	-8.315798	5.392726	-12.224738	-11.970750	7.315166	5.703734	-10.893482	8.846241	-12.225833
433	2	-14.000920	-11.641423	-3.247997	-7.410654	-7.680608	-14.782827	-14.353251	4.919743	4.840000	-9.276419	11.521984	-15.152486
440	2	-15.038923	-5.880815	-6.354410	-7.940021	-5.292181	-11.977363	-12.490607	5.681301	5.415977	-12.055863	12.467784	-11.977363
442	2	-14.375874	9.298798	7.257400	-15.483208	13.010685	-8.763979	5.153824	-7.276235	-0.774059	6.106950	-2.122074	6.973329
445	2	-4.307896	5.930246	6.277804	-15.285283	11.180698	-8.580209	-6.189742	-10.440425	1.998339	-12.976736	-4.001738	-8.580210
450	2	-12.826664	9.139584	8.528921	-11.978108	10.500813	-12.347793	4.112522	6.100242	8.528921	3.289774	10.500602	4.250247
461	2	-9.518031	-13.675958	-3.621595	-7.756921	-8.365117	-8.106595	-9.004651	3.944495	3.978956	-7.973053	4.826991	-8.085691
463	2	-13.048763	-10.568575	-4.732514	-15.884268	-8.937730	-10.886208	-12.965196	6.992814	6.718228	-21.259312	7.771151	-10.886208
480	2	-13.098109	8.607023	7.887924	-13.397129	9.900961	-11.373177	3.736743	-4.027812	-2.567183	5.541465	-6.576474	6.901629
483	2	-6.009253	-7.877789	-5.715506	-6.738994	-5.657922	-14.767491	-8.316810	6.230410	5.811622	-13.057997	11.281515	-14.767538
498	2	-11.146199	-6.307053	-2.502451	-0.908024	-3.762928	-6.270231	-13.712368	6.002385	7.201506	-10.691842	11.770938	-10.382488
502	2	-0.152942	6.578574	6.311083	-17.227011	8.927580	-10.517730	4.263467	0.840313	6.296539	0.854024	7.941269	4.815735
506	2	-14.726392	-8.715866	0.641058	-10.675801	4.155037	-10.289060	3.739452	-11.001611	0.641058	8.010559	4.155037	4.215008
518	2	-14.953500	-7.704028	-4.700393	-12.756689	-4.959888	-12.175661	-15.674581	9.326191	6.763380	-18.708271	11.298145	-12.175786
534	2	-13.849705	6.952703	6.278479	-17.428480	10.810021	-11.305314	-14.045086	-10.240945	-3.618301	-12.631490	-4.016190	-11.305314
536	2	-17.857780	-7.183263	-0.648612	-4.601700	2.039943	-10.442892	-16.692887	4.943361	7.339976	-7.194848	11.863817	-10.442892
537	2	-16.828798	6.255766	6.938776	-12.570737	11.545586	-14.253481	-17.013084	-8.159616	-0.568582	-10.047145	-3.823944	-14.253481
551	2	-10.044155	6.645110	7.802273	-17.460160	12.000860	-13.278116	4.221743	-4.566357	2.829801	2.883585	8.005295	5.488146
554	2	-11.391463	5.159319	2.679588	-15.350902	10.130249	-9.589011	-14.431082	-6.569557	-6.343218	-15.297409	-5.863352	-9.590301
561	2	-9.553011	5.864845	7.858416	-17.652623	11.477339	-11.517860	3.705145	-3.902806	3.923875	4.472342	4.735945	6.601387
564	2	-14.031081	-10.045142	-3.623831	-17.918211	-9.036635	-7.233404	-12.997745	6.531758	7.022482	-23.331621	9.957033	-7.233404
569	2	6.090027	0.952577	7.999601	2.008471	11.189688	6.837591	-7.613174	5.635203	8.079883	-10.052804	11.216247	-7.848678
573	2	-11.260001	6.286046	6.743447	-14.487169	9.621694	-12.472896	-4.927446	-1.115162	-6.102825	-9.766605	-1.776924	-12.472896
576	2	3.235540	-8.092990	-3.495806	7.789451	2.759202	6.958297	-4.591920	1.206230	2.388671	-9.015225	11.930686	-6.863721
578	2	-14.147918	6.569816	7.419212	-17.335448	14.102476	-8.705039	2.710768	-11.464032	0.933104	4.194601	7.309919	6.828872
579	2	-15.460330	-7.026657	-1.828496	-5.956320	-8.284457	-6.214484	-14.665057	7.482954	8.538650	-12.499587	9.636434	-8.857152
580	2	-4.648315	7.728203	7.844013	-17.851574	10.769202	-12.535382	7.098130	2.746995	7.556475	0.686081	10.753646	5.538771
585	2	-11.691428	7.246547	8.206069	-13.384644	13.276334	-8.655471	-12.444492	-9.994450	1.197136	-9.456571	-4.254446	-8.559241
593	2	-11.405879	6.275598	6.402920	-19.023822	11.698330	-13.291877	-12.320458	-7.194851	-4.547477	-14.790038	-5.865078	-13.289067
601	2	-10.895444	6.976093	6.815788	-16.122913	11.511043	-9.487110	4.987608	-3.602040	1.669239	6.050674	10.141452	5.026068
604	2	-8.381166	7.142520	8.935241	-16.062458	13.624370	-9.023714	9.117581	-8.478701	-0.366754	3.906092	-4.374365	6.109080
615	2	-12.228935	7.291447	5.914157	-19.231958	10.439342	-9.656269	-11.786368	-4.497392	-3.398374	-14.550088	-4.593739	-9.652491
636	2	-11.231119	5.463357	7.236304	-11.946992	12.334427	-9.045925	-13.043876	-10.086245	-0.866243	-10.789898	-4.516889	-9.045925
641	2	-8.196654	6.811584	7.173052	-16.209950	13.060760	-12.544413	5.222867	-5.086893	-1.578381	3.572921	-3.425592	7.172100
651	2	-10.666636	-9.992503	-3.117742	-15.186644	1.390143	-16.971081	-4.184939	6.571044	3.417019	-15.322326	10.428532	-16.971081
655	2	-12.798505	5.525188	7.699319	-13.990837	11.460742	-6.895020	-11.662462	-9.463973	-0.534326	-10.017633	-7.778682	-6.894902
657	2	-9.601777	6.682957	5.348793	-10.095258	13.743535	-17.540340	-12.586209	-9.628179	-6.506020	-8.516084	-3.680719	-17.540266
660	2	-11.764041	6.742418	8.344549	-16.464396	13.813460	-9.600233	3.501288	0.785392	7.970683	1.050911	13.799584	5.811255
667	2	3.464640	-4.553929	5.054295	2.889103	10.621531	3.546276	-6.217958	6.561683	6.446613	-14.573858	14.233351	-9.564157
668	2	-12.519540	8.002599	8.000617	-19.306289	11.888605	-8.234243	-15.078933	-7.168541	1.328045	-13.614627	-1.157915	-8.223591
670	2	-13.461289	5.423501	5.709937	-17.508982	10.952346	-11.953966	3.469591	-10.725956	-0.457193	4.622522	2.825764	6.553039
678	2	-7.432192	5.953277	6.813118	-16.807595	10.489024	-12.463959	-9.602699	-10.858955	-1.452484	-11.161871	-1.625217	-12.463959
689	2	4.777349	-6.420047	1.768585	7.027101	4.546684	3.987830	-8.903373	6.284286	8.391289	-18.543887	10.520159	-12.703388
690	2	-11.098954	8.728924	6.012921	-18.745097	10.276367	-10.833452	-12.339910	-5.247765	0.607941	-15.159874	-1.541535	-10.840136
696	2	-15.366751	-9.355054	-2.631234	-10.383642	-1.766365	-7.157331	-14.126084	7.150280	6.226429	-14.540145	12.619794	-0.674496
699	2	-7.662385	-10.122822	-8.873287	-5.399249	-3.580099	-13.756781	-3.778417	2.301613	2.898957	-5.286564	12.832732	-13.696211
700	2	-12.784774	6.731014	6.871476	-13.666411	11.389248	-6.873788	-15.276426	-6.359364	-3.935538	-7.774092	-5.098935	-6.876867
710	2	-14.105342	-11.811655	-6.630969	-8.167068	-6.801987	-9.604540	-10.876263	5.858793	5.648087	-14.178767	9.576392	-9.604547
712	2	-11.931378	4.162861	8.447775	-15.285315	13.998426	-12.027966	-10.461793	-8.979909	1.731688	-11.656891	-3.580942	-12.027966
713	2	-11.157620	5.595702	6.922562	-11.609784	12.492129	-11.330751	-12.504748	-10.560257	-2.147677	-9.130768	-3.807297	-11.330751
715	2	-7.254891	6.906453	5.702571	-14.832480	9.680536	-14.064163	-8.156567	-3.695516	-5.765264	-9.271716	-4.570428	-14.064163
718	2	-13.350498	-9.759286	-6.750616	-9.765372	-4.554369	-6.646873	-11.589315	5.784233	5.512974	-12.940299	11.777079	-6.646944
726	2	-12.216780	-8.453105	0.594161	-9.222710	9.810409	-13.657884	-12.401710	1.433752	6.813496	-13.702300	12.729663	-13.657884
729	2	-11.982645	5.953407	6.458530	-10.400682	12.649334	-16.068454	-13.158775	-4.283625	-4.536521	-8.768200	-2.960532	-16.068454
736	2	-12.900538	6.957344	9.445018	-14.061972	11.233637	-13.666766	-12.537342	-11.581752	-3.061407	-11.047947	-6.865478	-13.666766
743	2	-12.458751	8.342781	7.174511	-14.274971	11.953161	-11.781639	4.284901	6.904683	7.174508	2.896992	11.942891	6.787677
752	2	-7.117547	-5.692793	-7.438716	-11.994731	-10.408473	-12.055615	3.897798	-9.780943	-7.450270	6.780403	-11.387176	5.929158
760	2	-8.386824	4.119878	4.316629	-14.456802	12.273821	-10.254320	-12.256182	-14.229286	-7.893557	-10.679990	-5.875993	-10.513396
763	2	8.206551	-15.187057	-8.057153	5.843206	-4.580578	6.977116	-9.541434	-8.937516	-8.057153	-10.826516	-4.580578	-9.559280
765	2	-8.292269	8.971375	6.507532	-16.516790	10.498634	-5.138089	-10.648216	-6.688890	-1.950945	-12.071339	-3.733214	-5.129641
769	2	-4.449511	6.706806	7.382251	-13.356512	10.532900	-11.467190	4.851479	3.140883	7.119314	2.367952	10.501322	5.694287
771	2	-12.103744	7.353893	7.527323	-7.696032	12.961680	-11.113401	6.373675	1.304564	7.236734	4.744983	12.636871	3.745852
773	2	-7.788377	6.860546	8.673412	-17.756867	13.075965	-11.531453	2.766350	-2.963133	5.182551	0.868152	12.412416	5.963127
781	2	-15.426707	-12.351752	-3.245456	-9.436149	-3.874227	-11.136180	-14.019671	4.615578	6.645490	-14.958119	12.216658	-11.136259
782	2	-14.344952	-8.713327	-3.910599	-9.396178	-9.631386	-7.682035	-11.535833	7.752609	6.960325	-15.423133	9.076284	-7.682035
790	2	-17.689512	-9.067341	-3.328488	-11.458891	-3.660476	-4.854017	-15.273375	6.135151	6.906590	-13.744409	10.549997	-4.854017
793	2	-13.524755	4.869212	9.870137	-19.500102	11.826449	-7.854487	-13.686263	-12.240314	0.855756	-14.500843	-1.891804	-7.854673
804	2	1.537725	5.477284	5.937373	-7.950423	12.661013	-8.551261	-8.382695	-7.064650	-0.948874	-10.049648	1.468917	-12.938686
813	2	-13.344700	7.097548	7.249986	-14.131183	10.220814	-11.031006	-12.546985	-6.538148	1.357380	-9.037346	-2.969968	-11.029843
828	2	4.797520	-10.098067	-10.514520	5.516967	-5.141081	6.163534	-4.436194	-6.898201	-10.258376	0.579315	-4.598344	-2.355575
834	2	-6.238275	-10.360695	-1.023514	-11.321391	-4.710980	-7.060890	-4.566499	6.267097	7.069219	-17.050535	11.598592	-6.644036
847	2	-10.189063	-12.848713	-7.472686	-7.567374	-5.205868	-15.918770	0.227706	4.973202	4.906269	-7.499723	10.997790	-15.865322
852	2	-12.913292	6.493624	6.572548	-12.421822	13.725453	-7.391571	3.955096	-6.805137	1.970457	5.107238	9.230925	7.943302
854	2	-11.964731	-4.747516	0.622839	-10.538233	2.245915	-8.706778	-7.286221	5.207045	7.162934	-15.912718	11.282099	-8.708198
861	2	-13.780147	-9.396706	-4.159406	-11.041438	-4.072779	-12.024499	-13.496677	6.713586	6.585072	-17.534683	13.150185	-12.024499
866	2	-6.871972	5.734957	7.816249	-14.455321	12.430914	-9.970189	6.999135	-8.145650	3.835569	2.755991	7.723285	8.010132
871	2	-12.586118	7.476552	7.594114	-16.557207	12.448109	-14.678419	7.196077	-2.733576	4.517478	2.874437	11.793656	3.058380
873	2	-11.469159	-7.896854	-1.915043	-7.700491	-4.571492	-13.998631	-8.277611	3.944343	9.439411	-10.281603	11.193173	-13.998631
874	2	-11.083353	5.963553	5.495514	-17.071736	9.797488	-13.996483	-12.191613	-8.689249	-7.012993	-12.097081	-8.075350	-13.996482
875	2	-7.688669	6.519594	6.644740	-19.136091	8.906130	-5.729107	-10.495176	-10.071106	-3.651062	-15.850090	-5.837267	-5.729314
877	2	-11.973230	-11.647344	-6.372051	-6.676121	-6.168335	-10.738575	-8.934832	6.400907	6.091883	-11.853131	11.904200	-10.738275
884	2	-10.695994	-4.778274	0.025836	-14.736429	3.778909	-4.033162	-9.332176	5.727067	5.907259	-21.001283	11.686048	-4.033151
893	2	-9.493080	7.727936	7.117232	-13.708635	10.615888	-9.380396	4.138043	4.626975	7.115143	4.094236	10.615841	6.834570
897	2	-7.736242	6.652198	6.461361	-13.981161	12.181342	-10.104819	3.013171	-6.940154	0.964087	6.719317	2.891138	3.369435
901	2	-8.395662	6.479596	5.903065	-16.110429	13.074584	-7.421677	3.122681	-5.973255	1.685787	5.404722	5.861933	5.455077
902	2	-13.094656	7.998739	4.333429	-12.520215	11.937464	-9.865328	4.608577	5.361496	4.320276	5.123846	11.937460	4.294992
906	2	-11.802866	6.299136	7.806430	-12.040704	11.553187	-9.839620	-13.528049	-10.820526	-2.407148	-6.039662	-1.282279	-9.557281
908	2	-11.280433	5.202610	9.276517	-16.550728	12.582439	-8.534688	3.788611	-5.957869	4.670804	5.690392	7.153947	7.308326
916	2	-14.759952	7.611936	6.792094	-12.573119	10.546135	-10.051276	-14.231616	-10.518696	-5.121871	-8.030613	-7.548144	-10.051245
928	2	-8.669923	4.198368	7.034102	-16.138028	11.685483	-10.649084	-7.856689	-10.153158	1.934489	-10.237743	-1.032198	-10.649084
940	2	9.673940	-14.498470	-8.315588	5.014190	-6.335028	8.684468	-4.001772	-12.425571	-8.315586	-9.886516	-6.335028	-9.210128
946	2	-16.886285	-9.429181	-3.736698	-5.477975	-1.563790	-10.535077	-16.867959	6.664278	8.166034	-10.108235	11.813907	-10.662135
948	2	-14.243492	5.697956	9.096504	-8.180678	11.035162	-9.963446	3.849777	-7.324761	4.724177	6.655692	7.739069	4.078845
960	2	-4.768956	-12.564657	-10.636680	-7.302810	-5.592329	-4.493315	7.832753	-18.457792	-10.674812	6.651668	-5.602104	6.137346
971	2	-16.187296	-14.651389	-0.313463	-10.876092	-3.140542	-11.840788	-18.717957	2.403622	6.797904	-17.144509	12.097291	-11.840788
977	2	-18.051616	-12.319627	-1.688966	-6.708317	-4.301808	-7.632521	-17.376737	2.855919	6.463233	-11.979901	11.447791	-7.632525
984	2	-12.271777	4.573826	8.647122	-15.119691	13.369959	-9.493825	-10.810118	-9.999193	-2.049356	-11.136596	-3.014712	-9.493825
993	2	-13.047593	9.021042	8.319723	-11.977043	10.401158	-9.656239	-13.489274	-4.503258	-1.359926	-6.228332	-0.301762	-9.102992
995	2	-8.008267	-15.259029	-5.302627	-14.281335	-3.123715	-9.487061	6.641553	-20.769361	-5.302627	3.908513	-3.123715	7.338976
998	2	-15.668360	-10.656563	-4.871359	-4.800102	-8.316068	-12.730205	-13.800628	7.316256	6.325521	-7.884913	8.123479	-12.730206
999	2	-9.402762	5.892094	7.581689	-12.546595	12.339804	-8.122307	5.747315	-5.624524	1.683527	7.185627	8.094751	6.248800
1001	2	-17.830770	6.871101	7.704257	-21.718274	11.725596	-5.659860	-17.175220	-11.339980	-2.489661	-17.510890	-5.841948	-5.659858
1011	2	-15.119056	6.430976	7.788148	-6.033928	13.594848	-10.288800	-17.382783	-8.127911	-2.741287	-1.855362	-2.544707	-7.898009
1012	2	-14.295900	-9.099268	-3.146503	-8.286556	-5.737690	-15.079259	-12.970693	6.115796	6.782259	-11.942293	11.530761	-15.582021
1015	2	-12.662667	-9.170319	-2.989119	-10.557107	-7.830536	-12.612174	-12.147089	7.107622	8.289709	-16.290471	8.717977	-12.612173
1017	2	-10.560445	-8.855367	-0.624128	-12.496030	-4.388220	-8.180205	-11.444808	5.949420	7.438747	-18.048371	9.855825	-8.180205
1028	2	-10.101149	7.577483	7.821654	-15.027631	10.910657	-8.073200	-11.215762	-2.050643	-1.833713	-11.520245	-3.984313	-8.073200
1033	2	-7.110491	-12.473513	-6.508688	-11.298214	-5.150982	-14.556996	-4.705140	3.715517	4.417228	-12.154821	9.015219	-14.567939
1039	2	-14.980146	-10.956310	-9.881189	-12.790505	-2.566112	-11.250870	2.828533	-13.030283	-9.928091	4.349998	-2.829070	5.138517
1041	2	-15.652845	7.099430	7.331001	-15.635313	10.254499	-10.020139	-15.457592	-8.315492	-4.752999	-11.080621	-1.848747	-10.020139
1049	2	-15.291581	8.006232	7.227476	-16.698877	11.600286	-15.991106	-14.973927	-5.540423	0.192478	-11.772535	-6.190629	-15.991106
1050	2	-12.773392	8.913299	5.909865	-13.117018	9.935149	-11.698405	-11.170183	-9.870395	-6.207120	-11.123012	-5.475110	-11.698405
1058	2	-9.523307	6.480834	6.916648	-13.411032	13.511152	-12.083424	-10.625461	-9.166709	-2.314739	-8.336937	-5.574068	-12.096578
1059	2	-11.368171	6.550167	9.075424	-16.025671	11.124677	-10.543398	-12.433406	-8.108304	1.234011	-10.012334	-1.355157	-10.543398
1065	2	-15.266924	8.946772	7.698772	-11.178895	11.942497	-11.472967	2.879347	7.404890	7.698772	3.156247	11.942497	3.427911
1073	2	-11.963024	7.171440	5.991911	-16.133267	12.688060	-6.461259	6.574629	-8.502064	-0.669729	6.011099	4.822202	7.034375
1076	2	-14.740200	7.368182	7.335239	-12.445286	11.935237	-10.189320	3.386898	6.085431	7.335239	2.740099	11.935222	6.103708
1077	2	-14.264006	-13.406533	-4.914917	-9.732298	-6.965426	-9.044650	-11.020178	5.287321	6.051564	-14.239408	12.732802	-9.044649
1085	2	-8.880144	9.455677	8.281885	-16.596572	9.885003	-10.419015	3.478258	4.318609	8.280057	-2.141252	9.884965	4.624989
1091	2	-12.521954	-11.805776	-7.321120	-9.388104	0.100552	-10.381518	-10.157266	2.722152	4.073174	-10.745446	12.580414	-10.381518
1094	2	-16.972696	6.645895	6.743626	-11.526908	10.252727	-7.922100	-19.276960	-9.363752	0.572811	-5.014063	-4.859589	-7.922069
