1702	6	3.120460	-8.826722	-6.435402	5.338316	-8.801664	7.070543	-12.763158	10.825811	5.544865	-19.605701	7.924426	-8.436369	-7.274904	4.427597	-0.195171	-13.741438	-1.866154	-8.436369	3.237577	-2.622005	0.672154	5.056185	2.960402	7.080449	-13.768647	-7.145679	-6.431523	-13.690980	-8.361392	-8.436369	9.545437	2.145785	-0.353995	5.301958	-2.094340	7.096385
1712	6	5.970319	-15.174795	-1.372945	4.841043	-7.372800	6.864891	-11.694362	-9.944835	-1.358236	-10.317764	-6.745502	-6.118681	9.998614	1.405713	3.778050	4.539044	6.711082	6.894840	-8.561304	6.979377	4.296559	-11.043974	6.906716	-6.106903	-5.938214	2.217600	2.265905	-10.175948	-0.581815	-6.040777	5.952272	-4.848276	1.313422	4.822935	4.428807	6.864495
1715	6	-5.241183	3.348458	6.397340	-13.906331	-0.915836	-9.370906	-4.085371	-3.059483	-2.109752	-7.843689	-13.611186	-9.370905	-5.099746	9.873102	6.406754	-13.816196	5.476386	-9.370906	8.421241	-12.954166	-5.536477	6.115731	-13.612392	7.529400	6.876834	-0.040121	6.241329	0.908467	-1.277769	6.738853	7.133614	6.486012	6.406736	0.660514	5.476386	6.222743
1761	6	7.302743	4.411027	4.582499	3.555373	0.928750	6.779005	-9.178140	12.485635	6.419237	-15.340050	5.981025	-11.127027	-8.855557	10.717521	4.584012	-14.541407	0.928759	-11.125405	7.781969	-5.943593	-5.331327	7.317430	-9.970809	6.893400	6.978676	6.180883	6.419108	2.754974	5.981025	6.693714	3.485686	-5.943593	-5.331327	5.653470	-9.970809	0.960468
1771	6	-10.671390	11.795926	6.748986	-13.837486	7.347800	-8.846539	-10.599492	1.262248	0.561867	-8.030001	-3.056104	-8.582956	2.418496	-0.723504	-2.394404	6.175739	-5.806314	5.642160	-15.874857	-5.104605	-4.964033	-7.997558	-9.113689	-8.577433	1.739231	-6.511206	-4.964042	5.822411	-9.797199	5.638395	6.926510	8.434786	6.748976	1.167953	7.342508	5.274490
1876	6	7.776721	-13.186740	-2.242179	8.350178	-7.217606	6.658837	-7.780146	10.979329	9.230150	-13.807247	7.176817	-5.759069	-6.627603	10.979329	9.230150	-13.714976	7.176817	0.217352	9.443399	5.162436	9.230150	2.482168	7.176817	6.655650	4.465595	5.169438	9.230150	-5.452343	7.176817	1.963066	-8.294551	-7.373806	-2.242179	-7.844254	-7.217606	0.217352
1899	6	-8.525820	9.366543	6.152746	-15.182078	-1.533294	-8.854757	5.469138	3.463418	6.152692	3.078044	-1.533296	7.476184	-8.965519	12.468764	6.780452	-15.659157	4.619968	-8.854757	5.925964	-10.852802	-1.686187	5.335379	-11.994229	7.476263	-8.069256	-4.876136	-1.686054	-12.924982	-11.992987	-8.854757	5.028191	6.568758	6.780452	2.600247	4.619968	7.476047
1970	6	-6.879854	11.073364	7.208157	-13.844995	6.567619	-10.311085	4.546429	-8.611157	-5.244180	6.124969	-9.231629	4.748471	-4.154313	3.565149	1.563565	-7.999543	-0.008646	-10.254086	-4.093909	1.087046	0.666030	-7.407350	-5.262471	-10.225649	-10.543747	-4.660598	-5.243156	-7.391358	-9.214282	-10.224718	7.298186	5.376288	7.208156	0.779864	6.565020	3.944522
1984	6	4.416341	-10.344740	-3.653594	9.800324	-12.016981	8.307569	4.913405	4.354248	5.722312	7.770455	0.309378	8.307574	-8.868965	8.893538	5.777169	-11.048523	0.319852	-7.081255	-8.823099	-5.829130	-2.173345	-8.998298	-12.016887	-7.081254	4.088649	6.998097	6.738638	7.137912	6.369123	8.307560	-9.634221	11.513631	6.746763	-11.651439	6.369323	-7.081255
1991	6	-9.650796	11.450516	5.506930	-13.343498	6.178027	-10.595896	5.471272	-11.965976	-3.507669	3.283564	-12.268851	6.348064	-5.387500	4.781404	-0.094909	-11.462927	-5.270907	-10.577296	-9.480540	-5.415266	-3.507654	-11.462650	-12.245640	-10.577291	4.664817	4.922807	5.506930	-2.568012	6.173477	3.120597	5.300041	4.902131	5.506930	1.202646	6.173344	5.913672
1996	6	-13.691968	12.114072	5.182521	-13.886510	8.798132	-6.798018	-8.070262	2.419862	-0.724328	-9.155520	-3.864158	-6.798018	7.825064	-1.437352	-6.410308	7.197916	-9.471498	7.689553	-10.067700	-4.729670	-6.552594	-9.155490	-10.029108	-6.798018	1.903664	11.547358	5.182521	1.961502	8.798132	5.154429	6.431703	-7.792080	-6.552595	7.197914	-10.029836	7.689527
2022	6	-6.452505	4.281042	-1.926007	-10.168958	-3.394515	-9.043466	6.931813	1.455905	-2.049464	5.114611	-3.644638	-0.749179	11.124523	0.974977	-2.363099	7.713957	-4.395438	5.510520	-6.466890	8.365539	2.693744	-10.614074	6.186886	-9.043520	6.966122	5.681316	2.693744	4.664484	6.186886	-0.749980	11.388607	5.333563	2.693744	7.268707	6.186885	5.510499
2054	6	-3.409733	-8.413840	-3.645347	2.800047	-12.462010	3.835559	-10.807788	-8.365539	-3.645265	-7.317843	-12.462009	0.223197	-14.016279	-8.365278	-3.645264	-8.738626	-12.462009	-5.586822	-8.587346	8.406244	5.035744	-10.863375	3.903525	0.164135	-11.754060	8.407348	5.035744	-12.213070	3.903525	-5.608879	5.430348	4.716638	5.034822	1.851630	3.903131	5.574771
2056	6	4.080496	1.778730	1.527764	-6.257022	-0.713144	-0.086956	10.219567	1.778145	1.527620	6.565238	-0.713287	6.631973	2.139058	7.622537	4.382491	-12.183933	5.396118	-0.283019	5.671059	-2.092216	-3.117908	6.564933	-9.787953	6.607459	7.857610	7.602035	4.382491	1.678494	5.396118	6.623311	-3.006334	11.783942	4.382491	-17.673031	5.396118	-8.781415
2057	6	-8.916009	12.152603	6.829026	-14.872347	7.041727	-8.687934	6.670630	10.410503	6.829026	2.533937	7.041727	9.451048	-3.305296	5.472636	0.213764	-9.938714	-0.666732	-8.629875	12.435208	3.724976	0.213457	7.466942	-0.667195	9.452144	7.981794	-7.607549	-3.310111	7.467024	-5.665942	9.451966	-7.759117	-5.835365	-3.218367	-9.939679	-5.465790	-8.687835
2059	6	10.105855	6.659184	7.013622	4.639072	2.915695	5.044642	0.100812	-2.905961	-1.394321	-8.141135	-8.518385	-13.063178	-0.149462	11.069977	7.028818	-10.217070	2.915892	-13.256264	12.715458	3.333941	1.675869	6.709289	0.479639	5.044649	3.486084	3.464973	1.708036	-5.477902	0.524432	-7.187229	6.665173	-7.263513	-4.207021	6.713934	-9.545257	5.044649
2113	6	-13.228915	-7.494481	-3.165528	-8.046243	-6.287364	-7.894660	-13.055757	8.511244	7.617268	-11.730087	3.711022	-7.894661	3.164523	-10.883222	-3.165528	7.000884	-6.287364	7.968151	3.405735	4.734264	7.617268	3.324757	3.711015	7.986133	-13.055765	7.005513	7.614096	-11.727617	1.102622	-7.894661	3.403952	3.228962	7.614080	3.327180	1.101355	7.986029
2117	6	-12.549308	-4.154037	-3.238541	-8.767573	-10.315486	-15.378380	-8.063668	5.291960	1.532257	-8.719169	-3.849576	-15.378342	5.212869	-6.918348	-3.238572	6.341905	-10.326371	3.619624	3.432561	2.495870	1.515386	-0.352367	-3.852487	-8.218326	9.699598	2.484146	1.514832	6.422840	-3.852581	3.619624	-13.037610	12.665685	6.715240	-14.843034	6.596024	-15.378380
2154	6	-11.624477	-8.679942	-5.276702	-3.568256	-9.273761	-10.570150	-10.938842	-2.744392	1.158674	-3.568280	7.231001	-10.570150	-8.605210	8.350385	6.018924	-9.627116	7.961491	-10.570498	4.779717	-10.861896	-5.276702	8.616447	-9.273780	6.002574	8.176934	5.983789	6.018923	2.576390	7.961491	6.005209	5.106401	6.104678	6.018923	0.548840	7.961491	0.984521
2156	6	3.447792	1.293619	2.657034	-4.542911	-3.658446	-5.693865	-7.815523	10.937568	6.295323	-10.496235	5.271724	-11.032236	9.485513	1.200412	2.653620	6.359678	-3.663583	5.504631	4.863381	4.857849	6.295319	4.223284	5.271611	5.496091	3.778387	-9.035582	-4.541370	6.255758	-10.257568	5.501543	7.959897	1.200412	2.653620	3.483125	-3.663583	-0.179499
2168	6	-12.354062	-3.093908	-1.198786	-8.438565	-5.272727	-12.549125	-11.116061	11.745250	7.424425	-12.514220	6.038572	-12.849968	-10.845468	5.370397	6.988336	-12.296540	0.670834	-12.846528	7.061879	6.338551	7.424404	4.524098	6.038572	5.880976	4.088314	0.162574	6.882809	4.798858	0.670263	5.891248	5.767283	-8.504520	-4.442543	8.713863	-10.950905	5.937923
2171	6	-3.759384	-7.149880	-3.524975	6.230189	-13.779956	2.215009	-11.320961	8.270526	7.166672	-11.620563	5.605166	-5.957965	3.169999	2.579646	7.165776	-2.952887	5.595348	2.747752	7.100649	2.578402	7.165772	3.242646	5.595323	6.687500	4.561380	-12.775060	-3.524975	8.288054	-13.779988	6.681890	-13.303170	-7.149880	-3.524975	-6.575298	-13.779956	-5.957967
2215	6	-9.607933	11.151703	6.167562	-13.881706	6.883622	-6.990413	4.361735	-7.254660	-4.198206	4.638237	-10.870183	8.724837	0.597144	-1.289145	-3.318348	-8.739790	-10.455667	-2.064582	-3.673943	2.640943	-0.513430	-11.538534	-5.748040	-3.234586	0.769678	-3.210447	-4.111102	-5.980759	-10.867829	2.598160	6.375316	5.259085	6.165434	2.691457	6.883620	8.701631
2334	6	3.655378	-12.584319	-2.980105	7.672498	-6.186380	5.207272	-5.049761	3.465360	2.355161	-8.123596	0.368356	-9.984621	-9.981036	11.106533	7.808184	-13.893869	6.328930	-10.472766	-0.280749	-1.099604	-2.812145	1.502125	-3.654213	-2.974889	-9.074821	-6.402212	-2.980105	-7.433477	-6.186380	-10.455480	3.764771	4.944806	7.808161	1.218498	6.328930	5.200507
2349	6	3.908495	-6.944168	-5.290903	5.853246	-7.538881	0.251787	-6.800668	1.574072	-0.719548	-8.540162	-1.908863	-9.285476	-8.287747	-2.577343	-4.232352	-8.540149	-6.455511	-9.534508	-9.141693	9.976960	5.932739	-14.970785	7.934264	-9.603674	6.011077	4.620860	5.931378	0.095698	7.934251	4.816796	5.669760	-7.897228	-5.293730	6.803134	-7.539045	6.171060
2440	6	4.337690	-8.452411	-7.126563	8.678979	-11.001103	6.665663	7.419383	5.448594	4.646946	2.026284	6.327356	6.728431	-6.798395	11.854949	4.646948	-12.308587	6.327356	-7.415858	-6.179582	-3.907692	-7.126131	2.768344	-11.001103	-1.015956	-9.938616	-3.907692	-7.126131	-4.557528	-11.001103	-7.416107	-3.533839	2.331436	-0.810186	-4.523406	-6.244763	-7.389120
2541	6	-10.727357	-3.843122	-6.133384	-3.693928	-8.624010	2.865114	2.822109	9.223354	5.474492	5.719672	5.082641	7.802124	-5.497048	-3.843166	-6.133390	2.760929	-8.624024	3.290017	-9.195769	11.196970	5.474500	-7.061087	5.082642	2.865118	-13.267731	-3.843122	-6.133384	-6.533018	-8.624010	-1.646853	-11.720567	11.196970	5.474500	-9.860079	5.082642	-1.646853
2603	6	-10.649411	11.711060	3.035877	-3.520811	4.092071	-11.484413	3.550643	-6.462062	-5.191701	8.872615	-11.392818	7.001508	2.034147	9.342582	3.035877	7.399503	4.092071	6.820935	-6.627563	-2.901530	-5.191241	-3.519665	-11.339757	-11.484413	-3.242850	-3.040397	-5.191417	1.694417	-11.362791	-5.199574	-7.158513	11.701256	3.035877	1.692353	4.092071	-5.200089
2604	6	-11.225002	12.099034	6.980223	-12.322776	3.677576	-9.324499	7.905466	-4.578788	-5.381671	6.597615	-13.376074	5.605697	-7.631087	7.844697	0.900678	-5.767699	-9.113928	-9.324328	-1.286031	6.421729	0.900678	0.472463	-9.113928	-6.431660	10.003019	2.387003	0.897105	6.597615	-9.129452	5.606146	6.379875	7.005697	6.980223	0.025133	3.677576	5.594836
2606	6	-5.823371	6.528207	1.665796	-7.629129	-4.912372	-10.773760	-7.665247	12.197630	6.963322	-9.958965	6.379183	-10.777524	8.860726	9.478965	6.963321	5.703426	6.378499	7.149873	10.583854	3.787119	1.664952	8.033356	-4.947267	7.149938	4.196538	-6.311881	-4.076948	8.200571	-9.273495	7.105054	-12.110019	-3.240981	-4.021089	-7.461954	-7.087837	-10.777841
2623	6	-0.867511	7.748914	3.594933	-2.612178	-2.414591	-6.717695	-5.644045	12.093432	8.362882	-11.924289	6.099907	-6.717747	5.194950	2.588316	3.593520	7.237201	-2.426972	5.892603	0.837385	7.745862	3.594933	0.714905	-2.414591	-3.172785	3.106374	9.564988	8.362882	2.167755	6.099907	5.620671	6.983701	-3.944702	-2.213043	7.253232	-11.429038	5.892651
2637	6	6.254444	-12.266719	-5.795156	5.992648	-10.919885	6.813574	-9.493273	8.977991	5.862912	-12.874011	7.356333	0.400419	-10.008857	-7.711427	-5.535179	-8.257555	-10.919885	0.400419	6.467286	4.404727	5.784254	1.252261	7.355603	6.813750	-10.138182	-7.711427	-5.535179	-10.291394	-10.919885	-5.568771	-9.500676	8.977991	5.862912	-14.907849	7.356333	-5.568771
2657	6	1.596655	7.429526	1.623041	-7.754560	-5.835252	-6.823681	-4.521336	7.545296	1.623041	-11.255306	-5.835252	-8.901076	5.190099	-5.909908	-4.139116	5.999579	-11.324244	8.057195	-10.961218	14.564423	6.426468	-15.373394	6.048688	-8.901076	4.364234	8.357861	6.426468	1.722801	6.048688	8.054852	3.071518	-4.393524	-4.139116	-4.133260	-11.323927	1.822648
2688	6	9.592778	0.155077	3.373544	5.057968	-1.181369	6.555833	0.388601	5.967151	3.738801	-9.532287	-0.469387	-4.116177	-11.379112	12.888665	8.068277	-17.143843	7.373580	-9.060985	3.718181	7.920639	8.066410	1.769120	7.373575	6.443620	6.257987	-5.881195	-0.197827	6.106797	-8.875840	6.541639	2.265315	3.701033	3.709774	-1.235838	-0.527139	-3.624709
2693	6	-7.857748	-6.791073	-7.361470	-4.532702	-6.745843	-12.169087	-2.632999	9.944130	3.373901	-4.548275	6.512428	-12.168470	11.027503	4.486767	3.373901	7.294133	6.512422	5.860774	1.098457	9.543849	3.373901	0.910724	6.512428	-2.554320	5.797645	-9.941754	-7.361470	7.309706	-6.745843	5.860765	3.281551	8.618285	3.373901	-2.522713	6.512428	-6.847803
2731	6	0.320634	0.881136	-0.589730	-7.587758	-7.441093	-10.632004	-8.872174	10.973976	6.723510	-14.423955	5.323670	-11.973921	10.137378	-2.424883	-5.729323	7.235245	-12.539937	5.307702	9.838285	-7.949832	-5.730216	7.235248	-12.541083	5.307702	-4.836838	0.899933	-0.537943	-11.079975	-7.401414	-11.973870	6.505471	7.669571	6.723510	3.454152	5.323670	5.307602
2757	6	-7.942300	2.122260	2.178172	-13.029194	1.755345	-11.134358	-12.394443	-4.997487	-4.845344	-7.023774	-9.262767	-11.669309	3.452994	-10.352274	-4.845344	8.468120	-9.262782	4.473419	-13.237303	11.167609	6.057558	-13.029236	6.174893	-11.683199	-1.158218	-4.997487	-4.845344	2.480573	-9.262767	3.455824	3.870062	6.995231	6.057558	3.187308	6.174893	4.488776
2774	6	10.626478	1.170724	1.141147	7.700215	-3.902744	9.422763	8.802608	9.476545	6.562986	1.359969	5.934113	9.220379	3.459148	10.602615	6.562986	-4.930120	5.934733	8.147107	-3.744908	4.977727	1.499081	-7.657915	-2.580172	-3.297200	6.017436	-3.894431	-4.810621	7.633709	-7.844417	9.422450	-5.780825	13.203977	6.562986	-14.576608	5.935171	-3.298113
2798	6	6.758529	5.874777	6.581641	1.267631	5.184077	6.605909	7.610435	-12.329086	-3.997651	6.317868	-12.249243	6.645267	-9.137415	4.213987	5.677196	-12.062934	-0.639097	-9.892397	-9.256012	10.187844	6.581786	-12.399680	5.184081	-9.893050	-8.440776	-7.424202	-3.992171	-1.578705	-12.249243	-9.707422	-8.194504	-0.900097	0.243421	-1.578687	-11.934069	-9.704919
2824	6	-7.846227	12.280561	5.269832	-14.267693	6.976489	-8.474973	-5.805003	5.426122	-0.145293	-9.975414	-2.969745	-7.944288	-11.251948	-4.098974	-6.167359	-10.283649	-3.567976	-8.677475	7.919347	7.839464	5.269832	1.903341	6.976489	8.298757	4.513602	-7.564685	-6.167378	5.870990	-7.296285	8.245469	-0.455763	-4.127099	-6.167361	3.350949	-3.625577	6.893277
2860	6	-7.430460	7.898191	5.413921	-7.865135	0.279921	-11.830244	-9.571574	-3.803950	-1.219228	-6.115614	-7.590950	-11.830244	-9.059508	13.573276	6.975357	-9.054804	5.223671	-11.830244	2.767939	-9.669397	-1.219232	5.705212	-7.591151	5.680923	5.355084	1.939813	5.411674	3.986193	0.279319	6.157508	3.589783	7.621750	6.975357	2.669475	5.223671	6.058372
2884	6	-9.558430	9.585445	8.066781	-14.271016	7.670438	-6.751437	3.043944	-10.304718	-3.091074	8.257473	-10.356858	8.255131	1.519291	9.526973	8.066781	2.579537	7.670412	7.938461	-10.191382	-1.284330	2.270844	-11.095760	-2.821336	-6.728911	-8.879271	-7.225540	-3.090839	-9.558848	-9.388966	-6.681932	-4.915583	4.730346	2.520665	-11.250996	-1.505782	-6.731436
2923	6	-8.595423	5.388436	-2.158289	-8.263155	-3.719728	-3.807201	4.179084	-0.012449	-2.965931	7.995446	-5.520951	9.174646	6.905129	2.607964	4.020918	7.617081	5.262179	9.193880	-3.522034	5.388435	-2.158289	-1.836183	-3.719728	2.181429	-10.758355	9.374045	4.193890	-8.755279	5.543817	-3.807201	-5.783463	9.374045	4.193890	-3.990745	5.543817	2.155035
2947	6	10.709653	5.105688	4.590715	2.990301	5.984615	4.215574	5.212821	-11.648585	-5.717558	4.981944	-10.224201	4.186677	-3.956899	11.222670	4.590718	-14.801938	5.984740	-3.104691	-9.454226	-5.569234	-5.717558	-12.971309	-10.223986	-5.779408	-3.217544	0.900132	0.021277	-12.619119	-0.871730	-2.508454	4.261355	5.359376	4.590716	-3.538709	5.984666	1.027584
2974	6	-12.265517	11.772673	5.266538	-11.981166	6.364228	-8.662423	3.811733	-7.038247	-5.952876	8.847494	-11.197023	7.132406	-10.155905	2.054892	-0.444784	-7.907619	-5.867638	-8.651770	-14.516922	-3.127931	-3.787362	-6.870424	-11.150625	-8.618019	6.100913	6.735734	5.266538	3.724849	6.364226	7.244941	2.412363	0.840714	-0.445828	7.776013	-6.221610	-0.101589
2992	6	-9.249026	-6.683330	-6.571167	-7.131633	-13.309538	-6.882622	2.214490	-0.800649	-2.833666	4.466834	-8.205562	-1.030518	-3.072113	1.116543	-0.387571	-7.148820	-6.776482	-6.889949	-8.548019	11.410219	5.784175	-12.089591	5.306405	-7.837996	2.424964	-1.838442	-6.079847	7.724967	-9.749956	3.824491	3.301354	6.455789	5.784175	2.971842	5.306292	4.989285
2999	6	-8.240326	3.858497	0.962840	-8.841415	-4.956305	-12.311678	-14.072089	11.957296	6.559475	-12.461108	6.851136	-12.383241	7.469305	-6.542289	-5.462586	5.592099	-9.495943	4.923120	4.327896	1.816188	0.951284	0.924149	-5.025289	-2.677576	4.311663	-2.087231	-5.191187	0.923471	-6.416413	-2.681033	4.601188	9.737948	6.559475	1.826825	6.850864	4.425858
3015	6	-10.849424	8.763163	5.321198	-10.833577	-0.479369	-12.802485	-10.931871	10.527308	9.465816	-13.434426	5.442759	-12.802496	-10.467103	-4.900048	0.914619	-7.020027	-8.866921	-12.802369	-1.016207	-4.900449	0.914619	4.980243	-8.866921	4.204192	3.856273	2.245216	5.305911	2.792273	-0.482724	5.266133	-1.451316	8.763097	5.321198	1.059910	-0.479369	3.654967
3028	6	-13.459816	11.538110	6.629543	-9.992764	7.062889	-6.315324	-11.567859	-7.851213	-4.205461	-5.468303	-7.122259	-6.315324	4.689513	-12.924572	-4.205555	7.681782	-7.719999	4.882042	-5.317227	-7.851218	-4.205461	1.500668	-7.122261	-4.565562	2.261341	7.660899	6.629543	2.797190	7.057679	4.401992	-2.816947	-7.852089	-4.205461	5.466062	-7.122571	1.875009
3035	6	-12.473716	-9.681629	-6.947478	-6.745433	-5.563652	-8.670830	6.546976	-14.518014	-6.947478	7.323727	-5.563652	8.339536	-15.188201	8.920201	5.345425	-9.387154	8.039633	-8.670830	3.710033	4.863952	5.345425	4.680511	8.039633	8.339535	-2.498113	8.920074	5.345425	3.122602	8.039633	4.068674	-6.424886	8.920201	5.345425	1.808064	8.039633	2.175740
3076	6	4.714296	-10.309616	-5.967649	8.229996	-14.885068	5.688353	-11.921476	-6.440741	-5.967632	-3.767414	-14.885068	-8.557135	-14.526479	11.409780	5.766098	-7.810436	2.847798	-8.557142	-5.307294	-6.440780	-5.967632	2.282806	-14.885068	-2.232060	2.293884	10.511630	5.766098	3.398088	2.847798	3.892756	1.052739	-0.564285	-4.252192	5.488854	-13.614735	-1.612026
3110	6	-8.123479	10.922363	6.208396	-9.994269	6.345619	-9.705087	-10.387629	-5.152197	-4.427580	-5.469576	-10.872887	-9.704732	7.208531	6.732002	6.208396	2.252700	6.345619	7.355899	4.954668	-8.069426	-4.427582	6.799310	-10.873268	7.355852	-5.457280	-5.160720	-4.427580	0.875714	-10.872895	2.242016	5.625746	7.564855	6.208396	-1.711221	6.345619	7.291615
3174	6	5.135105	-6.785563	-8.066543	7.934111	-5.600882	5.087184	10.298844	7.238257	4.229799	7.382377	6.443835	5.108505	-4.717068	10.829502	4.245712	-9.083555	6.518580	-10.751074	-3.460123	3.546833	-2.600528	-8.521133	-1.163752	-9.733452	-0.595630	-3.311148	-6.323397	1.356081	-4.206274	4.255523	-9.867384	-3.221806	-6.257453	-8.521095	-4.149452	-13.337298
3179	6	4.881812	8.518617	5.364378	2.013353	5.300474	6.057531	8.868638	3.941522	0.272894	4.438297	-2.064788	6.332317	-8.362551	7.286579	0.272894	-13.537978	-2.064763	-12.047507	-12.472083	11.863528	5.364378	-15.914552	5.300474	-12.083224	-11.455316	-2.553122	-1.940395	-13.520581	-6.866485	-12.080949	4.152707	-5.898462	-2.210294	4.450006	-6.866851	5.895033
3185	6	-4.825016	4.350093	2.845651	-9.348166	-7.741984	-9.939953	-8.894470	9.494521	6.284420	-11.695953	2.726474	-9.947925	7.452701	-5.892166	-3.602514	7.308425	-12.827058	6.481518	1.358125	3.705050	2.845645	-9.231329	-7.741998	-4.158097	4.681301	-3.730374	-3.602513	2.598691	-9.326677	0.264665	8.624242	4.007893	6.284418	4.081642	2.726474	6.480867
3192	6	-2.737237	9.219863	3.823022	-11.800898	0.095286	-7.987551	-8.168311	13.735993	7.236808	-17.380976	7.625895	-8.019672	11.989494	6.616891	3.822402	6.774801	0.094438	9.150180	6.492592	11.136329	7.236807	1.193040	7.625895	8.599525	-6.049514	-4.825139	-2.036301	-11.564711	-11.244498	-7.981796	8.677219	-7.426694	-2.081027	7.010709	-11.245617	9.152341
3276	6	-8.172378	2.524660	0.824705	-9.451746	-3.512691	-10.928445	-9.242860	11.562804	6.044528	-13.609532	3.681659	-10.928445	10.253644	0.075783	0.146228	5.978348	-5.267600	6.899809	5.753271	-5.705714	-5.400319	5.978345	-6.795445	6.899805	-8.386889	-3.188656	-5.380155	-9.451742	-6.795441	-10.928445	9.225226	9.214376	6.044528	1.750426	3.681659	6.899757
3278	6	-13.294958	10.756789	7.221161	-13.369544	4.733301	-10.728035	4.459317	-10.102744	-5.061150	7.636320	-13.428371	1.001184	-11.628454	-6.700203	-5.061094	-8.640206	-13.385415	-10.728035	-7.925623	3.014812	0.774569	-8.671289	-7.259248	-10.728035	5.544386	-10.102744	-5.061150	7.687017	-13.428371	7.354569	3.874246	7.354247	7.221161	2.948445	4.733289	7.343787
3298	6	7.276366	8.831257	6.976203	0.183307	7.070724	5.083742	-4.990907	13.136126	6.976203	-14.719808	7.070739	-7.128668	2.877522	4.233966	1.142837	-7.216103	-3.116563	-4.013329	5.803141	-6.785541	-4.194594	4.963085	-8.540378	6.886480	11.641799	1.846937	1.142774	4.945258	-3.320375	6.899824	-5.415950	-2.868382	-3.506559	-9.953960	-8.094996	-7.128879
3365	6	4.068713	3.331905	7.983543	1.124875	7.076401	5.615332	-13.801459	9.751324	7.993851	-10.500092	7.150431	-6.541376	-2.446139	-4.745568	-2.947247	3.521582	-7.833116	5.213431	3.565739	-11.250686	-2.947816	6.924589	-9.662757	5.615343	-8.897068	-4.745547	-2.947247	1.343414	-7.833102	-1.943482	-12.263074	-4.745547	-2.947247	-4.687350	-7.833102	-6.535282
3385	6	-9.711693	-6.260998	-4.003117	-5.702365	-7.117163	-4.202307	0.101344	-11.296120	-4.324775	5.417560	-7.242420	8.453452	0.453394	6.812141	6.967511	2.949060	5.407923	8.801870	4.553921	-11.299934	-4.324805	6.037804	-7.242431	9.003833	-9.376065	11.849958	6.985377	-8.241732	5.408839	-4.202312	4.893216	6.811014	6.967497	3.516350	5.407922	9.003130
3414	6	3.162322	-3.413046	-6.280706	5.690688	-2.054362	7.830926	8.330834	6.708325	3.998870	4.385957	5.139887	7.975839	-11.925652	-0.007013	-2.472841	-5.757706	-1.969893	-5.645245	-8.938598	11.364878	3.998870	-7.064678	5.139887	-5.658679	-1.410902	-0.007039	-2.472919	4.056487	-1.969893	4.190575	-5.951915	-0.007013	-2.472841	0.665185	-1.969893	0.170200
3428	6	2.604625	-7.324373	-5.219262	6.923310	-11.107877	6.029659	-11.270729	-6.031043	-5.219108	-6.339274	-10.508237	-5.925865	2.889051	7.646979	5.645843	4.090172	4.935662	6.086797	-12.352303	9.276339	5.645849	-9.182716	4.938100	-5.946775	2.240747	0.872914	0.665757	4.396985	-6.255798	-0.538724	-4.131643	1.827610	0.665757	-6.611493	-6.099085	-5.261789
3511	6	4.305517	-11.232720	-3.109996	4.963548	-9.871955	8.290048	-1.610135	4.952280	0.570543	-9.465136	-2.750917	-9.342895	-7.333764	-5.691106	-3.109045	-10.818609	-9.869046	-9.345703	-1.791653	10.354911	3.968979	-12.487491	7.138325	-9.344005	3.914743	4.916183	3.963153	-5.522863	7.136169	3.316500	9.192278	4.752121	3.961669	1.313015	7.135616	8.138904
3520	6	5.704333	2.198397	6.649973	2.135348	6.688260	6.432282	-9.451813	8.636752	6.693607	-11.737091	6.789450	-9.281857	-8.239770	-0.689626	2.472540	-7.010424	-6.099352	-8.599323	-12.605218	-4.150510	1.048506	-6.968950	-10.282154	-10.055415	2.998807	-11.153707	-1.786733	7.111892	-10.489555	6.410189	-3.956562	-4.150510	1.048506	2.850536	-10.282154	4.562721
3538	6	-11.639171	-4.563233	-5.566731	-8.448771	-10.129557	-5.995035	4.695326	6.531212	3.601590	5.932216	5.630312	6.795418	-9.624161	9.208885	3.601590	-8.819312	5.630312	-5.995035	2.964299	-6.259393	-5.566731	6.295014	-10.129565	6.795009	-2.929874	2.477966	0.818666	-7.971871	-3.934969	-5.994808	3.339713	-1.736425	-5.565116	6.298486	-9.993750	6.795307
3539	6	4.045642	-9.178399	-5.637499	6.848926	-11.001316	-0.803600	7.878095	3.972907	3.535899	6.310023	5.215856	6.091376	6.358381	3.972913	3.535899	6.293423	5.215857	-0.515621	-4.735880	-2.880143	-5.602887	1.047018	-9.577404	-5.450869	5.734747	-9.182466	-5.637499	6.866683	-11.001409	5.996336	4.047573	-2.405241	-1.793083	6.833168	1.476396	-0.803167
3550	6	1.373549	-8.038842	-6.095937	0.310659	-12.860799	-3.131831	-6.677281	11.677270	5.281284	-11.007491	6.050932	-12.909018	7.364905	-8.951065	-6.095937	6.877757	-12.860800	5.814382	4.433804	6.697906	5.281284	0.291216	6.050928	-0.277231	-5.979863	-3.935358	-6.093238	-9.680235	-12.851249	-12.905401	10.176000	6.679209	5.281284	5.650835	6.050928	5.814365
3553	6	-7.640488	2.040422	-0.330632	-8.822275	-2.305632	-9.264811	-13.672091	11.334962	5.497250	-9.222510	6.309538	-9.264907	8.742449	-3.973263	-6.759948	6.461209	-7.559093	8.174144	-7.930785	-2.271648	-6.758764	-8.836038	-6.599722	-9.264818	3.466098	9.686549	5.497250	5.546635	6.308695	8.173573	-1.850921	11.334938	5.497250	2.070667	6.309538	6.445589
