666	2	-9.249993	12.168150	7.668009	-15.104331	5.879268	-11.926565	3.094038	-1.480852	-3.193666	6.292798	-4.149842	5.930635
669	2	-16.998647	-9.988308	-2.961347	-8.771307	-7.173339	-11.736600	-17.961129	7.957436	6.700594	-14.600008	5.488899	-11.736600
673	2	-8.358396	-5.050655	-5.651961	-9.444979	-11.251128	-10.110051	7.145331	-10.792230	-6.016185	6.472819	-11.251128	4.645079
680	2	-14.238985	13.043009	8.575628	-13.356720	8.221653	-7.810254	3.016860	-8.426203	-0.071985	7.026377	-8.909113	4.644269
683	2	-12.328769	10.926966	8.607991	-17.986904	7.012790	-13.882998	-12.809536	-4.452960	-0.531375	-11.457120	-5.317343	-13.850724
686	2	-5.864842	5.674142	1.103159	-7.310969	-9.592776	-6.712733	7.607280	0.460442	0.524002	6.612946	-10.036728	7.119644
693	2	-13.428440	-5.246551	-5.628668	-8.024879	-13.553215	-9.629310	-13.071946	9.328205	7.023489	-13.792220	4.089021	-9.629352
702	2	-10.055497	-4.118304	-6.548568	-9.735162	-11.493859	-9.085532	4.599482	-6.421784	-8.825844	6.361666	-13.158208	7.508004
708	2	-15.240043	13.001817	7.425818	-10.512438	6.894400	-9.657908	3.113445	9.589141	7.425818	3.966139	6.894400	7.920960
717	2	-12.006446	11.494452	7.384334	-15.993919	7.481167	-9.438985	6.958154	-6.210832	-2.559711	3.189254	-6.505866	7.379561
718	2	-7.477214	7.457965	4.427156	-13.885172	8.200409	-10.068194	3.853096	-1.015664	4.232157	1.813516	7.939829	2.115743
722	2	-11.034696	-6.090062	-5.612721	-10.217257	-10.618349	-16.029220	-12.018529	12.555694	6.652879	-15.234521	6.411118	-16.029292
723	2	-11.711655	14.069432	7.476990	-19.612951	8.805194	-6.975526	-11.925875	-3.293281	-3.470939	-13.034779	-5.885646	-6.975526
725	2	4.576328	-4.671608	-3.771164	5.754270	-9.248671	5.515117	-13.167192	12.521229	6.688222	-16.328637	4.772603	-9.596871
734	2	-13.223738	9.827300	5.297782	-9.835413	4.165452	-8.059112	-12.556097	-8.677991	-6.252651	-2.336680	-12.600856	-8.053477
740	2	-9.124516	11.224728	8.824967	-18.542632	6.444438	-8.298657	7.280461	-13.098594	-1.497054	5.187430	-12.075909	6.166491
743	2	-13.407711	11.949925	7.712216	-15.695022	5.858505	-10.936932	-13.480941	-6.508485	-1.155072	-9.169389	-9.608813	-10.937082
744	2	-14.407035	-10.049176	-3.053198	-11.741010	-8.102891	-9.096611	-11.597861	7.937068	6.544170	-18.223485	6.155644	-9.096867
745	2	-10.120284	12.939676	7.227921	-14.266354	7.241697	-8.427503	4.981202	9.819571	7.227921	1.883396	7.241697	7.306490
751	2	-7.951176	13.815358	7.963359	-14.015056	7.890502	-12.620450	9.679719	-7.973552	-3.747191	7.091595	-9.926018	5.710925
758	2	-8.682858	11.765857	8.098733	-8.290003	6.721907	-10.257919	5.587157	-6.845170	-4.220750	6.051518	-11.719830	7.240728
759	2	-14.138002	10.417919	8.050313	-20.279710	7.581383	-8.708099	-14.684463	-5.583875	-0.551061	-14.625475	-7.580302	-8.708099
765	2	6.718819	11.615617	5.173973	6.517910	5.509577	7.351645	-8.601156	14.340340	5.173973	-9.337478	5.509650	-6.173608
769	2	-11.669613	-7.220909	-4.924735	-11.395331	-16.521048	-10.331899	5.766474	-12.320577	-4.924735	7.230682	-16.521060	6.449099
789	2	-15.804907	11.602134	5.112741	-18.496496	5.935538	-8.819137	3.879789	-3.196828	-5.417174	1.937070	-3.227843	7.267086
791	2	-12.090480	12.060567	6.862018	-17.187088	7.832359	-12.068026	6.628786	-3.415075	-3.379888	6.994567	-1.546277	4.084605
801	2	-9.982667	10.084794	6.821359	-13.874797	6.436243	-9.725942	-9.915032	-8.309764	0.232598	-8.512844	-8.253573	-9.725942
802	2	-4.504404	-2.789345	0.153725	4.095150	-8.711832	4.446774	-16.319759	14.292847	9.261105	-12.679084	5.714875	-7.047001
809	2	-16.044090	-6.718493	-5.762073	-7.882998	-11.695046	-8.917228	-13.733996	11.012932	5.094323	-13.558720	7.149236	-9.130996
814	2	-14.981121	14.077947	8.452917	-13.649264	6.742551	-12.126173	5.967525	-7.105974	-4.104759	5.625370	-11.543913	5.791563
816	2	-17.687508	12.159392	6.425695	-14.549532	7.626160	-9.139773	-14.686218	-2.700091	-4.588033	-8.362803	-9.626243	-9.139190
821	2	-8.009132	11.222036	6.350518	-20.260439	5.638709	-10.184019	5.070389	-11.611468	-5.879424	4.322145	-8.870192	7.863552
822	2	-9.754161	10.092123	7.650506	-19.219793	6.522027	-12.242929	-12.132817	-2.959275	-3.425418	-13.300576	-7.992039	-12.231645
823	2	4.155166	8.173355	8.079958	2.703177	7.337506	4.533359	-11.845798	12.899636	8.079958	-12.310012	7.337506	-9.860730
830	2	5.749014	-6.326063	-1.828211	6.410463	-14.833023	6.242445	-5.274921	3.120905	1.387266	-8.975039	-4.447529	-11.283672
841	2	-12.513961	11.755358	6.767119	-8.111665	5.473942	-10.155770	-12.068639	-4.874059	-0.909642	-5.535001	-4.664622	-10.155716
851	2	-12.980641	-8.718178	-4.810052	-15.571443	-8.341825	-11.911874	-8.351101	9.546839	6.294663	-21.448654	7.691700	-11.911874
855	2	-8.474160	13.996624	8.095561	-13.134154	8.202363	-9.231949	5.329496	9.511957	8.095561	1.929769	8.202363	7.485778
859	2	-4.815022	10.894983	6.171164	-17.909623	4.325958	-7.821781	3.221758	-10.508809	-3.886107	6.028492	-11.285095	6.314797
863	2	-11.438535	-5.000383	-3.093646	-8.016786	-14.547488	-7.180389	-11.503355	12.050157	5.958352	-13.779552	3.641411	-7.180411
865	2	-8.938403	12.176399	4.743862	-16.509711	5.306757	-6.152030	4.695421	-8.162201	-4.399419	5.054914	-10.459470	8.006644
866	2	-14.101088	9.053377	6.342908	-16.840379	7.818461	-10.032926	-15.264312	-8.814242	-2.372624	-10.718247	-4.865411	-10.032926
867	2	-6.503483	11.652383	6.981399	-13.893287	6.865591	-13.984239	2.373895	4.565292	0.407846	-5.097615	-5.944835	-9.402622
889	2	-12.588559	11.587323	7.196152	-12.635976	9.193827	-13.384436	-9.966706	4.275928	0.728316	-7.724919	-2.117590	-13.379458
911	2	-6.615241	0.123846	0.901592	-7.943279	-6.946598	-12.484012	5.191940	-11.867298	-2.759971	7.619914	-12.419378	5.328915
917	2	-12.341568	10.144135	6.410921	-9.346083	8.346141	-15.085735	-8.413114	-5.399406	-2.474737	-5.813079	-9.785714	-15.085507
919	2	-12.984585	-3.218689	0.612131	-6.265464	-12.165548	-11.251490	-14.302573	8.666185	7.499450	-12.415463	3.371874	-11.251565
920	2	-12.364638	12.593034	6.213480	-16.625807	8.734935	-6.269903	-12.992099	-5.648989	-0.812969	-11.382193	-8.393930	-6.269903
927	2	-2.861792	11.266521	6.257800	-14.313731	8.981310	-10.860097	6.169242	-3.522769	1.651503	3.581420	-0.744718	5.949956
941	2	-13.992817	-4.841500	-3.281725	-9.659741	-9.183856	-17.055411	-14.238589	11.140543	7.882566	-15.297381	4.562076	-17.055411
960	2	-13.399387	11.844903	7.540902	-14.756404	6.757557	-8.608633	4.337353	6.828596	7.540901	2.582603	6.757553	5.861280
966	2	-2.834887	-5.594453	-5.492745	-10.559919	-12.539924	-11.626611	4.536487	-8.758316	-5.492745	6.917383	-12.539924	4.026423
969	2	-9.390783	-4.608618	-2.125971	-1.996463	-7.052934	-5.812149	-13.840056	11.428785	6.897446	-10.544526	8.131567	-8.656976
973	2	-13.929088	12.872533	6.818048	-14.028197	7.654550	-5.721134	-14.121386	-3.573668	-2.782402	-10.709180	-5.805255	-5.721134
974	2	-10.776036	14.628907	6.798599	-17.502940	7.039445	-10.776622	7.590851	-7.775763	-4.627259	5.271173	-12.452156	6.980599
978	2	-9.230424	8.460557	9.145794	-10.996636	8.772086	-9.281336	6.261744	7.892406	9.145788	1.541349	8.772033	6.118517
979	2	3.313507	0.836216	1.761725	3.616367	4.774419	-5.680080	-7.643906	4.831297	1.822672	-7.191689	5.149759	-15.825204
983	2	-12.468223	11.593876	8.415590	-18.893566	6.405387	-7.337030	4.455017	-8.366099	-2.971525	4.646236	-9.539202	6.635901
1001	2	-6.800086	4.795163	1.586008	-11.714468	-2.101065	-12.606150	-12.049704	10.675219	6.149946	-17.056773	6.536572	-13.230483
1003	2	-9.229061	7.318145	3.651537	-16.267933	-1.054965	-12.484815	-13.648770	11.883149	6.282875	-20.954721	5.777029	-12.514004
1014	2	4.295731	-7.357681	-3.069657	5.205500	-8.787212	6.012998	-6.583583	12.277330	9.197399	-13.014457	6.378128	-10.059284
1018	2	-16.643027	12.747976	6.598467	-11.053295	6.487082	-10.836833	3.126048	-1.340365	1.718542	6.293023	-6.634460	5.717584
1022	2	-13.735727	11.993992	7.493991	-12.601862	6.468687	-9.158696	4.423977	-9.051917	-4.765999	5.378386	-10.629086	5.081595
1023	2	-13.822700	11.277039	6.251565	-11.161588	8.725639	-10.217695	4.924171	-7.577808	-3.979707	6.068810	-6.952881	6.137590
1026	2	-17.312177	10.219734	6.371872	-16.027510	4.838020	-11.765509	-16.945174	-5.592990	-2.914125	-9.903413	-4.425055	-11.765509
1029	2	-13.559304	-8.127672	-4.378046	-8.652216	-11.369881	-10.769057	-15.552529	9.285200	7.393521	-13.444205	5.161667	-10.769058
1039	2	-8.052303	9.988504	7.171321	-12.645298	2.353922	-10.828031	4.393307	-1.926900	2.333502	5.733589	-8.282273	5.248976
1045	2	-10.023352	10.166789	8.565940	-17.859922	6.523336	-8.973641	2.973229	-9.274661	-2.378390	6.502410	-8.172642	7.786168
1046	2	-9.928855	11.609120	6.369505	-16.676877	7.794351	-11.299841	-10.724211	-3.054338	-3.196875	-13.587907	-5.899066	-11.299842
1051	2	-11.987084	11.344085	5.802135	-14.698401	7.248265	-6.529712	-11.670349	-6.428019	-2.744916	-10.528769	-7.573486	-6.529712
1052	2	-7.671035	11.476694	6.080010	-14.776612	7.190397	-10.608252	-11.222593	-4.609771	-2.577252	-9.455001	-9.368825	-10.608453
1055	2	-4.606375	5.132913	-0.703647	-11.967636	-6.750627	-13.220717	-8.180588	10.847116	5.138189	-15.916737	4.519556	-13.298912
1080	2	-16.646172	11.809940	8.644307	-13.335702	6.524526	-10.263149	-17.713300	-4.047258	-1.589981	-9.576808	-7.722753	-10.259510
1092	2	-16.369859	12.114043	6.624760	-15.572145	7.351458	-8.997192	-10.970019	6.767673	2.735792	-10.010380	0.328463	-8.997192
1095	2	-8.145921	3.582987	0.528575	-5.486612	-5.626407	-11.512074	3.727082	-8.260889	-7.486342	6.360206	-11.537377	6.899539
1106	2	-14.815104	-4.225112	-6.000693	-7.406852	-6.715373	-7.151572	-11.334514	11.106353	5.373720	-14.259497	6.247929	-7.151572
1109	2	-4.385063	12.008284	6.486067	-17.427231	8.595496	-3.527700	5.548655	6.204130	6.486062	1.656958	8.595476	7.521530
1117	2	-11.509163	11.564912	5.455022	-13.954317	6.258150	-7.286707	5.411776	8.051859	5.455022	3.385665	6.258150	4.268190
1136	2	-17.265519	9.346299	9.565897	-12.499750	8.685287	-13.048072	-16.050705	-9.484678	0.659900	-11.437047	-9.335642	-13.048072
1137	2	5.810632	-11.241897	-5.521305	6.120782	-14.619521	8.053098	-5.681519	-5.321195	-3.265456	-12.102319	-14.596212	-2.595529
1147	2	-11.230663	12.170419	3.923930	-9.388593	6.839448	-13.640567	5.716615	-5.008435	-5.219396	5.331811	1.133069	2.701336
1149	2	4.532313	-3.804416	-6.330181	8.837703	-8.315872	5.326062	-2.804995	4.826018	0.091772	-1.046128	-3.010547	-7.114384
1150	2	-7.930166	4.609101	-0.360549	-13.452441	-8.269468	-8.412722	6.918950	-6.447042	-6.836212	6.629533	-16.948895	7.745321
1155	2	-12.423067	-7.405306	-2.850428	-12.268478	-7.759255	-6.970347	-12.650483	8.982325	6.805966	-14.426513	7.826565	-6.970725
1163	2	-14.059523	-3.700101	-4.432495	-8.268766	-7.500331	-8.086454	-14.158198	11.152422	6.480393	-12.652566	5.889903	-8.086454
1165	2	2.232625	-6.802615	-2.531878	7.776379	-11.956172	6.519536	-3.625333	-5.708978	-2.529469	2.167234	-11.955398	-0.936648
1166	2	-8.867279	13.387765	7.358474	-14.694346	7.245701	-11.276843	6.186199	-9.045116	-5.121706	6.255952	-9.815328	5.463748
1175	2	-5.787936	8.060869	8.317394	-18.242485	3.063069	-11.066989	4.822589	6.409757	8.310533	-0.311473	3.063069	6.348622
1186	2	-13.908190	13.788811	7.877479	-15.520291	9.540957	-13.154128	6.302991	-6.392903	-3.191350	6.572067	-8.163185	5.981515
1196	2	9.012859	8.690716	4.922003	4.641047	7.299635	5.908010	-9.229622	13.753227	4.922003	-9.611752	7.300492	-12.381779
1201	2	-11.608047	-11.338790	-5.998030	-3.913415	-9.227542	-14.940376	-6.668635	7.534370	5.268404	-6.997028	5.894131	-14.940376
1207	2	-10.669677	-2.233804	-4.535097	-9.572468	-7.057064	-10.937699	3.673723	-11.398593	-7.481125	6.513155	-7.327609	4.925851
1208	2	-6.858800	12.608279	5.514240	-9.123584	6.276676	-6.981726	5.503429	10.527382	5.514240	5.078150	6.276676	8.845632
1218	2	-15.095656	13.131312	7.078797	-11.879409	7.540491	-7.894351	2.772457	-3.229025	-1.732611	4.095846	-6.887378	5.227061
1219	2	-10.320211	4.704535	7.097637	-16.429999	-0.525044	-8.333874	-10.320231	11.088758	7.896181	-16.964147	6.076786	-8.333951
1236	2	2.520698	13.185410	6.869354	-10.501604	6.647383	5.193653	-5.189410	14.444194	6.869354	-18.486039	6.647383	-2.920173
1249	2	-12.777461	10.703676	7.280500	-14.923945	5.612207	-11.450631	5.846316	-7.268053	-4.752897	6.978949	-9.910618	2.923652
