4413	6	2.760992	-12.248026	-2.124091	7.398504	-10.925656	8.838812	5.837879	-3.995460	3.792893	1.109738	5.550987	9.074565	-7.127849	6.683602	7.768560	-17.080471	6.531923	-3.309924	5.597642	1.624377	7.725459	1.081259	6.531923	9.064920	0.731866	6.089059	7.768560	-15.937057	6.531923	1.278163	-9.226009	-8.087471	-2.124003	-10.916037	-10.923163	-3.545519
4467	6	6.759817	-13.687273	-4.916358	-6.957535	-2.387338	0.713217	4.803351	-0.403061	4.959217	-9.922416	6.671392	-4.891391	4.219270	-13.274550	-4.916355	-8.427557	-2.386924	-4.894285	8.335727	-13.687687	-4.916358	4.646337	-2.387338	6.935859	8.579080	-0.495613	4.959104	3.119966	6.616103	6.935859	7.004627	-0.495402	4.959104	-8.466568	6.616230	0.713225
4491	6	-14.408689	-4.630374	0.401393	-10.156322	-6.458253	-8.413378	-10.407985	7.397918	6.201873	-14.330622	8.583615	-8.745933	6.363705	-1.297602	5.705153	3.690798	3.736728	6.002550	8.510431	2.258051	6.197700	3.057374	8.535358	5.995867	1.853257	6.600706	6.201873	-5.579381	8.583610	3.526088	4.509456	-7.053019	0.401393	7.203060	-6.459476	6.013677
4510	6	-11.600754	-7.658503	-1.081313	-10.902789	-6.042859	-5.160249	1.632515	-8.069390	-1.081313	4.960568	-6.042859	5.435954	4.312902	2.012287	4.240455	-7.050546	5.651503	3.084553	-10.556066	-7.658503	-1.081313	-10.899392	-6.042859	0.132379	-6.727916	5.679069	4.243485	-16.629371	5.651779	-5.160204	-5.608326	5.679053	4.243485	-16.621575	5.651779	0.132631
4614	6	5.320876	-9.020172	-3.860630	8.462219	-9.309177	7.143984	-14.015466	7.850915	6.364618	-8.183003	6.851651	-7.402746	-9.866725	-6.128163	-3.860520	-0.136035	-9.303737	-5.288805	-1.250634	-6.229374	-3.860536	5.363366	-9.304461	2.596885	4.346675	5.715657	6.364529	5.769331	6.850842	7.137143	-2.219634	7.798177	6.364618	2.599594	6.851648	2.443915
4749	6	-12.107425	6.190855	9.037412	-15.162754	9.503190	-6.067683	-12.261967	-3.146201	3.330895	-10.691867	-1.453955	-6.067683	2.594489	-5.154847	4.895212	4.560441	4.892045	7.919595	3.725759	-8.134041	2.992267	7.666675	-1.472527	7.920153	-12.410687	-9.958682	-0.663336	-10.491553	-7.259561	-6.067683	4.206757	-14.886839	-0.663336	7.749411	-7.259561	7.920190
4795	6	-7.232692	3.980709	0.987984	-12.182310	-0.450090	-9.181302	9.014885	1.435567	0.498789	6.607919	-0.511574	7.118663	-10.575335	6.975953	7.209321	-17.870647	8.467887	-9.181302	4.938798	4.507212	7.135253	0.634266	8.467882	7.118601	8.740229	-1.075799	-0.780997	6.616053	-5.787184	7.118663	4.557539	-7.087047	-3.217496	6.616632	-5.903729	7.118431
5040	6	3.041475	-11.978755	-4.562721	6.154646	-9.067988	-2.319808	-6.642676	-7.100048	-4.562709	-11.652086	-9.067964	-13.237002	-4.733577	7.163636	7.112586	-16.062648	6.517008	-12.671731	5.388359	2.159857	7.077009	2.000450	6.485979	-1.975404	6.045318	-12.090636	-4.562721	6.992265	-9.067988	4.301369	7.910398	2.158939	7.076942	2.571606	6.485920	4.347269
5064	6	-14.406527	-9.163677	-3.928475	-8.325853	-9.236555	-12.480816	-10.886103	4.843837	4.400478	-9.012109	-0.643129	-12.547335	1.970677	-10.172187	-3.928475	7.558980	-9.236555	6.461829	-13.268687	5.814513	7.512290	-13.139059	5.996819	-12.657046	5.552648	1.300976	4.399246	6.882821	-0.643885	6.500161	3.206180	4.074552	7.512290	2.750328	5.996819	6.117335
5090	6	-3.052072	8.360523	7.330199	-12.107760	7.705481	-11.643271	7.504659	2.974063	7.269689	2.121022	7.705462	6.017889	8.656277	-8.092306	0.525355	6.886426	3.302099	6.019337	8.656277	-12.048463	-5.502180	6.886426	-5.932631	6.019337	-1.777135	-2.694626	1.491942	-7.388697	3.593466	-11.587961	-1.953332	-6.664188	-5.497759	-7.388694	-5.932626	-11.605974
5132	6	-1.162353	-9.702419	-3.736891	-6.214494	-9.061862	-8.068806	5.282825	-13.571645	-3.740895	7.500128	-9.061911	6.995099	4.489961	3.915051	7.044019	5.353913	6.057455	6.991609	2.291778	5.631515	7.044118	-2.786220	6.076054	-4.491304	-2.388978	7.328650	7.044127	-8.361060	6.077783	-8.902594	-7.185150	7.465094	7.044127	-8.361073	6.077815	-9.006498
5148	6	-13.246036	-9.136712	-5.097085	-6.754656	-7.921149	-1.036156	-12.190012	7.448616	6.626864	-10.877415	9.339272	-1.036156	3.795235	-13.832542	-5.097085	9.646072	-7.931417	5.576328	4.854443	1.663072	6.626864	5.534633	9.336687	5.607387	-0.263137	7.275141	6.626864	0.794870	9.339272	5.054011	-1.330144	-9.178156	-5.097085	3.760503	-7.921721	5.182414
5210	6	-6.807799	-8.291507	-3.306460	-3.905755	-8.306739	-11.475732	0.634796	-8.299347	-3.306893	4.787515	-8.306740	3.941756	-7.550712	6.239301	6.506505	-7.739426	7.340564	-11.538386	-2.579775	-8.291507	-3.306460	1.370258	-8.306739	-4.650313	4.418669	-9.444885	-3.351139	6.385069	-8.306801	5.129779	3.643804	5.084432	6.466936	2.486814	7.337176	5.026755
5274	6	3.173470	3.496666	7.438656	0.444052	4.101838	3.286046	2.574247	-12.281168	-1.185511	-7.197327	-9.745538	-0.196677	-12.028743	7.161877	7.471615	-17.587262	4.351496	-10.453044	-5.837365	-10.387397	-1.185479	-13.603691	-9.737867	-10.063842	10.421553	-15.516599	-1.185521	4.528236	-9.748072	5.595660	0.511445	-10.401303	-1.185480	-7.480545	-9.737967	-7.167097
5293	6	-9.261074	-9.315561	-1.684369	-11.097485	-10.206248	-12.101230	-7.491558	7.318338	6.721015	-12.519489	6.077713	-12.101230	5.975215	-14.806145	-1.684601	6.212767	-10.206249	5.366640	3.601247	-11.593558	-1.684592	5.172674	-10.206249	-0.022216	7.791462	1.104987	6.538437	4.267559	6.076110	5.365789	5.406329	2.493535	6.692850	3.282224	6.077523	0.000777
5332	6	4.622041	-10.637708	-7.997274	7.291181	-9.526232	8.064771	-10.047939	-8.041295	-7.997225	-11.902180	-9.526232	-5.529647	-10.065965	4.222429	3.967846	-12.766865	6.630762	-5.529648	1.241768	-8.635058	-7.997260	-3.872933	-9.526232	5.144036	1.164409	3.653963	3.967790	-5.010860	6.630543	5.037715	4.335449	1.824688	3.964254	6.428813	6.584966	8.064728
5335	6	5.593156	-15.624190	-2.836468	9.234047	-10.665141	7.068661	7.638573	1.334934	6.054609	5.123271	6.761284	7.072719	-6.511295	-9.725214	-2.267463	0.435245	-10.665134	-8.226122	-0.591834	-14.173339	-2.815898	4.196379	-10.665140	3.209511	-4.386981	-9.742397	-2.273106	2.599597	-10.665134	0.543797	-7.220676	7.226389	6.171624	-7.807939	6.768772	-11.278953
5346	6	-11.703190	-11.677373	-3.767777	-10.115747	-10.452626	-7.194033	-12.476478	6.442071	7.798591	-14.691955	5.996468	-7.196442	6.776230	-17.874058	-3.767777	6.097583	-10.452626	8.089971	-12.476643	4.037564	7.411252	-14.447173	0.304581	-7.196442	0.566958	-11.709239	-3.767777	5.836492	-10.452626	1.237391	0.568607	-11.709348	-3.767777	5.837583	-10.452626	5.888006
5399	6	-4.254351	8.145495	4.492005	-11.154661	6.682546	-10.089214	-9.249003	-2.380269	-6.826441	-10.229439	-4.072216	-10.089840	9.525789	4.350454	4.491998	4.337412	6.682543	7.956707	2.004802	4.530536	4.492002	-3.945661	6.682544	-3.679309	3.920614	4.350521	4.491998	-1.625775	6.682543	3.510136	4.224442	-6.175307	-6.828650	5.262811	-8.717232	7.964690
5413	6	-6.951087	4.839618	7.944902	-16.554408	6.780307	-9.908437	-6.482389	-10.346430	-3.857491	-11.301762	-7.823086	-9.907420	-6.320756	-0.618844	2.094939	-11.288910	-7.742773	-9.906886	-6.864440	2.915365	7.376223	-16.549146	0.430251	-9.908295	6.573145	-15.514215	-3.857491	6.376792	-7.823086	5.925498	-10.255092	-0.296248	6.344098	-16.608298	-1.570587	-9.909535
5538	6	-1.196931	2.619551	1.987648	-7.451205	-2.464212	-2.043355	4.703808	-7.804488	-6.670728	8.181089	-7.657129	4.775293	6.536265	1.897075	4.990300	5.932148	6.894081	4.797096	0.064215	-3.926152	-6.408598	1.652622	-6.188525	3.923811	-7.274312	-3.013604	-6.213010	-7.390837	-5.547830	-5.716058	-5.459564	6.764794	4.999657	-9.663939	7.343694	-5.569136
5658	6	-6.891885	-13.874271	-2.468846	2.325268	-10.297336	-1.667771	-12.540398	4.556381	8.363523	-8.783306	5.823515	-4.385679	3.698517	-17.838986	-2.470346	6.431335	-10.297336	7.136576	-13.360253	-13.874271	-2.468846	-3.890815	-10.297336	-4.385668	3.358329	-0.219795	6.884147	2.004678	5.767899	7.065079	-0.953678	-13.874271	-2.468846	4.650522	-10.297336	2.428165
5775	6	-10.069903	-9.386909	-3.022018	-3.838965	-10.070013	-8.389581	6.767617	-13.873290	-3.022018	7.670178	-10.075093	7.537531	-11.440442	6.520630	7.245187	-8.588309	3.820273	-8.391271	5.397482	1.914973	7.237439	2.919089	3.547561	7.512864	-4.090108	-9.386909	-3.022018	2.177955	-10.070013	-2.782854	0.469017	5.365217	7.245106	2.260300	3.803492	5.016399
5871	6	4.194624	-15.496164	-4.157969	7.195624	-9.919632	7.272407	-10.937674	-10.318069	-4.157969	-2.311816	-9.919632	-6.874633	-9.353047	7.056285	7.127889	-3.956591	5.930027	-8.025645	-5.381026	-10.318069	-4.157969	2.703058	-9.919632	-4.919956	5.245135	1.640568	7.104900	5.587524	5.927209	7.257768	-0.968365	-10.318117	-4.157969	4.527004	-9.919632	7.158827
5881	6	-4.384585	-4.210235	-2.210053	1.198216	-8.497262	3.259513	2.748894	-8.153737	-2.235316	5.993325	-8.626479	7.920063	-8.675563	6.491982	6.097220	-14.322543	8.172175	-8.943744	4.993760	1.145593	5.629210	1.131320	7.524973	8.345337	-12.015272	-4.035806	-2.203201	-8.233686	-8.463745	-8.443126	-5.432481	2.724943	1.616130	-8.234157	-2.189237	-8.442459
5905	6	-8.644695	-11.883001	-1.710333	0.198306	-9.771630	-4.873013	-7.087886	3.856489	3.613378	-6.945455	-1.952926	-11.216848	-11.469908	-11.883001	-1.710333	-6.340506	-9.771630	-11.216916	5.398335	-18.269030	-1.743531	6.409206	-9.771658	5.769782	-8.059631	5.443719	5.556278	-7.879214	3.251197	-11.216899	2.596505	0.236060	3.192391	5.926817	-2.697143	-0.943555
5931	6	6.024020	-12.355618	-4.743966	5.158026	-8.777006	8.108769	-10.767925	7.494521	5.638598	-14.131539	5.813423	-6.983326	2.480387	4.602039	5.632932	-2.482132	5.747051	5.666728	-12.466435	-4.130436	-4.737754	-12.008641	-8.400719	-6.971064	-6.752053	2.810029	0.781380	-12.014604	-5.810634	-6.971130	7.663049	4.601288	5.632929	3.039852	5.747012	7.993204
5944	6	9.506912	1.537158	0.530814	7.551283	-0.293569	9.053361	2.221962	6.098216	7.158409	0.834776	6.723266	8.664106	-13.262564	8.275378	7.158513	-11.840472	6.723267	-9.776269	6.902450	-15.759998	-6.045631	7.553267	-5.731972	9.048910	-9.840239	-9.400095	-6.044765	-5.247436	-5.731972	-9.580487	-6.547694	8.253200	0.590371	-5.249779	-0.289653	-8.440996
6118	6	-6.558854	-7.792854	-4.382672	-7.684978	-12.719953	-4.517666	-1.336164	-7.792876	-4.382672	-7.612320	-12.719953	1.176355	7.678995	-12.678157	-4.390627	6.009911	-12.719953	8.787443	-4.391006	7.773624	7.555088	-11.676202	6.458172	1.142378	-9.598582	7.773624	7.555088	-11.735207	6.458172	-4.518304	4.603116	2.891297	7.550819	1.695490	6.458171	8.703320
6180	6	-12.706787	7.663352	8.015191	-14.338066	5.578777	-6.451188	-13.386531	0.982311	5.071957	-13.895626	-0.245431	-6.451188	2.194365	-1.251990	4.231918	4.643034	-0.346499	5.650406	-16.250481	-4.742180	-0.525581	-11.483799	-7.590515	-6.451188	2.058322	-6.231537	-1.600231	5.637574	-8.159342	5.598438	5.642101	4.087793	7.978585	3.195427	5.575624	5.771079
6221	6	-12.013431	8.695445	6.192263	-13.891778	7.053858	-6.220311	-9.630201	1.464486	0.741042	-7.733004	-2.285274	-6.220311	7.899432	0.417859	0.709733	6.578886	-2.475001	8.492455	-3.694881	-7.574475	-4.946273	2.417724	-5.557560	5.307297	-15.503807	-7.574436	-4.946273	-7.728694	-5.557560	-6.220311	2.733095	-8.607780	-4.947068	6.392706	-5.557563	8.472064
6223	6	-5.079926	6.913475	5.501847	-10.275585	7.630145	-13.369896	2.027900	-2.963257	-6.629651	-4.858060	-7.416503	-9.069263	-3.801915	-2.708360	-6.574246	-5.994353	-7.401616	-12.846565	2.121273	-3.049061	-6.642916	3.018369	-7.420007	-2.767289	3.072057	-5.569488	-6.712415	6.291237	-7.437988	3.604446	7.901884	1.229758	5.180847	2.327535	7.075069	3.950580
6316	6	-6.420522	9.359242	6.929319	-0.028250	8.826234	4.987064	-13.483318	-3.817360	-2.471854	-6.124846	-8.220273	-2.422278	-4.256715	-3.817360	-2.471854	5.695941	-8.220273	6.221594	-13.658424	9.359242	6.929319	-11.830505	8.826234	-2.422741	-5.720663	-3.817360	-2.471854	0.394684	-8.220273	-1.112820	-10.695044	9.359242	6.929319	-6.603949	8.826234	3.948970
6471	6	6.492368	1.641720	3.032161	6.161773	7.695042	1.130636	0.885675	-11.655394	-7.726529	5.896956	-8.838039	-4.130174	7.052145	-16.176321	-7.727848	6.643799	-8.902865	6.689577	-7.476534	-11.651762	-7.726525	-5.394219	-8.837872	-8.834727	12.259709	1.641674	3.032161	6.517996	7.695037	6.689577	-4.744100	-11.651762	-7.726525	1.210565	-8.837872	-5.003171
6596	6	-9.211452	6.702910	5.247542	-13.810497	6.157921	-9.382092	-7.666568	0.528528	0.220781	-10.825789	-6.874308	-9.342825	2.415420	-6.734346	-5.728163	5.542205	-8.353268	7.643774	-12.732404	-4.469000	-5.332531	-10.815294	-8.353266	-9.342502	6.024076	2.544344	5.228648	3.646333	6.156634	8.047252	4.995066	2.641601	5.231025	-1.800809	6.156893	6.122612
6613	6	6.284467	5.491919	5.946514	1.044616	5.449475	7.382562	-7.934385	7.552538	5.946514	-13.873283	5.482209	-10.815529	-4.301745	-4.968616	-4.031674	0.096275	-10.961212	-3.734336	5.122495	-6.984529	-4.031674	7.582198	-11.892245	7.281877	-8.819022	-4.968430	-4.031674	-7.140043	-10.961096	-10.855500	-0.845519	-4.990628	-4.031674	2.938450	-10.974839	4.326480
6636	6	5.371781	-10.668143	-7.531962	5.203453	-12.179091	5.556991	-7.452582	-7.061812	-6.220477	-12.951956	-11.505613	-11.218156	-6.148684	4.372772	4.595524	-15.428668	4.509592	-11.217512	6.023858	-0.539317	4.131120	2.726885	3.279313	5.573920	-2.709212	0.754079	-1.867274	-12.951980	-0.198948	-11.130342	5.611531	0.071911	4.296420	-4.569832	3.648809	1.338607
6694	6	-9.558369	4.958301	2.626400	-8.557414	0.694612	-7.818424	4.054787	2.026253	2.423857	6.344190	0.388142	5.698430	-9.923012	6.646859	7.069940	-13.334142	7.455095	-7.883363	3.140392	3.963372	7.069913	1.484370	7.413769	4.813527	4.250400	-8.926186	-4.322167	6.377918	-4.465597	5.702665	-9.007900	-5.803055	-4.322112	-8.482381	-3.608712	-7.814913
6702	6	-14.112348	6.450867	8.372201	-14.783305	7.503707	-3.528667	-10.345671	-10.938112	-4.149752	-8.880360	-8.036316	-3.528667	8.243582	-13.308534	-4.149752	7.867634	-8.036316	7.515474	-8.590165	6.450867	8.372201	-8.808094	7.503707	2.859892	4.307205	4.250548	8.372200	1.869644	7.503682	7.306503	-4.817864	-10.938112	-4.149752	-2.857533	-8.036316	2.861786
6825	6	3.490224	-9.003529	-4.297494	4.302724	-10.236912	8.379722	-4.624590	-2.478665	-4.296692	-7.819397	-10.188947	2.708576	-0.324993	3.566031	-0.008689	-12.504878	-1.358154	-2.593622	-1.234360	9.405770	4.942614	-12.079808	5.200346	3.330738	-8.968377	-2.478665	-4.296692	-13.614852	-10.188947	-3.565080	-7.153716	9.406568	4.942614	-18.907479	5.200346	-3.549322
6827	6	-15.100486	-10.534944	-8.549327	-5.773175	-10.686112	-6.773521	-5.354423	-10.540638	-8.549327	1.931834	-10.686112	5.424614	-5.516552	-10.540033	-8.549327	-2.111317	-10.686112	2.744672	-5.382857	-10.540527	-8.549327	1.247074	-10.686112	-0.543872	6.177829	2.229021	2.476378	6.227511	5.941047	6.892352	-9.325308	4.246149	2.531063	-5.751697	5.968255	-6.769654
6883	6	4.880615	-9.780373	-4.443751	6.515012	-11.353325	8.009145	-8.362336	5.416581	7.305703	-14.231557	0.512604	-7.851604	-8.405149	8.055759	7.375399	-14.231598	6.279779	-7.854983	-8.738241	-5.361591	-4.285379	-8.653526	-10.669759	-7.878327	4.941881	3.637053	7.372639	0.777397	6.094157	7.330198	-1.224625	0.753025	1.331399	-3.672847	-5.369574	-4.206303
