1333	1	-9.504779	-11.155558	-5.765433	-20.045114	-6.630137	-9.014247
1337	1	-15.813682	-15.786346	-5.566122	-16.390029	-14.257638	-6.713847
1345	1	-9.788131	-9.834681	-9.116466	-15.756218	-10.830533	-7.974028
1351	1	-9.190554	-11.007009	-10.101795	-19.803340	-11.345353	-10.116056
1381	1	-10.623624	6.451040	5.966196	-17.960721	7.387217	-13.707476
1390	1	-6.219705	-9.850974	-5.895541	-10.170197	-11.831663	-9.928881
1404	1	-11.528928	6.356293	6.418696	-17.952036	6.454032	-10.609550
1406	1	-14.014638	-8.850212	-5.332710	-10.650150	-15.338505	-12.540753
1413	1	-11.818993	-9.727477	-7.633359	-13.481309	-8.106508	-10.613940
1414	1	-12.851417	8.326148	9.273899	-17.618526	9.070957	-9.145061
1430	1	-7.143303	-7.835990	-10.355755	-18.635900	-11.278673	-10.891794
1434	1	-14.074941	-10.985493	-6.836706	-14.534334	-15.873407	-10.000906
1447	1	-14.055570	-12.486037	-8.931005	-16.973204	-10.935186	-9.146915
1459	1	-12.000789	6.224012	8.906635	-26.506287	6.583488	-8.263152
1466	1	-11.693570	-12.231853	-4.416333	-14.807661	-10.787408	-8.185759
1472	1	-11.130436	6.105832	7.686429	-21.668889	8.582874	-9.612115
1479	1	-16.005491	-11.570988	0.453822	-12.280038	-14.114561	-11.210378
1481	1	-9.110113	-10.148556	-10.807143	-13.925600	-8.064593	-10.568369
1485	1	-13.688676	-11.216479	-3.203628	-16.303437	-12.495375	-8.893611
1523	1	-12.155174	7.965819	6.603724	-18.434178	5.956645	-12.238315
1527	1	-16.489048	-10.381080	-2.148904	-12.991880	-14.229874	-13.219750
1535	1	-8.570898	-14.565794	-5.596902	-13.809939	-4.704871	-8.985177
1538	1	-10.436727	-13.676168	-6.677056	-15.209161	-8.950311	-8.700526
1543	1	-15.152140	-10.929411	-2.533998	-14.919659	-2.714021	-11.706541
1545	1	-12.454208	6.052915	7.459046	-14.193982	5.901545	-5.800319
1586	1	-16.577595	6.689769	4.596912	-20.917971	8.432436	-3.982184
1589	1	-10.796493	-4.688124	-3.470195	-19.129579	-14.171499	-12.405560
1598	1	-13.362952	-8.156464	1.006773	-22.538706	4.600459	-11.087728
1608	1	-10.261219	-11.112767	-5.009121	-13.328974	-14.565232	-11.860907
1616	1	-11.120317	8.462239	7.707366	-17.012321	7.461250	-8.456878
1621	1	-15.705467	8.552221	8.183669	-16.908902	5.873741	-12.241685
1628	1	-7.782894	-10.928371	-1.960243	-10.403722	-13.752428	-13.076378
1631	1	-14.240606	-12.570667	-5.934819	-18.201498	-12.389226	-7.504725
1635	1	-13.508121	-12.870202	-9.943656	-13.197445	-9.992469	-9.911687
1658	1	-12.575187	-12.380536	-1.866588	-14.986812	-11.607727	-11.454099
1661	1	-4.535595	7.929239	7.167314	-23.299200	8.599838	-5.785476
1678	1	-6.677423	-11.540508	-7.961502	-13.824823	-10.413817	-11.477444
1681	1	-13.803809	-14.295298	-8.001062	-14.568674	-6.700474	-10.103826
1687	1	-10.204311	-15.429552	-7.709755	-16.584998	-6.310885	-6.229292
1753	1	-7.982165	-9.059015	-7.531130	-16.707946	-15.170674	-14.028644
1785	1	-12.116415	-10.591508	0.107215	-19.619220	-16.749350	-10.086222
1787	1	-12.126328	-4.834247	-10.627257	-11.152528	-11.862096	-9.691880
1789	1	-14.562816	-14.446086	-9.141837	-13.731978	-7.992826	-10.047805
1802	1	-9.848128	-13.804871	-7.123498	-13.360479	-4.010616	-17.713315
1864	1	-11.332728	-13.594375	-6.108274	-17.573167	-10.524656	-8.247125
1880	1	-11.374306	-12.860446	-4.933531	-16.431667	-12.017160	-10.929500
1889	1	-8.982828	-11.458432	-6.532478	-18.089077	-12.392071	-13.959636
1894	1	-14.690866	-11.576379	-5.972316	-11.977820	-10.206272	-12.137734
1931	1	-14.791824	-14.733717	-6.282284	-16.027394	-15.276209	-11.495873
1939	1	-4.112678	6.775849	2.931385	-15.002856	5.388764	-7.935964
1952	1	-11.235479	7.104424	8.884025	-17.965461	7.792385	-4.833887
1957	1	-10.988239	-11.516596	-1.464956	-15.461192	-14.618307	-7.624444
1968	1	-12.623305	-4.163034	-8.605018	-15.291536	-12.819120	-11.583552
1989	1	-9.833521	-14.957001	-3.864591	-15.651430	-8.888171	-12.090903
2020	1	-12.913761	-8.866102	-9.258044	-17.524219	-11.294933	-10.599508
2030	1	-9.803057	7.504340	5.432482	-17.895223	7.605746	-8.556979
2056	1	-13.867111	-10.483077	-3.428556	-14.789278	-11.871180	-5.353801
2061	1	-4.718740	-10.811752	-4.808132	-14.007593	-9.811641	-11.146367
2068	1	-6.525777	7.062331	5.552891	-21.257487	7.020297	-7.002725
2070	1	-10.136762	-7.636537	-8.998748	-17.422992	-11.049990	-2.463697
2071	1	-10.565891	-8.410205	-6.098976	-9.161718	-12.787774	-7.676740
2112	1	-15.003107	5.797894	7.072480	-16.949482	6.236539	-11.231157
2128	1	-9.724150	-5.870818	-6.809500	-12.611654	-14.414319	-8.699352
2135	1	-12.454452	-10.269267	-5.881047	-15.854760	-9.809014	-12.013816
2138	1	-12.479649	-10.581075	-5.501831	-15.961737	-11.315366	-5.288358
2144	1	-15.249102	-10.874225	-4.721105	-14.708877	-8.394671	-10.056741
2153	1	-13.016477	-8.832457	-8.437809	-14.065383	-13.680161	-12.111582
2155	1	-17.487890	-8.404991	-8.924485	-12.380487	-7.867934	-10.925224
2170	1	-10.217802	-11.320980	-5.356311	-18.582464	-16.827993	-6.911401
2216	1	-8.961048	-9.889507	-4.357575	-10.565706	-14.631204	-2.039515
2289	1	-15.495333	6.501331	8.567289	-15.130492	6.722643	-12.359581
2313	1	-15.096489	-8.433358	-3.172027	-12.983228	-14.245292	-8.729547
2330	1	-8.884962	-10.683140	-4.369459	-10.593887	-13.090926	-13.535862
2336	1	-14.315085	-12.391619	-8.879119	-16.497124	-11.949397	-9.771898
2341	1	-15.291545	-7.503637	-6.841038	-14.847985	-11.154363	-12.202934
2349	1	-19.121206	-7.420851	-4.976242	-15.727871	-13.167394	-9.944772
2367	1	-14.905945	-15.573490	-1.394565	-14.731483	-14.754938	-8.538999
2397	1	-13.794194	7.351250	6.458525	-14.555928	6.973940	-10.495426
2411	1	-6.560761	-8.581043	-4.833536	-12.407008	-14.099431	-9.285720
2422	1	-13.689777	-11.973129	-9.163181	-16.702404	-9.950720	-11.499779
2425	1	-10.061032	-8.196866	-9.431987	-11.251862	-12.061698	-12.564509
2491	1	-15.510097	6.648971	4.919605	-18.000793	7.480786	-9.180174
2530	1	-10.236839	6.887516	6.354831	-22.346100	5.982117	-3.281982
2543	1	-10.034287	-10.465972	-1.757746	-15.207816	-13.887859	-10.091732
2544	1	-11.072555	7.255036	8.256630	-21.411398	9.356973	-5.836853
2558	1	-15.156004	-14.408789	-11.026145	-16.392344	-12.610078	-12.231679
2565	1	-10.889561	-7.366157	-10.236740	-16.942258	-10.459659	-10.552559
2576	1	-10.471672	-5.226711	-5.488505	-12.275822	-10.835000	-9.036929
2583	1	-8.659560	-13.236556	-3.253386	-19.240108	-9.711272	-10.121569
2622	1	-12.787174	-13.317707	-4.793741	-17.005850	-9.888611	-11.927124
2628	1	-6.710607	5.453877	6.255899	-20.315267	7.023862	-12.294715
2648	1	-13.337151	-9.557296	-3.693403	-17.613451	-15.241861	-8.275079
2676	1	-14.173825	6.874220	7.087725	-21.546748	8.198002	-7.636780
2683	1	-9.447927	-8.955566	-9.133109	-15.710231	-11.782505	-15.337979
2717	1	-11.227330	-18.066656	-6.530190	-12.175908	-8.716267	-12.870657
2729	1	-12.000277	-9.765659	-9.195368	-16.289204	-8.259088	-13.531165
2781	1	-14.691172	-11.332960	-7.435050	-13.968878	-11.248037	-14.894358
2784	1	-14.150654	9.039517	6.557704	-18.325797	8.500651	-11.623055
2812	1	-15.436478	-13.947075	-0.385209	-8.148139	-11.275494	-7.249556
2926	1	-13.562614	-11.363612	-2.005862	-16.555742	-11.952431	-7.420693
2939	1	-15.540633	-7.352404	-4.435256	-18.853119	-11.870243	-8.786477
2948	1	-11.038690	6.394126	6.882755	-24.653385	7.636472	-10.833422
2958	1	-13.280986	5.362246	8.710185	-13.685389	9.189747	-7.242654
2963	1	-6.058249	6.049912	3.666313	-17.477799	-3.142619	-9.856920
2975	1	-9.831408	-11.886734	-3.451932	-15.371125	-12.186635	-13.007516
2992	1	-14.144423	-11.434810	-7.888346	-16.659921	-8.200057	-11.268045
3022	1	-13.917251	-11.735315	-5.772090	-14.045792	-11.275641	-8.797373
3053	1	-12.445766	-11.226983	-9.020763	-15.602597	-9.593423	-9.913410
3054	1	-13.387366	-9.690695	-0.761236	-16.779754	-13.513523	-11.411520
3055	1	-19.787247	-7.730500	-9.033747	-12.391083	-5.550784	-7.554010
3058	1	-13.018794	-12.492195	-4.214503	-9.036704	-16.189406	-10.184585
3060	1	-9.919020	-14.121507	-6.319506	-13.201781	-10.846867	-8.414028
3093	1	-15.112113	-9.289551	-6.607052	-15.980574	-12.951452	-10.775825
3108	1	-13.311397	5.876026	6.551113	-19.035123	5.661081	-12.643129
3116	1	-12.703869	-7.176435	-10.028848	-15.935802	-11.911004	-8.780168
3136	1	-10.050647	-11.866114	-5.292496	-16.157031	-8.282848	-12.481090
3140	1	-14.868175	-9.921157	-4.664111	-11.393274	-9.711043	-11.314738
3159	1	-7.242549	8.297988	8.952363	-21.129610	6.114282	-8.241472
3169	1	-12.270978	8.385857	7.177355	-21.627447	7.772928	-7.441705
3178	1	-12.850440	-17.335272	-6.527991	-11.960168	-9.443545	-8.313325
3196	1	-9.046100	-10.168250	-6.412334	-15.891715	-12.703102	-10.977377
3273	1	-11.384113	8.206811	7.098591	-21.826694	7.141157	-7.692892
3309	1	-12.698378	6.998079	7.120760	-20.616382	8.448198	-6.418912
3314	1	-13.882767	-10.611887	-6.702472	-14.907266	-10.277856	-12.533044
3327	1	-11.577636	-12.737386	-8.789658	-12.229625	-11.960004	-12.830087
3329	1	-12.315708	-11.836356	-5.933066	-13.097821	-12.707772	-9.973198
3362	1	-4.681261	-7.522522	-0.466920	-16.477259	-9.507268	-11.940962
3373	1	-6.262513	-0.753744	-1.476694	-10.965146	-8.095081	-9.801479
3381	1	-5.241747	6.526754	6.810400	-18.111651	5.095622	-9.489130
3407	1	-3.770388	-12.824292	0.461861	-12.212311	-10.561715	-10.619256
3410	1	-11.200558	8.668090	6.684137	-21.159982	5.892233	-15.888220
3439	1	-10.338737	7.967754	5.245629	-20.988245	4.778920	-5.314660
3462	1	-13.446511	-14.655488	-4.878299	-15.625533	-8.689551	-9.001493
3469	1	-17.155282	-8.513378	-4.424754	-12.034991	-12.399556	-13.965105
3471	1	-10.642055	-8.876477	-3.398903	-15.006164	-13.944123	-9.252259
3484	1	-10.674327	6.455953	8.989080	-22.134641	6.576369	-11.772503
3491	1	-15.681550	4.589950	5.763601	-14.240478	6.069454	-9.711220
3500	1	-5.768575	6.339651	5.984769	-13.177410	7.936372	-11.963520
3517	1	-11.403834	-14.130411	-5.669911	-15.512413	-6.053413	-14.025796
3520	1	-8.411778	-14.115408	-4.632793	-15.242571	-12.352007	-12.776298
3524	1	-12.673818	-10.689747	-8.674822	-18.641356	-12.250857	-12.778187
3527	1	-15.920459	-11.108756	-3.623128	-12.995248	-11.406352	-6.401085
3528	1	-12.160741	-10.283015	-5.811521	-14.771200	-15.108385	-12.143825
3551	1	-8.921293	-6.658076	-8.349234	-9.675690	-9.004566	-11.853046
3560	1	-8.360565	-14.219760	-9.019501	-16.891311	-9.319437	-11.794832
3589	1	-8.255331	-8.296137	-9.120746	-15.571721	-9.217240	-7.907431
3606	1	-13.077027	8.052246	7.766737	-16.784920	7.049484	-4.415574
3627	1	-11.162823	6.493718	7.312136	-23.071017	8.134767	-8.992489
3632	1	-10.467821	8.084063	9.919441	-14.258695	4.517544	0.906195
3638	1	-10.924266	-3.094257	-5.039458	-15.909179	-13.664073	-10.181689
3704	1	-10.011346	8.143637	6.617373	-20.119973	7.818275	-10.900981
3752	1	-10.553773	-12.142250	-9.944903	-9.542222	-11.566680	-8.116259
3774	1	-4.403691	-13.859121	-5.998185	-15.761589	-8.969291	-12.386790
3792	1	-10.394832	-10.619947	-3.532671	-15.372911	-13.996942	-9.197760
3805	1	-15.189099	6.987268	6.694256	-21.123515	6.312586	-9.668035
3822	1	-17.869220	-15.512111	0.552040	-13.385673	-15.435772	-9.208118
3842	1	-12.278755	-13.966568	-8.397703	-18.323298	-12.672257	-4.768404
3874	1	-7.360859	-7.092526	-2.603500	-12.543094	-12.405296	-13.369573
3880	1	-13.701206	-7.338213	-3.105750	-16.543080	-13.304766	-8.965058
3885	1	-13.572446	-10.888318	-11.179387	-18.743667	-10.822332	-12.327182
3893	1	-14.774430	-12.457148	-7.690726	-12.600441	-8.950752	-3.073407
3897	1	-9.074952	-9.386115	-2.827808	-18.662524	-9.695227	-8.276337
3904	1	-7.576762	-6.455641	-7.363422	-15.344216	-13.410984	-11.072465
3918	1	-7.647171	6.075210	6.519061	-22.265736	8.440986	-11.478263
3937	1	-15.998075	8.493195	5.813198	-22.086503	8.375534	-9.291138
3941	1	-7.514315	-11.233204	-5.953867	-12.340142	-11.294948	-12.404460
4019	1	-9.561167	-13.594469	-4.414264	-11.256670	-9.762263	-11.386883
4026	1	-12.645063	-9.729403	-8.318845	-16.769885	-9.628185	-11.943766
4031	1	-13.734205	-11.399742	-4.800567	-17.321128	-15.026718	-11.704670
4034	1	-13.261358	5.384761	8.169551	-16.280118	8.854985	-9.637739
4045	1	-12.599962	-14.351632	-3.905051	-16.915800	-11.862617	-8.589630
4046	1	-14.490520	-13.170228	-5.112038	-15.543976	-16.996745	-11.267215
4050	1	-10.125712	6.874882	9.667579	-23.142626	7.589829	-12.496179
4056	1	-5.063649	5.256955	7.142867	-16.311766	8.607000	-10.429304
4070	1	-10.375861	7.892345	6.560128	-14.798490	6.982033	-11.259447
4072	1	-11.592520	6.845825	9.025483	-22.037570	6.693368	-8.703279
4076	1	-8.558364	-12.887878	-6.098285	-15.303078	-9.287082	-10.674109
4081	1	-6.016928	-10.515191	-7.099625	-17.442842	-8.008456	-12.881058
4084	1	-12.006152	7.176082	5.982266	-19.805182	4.549814	-7.559776
4118	1	-18.164232	-10.025942	-3.903377	-14.347273	-12.685615	-6.716501
4119	1	-11.189031	-3.672099	-6.236955	-15.637539	-12.933689	-8.402845
4136	1	-6.316300	8.089425	4.601579	-22.424372	7.997097	-8.805799
4178	1	-21.081273	-8.460677	-4.181193	-13.664687	-12.173526	-5.140013
4194	1	-14.213147	-13.572462	-5.241236	-16.150529	-12.714344	-10.807036
4201	1	-12.800308	-5.410555	-7.825172	-17.529475	-10.884114	-9.694822
4213	1	-13.100582	-12.314414	-7.730240	-12.027217	-7.128148	-9.451514
4221	1	-12.152936	7.891190	6.255434	-18.159898	5.983652	-3.461292
4230	1	-9.885630	-10.169954	-7.543113	-16.677320	-14.785116	-8.650260
4255	1	-13.349234	-16.213349	-5.400065	-19.977539	-15.136996	-3.824777
4262	1	-7.509734	-7.931315	-4.678156	-14.806716	-13.820205	-1.406669
4280	1	-11.668875	-11.907249	-6.678560	-16.640470	-15.237061	-6.083465
4286	1	-8.164835	8.381138	5.812715	-14.664936	6.977922	-9.460057
4310	1	-7.207649	-9.615429	-10.082014	-17.274509	-13.524161	-13.788431
4343	1	-8.725464	-6.434134	-2.996143	-19.501763	-11.860458	-8.792493
4345	1	-8.752768	-12.269117	-6.553701	-15.159548	-8.720831	-10.566032
4355	1	-12.107876	6.587855	6.867507	-16.951747	6.217951	-12.566237
4374	1	-9.313670	-7.487167	-8.275224	-12.926515	-13.683892	-11.167268
4386	1	-8.875873	-8.373950	-3.536308	-7.876874	-13.295713	-12.060223
4410	1	-7.992168	-14.755072	-4.124802	-15.927627	-14.401296	-13.479205
4434	1	-13.317933	5.953658	5.840073	-17.350430	7.643774	-10.128912
4464	1	-6.854104	-8.078499	-4.140953	-18.392434	-17.020723	-6.255710
4474	1	-12.058616	-9.677324	-3.973009	-17.708688	-13.128291	-13.771658
4542	1	-10.845506	-12.396841	-5.352032	-16.504308	-11.745419	-8.615522
4545	1	-11.109752	-9.747960	-7.730355	-13.989511	-14.733723	-5.614219
4547	1	-12.008453	-9.713721	-6.975231	-19.676204	-11.232985	-10.215636
4560	1	-11.266835	-10.305494	-4.641375	-16.357253	-13.327026	-12.400575
4576	1	-11.366664	-15.041729	-5.843616	-15.285145	-7.692589	-12.892027
4585	1	-15.602151	-14.699199	-9.581781	-12.637019	-9.054996	-9.517148
4586	1	-10.488111	8.647534	5.701954	-22.900106	6.999329	-14.460895
4614	1	-17.742221	7.487196	8.024489	-20.237279	7.080508	-11.090636
4621	1	-13.218653	-12.715731	-4.045221	-14.691468	-10.576416	-7.032824
4652	1	-5.089593	4.180462	3.641914	-15.410182	5.712510	-8.151325
4681	1	-14.958967	-13.371418	-2.516850	-16.722346	-15.147648	-12.924112
4691	1	-12.560483	7.689267	5.510473	-18.809390	7.648144	-14.685575
4692	1	-13.178825	-12.756409	-6.841990	-17.280164	-9.922319	-10.391959
4697	1	-14.956764	-8.822437	-9.028949	-13.856703	-11.248844	-12.452998
4716	1	-6.842498	-12.848319	-8.515876	-15.053915	-13.809873	-12.905680
4749	1	-11.851126	-7.851354	0.007228	-17.988985	-14.431318	-9.675998
4776	1	-9.201957	-9.721283	-9.038481	-14.531458	-14.282380	-12.057771
4824	1	-9.457663	-8.024868	-4.900986	-11.861063	-11.080729	-10.904783
4831	1	-12.343648	-11.118420	-10.033977	-15.683376	-12.693416	-13.273513
4845	1	-13.258335	-10.002776	-0.993111	-16.349747	-5.147690	-11.225746
4862	1	-10.965601	-12.368632	-4.113144	-19.482422	-15.748165	-5.629907
4890	1	-11.237183	-13.954689	-9.040078	-13.387246	-4.424407	-6.308232
4894	1	-12.488959	-14.433720	-4.753270	-13.892342	-7.836108	-6.067875
4900	1	-11.901535	-10.964406	-5.055411	-11.646418	-9.541390	-9.613612
4926	1	-10.750786	-10.157150	-7.120809	-15.007183	-15.779459	-12.718106
4932	1	-10.736976	-9.556108	-5.133187	-16.643394	-15.171541	-10.111783
4937	1	-9.758465	-15.632293	-7.447040	-17.828349	-7.803103	-9.014373
4975	1	-17.015883	6.933323	6.822348	-24.787074	7.384286	-5.530414
4978	1	-12.599299	-3.085878	-8.247339	-17.035750	-12.340025	-6.250259
4995	1	10.056749	-15.939383	-5.831817	2.430799	-7.235644	6.648756
5006	1	-12.399325	6.676871	8.014662	-17.588612	5.103222	-10.229772
5055	1	-15.399527	-9.012039	-4.337990	-15.647397	-14.952554	-13.138760
5058	1	-7.241154	7.296873	7.001803	-23.428573	8.428675	-8.844318
5081	1	-13.957368	7.886241	9.038391	-21.770951	8.671325	-10.056882
5100	1	-9.577927	-12.472692	-4.553595	-15.284164	-7.887480	-9.089494
5141	1	-14.450684	-11.817406	-1.343640	-17.426617	-11.734795	-8.956194
5174	1	-14.047363	-11.386728	-6.016421	-13.678367	-16.153210	-10.052607
5177	1	-10.400743	-12.458465	-3.238915	-12.789149	-13.228749	-11.364182
5200	1	-8.230779	-8.402044	-0.452792	-14.801373	-15.122089	-12.005430
5218	1	-11.620825	-9.283110	-6.902407	-6.588971	-14.581863	-12.244279
5222	1	-7.490307	-10.312827	-7.867619	-15.444901	-10.453101	-7.974324
5227	1	-17.367375	-8.750132	-4.069542	-14.464475	-11.618852	-7.540162
5230	1	-11.739636	-10.647095	-9.279159	-17.657193	-10.355050	-8.381494
5248	1	-5.160589	-3.756458	0.042792	-14.957278	-9.565049	-13.524408
5256	1	-12.856394	-10.488448	-8.739535	-16.845532	-9.089312	-12.899273
5276	1	-13.991910	-10.122283	-10.576164	-12.702736	-12.337074	-3.759646
5367	1	-12.256129	-9.605986	-6.577068	-13.252968	-16.360459	-9.889728
5399	1	-8.936993	7.152253	7.025119	-19.901895	6.600668	-12.471168
5441	1	-9.975582	-10.005439	-3.999070	-15.970256	-12.675358	-8.899936
5444	1	-5.438056	8.093329	6.690262	-19.929217	7.650450	-10.099499
5457	1	-12.943080	-10.202026	-7.942875	-16.954140	-12.038712	-9.295315
5489	1	-11.090467	-7.828164	-11.255021	-16.735941	-13.632392	-12.304256
5500	1	-8.692815	-13.093379	-3.519321	-16.840162	-10.627342	-7.435199
5506	1	-10.619277	-9.809715	-6.741906	-13.937966	-16.110421	-11.429555
5524	1	-15.126129	-9.680781	-4.613172	-17.131257	-16.391212	-7.442343
5538	1	-15.005031	-12.304106	-8.171813	-16.771825	-14.962148	-10.380779
5539	1	-13.214711	-14.601579	-3.585891	-16.055505	-10.171141	-3.943555
5541	1	-10.101802	-6.942638	-5.244273	-18.171638	-13.140591	-0.741681
5570	1	-11.416941	-8.004576	-4.652350	-17.545005	-17.426363	-9.620903
5573	1	-17.124450	4.932857	7.166255	-11.805373	6.612358	-13.167158
5579	1	-13.573731	-13.458975	-3.154139	-14.357771	-10.674846	-9.775391
5582	1	-10.325162	6.160696	9.081565	-16.998210	8.564909	-9.765859
5594	1	-13.737856	-7.585697	-3.840080	-17.217072	-7.395862	-10.123997
5609	1	-9.923659	-10.449244	-8.161855	-14.853765	-12.912295	-13.169633
5616	1	-18.256330	-10.812587	-2.190321	-15.856588	-14.065593	-10.998429
5628	1	-15.820307	-10.816315	-6.993093	-7.608968	-15.345049	-6.778920
5638	1	-14.852515	-15.851259	-6.536190	-21.162517	-11.730697	-13.030990
