507	4	-9.853824	-7.576368	-5.791564	-13.729215	-7.280316	-5.976565	6.076657	-14.176835	-6.094485	2.873135	-9.680667	7.126064	-6.086888	3.093600	4.876281	-16.007026	0.465638	-5.976422	-6.191653	6.530707	5.056884	-16.805289	3.488654	-5.976441
522	4	3.626894	-12.963935	-2.305669	-9.414237	-10.214958	-0.199635	-10.997083	3.985694	8.048117	-20.374394	7.174629	-6.819688	9.133936	-12.965982	-2.305701	1.837308	-10.214964	7.301457	-4.669253	-10.089543	-2.168725	-15.573833	-10.186608	-6.819688
533	4	-10.258927	-6.497398	-7.134744	-14.944545	-8.564475	-8.478713	-4.023920	5.597929	2.418703	-17.521164	5.641930	-8.480419	-3.940821	3.205515	1.469337	-15.319469	-0.234276	-8.478985	2.592151	-9.821410	-7.970567	1.272840	-8.596476	5.559426
549	4	-13.674296	-11.051049	-6.352703	-14.284493	-6.787212	-10.893856	-10.321566	6.476761	6.422219	-16.836866	6.418313	-10.881473	3.322150	-12.064603	-6.352703	3.739467	-6.787212	6.340581	6.299789	5.038393	6.422216	1.139648	6.418313	6.350055
580	4	-13.862743	7.949511	6.535796	-14.453860	7.208337	-6.180392	-10.586465	4.616494	0.910179	-12.884136	-2.696589	-6.156660	5.942541	0.149173	0.717409	1.126852	-4.569624	7.106415	3.984165	2.327758	0.909011	-1.388308	-2.708461	6.267515
586	4	-15.242249	-6.889649	-6.017142	-10.463435	-10.783900	-5.623781	3.210283	-12.942009	-6.020987	-0.929448	-11.071192	6.522374	3.210810	-12.942525	-6.020987	2.546575	-11.071194	6.736040	-13.569591	7.591443	6.442207	-14.092455	6.626531	-5.623781
589	4	2.800135	3.861718	4.654366	-8.977949	3.460273	3.829847	5.251663	-10.647033	-0.887209	3.185008	-6.071083	8.932487	-9.703008	-7.126981	-0.887198	-12.561939	-6.071079	-4.004591	-9.739928	6.138079	4.656026	-18.108189	3.461354	-4.107621
623	4	-11.013920	5.811543	8.319617	-21.552842	5.651309	-8.990008	-5.717618	0.138064	3.078213	-16.626586	-5.003528	-8.990005	-11.572763	-4.144195	-0.415176	-16.063404	-9.939444	-8.990008	3.123807	-6.361336	-0.424574	1.433075	-9.963692	6.428328
632	4	-12.866604	-6.492488	-2.767822	-16.268079	-1.074356	-12.412467	-13.260910	8.205917	8.165489	-22.754284	7.658946	-12.412467	4.894308	-12.389562	-2.770120	2.847577	-1.074389	6.153295	4.880878	-3.731216	2.579962	2.187050	5.170202	6.063217
636	4	-11.276346	-9.215049	-3.752670	-13.709557	-9.476705	-8.718760	1.865645	-10.260862	-3.752670	1.048834	-9.476705	5.938737	-7.602932	5.346524	5.738261	-18.050330	6.758887	-8.718760	-5.030089	1.679940	2.488696	-17.867360	-1.639929	-8.718760
639	4	6.083394	-15.556152	-5.930735	3.799125	-9.621297	9.035921	-11.084359	-10.043511	-5.930735	-13.223123	-9.621297	-1.764544	-5.114758	7.681789	6.523209	-13.072894	6.670616	3.244418	-10.387471	7.681810	6.523209	-19.848717	6.670616	-1.764544
663	4	-9.548371	6.550253	8.130169	-13.100508	6.816333	-8.936131	-11.918289	-9.864583	-3.574152	-11.098669	-9.294705	-8.936131	3.954721	5.348265	8.130169	-0.096804	6.816333	6.268045	4.964514	-11.123445	-3.574152	1.913958	-9.294705	8.004993
665	4	2.567866	-13.769478	-3.528339	0.510203	-10.710528	6.797677	-12.848877	-8.022474	-3.528332	-17.758100	-10.710528	-8.277134	-8.968685	5.676352	7.573508	-24.126938	4.142254	-8.277134	-8.735353	3.918473	4.076105	-21.242181	-1.108452	-8.277134
709	4	-7.392454	6.882929	5.443730	-13.319206	7.024543	-5.804763	-10.947607	-11.263866	-2.735251	-11.776995	-9.993699	-5.804764	5.643616	-15.650772	-2.735251	1.717887	-9.993699	6.317824	7.478960	1.608443	5.406280	-0.203506	7.024302	6.254249
715	4	-11.084649	9.114729	8.619047	-20.258085	9.457348	-13.245068	-7.023832	1.409548	2.376942	-14.408236	-1.479294	-13.245068	-9.880297	-6.193789	-2.733058	-14.405392	-5.404940	-13.245068	-7.708124	-0.292006	0.519414	-14.405409	-2.361926	-13.245068
724	4	-8.438586	6.512508	6.147491	-15.199072	6.373610	-7.343799	-9.049032	-5.438567	-5.203742	-9.561036	-7.819910	-7.343799	4.980486	-10.469378	-5.203742	4.062441	-7.819910	6.475982	-4.622252	0.873179	1.780831	-9.561836	-2.252816	-7.343755
735	4	-11.304227	-9.376484	-4.992488	-13.826173	-7.112956	-12.870656	-9.698887	6.550768	5.290083	-15.691233	7.275378	-12.870637	6.303783	5.581160	5.290083	0.263120	7.275177	4.415942	4.702608	-10.346092	-4.992488	2.133418	-7.113113	4.857530
766	4	-8.259813	9.071822	6.601402	-11.410662	-0.430970	-12.282054	-10.746127	-6.051404	-3.551922	-6.104983	-8.922670	-12.282054	-8.834389	9.184182	7.836653	-11.741467	5.994088	-12.282054	2.006612	-8.172518	-3.551924	3.502487	-8.922967	3.557007
784	4	-4.064838	-13.236123	-7.011381	-11.542209	-6.132906	-10.979087	5.895283	-18.505976	-7.011381	3.420988	-6.133420	5.597683	3.839374	-16.068235	-7.011381	1.011696	-6.133360	0.627610	-3.998920	3.911438	5.677946	-14.293719	5.458192	-11.010915
804	4	-17.075587	-12.839510	-3.856314	-13.686859	-10.405114	1.010472	-17.152655	6.323761	6.605664	-17.901102	7.074756	1.010472	-17.433611	-12.839510	-3.856314	-17.314446	-10.405114	-4.019829	-17.510678	6.323761	6.605664	-21.528689	7.074756	-4.019829
812	4	-13.947010	-10.559373	-6.155484	-13.685366	-11.458338	-4.508319	-10.942644	8.499147	5.590431	-18.316630	5.607119	-4.508319	5.430812	-17.065807	-6.155484	0.440271	-11.516930	8.701971	2.011781	8.187713	5.590428	-8.288825	5.605915	5.967261
829	4	-6.128576	7.106696	6.047640	-18.152550	8.392458	-7.357175	-7.260191	-8.478283	-2.898754	-12.302937	-4.361918	-7.357175	6.346478	0.912042	5.765997	-12.731573	7.703928	3.607064	5.044888	-14.645516	-2.899277	-6.608294	-4.531386	3.607034
833	4	1.869929	5.690534	6.025127	-8.405357	6.925464	4.596133	-10.327899	-4.675219	-3.789821	-15.644867	-7.202290	-5.710186	-7.388639	6.473255	6.044318	-17.543388	6.925972	-5.710186	0.739173	1.156899	-0.796466	-14.583060	-0.992353	-1.556191
857	4	-6.015452	-11.163133	-6.347688	-11.372928	-6.010183	-12.290806	-5.504986	2.267226	6.137197	-17.997010	8.048684	-12.290806	5.290457	-14.796577	-6.347689	1.149956	-6.011282	-3.963490	5.562225	-14.799121	-6.347689	3.424529	-6.011282	2.056240
861	4	-5.108663	6.162995	6.754245	-18.202029	6.507107	-11.776355	-5.010563	-9.853408	0.246181	-15.548507	-6.917935	-11.776351	5.410431	-12.557426	0.246181	2.564866	-6.917935	3.468559	5.307405	3.435794	6.754238	-0.207960	6.498615	3.467945
877	4	-7.801835	-2.832360	3.592021	-13.731904	-7.275451	-11.207131	-5.404475	6.840145	5.348617	-17.253363	2.992854	-11.206665	1.140058	5.430148	4.192787	-13.085865	-1.324433	-9.515155	4.929526	-8.114905	2.726655	0.924515	-7.956624	4.060249
922	4	-11.229321	8.656487	6.544084	-11.083457	5.731147	-8.310988	-8.597247	3.344810	2.322679	-6.575281	-2.586408	-8.292607	-10.299797	-5.354384	-4.032154	-6.584027	-8.913631	-8.307148	7.392812	-8.825190	-4.032154	2.100257	-8.913634	6.351551
923	4	-10.620070	4.642937	3.905861	-16.553463	6.890038	-7.928550	-14.237878	-8.225102	-6.932710	-15.805228	-8.050532	-7.928550	7.552205	4.225140	3.905859	1.935724	6.890036	6.865377	3.570417	-8.639635	-6.932710	2.689414	-8.050532	6.888870
962	4	-10.111169	8.433887	7.528693	-19.872193	5.708816	-6.440607	-5.682001	3.212282	2.646492	-13.673860	-5.475546	-6.424210	5.390419	-9.081957	-2.682818	3.363775	-12.290340	6.767224	-10.826328	-2.968400	-2.670013	-13.619918	-12.105540	-6.439723
985	4	-8.448642	-9.060916	-2.228400	-18.329971	-10.520632	-10.544054	-8.653526	5.526586	7.969998	-22.053379	6.339856	-10.544187	-6.625003	4.086665	5.434505	-21.205608	0.169339	-10.544178	1.450028	0.925749	3.316092	-14.548080	-3.427119	-3.123626
998	4	-15.034682	-10.223464	-3.599183	-14.634568	-14.544854	-9.137487	-12.353529	7.287236	6.637219	-19.535968	2.764820	-9.138512	2.258185	-11.446085	-3.599183	2.685118	-14.544854	4.698071	2.206777	-11.362526	-3.599183	2.136270	-14.544854	0.437171
1000	4	-12.156873	-7.666297	0.430841	-14.521167	-6.470233	-8.116125	-7.493030	2.231803	3.350882	-14.925064	-1.458584	-8.116071	-11.340192	7.314363	7.600779	-18.728832	6.064027	-8.116124	5.241826	-13.619351	0.430841	1.634858	-6.470233	7.059655
1011	4	-11.562986	-8.313946	-4.818287	-7.824507	-9.334914	-12.637061	4.852196	-12.857516	-4.818289	3.386348	-9.334915	4.544811	-11.568812	5.798797	6.896594	-13.656571	4.648819	-12.637061	3.338224	-12.455126	-4.818289	2.611616	-9.334915	-2.009466
1015	4	-8.544745	-7.649635	-8.074154	-14.184181	-8.098712	-8.231534	8.826428	1.250343	4.319163	0.910821	5.414304	6.356934	-4.338079	7.312123	4.319619	-15.815700	5.459482	-5.285718	5.431444	-13.659478	-8.074154	2.897538	-8.098729	6.366332
1041	4	-7.983758	2.294640	4.799151	-17.357253	-1.581757	-12.781092	-7.886705	6.528736	8.928931	-17.963465	4.817817	-12.781092	7.505138	-8.725002	-1.613637	1.820780	-10.061127	3.735859	3.858689	-8.431957	-1.613637	1.731915	-10.061041	-2.616460
1048	4	-8.230176	-4.448371	-1.480333	-14.221608	-11.264149	-7.456631	-8.406197	8.239158	8.558274	-20.069536	7.412718	-7.570215	-6.170446	4.203124	2.232477	-14.221173	-2.987607	-5.909095	6.969555	-11.170888	-3.658875	1.524935	-11.264631	5.612560
1066	4	-8.669397	-11.211209	-8.495358	-13.959146	-8.246096	-10.540823	4.520934	-17.680950	-8.495358	1.663345	-8.246097	5.558682	0.082657	-11.212469	-8.495358	1.599237	-8.246096	4.471965	-2.887402	1.959057	1.116140	-11.473985	5.789010	-7.186853
1094	4	-12.522518	-11.052266	-3.906203	-12.457329	-9.757570	-7.290558	-12.192063	6.824909	6.192928	-16.704863	4.868388	-7.290558	2.649523	-13.778160	-3.906203	4.518653	-9.757570	6.248185	-3.595902	-11.052287	-3.906203	2.001857	-9.757570	3.953889
1109	4	-8.058546	2.822406	-0.669727	-12.705724	-0.749141	-6.516376	-10.427141	9.094414	4.907032	-14.492304	6.543799	-6.516376	4.982971	-6.721605	-4.175298	3.444612	-5.423746	6.775096	3.241535	-1.318742	-3.828597	-0.785782	-2.453336	6.011199
1110	4	-8.994349	-11.059818	-3.619824	-10.884835	-10.638034	-10.674613	3.422204	1.687308	7.221083	-12.162352	6.646448	0.544584	-6.580743	6.572187	7.241704	-16.673661	7.246503	-10.674613	5.481075	-17.659776	-3.619824	1.462610	-10.660895	5.995328
1133	4	-16.569270	-3.105957	7.466306	-13.866138	4.792706	-8.342595	-12.330748	-14.902949	-4.004323	-7.794957	-10.702733	-8.341378	4.740353	-17.302630	-4.021919	1.329268	-10.720431	6.022674	-13.586833	3.521462	8.857244	-13.866546	6.140657	-8.342595
1146	4	-3.247105	8.430722	4.951732	-15.403349	7.532911	-6.358041	-8.388640	-7.834855	-7.024866	-13.756215	-8.743031	-6.358041	6.047916	4.607625	4.951661	-3.596892	7.532836	3.845184	3.071882	-10.026166	-7.024866	1.642282	-8.743031	8.257617
1191	4	-12.187120	-11.828703	-2.840359	-16.435437	-6.646867	-8.218807	-11.499932	3.800346	6.953533	-21.698278	7.395614	-8.218532	3.998534	-18.060984	-2.854758	1.124902	-6.653113	6.969527	-16.192166	-1.699661	4.460353	-17.114600	5.662813	-8.219228
1193	4	-13.515717	-9.569733	-3.284537	-13.146885	-10.447755	-8.663963	-12.948904	8.219868	7.625816	-15.546998	3.327292	-8.663963	3.890968	-11.146838	-3.284537	4.220881	-11.103360	6.662320	4.700800	6.118404	7.625407	1.839959	3.326609	6.691804
1205	4	6.700437	-2.324734	-3.582009	1.143712	-7.790500	5.849202	-3.548042	2.273281	1.115592	-13.601086	-4.945699	-9.332226	5.027223	4.349987	4.876893	-9.808579	6.189636	1.533946	-4.698135	8.643458	4.879080	-15.138766	6.191318	-9.343872
1225	4	-7.017064	-2.364159	1.597130	-14.744423	3.812513	-6.088954	-8.650275	-5.555317	-3.852862	-14.510649	-6.813382	-6.088954	-7.246491	6.003639	7.065950	-17.026061	8.359681	-6.088954	5.240816	-9.597117	-3.852876	2.011034	-7.631506	6.881634
1227	4	-7.561033	2.171948	1.124745	-13.948343	-4.571746	-6.091149	-10.731881	7.670675	6.500230	-20.027653	6.365066	-6.091194	-10.553465	-2.711410	-1.456494	-13.948880	-7.045573	-6.091194	3.590724	-9.330425	-2.681845	2.254806	-7.079863	5.851406
1232	4	-13.623167	-10.609648	-5.487781	-13.883264	-6.956300	-5.868105	-9.589443	5.727768	4.690056	-14.925656	7.095878	-5.862379	4.672306	-15.813270	-5.487794	2.537052	-6.956300	6.498694	9.124672	0.316027	3.668460	2.522813	4.450204	6.626949
1243	4	-11.068980	-10.691286	-1.385311	-12.836455	-10.970144	-9.721743	7.178033	-16.729549	-1.385312	1.580795	-10.970144	5.728333	-12.109242	5.745935	7.524438	-16.929704	6.207341	-9.803565	3.763913	-16.498925	-1.385312	-4.304867	-10.970144	3.909016
1245	4	-10.707634	6.386726	7.485016	-15.942193	6.333890	-8.725518	-11.682376	-12.500994	-5.398818	-13.698545	-9.540125	-8.725518	3.323824	-16.224007	-5.398824	0.969586	-9.557077	6.864455	2.998973	3.190413	7.475674	-1.400446	6.230780	5.463432
1261	4	5.045583	-9.390979	-6.668236	2.249874	-10.080475	8.765368	-5.412888	8.896818	4.848990	-11.868568	6.395978	-9.044633	-5.571303	-4.942521	-6.668235	-7.824343	-10.073419	-9.042710	-0.825827	0.020672	-0.669269	-7.823353	-4.028077	-9.023213
1304	4	-6.164455	8.860797	3.618351	-13.190662	6.513467	-10.530736	-10.606792	-7.637940	-8.427971	-8.503237	-7.320320	-10.530736	4.298494	4.227829	3.618298	-7.668163	6.513264	2.316768	7.089854	-12.282231	-8.427971	4.579101	-7.320320	7.737609
1309	4	5.591270	-15.877754	-7.866763	1.501194	-8.313367	5.974589	-12.699900	-10.479894	-7.866588	-12.810043	-8.278217	-12.958564	-8.828501	7.519767	3.636703	-12.869480	4.419661	-12.914855	9.145335	2.085596	3.625152	1.569895	4.221193	6.116551
1347	4	-9.838468	-10.699723	-4.025283	-9.631650	-9.651856	-12.290594	-8.709978	4.769125	5.507992	-12.666200	0.259072	-12.290545	-9.450451	5.513336	6.704666	-14.784230	6.651990	-12.290609	3.951538	-13.610060	-4.047352	3.708864	-9.659907	5.409339
1370	4	-8.072010	-8.504625	-2.443453	-16.935666	-9.054431	-10.127431	-4.476393	5.232434	5.610268	-19.871282	8.213555	-9.284530	1.169522	-0.586721	3.130898	-12.729616	5.421647	0.793574	1.443080	0.520484	3.912498	-16.743869	5.924622	-4.853260
1377	4	-8.559697	-4.439398	-6.269306	-12.339646	-8.483739	-10.181865	-12.399722	6.907572	5.732684	-15.020144	4.546231	-10.181866	7.787333	-7.301028	-6.269316	2.379177	-8.483745	7.543671	3.026903	5.857391	5.732684	-0.350412	4.546229	5.177780
1388	4	-12.789780	7.845716	6.553062	-15.431723	9.344272	-9.059940	-12.789446	-9.890555	-5.515937	-14.506929	-9.262770	-9.059940	5.077050	-13.048562	-5.668747	1.845421	-9.262770	6.556515	5.032481	4.723848	6.522596	0.894737	9.344255	5.883488
1399	4	-12.743582	-10.889634	-4.397470	-14.636605	-7.677850	-12.316176	-7.161753	2.443024	3.487511	-15.742215	4.359084	-12.316176	-6.417517	0.965345	-1.184561	-14.695186	-1.176601	-12.316176	3.745517	-11.582045	-4.397470	1.676881	-7.677850	6.822956
1435	4	4.481834	-13.005613	-7.285170	2.609134	-10.847168	8.114679	-13.851046	-7.834935	-6.202474	-13.062438	-10.846822	-8.236271	-11.477524	9.124450	5.185506	-15.819211	6.763018	-8.236271	7.115819	3.254491	5.148902	-0.091981	6.722085	7.415767
1443	4	6.614585	-18.966334	-4.803199	2.630617	-12.627009	6.990243	-10.380823	-12.928352	-4.803199	-13.813392	-12.627009	-6.032675	-7.120617	4.909734	6.524902	-18.380637	5.970054	-5.441795	3.583834	0.281759	6.524882	-8.399234	5.970044	0.439686
1448	4	-12.289983	-5.076282	-5.189309	-6.841562	-5.060534	-11.398841	-13.049313	8.515736	5.668770	-9.620343	8.935529	-11.676226	4.397556	-6.430381	-5.571770	2.232918	-5.140302	6.155744	3.809131	7.193841	5.660442	-0.793842	8.934828	4.623724
