5516	5	6.455349	-16.870557	-5.421938	-8.102151	-7.173140	4.265834	-3.960627	-11.227072	-5.421938	-19.138698	-7.173140	-6.748860	2.389332	-11.906794	-5.421938	-13.986149	-7.173140	-3.486292	-6.393765	4.923776	5.954846	-25.092322	6.637003	-6.748900	3.921824	2.398916	5.948471	-14.054192	6.601052	4.191162
5595	5	-13.056783	-11.634175	-4.454875	-15.732973	-5.668776	-6.036208	2.928063	-17.929761	-4.454875	1.227968	-5.668776	8.343139	-10.588026	5.085933	5.006634	-21.221384	6.504881	-6.037771	-12.759215	-6.664920	1.544501	-15.734964	6.091060	-6.036210	2.899312	-12.956630	1.544101	1.225393	6.091059	8.339668
5643	5	-9.537069	7.537131	9.100172	-17.597435	5.988964	-4.297517	-11.905169	-5.155615	-0.608825	-7.121557	-9.669346	2.184535	-9.048888	7.537131	9.100172	-11.870683	5.988964	2.184523	2.037988	-8.623961	-0.608829	1.786320	-9.669348	8.403666	-12.393376	-5.155615	-0.608825	-12.837456	-9.669346	-4.297517
5650	5	2.635594	2.581233	8.416363	-9.553645	7.075534	4.807017	-0.171076	6.853092	8.425260	-17.565009	7.091799	-2.730793	-5.637575	6.901951	8.425260	-17.576886	7.091802	-2.822907	-6.274248	-3.252946	2.564297	-14.468603	-0.220043	-2.822907	4.488755	-8.788888	2.563033	0.051122	-0.220998	5.571126
5715	5	-5.471059	5.825211	6.739337	-17.736063	5.705309	-9.927065	4.672317	0.737739	5.719756	-2.542386	5.700338	5.141698	-9.367107	-10.669398	-4.831973	-13.838393	-9.905376	-9.922736	4.991501	-16.031641	-4.831980	1.470870	-9.905376	7.450244	-1.659874	1.047745	0.058128	-12.709944	-0.478325	-9.916130
5726	5	-8.886851	-6.475789	2.191351	-13.777827	2.621995	-11.103115	-8.881777	-12.386758	-4.094581	-13.666532	-7.691085	-11.103078	-11.771666	5.188014	7.773151	-19.580841	9.346309	-11.112133	9.053400	-10.524969	2.191343	1.875657	2.621990	6.003432	9.058475	-16.435943	-4.094581	1.996677	-7.691085	6.010993
5783	5	-9.390850	-6.867601	-2.456082	-11.031938	-4.097239	-6.183487	-12.004502	4.351490	6.165624	-15.841453	6.499803	-6.183648	6.883036	-13.478396	-2.456084	-5.135319	-4.104169	5.329259	8.479353	-13.478450	-2.456084	1.050866	-4.104169	7.192394	2.453433	-1.332248	3.992981	-6.377757	4.884144	5.245110
5897	5	-10.537071	-7.943570	-4.305033	-12.904478	-7.610955	-7.475993	5.068577	-13.800252	-4.305245	2.901385	-7.610955	6.467368	-7.964863	6.804667	6.235868	-15.588682	6.092555	-7.475652	-2.762903	6.804663	6.235868	-9.817976	6.092555	3.787683	2.809091	3.242022	6.235816	-5.087158	6.092320	3.887658
5912	5	-9.940559	4.323430	4.482246	-18.775311	0.565531	-9.475100	-14.497881	5.384969	6.789151	-20.419301	7.160029	-9.475100	-12.986698	-10.174799	-1.725744	-15.862532	-6.175681	-9.475100	4.716655	-13.021932	-1.770152	2.737610	-6.288777	7.928155	7.786283	0.892160	3.584305	1.942055	-0.126438	7.862794
5994	5	-11.129949	-3.090346	4.165079	-17.571048	4.558690	-9.691957	-10.370756	-12.354558	-1.414511	-16.601746	-6.820223	-9.689696	-8.591637	2.937458	7.662566	-20.590718	6.867787	-9.676338	4.771012	-18.705571	-1.414511	2.493939	-6.820223	6.378950	3.230318	-8.079457	4.135642	1.442483	4.553053	5.993772
6149	5	-13.525422	4.014237	3.984384	-13.496259	-1.451186	-9.758304	-13.503515	-4.518724	-1.926284	-13.027610	-6.579049	-9.758304	3.144667	7.867131	7.320739	0.722966	4.256803	5.464697	-13.610057	9.280913	7.320740	-14.227466	4.258937	-9.758304	3.392640	-6.088160	-1.926284	2.715616	-7.659918	7.346877
6158	5	-4.578902	-8.655208	-5.484159	-9.647439	-12.420102	2.090293	-10.038540	6.255944	6.974354	-20.283468	6.049594	-5.258360	0.384592	6.254500	6.974354	-13.609214	6.049594	5.296444	6.469914	-12.666405	-5.484160	2.122883	-12.420103	7.361426	-10.764045	-8.655208	-5.484159	-15.511282	-12.420102	-5.286137
6355	5	-11.673543	-13.878932	-5.548037	-12.150030	-4.963446	-12.502113	-10.522969	4.559892	6.821316	-16.900778	9.073796	-12.502118	-11.727587	-6.088410	0.718144	-12.161555	4.168195	-12.502113	1.333999	-17.160863	-5.548038	1.237386	-4.967053	5.280023	1.212570	-9.645535	0.671303	1.171834	3.432219	5.238414
6361	5	2.556891	5.392862	5.789721	-9.825875	9.004593	-5.680163	6.377542	0.230825	5.733233	0.964500	8.989533	6.455510	3.356686	-12.698248	-4.479956	-7.370985	-6.696453	-3.737594	7.685832	-15.417143	-4.479972	3.160659	-6.696453	6.886476	-2.497671	6.811693	5.789759	-13.039902	9.004593	-10.521961
6477	5	-6.122613	5.280692	2.902308	-12.029341	-1.875355	-10.640222	-12.328436	-4.951059	-2.954613	-10.335051	-8.712131	-10.696425	-9.869505	7.309052	7.209963	-16.631120	5.459668	-10.734989	4.165442	0.065375	2.879108	-0.254598	-2.237550	4.498532	3.012210	-7.063180	-2.954617	1.453863	-8.934654	5.033369
6524	5	1.506616	-12.292248	-4.115632	-10.647201	-10.756046	-2.823197	7.559704	-15.400023	-4.115632	0.952511	-10.770593	6.705813	-4.815140	-9.144472	-4.115632	-15.222864	-10.632898	-6.905488	-5.095095	7.015099	6.307907	-19.311605	5.837307	-7.039402	1.227385	5.507408	6.307906	-14.856957	5.813039	-2.937185
6550	5	-5.522171	-8.641764	-3.956231	-11.524045	-11.864104	-13.371749	-5.833958	6.898971	8.278888	-17.927025	4.622282	-13.371749	7.022079	-14.750102	-4.282268	2.794925	-11.864105	5.788120	4.250020	-11.933237	-4.250001	-2.074227	-11.864105	3.334656	4.895932	-12.931648	-4.268692	2.430422	-11.864105	-0.804638
6649	5	2.381206	-9.825627	-1.266747	-1.884912	-12.347570	5.571587	2.762520	4.054643	8.376870	-5.679231	6.073213	4.565703	-6.154575	7.070738	8.376872	-12.769293	6.073217	-0.967083	8.216557	-13.892179	-1.266747	2.708600	-12.347570	8.359327	-6.644246	-7.339559	-1.266747	-8.967863	-12.347569	-0.947638
6703	5	-12.103830	-9.313575	-3.746826	-14.283889	-12.044421	-6.626572	4.285344	-12.858019	-4.021279	-3.994008	-12.044514	4.561784	-8.833390	5.815733	4.609800	-15.683287	5.760263	-6.626559	7.161675	1.978971	4.503179	-5.322266	5.685907	4.496353	5.342926	-13.057456	-4.024958	1.695762	-12.044514	7.004660
6731	5	-1.327699	-1.779534	-0.209436	-9.164740	-16.145826	-6.950265	1.481768	8.752803	7.714637	-9.939314	2.888820	-6.678392	2.320608	-2.167254	-0.469068	-6.793209	-16.210326	-4.191276	4.268465	-7.775898	-2.672995	-3.504680	-16.253782	3.825611	7.681969	-8.165197	-2.704003	2.377095	-16.253784	6.305538
6795	5	-12.918412	-10.574498	-0.955386	-12.884049	-8.094971	-3.603946	-8.325351	-10.574498	-0.955386	-11.386575	-8.094971	2.304297	-9.228048	6.515933	6.821153	-19.215399	3.875099	-3.603946	-4.634991	6.515932	6.821153	-17.721668	3.875099	2.304304	1.853058	3.985948	6.817654	-10.872701	3.754872	6.690157
6802	5	1.294894	-8.005642	-4.454248	-5.239729	-9.240870	3.484475	-8.692595	-7.931548	-4.454248	-15.022125	-9.216280	-3.694202	1.742257	6.194117	6.502082	-7.511794	6.700084	3.166162	-8.279958	6.509174	6.502085	-17.359535	6.702625	-3.695141	5.151434	-12.056375	-4.454251	2.102458	-9.772604	8.339293
6867	5	-4.236673	-6.748954	-6.834450	-11.504209	-11.003315	-10.601338	-4.922158	7.422406	5.774865	-14.091436	6.747889	-10.601509	3.692431	-1.590708	2.695733	-3.354050	4.873972	1.762650	7.307100	-11.786649	-6.834457	1.676111	-11.004110	7.900274	3.691506	-1.588020	2.704193	-8.143803	4.882071	-4.778079
6890	5	-4.920683	4.213995	5.318644	-16.087961	6.153890	2.143899	-6.253417	-12.324455	-7.602766	-19.479742	-4.255678	-3.672895	2.281263	-13.845790	-7.602766	-9.810478	-4.255678	2.272194	-7.607988	4.213995	5.318644	-20.811506	6.153890	-3.672895	-3.246799	-12.324455	-7.602766	-14.756197	-4.255678	2.143899
6993	5	-6.610199	3.362370	1.160987	-13.816431	-0.515684	-10.089999	-12.474095	7.079696	6.969325	-18.556146	8.616495	-10.094932	-0.849723	3.082972	1.159390	-10.362719	-0.515690	-10.024273	-11.341791	-5.207085	-4.845056	-14.098516	-6.410354	-10.090908	3.439021	-7.524223	-4.846212	2.442805	-6.410355	5.624839
