1801	1	4.780877	-11.041522	-1.612298	6.100161	-9.653840	11.705583
1833	1	6.300922	-17.380142	-4.244813	6.694134	-8.211173	13.383881
1841	1	4.730106	-15.220330	-10.517054	7.838991	-10.760368	12.147709
1847	1	6.247565	-15.395049	-7.309809	6.908398	-10.911839	13.631398
1897	1	-12.579800	-11.544256	-5.927776	-14.461820	-13.766432	-3.100405
1955	1	3.338273	-18.354508	-5.162147	6.608470	-9.317345	13.927233
1998	1	6.490722	-14.176627	-7.206165	8.750934	-7.674457	11.261908
2062	1	6.095327	-15.389068	-4.253763	7.375281	-5.603851	10.766607
2063	1	-15.131909	-10.657559	-6.696606	-9.642520	-11.894738	-5.174187
2092	1	-0.297796	-16.230871	-1.802201	5.056767	-13.488038	10.103507
2144	1	7.397314	-14.649511	-2.554762	7.826656	-9.783187	14.119858
2247	1	6.466315	-14.760072	-8.726737	8.054368	-10.314928	14.117981
2303	1	-16.379846	-8.427872	-9.946277	-13.118673	-10.034526	-6.579685
2315	1	5.793124	-10.394912	-5.632412	6.639929	-4.353289	12.976533
2324	1	7.751143	5.276709	6.026222	4.961271	9.036738	11.838296
2516	1	-15.803689	-11.655460	-9.541058	-11.205709	-10.285393	-3.026610
2592	1	5.433671	-14.329181	-2.826520	7.310646	-8.525527	13.738580
2646	1	4.044347	-14.658223	-1.902011	7.415310	-13.166004	11.159494
2962	1	6.030360	-18.921456	-7.117059	8.711501	-11.557900	12.146019
3291	1	4.802483	-11.681384	-6.620483	6.096233	-9.132881	11.391768
3321	1	1.134042	-11.844797	-4.617781	2.573973	-9.466213	11.048610
3325	1	-16.010373	-8.866393	-7.681763	-11.351820	-14.890904	-3.353200
3356	1	-2.589841	-8.459289	-5.930049	1.177447	-14.649958	5.833203
3383	1	1.993217	-17.844447	-4.601860	7.000807	-9.688471	7.598149
3413	1	6.198373	-15.906852	-6.304514	8.088141	-13.120079	11.576426
3440	1	8.565173	-16.289701	-4.595263	5.670357	-9.091054	11.691433
3603	1	4.180100	-16.176523	-0.287738	7.741816	-6.658138	11.550442
3626	1	-13.581467	7.080295	5.904409	-19.160826	7.261062	-5.226433
3647	1	5.674635	-16.153462	-3.360245	6.335038	-14.149283	12.479329
3749	1	7.896733	-14.207934	-6.715202	8.548671	-14.321915	10.011949
3769	1	9.088630	-15.709455	-2.867153	7.133752	-11.221043	13.059098
3781	1	5.312146	-19.432224	-2.652781	7.862365	-10.624547	11.186441
3788	1	3.719876	-10.856735	-2.315185	7.109255	-13.244598	12.121870
3833	1	5.722862	-15.161931	-6.453807	8.514465	-8.378974	12.191724
3835	1	10.683411	-15.556572	-5.327902	8.096027	-11.366736	8.504703
3851	1	-15.450789	-13.686531	-2.973870	-12.736633	-9.153446	-3.482471
3992	1	-10.722175	6.154126	8.697470	-14.048640	9.394674	-4.030873
4036	1	-15.018337	7.133501	7.558307	-9.810722	7.977220	-5.751028
4054	1	-10.028137	-8.612161	-8.090064	-9.762312	-9.676482	-8.995866
4169	1	4.613479	-15.270838	-6.958823	8.605330	-8.786529	11.008166
4174	1	-0.531604	-6.981761	0.298190	5.836442	-10.811674	8.768047
4193	1	5.591838	-12.166389	-5.827834	8.226138	-9.494514	10.562492
4219	1	-14.849326	8.278929	8.412315	-16.999806	7.378575	-4.049590
4353	1	-20.548451	8.316899	8.065825	-18.251877	6.746559	-3.567461
4368	1	-14.975716	-10.832496	-6.906466	-8.633838	-10.016441	-2.610552
4406	1	-14.968435	-14.332422	-5.857829	-9.940887	-8.367413	-5.041013
4409	1	-17.311574	-13.296244	-2.269267	-9.181367	-14.618409	-5.852872
4412	1	-13.503924	-13.799267	-3.237851	-8.890011	-2.964980	-4.881341
4429	1	-10.639278	-8.627545	-4.106195	-10.897456	-9.805808	-0.191985
4439	1	6.047102	-13.831404	-8.088847	6.181841	-6.436782	11.007666
4465	1	4.425579	-13.640394	-4.110918	7.503125	-14.767130	13.076922
4601	1	-10.200276	6.374488	8.382157	-18.813365	4.918587	-9.355755
4634	1	5.887426	-5.968178	-8.756373	5.362376	-15.173232	14.316442
4644	1	-6.387930	-13.781874	-8.229731	1.028254	-9.459852	7.420523
4820	1	-14.342593	-7.999088	-4.896472	-9.712820	-13.254845	-5.952100
4856	1	-4.793347	-12.028193	-9.734814	-10.694051	-6.884591	1.052426
4910	1	6.792811	-16.709042	-4.868509	6.229527	-7.795462	11.257866
4921	1	-10.024273	-9.792403	-10.132795	-12.925885	-11.508955	-5.712149
4941	1	-12.034722	-13.010118	-7.285869	-10.967502	-7.724123	-5.132703
5008	1	-13.295289	8.263271	8.118434	-11.710359	6.752655	-5.305245
5017	1	-3.839088	-6.953790	-4.396360	4.821850	-14.001967	8.688344
5020	1	7.396347	-14.992268	-6.982999	7.320790	-12.493853	11.841122
5026	1	3.813937	-13.168834	-5.377515	5.923747	-16.423319	12.248056
5090	1	3.760724	-14.496350	-3.931099	8.215303	-14.721305	11.979676
5107	1	1.890505	-13.507369	-5.452232	6.810482	-8.595494	11.368449
5150	1	-12.206288	-9.621605	-8.291141	-14.522813	-7.544618	-2.059325
5161	1	6.093106	-16.580322	-6.959537	7.995126	-14.405698	11.055797
5162	1	-2.584330	-11.209496	-4.323002	2.363558	-10.759152	7.947893
5212	1	6.798224	-20.272936	-6.055205	6.486693	-6.464434	10.259360
5241	1	6.819121	-12.978821	-2.073255	5.157539	-5.545452	11.327904
5292	1	1.008999	-13.867465	-4.645102	4.940198	-9.292477	11.505834
5393	1	-11.454239	6.720322	9.765640	-16.929190	5.332963	-8.051473
5537	1	7.629540	-18.300848	-8.407479	5.609788	-10.590150	11.079509
5610	1	4.710848	-16.580750	-5.616200	7.154067	-10.317751	12.519312
5675	1	-17.534901	-10.487580	-4.838358	-11.636489	-13.172390	-5.867290
5733	1	-7.802782	6.342357	7.449506	-17.289405	8.595342	-10.035366
5747	1	7.346791	-18.867606	-7.436174	7.170163	-10.866266	13.613962
5822	1	3.125920	-15.927093	-2.092650	8.765599	-12.188146	12.628506
5879	1	7.214169	-14.157625	-1.715802	7.076005	-15.919174	12.180577
5881	1	4.028333	-16.796462	-3.804892	9.465570	-8.750070	12.931591
6050	1	3.785987	-12.332691	-9.388355	6.190109	-11.685050	13.721030
6089	1	-14.081463	-12.692469	-8.728605	-11.183599	-8.237977	-6.005424
6169	1	8.975162	-0.487470	-2.955175	7.254188	-12.118436	11.020741
6174	1	2.892562	-7.557349	-7.186134	8.968057	-5.870139	10.276868
6204	1	4.899066	-15.788431	-7.667844	7.104630	-9.428940	12.844976
6389	1	3.429143	-13.204240	-5.985308	8.841326	-9.553615	12.075860
6477	1	-15.463672	-9.207872	-5.728062	-9.191058	-15.092888	-12.449933
6505	1	-3.089765	-8.076662	-8.205506	4.943054	-10.530628	10.739910
6557	1	-10.298274	6.205457	7.101376	-17.504857	6.369083	-4.718156
6600	1	-13.615983	5.409802	7.445542	-18.463694	6.718564	-7.598270
6610	1	6.635544	-13.714669	-1.676993	6.511886	-11.341639	10.986067
6622	1	-8.964728	-8.801458	-10.255430	-9.900551	-7.703891	0.853771
6803	1	4.866432	-12.124135	-6.076997	7.240670	-7.626775	12.693961
6847	1	2.474950	-12.699730	-7.891916	6.893642	-12.518615	10.035682
6938	1	6.362603	-13.058114	-3.685012	5.943600	-6.902029	10.346289
6941	1	-15.038882	6.003229	6.110528	-16.509142	7.266788	-6.786757
6960	1	-16.979801	6.720607	8.526491	-18.894355	7.986328	-3.468745
6993	1	5.464815	-14.514684	-6.361776	7.766325	-7.412502	13.696677
