127	2	-13.217470	-9.116955	-2.587365	-11.179651	-14.499384	-8.083909	-7.713493	6.793805	5.126682	-12.905521	3.944334	-8.157029
143	2	4.443210	-13.600519	-4.195114	7.510797	-5.064107	8.380162	-2.862504	4.496171	8.236695	-7.507096	6.453728	-5.067658
146	2	2.481686	-12.043250	-7.738747	8.297813	-10.259831	10.408534	-12.947421	-7.519782	-7.738747	-6.164803	-10.259732	-4.430228
147	2	-2.188710	-7.210752	-5.011892	5.435518	-13.292774	7.701558	-7.520308	6.084867	5.770912	-5.636237	3.514855	6.880342
187	2	-12.488192	5.469395	6.895197	-16.046739	7.094859	-4.824925	-12.654498	-8.824877	-5.422892	-13.516771	-9.224777	-4.824925
190	2	-15.605732	5.160470	4.656617	-11.893212	6.249598	-6.692593	-20.808077	-12.983810	-3.847263	-8.805649	-9.934173	-6.692593
193	2	3.883559	-12.654151	-4.105010	8.165224	-6.150807	10.744235	-1.875889	-7.680152	-4.105010	5.802823	-6.150800	4.721304
194	2	9.873424	-11.899123	-7.389149	6.650915	-7.960402	10.129188	-0.476496	-6.483124	-7.389138	-5.831299	-7.960401	-5.687961
197	2	5.664526	-15.770922	-7.753821	7.475238	-15.292209	11.486579	-11.860117	-9.425740	-7.753819	-5.865972	-15.292208	-3.866944
208	2	-12.334775	-10.823750	-5.719725	-13.950655	-2.712227	-4.536305	-7.599128	6.300117	4.654407	-15.398869	7.007358	-4.536305
209	2	8.259085	-21.067699	-1.217729	7.211388	-6.709258	12.308416	-1.476526	1.584219	7.470847	-6.098834	6.538062	5.194799
210	2	6.128468	-16.151095	-5.205908	6.922300	-14.554141	13.835463	6.711002	1.161601	4.827637	0.052544	3.330229	13.232944
218	2	-11.600383	6.998438	8.077907	-7.402407	9.343156	0.188008	-14.424774	6.998438	8.077907	-13.347966	9.343156	-5.568918
220	2	3.688767	-14.802152	-5.524646	6.805462	-11.568209	11.093720	7.109141	0.675239	6.656569	3.292941	6.441812	11.148670
221	2	-7.742094	-7.668273	-2.846941	-0.536872	-15.849131	-5.284185	6.026654	-12.609369	-2.846941	6.563541	-15.849136	11.278377
222	2	4.993674	-8.403146	-5.259742	6.730424	-14.471702	13.490517	-6.161300	-3.902496	-5.180763	-3.904814	-14.459812	-1.068640
225	2	7.134526	-18.147476	-3.406578	6.010141	-11.782792	8.126782	-9.716165	-13.314749	-3.402491	-11.298272	-11.777936	-7.200498
233	2	-15.932430	-12.552472	-5.450873	-10.672264	-8.239177	-3.288776	-14.403366	6.015843	7.361976	-11.489420	7.042165	-3.288776
241	2	-12.598396	-12.177420	-4.440786	-8.115583	-12.486009	-7.034248	3.659637	-17.655136	-4.440786	8.209476	-12.486009	9.863582
245	2	-0.855418	-14.329852	-5.206962	5.839300	-7.334837	8.634175	4.454165	-19.617517	-5.206962	6.655613	-7.334837	13.894000
251	2	7.658285	-18.171708	-4.214457	6.787619	-11.320887	11.309795	-8.638171	1.626180	5.406543	-6.450864	6.296410	2.373287
253	2	6.378783	-8.283304	-5.170388	4.396821	-9.739079	13.257839	-8.407524	5.976064	6.959716	-10.397835	7.850523	7.030953
255	2	-12.701974	-11.437093	-4.923348	-6.113046	-8.543074	-10.813367	-11.154094	5.757821	5.829884	-12.437421	7.268566	-10.813421
267	2	-14.453835	6.288377	6.011585	-14.809861	8.688217	-4.296114	-13.804846	-10.873568	-0.908354	-10.998167	-5.234561	-4.292701
269	2	-12.635799	-8.323992	-9.472034	-10.888089	-10.402707	-7.455725	3.017026	-10.888556	-9.472480	4.643191	-10.402785	11.227193
275	2	-4.664849	-4.250431	-7.955229	-3.609928	-5.828100	4.731283	7.077687	-9.196160	-8.034885	5.625888	-5.836283	9.259028
281	2	-11.522338	-13.138356	-3.783452	-16.117076	-12.368884	-9.595948	-13.962813	5.611208	7.241888	-17.442119	5.263981	-9.601971
282	2	-7.300370	-12.935219	-6.400374	-10.297482	-7.782845	-8.760515	6.025362	-17.004704	-6.400374	5.737219	-7.783094	8.054352
289	2	-11.774106	-9.837512	-7.499956	-8.732638	-10.263595	-2.496696	5.342063	-13.706187	-7.499956	6.285507	-10.263595	10.990001
293	2	6.384221	-17.976501	-7.105901	5.541089	-11.148919	11.979802	-3.264211	-12.521678	-7.105901	-5.632804	-11.143523	-5.530564
299	2	5.792547	-13.046704	-6.023872	7.515247	-9.298470	10.585187	10.094322	2.974880	5.866503	6.391441	7.399621	10.585187
314	2	6.114605	-12.465328	-4.730590	2.363130	-13.687700	10.430109	-10.852498	-6.081788	-4.730405	-15.523283	-13.348153	-4.185510
315	2	-15.052397	-10.436789	-7.905879	-8.603874	-7.387556	-10.680830	-13.155639	5.410719	4.767934	-9.779356	8.212425	-10.682136
321	2	3.114881	-13.773991	-6.466496	7.314354	-14.566151	11.680642	-8.841612	-9.868586	-6.466496	-10.252294	-14.566147	-7.800070
329	2	-16.866731	6.004913	6.211879	-15.602324	7.757120	-5.415065	-18.350912	-11.244648	-1.077226	-11.956085	-5.654007	-5.415065
331	2	-13.032726	-6.980961	-6.333899	-14.107104	-1.767898	-9.167615	-11.570816	8.391866	6.542456	-20.148802	7.682345	-9.167615
350	2	-7.971842	7.342443	6.954813	-10.376396	8.557494	4.295293	-11.226377	7.342443	6.954813	-15.375347	8.557494	-1.409475
384	2	-16.339581	-11.379952	-3.434220	-10.028620	-11.698779	-2.948344	-13.525996	7.048579	7.178129	-13.235899	5.963268	-2.948348
392	2	3.907598	-15.120154	-2.571612	6.573573	-16.474744	8.028068	-12.861462	-10.479239	-2.571558	-6.512920	-16.474744	-8.208272
393	2	-9.668145	-14.956497	-3.539614	-10.112715	-14.093370	-8.290552	7.582799	-19.262620	-3.539614	8.196817	-14.093370	10.571378
397	2	7.201222	-15.447304	-1.715002	7.572642	-9.940055	11.719442	-9.895850	-8.968322	-1.467656	-6.003035	-9.938199	-1.684530
410	2	-6.258542	7.667262	6.573355	-7.270943	6.651422	4.330958	-12.749484	7.667262	6.573355	-11.975112	6.651422	-1.673726
412	2	-13.975103	-6.598797	2.467484	-10.622192	-7.947424	-5.849078	-14.122119	5.624489	7.408669	-14.790388	3.747143	-5.849078
420	2	5.944024	-14.208079	-5.343570	5.610361	-14.126710	13.692205	-4.154659	-10.946673	-5.343570	-4.034348	-14.126710	8.497832
423	2	-10.423846	-11.007975	-0.242981	-15.224873	-3.278231	-10.263205	-11.456212	6.995344	6.662500	-18.185337	5.920885	-10.264471
424	2	-16.383138	6.479835	8.838871	-18.767588	6.694991	-9.026528	-16.660581	-10.671499	-1.599254	-12.515545	-7.673577	-9.026527
431	2	-15.664239	-9.750151	-5.542116	-14.935640	-3.044767	-7.865921	-11.955130	3.775831	6.466496	-19.566369	7.389909	-7.830126
435	2	5.388052	-17.403567	-7.439401	4.289353	-10.929112	10.586512	-12.546770	-11.199755	-7.439401	-9.907576	-10.929112	-5.790366
437	2	-9.101794	9.879794	9.843116	-17.768783	9.215678	-8.875561	-9.893865	-4.140091	0.160173	-12.856152	-5.870705	-8.854054
445	2	-12.212196	-10.348940	-3.076238	-12.599491	-13.705976	-4.184609	-11.897666	8.298127	7.840958	-16.550969	3.251946	-4.184609
453	2	-9.171811	-12.680215	0.753561	-7.558796	-8.854768	0.706275	0.921820	-12.688696	0.753561	4.984333	-8.854768	13.508218
463	2	-9.782214	-7.616985	-11.137809	-10.221100	-11.235480	-4.768982	5.606122	-9.832029	-11.137809	8.598618	-11.261197	11.723835
466	2	5.970639	-18.305669	-3.608344	9.315306	-9.526642	11.429383	-13.886658	4.456096	8.012858	-6.190616	6.726292	-5.757522
468	2	-6.615301	8.259593	8.689771	-12.649890	7.016924	2.192351	3.283658	-7.032952	-3.225933	4.499607	-9.679838	11.242114
472	2	-9.091889	4.430374	8.262950	-17.071611	9.932819	-5.158395	-12.746034	-13.497601	-0.882799	-11.533545	-3.067045	-5.158395
483	2	-5.457238	-10.968985	-5.224011	-5.393261	-10.327026	3.590618	-2.933137	5.038637	6.814704	-11.813688	5.848014	3.527149
496	2	-10.866575	-13.144087	-6.592546	-11.461612	-11.068011	-0.524771	3.103754	-15.784609	-6.592546	6.113735	-11.068011	11.665373
497	2	-14.951268	-15.350144	-6.613266	-9.537692	-8.621080	-8.087562	-13.663424	1.463097	6.010328	-15.544419	4.789733	-8.087562
498	2	-10.106891	8.995677	7.299800	-11.905922	8.301772	3.914631	-10.379919	-6.382584	-3.524320	-8.294295	-7.224832	3.914144
503	2	-10.930017	-10.130799	-2.322430	-11.849576	-11.410844	-3.736114	-8.037795	6.725706	7.464591	-16.819090	4.012853	-3.739662
525	2	-10.726440	-6.112985	-4.954607	-14.235229	-11.625127	-6.933162	-7.085298	6.328989	5.190777	-16.018830	5.065574	-6.932719
538	2	3.899286	-13.496011	-6.829685	6.283116	-6.916100	8.357398	-10.368165	-8.774024	-6.829665	-10.506363	-6.916099	-6.848423
541	2	5.744083	-14.155934	-4.202041	6.947905	-12.439200	11.481330	-8.499449	-8.654557	-4.202041	-7.201517	-12.439191	-0.596003
542	2	-12.020878	-11.265276	-7.967083	-11.522945	-10.669520	-11.929519	4.298217	-15.915804	-8.016777	2.994382	-10.669520	6.232149
550	2	0.203766	-7.759896	-8.554289	5.106916	-11.702236	10.184137	5.626394	-14.283210	-8.554978	6.135836	-11.702270	11.177223
551	2	5.062516	-14.087572	-7.289373	5.828399	-12.724722	12.365240	-13.579522	-9.794592	-7.289373	-11.582705	-12.724722	-4.055947
559	2	4.851078	2.469727	6.064407	7.181006	6.613227	14.705341	7.075148	-16.641381	-5.520237	9.006693	-7.495880	14.705408
563	2	1.359359	-9.853623	-7.727583	6.194786	-1.665917	8.490197	-14.019281	-8.262153	-7.727574	-7.920012	-1.665851	-6.284196
569	2	-7.883227	6.623278	7.660013	-9.592873	6.325150	6.029643	4.121891	0.975290	7.625671	1.817344	6.011022	12.817352
571	2	-16.446708	-10.404281	-4.051302	-5.901453	-12.703814	-9.293061	-12.727280	6.131827	7.610637	-10.295633	6.202620	-9.292094
576	2	5.124340	-19.995234	-4.323393	6.991503	-13.908906	11.516193	-11.677670	-16.760183	-4.323393	-4.059078	-13.908906	-1.466511
585	2	8.515228	-14.177594	-4.727835	5.895556	-5.789677	14.282883	-7.083397	5.617800	6.174993	-5.420389	9.476613	9.035761
590	2	-10.705715	8.399128	8.216041	-12.186593	7.549410	3.890826	-11.256059	8.399128	8.216041	-17.653964	7.549410	1.428641
591	2	-15.426073	6.794901	9.375698	-18.671378	5.698030	-2.571655	3.005477	-11.301443	1.252728	6.290656	-5.626914	12.284812
600	2	1.706882	-11.934440	-7.352334	4.367569	-10.123220	5.270230	-15.260861	-11.683815	-7.352334	-12.489202	-10.122397	-10.165832
630	2	5.099704	-5.652037	0.239430	4.102538	-8.534087	11.321669	-9.166979	7.065228	7.689592	-17.467465	6.288414	2.231673
633	2	5.245821	-8.832656	-0.134724	5.652169	-1.959607	11.333246	-4.868692	7.866348	8.726536	-13.477942	9.293508	0.457908
654	2	-7.704983	-16.653163	-1.758774	-11.153155	-4.825871	-8.715482	7.274041	-23.216478	-1.758774	4.536199	-4.825871	7.986644
660	2	-11.628193	-10.969406	-2.234858	-6.660514	-12.067956	4.279120	-11.706095	5.608394	8.610639	-11.944248	4.853834	4.279025
681	2	5.412819	-18.901204	-8.146253	6.815857	-12.388935	12.247488	-2.818950	4.920349	4.087878	-3.606882	4.315784	7.735801
684	2	-10.533288	-5.692156	-5.032828	-7.905304	-8.763894	-5.436547	-10.103602	6.583652	6.303450	-12.174630	6.742125	-5.442451
687	2	6.832969	0.831095	6.369647	7.577994	6.925624	9.857182	6.258274	-15.214328	-5.346569	9.657975	-12.584483	9.836752
688	2	5.290994	-13.837525	-4.004491	5.316925	-8.699868	11.772640	-6.803716	7.070005	5.815044	-6.507174	8.735741	6.056730
701	2	-5.777011	8.857301	7.224157	-11.109829	7.663207	-4.318421	7.586920	7.248380	7.224157	0.050295	7.663207	9.707085
710	2	5.152392	-16.050514	-3.327275	5.081545	-9.025019	11.448637	-4.988204	-10.999191	-3.319175	-9.072827	-9.024894	-5.594544
727	2	1.124648	-14.486801	-4.854328	6.203403	-11.507672	8.463891	-12.491044	-14.484910	-4.854328	-4.440379	-11.507672	0.315168
731	2	7.087575	-13.230375	-3.950882	5.983529	-11.868532	11.892454	-6.495538	4.727962	5.358516	-5.501210	5.949798	-6.057292
734	2	-9.331637	-16.848113	-7.736742	-9.577633	-5.799884	-0.400278	1.172830	-17.174922	-7.736742	7.435654	-5.799936	8.344692
737	2	-12.701324	-10.638445	-2.271121	-10.276707	-12.601702	-4.006408	-5.674073	-10.638445	-2.271121	0.386391	-12.601702	7.737443
743	2	-11.923902	-13.298773	-4.028895	-11.377686	-5.970250	-3.549838	-9.223040	5.748217	6.235360	-17.380103	6.673673	-3.549837
744	2	10.054824	-12.887837	-4.458558	7.791548	-11.211784	7.477738	-6.883213	-7.136347	-4.456974	-8.576061	-10.995940	-9.605451
750	2	1.173214	-14.517671	-4.817599	6.002319	-8.563366	10.102786	-4.454335	5.890317	7.739466	-5.712928	5.212966	7.062132
753	2	2.337063	-16.221544	-7.966834	5.680937	-9.462073	12.602858	-7.541301	-11.430916	-7.966834	-10.247436	-9.462073	-2.325538
761	2	-13.629952	6.705135	4.739138	-16.128204	6.123814	-2.098683	-17.094540	-10.020619	-3.268409	-10.106305	-10.301646	-2.064418
763	2	-9.218121	-8.899301	-0.261924	-7.119105	-12.719697	4.610935	-9.712981	6.204207	7.615906	-13.338063	2.550686	4.610935
764	2	-8.152454	6.813938	8.309935	-16.645096	6.520807	-5.584067	-10.806650	-7.292533	2.010215	-10.072742	-6.151045	-5.584067
775	2	4.010456	-13.410346	-7.658754	4.603926	-7.577774	14.046006	-2.217595	-6.299275	-7.658657	0.640789	-7.577690	8.093006
785	2	-7.333817	-11.564679	-5.339909	-3.284839	-10.635611	-9.493622	-7.452046	4.087665	5.543588	-8.129205	7.164684	-9.568002
794	2	-12.866736	-13.910663	-3.861417	-11.265454	-7.191180	-7.351013	-14.744550	4.940571	7.292422	-17.142987	7.194409	-7.351013
795	2	5.009760	-15.510959	-6.490402	6.838270	-12.865678	14.102269	-10.568622	-9.415222	-6.137904	-7.966298	-12.865647	-0.088291
800	2	5.313915	-11.797701	-2.470625	6.303072	-14.989841	11.318187	-5.234336	6.747448	6.653642	-9.853040	4.111197	5.000791
804	2	-11.519298	-11.262051	-6.164363	-8.805084	-11.534801	-0.310976	-11.190370	5.633685	6.919599	-14.327111	5.690680	-0.310976
808	2	-3.068016	-9.826750	-6.007833	1.482980	-14.208812	4.540219	-15.273449	-9.826736	-6.007832	-7.329215	-14.208812	-7.835513
811	2	-11.746518	-10.134584	-0.221983	-11.262880	-9.038184	-2.823059	-13.497865	6.577338	8.046290	-16.933786	7.244785	-2.829047
816	2	-15.391095	7.619871	8.984114	-17.739505	6.810244	-8.100247	2.301888	-3.884771	2.587913	4.797173	-10.531342	9.527411
827	2	-16.064824	7.735582	5.259925	-13.877993	5.717186	-7.317630	-17.705428	-9.585645	-0.132253	-8.907378	-6.809432	-7.007194
850	2	3.250039	-15.627835	-5.163378	8.351124	-10.410960	12.204183	-11.730456	5.778588	6.040251	-10.909898	4.209945	-3.471073
857	2	-10.490989	-16.476597	-4.498799	-12.424930	-4.414227	-8.395066	-10.327302	1.497925	6.511735	-17.533242	6.691309	-8.395091
866	2	3.843783	-9.752350	-8.614295	7.192291	-9.668264	8.561607	8.602804	1.107102	2.238562	7.191085	5.587856	8.579013
870	2	5.611730	-15.831807	-4.801532	5.687230	-9.799305	11.225276	-8.907435	-12.410746	-4.801532	-7.074910	-9.799304	-3.415255
872	2	-13.914404	6.725759	9.269665	-19.754359	9.748969	-6.215611	4.336335	-10.167079	-2.562819	5.615923	-5.185100	10.062096
874	2	6.292047	-16.377922	-2.207447	7.057513	-7.802264	8.783075	-10.521058	6.798133	6.989599	-8.584571	6.788002	-9.969363
880	2	4.091157	-8.189977	-6.106656	6.681085	-12.759202	11.524277	-11.502686	-6.965209	-6.105414	-12.668389	-12.757719	-5.827073
882	2	2.881670	-10.857818	-3.746682	7.151885	-11.788241	10.166943	-9.966517	-2.321098	-3.746257	-10.544726	-11.726609	-8.419129
883	2	6.115049	-11.459563	-10.222041	6.215449	-4.067045	10.422039	-6.708193	-7.063656	-10.222041	-8.641712	-4.067045	-7.034571
891	2	1.077622	2.883995	7.629059	-5.999523	7.800154	4.428254	7.377338	-15.799001	-3.989585	6.540177	-0.925162	11.623494
896	2	6.400472	-18.065658	-9.137633	6.020479	-11.851291	11.744692	-4.770051	-12.999732	-9.137633	-9.428842	-11.851289	-5.514663
902	2	-18.605921	3.903444	6.671095	-18.080712	8.051839	-6.057049	-18.460490	-8.250051	-4.812268	-12.973141	-5.161617	-6.057049
912	2	-14.799675	8.291737	6.963576	-12.472851	4.708804	-8.937169	-16.591730	-8.513859	-1.184124	-6.788918	-9.153790	-8.937157
913	2	-9.925874	8.342084	6.052433	-17.212180	6.895512	-5.989852	7.156329	-10.315885	-4.410247	3.100728	-9.431761	11.862279
916	2	-13.597314	-10.117855	-5.840357	-9.469980	-14.343707	-11.857657	-14.904281	6.997946	6.619399	-15.802001	3.445898	-11.859219
923	2	4.111038	-12.713239	-4.451637	5.984061	-15.104397	14.261007	-4.002596	-7.781457	-4.451637	0.532180	-15.104397	10.234988
926	2	8.818533	-18.682824	-7.424575	7.230759	-9.457890	12.525249	-0.276915	5.450745	4.569454	-7.144815	6.035403	7.492957
931	2	-11.641363	6.569922	8.531561	-17.083671	5.469125	-9.393076	3.502664	-4.758084	1.561281	6.501425	-6.223697	6.281186
939	2	6.409189	-15.528038	-5.118640	5.397036	-10.304717	11.060449	-2.909342	4.405702	6.563281	-11.072236	8.520766	2.628781
942	2	-8.240925	8.368217	6.255192	-9.183435	6.232714	4.963026	6.913804	-11.210579	-3.606172	6.837401	-8.029543	12.165589
945	2	-6.839284	-7.820661	2.825378	-7.362172	-9.577804	1.971867	4.562833	-13.560368	2.825378	6.375228	-9.578136	11.713576
950	2	3.768825	-19.066654	-7.811006	7.036541	-9.208651	11.926324	-7.472835	-12.487133	-7.811006	-4.934345	-9.208648	-4.682488
953	2	-13.431328	6.544418	7.144322	-16.058249	4.570036	-3.525317	-16.059640	-5.422374	4.200404	-13.762201	-6.203006	-3.523933
961	2	-11.370251	-11.101492	-4.272904	-10.173727	-11.423942	2.320617	-7.245375	5.364168	7.668008	-16.612685	4.540900	2.320862
963	2	-10.682532	6.128554	8.499443	-8.332145	7.890850	3.944020	-11.933377	-9.193756	-1.206865	-3.864021	-10.410012	3.941097
973	2	8.185570	-16.162476	-4.697399	6.747690	-11.756001	11.485941	-0.321883	-10.502266	-4.697399	-2.247674	-11.756001	-3.129108
975	2	-17.406477	-10.267127	-8.317276	-12.949906	-9.061513	-5.944770	-11.383139	5.013458	3.690093	-18.391204	6.371091	-5.944770
983	2	4.098652	8.244894	6.760687	1.698269	6.138465	14.282640	-14.067310	8.514820	6.760724	-12.771172	6.139188	-4.266011
995	2	-9.834093	6.659356	7.163375	-15.792006	6.086760	-5.485035	-13.269899	-11.311305	-2.881711	-11.544563	-8.136668	-5.485035
999	2	-11.187244	-13.610074	-6.882737	-9.250307	-6.101352	-4.623162	5.454820	-18.597635	-6.882738	5.857665	-6.101352	12.009286
1001	2	3.918109	-20.034492	0.312540	7.397619	-6.807211	11.671507	-9.643977	-13.710022	0.313120	-7.024984	-6.806377	-5.588204
1008	2	5.091421	-11.878027	-4.546784	7.424186	-14.401793	13.932794	-7.831292	-6.924774	-4.543639	-8.914473	-14.401793	-3.329942
1011	2	2.915665	-12.759429	-5.334413	6.957141	-6.726503	11.799797	5.925834	-0.000493	6.710988	2.080273	6.612473	11.854844
1016	2	10.833708	-14.156731	0.450201	2.820468	-6.134592	11.965355	-5.275131	7.107570	6.347912	-16.246426	6.645693	-2.473352
1020	2	-15.743668	-11.396201	-5.499368	-14.481407	-11.356389	-6.197189	-14.225998	4.045654	6.727261	-20.052048	5.637154	-6.197189
1024	2	-13.532646	-14.200656	-2.088079	-10.729762	-5.249347	-3.444174	-12.852464	1.757917	5.657672	-17.214335	4.046194	-3.444339
1027	2	-10.870609	-10.848985	-7.088553	-9.867724	-12.318645	-1.931578	-10.490099	6.433328	5.726709	-11.306185	5.983054	-1.958550
1034	2	-9.695724	6.422565	8.638469	-7.608736	7.337633	4.283057	-11.773869	6.422747	8.638471	-8.917198	7.337633	1.349197
1065	2	-1.997233	-13.147423	-3.970544	4.613302	-7.630773	7.181943	3.142246	-15.897894	-3.971537	5.551921	-7.648394	11.473237
1071	2	-11.031280	-10.385343	-5.746187	-8.058833	-11.731441	1.312835	5.226386	-14.434262	-5.746187	6.979589	-11.798904	9.737619
1077	2	4.068754	-11.459775	-4.712208	6.498476	-13.940910	11.927214	-8.819436	-8.169069	-4.710009	-7.595123	-13.938434	1.073478
1080	2	4.470514	-10.409802	-7.751750	6.749859	-11.584161	10.274382	-11.790468	-6.944814	-7.750830	-7.698186	-11.584161	-7.094984
1082	2	7.727216	-16.992574	-5.188166	6.139090	-10.173685	9.117889	-5.878617	-13.196672	-5.188166	-10.212645	-10.173685	-5.617731
1089	2	9.102660	-11.403451	-6.406997	9.454320	-9.753953	10.195983	-8.258922	-6.620601	-6.181774	-7.862665	-9.445631	-5.102862
1093	2	3.523563	2.667165	8.463645	3.230068	9.461581	11.864741	-9.973819	7.915938	8.505303	-8.880452	9.461581	-3.798086
1104	2	8.486080	-18.581250	-4.041284	8.827872	-11.118948	11.231482	-10.640369	3.359355	7.051731	-11.747091	6.641848	-3.925165
1115	2	7.080727	-14.483892	-6.616923	6.285819	-14.252651	14.542921	-2.894864	-8.044511	-6.616923	-6.014133	-14.252651	8.127653
1126	2	3.157058	-8.936875	-5.076764	6.150878	-11.923177	13.801157	8.974789	2.970917	4.207132	4.971686	4.102535	13.948203
1137	2	4.539547	-16.017190	-5.280125	8.533610	-9.385549	11.353624	-1.524697	-10.601133	-5.280099	3.154871	-9.375357	5.600028
1139	2	-15.359712	6.589185	6.059983	-17.283393	5.113596	-4.997994	-15.949370	-10.298465	-3.675719	-11.342572	-7.798932	-4.997989
1140	2	-14.674672	-12.461209	-5.813881	-5.709091	-7.574773	0.544370	-8.335756	5.860782	3.990911	-5.806755	6.143346	0.544067
1141	2	-15.021323	-7.377197	3.214962	-16.866442	-12.063503	-3.354617	-10.589969	6.039175	6.199536	-17.194073	3.273492	-3.354617
1144	2	4.417681	-13.730805	-6.149245	6.718333	-15.007390	10.321823	-8.537908	-9.452079	-6.149245	-7.392410	-15.006869	-7.622518
1145	2	6.541563	-17.249260	-4.546017	8.484512	-11.997570	10.510102	9.775897	-0.010893	5.708041	6.263688	6.543480	10.513392
1150	2	5.979774	-8.873062	-7.936293	3.222998	-5.905993	12.588990	-10.567074	-2.364800	-7.630535	-12.035035	-5.887114	-5.985976
1165	2	3.594273	-15.232052	-8.827454	5.145007	-11.626134	13.734227	-12.477912	-8.894948	-8.827344	-12.189686	-11.626134	-4.366774
1175	2	9.902731	-4.305189	-6.526112	7.673297	-9.013783	12.140240	10.960491	3.037681	4.271845	6.127635	6.296777	12.140240
1203	2	-15.146716	-10.983627	-6.284350	-8.490223	-8.795632	-11.414953	-14.927964	8.529983	6.714283	-11.764828	5.075050	-11.414953
1205	2	-13.611724	-8.582471	-4.242000	-6.235240	-14.284518	-7.894355	4.150445	-13.157656	-4.242000	6.480776	-14.284518	11.211646
1215	2	3.990316	-16.435705	-10.704634	3.776431	-9.954646	10.218299	-8.680871	-10.409386	-10.704634	-12.316955	-9.954619	-5.152753
1219	2	5.388591	-16.433391	-10.407852	7.759636	-11.548139	12.471166	-0.595930	-11.470778	-10.407852	-3.418802	-11.548139	7.245294
1220	2	4.107321	-10.754195	-2.635487	4.250718	-11.787539	11.352089	-4.525194	-8.442735	-2.635487	-2.079190	-11.787355	1.889093
1222	2	9.053594	0.275229	6.743433	5.214089	5.166496	11.397486	-3.727216	5.915675	7.104133	-12.321912	6.140876	-2.624652
1225	2	-12.350385	7.137729	7.642637	-16.501642	6.147116	-4.884020	4.804233	3.064811	7.642637	2.330252	6.140992	10.108217
1232	2	-11.554557	-10.063641	-5.384201	-10.946092	-13.798443	-1.986995	-11.766625	6.499214	6.642773	-15.640308	5.088883	-1.986995
1274	2	-17.713975	6.170472	7.858910	-14.626596	7.476378	-4.153650	-15.766157	-11.617846	-1.588123	-10.528528	-5.069334	-4.153650
1281	2	3.865141	-16.309152	-7.252195	8.251838	-8.810384	9.545182	-10.404999	6.652755	5.331218	-6.595012	7.489563	-4.112784
1303	2	-5.161685	6.754224	4.897833	-14.578425	8.694011	-7.735742	4.241655	-9.187451	-0.993988	7.067574	5.614086	9.536452
1313	2	6.180268	-19.585754	-7.877430	6.200232	-12.808637	9.812263	-5.003803	-13.830266	-7.877430	-9.192051	-12.808637	-6.242824
1321	2	8.319785	2.096901	4.703867	4.448796	4.126616	11.397416	4.191742	-13.376440	-8.057065	5.412564	-10.978222	11.349868
