107	5	3.170633	-16.240646	-5.006390	6.625471	-10.805309	12.534347	-3.074339	-10.227616	-5.006013	2.131419	-10.805309	7.325217	-10.911314	-10.226692	-5.006012	-6.735005	-10.805309	-0.360253	-7.619117	6.185870	6.754872	-10.406901	6.205980	3.141026	-9.064811	6.185870	6.754872	-12.595544	6.205980	-0.360235
108	5	-12.431578	-6.375423	-5.772170	-9.165665	-10.252607	-3.935901	-12.244791	6.132399	5.021193	-10.815528	7.775717	-4.285488	5.036581	-11.527575	-6.172856	7.083545	-10.252925	11.668722	7.195672	0.250429	4.256929	6.739639	6.278218	11.674311	-1.221080	6.111220	5.020929	-4.832064	7.775716	6.082782
111	5	-7.155178	-7.766508	-3.635040	-10.697258	-10.410404	-4.864781	-5.461572	5.162760	5.361505	-13.239093	6.297270	-4.899083	5.681145	2.937357	5.357469	0.896352	6.297133	11.311421	4.184029	-9.991779	-3.635045	3.435948	-10.410404	11.766103	-5.575316	-7.766508	-3.635040	-2.685502	-10.410404	4.116672
131	5	4.637719	-13.064589	-7.326561	8.027152	-8.513315	11.650436	-13.017043	-8.596080	-7.326109	-6.882141	-8.513199	-4.375339	-1.269844	-8.596089	-7.326109	4.478681	-8.513199	5.845550	-10.148397	6.423476	4.966357	-8.007850	4.430041	-4.375339	7.214926	1.846813	4.848067	6.962188	4.097726	11.652664
137	5	-2.018552	-8.258749	-3.423308	5.840065	-5.087404	7.953232	4.819197	3.638525	5.682861	6.646712	5.932320	10.628669	2.511291	-9.182185	-3.423308	8.627777	-5.087405	10.061666	-5.379790	6.131678	5.682900	-5.788851	5.932320	3.753433	6.148731	-1.863411	2.364630	8.576949	4.009064	10.746555
152	5	-11.415633	-7.770759	-4.304786	-9.749660	-1.970134	-3.824310	5.108888	1.203079	4.551281	4.282254	8.106999	12.456391	3.355214	-13.394100	-4.304786	6.590982	-1.970134	12.455015	-2.803301	-8.023860	-4.304786	2.826988	-1.970134	7.395093	-9.984188	6.890226	4.698073	-12.382999	8.173988	-3.824310
158	5	-2.156408	-11.556237	-3.820482	6.140639	-9.513986	5.377794	-9.990379	4.905675	7.749338	-19.630268	6.204670	-6.568576	-10.211110	-11.535520	-3.820482	-13.067325	-9.513986	-6.568576	4.354193	-16.359966	-3.820482	6.583275	-9.513986	11.382442	2.597868	1.704536	7.749338	0.020044	6.204661	9.104832
160	5	-10.065218	7.524110	6.250223	-13.555555	7.360298	-6.186475	4.380187	-16.492960	-1.226139	8.096698	-10.478151	11.667650	-0.782564	-15.759785	-1.226139	3.491174	-10.476728	5.098941	4.333109	1.505243	6.250201	1.946642	7.047229	11.666824	-10.025843	-10.586694	-1.226139	-7.182332	-10.356706	-6.186475
165	5	-7.908654	-8.877665	-4.402445	-10.650067	-6.053847	-11.560607	-7.375032	6.943778	3.711176	-11.196520	4.508708	-11.576189	8.667219	-13.371042	-4.402445	8.182754	-6.053849	7.278621	8.903645	2.439012	3.710997	7.636356	4.506863	7.275523	1.550693	-10.755261	-4.402445	-4.193290	-6.053849	-8.717913
166	5	10.383374	3.544218	5.589021	3.299346	6.924868	11.509344	-7.716516	-11.506457	-7.480215	-9.826134	-6.694931	-5.722781	-3.865090	5.569515	5.590189	-14.072996	6.925112	-5.722781	6.645625	-13.409472	-7.480215	7.596100	-6.694931	11.509349	6.470246	3.544218	5.589021	-2.434927	6.924868	6.636066
167	5	3.261657	3.338026	5.549289	3.268944	7.585156	9.847303	-14.355892	-9.892734	-3.153456	-9.975090	-9.860979	-8.972189	-4.254948	-9.893156	-3.153456	1.265579	-9.860979	3.008859	1.147828	-10.496338	-3.153456	5.351375	-9.860979	9.846777	-12.389486	6.571613	5.549289	-13.127987	7.585163	-8.972190
170	5	5.925240	-9.018634	-0.729355	7.920094	-9.685656	11.117105	-10.484701	-5.895807	-0.711777	-6.573406	-9.427605	-7.844357	9.484711	1.147809	5.482150	1.846395	3.736702	11.089884	8.855599	1.467339	5.485266	-2.567605	3.748884	4.278264	-7.346038	6.105496	5.490869	-12.648778	3.770974	-7.843602
171	5	-13.569709	7.339671	5.482727	-13.650741	6.820086	-3.458703	4.312542	2.659043	5.482727	2.355957	6.818627	14.717388	-13.597963	-5.705253	-5.981378	-10.789066	-8.777645	-3.458703	-2.137925	-5.707677	-5.981389	0.131228	-8.779679	9.060808	4.300584	-10.385841	-5.984002	5.217616	-9.571322	14.717173
173	5	-3.315875	-10.131077	-4.369757	-1.526613	-11.770528	6.521335	-2.256839	-10.138059	-4.369757	2.220075	-11.770528	9.051425	3.409493	-13.373023	-4.369757	7.178056	-11.770528	13.040719	-4.013323	6.630225	6.966531	-6.126512	6.113638	4.834970	2.786902	3.427338	6.966514	2.652758	6.108304	12.867540
176	5	-9.949336	-11.391969	-5.479250	-7.228010	-12.917434	-3.083022	5.704952	-16.472394	-5.479250	7.806237	-12.917437	10.118537	-5.920819	-11.391969	-5.479250	-5.609916	-12.917434	1.374152	-1.847454	-11.392340	-5.479250	-1.746174	-12.917434	7.043135	-6.285080	3.388767	5.820767	-8.198485	4.067811	1.354510
180	5	-8.166579	7.521331	5.664316	-8.658824	6.164868	4.705702	-12.884339	7.521333	5.664316	-14.733242	6.164868	-1.850150	1.833698	-5.791591	0.371088	5.150006	-5.708872	7.612425	-3.550691	-4.977441	0.371088	2.034667	-5.708870	6.820668	-14.759998	-4.976803	0.371088	-9.430691	-5.708870	-1.850135
181	5	3.539268	-11.625629	-4.536555	7.113419	-10.468537	12.045422	-4.582179	6.039837	6.750248	-9.828129	6.055208	-4.545109	2.073475	-0.197698	5.489967	-1.514569	5.700626	9.057572	3.171139	-0.443805	5.341620	5.043516	5.508571	12.043392	-5.884077	-5.376904	-3.340378	-7.758925	-10.465660	-4.550681
183	5	1.857890	7.748838	6.154385	-6.754753	8.889719	4.185352	6.578220	-14.292878	-4.553689	2.362316	-7.559020	11.966461	-8.198858	-9.006302	-4.391438	-12.541820	-7.542734	-2.475551	-8.854314	8.469860	6.158456	-15.687795	8.890360	-2.479277	2.348077	7.293501	6.150555	-0.905805	8.889115	4.594581
198	5	4.779477	-15.339818	-2.634307	6.960637	-6.191024	12.471600	-5.474124	-9.633650	-2.634307	-7.771001	-6.190675	-0.217725	6.826418	2.858365	6.471507	3.329300	5.778089	12.531437	-3.404349	8.688949	6.473369	-11.387878	5.781386	-0.191890	1.729829	8.309459	6.473369	-5.049473	5.781385	4.285748
212	5	-10.113737	-8.609345	0.902366	3.067398	-10.464522	-0.833594	-16.890813	-8.609345	0.902366	-7.384431	-10.464522	-9.363606	-15.358789	6.221019	8.486552	-13.505098	6.326937	-9.364042	-8.829777	2.137116	3.508009	2.755277	-1.965578	-0.833595	-15.605831	2.137116	3.508009	-7.690346	-1.965578	-9.363855
223	5	7.306282	0.811375	8.355586	2.210661	6.315741	11.477393	6.858601	-15.339333	-2.489138	7.125057	-11.963267	11.477385	1.818178	3.725431	8.650436	-5.214627	6.463902	8.747745	-9.343002	-8.908835	-2.489137	-7.851018	-11.963266	-5.634728	-8.671861	7.254231	8.651200	-12.733308	6.464268	-5.634123
224	5	-11.865489	-3.435381	-0.340426	-3.890460	-7.413177	-5.891803	8.975680	1.411133	7.492393	2.377468	6.235922	12.850049	3.317662	3.412792	7.934632	-4.753014	6.458653	6.635285	5.574514	-8.423736	-2.725159	7.876665	-7.986567	12.935632	-8.732271	6.513146	8.096469	-9.796276	6.462327	-5.895267
246	5	3.895499	-12.565545	-1.923542	6.819683	-6.360318	12.199423	-0.203537	-3.740020	3.468734	-4.235060	4.025090	6.160458	-3.270648	-8.258028	-1.829949	-4.983719	-5.643087	3.552149	-4.953110	-7.845318	-1.799212	-8.219401	-5.461050	-2.877185	-1.340929	-1.640790	3.866499	-8.326088	5.712196	-1.737664
249	5	1.680728	4.938160	8.732703	-2.962517	6.138708	6.682831	-5.033436	-5.260443	5.142829	-8.916747	-0.421763	5.936659	1.725001	-7.790471	4.697418	3.381528	-0.692426	9.380162	4.824488	0.667539	8.207257	2.607380	5.218928	11.701599	-1.799921	7.132080	8.732703	-8.840830	6.197693	5.936661
259	5	-3.816763	-9.456744	-6.185470	-6.176645	-7.232563	3.850058	4.983865	-15.577992	-6.185470	6.721455	-7.232563	11.894450	-10.298884	-9.456735	-6.185470	-9.473240	-7.232563	-2.857278	-4.230078	6.082543	4.456961	-11.323858	6.148519	3.163529	-10.583570	6.082545	4.456961	-14.561475	6.148519	-2.932518
260	5	4.602571	-19.853731	-0.017429	3.266452	0.726724	11.363419	-12.981032	-13.516204	-0.017429	-13.554852	0.726724	-4.991826	-14.923842	1.427421	5.991369	-16.981708	6.574906	-4.991826	-12.981022	-15.686883	-4.755315	-13.550325	-6.623963	-4.991826	4.603464	-22.024629	-4.755315	3.271771	-6.623963	11.363419
285	5	8.237635	-10.265401	-7.307633	5.794258	-9.963085	11.989555	-7.549284	8.342034	5.820578	-8.653202	6.507510	0.052336	-6.057555	-7.351487	-7.278676	-5.658637	-9.275479	1.313797	6.840618	5.440222	5.820577	3.342311	6.491260	11.887498	-6.151222	-7.351485	-7.278676	-11.027415	-9.275478	-4.072437
286	5	5.488253	-17.243065	-4.569741	5.270933	-8.025191	12.451337	5.426575	-10.686569	1.694379	3.626908	2.433237	12.451301	-10.547218	-12.057685	-4.569741	-12.014452	-8.025191	-5.791743	-11.391280	2.215581	7.698146	-16.686003	6.498083	-5.791811	-10.606647	-4.613144	1.699025	-13.670046	2.433939	-5.791751
290	5	5.368595	-11.547325	-4.211695	7.713576	-6.779098	10.405170	4.958525	2.177939	6.530511	-1.508657	6.605640	8.707061	-10.628642	-0.205654	-0.445369	-4.637590	-2.903410	-2.515622	-10.202947	8.751753	6.542876	-10.259752	6.624208	-4.355379	6.469097	2.153432	6.529870	2.124253	6.605003	10.162026
320	5	4.469211	4.100316	6.646384	0.989956	7.774728	10.794944	-13.609965	8.801760	6.646384	-16.536667	7.774728	-6.297656	-13.511965	-6.939496	-3.210295	-10.782687	-2.968733	-6.297656	4.806617	-12.065224	-3.210295	6.820906	-2.968734	10.815857	-1.997078	-6.946056	-3.210295	0.288542	-2.968733	4.381659
322	5	-10.417811	4.967397	7.536664	-14.919253	6.753002	-5.455024	3.172830	-2.700916	2.355326	4.547019	3.293430	11.184945	3.171975	-13.314324	-1.724644	7.069064	-2.053668	11.184912	-3.704691	-11.480170	-1.724644	2.333578	-2.053668	4.728219	-15.738076	-11.479698	-1.724644	-9.033998	-2.053668	-5.455024
325	5	-2.354807	-6.263672	-4.277972	1.361341	-8.340128	9.318482	-11.781871	-6.259206	-4.274976	-10.650869	-8.340128	1.572417	-10.271298	4.688460	6.946438	-13.472161	6.603361	1.618653	-14.425151	-6.259206	-4.274976	-10.765600	-8.340128	-2.585613	-13.091689	4.688460	6.946438	-13.610044	6.603361	-2.581208
330	5	-12.529450	5.579604	9.700976	-13.586494	7.891434	1.475000	3.434161	1.065290	9.698251	1.489583	7.891433	12.975282	-3.530960	-6.866884	-1.615580	-3.025708	-6.620828	6.248919	3.169726	-10.719176	-1.615580	7.598882	-6.620850	13.016425	-2.293466	-6.866891	-1.615580	1.248090	-6.620828	12.859096
335	5	-5.965378	7.697062	5.591154	-13.975244	8.370704	5.615739	-8.738447	-9.223426	-3.862365	-9.467859	-7.995493	5.615739	-7.161988	7.697062	5.591154	-18.394874	8.370704	0.637711	2.257415	-9.589029	-3.862608	2.497971	-7.995493	12.442006	-9.934056	-9.223426	-3.862365	-13.887630	-7.995493	0.637711
355	5	2.973353	-13.782543	3.035868	5.574207	-1.985380	8.833498	-8.800962	-8.321041	3.036248	-1.910087	-1.929008	4.518137	-9.283926	0.453595	7.420428	-7.693643	4.415949	0.601389	-13.827350	-8.321041	3.036248	-6.949132	-1.929008	-5.271550	-13.923474	0.453595	7.420428	-9.728998	4.415949	-5.271600
358	5	-10.759437	-12.542599	-3.476916	-9.642588	-8.962713	-4.122813	4.652312	-17.733126	-3.481194	7.096804	-8.962713	12.749705	-10.564646	5.982583	7.164131	-16.126079	8.985697	-4.122813	-1.465001	-12.571747	-3.477004	3.473905	-8.962713	6.403659	1.821112	-1.864191	5.193526	-7.583157	3.443625	3.486794
364	5	-12.161725	6.933995	6.179286	-11.492201	5.890963	-6.373575	3.333207	-12.854168	-6.367143	7.737263	-9.794396	12.196464	-13.774364	-9.012941	-6.367143	-9.322990	-9.794396	-6.198516	4.862238	2.110893	6.165731	5.585396	5.870155	12.206208	-2.711911	-9.012941	-6.367143	2.222007	-9.794396	5.395324
371	5	1.968824	-11.644886	-8.194987	7.095401	-10.367844	11.881695	-5.571055	-7.335784	-7.907266	-1.707388	-10.367844	6.587897	-4.182875	-7.335784	-7.907266	2.560763	-10.367844	8.603642	-3.785291	7.585187	3.541055	-5.777603	3.873583	5.775777	-9.912796	-7.335784	-7.907266	-6.810074	-10.367844	-0.658989
375	5	0.421647	8.222086	7.267133	1.687299	6.718695	8.418456	3.503439	-8.286640	-4.636312	6.478582	-4.848290	12.384816	5.839230	4.825939	7.260371	1.813856	6.681681	12.250725	-1.958668	-5.991307	-4.619669	3.172427	-4.054109	6.711232	-8.822132	8.771273	7.267170	-6.715565	6.719942	-0.995188
376	5	5.031114	-15.735724	-1.144150	2.672769	-9.861303	12.768919	-3.845010	6.625382	6.973801	-14.454406	5.191206	3.910699	-5.184494	-9.893012	-1.144147	-9.008836	-9.861235	3.910483	-11.375916	-9.893012	-1.144147	-14.563682	-9.861235	-1.446544	-10.612727	6.625387	6.973801	-19.890911	5.191206	-1.446544
379	5	-4.447911	7.406084	6.278308	-9.736263	6.964205	3.425660	5.104732	-16.124145	-1.983628	6.267254	-8.153017	12.257255	-10.324060	7.406084	6.278308	-15.851373	6.964205	-3.175464	-6.904712	-9.528559	-1.983513	-3.768947	-8.153017	5.254923	-13.057911	-9.528559	-1.983513	-9.885189	-8.153017	-3.176836
380	5	-8.610958	-8.333993	-4.584744	-3.855607	-11.056910	-6.660419	5.701638	-13.902768	-4.584744	5.854563	-11.056910	11.741730	6.484252	1.739917	6.309009	1.918643	6.788052	11.737727	-7.823941	7.375479	6.318606	-7.807089	6.792938	-6.662543	-3.434408	2.360798	1.508893	-3.857177	-3.423916	-6.659066
382	5	5.012906	-10.294389	-3.725911	7.584218	-9.837783	11.920383	-8.592917	7.432625	6.944215	-12.502746	6.303140	-3.253770	5.774767	2.872029	6.944215	2.261932	6.303106	11.968432	-2.758494	-5.888737	-1.670660	-3.442424	-9.837412	3.993247	-7.903766	-5.888716	-1.670616	-7.183923	-9.837412	-3.195495
385	5	6.702455	-11.274302	-5.802950	4.602062	-5.714481	11.190947	7.767235	2.995683	4.486199	-2.380019	6.953322	8.321839	5.944163	2.998665	4.486362	-5.949643	6.953509	-0.784446	-4.200129	-2.473605	-5.448592	-6.860980	-3.587860	-7.586794	-2.594790	7.157408	4.526188	-10.043141	6.998054	-8.124311
391	5	-12.318031	-10.355264	-6.471912	-5.734684	-10.138921	-2.125021	-1.398115	-10.357600	-6.471912	6.605969	-10.138921	9.809032	7.602760	3.510717	4.876816	3.186363	7.136978	12.620514	3.932646	-13.431409	-6.471912	6.606195	-10.138921	12.596812	-8.662634	6.680239	4.876816	-9.154665	7.136978	-2.188259
395	5	-6.925304	-14.976857	-1.956087	-7.274043	-10.045122	3.132795	4.779804	-20.841601	-1.956087	5.593538	-10.045122	12.295384	-12.549913	-14.976857	-1.956087	-11.689195	-10.045122	-2.859298	-6.416928	3.451356	6.849411	-11.249602	5.968393	3.163623	-12.065315	3.451356	6.849411	-15.688307	5.968393	-2.858756
402	5	-5.046691	7.584665	5.345481	0.923117	8.608579	6.834002	-4.545576	-8.255146	-5.994759	6.549895	-5.944779	6.992345	-13.401454	7.584665	5.345481	-5.045838	8.608579	1.369835	1.816747	-8.680765	-6.058416	6.690544	-5.944801	12.703965	4.284206	-3.722454	2.394516	5.447178	5.243971	12.957099
404	5	-3.268498	-6.546685	-5.281201	-0.953062	-11.482656	5.617472	3.204544	-8.452995	-5.281201	4.870229	-11.482656	12.819194	-12.600084	-6.499367	-5.281201	-12.741427	-11.482656	-1.369954	-8.986607	5.532336	6.377756	-12.273165	4.722199	5.119369	-12.849513	5.533189	6.377756	-18.729592	4.722199	-1.369954
407	5	5.949182	-13.291286	-5.958878	3.109997	-10.185551	11.282181	1.941641	-10.803361	-5.958878	-5.195457	-10.185551	7.099474	-8.730120	-8.658916	-5.958878	-15.328907	-10.185551	-5.305115	-4.093539	7.881631	3.861911	-18.891294	4.009889	-5.263647	6.655728	3.087870	3.857372	-7.029174	3.987990	7.274191
416	5	-9.625384	-9.385309	-3.818051	-11.419806	-11.915493	-7.937151	-10.644792	7.371340	7.445914	-13.861084	6.268462	-8.164902	5.168190	-15.459074	-3.818051	6.372978	-11.993002	10.809626	4.053261	2.178216	7.432304	3.926617	5.792925	10.797097	-3.015337	-9.391908	-3.818051	-0.202956	-11.915843	4.602764
426	5	9.141729	-17.588303	-2.977250	7.015149	-5.468856	11.369012	-10.355816	6.994724	7.041537	-14.360000	3.730043	-3.631247	-6.215594	-12.195763	-2.959419	-11.850418	-5.468252	-3.631214	5.004505	1.621852	6.790377	4.698904	3.643431	11.368410	-5.049320	6.994724	7.041537	-1.807754	3.730043	5.241074
440	5	5.580164	-12.619942	-4.971452	7.707908	-11.632761	13.304933	-2.474295	-9.707392	-4.971452	-3.121660	-11.632761	6.771492	-8.083085	-9.707392	-4.971452	-6.098035	-11.632761	0.945663	6.257370	4.247403	6.438143	5.396085	4.971919	13.315193	-3.063076	7.160080	6.438464	-5.621631	4.972041	6.741751
450	5	3.976235	-14.552939	-3.786910	7.371933	-8.828355	11.906643	-10.698843	4.822166	5.716674	-12.591159	8.747546	-6.481460	-12.634822	-11.962771	-3.786910	-11.345981	-8.828355	-6.451250	-2.405468	-11.962802	-3.786910	1.095132	-8.828355	5.208468	6.099382	1.473357	5.716572	6.138714	8.504881	11.898739
455	5	-12.933465	-7.788563	-2.796694	-11.588578	-6.865303	-5.854811	-0.775498	-7.788644	-2.796705	1.248479	-6.865304	6.171185	4.530116	-13.443252	-2.996464	5.555469	-6.867818	12.058569	-10.693064	7.600463	8.224984	-13.090172	6.245411	-5.854811	6.584114	1.867730	7.853908	4.055851	6.221844	12.058605
457	5	6.073679	-15.237671	-6.511984	3.730604	-6.980977	13.659420	-7.942962	6.104227	4.276156	-20.671629	6.710862	-4.420500	3.783373	3.776119	4.276154	-8.459465	6.710859	7.770806	-6.371316	-11.332121	-6.511981	-8.723383	-6.980977	1.215244	-12.039650	-11.326557	-6.511981	-14.972598	-6.980977	-4.420500
459	5	1.462471	-8.627276	-2.512697	4.598576	-8.594706	10.439405	-11.128232	6.337157	9.169541	-15.697992	7.500889	-6.321504	-12.454831	-8.499141	-2.512697	-10.162596	-8.594706	-6.321504	2.795081	5.045471	9.169536	1.431160	7.500888	10.437845	-3.733096	-8.499144	-2.512697	2.357355	-8.594706	5.161139
469	5	6.516359	-10.543467	-2.776909	8.027907	-11.136287	11.045582	0.092705	-9.104641	-2.776793	6.760993	-10.869560	8.243062	-8.417094	-9.104457	-2.776793	-2.576509	-10.869511	-5.435688	-7.490997	7.749619	5.135079	-7.577793	5.902241	-6.127292	7.848981	6.312014	5.135061	5.092342	5.898641	11.042251
470	5	6.965346	-13.138290	-3.067501	5.860705	-7.901996	13.560838	-5.750173	6.216004	7.738728	-13.491554	6.342840	2.024108	-8.357343	6.216004	7.738728	-17.362874	6.342840	-4.901242	-8.315002	-9.623154	-3.067501	-10.784027	-7.901943	-4.898594	-4.576009	-9.623155	-3.067501	-6.589442	-7.901943	2.497146
471	5	-10.549136	7.929057	5.112151	-13.530246	8.468967	-3.666299	5.018293	1.530124	4.917716	5.184396	8.336057	11.938090	-5.401764	3.263282	-0.938962	-12.090722	-0.616122	-3.664653	3.980341	-8.852960	-4.881753	6.577461	-2.969724	11.874666	3.902345	-6.017595	1.368215	6.393089	4.764107	11.865422
