735	1	-12.146480	11.696136	8.310386	-17.179186	5.994956	-8.164427
775	1	-9.386033	13.476221	8.743309	-21.899815	5.314158	-4.113879
812	1	-7.321743	12.841784	8.747441	-14.764154	6.293762	-9.694436
818	1	-15.265980	12.673375	9.573043	-12.887079	6.460733	-8.166345
865	1	-13.359732	-2.036477	-5.897623	-13.835894	-7.911401	-8.886713
886	1	-18.240285	11.850992	6.233665	-14.060779	6.430197	-6.615936
902	1	-16.644419	11.472429	9.440328	-10.433235	7.370624	-14.175327
919	1	-11.705729	12.762816	8.869363	-22.826971	6.146129	-9.746406
925	1	-12.542698	12.435943	8.440913	-14.739543	6.530635	-13.242840
938	1	-17.655034	11.330865	9.273074	-16.784611	7.349010	-11.944109
970	1	-14.003346	13.474739	8.017349	-12.023805	6.480014	-7.946593
976	1	-13.956138	12.040378	7.787403	-17.986209	7.240504	-9.206524
1028	1	-12.437833	12.496027	6.421562	-16.137211	7.652369	-8.948269
1033	1	-13.147497	12.158839	7.548288	-19.295055	5.713514	-6.495250
1036	1	-12.775862	13.820957	9.162464	-16.124468	5.506475	-16.637872
1051	1	-13.446415	10.897040	8.310016	-11.728406	6.777138	-11.816486
1053	1	-12.634503	13.838333	7.065136	-21.619859	7.445946	-11.148290
1066	1	-12.900266	13.107642	8.954142	-19.304052	6.096927	-2.702608
1083	1	-10.046342	11.897851	5.806091	-14.318178	9.189771	-13.075048
1111	1	-15.123175	-3.736691	-3.057855	-5.891616	-8.615580	-9.819737
1150	1	-18.357847	12.721369	5.856994	-9.650314	9.110916	-8.157078
1273	1	-13.899189	11.782261	8.529876	-12.438993	8.093044	-8.647954
1362	1	-15.693720	11.853633	6.642206	-13.308075	7.330305	-11.637980
1376	1	-9.050934	12.076069	6.655553	-15.175148	7.143027	-15.568390
1389	1	-12.863837	13.552451	5.364096	-11.811990	8.365232	-10.231206
1414	1	-12.744774	12.602792	8.705769	-17.374750	7.100673	-11.520354
1433	1	-9.461258	12.405241	7.685277	-13.563828	6.957006	-11.171466
1478	1	-13.267378	12.124265	8.566760	-12.751294	5.228500	-11.827988
1480	1	-0.206779	7.953528	4.090034	-17.334850	7.364505	-13.506454
1507	1	-9.998178	14.111049	6.406089	-20.213778	8.948320	-8.527301
1512	1	-15.657613	-6.204970	-5.055576	-10.837770	-13.444198	-8.948689
1561	1	-13.534137	7.004286	7.076333	-16.057479	7.648689	-15.324104
1593	1	-17.239175	-4.411552	-0.561762	-11.188741	-10.942512	-6.681892
1621	1	-10.655783	10.651330	5.871135	-15.742962	6.041282	-9.926513
1630	1	-12.795022	11.941100	7.616018	-13.203991	7.608325	-11.540460
1632	1	-12.576455	14.198655	8.277847	-12.457794	6.736486	-11.416720
1643	1	-7.042934	12.496621	7.248736	-16.431233	7.565770	-8.514595
1692	1	-6.836472	12.313023	6.370888	-13.427414	7.134948	-16.457961
1731	1	-10.343724	10.044505	7.220978	-18.015884	6.608415	-9.325171
1732	1	-12.970798	10.207586	6.099017	-14.447289	6.612197	-15.896355
1743	1	-12.766105	10.378644	6.792030	-16.027263	8.180875	-10.969610
1761	1	-10.768261	9.006787	5.541638	-9.239548	8.261084	-13.316629
1766	1	-16.414805	11.850296	9.710920	-9.750656	6.496144	-10.510517
1776	1	-9.961148	8.299005	7.463349	-16.548511	8.432223	-6.737441
1792	1	-10.302004	11.388676	8.165168	-16.265247	4.954356	-10.548067
1798	1	-11.850290	13.388921	7.491513	-17.545654	5.624777	-10.758964
1830	1	-6.956153	11.752391	8.101464	-16.152001	6.580881	-13.166066
1861	1	-14.585870	10.484862	8.219426	-14.452879	8.210985	-10.246448
1867	1	-15.422301	-8.611322	-2.552703	-12.777855	-11.254023	-10.371274
1894	1	-11.758585	13.013100	7.662976	-18.505746	5.317503	-11.980196
1915	1	-10.996633	8.885123	9.645101	-14.640056	8.315814	-5.770688
1922	1	-8.287782	11.781904	5.658760	-12.601773	5.933333	-3.485663
1924	1	-12.979901	10.403163	6.539473	-18.818084	8.770520	-6.454603
1925	1	-12.650035	10.438367	8.053618	-14.176141	7.906364	-10.149652
1949	1	-9.975418	10.577070	6.876245	-12.039017	6.500944	-10.157497
1978	1	-5.181383	11.252424	6.713985	-13.926318	3.940917	-12.391529
1980	1	-16.183862	10.447152	7.359207	-16.033260	6.576517	-15.061001
2009	1	-13.661258	12.765062	8.647437	-18.976994	6.105836	-8.718095
2027	1	-12.360353	-7.255080	-5.796739	-10.081738	-17.097138	-12.680799
2071	1	-9.292235	11.690389	7.871559	-18.264742	6.500789	-13.392557
2093	1	-13.746984	10.669409	6.499544	-18.153784	6.058384	-12.231164
2096	1	-11.491204	12.538662	8.715380	-14.057263	7.830311	-12.780652
2107	1	-12.944230	12.987841	6.144609	-14.222970	6.781833	-10.081709
2125	1	-5.537510	10.940139	5.512167	-20.496206	6.521425	-9.470952
2131	1	-3.382027	11.008513	7.575474	-15.184396	7.262072	-9.433776
2139	1	-10.282522	11.838949	8.409295	-8.657174	8.401362	-12.490395
2144	1	-9.360087	0.299485	1.094269	-7.142685	-6.123128	-11.500942
2153	1	-11.586886	10.030452	9.213453	-19.648987	9.051913	-11.287536
2159	1	-12.101076	11.478505	7.508933	-15.796627	5.853785	-13.838357
2174	1	-14.579983	-5.571568	-7.392752	-9.867507	-12.593024	-10.023114
2203	1	7.732242	-3.810023	-12.320043	6.622537	-11.522686	6.264338
2239	1	-16.038748	10.652557	9.031802	-12.552001	6.385281	-14.588749
2264	1	-13.265357	11.220894	7.698664	-13.984019	8.098696	-7.687938
2265	1	-7.748533	11.460262	6.827562	-16.143709	5.050802	-7.692464
2276	1	-14.728873	-7.195576	-0.785822	-11.197038	-15.759560	-11.061728
2320	1	-13.718226	13.326159	6.829325	-21.088520	7.249093	-10.043185
2330	1	-14.964722	12.708261	9.091240	-9.844821	7.158012	-9.511146
2334	1	-11.478384	8.795242	5.986130	-18.255542	6.383863	-13.762668
2338	1	-4.211116	12.543062	6.876521	-13.593260	6.255097	-10.792674
2349	1	-13.018621	11.735810	7.414935	-13.499328	6.697516	-13.075607
2356	1	-8.414439	-8.657672	-9.994329	-10.147417	-11.842451	-13.343871
2400	1	-8.444036	13.101373	8.027686	-17.689717	6.897696	-8.195761
2410	1	-16.631482	11.718524	6.288442	-14.064334	6.616864	-4.545175
2430	1	-13.611300	-6.167246	-7.014832	-10.282691	-11.183557	-13.745989
2523	1	-11.424561	10.957494	5.939799	-6.771139	6.373202	-14.047874
2526	1	-16.606144	11.404044	7.425235	-16.389486	7.484116	-7.340451
2604	1	-15.410765	9.869119	9.145508	-14.051918	3.193496	-12.102858
2634	1	-10.834274	11.258148	7.010859	-18.861266	6.803616	-11.090511
2638	1	-13.303230	9.939978	5.473590	-11.175581	8.758187	-8.086676
2652	1	-14.551475	-5.451871	-10.718146	-11.310449	-10.167691	-11.355695
2666	1	-11.252262	11.593447	5.590952	-17.641963	4.987589	-9.040180
2690	1	-12.981532	11.347533	6.481536	-17.135215	6.262120	-10.728689
2719	1	-11.028217	12.412102	6.548922	-17.437938	7.076547	-14.324015
2729	1	-7.800648	12.848104	6.242119	-17.555671	6.776248	-12.244769
2757	1	-10.637624	9.168668	7.776400	-19.387373	8.110976	-11.140167
2777	1	-11.708560	10.492795	5.889201	-10.999914	8.836600	-10.833345
2794	1	-16.141871	11.553068	7.102441	-14.046061	7.642257	-7.972976
2798	1	-11.777485	11.916649	9.204744	-14.252084	7.161648	-8.079585
2809	1	-14.729488	7.626420	6.000503	-14.200230	5.828585	-9.808602
2827	1	-13.692253	11.127251	5.592305	-17.627515	7.489387	-12.255432
2839	1	-14.643044	13.169626	7.201792	-12.708843	6.786116	-11.934449
2847	1	-7.734813	12.593054	6.648243	-17.404531	7.426276	-11.778920
2862	1	-12.916835	12.390057	6.304353	-21.011596	8.895924	-10.432685
2907	1	-8.063567	11.837959	5.956821	-19.996104	7.279390	-9.667861
2927	1	-13.229731	12.171065	6.492182	-15.312850	6.792268	-11.705582
2988	1	-11.805292	10.390686	6.032448	-11.990288	8.661550	-7.190676
3001	1	-11.812647	12.216088	7.422708	-16.552437	8.408285	-5.710900
3020	1	-16.917448	11.419466	7.884684	-14.166967	7.797056	-10.933728
3033	1	8.274183	-0.693596	-0.162253	7.094295	-9.378493	6.684531
3041	1	-10.682236	11.419819	8.723828	-15.864159	8.192058	-9.406379
3096	1	-6.046850	11.808362	6.172795	-13.259101	5.938336	-12.987117
3098	1	-17.744047	-8.699835	-2.446281	-7.325328	-12.995211	-9.284511
3105	1	-8.342914	11.203529	7.685005	-18.582190	7.219477	-9.328916
3137	1	-8.353240	11.139807	4.679810	-13.364937	6.345747	-15.898316
3175	1	-14.197916	13.349629	7.232841	-12.956612	8.666119	-9.776276
3179	1	-16.801491	-5.296431	-8.199268	-12.662130	-15.022893	-11.346957
3188	1	-7.040784	-6.753407	-11.698215	-11.092074	-8.855796	-9.516151
3211	1	-10.955404	13.050848	6.896755	-15.962263	7.099074	-12.097559
3242	1	-12.960987	12.760557	6.597052	-15.724613	9.506741	-13.260443
3279	1	-8.360247	13.293101	5.427721	-13.308439	6.315595	-15.657152
3298	1	-14.577515	11.398890	6.838286	-11.986406	6.296673	-13.971352
3335	1	-4.150032	2.630899	-2.417471	-9.964768	-5.094754	-15.082021
3348	1	-11.556064	11.584406	6.854595	-14.319460	6.306756	-9.875624
3367	1	-9.135613	11.604314	6.653230	-18.971689	9.374157	-11.779653
3372	1	-8.324716	11.483796	7.663302	-19.522977	8.903068	-11.684746
3410	1	-15.747572	14.268866	9.154064	-16.549474	6.332037	-8.469223
3443	1	-11.248934	1.909848	-3.358707	-11.494468	-5.354866	-10.390883
3461	1	-11.249103	12.729176	5.918711	-17.445946	7.528234	-13.419574
3469	1	-10.436454	6.970774	9.096860	-19.248639	7.390939	-8.144607
3488	1	-13.822120	12.124829	6.494176	-7.509553	7.139248	-6.768666
3525	1	-11.485009	11.751727	7.601719	-17.518460	5.515199	-16.354018
3529	1	-6.785648	11.234299	6.129060	-14.637851	6.374165	-7.991042
3538	1	-6.794600	11.528558	7.168679	-19.816314	6.398269	-11.134113
3561	1	-16.759728	12.359330	6.212698	-21.004630	7.829322	-7.357195
3573	1	-11.904619	11.579404	5.722927	-13.819069	6.363810	-6.751282
3582	1	-11.998056	12.002464	6.393060	-13.618880	6.514480	-9.977463
3600	1	-9.878496	14.302352	5.698407	-13.485397	6.940119	-11.922565
3634	1	-13.051481	-5.803020	-4.046630	-7.723006	-13.167780	-11.336175
3706	1	-11.675156	12.658416	7.746449	-18.209637	6.459706	-9.356356
3711	1	-14.937375	14.694259	9.414670	-10.616633	6.806987	-7.565738
3715	1	-15.769464	11.644769	7.501442	-14.771557	8.111086	-10.156870
3734	1	-11.316998	-7.750917	-3.268244	-8.499042	-11.487306	-10.381906
3754	1	-16.884366	13.850687	8.770086	-10.098676	5.614911	-9.037321
3804	1	-17.019554	11.946407	6.818025	-11.731060	8.837602	-12.571063
3855	1	-12.954510	11.241829	8.612190	-15.226321	6.759270	-11.336790
3918	1	-12.264990	11.726314	7.048182	-18.076122	8.621345	-8.914082
3946	1	-10.297069	12.174843	8.023473	-16.242926	8.188248	-14.389624
3997	1	-9.939211	11.776553	6.577910	-13.055773	7.030811	-11.402906
4007	1	-14.040834	12.127776	5.200066	-20.953552	8.353784	-8.637146
4035	1	-12.121660	-0.709567	-1.771457	-6.200689	-13.928527	-10.170399
4036	1	-10.662134	13.374857	6.662719	-20.297852	7.168504	-11.901813
4049	1	-10.214243	11.072606	9.281951	-14.472180	9.175834	-11.428365
4082	1	-12.316239	11.236080	8.134253	-9.406884	6.450144	-11.798669
4084	1	-10.481272	14.237338	7.196234	-10.084602	8.377462	-8.994122
4087	1	-9.941596	11.129764	5.777763	-17.270118	8.079863	-2.260121
4112	1	-13.104905	11.368689	7.786870	-15.328640	6.915684	-15.792638
4116	1	-11.904327	14.110920	8.274058	-15.358814	6.691863	-13.611133
4117	1	-15.271922	12.847109	7.234942	-17.926945	7.053805	-6.097783
4155	1	-13.727298	12.522466	7.228538	-14.559548	6.641590	-10.569087
4158	1	-14.312524	12.726283	6.187720	-14.908877	6.910934	-10.514041
4168	1	-15.537484	11.906941	6.129891	-18.087682	7.643023	-4.592585
4183	1	-8.202952	12.368279	9.622784	-15.898418	7.749845	-14.805772
4195	1	-6.676315	2.541319	2.078061	-16.824435	-4.704514	-8.682525
4224	1	-16.384054	13.295334	5.300230	-14.468095	6.361119	-5.786157
4232	1	4.942302	-11.622803	-7.691055	4.847561	-12.132358	6.862625
4248	1	-11.349497	12.129720	7.940560	-10.508222	7.165554	-7.016753
4253	1	-16.080278	13.205078	7.652044	-19.676311	7.088595	-10.707361
4261	1	-12.554615	14.094804	4.945551	-14.250524	8.067971	-10.836055
4287	1	-10.883738	12.318892	9.353180	-18.623582	7.069320	-9.010703
4350	1	-10.853796	-7.825863	-2.950800	-7.849793	-14.451213	-13.340468
4364	1	-15.113446	11.350628	6.538994	-16.340672	6.513992	-11.561472
4382	1	-12.220433	12.936473	5.342407	-19.732515	3.566861	-2.604415
4410	1	-6.055933	13.456211	9.731347	-16.569103	6.855299	-10.770358
4434	1	-12.781781	-5.712012	-10.625897	-7.286390	-9.023239	-5.761250
4443	1	-10.219679	8.438688	9.304083	-14.446774	7.222507	-10.836444
4445	1	-12.292431	11.875684	7.676213	-14.971493	7.289475	-6.877962
4457	1	-16.933463	10.193541	6.001011	-14.515876	7.578273	-9.281862
4480	1	-15.506520	11.984125	7.521712	-10.245788	8.271152	-18.047796
4484	1	-13.433588	8.257938	8.296321	-15.736362	8.576445	-8.884489
4534	1	-14.233640	11.839254	6.707191	-18.279757	4.946279	-10.231214
4536	1	-16.261699	10.713593	5.589526	-11.368688	7.879024	-12.413276
4538	1	-17.489743	11.501475	7.867321	-9.247420	6.138720	-6.857366
4605	1	-12.293689	12.187421	6.844697	-17.611403	7.484503	-12.287192
4608	1	-12.056258	11.861204	8.447464	-12.593450	7.013697	-9.670244
4645	1	-16.926177	12.449082	9.061518	-14.891995	5.856605	-10.477455
4670	1	-11.519585	11.768086	7.795157	-15.427036	6.500762	-13.376172
4688	1	-10.247416	9.696807	6.245474	-18.251896	5.622436	-8.673163
4694	1	-11.726455	12.324497	7.456150	-14.419810	6.440492	-4.663001
4699	1	-12.588125	11.117037	7.425137	-11.228552	6.132393	-10.392267
4749	1	-14.632051	12.280704	6.739693	-10.576691	6.484880	-8.122140
4759	1	-10.573086	13.270875	6.800518	-18.970686	8.559751	-6.510459
4760	1	-17.138761	10.716995	7.389194	-13.892229	6.068628	-9.805391
4776	1	-5.364516	2.747855	-2.921078	-10.115931	-5.321463	-16.195032
4781	1	-12.730872	14.304711	9.682711	-14.432873	7.470679	-11.161626
4802	1	-13.032276	-7.165207	-4.985236	-10.929761	-16.482459	-8.581045
4810	1	-17.570810	13.851990	6.769433	-10.741537	8.941388	-10.135740
4827	1	-15.078114	12.235389	6.368634	-10.493329	7.833257	-8.029924
4846	1	-12.140926	9.988120	6.239628	-15.011726	7.487473	-11.793110
4958	1	-11.687854	11.735905	8.114791	-10.486243	8.176179	-12.809842
5009	1	-11.878713	13.365706	5.721510	-15.385075	8.134541	-12.463611
5045	1	-12.192050	14.612970	8.529582	-15.512427	5.697133	-6.661491
5063	1	-11.331564	11.558071	5.983988	-21.776984	5.411596	-8.491265
5081	1	-11.044643	12.782635	5.930919	-16.095842	6.672004	-3.741653
5130	1	-4.506797	11.707016	7.483131	-16.670849	5.966489	-6.287486
5275	1	-16.073280	13.459114	8.057832	-16.545931	4.589979	-13.001393
5300	1	-13.460712	10.568348	6.751186	-15.703135	9.093005	-14.126657
5301	1	-11.111371	11.148278	6.525073	-16.786747	7.054906	-10.680993
5317	1	-12.315388	12.098273	5.862113	-17.898930	6.806972	-6.992126
5357	1	-12.616432	10.255596	7.675618	-13.779302	7.955447	-15.795692
5365	1	-12.736026	13.040977	6.535603	-11.990147	6.329139	-10.290205
5373	1	-12.618343	11.773488	6.665002	-16.883406	8.444249	-10.859142
5388	1	-12.982364	11.760056	7.052821	-13.091854	5.650545	-7.127639
5411	1	-8.190816	11.325504	5.928764	-17.203564	6.246941	-9.234857
5417	1	-11.008088	11.235419	8.091862	-14.778094	8.605214	-11.004486
5421	1	-9.864769	12.026121	7.650815	-17.646430	6.426794	-12.931840
5437	1	-10.116791	11.308308	5.772157	-15.304514	8.335041	-15.576635
5448	1	-15.662861	13.235436	7.318216	-13.781965	7.054749	-9.558211
5455	1	-12.197201	11.311030	7.661233	-17.424465	5.400886	-14.815023
5467	1	-12.923527	12.310720	6.526090	-16.197608	6.212689	-6.535322
5523	1	-13.994549	10.551324	7.224748	-14.352846	7.352878	-10.912588
5525	1	-9.052152	13.422024	5.777729	-16.712307	6.806393	-10.659229
5560	1	-14.501039	11.546547	5.957457	-11.951106	6.549172	-10.006303
5625	1	-14.379318	11.579054	7.184876	-14.851454	4.610468	-11.417724
5634	1	-13.984359	12.119691	7.019871	-16.803721	7.695083	-11.802815
5643	1	-10.269446	11.148945	5.107607	-15.586353	8.238691	-6.053841
5658	1	-14.505062	11.377016	3.240886	-12.148599	3.151740	-10.281315
5670	1	-9.998296	13.095992	8.194708	-17.230280	6.966275	-15.519135
5678	1	-12.560713	11.234037	6.694010	-13.272900	6.609759	-13.504390
5694	1	-9.670120	10.811387	8.831730	-11.130411	4.501579	-12.602723
5704	1	-14.760009	11.148866	5.757954	-13.060079	6.378262	-10.376347
5797	1	-12.230066	12.410017	8.306890	-17.735074	6.381150	-12.907335
5811	1	-12.184490	12.494707	7.834943	-7.745516	4.625854	-6.961823
5913	1	-12.255740	13.394202	6.861061	-18.285918	8.593903	-11.246852
5916	1	-8.350456	12.205674	9.288266	-15.598733	7.513503	-14.259641
5921	1	-16.151779	13.007401	7.137329	-20.078960	9.272060	-7.498841
5940	1	-17.608299	10.119386	8.073161	-11.219057	7.280956	-10.005191
5984	1	-11.300464	10.619366	6.243324	-14.608895	6.622250	-11.006795
5987	1	-14.531606	-3.077737	-4.449769	-9.657034	-16.458391	-10.293940
5993	1	-9.310825	13.842595	6.279075	-17.113217	9.039523	-6.774828
6003	1	-18.009884	-6.262226	-8.543660	-9.640944	-10.765378	-8.756381
6054	1	-14.542508	12.333095	7.888859	-18.608254	5.832424	-10.098529
6081	1	-8.342927	12.615050	6.329955	-18.987504	5.184502	-10.676787
6116	1	-8.972513	11.822626	6.808001	-17.146791	3.388113	-9.530048
6127	1	-9.438901	10.937406	6.353600	-18.072628	7.413603	-7.157557
6140	1	-12.923650	12.051958	6.570189	-13.365422	7.707625	-8.742390
6145	1	-15.949533	-4.267364	-7.493246	-4.740802	-11.582741	-5.341871
6161	1	6.491417	-7.052418	-4.816799	8.001833	-16.900115	5.681326
6174	1	-13.606509	12.174759	7.917235	-15.537006	8.461852	-8.255282
6175	1	-14.575647	12.363819	5.479829	-13.637615	7.201539	-11.922740
6189	1	-5.175904	11.710037	8.725113	-13.538874	3.585944	-10.078906
6209	1	-13.500972	10.392590	7.235102	-8.835508	2.340268	-9.792406
6274	1	-11.626132	13.800110	8.565131	-16.058185	6.233012	-9.434652
6293	1	-6.981048	10.976762	6.432517	-19.475700	5.532688	-13.179823
6312	1	-9.873874	-5.027256	-8.003121	-7.117303	-10.544683	-11.826465
6359	1	-18.097653	9.754546	7.376756	-16.232393	3.526100	-9.739104
6367	1	-14.915939	9.561884	6.564142	-13.939914	6.596122	-8.222781
6369	1	-12.697703	11.116551	5.993268	-14.789644	8.391244	-9.422182
6432	1	-11.285833	12.036248	8.045174	-21.407742	7.248201	-6.053664
6434	1	-13.282684	11.399557	7.088262	-11.130877	6.464621	-12.818478
6476	1	7.336457	-9.929237	-7.613664	7.256276	-10.298429	7.831406
6535	1	2.638453	-6.685586	-8.175107	7.566415	-11.084039	6.977712
6564	1	-14.977081	10.747478	7.892256	-14.646937	7.087548	-12.440833
6579	1	-9.976926	13.281485	7.717099	-17.830556	5.040224	-10.005144
6599	1	-14.631350	11.417941	8.048285	-9.803613	6.730364	-9.884091
6610	1	-8.535688	14.103676	6.459516	-18.184189	8.474211	-13.860396
6616	1	-13.253781	11.824780	6.728186	-9.745897	5.420855	-4.126852
6625	1	-14.817852	-6.053000	-5.233101	-7.792095	-11.011021	-9.489229
6703	1	-11.591262	12.319071	7.208110	-13.014591	8.073486	-9.854569
6737	1	-13.192157	11.677828	6.745492	-13.316515	6.623779	-10.015517
6745	1	-14.016093	12.366904	7.996438	-18.742565	6.638491	-9.664819
6839	1	-8.748325	-0.677894	-5.659622	-9.879964	-8.047277	-9.084905
6844	1	-11.587356	3.315805	-2.318224	-9.809043	-11.021831	-14.835203
6910	1	-12.425967	-4.713152	-5.659763	-6.975993	-11.272069	-10.069050
6959	1	-15.887578	11.756537	8.491616	-16.644861	6.334252	-8.606641
6990	1	-10.612798	11.655695	7.892944	-19.420161	5.092198	-10.012119
