76	4	-10.572729	10.898470	7.161983	-13.336266	6.657827	-8.271236	4.488913	-12.502666	0.080565	7.360573	-9.326951	6.503338	-11.482012	-6.407448	0.080569	-8.596172	-9.326940	-8.271236	5.399218	4.680992	7.161947	2.619910	6.657826	6.479794
77	4	7.506090	-6.063166	-2.891450	6.418311	-8.972264	7.867285	-4.392999	12.504204	6.778450	-14.276585	6.225548	-9.782334	-4.592999	-1.468229	-2.888968	-9.248700	-8.967385	-9.782348	7.191692	8.615088	6.778450	1.083735	6.225548	7.771143
79	4	-6.740666	4.673739	1.755086	-12.474872	-6.836740	-10.281238	-12.102002	-2.593306	0.461968	-12.473421	-13.627000	-10.281238	-6.741362	7.072059	1.767850	-12.474925	-0.921447	-10.281238	-10.737009	10.819180	6.602438	-16.655619	4.143488	-10.281238
84	4	4.476392	-9.335328	-4.568545	6.134199	-3.648001	7.914063	8.852039	5.874901	4.803884	4.871187	8.649644	7.912455	-8.164986	12.119071	4.847345	-12.894911	8.724117	-7.675312	-9.430048	-3.096312	-1.908363	-11.543809	-3.643147	-7.668224
86	4	-11.382811	-5.604819	-2.719767	-8.124978	-10.277458	-9.518785	6.369056	-11.412037	-2.720106	8.287571	-10.334031	6.863194	6.895974	2.725468	6.231229	4.155448	6.063253	6.874757	-10.988542	8.570379	6.234330	-12.262776	6.094348	-9.529708
88	4	-13.027398	11.496595	7.352397	-13.659587	5.287496	-12.097123	4.468667	7.336911	7.337498	1.814486	5.287496	5.797894	-13.284348	-5.516028	-3.264325	-7.300204	-12.126903	-12.095325	4.361742	-9.673224	-3.643773	8.249355	-12.156703	5.976000
96	4	8.222639	0.691080	1.842242	5.738814	-4.404849	5.728459	-7.977612	11.874072	7.171823	-15.139530	6.547560	-6.565913	-3.760658	7.250807	2.789641	-14.180250	-0.490298	-6.565612	4.666570	9.092602	7.171811	2.969670	6.547560	5.618994
97	4	4.848702	-3.286767	-1.350129	6.970833	-7.684761	6.073097	4.131348	9.413174	6.227448	3.452141	4.556916	6.066442	-7.197453	0.290874	0.285866	-6.160641	-5.740970	-12.462142	-12.904118	11.379588	6.228130	-9.524014	4.556988	-12.469881
98	4	-9.079866	6.077654	0.725197	-6.436153	-2.536164	-10.328644	-11.808670	14.429833	6.095222	-10.464898	6.783879	-10.328663	6.523975	1.290013	-0.011467	6.371815	-2.649134	6.310390	4.057696	9.743483	6.092718	2.306804	6.783874	6.210862
99	4	-9.615447	9.340339	5.557181	-13.069620	6.411676	-10.800140	5.867221	-13.084639	-3.359878	6.786524	-10.021164	4.627935	-9.926187	-8.890986	-3.359878	-8.326511	-9.921264	-10.800140	6.410955	5.146678	5.557164	2.077435	6.351093	4.627766
102	4	6.989699	7.917605	5.479052	6.346835	8.864141	5.392490	-8.813663	11.146708	5.479052	-9.452454	8.864141	-10.383901	-5.932545	1.250368	-0.989247	-8.699296	-1.236626	-9.807260	3.570730	-7.056066	-4.949765	6.993778	-3.863157	5.161854
103	4	-4.843042	11.566371	5.645458	-15.428258	5.990889	-7.365763	-2.325845	-1.270093	-6.143620	-11.419327	-11.245110	-7.365749	4.614147	5.748682	5.645456	2.654419	5.990817	7.716921	5.625494	-6.703404	-6.466817	6.663438	-12.064958	7.770795
113	4	-9.834483	-7.921934	-4.366571	-11.964026	-10.270880	-12.856644	-6.093801	11.033101	5.892631	-15.454719	4.435100	-12.916830	3.532140	-11.931681	-4.366571	6.062468	-10.270880	5.199926	7.474345	7.020519	5.892631	2.843515	4.435100	5.147759
115	4	-5.893527	2.325992	-2.526356	-12.080340	-5.093011	-11.228269	3.363407	-6.734641	-6.485820	6.193604	-10.438459	6.593348	-10.996806	11.670994	3.832957	-17.249343	5.912655	-11.228427	-9.406121	-3.949197	-5.713187	-12.081610	-10.438092	-11.228270
116	4	-4.678307	11.157791	3.951331	-10.740245	-0.441193	-9.301590	4.675789	4.787736	3.951331	1.498985	-0.441193	-0.096782	9.500067	4.670224	3.951331	4.520128	-0.441193	5.998050	-7.544353	13.385586	6.312334	-15.101137	6.052339	-9.301590
125	4	5.630571	8.302785	9.159950	2.000189	6.333550	6.788401	-9.836026	11.761103	9.166762	-14.567759	6.333695	-11.285278	3.872314	-7.437595	-2.030136	6.242853	-9.763474	6.595101	-10.503181	-5.136254	-1.083350	-10.403666	-9.118223	-11.293175
126	4	4.662402	-11.143523	-0.123666	6.024274	-10.584184	6.034836	-8.589933	11.672107	8.814389	-17.324822	7.428177	-8.022578	-8.397435	3.651325	3.970453	-16.803701	-0.062061	-8.022578	-8.704404	-5.341610	-0.123666	-11.774901	-10.582510	-8.022578
127	4	-12.644272	-8.389257	-7.835808	-3.308607	-9.161529	-8.809898	4.046488	-1.402203	2.780168	5.637972	7.013109	6.706578	-6.571505	10.291883	4.318827	-4.917922	8.636951	-8.815131	8.160496	3.769963	4.243704	4.944838	8.626912	6.727540
130	4	-11.044929	-3.527470	-7.705062	-16.277207	-8.035294	-10.175037	-6.439117	1.441727	-3.005527	-16.277207	-5.685656	-10.175000	-6.450483	8.191887	2.949955	-16.352327	4.551938	-10.175001	6.715320	-10.114111	-7.705066	2.204902	-8.035416	4.458688
134	4	4.292832	-10.554946	-6.629887	3.611763	-11.237814	4.209327	-14.614157	-4.217910	-6.581313	-8.353910	-8.415366	-10.976611	-8.897278	2.384705	-1.573091	-8.354015	-4.453796	-10.976611	-9.459040	9.018901	3.817369	-10.930681	4.573415	-10.978908
137	4	4.261721	-12.838985	-6.149553	6.232697	-11.786744	8.436501	-11.589532	-6.539221	-6.140567	-10.700520	-11.786050	-5.755143	-11.518828	10.642971	6.947505	-11.127780	5.774601	-5.755143	4.340899	4.853258	6.944767	5.805660	5.774170	8.436946
138	4	2.357156	-0.550550	-2.635320	6.039952	-5.832790	4.809951	-17.667583	11.860656	7.065500	-15.360116	6.788796	-8.183531	-17.834313	-5.285198	-2.774876	-9.443956	-8.414889	-8.183530	-11.579119	5.807116	1.363182	-9.680066	-0.368682	-8.183530
139	4	4.589534	-9.532748	-5.818677	7.769143	-6.960381	6.156492	8.222475	5.241101	5.562652	3.635677	5.973639	6.193823	-2.193416	10.438033	5.562701	-11.310905	6.037787	-7.511789	0.254923	-2.503449	-3.629459	-7.178246	-4.946066	-4.809000
146	4	-11.410929	-7.224557	-1.576525	-9.529604	-8.296477	-7.671627	-9.896991	10.495383	6.676763	-13.085119	5.669879	-7.650244	4.775557	-12.594261	-1.576525	6.996223	-8.296477	6.428153	6.254291	4.203682	6.676676	3.580759	5.669848	6.528358
150	4	-8.565498	-5.284037	-0.558852	-5.577549	-8.892776	-8.682832	-8.571095	10.774384	6.275842	-11.344522	6.581052	-9.600463	5.746933	-11.173373	-0.558854	6.253226	-8.892776	5.706762	5.616955	4.885048	6.275842	0.279293	6.581052	4.466018
151	4	-12.241780	8.539157	5.136371	-14.493205	7.025920	-9.278243	-12.142600	-4.930012	-4.332540	-10.392133	-10.612076	-9.278243	6.326963	2.925023	5.068174	2.331174	6.956559	7.925057	6.350912	-10.500300	-4.339548	6.116387	-10.612253	7.925163
155	4	4.840593	-7.585809	-4.985258	5.641192	-9.345620	6.954815	-0.863389	0.715124	-0.024897	-6.584914	-2.606330	-8.110135	-8.917117	9.913040	6.069873	-13.164851	6.925700	-9.288418	-12.323542	-6.058619	-4.985258	-6.620333	-9.345620	-8.863761
159	4	-11.545626	8.675295	7.577525	-11.589997	6.842001	-10.498388	6.682001	3.251493	7.576987	4.319171	6.746189	6.298813	4.655790	-11.403140	-4.179699	6.441202	-3.954903	6.298813	-13.605234	-6.206874	-4.154793	-9.468422	-3.093880	-10.498384
162	4	4.166624	-15.370458	-4.962951	6.636560	-11.100244	5.531263	-11.216095	-9.857003	-4.962950	-11.749417	-11.100244	-7.658351	-11.429595	9.028814	5.278839	-16.847372	6.424398	-7.658351	3.946803	3.554724	5.278747	1.505173	6.422310	5.326206
163	4	3.589237	-12.624361	-8.688355	3.746749	-9.522635	6.837113	-11.334855	-5.962370	-8.686227	-13.368988	-9.518859	-11.369390	-6.704768	10.431090	3.541744	-13.527968	6.268519	-11.369390	8.278407	3.790827	3.541663	3.587666	6.268368	6.836540
172	4	5.876550	-13.074033	0.241821	7.843664	-11.517244	6.352578	-3.326827	-6.914657	0.241821	-5.176420	-11.514364	-9.845063	6.191734	4.668931	8.106713	1.082237	5.046536	6.300791	-3.037977	10.827722	8.106713	-11.738639	5.051504	-10.026954
175	4	-9.449868	10.936717	4.751944	-15.748766	8.800039	-10.232964	-14.831745	-7.621945	-5.621905	-12.570245	-10.237532	-10.232964	3.577405	-10.943253	-5.622428	5.910671	-10.237532	7.712096	9.050223	5.232541	4.751944	2.779085	8.800038	7.710701
179	4	-7.412784	2.845243	2.124957	-12.751818	-6.237440	-9.634989	4.955121	-7.502159	-2.145453	5.777660	-12.857551	5.086680	-7.882358	-1.998620	-0.526908	-10.214017	-12.810312	-9.634772	-9.641707	11.725827	5.170987	-15.816062	5.832784	-9.635047
188	4	-8.305872	9.807975	7.566656	-12.930960	5.337228	-11.197285	5.623318	5.017986	7.566656	1.150207	5.337228	5.994113	4.611896	-10.532026	-3.055315	5.648350	-8.033345	6.301228	-9.652302	-5.780784	-3.055315	-8.677509	-8.033319	-11.220563
195	4	5.101083	-12.748762	-7.164829	7.440500	-7.107039	4.686536	-5.339535	3.266825	-0.576976	-8.487871	-3.384127	-10.316017	-8.107013	-3.932949	-7.152874	-8.490676	-6.324477	-10.495921	-10.929243	11.875993	6.034346	-14.023482	7.121165	-10.524648
200	4	-14.337837	13.124174	6.617972	-10.487536	6.908159	-10.071692	7.757232	-3.311545	-1.993278	5.848368	-10.356693	7.204244	-4.649286	4.967489	0.125976	-1.983230	-3.754117	-10.066573	4.613668	10.931935	6.617972	3.455699	6.908159	7.188162
202	4	-2.983197	3.669528	1.134712	-9.296672	-6.072812	-9.885259	5.847656	-12.591533	-5.338403	5.511203	-12.433545	6.993282	-8.580213	11.199359	6.313279	-15.063970	3.509172	-9.887335	-7.438266	-6.031948	-5.319422	-9.296593	-12.433542	-9.887335
208	4	7.830424	7.987664	5.898817	0.161795	9.381769	5.695935	-9.644776	10.955366	5.898817	-15.221821	9.381813	-10.697289	6.101238	-8.215704	-4.591317	6.527375	-5.544586	6.466663	-10.681263	-2.485376	-4.435677	-8.870308	-5.230360	-10.697289
213	4	-13.491268	-5.631382	-6.078516	-4.744829	-13.030381	-9.766007	3.483865	-7.750266	-6.083953	6.721611	-13.871955	7.129535	4.542237	4.355258	5.992014	4.966027	4.161293	7.244571	-12.453744	8.112177	5.992473	-6.581826	4.243332	-10.496564
218	4	-13.855908	-9.562432	-1.286290	-11.640398	-4.602666	-9.040377	-14.096628	8.639008	5.819211	-14.473846	7.366027	-9.040377	3.893740	4.505741	5.784466	2.964125	7.335218	6.618323	4.139378	-14.258798	-1.291474	5.823274	-4.894165	6.619137
223	4	-5.643932	10.026445	6.718006	-12.944174	6.261712	-7.547536	7.586304	4.964857	6.718000	1.576702	6.261708	7.620348	4.304905	-9.492819	-4.003230	7.463774	-8.129237	7.941073	10.120648	-0.939883	2.289659	7.461427	3.770953	8.053914
224	4	4.481367	-9.078154	-5.610935	6.382470	-8.861352	7.211967	8.221242	7.962857	5.327790	1.024829	6.103343	7.191166	-3.273874	6.058628	0.379874	-5.538311	-1.296943	-8.700992	-4.541499	13.059856	5.327790	-12.329443	6.103343	-8.940392
227	4	-5.910983	12.239375	6.840461	-1.476131	9.406133	-10.613661	9.591925	5.932440	6.840405	6.032810	9.406133	5.998035	5.888437	-11.085863	-3.501622	6.089737	-3.427088	5.925050	-9.782821	-4.782703	-3.049298	-7.502468	-3.426569	-11.006783
228	4	-12.564452	12.164618	8.171240	-17.861825	6.212929	-7.968612	-7.370570	2.493364	1.607458	-11.458027	-5.602440	-7.968612	5.214300	-8.254824	-2.541464	5.113038	-11.123033	6.463938	-11.938047	-5.314788	-2.541461	-11.457790	-11.122954	-7.968612
238	4	-15.865750	-6.516907	-5.259042	-11.343285	-8.574343	-7.670668	1.425683	-6.843229	-5.259042	6.322782	-8.574345	6.436702	-11.658530	7.179549	4.407260	-12.479860	7.199528	-7.670668	6.636655	4.635079	4.407254	5.904760	7.199528	6.515138
240	4	-2.278098	-6.623843	-6.416588	-10.291305	-11.593626	-5.235288	-3.336394	11.648261	5.030864	-11.998419	7.089911	-7.083165	8.517957	6.064342	5.030862	5.574099	7.089911	5.816458	9.568350	-11.435004	-7.637558	7.250961	-11.593626	5.817605
244	4	-8.357228	11.325221	3.800275	-11.759052	7.417681	-7.444071	3.648092	5.404729	3.759438	5.055035	7.417177	6.993984	3.667929	-9.991131	-7.356667	5.211000	-3.657164	6.993997	-8.332974	-4.077807	-5.355536	-11.583652	-3.633025	-7.444071
247	4	-8.975040	10.342747	8.902074	-14.912941	8.325580	-10.946410	8.175771	-10.616731	-3.490559	7.845889	-6.108945	7.302667	6.496853	6.449517	8.882110	2.080955	8.325351	7.148124	-7.495336	-5.848018	-2.583629	-9.239353	-5.549313	-10.568279
250	4	-10.739343	-2.335856	-9.284311	-10.276677	-8.720604	-7.660308	-8.217566	10.839381	2.615082	-10.387563	7.326843	-7.660308	9.187525	6.278948	2.615082	6.190206	7.326843	7.333965	3.263998	-8.507701	-9.699477	6.267240	-8.727806	7.327440
251	4	-11.219662	-4.166306	-6.391160	-13.149033	-5.492029	-10.750627	-12.124809	11.864485	6.409945	-17.617416	6.532146	-10.750627	-6.123068	1.765028	0.025631	-13.154694	-1.641233	-10.750627	7.788712	-5.263207	-6.391163	5.743339	-6.089995	3.501042
253	4	-13.479860	10.046918	5.736044	-13.533957	6.738457	-3.382036	-13.432666	-5.990512	-5.911053	-7.734846	-7.915786	-3.382036	3.855887	-9.732926	-5.911785	9.520421	-7.920945	6.478907	3.808472	6.415155	5.736043	3.706423	6.738457	6.471864
266	4	-10.829483	12.911727	6.727955	-16.628798	6.391447	-11.673092	-5.790634	1.824671	1.360226	-12.235599	-4.601288	-11.649911	-11.818744	-3.378002	-0.979593	-11.737666	-9.994243	-11.639996	6.278184	-9.590646	-5.648948	4.450692	-10.405700	7.037156
270	4	-9.106028	10.795675	7.624496	-14.558004	6.607732	-12.268145	3.072184	-4.132609	-2.697023	8.074477	-8.341988	6.627836	-6.298362	-2.629043	-1.639706	-7.994200	-8.341874	-12.268145	4.454666	7.696504	7.614039	0.828005	6.607731	5.644348
272	4	-14.889524	12.948108	6.190731	-16.002459	7.129678	-8.034199	-9.156798	5.102865	-0.163150	-11.538896	-2.515982	-8.034199	3.902936	-2.017616	-2.967056	6.048712	-4.694396	8.019048	3.372981	11.069963	6.189836	1.471489	7.129678	7.817120
275	4	-11.575810	-9.497619	-3.231549	-9.219238	-8.715594	-8.699138	4.902455	-12.199597	-3.231549	6.650194	-8.715594	8.255828	-6.594013	7.638220	4.483789	-10.195528	5.672042	-8.699138	9.947752	4.936222	4.483772	5.701899	5.672009	8.258983
277	4	-3.592119	2.194924	2.746683	-9.552035	-1.694146	-10.541166	4.277552	-9.301336	-2.881177	5.685977	-13.702802	6.322038	-9.384572	10.054883	6.991043	-14.642766	4.961035	-10.541166	-5.397140	-5.463385	-2.881177	-9.752050	-13.702800	-10.541166
282	4	4.822256	9.561542	8.449686	2.050155	6.197012	5.098517	-11.302809	11.486893	8.449686	-10.389195	6.197012	-9.675711	4.603025	-8.451886	-3.147601	6.337382	-8.409752	5.098520	-5.839604	-6.623566	-3.147601	-0.008843	-8.409752	-5.764823
283	4	-6.638364	11.015003	5.044217	-10.331021	6.129235	-10.338257	-7.057842	-8.355116	-7.508045	-7.649459	-10.620360	-10.338167	5.487095	6.491605	5.044214	4.967451	6.129225	6.217553	5.080503	-12.878439	-7.508046	7.648996	-10.620360	6.222821
286	4	6.197903	-12.533331	-5.495955	7.629375	-7.174933	7.466740	-7.711726	11.115005	5.082011	-9.350996	6.009384	-7.866993	8.414842	4.503948	5.082009	7.196483	6.009381	7.466659	-9.918722	-5.912052	-5.495955	-8.863107	-7.174933	-7.866981
290	4	-11.596021	-7.855238	-6.546206	-8.955033	-11.440770	-6.828180	-7.457235	10.030340	4.295033	-10.495700	5.465418	-6.793025	3.404964	-11.277761	-6.546226	2.114858	-11.440796	5.244205	6.405907	4.998361	4.295021	-0.019531	5.465387	5.727386
292	4	-8.403845	-7.229703	-5.745374	-5.865232	-4.436701	-7.963187	2.259391	-8.414047	-5.745758	6.289664	-4.437199	6.180217	-2.280627	7.190561	3.905654	-9.699961	5.382545	-7.963254	1.727822	6.350506	3.905640	-8.282200	5.382259	-5.157207
294	4	-11.935352	12.255526	9.448200	-11.693828	8.374714	-6.666422	-8.558581	9.308285	3.204522	-7.492186	-1.733283	-6.622941	4.131509	-7.660478	-2.024106	8.057327	-8.307031	7.499393	7.034611	3.442839	3.115744	7.432727	-2.062112	7.842081
299	4	4.300596	-9.150996	-4.526177	6.476674	-7.229681	9.077796	-4.819732	2.406282	1.848598	-10.605181	-3.390046	-6.939254	-11.193450	13.744249	7.429317	-16.664053	5.438757	-6.941212	-10.127667	-3.796796	-4.526024	-10.603091	-7.229654	-6.941212
304	4	-7.345316	10.531995	8.673027	-19.518952	5.671524	-11.483053	-3.103345	-4.111689	-2.805395	-13.009551	-9.555522	-11.000051	9.165184	-10.648907	-3.276829	4.311464	-12.660165	6.211539	4.035533	-9.578619	-3.276829	-2.073665	-12.655224	4.849853
308	4	-8.846423	12.380622	8.688983	-14.811438	8.237549	-12.187777	6.493117	7.406336	8.688982	1.868032	8.237549	6.806682	-11.334398	-5.283229	-4.223461	-8.899293	-5.494087	-12.187777	3.999771	-9.417769	-4.224046	7.641434	-5.494108	6.799488
310	4	-9.073359	-9.339801	-9.984820	-5.064833	-9.826752	-6.984549	5.636047	-12.139054	-9.984820	7.693126	-9.826752	7.114914	9.376033	1.302789	0.849019	7.691933	3.358290	7.114914	-5.183848	4.527136	1.341267	-5.068162	3.792587	-6.984546
312	4	6.037704	7.112247	5.675622	4.182825	8.583344	5.409330	-12.604129	12.166414	5.675622	-14.038733	8.583344	-13.041467	-15.276004	-3.694935	-2.807176	-12.701465	-7.720250	-13.041467	3.272090	-7.764236	-2.842832	5.529840	-7.753571	5.370841
317	4	4.581379	-12.670759	-2.216845	7.200385	-9.585344	6.900964	-11.226511	7.643427	7.040966	-8.408739	5.727744	-11.025914	-13.189595	-8.372962	-2.216511	-4.382815	-9.585341	-4.778128	7.063303	1.964225	6.990253	5.618152	5.710120	6.904655
320	4	-11.056018	-7.395408	-3.418911	-12.430518	-11.180717	-12.424655	-10.928857	11.021314	5.511886	-15.153328	6.542846	-12.424655	5.214943	5.603855	5.511881	2.907615	6.542846	5.636265	4.974150	-12.803510	-3.418916	5.672484	-11.180717	5.635239
324	4	5.344794	-12.981755	-3.553233	4.206794	-9.457981	8.730613	-9.638623	3.576808	2.602366	-8.920720	-3.538644	-7.856698	-10.930563	10.977899	9.033334	-15.554351	6.399572	-7.856781	-11.024387	-6.937105	-3.549436	-8.919368	-9.457981	-7.856698
325	4	5.307623	-8.607670	-1.759646	7.658481	-10.167343	8.692864	-11.595017	12.110827	7.226344	-11.191134	5.874565	-9.973878	-11.132039	-4.469605	-1.759646	-4.885606	-10.162683	-8.653897	4.813226	8.482506	7.226344	0.948742	5.874564	7.715691
326	4	9.165262	-6.245603	-4.889929	5.096124	-6.765813	7.238784	-6.139103	10.727676	7.498897	-18.452943	6.183761	-10.487439	2.986336	-3.923841	-1.811191	-7.401933	-5.206792	-5.154223	-0.525310	3.940452	1.581969	-17.891522	-0.459284	-10.484715
336	4	4.376850	-5.151923	-6.340620	8.138662	-12.713528	6.565631	-6.453809	4.681936	-0.522251	-7.756937	-1.617844	-9.812459	5.994003	5.707736	4.718345	4.408519	5.036116	6.579550	-10.569502	11.404530	4.718350	-11.489870	5.036398	-9.812467
346	4	-6.691424	7.707731	2.465580	-10.979706	-3.729474	-12.635519	-9.825820	11.641964	7.774680	-17.058042	7.184333	-12.849595	5.041000	2.207897	2.465580	-0.766504	-3.730271	-6.105628	11.194822	1.841511	2.465579	6.393795	-3.733129	3.421021
