93	5	-14.102396	14.101753	5.634614	-10.711638	5.989178	-10.751520	-8.595520	4.947943	0.911393	-7.901462	-2.144264	-10.751155	4.097097	9.626976	5.634614	4.419792	5.986369	3.955048	-11.047440	-3.262577	-4.811508	-7.395034	-5.214435	-10.750776	4.136199	-8.070752	-4.812217	6.741414	-5.988852	3.967678
101	5	-6.187956	2.339577	0.396947	-9.622288	-1.471103	-11.861055	-12.172520	11.458906	6.838736	-13.361932	5.729134	-11.861062	8.305943	-9.389339	-4.596661	6.166844	-4.749965	5.812717	5.590680	8.810116	6.838736	2.003530	5.725921	5.798036	3.843200	-1.570486	-4.587538	0.200908	-3.092531	-3.251050
104	5	-4.993064	-3.150863	0.387592	-10.778418	-11.623489	-9.681394	7.248153	-8.009419	-2.407538	6.602226	-11.641216	6.761650	-9.975803	11.519018	7.019887	-14.591165	4.948055	-9.681394	-3.702816	3.966428	1.035514	-10.924490	-6.716352	-9.681394	6.515468	6.853080	7.019094	2.535001	4.948030	6.761650
105	5	-6.956093	-4.241524	-2.183756	-7.352551	-11.523446	-11.650956	9.841642	4.905978	4.341983	3.413888	4.465686	5.365803	-4.443728	2.935664	0.848328	-7.521078	-6.090983	-10.250301	8.183336	-10.378870	-2.596339	4.757543	-11.526557	5.368524	-5.330863	10.968998	4.433092	-8.742777	4.560637	-11.550952
106	5	-10.200755	-4.633521	-3.617334	-8.908504	-7.260077	-11.288018	-13.329917	8.896998	6.984836	-12.721656	7.280462	-11.288018	8.050652	-11.208548	-3.617342	6.307271	-7.397207	5.114913	4.919261	2.753374	6.979005	2.462466	7.271550	5.114815	5.029107	-11.140894	-3.617342	0.444403	-7.397206	-1.189712
108	5	-5.749089	11.388093	2.981409	-10.924502	4.069206	-12.227478	11.007352	4.803190	2.981407	5.165834	3.962950	6.461951	8.720085	4.803195	2.981407	2.800254	3.962950	0.592704	3.571655	-5.428106	-8.979789	3.437466	-8.305533	0.573303	5.176274	-7.807341	-8.979810	5.864360	-8.702516	6.460002
109	5	-3.629506	4.322872	-2.649521	-8.613423	-4.717268	-7.898263	9.163396	2.183179	-2.649642	7.479295	-4.859826	7.754793	-9.428434	-2.022127	-3.097239	-9.521411	-6.437508	-9.046234	-1.626365	-2.022962	-3.097899	3.522547	-6.438058	4.935788	-3.888027	10.531592	3.587553	-13.309745	4.233806	-8.032825
117	5	-8.431488	12.756501	6.902234	-10.273591	5.568620	-9.143336	-3.382966	9.936174	2.214435	-6.567356	-1.779588	-9.142288	4.393381	3.941607	2.214428	-1.773614	-1.779593	4.385257	9.891135	3.941607	2.214428	3.956442	-1.779593	7.791474	5.238114	-8.600779	-0.801564	3.849121	-10.207188	7.789526
123	5	-12.649111	10.123208	6.559148	-17.533485	4.992572	-9.610814	-7.581397	3.187896	2.112493	-11.700117	-4.990554	-9.343373	3.204675	-4.471358	-3.851118	7.133332	-10.090984	6.812308	-11.776304	-1.460379	-3.808481	-11.939669	-10.072147	-9.603297	-0.459141	-1.802354	-3.840715	5.479273	-10.086417	5.594857
129	5	6.453942	-9.863803	-4.641180	6.613665	-12.412520	6.131454	5.520736	5.218276	7.285601	1.999849	5.208192	6.104388	-7.118380	-4.553448	-4.641169	-8.510429	-10.885044	-8.187156	-3.080102	2.206007	1.523213	-9.606775	-1.690231	-6.513193	-8.047985	10.528520	7.286074	-13.090592	5.233388	-8.294199
136	5	-6.963261	3.401134	2.979985	-8.261731	-2.170872	-11.793314	-12.851058	-5.297277	-0.832766	-8.177735	-9.323442	-11.793314	4.066718	-11.434627	-0.837137	7.618600	-9.573639	4.599091	-12.007428	8.535602	7.824100	-16.111948	4.749764	-11.793314	4.899869	1.976302	7.597848	1.246014	4.540622	4.405210
145	5	-10.451862	5.611962	1.549048	-11.178473	-2.189272	-10.754418	4.408111	9.055461	6.951347	1.426194	6.903740	6.935033	-11.976389	11.969374	6.951347	-13.589695	6.903740	-10.754418	6.409192	-2.071198	-4.207853	4.302873	-2.189346	7.346155	5.901395	2.501420	1.549047	4.126768	-2.189272	7.345620
152	5	-12.737352	13.161231	7.638715	-15.267181	7.284603	-11.258697	-6.646083	6.868213	1.752758	-8.850826	-5.549124	-11.258697	4.522035	2.836899	1.751548	6.017433	-5.567559	0.887562	10.226809	2.836898	1.751548	6.371250	-5.567559	7.214361	1.192659	-0.396762	-0.687216	1.521704	-8.947131	0.063706
161	5	4.137697	-7.828815	2.913414	6.379507	-6.192513	8.521591	3.490646	3.263418	5.716106	-0.797541	-0.970276	8.396507	-6.990774	9.035649	5.716108	-16.807168	-0.959995	-8.419313	-6.994538	9.682722	5.838012	-16.958571	4.324591	-8.419316	3.386139	4.166950	5.838000	-1.242619	4.323008	8.335685
167	5	-5.667005	10.672254	5.342391	-12.561100	6.355547	3.170714	-11.012401	-8.233458	-4.627784	-13.393008	-4.494948	-2.628667	-5.860822	-8.233458	-4.627784	-7.655480	-4.494948	3.170714	-10.818582	10.672255	5.342391	-18.298628	6.355547	-2.628667	5.116544	-14.751899	-4.627784	4.013632	-4.494948	7.764553
173	5	-6.590599	2.695792	0.369022	-12.474805	-2.146658	-8.885787	-11.243604	-3.245734	-5.150116	-12.474810	-8.547620	-9.468579	5.518520	-7.605114	-5.150802	5.036389	-8.793964	6.766760	-10.136899	11.682576	6.918318	-15.734594	5.464468	-9.456975	6.489476	6.733832	6.918318	0.767150	5.463953	6.297496
178	5	-11.710994	11.823620	5.724218	-13.391667	4.667938	-8.228609	4.609322	4.602540	3.950777	8.088054	-0.872531	5.702180	-11.421996	10.479898	3.953401	-9.539256	-0.866193	-8.228568	4.792793	-12.317669	-2.099585	8.276318	-10.046951	5.710205	4.297909	6.164133	5.723932	4.227416	4.667767	5.667099
184	5	7.276900	2.497506	7.059870	1.018776	7.028661	6.845420	5.842685	-8.868645	0.748089	6.800505	2.728792	6.792168	5.861950	-14.699572	-4.556088	6.852912	-7.409805	6.793319	-5.690327	9.092463	7.088213	-16.547050	7.028681	-5.125982	-7.333454	-8.100672	-4.554555	-10.760006	-7.409529	-5.173139
186	5	3.374442	7.369008	7.700095	1.843687	7.961113	7.136024	-10.758128	10.175071	7.700095	-13.719138	7.961113	-9.305144	-6.184294	-3.688844	-4.626036	-7.731191	-3.344453	-9.305143	8.363788	-6.985088	-4.626048	8.081862	-3.344536	7.140835	8.363093	-4.637602	1.569459	8.034518	4.454512	7.140835
192	5	-5.849384	-4.890118	-5.779570	-11.089920	-12.597570	-7.392785	7.558498	6.731096	5.463627	0.479524	6.375360	9.444887	7.443926	-9.664713	-5.779676	5.637951	-12.597570	9.447069	-0.873640	2.797915	-1.019594	-10.952844	-6.045999	-7.391267	-5.498858	11.461126	5.463627	-16.107214	6.375360	-7.392785
196	5	-13.904258	13.670815	5.337041	-16.517731	5.040383	-10.298920	3.254316	0.192640	-0.224798	5.495886	-5.124391	7.614251	-10.548403	2.480391	-0.022933	-11.530686	-4.397739	-10.298920	2.660034	12.278733	5.337035	-0.050633	5.040146	5.594710	-16.746340	-3.178333	-6.488927	-11.307202	-6.785149	-10.298920
197	5	-9.790537	12.148912	6.013316	-14.876768	5.778091	-10.462571	-4.170392	2.513093	-0.241555	-12.600927	-7.379297	-10.462141	3.751849	6.529008	6.013316	4.486909	5.750217	8.013031	4.070457	-9.263016	-4.939684	6.839578	-13.650799	8.023387	1.822241	1.497957	-0.241842	-5.250511	-7.696206	-5.285379
206	5	6.749397	-8.709447	-5.199002	7.099855	-12.300794	5.907652	-8.263506	3.710727	3.647913	-13.210945	-1.205750	-10.849120	-8.124539	-2.561980	-5.102063	-10.118242	-7.402435	-10.849120	-3.457773	3.004030	0.326785	-10.478739	-5.562124	-10.848920	-8.270680	6.365609	3.652893	-13.211203	5.418921	-10.849120
207	5	-10.329689	-3.530042	-6.334021	-9.526429	-8.000034	-14.003459	4.354826	-6.412649	-6.569918	6.452123	-9.965908	2.347624	-5.100769	1.213631	-1.293883	-9.526423	-5.925428	-14.003424	7.941953	10.272011	4.669751	5.230987	6.153080	2.347453	-6.979682	13.167948	4.669753	-10.747582	6.153454	-14.003459
209	5	-7.928264	2.239829	0.203466	-6.613520	-7.670637	-9.523140	6.641378	-11.296769	-6.293005	9.049226	-13.922550	8.773609	-9.930712	-3.318779	0.200230	-6.613484	-12.563033	-9.523131	-8.551688	12.236611	3.442435	-7.177696	4.184398	-9.647922	8.054877	5.771365	3.442435	8.478329	4.184398	8.771996
211	5	3.668291	-9.637298	-3.710687	5.953122	-5.441577	9.367105	-6.150842	2.104059	1.678273	-13.183935	-2.376854	-2.804917	-7.376485	11.568083	7.757384	-18.682911	9.099827	-2.804917	6.202361	5.565866	7.757384	0.463156	9.099827	9.516335	-1.338166	2.103863	1.678273	-0.615989	-2.376854	7.099638
212	5	4.488504	-12.064319	-4.459122	5.786447	-7.247934	6.705655	-9.465096	-5.921280	-4.457262	-5.246604	-7.247933	-4.045847	-1.385311	-5.921498	-4.457263	2.487558	-7.247933	2.655140	6.659903	3.613191	5.227062	1.465135	7.149821	6.699557	-7.287519	9.776903	5.227112	-9.526860	7.149848	-4.045847
219	5	-10.455931	-3.451622	1.493529	-13.760627	-7.603472	-9.046559	-12.663205	10.993585	6.803130	-16.495242	7.450104	-9.046565	-8.972942	1.859298	2.371184	-13.956246	-1.467530	-9.046560	7.448945	-9.320548	-4.118955	4.355850	-10.085166	7.082277	4.310265	-8.991151	-4.118954	-0.735277	-10.085124	6.812428
226	5	5.443312	4.664171	6.626789	2.942998	8.282433	6.404519	-10.925822	9.765463	6.626789	-13.865702	8.282433	-11.627660	-0.195205	-6.380413	-6.326910	2.583539	-7.715820	3.849593	6.085364	-12.079181	-6.326913	7.153022	-7.715820	6.462021	-10.288140	-6.349053	-6.326910	-9.770934	-7.715820	-11.622290
230	5	1.300668	10.067740	4.881246	-8.325096	7.780675	-5.449092	10.331527	5.999177	4.879979	3.087775	7.780161	6.178860	-6.244409	-5.687192	-4.671680	-11.494680	-6.450323	-11.626237	5.728812	-8.484014	-4.673361	5.788109	-6.450455	6.179571	6.646366	-2.563446	1.268539	5.788020	1.773586	6.179571
232	5	-15.086777	-4.595209	-9.750454	-11.354025	-11.622196	-2.352518	-8.752152	2.198139	-4.843408	-11.354025	-4.684620	-2.352518	3.464462	-7.775193	-9.750490	5.012348	-11.622196	6.082608	-8.906571	13.221129	1.745999	-11.354567	5.501504	-2.352521	9.687278	8.782031	1.745999	5.011924	5.501504	6.100591
234	5	-6.467979	7.156312	4.047927	-12.852938	-1.306496	-12.050714	-12.514178	12.759036	7.405132	-16.850061	5.510473	-12.050714	8.214727	0.979174	4.047926	2.723127	-1.325956	4.074591	3.784601	-11.726270	-1.992704	5.241246	-10.234360	4.057758	-11.107316	-5.427136	-1.926734	-10.497244	-10.231535	-12.050714
239	5	-8.619269	-4.150154	-7.429056	-9.568280	-10.724776	-9.819639	-8.767514	9.849046	4.451311	-10.401166	7.388282	-9.819639	-4.584473	1.944654	-1.918205	-9.579446	-5.001498	-9.819639	6.758120	4.882811	4.450345	6.300362	7.388275	6.040217	6.905435	-9.147394	-7.840080	7.133443	-10.724973	6.040217
245	5	-5.941555	-6.801897	-3.935894	-8.581417	-12.020498	-13.760485	0.679011	-9.328072	-4.728701	0.905063	-12.020498	-4.995481	6.597834	-11.951466	-4.930235	9.500899	-12.020498	3.785934	-3.530109	11.047032	7.406991	-10.502812	5.534709	-13.887420	9.003630	6.083517	7.391673	6.928361	5.534696	3.760735
249	5	6.950563	-7.105691	1.297174	6.968646	3.417726	8.938932	-6.224340	10.790514	7.311724	-13.956078	5.913427	-10.032931	-7.316814	-5.802389	-4.381405	-9.967119	-1.383961	-10.032931	7.093679	-12.005147	-4.461735	7.041105	-7.877757	8.938932	8.171657	4.593459	7.311723	3.052117	5.913427	8.938932
256	5	-12.956953	10.181459	5.861571	-16.679498	5.697094	-9.899741	5.358027	-13.317818	-3.974860	6.469037	-10.329090	5.859482	-12.232786	-8.486211	-3.974860	-10.670002	-10.329090	-9.897618	-7.560965	1.571533	1.544771	-10.672061	-3.877700	-9.771645	4.675074	5.349852	5.861571	0.215564	5.697094	3.227880
264	5	-13.268774	9.786551	4.303455	-12.683720	8.014215	-9.068217	3.754005	7.346733	4.303455	5.588593	8.014215	6.149035	-12.707927	-6.350433	-8.355407	-11.632404	-7.205318	-9.067737	4.264153	-9.971701	-8.355408	6.671470	-7.205319	6.197942	-7.082285	3.898695	-2.076154	-11.631828	-2.875450	-8.997592
271	5	-5.655913	0.670398	-1.725535	-9.523208	-2.771717	0.952517	-10.407692	0.670426	-1.725477	-9.905579	-2.771716	-5.081300	-11.031793	12.225490	5.494512	-15.322638	7.497639	0.952517	-15.764080	12.225490	5.494512	-15.705009	7.497639	-5.081300	3.614506	-6.859970	-6.902542	7.141279	-8.073993	7.482381
274	5	-5.099770	11.606951	7.369869	-15.034976	6.439631	-7.966697	-5.927573	-5.693810	-3.884351	-11.954455	-8.990725	-8.014318	6.443135	5.754185	7.369812	3.277329	6.412000	6.739618	5.592462	-11.520910	-3.884606	6.395234	-9.766911	6.740897	0.293476	11.605262	7.369869	-3.969660	6.439631	3.018187
288	5	5.649745	-11.572660	-5.060256	6.093751	-10.183911	5.403732	-12.909473	-5.397513	-5.060191	-11.665643	-10.183881	-6.456622	-9.954418	3.556878	1.111898	-11.645286	-4.274400	-6.456622	-14.647128	10.784548	7.304967	-15.173528	5.161858	-6.456622	4.211387	4.609438	7.304965	2.386942	5.161855	5.395806
291	5	-5.270502	4.816519	0.781661	-6.743705	-1.849475	-8.914239	6.935911	-3.695129	-3.573366	8.663355	-6.383439	7.980413	-11.542862	12.143353	6.548215	-10.901826	5.723912	-9.447922	4.499443	9.630924	6.548215	4.664174	5.723912	7.907484	5.429277	-8.745753	-3.573367	8.663270	-6.441636	7.980411
297	5	9.334592	-6.847463	-5.789169	5.934236	-9.237364	7.870099	-4.828839	11.173941	4.444927	-17.525515	6.758440	-8.158108	-2.573936	2.870449	-1.375103	-11.418187	-4.195967	-8.157149	0.924721	-1.438224	-5.787661	-7.788689	-6.100123	-4.768899	6.249507	5.097428	4.444590	-6.755652	6.711184	4.452846
300	5	5.219789	-6.448760	-4.370175	6.859450	-9.063341	6.370862	-9.001870	-0.898912	2.121566	-8.972531	-5.127034	-6.521893	-12.228671	12.152965	8.707378	-9.995078	7.006421	-6.557741	5.901575	6.637126	8.707378	5.542544	7.005858	6.443949	-6.413346	4.784657	2.126487	-8.973327	-1.545872	-6.336008
301	5	2.783980	-10.773929	-4.585522	6.579458	-13.225804	7.574836	-10.835371	13.345422	8.470314	-13.871363	5.815433	-10.031712	-5.642120	1.027304	1.008564	-9.058660	-8.094121	-10.031482	-10.211314	-5.696288	-3.643240	-9.803668	-12.527383	-10.031631	3.002557	7.848607	8.459566	2.550996	5.803297	7.508739
302	5	-8.305518	11.286745	6.325738	-9.331169	4.569390	-8.154387	6.848465	6.508906	6.323360	4.633421	4.555683	8.815138	5.059594	-8.478411	-5.329726	7.216795	-9.673932	8.878079	-8.282385	6.565586	3.411249	-7.505153	-0.941266	-7.992063	-10.094070	-3.695667	-5.300440	-6.742595	-8.274456	-7.851083
314	5	-14.330418	12.744968	6.955980	-12.636662	7.221551	-9.048755	-14.613526	-3.431400	1.068163	-8.267245	-4.229569	-9.056338	2.793267	10.378308	6.955980	1.068127	7.221551	7.081732	-3.868999	-3.514649	0.761277	0.982459	-4.283919	5.501821	2.539436	-5.671191	-1.771303	5.228472	-4.394395	7.091941
315	5	2.620438	11.371213	4.564201	-5.525907	5.797175	-3.599011	-3.040705	12.352614	4.564201	-10.723192	5.797175	-8.347616	8.675028	9.194185	4.564200	5.731601	5.797173	6.643224	-8.004967	-5.325994	-2.210258	-9.221249	-8.611565	-8.347373	3.690039	-7.782298	-2.248571	7.250891	-8.612055	6.604848
316	5	-11.663224	-7.626215	-7.098331	-10.031856	-5.731363	-10.670147	-7.138465	1.477521	-0.529433	-10.088400	-4.496180	-10.670150	4.547546	-13.945827	-7.098331	6.215935	-5.731363	5.015011	3.567574	4.374559	5.342994	4.588301	6.790769	5.012537	-12.553252	10.671225	5.342995	-11.658869	6.790888	-10.670171
318	5	-14.261113	8.964493	7.848519	-12.988043	6.152769	-9.758353	2.842332	7.495746	7.848518	4.202644	6.152769	6.635725	-13.886961	-5.331413	-2.834473	-9.505896	-10.327947	-9.758227	3.200089	-7.667817	-2.834772	7.719066	-10.328817	6.770033	3.694283	-2.865057	-2.784717	7.755896	-10.185590	6.924634
327	5	6.289270	-8.627841	-5.881656	7.478763	-11.380481	6.066110	-9.458507	11.143349	6.348922	-15.517167	6.778262	-10.529317	3.343646	-8.612965	-5.878666	4.182832	-11.380481	-0.154967	-7.335736	-4.379935	-3.746198	-10.640828	-11.371494	-10.480419	4.166511	6.897088	6.340638	2.147445	6.778262	5.559054
331	5	6.159559	-7.341531	-4.201723	8.493840	-10.692590	5.947836	-9.064364	-3.538278	-4.199050	-8.645599	-9.065417	-10.760300	-3.034836	2.588317	-0.058037	-8.582991	-5.663830	-8.477348	-8.795077	8.830491	6.251694	-14.855497	6.983171	-10.740976	6.433336	5.080702	6.251693	2.073314	6.929786	5.640513
340	5	-15.223806	-3.346578	-3.510542	-7.961909	-5.823238	-9.709320	2.945231	0.347894	-0.973541	5.624634	-5.755834	0.119419	-13.679984	12.907930	6.144270	-13.265130	4.421117	-10.175179	-8.674021	2.939694	0.380679	-7.959055	-3.351815	-9.708526	3.499156	8.265268	6.144270	0.767113	4.421117	5.536699
341	5	-0.585618	11.275767	6.298562	3.143244	8.371995	3.923519	4.193577	-8.200176	-4.659869	8.943118	-7.958104	6.908106	4.487184	9.323989	6.298562	5.298582	8.371995	6.913856	-11.389870	11.413656	6.298562	-3.331652	8.371995	-6.817620	-0.160707	-6.503146	-4.659866	7.213469	-7.958090	4.381601
342	5	-11.477826	12.423753	7.776629	-12.343980	7.512604	-13.185995	-6.134308	5.933074	1.628474	-9.756290	-2.153882	-13.185919	-10.790132	-6.275165	-3.440060	-9.116318	-8.594870	-13.185995	6.375627	-12.194634	-3.440060	6.243807	-8.595269	5.083327	6.922772	6.503383	7.776629	3.015430	7.512604	5.066210
355	5	-8.427412	9.103478	5.472899	-14.775084	-1.339147	-13.126758	-10.255291	-6.998507	0.151378	-13.179078	-7.760156	-13.126969	6.954022	-10.966461	0.129491	0.755556	-8.948166	6.538540	-11.686604	11.154793	7.192619	-14.984392	5.011303	-13.126971	6.761118	-10.837844	0.129509	-1.520183	-8.935993	6.467745
359	5	5.769867	-9.522958	-6.319101	2.791009	-12.160906	7.858823	2.748344	-4.551115	-3.515667	-2.945548	-10.801746	4.430812	-7.497609	11.511914	5.372281	-9.174021	5.915725	-8.058032	-5.215199	2.890344	0.068265	-4.915121	-6.230077	-7.980086	-6.288355	-2.817436	-1.021901	-4.898681	-9.558190	-7.977452
363	5	-10.764956	-6.205309	-4.841184	-9.325876	-8.052777	-11.615407	4.334089	-9.549784	-4.872630	9.059445	-8.557136	5.896874	3.800396	8.841628	7.620631	2.434446	6.190667	5.880867	-10.939949	11.768815	7.620745	-16.430635	6.192637	-11.615407	1.240269	-7.355973	-4.860148	1.544730	-8.336809	-4.466655
365	5	7.115636	-9.804415	-4.978660	7.928236	-8.339665	6.039612	-8.971062	8.466984	5.492236	-12.876542	7.084580	-7.227484	9.032382	4.653942	5.492236	4.318572	7.084580	6.033561	-10.517944	-5.351527	-4.978660	-8.967337	-8.339665	-7.227235	3.625209	5.496120	5.492236	-3.809646	7.084580	-5.291072
368	5	-13.845297	-3.929293	-2.063947	-12.308973	-8.583655	-11.512297	-10.974861	9.810395	5.908280	-17.528729	6.866637	-11.483231	-7.960198	1.784250	0.346673	-12.406851	-1.249422	-11.193395	4.145728	-6.900952	-5.182896	5.884131	-8.637190	5.894183	6.558610	6.843368	5.908278	0.032065	6.866634	4.642083
372	5	6.971031	5.783348	8.169733	2.526367	7.900349	6.281548	-7.428535	12.141739	8.171504	-16.256308	7.900349	-5.846761	0.298137	5.720075	2.053295	-10.540398	-0.584156	-5.357082	5.978381	-11.039770	-4.586496	6.760805	-7.137712	6.404277	-8.447667	-4.905184	-4.545032	-12.021973	-7.137710	-5.846758
374	5	4.532143	-11.643971	-7.746351	5.110121	-11.273740	6.318038	2.309928	-0.642319	-7.407523	-8.215766	-8.792313	-6.167289	6.354869	5.033719	4.547991	3.944793	6.008266	6.331098	-8.952891	-5.234340	-7.746351	-12.823976	-11.260940	-11.680220	-7.130646	11.508503	4.548020	-14.003357	6.012410	-11.680220
385	5	3.708477	7.069666	2.527791	-6.127106	-5.027622	-3.849267	-2.430463	9.229557	2.543018	-12.967097	-5.000450	-10.301389	-6.453019	11.805873	8.220667	-16.782361	2.802733	-10.301389	12.265175	4.354757	2.425662	3.557923	-5.217341	7.939711	6.713978	-6.188859	-3.063365	4.124160	-9.556013	7.939712
408	5	0.740031	-4.894512	-5.961717	6.012180	-10.871514	6.315391	4.249799	-9.810436	-5.961733	6.014890	-10.871609	7.299323	6.160324	7.012899	4.633791	4.266175	7.971482	7.240721	-8.073163	-4.699652	-5.961702	-9.962145	-10.871422	-8.101705	-6.155558	12.142679	4.633791	-11.790889	7.971482	-8.127676
410	5	4.686716	-6.309739	-5.943982	9.330913	-11.270777	7.074389	6.876334	5.151227	4.984336	6.874863	5.041442	7.074770	0.255234	-2.244229	-2.108884	5.023820	-11.260024	-5.407077	-4.988987	-2.176780	-1.897021	-7.161265	-11.256560	-11.049214	-6.072799	10.990765	4.984336	-9.754598	5.041442	-11.660994
427	5	-11.023252	6.165513	5.821699	-12.979621	-0.328695	-6.549848	-11.306825	9.145351	8.119815	-14.663618	3.805752	-6.550166	8.970995	-6.235836	-2.903683	6.221017	-12.734803	6.027581	4.027932	-6.235276	-2.903683	2.937018	-12.734803	-0.068391	4.937696	1.305856	5.764928	1.204095	-0.330343	5.479225
430	5	-6.819160	1.900072	0.567888	-9.244122	-0.094030	-9.293370	-9.870490	-4.465148	-5.762229	-9.243849	-10.278848	-9.293370	-12.445739	11.416494	6.962533	-14.693740	5.730341	-9.293441	5.185854	9.133259	6.962532	1.662717	5.727917	5.491184	6.174007	-6.771018	-5.773282	7.153504	-11.573866	6.016233
431	5	4.222603	-8.511191	-5.413096	6.235035	-9.642543	8.171481	-6.235231	2.590641	0.590897	-11.961465	-3.764753	-9.313706	-8.217559	-1.864450	0.461541	-11.961465	-9.595823	-9.690724	-8.030406	12.797435	6.554315	-16.488536	7.277006	-9.671061	8.089860	6.498924	6.554315	1.678678	7.277006	8.369491
437	5	-8.699938	0.939645	1.146225	-11.151841	-2.774026	-9.729354	3.176022	-12.131737	-2.818648	6.627615	-8.599046	7.161229	-14.705724	10.627931	7.273246	-16.595328	6.614394	-9.729375	-14.541990	-6.424070	-2.578435	-11.121849	-8.588316	-9.729375	3.009239	4.994276	7.200335	1.184208	6.612442	6.790667
445	5	-10.436767	-4.491269	-7.913738	-9.839832	-6.538560	-10.719757	4.845995	-7.007787	-7.965607	7.970221	-11.456504	5.878655	-4.821471	8.670305	4.044940	-11.416614	5.842633	-10.719831	8.157048	3.619240	4.044940	-0.127227	5.842633	-2.280807	11.173056	2.270239	4.044940	6.393576	5.842633	5.878640
451	5	-13.787825	9.168997	6.530491	-10.942029	6.445414	-11.411552	-8.565196	-0.345596	2.272266	-7.280297	-6.357484	-11.411552	4.905416	5.468425	6.530491	1.931197	6.445414	6.360712	-10.176464	-5.820490	-0.687369	-6.766314	-8.836793	-11.411552	5.874636	-9.853521	-0.687380	6.134108	-8.836793	6.361019
457	5	-9.472000	10.561396	7.427743	-12.298725	6.117954	-9.937982	7.094189	5.862642	7.427742	3.855793	6.117896	6.920033	4.434204	-8.531364	-2.619349	5.913778	-9.461635	6.710302	-6.390768	6.353115	1.590978	-11.090325	-3.954960	-9.867508	-12.132079	-4.836270	-2.619341	-10.238176	-9.461291	-9.946171
472	5	5.349941	-10.897179	-5.774360	7.269336	-10.407228	6.487984	3.840030	5.014532	6.729599	2.822573	6.969909	6.480168	-10.126221	-4.496620	-4.357624	-9.954578	-10.394511	-8.757580	-5.723617	2.096600	0.483572	-9.954578	-5.334204	-8.757580	-11.397099	10.784104	6.729599	-14.503115	6.969909	-8.757580
