307	6	-3.753372	-7.313267	-4.926805	1.728803	-11.364205	5.024097	-11.950543	-7.313267	-4.926805	-2.966242	-11.364205	-6.562551	-12.808659	8.153577	7.234266	-13.796109	5.719087	-7.108036	-10.701403	4.400344	5.648991	-11.559832	-0.865561	-7.108032	4.572477	2.349705	7.229522	2.274465	5.660651	11.315529	-5.718195	3.606721	2.471896	-2.969543	-5.467686	-6.564607
315	6	-16.759453	-2.734139	-3.446270	-8.462556	-7.298384	-5.824832	-10.169203	1.482290	-0.197561	-8.462638	-5.944242	-5.824832	3.433561	6.016261	5.554772	3.353341	6.134748	10.908734	-14.763187	7.392919	5.554772	-11.609702	6.138042	-5.824832	0.698230	-3.050362	-3.516881	0.965398	-7.493989	10.417683	-5.882638	-2.737842	-3.447469	0.673936	-7.300591	6.569080
320	6	4.236032	-11.907461	-5.890641	8.187579	-8.636279	11.553307	9.244593	2.314758	4.461988	2.495669	5.914598	11.518565	-1.924852	-8.451398	-5.890508	5.083917	-8.556422	11.545832	-3.908722	-8.277312	-5.890475	-1.235640	-8.545518	7.132113	6.503065	2.315876	4.462130	-3.947147	5.915071	6.839953	0.245433	4.383743	4.551267	-6.766937	6.346119	6.639942
322	6	2.667920	-8.791964	-5.752175	6.465258	-1.497261	8.728844	-10.212719	8.297146	4.265703	-6.075492	6.815137	-8.558228	7.550081	3.922031	4.264094	5.991349	6.814203	9.463772	-15.081286	-7.537333	-5.752170	-5.032849	-1.497261	-8.545527	2.694425	-2.943250	-5.669565	6.489823	-1.469355	8.739561	-2.739438	-7.585553	-5.752171	2.917527	-1.497261	5.282617
335	6	-7.267381	1.994336	3.353546	-6.031352	-1.404744	-3.785997	-11.497899	-8.813202	-3.207991	-5.707838	-6.604417	-3.720580	5.163114	-10.044265	-3.207991	8.021985	-6.604418	11.502429	9.213644	0.582404	3.353243	7.698694	-1.404838	11.502428	-10.294674	7.137989	9.799081	-10.851509	6.129699	-3.909660	6.469609	5.863918	9.799081	2.874546	6.129699	11.499667
349	6	5.569654	2.020918	7.577802	3.316454	7.810894	12.050605	-1.010687	7.275265	7.661093	-5.874693	7.812644	5.729340	6.511290	-15.029531	-5.227024	6.412216	-7.141231	12.075483	-10.239108	-8.959574	-5.227024	-12.152774	-7.141221	-4.975178	-11.255270	7.285120	7.661093	-15.281428	7.812644	-5.091776	-8.606811	7.285120	7.661093	-9.192972	7.812644	1.015911
357	6	-5.443939	-10.767385	-5.920548	-9.017550	-8.588684	-4.642164	-0.761652	4.956689	5.784573	-9.365989	6.746459	4.412881	3.399707	-14.702931	-5.920556	6.524541	-8.588684	11.910687	5.047454	0.952471	5.080532	4.770706	6.746455	11.850681	-0.925770	-10.801622	-5.920548	-5.776203	-8.588684	4.229020	-5.280240	5.004594	5.784804	-12.646315	6.746459	-4.665540
361	6	5.077378	1.637509	8.598514	5.573617	6.527308	11.346483	-10.599960	7.670786	8.605425	-13.093136	6.549988	-7.814421	-0.092928	7.667587	8.605425	1.538188	6.549988	4.610085	-11.639458	-5.662418	-3.888484	-11.185644	-12.367826	-7.814332	4.140808	-11.686018	-3.888484	7.480346	-12.369601	11.343687	-1.152393	-5.662457	-3.888484	1.474872	-12.367826	4.603572
367	6	3.554366	-13.278126	-6.920183	9.667734	-11.038169	11.085045	-2.216501	-10.654615	-6.920183	5.258772	-11.038169	5.768781	-10.961623	6.295740	4.818020	-4.879805	7.271604	-6.376765	-11.924983	-10.654561	-6.920183	-3.545182	-11.038169	-6.376689	-1.210374	6.295301	4.818020	3.925283	7.271604	5.768920	4.614879	1.761698	4.807628	8.403402	7.176715	11.086416
376	6	-5.630275	-9.749809	-1.545050	-5.220598	-9.407935	2.906506	-1.779391	5.737465	4.763862	-6.896671	5.868079	3.484701	4.580429	-16.079292	-1.545074	7.594018	-9.407937	9.285220	-1.273399	-9.765488	-1.545051	1.136275	-9.407935	7.826803	-7.954389	-9.749807	-1.545050	-10.023447	-9.407935	-2.524114	-4.009839	5.742369	4.763863	-11.939193	5.868079	-2.288869
378	6	-8.285645	-9.081539	-6.088204	-4.136057	-8.609705	3.845490	-14.527024	-9.081539	-6.088204	-9.557204	-8.609705	-1.301365	4.794697	-15.000387	-6.088204	7.586879	-8.609705	10.749841	-7.501915	8.184779	5.871567	-9.458758	6.701673	3.845489	-13.743289	8.184779	5.871567	-14.739601	6.701673	-1.301365	5.574262	1.811732	5.855921	2.339961	6.583756	10.743453
409	6	-2.186636	-8.665762	-3.804941	1.185440	-9.511609	6.005908	-10.454586	-8.569821	-3.804290	-10.590841	-9.489090	-3.322471	4.116218	4.224131	5.269098	5.106569	6.646011	11.744344	4.311675	-11.289086	-3.812916	6.551205	-9.819765	11.744350	-3.074863	6.743122	5.269311	-0.274577	6.684886	5.815002	-10.602931	6.795667	5.269313	-12.035506	6.685184	-3.322471
434	6	3.666840	-10.104339	-1.364579	6.849740	-9.381403	10.448897	-8.576133	-7.492599	-1.025472	-7.690837	-9.377188	-5.009269	2.533239	1.178367	6.740513	-5.112637	-0.337045	4.033245	2.558301	1.504402	7.914215	-5.118160	6.222917	4.033253	-3.425323	3.078519	8.278745	-12.141170	6.244368	-5.009227	-3.425359	2.753330	7.189279	-12.139661	-0.295587	-5.009227
469	6	-14.720879	-13.608348	-2.922945	-12.470438	-2.791927	-5.127634	-15.013054	4.000651	7.272232	-15.659058	6.101631	-5.127634	-11.569781	4.000608	7.272232	-9.891281	6.101628	0.846793	-11.276163	-13.608400	-2.922945	-6.699679	-2.791927	0.846794	1.991718	3.620855	7.272229	1.866385	6.070235	10.814580	2.566948	-14.096288	-2.931043	5.366668	-7.162832	11.332362
480	6	-7.241119	6.980725	8.294752	-15.709735	5.066662	0.048238	4.079917	-12.661203	-2.040567	4.877297	-9.564510	11.708620	-8.194082	-9.942534	-1.970549	-13.373068	-9.362973	0.048239	-11.274841	6.980727	8.294752	-16.088813	5.066662	-5.872268	5.017367	3.433908	8.257769	2.569990	5.007656	11.667931	-12.227805	-9.942533	-1.970549	-13.751990	-9.362973	-5.872267
493	6	0.401293	-9.854328	-6.033026	5.628765	-4.719004	5.986416	-10.758340	-9.458539	-6.033026	-8.456161	-4.719004	-3.219843	6.177853	-13.049354	-6.033026	5.730976	-4.719004	11.962322	6.095232	2.546722	5.687882	3.199054	8.832280	11.961866	-11.109423	6.098172	5.693973	-10.985580	8.833567	-3.219843	0.301787	5.725373	5.693973	3.079945	8.833567	5.961433
500	6	4.208782	-11.225968	-5.039072	7.523239	-9.938542	11.746834	-14.202255	-9.501823	-5.039072	-9.815639	-9.938542	-4.304827	-1.088753	-9.602355	-5.039072	4.648916	-9.938542	7.687675	-12.711604	8.391017	6.864293	-12.248909	6.532998	-4.382909	0.522547	8.106762	6.864293	3.458502	6.532998	11.205718	5.699564	5.855935	6.864291	5.266963	6.532968	11.720197
523	6	3.591971	-17.009310	-6.014860	4.637875	-8.558206	12.116954	-9.098454	-11.990187	-6.014860	-4.145918	-8.558169	4.694211	-13.176802	-11.990187	-6.014860	-8.287149	-8.558169	-0.790429	-6.627521	6.683336	5.876351	-6.660696	6.840282	4.745424	-2.946588	-11.990187	-6.014860	0.959961	-8.558169	10.335696	-10.705011	6.683336	5.876351	-10.806824	6.840282	-0.790244
527	6	-3.159284	-9.152497	-6.751818	-5.069045	-10.047206	3.522041	3.849595	4.156247	4.908878	6.222741	7.113692	11.594853	3.740068	-12.876863	-6.751893	7.428175	-10.186371	11.572072	-3.571731	7.885095	4.926822	-6.449993	7.207502	3.312151	-8.778688	-9.152497	-6.751818	-10.876101	-10.047206	-3.581126	-8.665860	7.885095	4.926822	-12.109870	7.207502	-3.578162
554	6	0.141640	-6.035263	-4.813058	-4.933610	-6.365931	3.133931	0.369397	8.606260	4.800055	-14.914048	5.475567	-3.180807	9.073255	8.181841	4.800055	1.664878	5.475567	11.453299	6.532225	8.184251	4.800055	-4.903107	5.475567	9.815004	-6.247085	-6.024484	-4.813010	-12.204293	-6.365829	-3.188054	5.490036	-6.453282	-4.814273	6.382906	-6.368558	11.453285
555	6	9.126235	2.314306	4.552832	5.263496	5.396589	12.872069	-5.306886	-7.120166	-3.972135	-5.523853	-8.978284	5.000050	6.389676	-13.043538	-3.972135	6.190438	-8.978284	12.873144	-2.573161	8.279079	4.553072	-6.435465	5.397083	4.149185	0.072823	-7.132174	-3.972135	1.990594	-8.978284	7.765472	-7.485072	8.279087	4.553072	-11.304127	5.397083	-2.071292
602	6	-5.067785	-6.027584	-2.961815	-10.611792	-11.262118	-1.063068	3.032278	4.620462	7.570806	2.722748	3.601716	11.954397	0.719643	-6.063334	-2.961815	5.509902	-11.262152	10.743256	-3.280370	6.560177	7.570806	-14.322252	3.601737	-1.063060	-2.803206	6.560162	7.570806	-8.863166	3.601737	4.322454	-4.583604	-6.027585	-2.961815	-5.293569	-11.262118	4.322410
607	6	-15.500185	-10.730049	-6.568939	-8.326568	-7.859374	-1.216772	-10.057882	-10.730049	-6.568939	-5.511900	-7.859374	4.060933	-6.626272	6.846014	5.301821	-10.350378	7.004048	4.060961	1.898743	-15.191085	-6.568939	7.029792	-7.927412	9.638073	-3.577390	-10.730059	-6.568939	4.609912	-7.859374	8.301476	-12.068570	6.846014	5.301821	-14.143552	7.004048	-1.216772
646	6	4.700136	-8.265063	-3.769704	5.567238	-9.198512	11.596483	-1.228299	-5.383035	-3.769704	3.083952	-9.198501	5.336629	-7.518299	7.187442	4.876494	-10.038378	5.636625	-7.311561	-5.071290	0.325258	-3.171664	-8.934554	-5.536394	-7.311358	8.770016	4.404637	4.876490	4.755820	5.636617	11.594471	-11.587807	-5.108197	-3.769704	-9.024756	-9.198490	-7.311389
680	6	-13.591689	6.683373	6.729797	-11.205486	6.925170	1.429302	-3.597046	-10.154892	-5.770792	0.974581	-8.982730	7.493389	-14.880007	6.683373	6.729797	-11.293581	6.925170	-5.003368	-14.175156	-10.154892	-5.770792	-8.023279	-8.982730	1.429302	2.348453	6.040488	6.729797	3.162165	6.925170	10.955819	-15.463474	-10.154892	-5.770792	-8.174525	-8.982730	-5.003368
697	6	-6.020932	-9.232766	-6.061834	-6.389598	-9.351562	5.760468	4.260218	-11.548940	-6.061834	4.802628	-9.352140	14.421952	0.069461	-9.524586	-6.061834	0.827912	-9.351762	9.557898	6.593625	1.226130	6.361314	1.030514	5.752221	13.953952	-3.408691	5.376365	6.361965	-10.223758	5.773001	5.373828	5.138985	2.389648	6.361865	-4.371745	5.768885	10.897170
714	6	3.405977	-16.288855	0.302377	6.924050	-8.479730	13.143318	-8.509248	4.621072	7.816611	-6.984342	8.004187	2.775890	3.118040	0.454686	7.564399	1.208461	6.277986	13.140273	-6.208597	4.553731	7.815825	-0.673388	8.004095	8.577863	-11.276705	-11.980978	0.319610	-7.402597	-8.470472	-1.784070	-11.117166	4.635851	7.816779	-13.105464	8.004205	-1.784072
720	6	-11.075042	-11.509920	-3.054685	-8.482910	-6.436585	-6.045449	-8.549142	6.438955	7.265096	-11.047729	8.971037	-6.045449	8.832409	3.332448	7.101815	5.295697	8.934236	9.583424	6.178329	-14.612579	-3.059683	7.854812	-6.475127	9.583423	5.983221	-2.735476	4.476342	6.849826	6.722765	9.583422	-4.752654	-11.509921	-3.054685	-2.012456	-6.436585	3.906820
728	6	-12.750523	5.586969	7.188003	-13.446838	8.053957	-1.943891	7.517064	-11.462987	2.699468	6.472408	2.895204	13.126239	7.517366	-18.572802	-0.250397	7.725877	-4.224723	13.126249	-9.703409	-4.679102	2.746527	-11.321891	2.937587	-1.919361	-3.289688	-4.679102	2.746527	-4.857975	2.937587	4.753507	-9.703634	-12.015093	-0.250396	-10.020334	-4.224723	-1.919366
743	6	-9.345860	6.491478	6.124383	-8.487676	8.255185	4.902176	-1.550141	-7.517759	-0.387044	3.836007	-8.886805	8.914034	-5.682595	-7.461541	-0.387044	-2.991552	-8.886805	5.173424	5.046264	-12.957869	-0.387044	6.687381	-8.886805	14.456224	-11.786276	-7.461354	-0.387044	-9.440394	-8.886805	-0.693882	-15.180958	6.491479	6.124383	-14.818186	8.255185	-0.693926
775	6	-2.033344	-9.144289	-4.575689	4.268930	-8.539923	7.496625	-6.083059	-9.144246	-4.575689	-2.081062	-8.539923	7.022697	3.786464	-14.959843	-4.575689	7.389791	-8.539955	13.365106	-12.437139	7.929727	7.877386	-12.093580	6.985559	-4.380203	3.171646	2.951057	7.877386	2.374693	6.921082	13.224724	-12.071134	-9.144246	-4.575689	-7.183079	-8.539923	-4.380180
781	6	-5.281338	8.592650	5.946678	-16.081436	6.478560	-6.358063	3.787120	-15.122164	-5.789769	5.741406	-9.529623	10.809506	4.691156	1.970200	5.845082	-5.335195	6.460327	5.813663	6.317615	1.947260	5.841921	1.174312	6.459442	10.234994	-7.956092	-8.929211	-5.789584	-11.475538	-9.529622	-6.327580	0.390418	-8.932207	-5.789585	3.781137	-9.529622	5.891011
809	6	4.444105	-11.187316	-0.704305	6.650745	-8.555243	14.161223	-2.565864	-8.573836	-0.645768	0.605137	-8.522665	6.620083	-5.430339	7.665741	5.997577	-7.087700	6.302160	2.763799	-14.129802	-8.506924	-0.642523	-10.495654	-8.520833	-2.475728	7.878910	2.672142	5.761111	4.716306	6.169236	14.160596	-10.755885	7.674140	5.997626	-12.712445	6.302169	-2.475728
826	6	4.284430	-15.564914	-2.453860	5.836260	-2.912377	12.919311	-4.760427	6.409176	4.121934	-5.959271	4.955786	4.516096	-2.113472	-10.281647	-2.453860	3.015948	-2.912377	9.882986	-8.144496	-10.281366	-2.453860	-5.096461	-2.912377	4.516409	-13.643754	-10.281366	-2.453860	-6.870821	-2.912377	-0.808707	-10.230769	6.409177	4.121934	-8.641002	4.955786	-0.808716
847	6	7.144547	1.801763	5.549482	3.449345	7.431849	13.693633	-6.719082	6.343663	5.562132	-10.414575	7.581399	1.758698	-3.581884	-10.064336	-5.839561	-0.165868	-6.891266	6.636594	-10.999428	-10.064336	-5.839561	-8.071789	-6.891266	2.018161	-12.597578	-10.064336	-5.839561	-9.787394	-6.891266	-0.844479	-7.490081	6.343663	5.562132	-12.016180	7.581399	-0.923835
873	6	-16.228433	-10.212357	-3.572819	-5.813836	-11.455450	-10.206302	1.109574	-10.285941	-3.579189	3.671540	-11.455453	2.508435	3.252033	1.660701	6.170389	5.485478	5.147303	5.522011	-13.348158	5.008310	6.375906	-7.234526	6.139151	-10.206302	2.175979	-1.191393	5.875018	5.685674	4.119632	5.609068	1.947372	-1.056218	5.824534	5.598184	3.892184	5.415330
885	6	-6.579435	8.888159	7.435074	-16.000915	6.586653	-6.280486	4.044710	-13.933422	-0.807468	-2.423848	-7.256440	5.460040	3.497958	2.969250	7.431754	-6.670364	6.586149	4.967181	-3.169333	2.215553	1.570482	-12.314941	-0.860210	-6.280221	-6.286830	-7.977392	-0.807193	-11.834937	-7.198883	-6.280486	6.799782	-13.937710	-0.807468	3.896432	-7.256440	11.023135
891	6	4.016371	-9.950892	-6.999270	6.797880	-11.357643	11.671296	-9.506822	-8.159040	-6.999269	-9.269080	-11.339030	-4.229927	-1.452543	-8.161096	-6.999269	2.800298	-11.339111	5.634198	2.701231	5.423108	4.240142	3.910524	4.923826	11.360668	-10.719127	6.960661	4.240206	-11.327285	4.923899	-4.230445	-3.762804	6.960644	4.240206	0.599183	4.923899	5.477441
904	6	5.031613	-11.817268	-3.383549	8.084182	-5.537584	12.588083	-6.017333	-7.305169	-3.383549	-3.244333	-5.537582	5.770315	-6.651622	5.439680	6.768411	-15.180301	6.897997	-0.968063	-0.257235	-7.964982	-3.383549	2.942896	-5.537583	6.813018	-8.074350	-7.305169	-3.383549	-8.781819	-5.537582	-0.885460	6.073205	0.924563	6.378137	1.882558	6.316576	12.587556
918	6	2.535272	-15.430027	-1.759955	5.848045	-8.307415	11.094268	-3.926696	-10.351978	-1.754593	4.840329	-8.012479	6.695325	-14.591951	-10.351863	-1.754593	-6.397162	-8.012457	-5.512894	-4.139862	5.696856	8.124021	0.127749	9.159620	5.396619	2.057993	1.450641	7.914444	1.164944	9.011486	10.703539	-14.748728	5.696930	8.124021	-11.209328	9.159620	-5.513157
921	6	-12.952543	7.156853	5.642848	-7.795923	8.318273	-3.349179	2.152623	-10.345496	-1.102477	8.225407	-6.319471	11.045629	-14.295630	-9.245111	-0.865677	-3.804574	-6.146965	-3.349173	-10.118153	-9.245439	-0.865770	1.563717	-6.147034	-0.241422	4.978610	4.281429	5.633400	4.739203	8.316843	11.184412	2.804751	5.725504	5.640312	-0.940573	8.317890	8.654922
960	6	3.133023	0.803622	7.829466	-1.364968	6.574550	4.942566	4.271583	-11.984301	-4.705436	4.703400	-9.499108	11.545568	-10.010184	-6.145784	-4.705430	-10.554535	-9.488846	-0.875288	-3.041243	6.756973	7.935405	-12.824525	6.996535	1.786903	-8.409076	6.756973	7.935405	-19.176353	6.996535	-6.432183	3.010746	0.807647	7.830598	-7.135793	6.576570	4.821108
1007	6	0.286340	6.612574	6.601960	-5.694956	7.163389	4.118860	5.583990	-9.296088	-2.541132	6.990227	-5.758529	12.615218	6.258559	3.169706	6.601955	2.585158	7.163372	12.609395	-9.188987	7.182079	6.601960	-9.206094	7.163389	-0.214930	-3.415114	5.398947	0.880297	-5.586458	-2.663460	-0.214921	-8.901821	-5.627044	-2.541036	-4.797481	-5.749814	-0.214927
1041	6	4.112225	-14.406030	-5.643819	7.289996	-4.659271	11.967421	-1.939042	-11.944410	-5.643819	3.281834	-4.659271	6.690325	-6.922555	-9.543360	-5.643819	-3.192849	-4.659271	3.841331	-6.935712	4.835851	6.048753	-11.773681	5.847568	-6.863153	-9.091588	-9.543352	-5.643819	-7.453602	-4.659271	-5.622707	-3.636704	2.204868	1.797711	-7.458130	1.649185	-5.592840
1048	6	8.069209	-12.100393	-5.795286	4.413603	-11.272290	13.320303	-1.822894	6.719157	5.993726	-13.793733	7.614972	3.309930	-2.031961	-7.397452	-5.795286	-8.024982	-11.270253	3.309041	-8.518555	-7.303429	-5.795286	-13.895507	-11.269969	-2.575874	-8.309535	6.827266	5.993726	-19.663415	7.615009	-2.575874	2.657157	5.401046	5.993726	-7.733774	7.613588	6.770076
1056	6	9.714250	-11.702275	-7.606388	6.057234	-5.633008	12.199366	8.257999	2.993244	4.796399	4.155219	7.842499	12.187000	-1.411910	-1.075959	-1.542287	-7.182831	-3.588837	4.343141	-5.589711	-0.949732	-1.480961	-13.504350	-3.421391	-2.718941	-2.913225	7.227270	4.796399	-9.523928	7.842523	3.389972	-7.073572	7.267185	4.796399	-15.363691	7.842523	-2.922414
1059	6	4.429665	0.275248	5.064888	4.704597	5.769935	11.832987	-2.733897	-9.408271	-2.819819	2.092564	-6.104831	6.925866	-5.825522	-9.408269	-2.819819	-9.315593	-6.104831	-0.936064	-4.430544	5.754949	5.958422	-11.773916	7.111927	-0.936064	3.122111	-12.723967	-2.954230	6.520068	-6.104947	11.832703	-1.336595	5.754859	5.958421	3.255942	7.111927	6.973701
1072	6	-7.197569	7.929287	6.724458	-10.545786	6.283153	3.071937	6.501684	-6.962165	-4.313402	5.123108	-6.454522	11.917012	-11.596409	7.929287	6.724458	-12.465951	6.283153	-0.476785	-1.770388	-2.692874	-4.313318	-4.555291	-3.450209	3.198620	2.155529	-3.924910	-4.313401	-3.469298	-4.350687	5.398155	-6.426030	-2.692874	-4.313318	-6.514870	-3.450209	-0.475515
1090	6	-8.225959	7.638046	3.990944	-13.776605	7.521910	-5.388526	-2.225639	-8.715893	-8.351380	3.035860	-6.726629	5.518504	6.808546	1.273545	3.781079	3.679203	6.594474	11.355983	-11.565596	-8.715611	-8.351380	-9.089397	-6.726621	-5.386336	3.993301	-15.079941	-8.351380	7.760018	-6.771672	11.339866	0.785970	2.578590	3.989950	0.985662	7.135348	5.565199
1092	6	8.794284	3.967429	6.812996	2.174715	6.568538	12.693586	-10.212313	-10.105535	-1.984082	-8.905995	-10.555011	0.636220	-1.538995	-10.105536	-1.984082	3.167898	-10.555011	6.955184	3.837308	-12.131823	-1.984084	8.406730	-10.555013	12.610150	-5.277107	5.996679	6.830959	-15.157895	6.570166	0.636227	-13.849991	-10.105535	-1.984082	-9.230184	-10.555011	-2.886184
1095	6	8.310947	-12.931303	-2.352051	-3.232525	-3.267179	8.167665	-12.300920	6.257782	6.683446	-22.142029	9.681886	-6.222843	9.562484	-2.344729	2.671233	-3.299849	3.351782	8.113500	-9.961062	-7.312189	-2.351973	-15.598923	-3.265438	-6.217378	9.651824	-2.344729	2.671233	2.285138	3.351782	10.624531	8.383687	-12.931303	-2.352051	2.324286	-3.267179	10.628565
1110	6	5.017982	2.340404	4.305444	-2.972497	5.808179	7.587123	-7.032710	6.419195	4.319008	-14.470507	5.891568	-5.378389	0.816469	-11.657261	-6.744724	4.460926	-10.918323	8.569182	-11.644464	-10.161860	-6.744530	-11.824133	-10.918323	-5.378625	6.473689	-14.671478	-6.744752	6.138729	-10.918323	11.727329	10.679799	1.353153	4.264199	3.552896	5.342696	11.720539
1119	6	-0.239983	-10.847833	-2.843645	4.906129	-10.807379	5.795162	3.460908	-13.344673	-2.843647	6.613703	-10.807379	11.282640	-11.999985	6.327751	5.994288	-10.941460	6.322087	-4.730804	-12.197444	-10.502767	-2.843642	-8.719614	-10.807379	-4.730804	-0.054789	5.899667	5.994288	2.763903	6.322087	5.896995	3.653183	3.447384	5.994282	4.387168	6.321962	11.325667
1151	6	-13.492694	4.637007	9.421875	-16.479051	6.610346	-6.771147	-12.502790	-7.365194	0.143879	-12.035390	-5.028104	-6.771145	5.792401	-9.954666	0.143198	-1.376204	-5.028393	5.861993	5.429932	-7.578834	3.756694	-2.008663	0.424134	5.084193	5.804167	-9.954800	0.143198	2.562758	-5.028393	9.140820	5.498874	-7.580349	3.756693	1.969505	0.424133	9.050377
1152	6	4.236647	-12.534211	-0.746764	5.333027	-6.395947	12.279202	5.322771	2.161941	7.823242	1.427011	6.999621	12.230603	-8.602647	-8.616382	-0.746764	-6.709793	-6.395947	0.324781	-7.531483	6.624921	7.841228	-10.611065	7.013954	0.324781	-9.140476	-8.616382	-0.746764	-8.045798	-6.395947	-5.368837	-8.069506	6.624921	7.841228	-11.947068	7.013954	-5.368837
1158	6	5.943295	-11.557012	-2.450964	6.647971	-6.399111	9.911444	5.790895	-7.428399	2.206854	6.643147	0.165477	9.911444	-13.475614	7.789489	7.012347	-12.147135	6.454707	-6.492443	5.401274	1.821409	6.996332	2.734889	6.452928	9.900120	-8.967760	1.663476	2.239775	-8.241095	-6.189730	-6.492443	-12.988730	-5.568026	-2.450964	-8.236206	-6.399103	-6.492443
1226	6	-7.911628	7.119337	8.180341	-9.054293	3.749032	-7.516025	-3.129357	-8.481201	-2.737816	4.415910	-5.833159	4.566075	4.032888	5.102994	8.178722	4.271967	3.686600	8.839744	-8.351317	-8.449140	-2.737816	-0.851023	-5.832310	-1.267687	-1.873030	7.043101	8.180314	1.214618	3.747896	6.425342	-3.500951	7.095008	8.180333	-0.082911	3.748676	4.523282
1231	6	2.277453	-9.100392	-0.784392	5.667676	-9.211557	11.596016	3.299034	2.235237	5.512287	4.377225	7.654252	11.585416	-3.897075	-6.030293	-0.264717	1.734040	-9.211548	8.248198	-16.904042	-6.030261	-0.264707	-10.051761	-9.211548	-5.950178	-2.892412	7.410808	5.537491	0.332676	7.660413	10.247686	-15.905756	7.411061	5.537491	-11.788859	7.660413	-6.168554
1289	6	-5.959980	7.041172	6.932355	-12.954492	6.376539	-3.583989	8.258368	2.031508	6.365426	-2.383162	5.879762	5.340992	8.894323	1.663601	6.230332	4.172362	5.752743	10.855167	3.838552	-8.940867	-4.962193	5.829461	-6.080804	10.848914	-11.406103	-7.064618	-4.518936	-11.149131	-5.686767	-3.583989	0.523999	6.751161	6.927436	-11.232317	6.372485	-3.377489
