3507	6	-7.477715	-2.553804	0.840484	-8.553707	-5.978847	-11.637194	5.225910	1.448591	7.434041	3.322174	6.132268	6.594285	-7.994717	6.575849	7.434221	-11.952838	6.166639	-11.848476	-10.485231	-7.756251	-3.429845	-8.392410	-6.370593	-11.611793	4.715302	-0.902327	7.417860	3.337346	5.600902	6.595857	1.517397	-11.717725	-3.432035	6.092753	-6.370811	6.476323
3524	6	-7.779781	8.597023	8.267883	-12.588191	6.058597	-9.360027	-8.540195	-5.943643	-3.726370	-9.375811	-9.116734	-9.404805	3.720138	-10.326166	-3.726409	5.573151	-9.116747	5.280453	4.614198	4.214802	8.266175	2.401956	6.058455	5.406639	-7.741338	7.798430	6.383174	-12.359732	-0.301895	-9.357126	4.621033	3.406941	6.372804	2.636612	-0.303649	5.407620
3540	6	3.413786	-11.641198	-8.261123	5.338503	-8.372790	6.855084	-3.082632	-8.197800	-8.261123	2.516665	-8.372790	4.409577	-12.808962	5.437330	3.490196	-9.994060	4.600962	-7.958147	-13.194282	-8.197800	-8.261123	-9.850671	-8.372790	-7.957967	-2.697240	5.437330	3.490196	2.458344	4.600962	4.408994	3.709978	1.704535	3.490170	5.271172	4.599509	6.855070
3616	6	-10.911716	6.253334	6.074661	-13.068577	7.738491	-0.775856	-12.108942	-1.332746	1.573839	-0.871150	-5.346438	0.737451	-14.220223	-1.332746	1.573839	-6.490583	-5.346438	-0.775828	3.328362	-12.396053	-3.557161	5.897683	-9.918030	7.666705	-8.551379	-7.833480	-3.555884	-0.744114	-9.481426	0.956581	-11.406380	-7.833480	-3.555884	-6.350625	-9.481426	-7.135637
3619	6	4.769359	1.242522	5.375494	1.783423	4.989362	6.099376	-7.280191	-2.455413	-5.178502	-6.169928	-7.671863	0.336092	-7.253742	7.900676	6.014497	-11.124797	5.070699	0.336092	2.545640	-7.216195	-5.205590	5.881989	-7.902827	6.127510	-10.211419	7.900677	6.014497	-15.247646	5.070699	-5.587244	-10.243060	-2.455413	-5.178502	-10.287343	-7.671863	-5.587244
3628	6	-4.618712	-9.981911	-6.483239	-2.836784	-12.823706	-4.866559	4.487699	-12.722996	-6.548695	7.068193	-12.823706	6.420438	-1.801228	8.210041	6.021130	-13.567554	4.229084	-7.000702	8.779734	3.599867	5.856859	2.162118	4.220870	6.055014	-1.155395	-10.153622	-6.491703	1.306168	-12.823706	3.061567	5.565888	4.859582	5.954308	-7.764208	4.227938	-4.388228
3662	6	3.833859	-11.977575	-4.898298	9.370917	-9.779572	7.653609	-12.058611	-5.782367	-4.898017	-6.131993	-8.861247	-11.095732	4.529810	2.155192	8.095477	2.883349	7.069547	7.658021	-11.459849	8.488131	8.149283	-12.680864	7.337074	-11.095806	-1.266064	-5.782395	-4.898017	1.169556	-8.861260	1.757030	-9.255946	-5.782367	-4.898017	0.320501	-8.861247	-4.481771
3741	6	-11.710993	4.391588	6.946806	-9.276558	7.447166	-8.512475	-13.521229	-8.665016	3.497407	-5.357894	1.760579	-8.486854	-13.435005	-13.843356	-0.407749	-5.110977	-10.574632	-8.469916	3.232866	-15.478989	-0.407749	8.103061	-10.574632	6.183130	4.812408	1.562668	6.854674	4.129299	7.278166	6.263538	3.146641	-10.247331	3.497407	7.843365	1.760579	6.162082
3777	6	-9.126056	-9.902209	2.965430	-0.216845	-8.365305	-8.467234	7.001627	3.424230	6.425286	3.928064	4.451118	5.055557	4.036740	-12.573449	2.965430	7.415863	-8.365306	5.055557	-0.739714	-9.902214	2.965430	4.127181	-8.365305	4.928530	-7.340067	6.100157	6.425371	-6.542080	4.451626	-12.762729	-5.257188	-9.902209	2.965430	1.384076	-8.365305	-0.117308
3840	6	-7.066184	-5.755549	-8.212331	3.609362	-11.698283	-1.482611	6.456316	1.533552	3.790613	4.741829	6.590848	4.995085	3.948667	-8.174141	-8.212533	7.968034	-11.832938	4.994927	2.082284	3.854041	3.790617	2.924657	6.591113	-1.271042	-12.181081	4.863724	3.790617	-5.492080	6.591115	-6.692788	-14.537984	-5.755543	-8.212331	-2.034452	-11.698281	-6.446925
3860	6	-5.475804	9.420439	7.103762	-0.012764	3.804033	-0.786067	-4.049326	-6.911475	-2.997336	3.543468	-9.431286	-0.739258	4.216407	-13.032795	-2.998078	8.087324	-9.431499	6.826415	-11.160873	9.420439	7.103762	-11.643816	3.804033	-6.855175	-1.769981	-6.911594	-2.997337	3.843552	-9.431286	3.139137	4.679854	3.298182	7.103605	4.553717	3.804017	6.859778
3927	6	-2.308701	-10.482223	-4.391214	3.272802	-10.667142	2.236187	-8.846350	4.617202	7.426417	-10.185946	6.755937	-1.062438	4.707725	-13.700197	-4.391214	6.932795	-10.667167	7.908435	-5.884980	-10.480027	-4.391214	-4.952403	-10.667142	-1.062215	5.279184	1.099827	6.978350	1.731196	6.259861	7.908485	4.904457	1.103886	6.981575	-3.951421	6.262233	5.633064
3971	6	-11.339214	8.338549	6.730094	-12.896414	9.042386	-8.822093	3.494793	5.786990	6.730094	5.107895	9.042386	7.032895	-10.914441	-7.259733	-5.045666	-11.418327	-7.527184	-8.661624	3.933604	-10.319376	-5.045666	6.585978	-7.527185	7.132581	-0.632237	8.336218	6.730094	5.099388	9.042386	4.940041	-0.159211	-7.265957	-5.045666	6.582790	-7.527184	5.259328
4081	6	3.766760	-10.591580	-7.031669	3.518775	-11.373873	6.810823	-12.102948	-8.713588	-7.031669	-13.360932	-11.373873	-9.771273	-12.490535	6.565795	4.121524	-13.552454	6.692285	-9.771819	2.701583	5.264038	4.121523	-2.965116	6.692284	6.501447	3.579374	-10.488282	-7.031669	-2.454212	-11.373873	6.770224	3.334836	4.925649	4.121521	3.197718	6.692284	6.746596
4194	6	-13.502876	-3.917665	-4.919635	-11.293510	-8.253924	-9.768909	3.591846	-7.541032	-4.988809	6.554315	-8.253930	7.057536	-9.021640	0.711256	-0.734898	-11.294041	-4.837214	-9.768910	-10.796207	6.995417	6.946284	-16.200042	5.666163	-9.769542	-7.460703	-3.917665	-4.919635	0.967601	-8.253924	1.294705	6.914716	2.242394	6.716961	1.897181	5.639769	7.071195
4270	6	1.491169	-2.746516	4.505810	5.264122	2.229397	8.059217	-11.524595	-9.078031	-1.477966	-6.533938	-9.151315	-8.209896	4.604182	-14.805147	-1.477966	7.299799	-9.151315	8.059262	0.777044	5.124470	6.549435	-9.746684	7.299750	-1.753248	0.992234	4.896770	6.549435	-7.584879	7.299749	2.460403	-8.657737	6.129095	6.549435	-11.720088	7.299751	-8.207988
4286	6	7.710236	2.929269	5.623942	3.763812	6.879404	8.303452	5.349400	-12.602126	-4.134839	8.733199	-12.727574	8.265241	-4.041908	2.249921	1.588375	-8.346254	-6.251467	-4.232660	-5.276004	8.037557	5.623942	-12.612466	6.885384	-5.461876	5.051259	5.021451	5.623942	-0.942487	6.885366	8.253280	-7.643098	-9.231894	-4.132744	-7.643089	-12.727574	-6.671215
4348	6	4.181866	-17.710909	-5.498896	6.514654	-9.249482	5.575746	5.119079	1.292661	5.679590	4.610164	9.648412	5.577480	-4.099295	-13.938572	-5.496787	-3.774203	-9.249482	-7.631794	-2.605062	5.199282	6.279628	3.308262	9.659488	-1.020933	-3.887920	5.199284	6.279628	-5.947780	9.659488	-7.631851	-2.933682	-13.938572	-5.496787	5.049436	-9.249482	-1.020860
4358	6	-8.211990	-4.841396	0.098372	-5.319795	-9.298061	-8.004174	4.694859	-7.283595	0.091658	6.908560	-9.298150	5.118010	4.595582	3.650278	5.956168	1.142412	6.489681	5.117011	-4.296758	-4.854218	0.098081	0.835616	-9.298065	-7.134953	-10.186736	5.952691	5.956169	-11.087493	6.490383	-8.004529	-2.278212	0.666796	2.168268	-5.324965	-6.417526	-7.025874
4438	6	6.443265	-13.942998	1.982992	7.256497	2.174133	7.142465	-8.949728	3.713512	9.285877	-12.076868	7.951042	-7.261406	-3.943217	-7.857368	1.983239	0.094389	2.174191	-2.965479	1.485228	2.392625	7.658759	1.237886	6.003753	5.269803	6.636134	-18.368715	-3.697089	7.493032	-9.502709	7.143921	-3.668507	-12.283619	-3.697089	0.334430	-9.502709	-2.958407
4467	6	-10.497745	8.724585	6.724059	-10.979121	7.441228	-9.308958	-10.909428	-6.326453	-4.225162	-8.699889	-11.410366	-9.308958	6.985709	4.638918	6.668702	6.955067	7.439299	5.684895	6.538752	-10.545995	-4.866051	9.193641	-11.429805	5.682688	-7.173064	2.623268	0.609552	-8.779141	-5.225555	-9.308892	5.058422	-1.752706	4.559209	8.265986	3.987836	5.650621
4492	6	-13.368582	6.196110	8.457219	-14.695031	7.770760	-5.584551	-2.998789	-1.141200	1.681248	2.207724	-6.641879	0.960745	5.998801	-15.157343	-1.114575	6.274294	-6.871606	6.016020	-11.062539	-8.864265	-1.113122	-9.306695	-6.871606	-5.584551	-9.684590	-1.141200	1.681248	-9.357205	-6.641879	-5.584551	-4.353184	-8.864265	-1.113122	2.259307	-6.871606	0.966760
4564	6	-9.666145	-0.118676	4.907763	-12.915978	-1.048977	-11.193722	6.936345	-15.067789	-5.139486	7.354063	-13.635254	5.353195	-8.734822	-10.152777	-5.139486	-8.651279	-13.635254	-10.660219	7.210447	-0.383089	4.898790	-2.439919	5.419949	4.593599	-9.440605	5.811972	4.912475	-12.922617	5.425134	-11.193887	7.492425	-0.383089	4.898790	3.099960	5.419949	5.332744
4631	6	4.423025	2.174112	8.723775	2.976897	5.448470	7.439259	-12.020486	-10.578577	-3.443273	-9.460786	-11.243021	-11.252249	-11.544171	6.559847	9.036186	-12.834667	5.448588	-11.339223	3.733224	-14.577886	-3.499614	6.305053	-11.266837	7.572162	4.926319	1.934116	7.535301	3.263945	0.832457	7.547814	-11.280920	6.378232	7.897707	-12.605531	0.832682	-11.335591
4717	6	-14.128410	-5.650593	-3.069330	-8.799553	-12.318229	-12.857473	4.271835	-9.731804	-3.069629	7.693458	-12.318235	6.534522	-7.758765	1.978441	2.396293	-8.526421	-3.668995	-12.846171	7.528434	3.060091	8.278571	1.587933	4.372274	6.530372	-10.562289	8.620254	8.278581	-14.961980	4.373725	-12.882250	2.601142	6.915988	8.278581	-2.539327	4.373725	5.618990
4745	6	-2.618237	-7.245985	-8.530006	5.323016	-8.074904	5.630318	3.278887	-13.099356	-8.530045	6.352258	-8.504724	6.298980	-1.145491	5.546158	4.603196	4.765570	6.903842	6.018773	-11.664391	5.547932	4.603196	-10.591539	6.903907	-3.072723	-13.143777	-7.245955	-8.530006	-9.214216	-8.074896	-3.107133	-6.091192	5.547932	4.603196	-4.319868	6.903907	0.993031
4750	6	-13.473182	-10.307640	-2.821227	-5.270945	-10.265198	-9.509353	4.598786	-12.634374	-2.821227	8.639206	-10.265198	8.167208	-11.480223	7.732444	6.510873	-11.638237	6.335050	-9.503632	-9.096800	2.045793	2.904686	-8.354424	-0.994868	-9.471824	6.509405	3.935134	6.510873	1.923623	6.335044	8.288564	-7.420777	-10.309105	-2.821227	2.189199	-10.265198	1.202485
4754	6	-6.618996	-2.534420	2.431637	-11.457673	-5.941022	-9.544908	-7.257559	-5.741466	-3.359790	-11.418879	-6.930061	-9.546280	-1.366825	4.291036	2.858129	-10.544393	-1.546822	-7.831431	6.108798	-11.986721	-3.360279	5.995295	-6.930363	5.167766	-4.749677	6.580289	8.089525	-17.869270	5.582229	-9.521585	1.464780	3.925183	2.858129	-6.855078	-1.546943	-5.902495
4867	6	-11.053407	7.991596	3.844193	-9.566528	6.982879	-0.782233	-12.805340	-6.974630	-4.436589	-9.343458	0.028650	-0.781881	1.468565	-8.877074	-5.990588	5.433949	-6.069821	4.369098	4.177798	3.977439	3.844173	5.241598	6.982871	6.415992	-12.805340	-7.002334	-5.990588	-9.343458	-6.069821	-0.781881	1.468563	-8.849369	-4.436589	5.433949	0.028650	4.369096
4883	6	-9.194302	5.829876	6.944003	-13.552080	8.247279	-4.119463	-11.262008	-9.346703	-5.374171	-10.771373	-6.055750	-4.119463	3.702097	-0.699922	5.057848	5.256076	6.651776	6.506222	4.825928	-0.242349	5.622968	4.944204	6.877436	6.501416	0.947215	-0.472132	4.563189	4.260128	6.029480	6.477219	5.030600	-0.095784	5.776025	4.858712	6.919844	6.498491
4947	6	-9.323467	-9.735707	-3.688603	-6.443556	-7.166696	-12.220947	7.548719	1.123570	7.807659	2.907128	7.782657	4.827022	7.394856	-15.086854	-3.987927	9.365614	-7.166696	4.827023	-10.638654	6.505304	7.927692	-12.903392	8.105365	-12.220947	1.181388	-13.881288	-3.976995	3.321919	-7.166696	-4.762348	4.723345	-4.023625	5.922949	3.156070	2.872671	4.813015
5054	6	-11.874579	-4.129917	-4.938298	-8.333082	-9.847247	-7.269493	-11.026805	9.319190	6.924081	-12.717012	6.618359	-7.269494	-0.984554	-4.132376	-4.938298	2.517984	-9.847248	4.044786	5.989290	3.989192	6.924067	3.257914	6.618123	7.821326	-6.964988	0.792332	0.282146	-8.333357	-0.656239	-7.269493	5.142032	-9.383569	-4.938303	7.643744	-9.847297	7.825785
5077	6	-8.538476	6.328184	7.135975	-12.802691	8.617098	-6.829585	3.890323	-6.953066	0.699874	5.182353	4.806355	-3.051566	-4.775595	-1.718335	-4.687621	-9.020275	-0.679274	-6.829585	6.301497	-0.338476	6.322534	3.181913	8.617089	2.720170	8.383723	-12.521165	-5.930945	6.957657	-4.432665	2.720208	3.658529	-11.788575	-5.930945	5.163198	-4.432665	-3.051719
5080	6	-10.980093	-6.224874	-5.363971	-8.438075	-5.852033	-9.566958	-9.816597	8.056808	5.506301	-10.290629	9.594359	-9.784403	-1.478402	-6.336390	-5.363973	1.023173	-5.852040	4.864276	3.229740	6.444929	5.506301	5.734047	9.594354	7.891645	-1.216903	2.231995	0.796804	-8.349653	-1.511112	0.117515	-6.532512	2.367924	0.797385	-8.444114	-1.503084	-9.568122
5126	6	-8.645368	-5.358386	-10.148548	-3.615823	-6.814383	-7.459515	5.622475	-11.325496	-10.148646	6.373792	-6.814383	6.946076	-3.503858	3.757392	-3.965499	-3.246771	-2.420169	-7.459460	-5.894351	7.900234	2.277264	-6.173834	3.485352	-7.459546	10.098449	1.918962	2.270659	3.902335	3.470972	6.945898	2.006011	4.253178	2.277256	-3.048480	3.485340	-2.897261
5135	6	-9.169752	-8.788640	-5.472955	-8.210702	-13.155974	-9.662465	-9.948877	6.946824	6.497719	-13.241220	5.559455	-9.662465	4.434556	-12.127324	-5.472955	7.135721	-13.156313	6.056501	-9.945345	6.942462	6.362906	-13.238035	-0.489688	-9.662465	3.705210	4.100255	6.497719	2.089405	5.551827	6.003160	3.708782	4.091228	6.357757	2.092934	-0.503886	6.003670
5186	6	3.835279	-14.861015	0.563255	6.492298	-2.934423	7.226972	-10.336491	-11.143959	0.563255	-6.904031	-2.934423	-8.262993	-10.690377	5.906181	8.496642	-12.591775	7.500656	-8.277525	3.405588	2.301785	8.496540	0.390429	7.421839	6.850986	2.333973	-2.516154	5.106207	0.415916	6.264529	6.853198	-1.444276	-11.147741	0.563255	0.811292	-2.934423	-2.231846
5270	6	-11.710154	-11.916015	-3.909963	-11.587449	-10.783820	-1.662581	5.167861	-17.963151	-3.909964	4.456696	-10.783820	7.321948	-5.982563	-11.916015	-3.909963	-7.778511	-10.783820	4.046103	-1.978359	5.944835	7.107689	-9.534757	7.239725	4.021130	-7.694386	5.944855	7.107689	-18.012634	7.239725	-1.664866	-0.522399	-11.917134	-3.909963	4.404654	-10.783820	7.085045
5349	6	-8.649037	6.527710	6.902629	-14.541371	6.671572	-7.861422	-11.551344	-6.609708	-3.322518	-12.110790	-7.467920	-7.861422	-6.508796	1.302979	0.398387	-12.178712	-2.986081	-7.861422	-7.815392	4.760247	5.403969	-13.504751	0.900747	-7.861422	4.848004	2.086338	6.898161	3.971412	6.671523	9.730263	3.719642	3.852120	6.902515	-2.155353	6.671572	5.459430
5422	6	-9.402626	7.638796	7.996802	-13.860866	8.808526	-9.389805	-5.798600	-10.016942	-1.792839	-8.237396	-3.211829	-9.389805	4.760505	4.862942	7.996802	1.682082	8.808526	6.030947	5.937406	-6.282322	1.712353	7.386118	3.266360	6.361213	8.338182	-13.386008	-1.792839	7.511799	-3.211829	6.361215	3.720373	-12.344510	-1.792839	4.873261	-3.211829	0.554112
5488	6	-5.996861	0.047893	1.646795	-10.258441	-6.521020	-9.196753	-11.570477	-7.806399	-3.899325	-9.367497	-13.991117	-9.033727	-10.190974	7.037868	8.274836	-14.990838	5.031888	-9.406545	4.941788	-11.476971	-3.904239	8.120623	-14.040476	8.112931	-10.058117	4.059989	5.007332	-14.990771	-1.070036	-9.406545	6.319929	3.339275	8.269949	2.506925	5.031110	8.032629
5510	6	-10.241033	-10.019548	-4.411807	-7.648633	-12.149225	-10.592891	4.737498	-16.332570	-4.469698	7.485285	-12.149225	7.741259	-3.977501	-10.019560	-4.411807	3.947039	-12.149225	2.052450	-11.930647	7.059976	7.759319	-9.842103	4.756018	-10.592891	3.045934	3.059108	7.564057	5.293794	4.756018	7.589900	-5.801602	7.059976	7.759319	1.752241	4.756018	2.048909
5561	6	-12.563956	6.954680	6.856754	-16.198718	8.654848	-8.751166	4.236593	-15.391334	-1.970340	4.881325	-2.952867	5.775946	-12.284595	-10.818270	-1.963773	-11.987424	-2.940228	-8.751166	3.419892	-6.507570	1.384678	4.653576	3.824791	-0.068192	3.421232	-13.499472	-1.969557	4.654029	-2.951357	-0.068140	4.235397	-8.446743	1.357422	4.881051	3.651900	5.775943
5582	6	-13.050386	6.202464	8.498958	-14.657908	6.271059	-14.403420	3.585727	-9.694665	-0.351752	3.585033	-5.444958	-2.131063	3.336999	4.767962	8.498789	-0.703386	6.249804	4.112319	-9.258057	-8.102066	-0.351752	-8.517052	-5.418729	-13.547452	6.112578	-3.944135	4.952712	4.191898	3.943235	4.459828	10.062548	-14.129241	-0.351753	5.494560	-5.457595	4.468003
5651	6	4.775699	-16.357362	-5.419723	7.336478	-12.298353	7.149733	-11.453372	-11.956912	-5.419721	-6.478059	-12.298353	-7.246710	-2.413452	6.489058	6.796507	-2.465174	5.635006	5.189621	-0.402646	-12.355136	-5.419722	5.211752	-12.298353	6.927658	7.842357	2.077062	6.525546	5.135813	5.626013	7.155766	-8.587006	6.489497	6.796508	-8.883351	5.635006	-6.442187
5658	6	-9.929101	5.934383	8.712593	-10.771613	7.559263	-14.577742	1.598379	-7.914907	-4.345252	2.894986	-7.406789	-5.734788	-9.763707	-7.172011	-4.295931	-5.544026	-7.405699	-14.577742	2.784916	-1.219897	2.239222	6.304601	-1.585439	3.215439	5.360524	2.850000	8.712590	2.636410	7.509047	3.783091	5.463269	-10.329450	-4.358841	7.896379	-7.407374	3.783621
5723	6	4.252489	-15.061982	-7.216966	6.280241	-10.639316	6.021354	-11.113177	7.421515	4.718514	-9.723981	5.383324	-12.456782	-1.174413	-10.076420	-7.216966	5.049353	-10.639316	4.128182	-7.693735	-10.076420	-7.216966	-2.223323	-10.639316	-12.078284	-0.618985	7.421511	4.718514	2.523974	5.383324	4.542371	4.798952	2.411080	4.717323	3.525853	5.379978	6.045916
5790	6	-6.698938	-11.288314	-2.811215	-7.709407	-9.072838	3.766003	1.166495	-11.645598	-2.811215	4.643119	-9.072838	7.770385	1.539063	5.891043	5.963243	-5.686616	6.706691	5.058533	-8.230481	-11.288314	-2.811215	-13.209619	-9.072838	-2.035337	-4.012969	6.896488	5.963260	-11.928918	6.706695	3.827609	-5.484643	6.896488	5.963260	-17.445306	6.706695	-2.013558
5847	6	-10.745344	-11.083419	-1.892667	-12.032097	-12.643243	-10.124959	4.931024	-17.560960	-1.892671	7.568647	-12.643243	7.211533	2.578073	1.428183	8.656844	1.480418	3.443886	6.009566	-11.818008	6.334879	9.165970	-18.123813	3.980753	-10.124959	2.675446	0.719997	8.684974	1.481737	3.293168	6.345272	2.432938	1.408054	8.635515	1.480113	3.246174	5.968808
5874	6	-5.076705	1.985837	2.718294	-7.476043	-4.019827	-9.178703	-9.834997	-7.743662	-2.616418	-5.890258	-9.594337	-9.750365	3.987160	-15.181284	-2.616441	5.405030	-9.594338	0.193417	-11.331926	7.976861	7.308242	-10.579257	6.753344	-9.767990	5.897959	-15.181430	-2.616441	7.057151	-9.594338	6.768493	4.336196	2.747981	7.307062	2.361083	6.727812	6.612590
5912	6	-4.861255	-10.852524	-1.793786	2.763266	-11.452375	1.006804	-6.261482	-10.852524	-1.793786	0.110657	-11.452375	-4.182810	6.606889	-14.590713	-1.793788	6.725524	-11.452375	5.812576	-10.311057	-10.852524	-1.793786	-7.766356	-11.452375	-9.083071	-9.001575	4.636768	8.176969	-12.978532	5.734747	-9.596371	7.596482	0.710258	7.256213	1.554378	5.660451	5.512576
5913	6	-12.073914	6.218734	5.397848	-12.862724	6.913621	-8.826964	-5.189755	-11.315481	-6.286611	2.487108	-3.249726	1.625334	2.969181	-2.228800	3.214740	2.336334	4.908089	6.280287	-16.259723	-11.315481	-6.286611	-6.992010	-3.249726	-8.830791	-5.203491	-10.183174	-2.815319	2.483815	0.412482	1.620712	-16.270203	-10.183174	-2.815319	-6.992012	0.412482	-8.830793
5949	6	-12.251786	-4.645490	-6.142895	-5.744840	-11.862826	-9.766480	4.970187	-9.019887	-6.238355	6.547071	-11.917431	7.507408	-0.817726	5.411983	5.324015	4.374595	4.401211	4.827506	-11.623522	5.973791	5.324019	-7.917088	4.402398	-9.806598	-1.854554	-4.947408	-6.196221	6.466495	-11.881305	4.022444	5.777561	1.024814	5.303925	4.409651	3.612924	7.575956
6038	6	-7.983314	9.295467	5.239570	-12.154145	7.865235	-8.464166	7.712627	4.477443	5.238774	3.515075	7.865139	8.825044	3.852471	-9.193946	-6.879242	5.767354	-10.457820	8.815077	-1.169985	-7.435232	-6.864148	1.571444	-10.457820	3.919180	-11.841350	-7.317877	-6.861244	-9.900038	-10.457820	-8.454539	-5.777608	1.807301	-0.314920	-9.900020	-4.030099	-8.454539
6068	6	4.061891	1.442290	5.254350	1.954286	5.698191	6.957959	-11.363014	-2.080293	0.620965	-13.899134	-7.413374	-7.673718	-10.646120	8.056522	5.254370	-17.180231	6.452563	-7.673718	3.619574	-13.934409	-5.613513	7.763734	-9.924526	6.948388	-7.060493	0.854369	0.651267	-13.745067	-5.464417	-7.673717	-11.364645	-7.453440	-5.543930	-10.587236	-9.757244	-7.673718
6094	6	-13.057090	6.809941	6.553030	-15.225379	6.597423	-4.555313	3.531264	-14.890343	-2.100353	6.647009	-4.724512	8.588946	-12.898473	-9.273658	-2.100353	-11.104157	-4.724512	-4.555313	-12.891684	-9.095411	0.700348	-11.118982	0.869926	-4.555313	3.531371	-14.712095	0.700348	6.632201	0.869926	8.588965	2.833591	1.097500	6.551690	2.302018	6.590824	8.393038
6113	6	0.520447	6.729789	4.926823	-2.358732	6.311307	5.580897	-4.802705	-8.743149	-7.102748	-2.455142	-5.311610	5.539522	-9.875632	-8.743007	-7.102747	-10.874163	-5.311603	0.226629	8.751590	5.114224	4.926823	3.141530	6.257278	7.426852	6.326279	-10.553850	-7.112804	5.066492	-5.362976	7.426852	-7.476227	6.930405	4.926823	-12.802027	6.314776	0.226629
6216	6	6.938750	5.178790	6.382601	2.931088	8.069343	7.970597	-3.271651	9.156199	6.382601	-9.886032	8.069408	-9.022969	-2.410830	-7.033584	-3.828406	2.939462	-6.165150	-2.346285	3.898308	-10.689990	-3.828406	9.048789	-6.165169	7.956118	1.649994	9.011437	6.382601	-7.779455	8.069408	-8.129003	-6.308710	-7.033582	-3.828406	-4.291251	-6.165150	-9.022678
6226	6	5.055531	-13.432769	-3.948446	6.879679	-9.228576	6.322710	-8.142547	7.385897	7.702519	-12.890910	6.871024	-10.915173	-8.131645	-7.093363	-3.948446	-8.800280	-8.685657	-10.657329	4.717736	1.045260	7.484374	2.688518	6.486396	6.124102	3.331303	2.477834	7.698075	-1.443847	6.719760	4.443612	-3.495761	1.939278	1.636610	-7.799983	-2.639351	-10.426873
6258	6	-6.584580	-4.514441	-5.457805	-0.383974	-13.403174	-3.112692	3.247048	-10.826899	-7.051201	6.600528	-13.403174	5.270483	-3.514655	5.671956	5.747452	-1.604866	5.434031	-3.515221	-3.969263	2.005262	-1.082302	-6.026749	-7.674600	-5.795615	-1.318279	0.771227	-1.593249	-0.400982	-8.181584	-3.116908	-7.338139	5.768391	5.750773	-7.325766	5.434056	-6.181420
6337	6	-14.940852	-10.230789	-3.148146	-6.392746	-9.292355	-5.139227	-13.829031	5.158020	8.739762	-13.009889	6.252017	-5.139227	2.853328	-2.142181	3.291962	8.208901	5.884016	6.914342	-3.538483	-10.230792	-3.148146	3.448531	-9.292355	6.702633	4.846890	0.502840	6.799991	2.102773	6.215741	6.925982	3.258091	0.921011	6.174423	2.104728	6.193587	6.920699
6366	6	-11.071703	-11.362298	-4.814602	-8.058703	-6.241705	-9.664039	-7.022063	6.169498	5.397344	-12.247710	7.695356	-9.670364	6.700172	0.649405	5.238853	3.355135	7.509289	1.783268	3.305416	-14.143665	-4.814602	6.962908	-6.241758	4.057492	2.754011	-1.582414	-0.533349	6.009865	3.042223	1.464504	7.286790	0.642925	5.235454	3.642880	7.507279	4.082540
6405	6	-7.260597	0.283086	0.493937	-8.131181	-10.731186	-8.321554	-12.452203	-5.548249	-4.227155	-8.057236	-14.299208	-8.343391	-10.909978	9.438676	7.978322	-11.209846	1.054416	-8.342205	2.846816	-9.203946	-4.244403	7.403363	-16.321834	5.573876	-1.144807	-5.553400	-4.227277	2.793833	-14.303217	4.083122	4.753319	3.620260	7.950204	4.302742	1.010774	5.819824
6466	6	-9.173375	-12.462237	-3.360300	-9.398803	-5.497382	-9.514970	3.486334	-7.045930	2.053951	7.226427	5.919749	6.714152	2.821785	-13.291286	-3.364598	7.176153	-5.498244	6.713583	-7.978210	-5.380348	2.616267	-9.457650	6.034051	-9.514970	6.381181	3.319603	7.703236	3.961162	6.681391	6.713860	-5.915184	5.391252	7.895738	-12.680683	6.683369	-9.514964
6497	6	-13.743812	7.279263	4.400874	-11.741367	7.657240	-12.311720	-13.028261	-6.475364	-6.459408	-6.844065	-10.547906	-12.311720	2.857194	0.756422	-1.832806	2.846747	1.255531	-2.007158	-8.050244	3.991746	-0.833702	-6.844097	1.255730	-12.311720	5.164830	-11.404791	-6.459424	8.154094	-10.547906	4.031664	4.469351	2.628677	4.370995	3.328348	7.656693	4.031497
6671	6	-5.944138	6.195018	5.113829	-8.709607	7.847871	2.512200	3.945259	-9.909889	-6.356752	8.540063	-10.394546	8.842218	4.150722	0.634135	5.111993	2.549876	6.247890	8.850632	-5.887934	-4.552511	-6.355806	-2.621725	-10.394512	2.914433	-10.574373	-4.552342	-6.355806	-8.626226	-10.394512	-1.701777	-8.428910	6.195169	5.113829	-14.628303	7.847871	-1.695724
6681	6	-9.146054	-6.847396	-5.128214	-8.940249	-10.571464	-9.966383	7.387572	3.014064	5.644887	4.759964	0.416525	7.138809	-7.446758	7.150358	5.756044	-11.883492	6.864710	-9.898932	5.580653	-11.318174	-5.128214	7.647294	-10.571614	7.185735	-7.382586	5.905524	5.644907	-11.877549	0.416525	-9.890409	7.323990	4.268637	5.756043	4.756068	6.864710	7.138037
6802	6	4.512357	-11.001088	-3.983903	6.971481	-8.453520	6.617596	-3.282949	7.539278	4.790957	-6.766540	5.280732	-10.647915	9.323090	1.254824	4.153645	6.561628	4.912356	6.702159	4.322544	-10.727998	-3.975128	2.888755	-8.453498	0.381479	-7.618545	-6.481128	-3.272406	-4.911065	-8.450466	-10.653591	9.216700	1.256038	4.154084	2.651639	4.912784	0.532040
