874	5	-2.961819	-4.756701	3.088379	-7.211290	-11.067307	-12.714499	-6.862369	0.298554	5.892551	-10.827028	-3.691175	-12.720120	6.405964	-10.098222	3.087626	3.172427	-11.168645	6.525209	6.228153	-10.005668	3.087626	3.092978	-11.168636	0.113495	-5.159410	6.402169	7.260983	-10.828213	1.721490	-12.720063
892	5	3.631359	-13.479512	-5.514558	5.461606	-13.756965	9.018041	-14.395036	-11.956566	-5.514558	-6.706088	-13.744029	0.077837	-14.434080	-11.956566	-5.514558	-12.181628	-13.744029	-6.382169	-11.351030	6.365637	5.651770	-13.090519	3.887755	0.077837	-11.392214	6.365639	5.651770	-18.566059	3.887755	-6.382169
972	5	5.678408	-12.911400	-3.178688	6.485517	-12.309673	7.451977	-8.624517	-1.326376	-1.496241	-11.380754	-8.234395	-8.324874	-9.415080	6.725421	6.552620	-15.185592	2.613080	-8.328390	-9.414114	5.084899	6.354262	-15.046646	-1.734489	-8.328387	4.642581	1.245248	6.488706	2.656850	2.605884	7.450071
991	5	-9.632230	-3.703230	-1.847556	-10.101280	-10.418959	-10.530860	-8.553568	6.800082	7.382961	-14.148386	3.815002	-10.530839	3.392044	0.481215	7.259512	2.898777	3.523251	6.873951	-3.920175	1.433960	2.011318	-11.706569	-3.912047	-10.514223	4.267865	-10.136351	-4.257490	6.947862	-10.421782	7.102270
1064	5	-11.979239	-1.866380	0.435507	-9.054332	-5.564396	-5.824834	3.933629	-9.523867	-2.346590	7.245106	-10.812727	9.059539	5.370674	4.098278	6.553442	3.196232	3.355805	9.060871	-11.899551	-7.497184	-2.206661	-8.757884	-10.806724	-5.824834	-10.846121	7.219974	6.692576	-12.885190	3.355840	-5.824834
1180	5	-9.437073	-6.685471	-4.177628	-6.067838	-10.788480	-6.586230	3.855020	-11.174723	-4.177628	6.389267	-11.251237	9.313379	-1.810459	-6.723130	-4.177628	-1.007176	-10.799130	3.360676	-5.609898	4.891255	6.358856	-10.389818	1.655069	-7.538954	1.527518	2.608013	6.177279	-1.754220	1.368932	6.277044
1189	5	5.079947	-13.206595	-3.716287	7.846233	-10.215539	7.205097	-11.646733	-7.896667	-3.716139	-7.118517	-10.215536	-9.391782	-5.372504	2.737537	3.032118	-8.775092	-0.161070	-9.391782	-11.162990	7.787338	7.061105	-12.839616	4.440229	-9.391782	5.497737	2.344389	7.060836	2.125405	4.439755	7.171169
1192	5	-7.570188	-5.516158	-3.697546	-13.695216	-11.859876	-6.362079	-10.800350	7.535302	8.380597	-18.214357	2.627749	-6.362079	3.848860	-10.501540	-3.697549	-1.633164	-11.859877	6.666265	-5.244347	1.124719	2.022150	-13.702127	-5.555393	-6.362079	7.866259	-11.012485	-3.697549	3.542959	-11.859877	8.628236
1328	5	4.773008	-10.356350	-2.647662	7.051081	-18.893759	5.860079	-9.070251	1.840604	3.489186	-4.791218	-8.514053	-9.621024	-12.510121	-8.427731	-2.647403	-2.738319	-18.893562	-9.335966	-5.584081	-8.432097	-2.647405	3.321203	-18.893563	-3.345821	-2.171709	1.786823	3.463358	1.275157	-8.568049	-3.353035
1337	5	-9.870282	7.475814	6.492342	-15.645164	3.451053	-9.379383	-4.605873	-0.053076	0.841582	-9.229572	-7.470722	-9.286746	6.492617	-12.601484	-3.951553	6.184284	-10.564593	7.516483	-5.190326	1.418978	2.699486	-9.287756	-2.429932	-9.351266	4.315005	-2.897949	0.636981	-0.735509	-10.089970	-2.793278
1460	5	-12.251440	-6.136307	-3.963998	-8.174864	-12.602778	-12.054219	3.786121	-13.837540	-3.963998	4.590983	-12.602778	-0.157992	-8.711094	1.168851	2.629613	-8.119535	-8.406713	-12.053710	4.371866	-13.851235	-3.963998	7.559064	-12.602778	5.738229	-14.150757	6.353258	6.915879	-13.034789	3.496964	-12.058001
1534	5	-4.469539	2.364178	-0.049342	-8.396013	-7.156232	-9.004475	-10.545962	-5.505187	-2.861179	-8.423813	-13.318528	-9.009613	5.339146	-9.273164	-2.861372	7.487195	-13.318528	7.217550	-9.118954	8.848243	6.449077	-14.868028	2.713024	-9.009650	6.723266	4.613294	6.449077	1.037333	2.713023	6.328850
1659	5	-7.449385	3.219392	4.462148	-13.772779	-3.604849	-4.793515	-12.272329	-10.242234	-0.159714	-11.926087	-14.714349	-4.793520	2.740662	-11.238145	-0.159714	6.601132	-14.714349	6.266159	-6.698433	3.219390	4.462148	-13.356599	-3.604849	0.615325	-11.542104	-10.242234	-0.159714	-11.509920	-14.714349	0.615311
1825	5	-16.619607	6.494386	8.106926	-14.609581	2.130698	-5.592869	-16.698694	-8.553886	-3.360188	-9.591729	-15.721493	-5.592869	-5.475767	-8.553886	-3.360188	2.683607	-15.721493	5.373000	-14.799418	1.734510	2.989383	-9.828431	-8.318321	-5.592869	-3.561845	1.734490	2.989377	2.440065	-8.318342	5.374152
1889	5	5.623524	-13.962767	-0.633032	6.989332	-14.521887	7.520237	-8.632955	7.642333	7.673055	-8.698458	3.573064	-0.178483	-8.808647	1.168086	5.799228	-8.697592	-3.878612	-0.178483	5.280888	3.132486	7.672353	5.558167	3.311650	7.520212	-8.237769	-3.892166	-0.631998	-7.267293	-13.394682	-0.178477
1892	5	-13.091317	-5.325494	-2.911842	-4.120534	-12.254516	-7.865805	4.052856	-9.533356	-2.912061	7.475155	-12.254517	6.612953	-8.740113	3.930637	3.109082	-1.559142	-5.272353	-7.643779	-11.539894	6.205656	8.037779	-8.584500	3.756878	-7.873184	-7.506564	-5.325494	-2.911842	1.673809	-12.254516	-5.704323
1895	5	3.968632	-8.297355	-4.265862	6.441299	-5.938228	6.698770	1.235629	-6.231772	-4.262284	5.276748	-5.938210	6.144079	-5.356293	-4.780053	-4.237936	-1.061942	-5.938084	-3.911669	5.785882	3.067125	6.086095	1.845384	3.172241	6.645617	-6.424724	8.076797	6.144449	-11.486026	3.181017	-8.597356
2007	5	5.548341	-8.885918	-1.949366	4.844458	-14.684008	6.886667	-3.436360	0.245341	-0.336438	-9.936677	-8.234970	-10.555619	-10.193835	-5.850588	-1.947555	-9.974842	-14.681749	-10.555627	-5.265371	6.569699	5.682544	-12.922851	1.555101	-10.555772	1.024363	-0.544031	-0.797713	-3.648451	-9.008683	-9.692267
2070	5	-10.685371	-11.224558	-2.706842	-9.915096	-12.611897	-8.276326	-0.917585	-11.224560	-2.706842	4.297085	-12.611897	2.848489	5.654990	-16.198303	-2.710894	6.706655	-12.611897	8.434430	-10.438614	7.185618	6.897420	-15.995228	3.528455	-8.276326	5.396040	2.070139	6.606133	0.657037	3.517481	8.430563
2161	5	-13.835254	7.224120	8.303392	-15.688552	4.758708	-6.706569	-15.558109	-8.245280	-2.743926	-11.395169	-10.938783	-6.536097	-9.600332	2.587912	2.965225	-11.479579	-5.867545	-6.545740	3.458146	-9.687073	-2.744782	7.306060	-11.033995	7.711793	5.206021	4.650425	8.297738	2.687958	4.706498	7.683997
2226	5	-11.851629	-9.554269	-0.502498	-3.661518	-12.445237	-12.770206	-8.821938	7.122680	9.474771	-10.031502	3.783557	-12.770207	-6.125644	-9.564916	-0.502498	1.394574	-12.445237	-6.983219	-0.404268	-13.701995	-0.502498	4.060015	-12.445237	6.175827	4.850275	-16.032497	-0.502498	4.744614	-12.445237	6.265752
2264	5	-6.292792	8.677923	8.012617	-6.266326	0.571160	4.308230	6.006006	-14.899180	-3.567833	5.359809	-16.435047	7.971146	-4.570428	-9.022790	-3.567833	-1.720446	-16.435047	4.328780	5.154560	2.825059	8.012095	0.812090	0.561191	7.933150	-1.491291	-9.026838	-3.567833	0.304284	-16.435047	4.361413
2365	5	-16.147871	-11.568039	-2.106254	-6.707040	-10.911227	-5.658788	-3.211987	-11.568039	-2.106254	4.555227	-10.911227	5.644190	3.330029	-17.096914	-2.111744	2.040057	-10.911641	-0.029801	-15.842512	5.506639	5.984544	-7.425399	2.270499	-5.658788	3.370132	-17.141640	-2.111747	6.337879	-10.911641	6.242794
2373	5	-15.912284	8.831841	7.807172	-12.367791	3.551550	-11.540798	6.034084	-9.092347	-3.319613	6.712824	-11.905859	6.874932	-13.199627	-8.372699	-3.319613	-6.561546	-11.905850	-11.540797	-10.192770	2.568073	1.838885	-6.572938	-6.191118	-11.540775	-0.501228	-8.375174	-3.319613	6.712284	-11.905850	4.455101
2485	5	-8.190666	-11.265223	-6.217080	-0.423526	-10.605327	-4.299639	3.506324	1.445732	6.480800	1.048537	3.453583	5.684479	4.123902	-16.657104	-6.217080	5.993908	-10.605327	5.994200	-14.081853	6.861317	6.484607	-11.016121	3.553811	-5.797221	-2.397360	-11.437945	-6.217080	2.190226	-10.605327	5.316919
2498	5	4.871197	-11.853376	-3.272233	-0.994186	-18.786214	-4.880909	-5.208795	-5.851347	-1.348700	-7.535485	-18.785349	-9.818049	9.805755	-12.095002	-3.282450	2.969790	-18.786215	0.174801	-4.566623	1.865132	2.990895	-7.757403	-10.531263	-9.818049	10.153170	-12.095007	-3.282450	4.864754	-18.786215	6.730226
2524	5	-8.041379	-9.633321	-2.396019	-5.948119	-11.581474	-11.406365	-2.995841	1.272192	1.852153	-6.080225	-8.072192	-11.406307	2.855480	-11.156681	-2.396019	5.889878	-11.581485	5.901707	4.599817	4.859043	7.035173	0.503264	2.965143	4.239121	-6.354590	7.634885	7.042112	-14.336063	2.970739	-11.406415
2551	5	4.826825	-8.639268	-4.811424	6.356537	-13.146845	8.697712	-8.299264	2.415503	1.254305	-10.819682	-6.325941	-7.525776	-12.235920	-4.865363	-4.811424	-10.763332	-13.146845	-7.525775	-10.561717	6.451563	6.312352	-15.465172	4.004066	-7.525780	6.792453	2.224948	6.301461	1.410837	3.993180	8.288451
2555	5	-14.601905	2.293912	7.399088	-14.041486	-1.442990	-9.915834	-14.027285	-5.365769	1.365188	-8.720977	-12.315972	-9.915357	-14.725077	6.966222	7.979560	-14.041486	4.011027	-9.915914	4.644542	-11.577377	0.234392	6.373401	-12.335752	6.790690	-1.694920	-5.365769	1.365188	2.716859	-12.315972	3.271889
2677	5	-12.120876	7.591221	7.858300	-15.119196	4.358812	-9.134055	4.131400	-11.460583	-2.385899	6.988958	-12.584962	7.340547	-13.578577	-4.528026	-1.117708	-10.289576	-10.361294	-9.134071	5.565184	2.323953	7.857984	2.364655	4.356138	7.341139	-2.405475	-4.528026	-1.117708	3.254468	-10.361294	4.956199
2684	5	-7.916974	6.526321	3.381973	-6.601424	-2.467287	-5.706660	6.508636	1.411784	3.381698	6.532682	-2.615606	8.379809	-11.722230	-6.691997	-3.169286	-6.482752	-11.898802	-5.692671	3.109795	0.120550	3.380905	6.514895	-5.886061	8.262382	2.860988	-8.309973	-3.169289	6.608866	-11.898802	8.115980
2765	5	-14.566136	-6.784801	-2.713364	-6.941908	-14.177611	-9.121698	-10.325554	2.843758	3.876397	-7.128321	-4.514591	-9.121701	-11.338269	7.560325	7.628467	-11.606106	3.546577	-9.121705	2.783197	-8.197810	-2.713364	6.888513	-14.179090	7.353117	6.208386	3.660960	7.628465	2.399125	3.546542	7.756548
2830	5	-2.441720	-9.186560	-2.541489	0.204670	-11.044072	5.349173	-7.905864	6.185044	3.998628	-14.768542	0.063652	-5.916777	9.327141	3.661659	3.998628	0.350422	0.063651	8.183635	-13.620553	-9.186560	-2.541489	-9.144236	-11.044072	-5.932933	3.512493	-11.669151	-2.541489	5.975420	-11.045173	8.728432
3000	5	-5.673164	-7.216158	-1.654579	-9.722085	-13.221332	-11.667960	4.489550	-12.797998	-1.654579	7.136203	-13.221710	5.476189	-5.635054	7.222978	8.904724	-14.343395	4.162488	-11.667950	4.175367	1.639359	8.786191	2.508629	4.157272	5.473285	1.411264	-12.796341	-1.654579	7.068247	-13.221710	5.079544
3009	5	-10.165521	-7.969993	-1.604935	-12.853145	-8.735340	-8.353520	4.063802	-12.868161	-1.604935	-1.294734	-8.735340	5.153350	9.185345	-14.571768	-1.604935	4.579178	-8.735340	6.617510	-9.948246	1.236459	3.560955	-13.347675	-2.370506	-8.353520	-10.433754	8.198188	4.860558	-15.354427	1.369746	-8.353520
3030	5	-10.453588	0.130104	2.951336	-11.020907	-4.394602	-11.110060	-14.537673	-7.523001	-2.741230	-10.569762	-10.659841	-11.110055	-12.629696	9.679806	8.233304	-13.551037	4.712406	-11.110066	3.755103	-10.646640	-2.759678	6.328449	-10.659841	6.348152	5.665672	4.872590	8.233304	3.345502	4.712406	6.315835
3043	5	-8.249805	1.320475	2.260427	-11.455810	-10.046149	-5.916482	1.640687	-14.258181	-2.093363	6.078155	-16.751805	6.746304	-13.680097	-8.527908	-2.093363	-9.095160	-16.751805	-5.916490	-3.983879	-8.527936	-2.093363	2.594033	-16.751805	4.910428	-12.994238	5.260148	7.001064	-13.844725	0.367015	-5.916490
3048	5	-4.077906	2.380999	-0.197595	-12.537378	-9.162983	-2.617766	9.014662	-1.277020	-1.722592	4.264104	-14.914367	5.928006	5.634689	-6.893982	-4.247195	4.262934	-14.938346	5.917249	1.596586	2.097059	-0.252970	-5.897317	-9.186526	-1.138318	-9.638661	7.914879	6.427010	-18.574288	3.066268	-2.620171
3053	5	-15.188829	-8.317978	-3.385931	-9.377963	-13.323097	-11.662123	-13.519906	2.059676	6.244667	-15.233663	-3.190487	-11.662123	-14.050518	7.611167	9.552563	-15.785674	2.897379	-11.662123	3.529744	-13.391250	-3.386201	7.688915	-13.363095	6.552594	4.241277	1.935226	9.544466	0.867171	2.896644	4.791033
3317	5	-10.381969	-6.376711	-3.189349	-9.923012	-11.681134	-12.760807	-10.551466	9.099169	6.805515	-15.109381	4.739955	-12.760807	5.257760	-13.000491	-3.189353	8.304818	-11.681184	6.050859	5.082831	2.576074	6.804355	3.119598	4.725131	6.046940	-6.528733	3.438733	3.161521	-10.373029	-3.954309	-12.760333
3346	5	3.208653	-11.377692	-2.589548	5.433117	-17.801008	6.292110	-13.535767	-8.119721	-2.589548	-9.657839	-17.801008	-4.922128	-3.095402	-8.119721	-2.589548	2.504062	-17.801008	3.493945	-14.111768	2.729434	6.152478	-11.468971	-4.603265	-4.922128	-14.073027	4.191974	7.685302	-12.618557	0.592223	-4.922128
3412	5	-11.360015	7.660111	7.482387	-13.533213	3.520102	-10.496500	3.238787	-10.971196	-4.384626	7.869927	-11.338617	7.671641	5.446815	1.384535	7.457987	3.829585	3.464021	7.882963	-13.442001	-8.090130	-4.384626	-9.405413	-11.338617	-10.496501	-2.617224	-8.090180	-4.384626	2.625579	-11.338617	2.318164
3475	5	-8.474850	-11.151201	-4.640800	-2.128375	-10.874977	-5.528820	-8.575011	6.876422	5.806501	-3.675019	3.174888	-6.594177	7.904303	-14.690018	-4.659708	7.379348	-10.875006	6.015772	-4.842526	-11.287341	-4.642652	0.575058	-10.874982	-3.736482	8.557342	3.329614	5.649149	5.939932	3.173409	5.991083
3598	5	-5.160817	3.012886	6.198794	-13.552141	-8.484014	-8.677549	8.386555	-0.392813	5.970642	2.659393	-9.880185	6.636390	4.305328	0.345398	6.187342	-3.805572	-9.126121	3.184979	-9.036985	-8.818892	-0.072061	-10.317005	-17.795490	-8.660187	4.368198	-11.523680	-0.072061	5.787749	-17.795823	6.907337
3847	5	-10.850946	-7.725513	3.094761	-8.500655	-9.032530	-8.139755	3.587728	-13.988172	3.094760	6.737985	-9.032531	7.780179	-7.311403	0.695424	6.280178	-9.592989	-3.313779	-8.464291	-7.317112	7.178860	7.772865	-10.025661	3.098815	-8.549021	7.132166	0.273186	6.093915	5.759026	3.098637	7.783395
3900	5	-9.463278	3.215348	0.824625	-9.027983	-11.893166	-14.518873	-10.670157	-1.389331	0.492797	-8.887448	-16.582747	-14.464214	-13.971754	-7.810180	-5.073635	-8.729065	-17.267587	-14.392959	3.655892	-13.252413	-5.074144	6.683475	-17.267587	3.047453	-1.613135	-7.810182	-5.073635	2.100232	-17.267587	2.329847
3911	5	-10.091110	-9.770337	-3.711965	-8.350146	-12.628561	-11.924063	-6.964793	1.590694	2.616751	-8.007524	-7.034978	-11.923714	0.245491	1.539628	2.616262	2.253105	-7.046194	-6.013011	5.078187	-16.152393	-3.717957	7.167196	-12.628599	6.576356	-9.648694	7.230473	5.911931	-9.552740	3.924837	-11.924529
3952	5	-13.381599	-5.793715	-6.016992	-6.891428	-12.632137	-7.338641	-3.652091	-5.793715	-6.016992	2.951811	-12.632137	4.393834	8.163926	3.078602	5.233934	0.921888	2.971563	8.621229	-8.006388	7.264239	5.235441	-12.332825	2.971564	-7.338641	2.770879	-9.583306	-6.209208	6.167812	-12.632222	8.622049
3990	5	3.291558	-8.734140	-3.673597	6.642251	-11.989548	6.109576	-10.725151	3.883129	4.775829	-12.551271	-1.561112	-6.183289	-14.371467	-5.816801	-2.619054	-9.081354	-11.500290	-6.183289	-12.589268	7.700504	7.846115	-15.688692	4.537546	-6.183289	2.974956	0.061357	3.891517	6.269827	-1.658793	5.950656
4005	5	-6.953103	-10.063176	-1.876429	-10.120445	-13.396440	-7.948065	-0.875362	-11.114600	-1.876429	4.420679	-13.425998	3.550176	4.402151	-14.845321	-1.876429	7.228908	-13.435046	8.546067	-6.749732	5.120159	6.934480	-12.599059	2.473629	-7.948065	-0.681163	3.968762	6.934145	2.064388	2.473625	3.568882
4032	5	-12.220708	-11.105920	-4.031668	-9.510477	-12.552955	-6.457877	2.117704	-12.189907	-4.031668	5.279994	-12.552955	6.955642	-11.547877	5.163688	7.512238	-15.349650	2.086594	-6.456501	-1.319119	-11.105922	-4.031668	1.578046	-12.552955	4.512486	2.671917	1.702746	7.510619	1.115108	2.075267	7.250703
4167	5	5.948191	-12.121103	-2.681224	7.193282	-16.281827	6.660654	-1.487374	-6.356047	-2.243201	2.208646	-16.281775	-1.288062	0.062666	-6.381957	-2.250016	5.634545	-16.281778	0.133884	0.083041	-6.383114	-2.250318	5.977682	-16.281778	4.541565	-13.368204	5.496364	5.786985	-11.627250	1.362933	-3.557854
4183	5	5.774296	-11.300971	-4.496139	6.559250	-16.159138	6.853500	-2.369118	-0.891582	-1.918497	-10.095842	-12.762457	-11.050344	0.699992	-0.180147	0.697764	-9.336668	-10.231833	-10.054009	-1.901812	0.476044	0.495210	-10.101969	-10.576704	-11.187821	0.048788	-0.767640	-0.305128	-9.603909	-10.892806	-10.010073
4233	5	-9.388020	4.007798	4.467607	-11.304754	-3.073982	-9.611263	-1.247603	-5.864824	-4.317964	4.090755	-11.069343	0.417372	7.356693	0.715505	4.466003	5.196169	-3.074003	5.597064	-9.882104	-5.669757	-4.317957	-9.330487	-10.581817	-9.611240	7.413911	-8.961500	-4.317970	7.183361	-11.867379	5.600043
4259	5	-5.557752	7.658193	6.501700	-12.963336	2.298849	-5.599702	-2.453203	-5.221057	-4.396075	-8.592415	-11.930515	-4.505676	4.953711	-10.446117	-4.397774	5.774498	-11.931110	7.091576	1.316530	-7.774802	-4.397774	0.143154	-11.931107	-0.223851	7.156646	2.411114	6.493047	2.688798	2.275940	7.298882
4414	5	-11.874336	-11.533754	-3.713266	-7.544855	-5.283735	-0.683852	-12.120111	5.376644	6.971169	-13.389916	2.176266	-0.897106	3.870387	-15.893809	-3.713266	7.086517	-5.283735	7.289170	3.173620	2.336503	6.971036	0.323832	2.173407	6.124814	-2.332544	-11.533756	-3.713266	-0.149246	-5.283735	3.195054
4511	5	6.213362	-13.685066	-5.936683	5.987964	-12.725317	7.312537	5.225754	-13.685004	-5.936683	3.135388	-12.725317	0.928959	-8.871963	-7.105161	-5.936683	-9.582053	-12.725317	-8.935046	-12.085368	8.973012	6.928942	-14.021609	3.842617	-8.935049	-1.152635	8.973003	6.928942	0.561209	3.842617	6.803858
4544	5	-13.297354	-11.867569	-4.766639	-11.246023	-10.372936	-8.971483	5.368204	-18.308999	-4.766639	1.753536	-10.372936	-1.124229	-11.245421	4.715918	5.782090	-17.743215	2.590826	-8.971484	5.417742	-18.309315	-4.766639	6.627378	-10.372936	5.914211	-7.975168	4.255259	2.743715	-10.237677	1.694713	-8.971442
4551	5	6.411692	-13.506647	-5.655566	7.403695	-12.758783	7.300167	-8.376010	-9.086239	-5.644497	-6.923808	-12.758638	-3.796585	3.129323	3.752312	6.478832	2.078847	2.384841	7.155902	-8.286948	-9.086328	-5.644498	-4.226079	-12.758638	0.142067	-11.594385	5.668886	6.487894	-8.921919	2.403236	0.141429
4589	5	5.107814	-9.456025	-4.655848	2.634202	-10.758229	-0.627660	-7.829839	-6.973190	-4.648678	-5.009719	-10.758228	-11.058849	-3.487013	4.830501	4.865754	-6.823155	1.384994	-11.058511	7.983255	2.285599	4.862729	-0.032840	1.383952	-1.988893	5.182662	-9.461994	-4.655848	6.643536	-10.758229	4.788367
4742	5	-6.678716	-6.588989	-0.576611	-7.535157	-16.736902	1.690116	8.447212	-13.022848	-0.576895	3.671729	-16.736902	8.674765	-10.392575	-6.588989	-0.576611	-10.302154	-16.736902	-2.692656	-5.890055	1.170066	4.540047	-8.359978	-7.369393	1.689969	-9.603268	1.170066	4.540047	-11.377104	-7.369393	-2.692661
4874	5	-11.416198	-0.121929	0.419968	-8.291993	-0.272391	-12.334062	-15.177802	-10.362416	-4.893839	-8.287983	-8.225423	-12.334058	3.943754	-16.623321	-4.894301	5.487961	-8.225423	6.910237	-15.176934	6.248417	4.762504	-9.360588	3.309216	-12.334423	3.422603	1.288879	4.744343	4.410577	3.306850	6.885133
4932	5	4.831723	-14.038515	-5.056098	2.617481	-13.832771	-0.266263	-0.966975	-13.365913	-5.054916	-2.333767	-13.832771	4.786157	-4.759565	-8.377859	-4.960798	-12.190611	-13.832770	-11.260568	8.008567	-14.038515	-5.056098	4.190939	-13.832771	6.381810	-5.418065	7.641074	6.299863	-15.002026	2.683636	-11.829237
4953	5	-10.465301	-9.354608	-6.063702	-9.563946	-13.234929	-11.748724	-8.161226	-3.366230	-0.249969	-9.565606	2.954816	-11.690922	3.910020	-14.777651	-6.112891	5.523854	-13.235239	6.141989	3.889610	-14.774046	-6.112888	5.392310	-13.235239	0.587153	-4.861137	4.756243	2.953613	-9.697256	2.986339	-11.171450
5064	5	-6.221603	2.411989	3.597760	-7.387057	-9.294418	-12.216113	2.194623	-0.126103	-1.498325	1.810074	-14.483775	-1.776460	-6.266110	0.122789	-0.763418	-6.196935	-13.754067	-12.218209	1.895401	2.348472	3.596779	1.155317	-9.303352	-1.807005	-10.699943	-6.068082	-2.182420	-6.196740	-19.687893	-12.251495
5136	5	2.815743	-14.393647	-3.040748	4.580431	-12.716823	-1.282290	-9.058749	-8.491145	-3.040748	-5.003199	-12.716822	-12.124430	5.414504	-14.708189	-3.040748	7.493379	-12.716823	4.612864	-2.555804	-8.497127	-3.040748	4.388253	-12.716822	-6.571274	-8.280242	7.690206	7.047750	-10.823073	2.848986	-12.124490
5175	5	6.231939	-15.001253	-4.343565	6.674667	-13.750140	7.798295	-8.971320	-13.505901	-4.343565	-8.459362	-13.750140	-3.657414	-0.070075	3.284077	7.507650	-4.721912	2.073735	3.354263	-6.944858	3.287221	7.507650	-13.647319	2.073735	-3.686154	8.109475	1.783482	7.505057	1.386681	2.062123	7.637783
5206	5	-16.322274	-9.264568	-5.450782	-9.098357	-10.696385	-4.589517	-5.078759	-9.264571	-5.450782	2.448139	-10.696385	7.748183	-12.512170	-9.264568	-5.450782	-4.939427	-10.696385	1.632305	-10.239475	5.905002	7.025977	-10.034793	2.333174	1.632291	-14.049570	5.905002	7.025977	-14.193715	2.333174	-4.589517
5467	5	-9.895901	4.440009	2.917877	-11.348927	-9.797671	-8.655834	3.293906	-11.189685	-2.251131	6.244132	-15.007397	6.134837	-13.059145	-8.035410	-2.251131	-11.347027	-15.007397	-8.655684	6.222913	0.735710	2.915257	5.070727	-10.892138	0.291839	6.483164	0.731804	2.915228	6.242649	-10.898181	6.316655
5721	5	-9.598882	1.444149	5.235749	-15.491364	-3.759736	-9.953842	-11.744851	-6.104831	1.375634	-12.971370	-10.714323	-9.953842	-10.476612	5.191864	7.122558	-15.515237	1.285306	-9.953842	3.266297	-9.828904	1.375633	4.366398	-10.714324	6.754784	3.424025	0.299907	6.758131	1.846559	1.278578	6.763926
