602	1	-12.371051	-14.550406	-6.258193	-6.577169	-16.257679	-13.067645
609	1	-10.414847	-1.361931	-5.281841	-9.031383	-11.621865	-13.613473
615	1	-13.084122	-12.008144	-7.140390	-9.571940	-15.836084	-8.438887
624	1	-15.819764	-10.444591	-7.645979	-6.995399	-15.191596	-8.130279
626	1	8.405534	-9.391716	-5.562785	6.237653	-13.826916	5.675238
645	1	-12.820673	-5.178849	-2.938673	-12.248292	-11.566803	-8.479261
648	1	-12.122171	-10.815496	-5.240027	-11.208615	-13.796302	-13.206127
655	1	-13.804419	-5.620165	-3.349420	-8.016276	-12.029261	-8.819931
674	1	-11.840013	-11.833960	-0.754562	-4.933660	-15.712728	-7.120038
706	1	-10.910236	-10.835437	-6.979556	-9.721683	-11.896000	-8.070828
729	1	-11.034145	-10.680620	-4.218571	-10.873362	-18.182101	-10.891721
731	1	-13.809963	-7.343126	-5.926132	-6.667442	-15.226056	-10.402933
752	1	-13.311844	-11.041498	-4.142259	-8.421406	-12.976891	-15.343428
757	1	-16.212326	-9.447025	-6.056132	-8.361218	-13.913023	-13.093383
764	1	-13.615050	-8.947525	-4.270130	-6.623199	-15.282178	-7.489935
767	1	-14.461949	-7.671895	-4.256226	-10.456317	-16.912235	-12.248609
776	1	-11.427750	-12.552059	-6.001605	-7.013543	-10.131234	-13.774702
789	1	-14.631008	-12.294855	-5.643237	-11.530619	-16.039281	-5.161641
791	1	-16.021681	-10.205682	-6.882619	-2.130647	-15.831943	-12.472401
792	1	-15.265960	-13.921951	-6.243403	-8.212212	-15.207211	-10.698700
797	1	-15.568059	-9.001890	-6.455449	-11.768275	-16.856966	-10.201005
827	1	-11.133128	-11.879308	-4.098079	1.943116	-14.619124	-6.418500
829	1	-14.566841	-9.832213	-3.297057	-13.783941	-17.756204	-11.518784
835	1	-15.968320	-11.325416	-6.618037	-12.718302	-15.465373	-8.668053
858	1	-16.195429	-6.000853	-3.120752	-11.780082	-13.946314	-9.138699
868	1	-16.081347	-3.912539	-5.140504	-6.140502	-16.865842	-10.139549
873	1	-11.912030	-8.793122	-8.344309	-10.505028	-16.162275	-10.859920
875	1	-11.201773	-0.906907	-1.504276	-5.360209	-15.961569	-9.453718
883	1	-14.117195	-4.863548	-3.320136	-9.608934	-13.600753	-12.387427
886	1	-13.293233	-11.613260	-3.756355	-8.993863	-10.830752	-7.819216
887	1	-13.868036	-8.933633	-5.492512	-10.428905	-15.038179	-9.558164
911	1	3.481993	-10.781200	-6.845735	8.858949	-14.946141	7.462127
914	1	-9.422891	-2.869561	-8.249225	-10.935485	-14.019706	-14.999238
917	1	-9.353674	-10.932489	-4.899037	-6.862203	-15.180656	-13.909752
919	1	-15.447684	-8.386547	-5.944181	-15.047142	-12.834829	-12.568654
920	1	-11.905454	-11.670189	0.760885	-5.604929	-16.467253	-13.972964
922	1	-9.441469	-8.477380	-3.867332	-6.412623	-16.385355	-15.534460
929	1	-10.081603	-13.646388	-5.834793	-3.477868	-18.767628	-9.761224
934	1	4.418245	-7.411680	-3.202881	8.444037	-15.354214	6.759704
952	1	-3.371830	3.306986	2.283071	-14.836844	-0.953394	-16.090893
955	1	-16.885246	-8.298534	-3.830026	-10.534358	-13.754934	-11.592638
964	1	-0.109651	-11.386236	-3.462729	6.267706	-15.457774	2.755012
965	1	-11.707881	-12.510183	-3.541560	-8.357893	-15.195451	-11.939128
973	1	-12.817511	-12.110558	-5.387517	-12.153432	-17.422328	-13.796613
975	1	-12.412554	-10.711554	-5.753317	-10.786511	-12.271084	-12.268258
983	1	-11.739315	-12.246072	-6.845207	-7.301333	-19.634874	-15.799157
997	1	3.377863	-16.912688	-10.205608	6.972303	-18.791540	6.625119
1000	1	-11.129933	-6.527808	-2.924713	-6.720664	-14.958298	-9.765126
1006	1	-18.079273	-11.141510	-2.602117	-7.175453	-12.400981	-9.112453
1011	1	-19.626211	-8.930267	3.097630	-14.318660	-12.728826	-12.682211
1013	1	-15.879308	-13.792138	-4.352333	-11.301832	-14.384760	-12.981785
1020	1	-17.309422	-6.918496	-4.340444	-9.642866	-14.689516	-10.350141
1035	1	-15.907368	-13.442838	-4.453299	-11.918428	-15.512291	-11.776112
1037	1	-8.625724	-1.070920	-6.659863	-12.051988	-13.360078	-9.302468
1039	1	-14.125808	-9.279903	-4.512603	-9.576368	-17.319012	-9.482871
1040	1	-13.420812	-10.787851	-3.434895	-8.103529	-14.755469	-5.290708
1042	1	-15.840906	-10.491642	-2.797207	-12.380597	-15.009205	-8.044081
1043	1	-13.404609	-12.012273	-6.770328	-11.068571	-13.643769	-8.858361
1046	1	-17.444917	-11.685236	-4.589893	-12.338435	-21.063479	-9.610341
1047	1	-13.654313	-4.353658	-6.560435	-8.560731	-11.739724	-8.437251
1048	1	-13.449743	-8.579826	-7.497100	-6.381796	-17.570381	-11.752218
1051	1	-15.995588	-9.268302	-6.589602	-10.380131	-13.977045	-9.134833
1052	1	-15.000000	-7.610920	-5.824812	-12.914731	-17.718361	-4.945273
1055	1	-17.283423	-8.087025	-3.614692	-11.303422	-14.201586	-7.607791
1056	1	-12.244616	-11.130148	-4.707212	-12.142277	-16.311408	-11.428202
1069	1	-15.478978	-6.964009	-4.268938	-6.648759	-15.640821	-10.807919
1071	1	-16.390513	-11.025052	-4.274021	-12.962158	-11.016297	-11.504977
1075	1	-8.848831	-14.478342	-5.654123	-6.213562	-10.423543	-13.809455
1083	1	-10.282148	-10.186648	-6.476990	-14.058141	-11.651749	-8.366719
1104	1	-10.652759	-11.530069	-2.374135	-13.726666	-17.003213	-7.734638
1105	1	-12.645347	-10.292804	-4.022213	-3.634093	-16.259159	-8.089946
1112	1	-14.174314	-12.546981	-4.538338	-12.853572	-13.544243	-11.631292
1119	1	-15.055480	-5.788017	-0.927624	-9.951810	-12.923970	-7.508334
1120	1	-18.741373	-8.137046	-4.323491	-11.619367	-14.671064	-9.449447
1121	1	-20.603152	-10.686122	-5.830460	-6.991368	-19.367286	-9.086233
1140	1	5.696165	-17.101666	0.651889	8.513475	-13.309598	8.071558
1149	1	-11.810668	-14.233703	-3.010953	-8.801592	-15.769896	-9.387157
1151	1	-16.146051	-7.306876	-8.801477	-14.867940	-15.335629	-11.374868
1159	1	-3.198041	-10.610081	-2.766779	-13.620941	-14.994647	-9.459921
1161	1	-13.701514	-10.718449	-4.219215	-8.757676	-16.028632	-11.029780
1184	1	-13.813347	-14.237554	-6.238563	-13.000763	-20.315592	-8.722669
1188	1	-16.079459	-10.367915	-4.916887	-14.093475	-14.554135	-3.904572
1190	1	-13.158358	-6.861080	-5.288646	-9.633701	-15.503662	-13.385157
1194	1	-15.824470	-10.039314	-9.960560	-11.351995	-15.146299	-9.016378
1195	1	-14.814499	-7.748246	-7.122193	-2.754715	-14.234902	-8.081795
1196	1	-14.665677	-10.843772	-6.201733	-13.844899	-14.539684	-9.970881
1204	1	-18.366843	-9.203271	-4.903915	-9.041463	-19.086817	-7.984915
1209	1	-12.421027	-7.796878	-5.677117	0.267342	-15.947396	-6.612494
1213	1	-10.802884	-10.899241	-8.592156	-8.720360	-17.123839	-16.431024
1223	1	-14.940099	-4.215300	-4.339165	-11.944358	-12.789647	-10.296236
1229	1	-9.506291	-2.353049	-3.703914	-5.362812	-11.422895	-11.413242
1235	1	-6.618041	-7.660764	-4.434230	-11.558828	-15.980685	-16.053149
1238	1	-14.843068	-8.028294	-7.214939	-12.889871	-17.577098	-9.415321
1242	1	-11.454359	-10.626386	-6.160557	-12.084391	-20.271954	-13.632399
1247	1	-14.772091	-11.294835	-4.569527	-9.744279	-10.688501	-11.568368
1251	1	-14.022847	-11.692894	-2.972793	-7.960442	-18.749555	-7.085689
1259	1	-12.376184	-12.297628	-2.380597	-13.414877	-15.144624	-11.983452
1264	1	-18.458772	-7.786125	-5.792920	-14.558401	-14.679517	-10.429948
1272	1	-13.584597	-10.112688	-6.249443	-9.272123	-17.207908	-16.220694
1276	1	-11.599778	-9.661950	-5.019274	-8.809356	-15.649544	-8.019141
1280	1	-11.082724	-9.160108	-5.401091	-9.902625	-14.402347	-12.330056
1283	1	-10.364111	-11.645326	-2.832448	-2.644639	-14.246003	-10.816677
1296	1	-12.475515	-9.349487	-3.934883	-8.478013	-16.325739	-9.702243
1298	1	-12.066834	-12.575381	-4.615832	-14.964116	-10.652816	-12.501355
1317	1	-14.238922	-15.187102	-0.102351	-9.006430	-16.336314	-11.433498
1321	1	-14.463451	-10.389005	-8.118462	-5.908473	-11.064208	-13.176989
1330	1	-13.989235	-8.537844	-4.506646	-3.295721	-17.823639	-8.972117
1332	1	-18.899953	-6.075528	-7.994279	-7.677242	-11.502722	-10.666612
1354	1	-11.854556	-8.894606	-6.259609	-11.713718	-16.505502	-15.867327
1356	1	-15.524310	-9.201414	-0.112091	-7.456660	-13.660961	-9.623575
1361	1	-17.363765	-12.152455	-4.881679	-11.171291	-12.790141	-10.612311
1371	1	-13.095408	-8.930594	-7.675832	-9.393306	-8.852749	-11.251040
1378	1	-16.440399	-5.681860	4.765434	-16.462497	-7.440321	-12.285522
1380	1	-15.218084	-7.372607	-5.633765	-11.848354	-14.099901	-11.933926
1382	1	-7.895919	-9.868412	-0.839959	-8.428423	-17.382234	-13.845303
1388	1	-12.895173	-10.266692	-2.924426	-12.445008	-13.199898	-13.192115
1389	1	-16.152462	-14.422745	-3.966183	-11.219222	-12.108588	-6.639505
1393	1	-14.453490	-10.620379	-4.619896	-10.235188	-13.383896	-12.298066
1398	1	-16.238817	-11.406752	-5.896414	-8.563153	-17.460809	-11.130264
1412	1	-14.855505	-10.469395	-2.459151	-11.969447	-14.543711	-7.829418
1423	1	-8.217008	-12.317982	-9.874361	-11.450687	-17.148421	-13.771062
1424	1	-15.790991	-11.611773	-3.458428	-7.221254	-16.923131	-9.432733
1428	1	-10.530971	-5.994346	2.044376	-10.902472	-13.347641	-11.561038
1429	1	-13.194692	-9.363600	-6.780193	-11.360777	-15.836460	-9.068080
1436	1	-15.595827	-9.895726	0.094689	-10.310256	-18.175284	-10.098385
1445	1	-15.144499	-7.554816	-3.546904	-8.807735	-17.406337	-14.219271
1450	1	-10.340323	-12.298901	-5.574604	-11.347797	-13.860521	-10.419528
1455	1	-14.861465	-10.374921	-3.537812	-16.684792	-18.049938	-8.368403
1474	1	-8.483303	-11.155711	-5.217360	-10.683521	-16.631249	-12.462947
1478	1	-14.150947	-11.467105	-5.249920	-13.599275	-10.712177	-8.767790
1494	1	-12.715481	-10.532612	-8.357194	-11.259599	-16.491996	-11.666078
1496	1	-9.545483	-9.596481	-2.810792	-14.198937	-17.132087	-11.643818
1497	1	8.133499	-13.226624	-0.789757	6.471081	-11.462569	7.940845
1501	1	-10.433772	-12.743669	-9.292219	-12.149735	-12.283210	-11.677699
1515	1	-16.083075	-8.776429	-2.312096	-9.271210	-14.493986	-11.590617
1523	1	-13.335050	-8.091375	-0.826912	-12.895431	-14.125538	-12.024623
1525	1	-15.151816	-4.833512	-2.425595	-8.495955	-12.296094	-9.930833
1526	1	-7.093872	-11.269605	-0.049049	-13.571063	-15.135801	-9.425250
1552	1	-16.003657	-13.692799	-4.056841	-7.274495	-12.828351	-10.702169
1558	1	-9.801637	-8.866777	-7.793486	-9.585550	-12.613614	-9.146574
1566	1	-16.457518	-9.968398	-3.872167	-11.747959	-16.107663	-11.224616
1577	1	-14.666236	-6.989600	-6.254858	-7.247030	-14.792625	-9.487904
1583	1	-16.487951	-12.561581	-0.483802	-8.295152	-8.496055	-11.663258
1591	1	-15.195643	-8.300423	-5.492793	-10.222653	-14.424692	-8.047526
1630	1	-9.010103	-12.132571	-3.698667	-11.310468	-14.106418	-10.916318
1633	1	-13.980248	-9.160853	-3.644515	-11.997911	-17.813115	-13.941137
1634	1	-11.519826	-11.557274	-5.279445	-9.411343	-13.628299	-10.948553
1652	1	-14.574189	-10.212532	-0.490034	-12.201400	-11.773026	-7.840408
1683	1	-11.764177	-10.001200	-3.766584	-9.930548	-15.801383	-12.684410
1685	1	-9.959897	-10.912910	-1.608183	-14.366348	-14.454611	-7.777732
1696	1	-8.845842	-8.989604	-3.875699	-12.306028	-16.537346	-13.218921
1702	1	11.122434	-18.799318	-4.208686	9.087862	-9.687572	6.738489
1703	1	-13.353317	-10.440575	-2.517392	-9.151982	-15.139687	-13.999246
1708	1	-16.149358	-7.646473	-8.930953	-8.879390	-16.226667	-8.726668
1711	1	-12.668416	-5.232204	-4.917856	-7.349807	-10.922322	-9.469326
1721	1	-15.598041	-10.911456	-4.760412	-10.125281	-16.017723	-8.369371
1725	1	-9.837854	-14.061266	-3.585396	-11.698148	-15.330370	-10.798870
1733	1	-15.181333	-9.384097	-4.201634	-8.085977	-18.428375	-5.657957
1737	1	-16.239615	-6.991000	-4.312491	-9.493753	-14.865494	-12.558868
1742	1	-13.998150	-4.468176	-3.584407	-11.420656	-15.284302	-8.647073
1745	1	-17.941277	-9.942677	0.099912	-8.706469	-15.817904	-11.758243
1759	1	-13.467073	-3.524298	-5.998738	-9.979806	-12.045468	-8.785564
1762	1	-14.914001	-7.783580	-6.490745	-8.623897	-16.276733	-12.153539
1773	1	-16.621505	-8.314404	-3.993268	-9.670873	-15.490232	-10.443441
1780	1	-13.823633	-11.752679	-5.102037	-9.515170	-14.344898	-9.312575
1809	1	-16.137874	-8.916314	-2.465468	-8.637564	-8.059511	-8.491723
1817	1	7.951210	-14.957676	-4.562531	5.914751	-12.724404	7.401636
1827	1	-15.486361	-9.585917	-6.056687	-5.754124	-17.524139	-13.241485
1833	1	-12.107169	-5.944385	-7.673501	-9.339683	-10.977902	-13.736309
1849	1	-9.965386	-11.557524	-6.137805	-8.497775	-13.731742	-11.266908
1861	1	-14.993116	-10.523222	-3.888702	-11.190762	-18.565363	-10.361312
1865	1	-15.206557	-11.476924	-1.802202	-10.008996	-12.014112	-13.618111
1867	1	-12.152360	-7.726118	-5.168653	-10.241619	-13.087916	-14.562121
1868	1	-15.925204	-11.574679	-5.791846	-10.153001	-16.259821	-12.810280
1876	1	-12.844656	-8.829178	-6.165587	-7.673175	-15.082194	-11.917647
1879	1	-11.782664	-9.131196	-7.254695	-13.628041	-9.474532	-11.530359
1881	1	-14.245597	-15.713862	-8.098893	-6.259904	-11.459961	-10.140481
1903	1	-9.568894	-12.091434	-4.483024	-11.169561	-15.288162	-10.295929
1908	1	-14.953281	-9.769500	-10.276054	-14.600822	-15.653485	-11.840279
1914	1	-12.726000	-9.830356	-3.089892	-9.642874	-16.028809	-10.417572
1919	1	-11.612389	-9.469355	-4.591854	-16.129184	-14.355581	-14.883998
1925	1	-16.249394	-9.181941	-5.663554	-8.985369	-14.237388	-9.598913
1930	1	-10.082067	-11.513174	-7.268739	-9.787213	-15.994979	-15.073267
1935	1	-15.152534	-8.509246	-5.378967	-8.757858	-15.800803	-7.803727
1946	1	-15.184408	-11.324813	-1.884286	-8.953212	-13.702784	-10.329136
1954	1	-13.544456	-11.294344	-1.148943	-12.199166	-11.191132	-10.757145
1968	1	-12.408462	-8.344602	-3.218051	-17.237377	-15.167286	-11.587637
1970	1	-12.528773	-9.761051	-7.150587	-8.969477	-16.368658	-14.724207
1976	1	4.006570	-14.313270	-6.529664	6.291344	-15.089662	6.363130
1984	1	-14.988195	-14.173219	-2.847608	-10.713491	-16.636252	-8.688851
1989	1	-10.823188	-8.222866	-2.247519	-7.896205	-15.023094	-10.795314
1994	1	-12.629902	-10.566816	-2.351368	-5.935629	-14.267563	-8.155284
2000	1	-12.553445	-7.015369	-5.153212	-9.029349	-15.990270	-8.995773
2006	1	-13.743109	-5.168386	-4.375902	-8.974454	-12.828145	-11.641469
2009	1	-9.326747	-8.602620	-3.085588	-13.293723	-15.680972	-15.156197
2012	1	-15.995096	-10.037668	-5.935549	-10.241768	-13.139640	-8.320954
2014	1	-13.822024	-11.892283	-1.539642	-9.197093	-14.799074	-9.957214
2017	1	-12.415973	-9.970359	-1.634621	-11.082092	-20.722500	-10.687919
2032	1	-9.180105	-8.267500	-4.779136	-14.186484	-18.128950	-11.103003
2042	1	-7.734722	-10.947924	-2.807564	-9.684232	-14.666381	-13.022943
2045	1	-9.216158	-7.864602	-1.318107	-0.445031	-16.707355	-7.518597
2050	1	-12.418188	-9.492738	-6.203504	-6.271333	-17.051998	-13.713992
2051	1	-14.039239	-6.427242	3.600638	-16.964241	-12.503445	-9.791060
2066	1	-13.682695	-8.440334	-4.830240	-7.205665	-18.322384	-14.639180
2067	1	-12.299550	-9.608089	-6.456782	-11.786587	-14.087632	-7.948107
2075	1	-14.179723	-11.157352	-7.271890	-9.856635	-14.124531	-12.065249
2077	1	-17.021149	-7.801972	-3.041912	-9.738541	-16.729494	-13.873066
2088	1	-10.870336	-13.190479	-7.748573	-2.093493	-12.125037	-11.320807
2102	1	-9.355977	-10.625485	-4.115654	-9.725226	-17.046335	-5.583909
2107	1	-15.696534	-12.469164	-7.779639	-8.499789	-15.786664	-10.893390
2125	1	-15.076624	-5.295622	-4.672619	-10.593747	-15.241259	-10.948723
2129	1	-15.479290	-15.554423	-7.057120	-12.481125	-15.033229	-11.807255
2148	1	-9.931231	-6.695769	-5.484914	-17.793700	-16.134715	-12.897739
2163	1	-10.496248	-13.142764	-1.960053	-11.700234	-17.453364	-14.296015
2179	1	-11.341633	-11.881943	-6.307295	-4.258189	-16.796410	-9.427530
2188	1	-9.536483	-9.963963	-4.679231	-3.793914	-13.135710	-6.271954
2195	1	-19.992765	-17.071631	0.530110	-8.436648	-16.248485	-10.430217
2197	1	-16.043264	-8.604062	-7.670743	-10.879146	-11.979335	-9.540303
2198	1	-10.454778	-6.563180	-3.677228	-10.583473	-13.440580	-14.709611
2205	1	-17.257161	-9.805215	-2.702911	-12.907301	-12.972696	-8.849107
2219	1	-11.115032	-8.806006	-5.354451	-8.016601	-16.605232	-10.376221
2228	1	-12.980457	-11.259393	0.099491	-5.014033	-13.961976	-15.856146
2230	1	-14.758179	-10.484449	-6.307871	-10.111666	-11.016731	-7.067176
2239	1	-7.407008	-12.235604	-4.284441	-11.323040	-12.054559	-8.723615
2242	1	-15.703729	-12.485720	2.751040	-7.497321	-12.543988	-8.524197
2250	1	-11.324568	-11.801425	-3.788971	-2.915337	-18.475680	-7.214818
2251	1	-11.366431	-11.549020	-3.396451	-6.718227	-17.497491	-11.084361
2265	1	-11.350347	-12.288707	-2.225861	-13.036972	-14.980563	-13.768935
2275	1	-14.933108	-7.956055	-4.682709	-10.868774	-14.597537	-6.008485
2276	1	-12.845451	-8.940784	0.191804	-6.880500	-18.997678	-11.583487
2280	1	-13.729984	-14.493205	-3.915984	-11.849768	-15.848788	-10.990569
2291	1	-14.861173	-10.611893	-2.048160	-10.460913	-13.132185	-13.384839
2304	1	-13.112355	-10.088783	-2.262642	-12.787841	-10.095384	-9.684682
2307	1	-14.833899	-8.759027	-6.368769	-4.973466	-18.771777	-11.420178
2313	1	-13.874158	-4.722411	-6.510626	-12.372479	-13.269113	-11.024511
2314	1	-16.756933	-14.482012	-6.038674	-6.609080	-12.860137	-7.279466
2320	1	-16.386211	-9.327038	-3.543791	-11.514796	-15.769386	-12.217940
2322	1	-4.586530	-13.500716	-1.765083	1.177069	-9.707073	-7.410457
2335	1	-15.453438	-10.960189	-1.988870	-9.940227	-13.516990	-4.898281
2342	1	-14.168246	-7.687700	-2.917739	-9.049886	-18.038069	-6.383704
2345	1	-8.821057	-11.111605	-4.866638	-10.427593	-17.878987	-16.848310
2346	1	-13.099063	-3.495143	-5.456343	-11.613874	-6.762790	-12.420286
2353	1	-12.677983	-7.250418	-1.563207	-3.195553	-17.773689	-14.191708
2354	1	-13.484398	-10.402579	-5.328256	-7.888569	-15.314817	-13.245909
2361	1	-14.514818	-11.206042	-5.997762	-9.800662	-12.312036	-10.824047
2366	1	-10.414959	-10.513560	-6.920708	-15.670199	-13.712426	-7.443498
2375	1	-14.305678	-13.420084	-3.788200	-10.653936	-14.701193	-9.544615
2395	1	-10.322223	-11.662188	0.532967	-8.893717	-14.545506	-8.582291
2401	1	-15.173613	-11.741202	-9.544787	-10.846438	-15.787257	-9.245676
2421	1	-11.928756	-6.461837	-4.598748	-8.187878	-18.071343	-11.266724
2426	1	-10.626031	-9.639663	-1.569306	-6.876080	-13.548976	-8.589658
2431	1	-14.496171	-10.106798	-3.469714	-10.149487	-17.768918	-7.855985
2434	1	-10.718917	-12.273544	-3.387139	-9.716287	-11.971656	-6.607517
2441	1	-12.496226	-1.886178	-3.452941	-14.063985	-17.938986	-11.585576
2446	1	-16.167776	-9.615203	-6.240534	-6.892041	-14.519639	-11.137610
2469	1	-13.155243	-9.006587	-4.479343	-10.592986	-16.434081	-13.434515
2476	1	-11.677904	-12.016326	-2.049242	-11.525624	-16.793659	-13.644780
2487	1	7.028661	-12.298790	-1.260682	5.142486	-16.256051	6.352901
2488	1	-11.511566	-10.521779	-7.378964	-12.962621	-15.091862	-14.328743
2492	1	-6.305951	-6.764694	-7.886048	-11.249109	-16.733818	-14.747299
