3010	1	-14.680868	-12.655060	-11.350575	-14.068573	-11.410673	-15.686910
3013	1	-9.140717	7.292481	7.275154	-13.693100	7.373291	-14.436783
3018	1	-14.554859	7.411512	6.460556	-16.556247	5.857222	-15.861873
3084	1	-12.343926	2.991664	8.561495	-13.244517	1.657734	-11.513113
3112	1	-6.319566	-10.742947	-7.225185	-6.762585	-11.277792	-10.689151
3135	1	-13.917248	-10.724894	-5.134047	-6.554415	-7.861978	-19.555918
3154	1	-9.396406	-14.580089	-8.266550	-15.284685	-11.162747	-13.399498
3167	1	-5.275220	-10.146658	-9.436506	-9.200613	-13.760495	-15.253130
3192	1	-14.122082	-8.618567	-8.664792	-11.344628	-12.447707	-19.244434
3195	1	-9.710217	-12.800272	-4.826483	-7.123981	-12.642524	-12.355075
3204	1	-8.863477	-7.805509	-8.843618	-10.975461	-9.355943	-10.678289
3205	1	-11.867736	-13.731857	-7.353271	-13.217588	-8.532005	-16.345781
3208	1	-15.915806	5.580519	9.259682	-9.178930	8.060045	-15.450136
3209	1	-8.913322	-11.422327	-9.026242	-7.103202	-10.634114	-13.826584
3210	1	-9.059042	-11.608827	-4.630644	0.040961	-9.924597	-7.773344
3235	1	-10.559221	-4.235833	-5.676449	-10.517245	-14.156684	-12.007592
3236	1	-10.586738	-5.376052	-9.838553	-12.725792	-11.371402	-15.013801
3237	1	-3.926004	4.057430	-4.207082	-9.877920	-2.052857	-16.779602
3242	1	-10.954541	-12.703351	-4.729817	-9.104173	-14.223587	-15.706959
3286	1	-8.188329	-16.402812	1.906489	-12.896812	-13.254398	-10.812252
3289	1	-10.467774	-12.601057	-3.107145	-7.572435	-16.710610	-15.823942
3293	1	-10.408727	-13.995586	-2.700351	-10.542159	-12.263660	-14.039752
3302	1	-12.824757	-10.789624	-9.856063	-8.832957	-9.218963	-15.871373
3315	1	-8.403990	8.847642	7.334723	-19.155391	5.934804	-13.147640
3316	1	-12.551068	-7.573089	-11.385283	-7.889004	-6.284245	-14.433803
3317	1	-14.122048	-17.043489	-3.494870	-10.119116	-2.027537	-15.352015
3318	1	-3.597217	-8.077812	-2.608878	-11.023851	-4.438437	-12.642961
3319	1	-10.820062	-11.573574	-5.902547	-15.949252	-10.611791	-16.081851
3331	1	-10.163383	-15.369433	-5.565594	-7.184773	-6.275168	-13.338964
3333	1	-10.254584	-10.228033	-3.910416	-9.618617	-13.855504	-14.689001
3337	1	-11.120580	-9.114831	-9.146885	-11.823637	-12.183518	-12.577363
3346	1	-12.298680	8.357349	6.936277	-17.061024	6.186067	-19.679823
3374	1	-14.447404	6.856747	7.049438	-14.964854	8.317930	-14.885964
3379	1	-7.899244	7.785614	4.743738	-11.805861	7.041967	-14.983744
3403	1	-12.184014	6.202079	9.122629	-12.933862	6.896831	-16.417362
3418	1	-14.999913	-10.769176	-1.831050	-8.643013	-0.246704	-14.506375
3436	1	-8.887587	8.405090	5.363048	-18.312195	8.157057	-15.690034
3438	1	-12.951865	-11.527901	-9.597779	-8.980729	-14.737853	-14.971407
3445	1	-12.028589	8.189965	6.702887	-12.945841	6.979783	-13.612520
3463	1	-15.221227	-10.295868	-3.867783	-12.676291	-8.775588	-14.423931
3508	1	-10.661159	-6.544272	-5.531057	-8.455224	-18.121512	-11.772949
3525	1	-8.827301	-7.719204	-8.729322	-7.861016	-9.134787	-15.748991
3570	1	-9.757050	-9.805750	-6.895854	-10.513070	-8.715447	-13.399511
3576	1	-10.333396	-9.532676	-4.966927	-11.461987	-12.272253	-14.943209
3578	1	-11.489553	-9.573948	-8.653404	-10.763686	-7.215620	-9.641968
3588	1	0.150620	-13.588311	-6.720096	-10.330625	-10.766241	-14.559999
3600	1	-16.458312	8.444558	5.923845	-14.446906	6.749224	-14.339820
3608	1	-18.173801	-4.356081	-6.562619	-13.878332	-8.296780	-18.789866
3609	1	-9.866657	6.426721	6.283583	-10.814351	7.504430	-16.473535
3612	1	-13.832937	-15.488067	-4.334910	-4.878061	-10.657623	-8.054686
3627	1	-11.935493	-8.773415	-4.611445	-10.416791	-16.702915	-16.260502
3689	1	-7.185365	-0.850038	1.428736	-8.655407	-11.698915	-16.541639
3711	1	-10.328684	-9.180887	-5.460283	-9.054895	-8.072724	-14.164758
3721	1	-16.179855	-9.773890	-7.620114	-10.511617	-10.241191	-12.934387
3726	1	-12.468016	-10.435976	-3.895328	-12.459386	-14.360532	-14.828701
3730	1	-12.540696	-12.656565	-6.479347	-7.999801	-16.115555	-16.455812
3738	1	-12.394086	-11.913558	-6.675288	-6.115967	-6.110294	-13.398614
3740	1	-15.461303	-10.948734	-11.250235	-8.773926	-11.886337	-21.071470
3742	1	-13.557817	-6.771235	-5.589234	-8.528904	-16.652136	-12.481698
3746	1	-4.351877	-7.745363	-5.045620	-11.630450	-10.927063	-13.716552
3758	1	-13.014206	-12.804490	-4.832404	-8.773550	-12.693838	-15.280272
3761	1	-18.938837	-9.858069	-7.865440	-9.235061	-10.557215	-16.085429
3766	1	-8.931170	-11.313312	-3.827425	-8.066313	-8.955451	-15.754978
3795	1	-10.515745	-11.366868	-5.610176	-8.937833	-14.968786	-15.286607
3798	1	-14.660341	-10.583336	-6.486817	-10.419121	-15.883039	-15.987470
3802	1	-8.548742	-3.946073	-0.199518	-12.712774	-5.491924	-16.694902
3803	1	-9.949808	-9.808251	-8.585817	-5.741772	-13.572939	-12.476767
3833	1	-11.879236	-15.062401	-8.640792	-6.470990	-4.904894	-16.630655
3835	1	-13.124870	-14.087441	-7.870721	-10.712698	-11.750082	-15.905990
3839	1	-9.421796	-12.800569	-12.025153	-5.302266	-13.001851	-13.024752
3841	1	-9.334450	-6.735137	-4.747584	0.852574	-12.662043	-9.678380
3862	1	-9.381142	-8.976368	-4.502919	-11.468535	-15.082003	-13.225770
3873	1	-5.833910	-8.229075	-6.961313	-6.159987	-16.277817	-14.616351
3877	1	-14.363595	-12.438064	-2.306297	-4.009248	-14.574606	-13.884227
3878	1	-9.871391	8.398019	8.029637	-17.747936	5.502408	-14.803562
3887	1	6.034302	-15.123936	-10.483294	2.643638	-6.159052	-1.257883
3898	1	-10.166233	-5.894492	-6.922157	-13.472788	-8.420453	-10.428260
3903	1	-18.233949	-16.098385	-7.962297	-9.340516	-9.633571	-17.833319
3915	1	-18.529303	-9.692510	-5.643266	-12.364860	-13.246637	-10.280341
3921	1	-1.473238	-4.451167	-6.741394	-4.618444	-7.560687	-11.387325
3927	1	-11.647924	-9.030463	-2.366425	-6.326394	-16.154223	-12.794504
3931	1	-12.195730	8.275501	6.327785	-8.969066	8.554975	-13.928506
3932	1	-10.448549	-9.974852	-4.416751	-10.854663	-17.393760	-10.994850
3943	1	-3.729567	1.753770	1.822553	-11.261971	-3.903786	-15.896657
3951	1	-3.741576	4.121223	5.479142	-11.568040	9.007052	-16.692463
3957	1	-8.922542	-7.039144	-5.481536	-10.757143	-14.299764	-17.331303
3981	1	-9.475348	-4.350795	-7.357582	-9.434909	-14.190897	-12.984045
3997	1	-11.946432	-6.213545	-6.811746	-7.518448	-10.781215	-16.759837
3998	1	-12.135896	-13.095553	-8.832021	-7.112189	-7.780584	-12.392086
4001	1	-11.497017	-11.588674	-2.324991	-3.512493	-7.971114	-14.026388
4024	1	-14.282665	-11.009441	-7.685576	-3.232692	-15.900753	-8.470890
4026	1	-14.477958	-10.819747	-7.334970	-12.435221	-11.598259	-14.861279
4028	1	-13.117298	-12.931582	-6.692031	-14.367775	-14.921745	-10.845865
4078	1	-9.728303	-12.300329	-5.207880	-6.047277	-13.502446	-15.245018
4090	1	-11.455786	-8.474991	-2.419894	-10.918731	-11.496544	-16.590117
4104	1	-8.346175	5.090770	7.453559	-14.603267	9.438634	-14.319537
4143	1	-10.837557	-9.472650	-4.719416	-9.903647	-14.096043	-13.805294
4146	1	-16.619916	5.070438	7.110020	-13.391588	8.624346	-15.907096
4169	1	-16.545034	-7.261468	-3.749635	-13.701071	-13.359515	-14.654713
4182	1	-11.816313	-12.974853	-5.980596	-5.962836	-10.366007	-15.123315
4184	1	-7.688857	6.669656	6.903242	-15.844786	8.084954	-17.903254
4186	1	-14.993890	8.126408	6.768284	-17.513603	6.744164	-11.818811
4190	1	-6.016871	-9.814568	-5.523829	-4.967021	-7.660769	-11.377441
4219	1	-7.001952	-9.034435	-9.514588	-13.231872	-6.084870	-15.842463
4221	1	-11.323174	-6.592339	-5.383406	-8.904484	-7.816692	-20.828650
4238	1	-11.603134	-7.732374	-6.863779	-9.953653	-13.262222	-16.264389
4241	1	-15.829955	-17.254167	-2.879536	-7.678157	-11.653951	-14.869844
4254	1	-16.360952	-11.109491	-11.428325	-8.822604	-8.981435	-16.816315
4256	1	-10.169151	-14.679188	-4.975301	-12.912134	-9.734468	-13.080061
4257	1	-11.591254	-10.924134	-4.975151	-9.803817	-9.244784	-7.848704
4274	1	-7.636524	2.199808	-4.661589	-9.095844	-2.774735	-17.927297
4297	1	-15.351767	-13.099931	-1.341870	-8.674088	-12.339311	-13.719417
4308	1	-15.672819	-3.143718	-3.555098	-5.933655	-11.968402	-17.169623
4311	1	-13.694287	6.097813	5.147068	-12.632425	7.169834	-16.684792
4313	1	-10.984491	-7.712033	-4.898196	-7.333503	-13.509390	-15.749343
4319	1	-12.931239	-6.578785	-4.321640	-10.755842	-12.578447	-16.870736
4338	1	-13.860832	-10.037907	-2.797831	-5.937047	-12.530034	-5.333780
4350	1	-16.413353	-5.780577	-4.173141	-8.321430	-13.745856	-16.778654
4359	1	-8.651257	-11.181789	-4.083363	-9.152104	-10.339300	-10.499237
