101	3	-8.806094	-11.516895	-3.189038	-11.611387	-9.939746	-10.421789	-8.415058	7.085221	9.325600	-15.709706	5.477869	-10.421787	2.229381	-16.504139	-3.189038	4.814834	-9.939746	-1.660839
109	3	6.425027	-15.716191	-5.681167	7.066493	-12.450751	3.495913	-7.489271	-10.608689	-5.681167	-4.194590	-12.450751	-14.534323	-8.761991	6.175787	5.380203	-9.686457	5.604273	-14.555751
111	3	-9.360489	8.259589	8.833915	-14.466987	9.031111	-11.060157	4.438023	-14.645869	-1.730309	0.524345	-10.159614	-4.431003	-7.475208	-9.597381	-1.730309	-10.617517	-10.159614	-10.958867
113	3	-10.757473	-10.722404	-6.162433	-12.724697	-9.966712	-13.440201	5.305286	-17.250661	-6.162433	5.891383	-9.966717	4.007045	-6.732655	6.893914	4.270260	-15.748693	5.335327	-13.368938
114	3	-16.510252	-3.396099	2.137477	-9.427456	-4.252646	-15.221435	-13.343295	6.538235	7.404840	-15.968774	5.586000	-15.221435	-18.175702	-2.315978	5.261964	-13.619392	1.117601	-15.221435
116	3	-13.933246	6.818437	7.544562	-14.067113	7.916257	-15.785206	-9.951055	1.356423	2.308326	-11.382619	-3.568459	-15.785206	-13.518036	-5.991867	-1.709391	-11.126273	-6.873708	-15.785206
118	3	-12.290867	-8.456137	-6.220407	-5.773700	-6.904546	-13.044482	-13.615956	6.681899	5.211702	-8.198423	6.867702	-13.044482	-13.403662	3.948880	3.809348	-5.904327	0.334322	-13.044482
119	3	-13.602887	-6.993887	0.711245	-9.355515	3.290530	-14.943075	-13.645640	5.628381	7.718725	-12.671342	6.891839	-15.024973	-13.614910	-12.062494	-2.775776	-9.245115	-2.845070	-14.936094
121	3	-9.700872	-9.131523	-4.044863	-8.143188	-9.324009	-16.731266	-7.240216	6.960337	6.788655	-14.542153	5.947663	-16.731113	-6.792300	5.073974	6.199231	-14.400660	0.704450	-16.730978
125	3	-12.944303	7.116080	6.346088	-14.822677	7.106534	-14.285021	-8.598059	-7.047070	-3.039731	-10.668389	-2.861213	-14.245551	7.303426	-13.343582	-3.190574	7.038288	-2.861272	3.245735
138	3	-14.977998	-8.906881	-4.297894	-7.640187	-11.152154	-15.666471	-15.752858	4.879933	7.514177	-12.072171	6.234041	-15.666471	3.376674	-14.369090	-4.298041	6.659987	-11.152154	2.819441
144	3	-11.966013	9.629505	5.340540	-14.155918	7.715782	-14.101786	-12.292608	-3.503609	-3.787909	-11.800228	-8.281693	-14.101786	-8.966885	2.800775	0.011020	-11.804073	-1.681233	-14.101786
147	3	-10.287335	7.192802	8.347857	-12.624023	6.520106	-16.189043	4.480368	2.462311	8.346070	1.829920	6.475746	2.320960	-9.882793	-7.563604	-4.923307	-10.100806	-7.513572	-16.095269
150	3	-12.622424	-9.632461	-6.307570	-10.447789	-9.629851	-15.275987	3.359628	-11.764875	-6.307570	5.762928	-9.629851	2.261189	-9.864162	6.727710	6.334966	-16.246143	6.562860	-15.315377
172	3	-13.050249	6.061423	6.394422	-15.282125	6.673374	-13.948736	-12.397405	-8.216935	-4.101064	-11.725901	-10.513729	-13.948736	4.254173	-12.033989	-4.101065	3.990358	-10.513729	4.010414
174	3	-8.628832	-6.257008	-4.033507	-8.874368	-9.655740	-17.273354	-7.165949	7.426591	6.698068	-11.249858	5.900752	-17.273354	3.848294	-13.811638	-4.042575	2.289404	-9.655741	-4.342005
175	3	-11.832551	-10.471379	-2.713771	-11.517265	-12.572339	-9.061636	-5.678749	0.704029	2.279369	-11.764999	-9.164932	-9.060355	-7.327086	7.105022	6.225436	-17.567019	3.250721	-9.061509
184	3	4.330406	-14.899371	-7.428551	6.632846	-7.709951	4.441129	-13.816125	-10.036100	-7.428551	-10.547657	-7.709951	-8.961515	-8.436201	5.631536	2.670040	-11.189677	5.995622	-8.957857
190	3	-11.132275	-8.699207	0.416873	-9.113931	-10.843054	-14.568129	-15.399535	1.121573	6.503439	-14.996692	-1.862488	-14.568226	-16.175567	5.934675	7.821925	-15.012147	4.410595	-14.568226
198	3	-5.864939	-11.477848	-5.969292	-7.169794	-8.603701	-14.875231	2.194270	-12.405306	-5.969292	-0.054968	-8.603701	-5.044261	-6.469267	6.494651	5.730595	-8.986690	8.317559	-14.886208
206	3	2.607309	-14.548625	-3.797185	0.509758	-11.069094	-4.826291	-9.534262	4.503024	7.206514	-10.047756	7.053466	-10.456817	-9.439196	-11.970844	-3.797185	-7.684864	-11.035812	-10.456753
207	3	-11.043365	-16.424002	-4.773690	-1.778092	-9.156997	-10.607654	-12.818441	1.903099	6.747204	-12.237683	5.482564	-10.837025	5.561313	-19.064321	-4.773690	3.469489	-9.156997	2.608992
218	3	-12.925979	-10.691947	-2.174746	-9.966219	-12.439749	-10.682119	-11.431473	1.893853	5.775989	-14.575241	-0.350149	-10.682118	-11.644604	6.359374	5.915483	-14.575246	5.339972	-10.682118
222	3	2.655312	-8.894946	-5.344960	4.497892	-8.749414	-3.340867	8.183455	3.509255	3.287853	5.193225	6.036343	-3.041019	-6.521282	-8.458989	-5.326738	-6.164738	-8.747722	-14.404413
232	3	-8.596929	-11.876660	-4.382775	-7.439096	-11.845539	-16.699534	2.518876	-12.966625	-4.382776	1.094147	-11.845539	-6.719158	-8.517827	4.956883	5.117018	-9.498667	6.429298	-16.699534
235	3	-11.939069	-14.021751	-6.113309	-14.474403	-12.799901	-12.836227	-11.269017	4.550745	5.336436	-19.229051	6.193554	-12.836227	3.262722	-20.188703	-6.113309	3.782306	-12.799901	3.679978
236	3	-12.519769	-9.631830	-5.666665	-10.077058	-9.249738	-12.874743	-8.437231	7.716891	4.359631	-10.351712	5.695093	-12.874743	6.457567	3.559503	4.359624	7.491937	5.636837	0.875599
249	3	-12.330115	6.703057	6.511080	-12.986528	6.706933	-13.699280	-11.350679	-8.742282	-4.100948	-7.838653	-6.972176	-13.457754	5.067512	-13.631643	-4.100948	3.251474	-6.972176	-0.941373
256	3	-16.030703	6.852483	7.484466	-12.213779	8.023822	-12.338871	-17.630816	-6.268982	-3.607297	-5.685795	-4.034602	-12.338871	-11.970965	-6.268982	-3.607297	0.934886	-4.034602	-7.957272
257	3	-7.762484	-5.358052	-0.891177	-16.082197	-12.665911	-19.184143	-4.904481	1.174985	2.998918	-20.234529	-2.057367	-19.180489	-10.739979	7.926161	6.642642	-22.357427	3.577937	-19.184213
273	3	-10.167070	-8.054990	-4.774787	-7.991300	-10.087600	-8.050724	5.201441	-14.392712	-4.774788	5.349479	-10.087601	2.353184	-10.166672	6.783474	8.069589	-13.052121	7.929588	-8.050725
280	3	-12.396772	-10.980532	-3.380908	-8.941596	-9.847723	-8.042913	-8.864908	7.471329	7.061011	-15.263050	5.932703	-8.042913	5.838006	-16.159879	-3.380912	4.529357	-9.869732	0.982482
288	3	-15.220559	7.003393	6.907252	-9.257205	7.567746	-13.321055	-14.152603	-2.272845	2.969166	-4.499750	2.356364	-12.124615	-12.088412	-8.994786	-2.946818	-4.065473	-7.630582	-11.870666
290	3	-18.856897	5.957560	7.801305	-20.662181	6.445915	-13.275959	-13.676229	1.513474	3.346427	-15.536470	-1.107858	-13.272459	-19.930580	-8.442188	-2.258459	-15.053404	-10.010223	-13.271028
293	3	-8.088567	8.751734	5.975875	-12.336686	6.477123	-17.224222	-7.633642	-6.477117	-5.202486	-7.908235	-10.453177	-17.224127	2.270756	-0.669788	1.836527	3.781226	4.443780	-5.934314
296	3	-13.062695	-5.752534	2.334389	-7.937315	-3.419639	-13.571245	-12.878222	6.403674	8.960679	-13.486591	8.246199	-13.571255	3.863143	-7.328577	2.334378	5.945964	-3.419648	4.013024
299	3	-8.772946	6.611655	6.350077	-14.928893	4.255636	-13.855805	2.278896	-8.584561	-2.505515	2.711778	-9.820703	-2.389361	-9.627544	-7.695994	-2.505497	-10.239403	-9.820691	-13.855805
306	3	-9.281068	-11.372994	-1.779068	-12.575161	-11.443341	-11.896906	-7.464694	4.168897	7.980229	-18.122830	5.681960	-11.896849	-3.339545	2.328886	4.192253	-14.978636	-2.183693	-11.878022
309	3	-11.966591	-8.450209	-1.733017	-13.412988	-9.920880	-17.160270	-11.984720	7.787414	6.484358	-19.391267	7.191295	-17.160330	-11.181694	-3.082397	2.842630	-13.540542	4.174999	-17.156778
312	3	-10.446622	-7.659354	-3.928902	-10.020462	-4.697134	-18.308656	-3.880187	4.321432	1.913369	-7.780246	-3.115272	-18.308092	-7.027257	7.757313	6.719859	-12.276663	6.272912	-18.308680
326	3	-13.410391	-9.559941	-5.896361	-6.644874	-10.696977	-12.435526	-11.599895	7.416069	4.755231	-8.960421	4.824804	-12.437296	6.433338	3.517621	4.550881	3.442764	4.694658	3.389758
328	3	-11.804750	-8.214246	-4.559884	-8.691932	-12.110771	-11.597824	-12.221602	6.685022	7.254214	-11.975284	4.586530	-11.597824	5.451311	-14.607605	-4.559886	7.210574	-12.453068	4.369639
330	3	-9.467648	-9.989771	-2.053623	-12.414697	-6.214986	-10.175726	-8.782752	4.759456	8.722056	-18.654490	8.733930	-10.175725	-9.315653	-3.381179	2.751118	-12.416331	5.882588	-10.175726
338	3	-6.000151	7.230771	7.134697	-16.307613	8.755057	-14.379349	-10.256122	-3.965716	2.377439	-12.903568	2.133959	-14.379349	-10.090020	-7.877587	-3.803953	-10.083050	-5.383433	-14.379349
339	3	-5.666740	7.100402	6.544773	-3.249399	5.119120	-9.459920	-3.926110	-7.937231	-5.551468	1.379355	-10.944432	-8.185525	-5.127400	-7.937231	-5.551468	-0.179442	-10.944432	-9.419154
340	3	-12.500794	-5.434701	-6.087482	-8.180657	-10.341968	-14.562463	-9.093815	1.871265	5.078707	-11.812781	-1.148538	-14.562293	-11.372491	7.042005	6.497780	-14.391509	4.660735	-14.562457
341	3	-11.633499	-13.581147	-3.408733	-9.657721	-9.550830	-13.107113	-12.531244	-5.987312	2.521445	-10.006453	2.360483	-13.107114	-10.797140	3.272799	8.067149	-15.741778	6.708134	-13.107116
345	3	-12.787880	-5.157656	-6.073125	-10.913190	-6.938009	-12.692703	-12.278515	9.264209	5.887090	-15.529821	8.705621	-12.692705	4.601556	-9.487387	-6.073717	4.762210	-8.438280	2.788791
355	3	-8.770930	0.639346	0.247817	-11.585127	-0.206534	-15.127295	-13.057787	-10.072588	-5.613996	-11.585125	-11.407198	-15.127303	-11.873381	7.903217	5.456599	-17.284549	6.382891	-15.127303
356	3	-5.009010	8.832278	8.163006	-9.394588	6.352929	-13.120664	-8.036236	-7.279599	-1.562661	-6.221446	-7.500884	-13.515219	4.190135	-13.775981	-1.882882	7.171412	-7.728405	2.981909
362	3	-12.608707	-9.525068	0.329578	-6.723271	2.179339	-13.495454	-12.608367	-14.697506	-6.155118	-6.722708	-9.243734	-13.495454	-8.269023	3.923159	4.302369	-10.617340	6.612130	-13.494619
363	3	-14.300034	-12.591492	-3.754345	-9.914197	-8.530617	-10.039253	4.354780	-19.221759	-3.754345	7.368948	-8.530617	4.693711	-15.146088	5.461244	8.215092	-16.494164	6.562146	-10.039253
387	3	-16.394202	8.320845	7.463185	-16.028410	4.231273	-14.659584	-15.861761	-6.046101	-3.487970	-9.652075	-12.166264	-14.659584	-10.420333	1.403448	2.762894	-9.653937	-7.411225	-14.659584
392	3	-9.702026	9.714686	4.354472	-9.402825	6.560386	-13.378672	-7.055984	1.785916	-0.425168	-8.573389	-4.543448	-13.378672	-10.099714	-4.586642	-3.378457	-8.573333	-8.217169	-13.378672
399	3	-13.782446	8.521188	6.949019	-15.513375	7.287591	-12.968003	-14.009174	-8.081714	-4.978255	-10.318269	-9.839540	-12.839980	-9.055326	4.021596	0.766716	-10.318386	-4.092669	-12.839990
414	3	-9.554855	-9.211650	-6.049486	-10.196958	-10.232824	-15.277135	-6.330422	7.006347	4.796817	-13.534061	6.304147	-15.277396	-4.366393	0.686370	0.441068	-10.196962	-4.884418	-15.277135
417	3	-10.210008	7.244066	4.948721	-17.145099	8.588422	-12.976565	-5.810127	3.072663	0.641252	-14.597925	-4.213026	-12.976565	-10.288938	-5.106803	-3.779157	-14.597922	-9.976806	-12.976565
422	3	-13.344496	5.866294	7.095193	-12.720555	4.446188	-17.863051	-11.115289	-8.575858	-0.807796	-7.982912	-9.975684	-17.863048	-8.032059	2.374225	4.097849	-8.683591	-2.917684	-17.863050
425	3	-8.935690	5.293046	7.450291	-10.214630	7.330228	-16.617108	-8.903775	-12.935510	-3.474332	-0.255918	-8.626636	-11.208009	6.922848	-18.031658	-3.474340	9.164142	-8.626718	1.259034
426	3	-2.230254	8.417296	6.817327	-6.732764	6.606263	-11.032481	-2.117712	-2.301088	2.313987	-6.484046	-4.251726	-11.011291	2.993377	0.641409	2.965947	4.031112	-2.340994	-4.495528
428	3	-12.494997	-7.815708	-1.067924	-9.028393	-8.704625	-13.263286	-12.563838	5.772702	7.694524	-15.542136	6.521349	-13.263286	-12.483692	5.310430	7.298186	-15.503544	0.502231	-13.263286
429	3	-8.720192	-6.267972	-4.033131	-14.564239	-11.165493	-11.992321	-8.303170	7.957636	4.823103	-19.467164	5.326813	-11.992321	-7.564683	4.809105	2.463313	-19.467155	-5.345995	-11.992321
430	3	-9.127738	9.291421	7.686123	-11.737870	5.666480	-16.300474	-7.435212	-6.801608	-2.862709	-8.183414	-8.666284	-16.299133	2.194045	-12.136672	-2.886065	6.689808	-8.890221	1.475345
434	3	-5.406683	-10.899296	-4.548044	-8.504243	-10.514144	-14.056967	4.967829	-15.117213	-4.548055	6.437996	-10.514144	3.483096	-1.900982	5.144678	6.528859	-14.979478	4.021212	-14.056908
440	3	-13.992315	-8.340477	-3.560333	-10.055248	-11.876066	-14.788233	-15.168639	7.288335	7.928300	-15.557200	7.498746	-14.898538	2.732343	-10.684114	-3.560333	6.694948	-11.878486	3.307471
446	3	-5.141191	4.278897	8.917108	-14.287519	6.977235	-9.400812	2.059924	-17.384562	-3.769843	2.141879	-9.458962	-2.918956	-5.557924	-10.915997	-3.769843	-6.823028	-9.458962	-9.400751
454	3	-10.875710	-13.311249	-3.526295	-8.727946	-0.112230	-12.596833	3.533247	-18.914154	-3.539025	7.826927	-0.133081	2.705832	-11.066308	3.786018	6.074593	-15.088684	8.910434	-12.596833
463	3	-13.476809	-7.769084	-4.598684	-5.758677	-11.883957	-14.008577	-7.576125	-7.770698	-4.598684	0.287336	-11.884208	-11.702345	-10.290876	5.291184	7.874554	-11.883575	4.848770	-14.008577
466	3	-17.534089	6.447340	7.577518	-10.200463	6.276631	-12.967778	-13.634087	-9.538929	-0.078828	-8.991585	-6.827192	-12.967545	6.012995	-15.706420	-0.078997	7.225467	-6.827204	3.815842
467	3	-10.558899	-12.306972	-2.359562	-11.980441	-8.514773	-12.875045	-8.216267	3.884166	6.993696	-12.311210	5.321567	-12.875045	4.544494	-16.807485	-2.359563	6.210047	-8.525854	4.363099
469	3	-12.224159	5.104779	5.779392	-13.996298	6.587342	-12.033288	-15.443706	-2.963709	2.104892	-10.668281	3.667271	-12.033289	-14.898874	-11.131367	-1.902332	-10.241829	-5.072019	-12.033288
479	3	-11.977031	-14.110875	-2.732190	-10.137597	-3.503297	-10.682926	-10.613907	3.576863	8.696523	-12.781284	6.744025	-10.682926	3.712719	-20.422691	-2.732190	5.908993	-3.503297	3.535042
484	3	-13.868130	-7.477515	-2.041173	-10.529737	-4.946523	-16.553131	-15.958667	6.701547	6.897872	-14.568596	8.854684	-16.553151	-13.860631	-3.559671	1.355995	-12.724886	2.619979	-16.553150
488	3	-12.130967	7.507695	8.625391	-14.283136	6.959282	-13.647105	-10.911932	-5.284537	3.347360	-8.023741	-2.994615	-13.647105	-11.297852	-9.219907	0.111423	-7.669616	-6.476975	-13.647105
491	3	-10.531023	-10.088868	-4.469157	-7.448565	-9.835893	-10.654135	-10.463827	2.405350	6.613559	-10.969570	0.963663	-10.654135	-10.324894	6.010855	7.539562	-10.971083	5.835289	-10.654135
493	3	-1.755492	8.589395	5.981981	-14.188678	5.334165	-12.338448	-1.740898	5.681685	5.903185	-14.061585	-0.889636	-12.326284	3.942591	-6.234417	-0.427330	-0.370999	-9.467554	-6.980712
498	3	-11.972780	7.337567	6.809680	-17.498039	8.737474	-13.991038	-13.178629	-8.037285	-5.294057	-11.822410	-9.003700	-13.991038	2.605985	-8.971242	-5.294057	3.241657	-9.003966	1.424369
499	3	-12.948018	7.416649	5.695944	-10.344277	6.761315	-16.828787	-7.271288	-10.594846	-1.360377	-7.928289	-8.752602	-16.217227	4.867859	-16.880836	-1.360377	3.184670	-8.752602	-4.610189
501	3	6.523657	-17.167370	-4.681993	3.097449	-11.067627	-3.132456	-6.141755	-10.852107	-4.681993	-6.550417	-11.067627	-14.797253	-11.326079	5.276619	7.698603	-14.342299	4.188781	-14.797253
502	3	-12.182258	-9.856224	-5.523986	-6.841442	-11.785852	-14.322795	-7.571517	6.930708	5.353726	-11.710390	4.368971	-14.322770	7.401750	1.440723	5.223539	1.430615	4.258146	1.926727
503	3	-7.725159	-8.119693	-6.463376	-10.686376	-5.339668	-10.715265	-8.409424	7.020430	5.774438	-12.812663	7.550449	-10.715268	4.576219	-14.342917	-6.463381	5.812137	-5.339668	3.197747
506	3	-8.830266	1.083247	-1.913267	-11.367673	-0.334990	-15.470324	-12.044775	6.665301	4.211425	-14.709627	7.008841	-15.470349	-15.082442	-5.267409	-4.090658	-11.433997	-2.518359	-15.470326
507	3	-13.660990	-9.035345	-4.852023	-11.118585	-12.197383	-13.490981	-13.053314	6.933239	6.046814	-15.984298	3.043100	-13.671287	3.337880	-15.166391	-4.852023	5.661965	-12.197383	2.552143
509	3	-13.611064	-5.062531	0.831913	-8.963604	4.413068	-10.291170	-13.611050	-9.506348	-5.105986	-8.963563	-4.871853	-10.291170	-12.614415	6.868152	5.860955	-12.020688	6.676074	-10.291170
511	3	-9.768156	-9.445857	-2.431477	-8.764406	-15.741967	-11.290271	1.707457	-9.725464	-2.431477	1.980378	-15.741967	-3.255550	-13.141533	7.438490	6.122493	-12.582042	2.602249	-11.434833
513	3	-15.266609	-12.971445	-6.628771	-9.164094	-6.355468	-11.843357	-14.038417	-1.982484	5.908934	-14.782777	4.952570	-11.843357	-13.759184	3.972086	6.419075	-15.274292	9.191608	-11.843357
515	3	-13.268023	-6.826898	-3.185735	-8.053996	-12.566557	-15.176903	-13.220591	7.052599	7.276195	-12.783155	4.724038	-15.588236	-8.978906	3.932954	4.706233	-9.427282	-0.972011	-15.425128
516	3	-11.966227	-7.009905	-5.187632	-10.036485	-10.552272	-16.550765	-14.110675	8.306415	6.211613	-14.657818	6.616825	-16.550765	-8.053114	6.134682	1.321419	-10.036649	-1.062770	-16.550765
520	3	-11.746313	-9.422775	-6.107814	-12.019436	-11.531676	-16.558636	-8.761362	3.768894	5.254115	-14.712812	-0.492084	-16.579512	-8.780185	8.473530	6.367688	-16.778115	5.978509	-16.582442
524	3	-7.205036	-6.891620	-5.595993	-8.815967	-8.370276	-20.467250	4.633558	-13.133956	-5.596017	1.658813	-8.434450	-7.659265	-7.416453	4.703816	6.385407	-12.353589	6.550725	-20.467269
525	3	-9.828745	-9.894966	-5.295666	-10.934860	-11.754914	-7.316738	4.794391	-16.059947	-5.298820	6.703872	-11.754914	3.239999	-9.326493	6.566064	4.820718	-14.773474	6.146824	-7.316723
527	3	-6.690177	7.790755	8.389555	-15.123828	8.159764	-13.324142	-7.850756	-6.034191	-1.526295	-10.532251	-7.875838	-13.324142	3.727506	-11.209509	-2.519053	4.102057	-8.260118	1.929213
530	3	-11.252824	-8.533424	-0.161501	-8.180375	-13.006345	-18.306739	-9.667891	5.930288	6.826433	-14.207183	0.615334	-18.306739	-6.281790	0.696019	2.996513	-8.197846	-6.691943	-18.306694
537	3	-14.079423	6.367286	6.029417	-15.907760	6.756504	-12.924870	-12.877416	-9.059382	-1.913584	-10.554515	-10.316920	-12.924870	-14.229467	-2.747864	3.751496	-11.893198	-3.583311	-12.924870
544	3	-11.589291	-10.933079	-5.621839	-10.583921	-7.193994	-10.450394	2.583235	-13.818008	-5.621849	5.025518	-7.231922	2.440023	-11.508057	7.394774	6.035558	-15.715961	7.284331	-10.450395
546	3	4.076847	-10.877813	-3.369705	3.067060	-10.131331	-5.309543	-7.630202	-8.488230	-3.369705	-9.584228	-10.131331	-15.084857	-6.759134	7.787920	7.855157	-15.216030	4.066580	-15.084998
547	3	-11.686485	-11.391087	-4.711444	-10.009832	-8.571737	-15.963743	-11.265659	-6.906374	0.057066	-10.075746	3.694367	-15.963743	-8.325028	5.493532	6.610939	-12.416537	7.545066	-15.963735
548	3	-6.973406	-11.425011	-1.489009	-11.446983	-11.002985	-14.549505	-6.587926	2.274468	3.593253	-12.324869	-0.841818	-14.548419	-12.107709	6.882301	6.953971	-14.574618	5.225505	-14.550394
551	3	-6.344315	-12.626113	-4.449861	-8.867312	-9.206114	-9.494418	7.200536	-18.111245	-4.449861	3.866436	-9.206114	-2.214756	-10.060655	4.886650	7.107289	-14.144014	5.574332	-9.494419
570	3	-15.042748	7.448886	6.430756	-13.845629	7.440119	-13.649420	-13.096317	-7.329532	-5.633801	-10.492771	-6.997939	-13.649420	5.268782	-12.275716	-5.633850	5.239885	-6.997939	2.933034
577	3	7.704445	1.885657	3.633991	-6.076517	7.116161	-4.848977	6.227895	-13.134122	-7.166301	3.680456	-8.376104	-2.160931	5.320579	-13.134118	-7.166301	-1.199714	-8.376104	-4.459531
586	3	-8.167895	7.142590	6.569908	-16.661739	5.315228	-8.411201	-13.327287	-10.655184	-2.670832	-11.649739	-11.505075	-8.411202	8.156028	1.236123	6.567192	0.402136	5.273217	3.372878
590	3	-6.177422	-7.224475	-0.765161	-5.734610	-6.319945	-12.710622	7.227005	-13.488376	-0.765164	3.996884	-6.345962	1.468555	-11.591953	6.310531	6.929374	-10.715264	6.788050	-12.710622
592	3	-13.639680	-7.945152	-11.205411	-8.496873	-9.851088	-18.643851	-9.095551	1.877475	0.929350	-8.496986	2.759882	-18.601428	1.975399	1.144534	0.881845	-0.804025	2.740428	-8.372306
595	3	-10.244984	-0.517233	7.865773	-17.300149	7.827846	-9.202158	-7.867353	-11.846633	-5.000094	-11.299831	-5.486114	-9.199330	-9.337728	2.812506	7.873592	-17.304677	7.828120	-9.202057
597	3	-8.299660	6.206527	6.543570	-11.008925	7.133430	-15.651720	-4.152659	-6.966703	-3.923679	-1.210394	-4.885409	-15.645608	6.247991	-13.365122	-3.945175	4.043971	-5.369018	-5.765479
599	3	-7.878445	-10.371827	-6.814085	-10.822470	-10.129376	-9.479473	4.386325	-12.738749	-6.814085	0.986991	-10.129376	-4.947820	-8.168204	7.101378	5.254658	-17.044021	6.400634	-9.484569
605	3	-10.315290	-8.548790	-2.086851	-10.491689	-7.209752	-12.358023	4.254629	-13.827327	-2.187822	5.422058	-7.211252	3.431309	-7.471660	4.509282	6.872819	-14.400230	7.525995	-12.397408
613	3	-9.274912	-11.729006	-7.062527	-10.914870	-12.536998	-13.437193	5.566687	-17.113636	-7.062527	2.859796	-12.569713	-2.331928	6.600173	-17.120898	-7.062527	6.852239	-12.569717	3.945071
618	3	-10.925940	-9.935876	-2.958566	-8.294563	-11.736132	-16.923089	-10.616814	8.566317	7.363934	-14.749242	6.347968	-17.153113	-7.601279	2.609694	2.948049	-8.309072	-3.506390	-16.925239
624	3	-8.010687	-1.507917	5.690674	-10.857074	8.081966	-15.162585	-8.952313	-12.208240	-2.490050	-7.489336	-11.307238	-15.162585	-8.265326	4.134578	7.998015	-11.136783	8.087102	-15.162585
633	3	-11.117244	-9.331728	-4.426472	-10.325948	-12.078213	-5.666615	7.487952	-14.308929	-4.426472	6.247739	-12.078213	3.948600	-7.672887	4.212576	3.205330	-10.328170	5.643625	-5.666635
635	3	-7.773618	-12.838958	-4.835289	-6.464152	-8.709397	-15.098843	-10.279456	4.718115	5.492237	-10.964793	5.975543	-15.098845	2.031720	-13.236616	-4.837340	1.540800	-8.709397	-6.013089
644	3	-10.754595	-8.636479	-1.389955	-12.712106	-10.163628	-19.194286	-7.860145	4.487712	2.328546	-12.823023	-3.475346	-19.194286	-13.920420	9.050549	7.220502	-17.064252	7.318192	-19.194286
649	3	-11.356852	-9.567297	-5.492418	-7.909910	-11.635927	-13.009713	4.164116	-13.403778	-5.492419	6.262294	-11.635927	-0.862727	-14.205954	7.066509	7.235454	-13.981478	5.060925	-13.009713
651	3	-12.638777	-7.214287	-4.109183	-11.425710	-8.941621	-12.895770	-11.415544	2.373468	6.471395	-17.322746	0.586062	-12.892595	-11.408126	5.733472	6.549943	-17.327516	6.258557	-12.892567
652	3	-12.522454	5.167660	1.918744	-10.839024	-5.643415	-11.925150	-17.288517	8.844822	5.579027	-13.713534	4.269561	-11.925151	-18.649024	-6.613497	-3.923883	-10.834141	-9.635810	-11.925150
657	3	-4.113629	-13.197991	-6.568616	-7.964726	-11.406929	-12.786523	4.729318	-15.046048	-6.571619	1.021749	-11.420496	-4.090147	-4.546691	4.165994	4.424786	-8.625742	4.090808	-12.936796
