1380	1	-13.502254	7.459021	7.727378	-17.937844	11.472023	-9.341360
1392	1	-13.943718	9.172999	7.325062	-22.113102	12.396328	-12.388194
1412	1	-13.444275	7.098067	8.053349	-16.818908	12.241171	-5.596482
1487	1	-12.484273	5.281944	8.293731	-15.120304	11.520896	-11.778912
1494	1	-6.245073	8.373149	7.035637	-8.726537	12.037802	-16.483437
1499	1	-11.781221	5.773595	7.901162	-14.464137	13.993553	-10.731670
1573	1	-8.507725	5.964993	9.616179	-17.180580	12.232261	-8.355721
1581	1	-13.874617	6.802311	5.950756	-17.701057	13.269629	-10.868973
1620	1	-7.742101	6.859731	4.322372	-18.585751	10.298831	-6.805785
1627	1	-16.713541	6.512687	5.908185	-13.017879	11.374989	-9.417686
1628	1	-11.940704	5.714456	6.964658	-13.739861	10.988088	-10.720650
1639	1	-6.304726	7.972988	7.495400	-14.077185	13.338984	-14.976160
1685	1	-12.071853	6.889028	6.566428	-11.475109	12.150435	-8.112697
1691	1	-13.028848	8.539734	9.101313	-16.854774	11.770610	-9.032322
1758	1	-11.353202	9.556351	7.621755	-18.050737	11.214724	-12.402974
1796	1	-12.380763	7.565333	6.442920	-17.546562	13.303755	-9.292542
1820	1	-11.924161	7.199993	7.346163	-16.957414	14.045310	-8.411730
1824	1	-11.527843	6.474782	6.499832	-14.651420	12.791255	-14.497952
1828	1	-11.447465	7.261605	6.689714	-18.706353	8.917274	-13.289624
1834	1	-13.337959	4.312718	7.283517	-17.762545	12.022191	-8.534421
1843	1	-19.248351	7.818817	8.830848	-18.344164	10.462759	-12.459553
1861	1	-14.096134	7.650380	7.654918	-18.076064	7.739179	-10.751786
1865	1	-15.844895	5.351068	8.105592	-13.251823	12.420545	-9.094752
1896	1	-6.460769	7.732245	5.958617	-13.259315	13.506032	-12.123807
1902	1	-6.884970	6.341764	6.724564	-13.712249	12.137051	-10.847082
1968	1	-12.118817	5.797866	6.888433	-12.280428	11.844529	-8.674604
1979	1	-14.290512	7.445164	6.628974	-10.869813	14.626980	-9.215344
1988	1	-10.032044	5.186386	8.376833	-13.630470	9.698168	-10.931181
2005	1	-1.967717	6.989773	8.196086	-10.213987	12.104941	-11.031426
2019	1	-18.770647	7.610859	8.574227	-19.087997	9.381911	-8.209936
2048	1	-7.339932	7.640114	6.860804	-9.799160	11.708782	-12.853646
2051	1	-13.242401	5.864430	9.026744	-14.287909	12.315508	-10.910341
2057	1	-9.905428	4.660415	8.822539	-18.455100	12.051153	-7.466228
2076	1	-10.333481	5.314906	8.424139	-15.295456	12.418775	-12.236014
2089	1	-9.817971	7.248227	8.926779	-18.671735	11.873637	-8.462459
2098	1	-13.622552	7.859108	8.684319	-20.170054	12.830725	-5.609238
2112	1	-7.363507	7.946246	7.128669	-16.987031	10.242984	-10.819043
2115	1	-10.414793	2.681138	6.831350	-20.989131	11.785883	-13.382818
2128	1	-14.982019	8.628920	8.981271	-14.951262	9.921899	-5.882196
2130	1	-12.024348	7.494705	8.316857	-17.693019	12.385329	-6.330916
2146	1	-13.712515	6.322967	7.530629	-16.563020	12.538056	-10.636109
2193	1	4.316570	-12.728925	-5.078873	9.104168	-2.728725	6.635121
2221	1	-15.550457	-12.715522	-8.627745	-14.327136	-7.260250	-11.652200
2235	1	-14.898354	5.182007	7.389461	-12.583814	9.376898	-8.627713
2292	1	-16.537470	6.925251	7.948064	-16.781268	11.487462	-9.191791
2300	1	-10.384576	8.731296	8.893049	-16.277891	11.293364	-10.388715
2373	1	-12.057273	5.818658	8.590663	-15.780411	11.810337	-8.966888
2439	1	-12.664283	8.073794	5.461888	-14.619133	11.035335	-6.518299
2469	1	-17.502829	-13.691263	-6.952642	-9.187912	-3.534698	-8.904828
2485	1	-12.442472	7.845824	8.493734	-13.718513	11.621997	-18.347806
2493	1	-14.446570	5.822736	5.788493	-15.701885	12.778084	-3.287536
2518	1	-12.123691	4.225450	4.120258	-19.158027	12.899419	-9.653230
2523	1	-13.947095	8.135268	7.825023	-15.643986	13.639191	-9.330633
2565	1	-10.361033	5.071734	8.738750	-17.586606	11.853535	-8.873438
2596	1	-12.031606	6.820002	9.208226	-13.674839	11.578331	-12.699209
2614	1	-14.937045	4.093457	4.263955	-11.767922	13.067082	-7.667925
2625	1	-7.808963	7.150447	6.497560	-15.220170	11.527170	-10.760719
2664	1	4.408107	2.349932	6.638738	-6.161434	11.606596	3.422231
2670	1	-13.777094	7.747841	7.136850	-8.871859	14.101550	-5.275386
2691	1	-14.679043	7.503232	6.940495	-15.379561	11.372765	-12.286087
2713	1	-11.190771	6.486476	7.020030	-14.943813	11.117483	-7.511019
2775	1	-14.250760	7.658408	9.261230	-18.165430	13.624991	-7.177320
2822	1	-17.905445	8.303544	8.030872	-17.798422	10.436452	-10.040855
2838	1	-12.412573	7.145325	7.915482	-18.799340	11.993384	-12.204521
2876	1	-13.013786	5.211261	8.572630	-15.672621	11.657312	-5.289148
2878	1	-14.327595	7.071127	7.301641	-14.071570	11.808599	-5.533792
2907	1	-8.564986	7.168855	8.750110	-13.451542	12.020062	-14.396560
2912	1	-13.603229	6.108096	8.210439	-17.741706	10.497500	-12.835765
2929	1	-9.874827	5.140415	9.100724	-17.400021	12.781152	-16.644837
2930	1	-17.310506	7.751091	8.420597	-14.669626	11.765879	-8.536030
2944	1	-11.923623	5.521082	7.612644	-11.880174	12.188731	-9.146455
2961	1	-17.200549	3.959909	7.182765	-12.123911	14.121986	-9.219019
2979	1	-10.885326	4.083659	8.488555	-15.086840	11.199557	-5.871053
2980	1	-13.195382	6.944085	9.722774	-17.363962	14.129972	-11.300634
3031	1	-14.530629	8.664704	6.234222	-15.111957	13.177270	-10.093311
3039	1	-14.390454	7.856019	8.404561	-14.081536	13.101283	-11.638979
3076	1	-15.012512	7.009644	8.038591	-17.767741	12.155197	-7.531747
3099	1	-13.043406	7.332871	6.855506	-12.019370	11.345462	-3.612823
3100	1	-11.230725	6.534585	7.416148	-13.728124	13.241511	-7.486564
3118	1	-14.534336	5.873658	6.509354	-13.340400	12.642749	-5.552194
3132	1	-12.976264	5.594734	6.865183	-18.759126	12.820382	-9.370767
3136	1	-9.857928	9.503223	6.818576	-11.393280	12.432574	-9.080630
3157	1	-7.505239	3.713608	8.261684	-18.601878	14.336745	-11.630705
3159	1	-6.655720	6.673505	5.753943	-12.603344	14.197556	-14.074601
3221	1	-16.658561	4.256697	4.075981	-12.812012	12.820444	-12.121559
3308	1	-16.782398	6.428031	6.073998	-13.071170	12.012595	-8.187760
3329	1	-11.002461	6.259263	6.587353	-13.609558	11.725649	-7.873403
3342	1	-6.138471	5.452786	6.755574	-15.687396	12.385762	-9.870757
3350	1	-17.035453	-14.086816	-3.839349	-10.163040	-5.506948	-9.842257
3363	1	-8.879117	8.316277	7.137667	-15.335871	12.290444	-7.717117
3409	1	-12.865413	4.880609	5.173342	-15.498133	11.257155	-8.894995
3433	1	-13.123548	7.146967	6.774277	-13.768402	11.471749	-15.629199
3479	1	-14.495510	7.513127	7.907898	-16.025983	12.360198	-11.158972
3519	1	-13.133451	6.221563	8.522085	-18.086415	12.577050	-8.157282
3532	1	-11.187018	5.928939	7.112454	-16.739420	13.313987	-12.230176
3548	1	-9.471046	5.235951	5.886908	-18.009085	12.495390	-10.024052
3590	1	-14.172960	3.735905	8.719112	-11.372200	12.489139	-7.282173
3602	1	-13.504106	6.702240	6.807091	-17.824953	12.379816	-8.524221
3615	1	-8.553183	9.047024	8.304975	-16.330508	11.883691	-10.779893
3628	1	-13.115093	7.344583	7.497574	-13.886880	11.962898	-10.047821
3653	1	-7.549300	6.029796	6.631253	-18.165279	12.776646	-8.980295
3683	1	-4.820011	9.096962	6.381417	-15.279261	11.453171	-9.362127
3699	1	-14.857683	3.442307	5.575958	-12.115785	12.445526	-6.958904
3715	1	-10.724327	5.800830	7.714089	-17.524114	14.511899	-11.517775
3768	1	-14.279915	5.785551	6.745981	-14.583294	11.960321	-6.983445
3823	1	-14.506792	9.439703	6.807822	-13.415479	8.909943	-8.167802
3827	1	-14.606047	7.020941	7.022862	-15.233953	10.607561	-5.232518
3831	1	-10.992855	8.369910	5.450937	-12.084656	11.520451	-10.103985
3843	1	-9.844098	6.911284	7.640018	-17.122126	11.899023	-12.151727
3861	1	-13.010018	4.865355	7.298037	-18.852646	12.434171	-13.229920
3862	1	-13.349693	6.001872	6.742142	-10.782478	11.728015	-14.147513
3886	1	-16.903039	-11.271624	-6.007425	-3.898769	-5.146195	-8.959545
3920	1	-13.537730	5.977220	8.158658	-15.505054	10.473543	-10.442419
3930	1	-13.695674	9.729379	7.542382	-13.026364	12.327564	-12.270130
3947	1	-10.724093	4.174100	8.726894	-17.432314	12.536182	-10.219174
3969	1	-9.508217	6.020846	6.041452	-15.418599	12.617860	-13.649208
3975	1	-6.361283	5.026199	6.349247	-9.611060	11.583093	-9.582390
4026	1	-9.723234	9.068648	7.418832	-17.560123	13.009656	-8.618037
4030	1	-12.346052	-11.558435	-8.356672	-8.657375	-7.020068	-12.731254
4035	1	-9.156468	6.357607	6.799547	-16.250764	12.275102	-8.753176
4040	1	-12.924119	4.970708	6.918581	-11.653849	12.083291	-8.651949
4065	1	-13.068911	5.424432	9.161107	-19.819840	9.882093	-7.553608
4117	1	9.916738	-10.139369	-6.959567	7.360844	-5.682491	6.598859
4119	1	-17.936998	7.550014	7.771984	-12.040392	14.407855	-9.191405
4121	1	-12.698003	5.504817	7.649801	-12.141408	11.713644	-10.796654
4130	1	-7.900979	7.097917	7.738864	-13.576511	13.610454	-11.763300
4142	1	-10.311001	6.477897	7.084504	-19.700193	10.349668	-8.001336
4148	1	-11.585112	5.410826	6.537800	-19.036964	12.462250	-9.833711
4170	1	-11.501891	4.645670	9.385407	-16.710161	11.255940	-8.552008
4214	1	-18.677445	8.156136	6.499295	-13.925439	11.594994	-10.133238
4222	1	-13.385437	-14.745273	-8.253531	-7.772992	-5.984840	-6.032312
4227	1	-10.476341	6.819845	6.692015	-15.147104	11.359862	-6.150717
4234	1	-14.162799	6.994052	5.977759	-8.852319	12.571105	-13.203637
4262	1	-9.033791	6.374801	7.133850	-14.292881	13.764182	-8.396268
4263	1	-8.556393	5.731750	8.309037	-17.922786	11.970673	-12.639089
4288	1	-15.194206	-11.991295	-4.435893	-13.068238	-3.297510	-8.479471
4294	1	-14.011896	7.103509	9.492464	-16.931309	13.090176	-8.782473
4334	1	-10.947875	7.903211	9.033467	-18.745468	11.661631	-11.324798
4379	1	-12.643076	7.860413	6.278594	-18.841250	11.654521	-8.447076
4451	1	-14.091107	7.060322	9.221100	-18.894170	14.237729	-4.775307
4457	1	-9.965804	1.840227	8.253357	-17.028721	10.172384	-11.301649
4487	1	-10.966071	8.219879	5.926819	-13.327106	12.780377	-8.680244
4491	1	-15.307151	7.941501	8.156933	-15.167167	9.738746	-10.911469
4521	1	-11.991208	7.222985	7.344920	-18.249200	12.137920	-9.975295
4556	1	-11.020243	7.266469	7.445998	-16.527205	11.538406	-13.452942
4563	1	-15.412726	6.593472	7.399823	-16.180264	11.028475	-11.436992
4565	1	-12.093518	5.820019	6.342595	-19.313587	12.695667	-11.273208
4573	1	-9.192950	7.162356	8.278974	-18.296968	12.663347	-13.780660
4597	1	-7.741184	5.796067	7.104098	-19.338995	12.270735	-4.624133
4639	1	-14.850546	5.247502	9.417680	-16.601419	12.242284	-5.834435
4654	1	-8.437127	6.943222	6.335522	-10.874860	11.428969	-12.348994
4698	1	-10.316213	6.076681	6.674432	-22.089668	10.435383	-11.251307
4703	1	-10.805525	5.974805	8.181420	-6.536636	11.373169	-7.131284
4759	1	-10.516910	7.495199	5.849417	-14.012994	9.209420	-11.885619
4777	1	-16.568168	6.613216	7.300399	-11.661701	13.743397	-8.535174
4780	1	-3.214914	5.111529	6.508509	-18.960825	13.911504	-8.228508
4815	1	-9.135366	6.133616	7.369564	-17.852701	13.096830	-8.593510
4830	1	-16.700505	5.727494	8.927457	-17.040146	11.399349	-11.873722
4837	1	-14.825694	4.579350	7.742471	-20.269318	14.191258	-7.781476
4860	1	-12.246301	6.966474	6.332404	-13.845774	13.085381	-12.540166
4890	1	-9.398283	4.902312	6.345825	-18.078373	14.532154	-9.224272
4907	1	-12.620792	7.150572	6.142822	-14.498983	11.183470	-12.419345
4921	1	-8.088485	7.841075	7.751916	-20.202788	12.216329	-7.746192
4926	1	-10.164233	7.328151	6.882636	-13.131699	13.523358	-6.098824
4946	1	-9.222932	8.209389	6.687320	-13.958296	12.106487	-11.163323
4992	1	-14.377886	7.650042	9.732958	-17.906841	11.415918	-5.667567
5036	1	-13.068367	6.623226	6.508788	-17.856438	11.054842	-12.339558
5078	1	-7.626966	8.222628	6.386875	-16.340288	11.456243	-16.632676
5081	1	-10.241610	6.585671	6.680879	-17.165811	11.737097	-7.064823
5090	1	-15.505591	8.117028	5.721604	-13.833340	14.220912	-12.472820
5151	1	-7.138225	6.886141	9.454199	-19.918182	12.534700	-10.805362
5205	1	-15.377230	5.324445	7.864641	-15.337288	11.649359	-12.912463
5249	1	-10.917157	7.104047	4.987161	-10.374407	11.000509	-13.829626
5264	1	-17.492672	5.942436	7.486453	-16.434343	10.621546	-6.047266
5303	1	-14.495259	7.162064	5.628277	-16.028074	11.655358	-8.429790
5315	1	-14.778235	7.891979	6.108426	-16.333634	10.510330	-13.143034
5337	1	-14.402676	5.840875	7.212670	-16.212464	10.949941	-10.629683
5369	1	-16.279169	7.907838	5.735063	-17.110663	12.010113	-8.630947
5385	1	-12.164352	6.885747	6.799973	-17.342065	11.953381	-9.966674
5407	1	-9.236029	7.843307	7.147979	-21.794974	11.671974	-6.649010
5432	1	-10.475107	7.304967	7.249811	-19.788869	12.566275	-6.170496
5434	1	-16.246578	6.979596	6.780894	-18.255910	12.124689	-9.917209
5473	1	-9.717155	8.452072	6.685357	-13.158508	12.244854	-11.916124
5481	1	-15.739955	-14.347811	-5.952381	-15.187254	-4.000422	-8.955152
5532	1	-13.383845	6.976731	8.620093	-13.153471	11.580248	-9.859446
5550	1	-9.154806	6.565239	8.675592	-18.194307	9.416751	-10.311690
5563	1	-18.671280	8.521624	9.269472	-14.826373	12.857773	-6.554299
5566	1	-8.726382	8.823443	7.215774	-19.106826	13.555577	-9.768279
5608	1	-10.246144	6.531063	7.726145	-10.026105	12.807746	-10.936707
5618	1	-13.634086	9.744586	7.879693	-17.114282	11.966390	-8.615572
5626	1	-12.299244	7.913706	8.607073	-20.491140	13.367976	-10.734732
5638	1	-12.500343	5.606966	7.869261	-3.855326	12.580284	-3.938930
5641	1	-11.199289	5.853806	4.234285	-15.709788	12.249237	-8.506565
5660	1	-13.343609	7.070279	8.015267	-12.257469	10.846280	-10.757321
5693	1	-14.035499	6.560565	6.894278	-14.462086	9.662226	-10.469272
5748	1	-9.067487	-10.952690	-8.306886	-8.340168	-6.423306	-8.537311
5768	1	-8.981967	6.999248	6.664429	-18.508457	13.212233	-11.272216
5775	1	-11.818029	6.757077	7.562243	-14.729830	14.203802	-15.198448
5782	1	-12.910405	7.447209	8.685997	-19.834791	11.527098	-8.452072
5808	1	-16.513199	9.166862	8.890026	-17.783891	10.463018	-8.920691
5821	1	-10.106935	7.771074	8.433587	-17.023420	9.623929	-8.013483
5844	1	-11.548090	5.023574	6.838073	-15.480930	14.026381	-11.895140
5850	1	-15.326602	8.601531	6.377356	-11.624319	13.986075	-9.395297
5873	1	-19.238505	4.333066	6.451484	-10.706723	11.214901	-10.250832
5878	1	-13.616964	7.990519	9.734884	-18.558677	11.092835	-3.309460
5891	1	-11.445547	6.873910	6.650044	-12.098920	11.178840	-13.815896
5896	1	-14.848261	9.364068	6.271717	-20.347244	11.447740	-9.169704
5907	1	-12.197285	6.356192	8.254911	-14.831451	12.014394	-12.938948
5909	1	-4.638572	6.451901	4.705926	-14.809487	11.626699	-11.692565
5910	1	-11.198535	6.965808	6.152605	-16.929847	11.401469	-10.114937
5956	1	-10.414156	7.893361	8.008014	-11.224615	12.224547	-10.019044
5964	1	-11.186992	7.703389	6.574662	-17.804329	14.032321	-11.788174
5984	1	-10.856021	7.056077	6.464873	-15.688680	12.208356	-7.545404
6010	1	-15.826124	7.399340	8.956169	-15.143820	11.562653	-10.123871
6041	1	-8.075458	8.975840	7.087810	-15.858692	11.966088	-12.500073
6083	1	-14.154862	6.708461	7.214365	-15.568051	10.344793	-10.308696
6140	1	-11.188509	6.790380	7.942042	-14.442008	10.407956	-14.671237
6183	1	-9.811887	4.944502	6.562904	-16.562963	11.433127	-8.704645
6187	1	-14.780543	6.981919	7.324307	-16.074705	12.999126	-12.551182
6199	1	-8.809016	8.836712	9.372893	-11.970236	14.214025	-16.556964
6211	1	-20.312064	7.906230	7.404016	-14.737909	12.445792	-10.688367
6243	1	-12.764571	8.509220	5.232721	-15.897502	13.632577	-14.027400
6253	1	-8.348919	6.672909	7.182674	-17.574539	11.699754	-10.649886
6289	1	-12.384275	7.071969	7.547227	-15.691815	9.889548	-10.127961
6309	1	-6.025584	7.562243	7.843573	-18.321258	10.817755	-7.563150
6313	1	-13.084767	8.276490	9.617793	-14.943143	12.614529	-11.638715
6346	1	-11.594168	7.980857	8.185640	-12.199453	11.883882	-13.628114
6377	1	-19.794631	7.632053	7.310624	-17.248155	11.604752	-11.269244
6408	1	-15.648535	6.081377	7.012730	-12.688346	9.964712	-8.144467
6412	1	-10.446174	7.197081	6.810622	-14.653591	11.412565	-10.111957
6428	1	-15.338733	-11.087887	-0.412978	-5.890410	6.702936	-9.831728
6474	1	-12.779098	6.867584	6.912129	-10.978524	12.751698	-10.938149
6536	1	-12.284156	5.588288	9.217232	-12.326792	10.631603	-7.911218
6624	1	-14.222704	6.155780	7.403435	-19.799630	11.710168	-12.479441
6625	1	-16.764529	8.114151	8.724235	-12.759176	12.434635	-9.211384
6664	1	-15.763056	7.390192	7.327722	-12.897998	11.382930	-11.304012
6682	1	-9.711294	9.595148	6.706985	-17.151870	12.015399	-12.883285
6722	1	-10.325474	7.600172	7.097037	-17.183073	13.673558	-12.997010
6725	1	-8.321906	7.453666	7.036004	-14.575533	14.515610	-9.106885
6744	1	-9.773784	4.944706	9.209190	-12.923195	13.917585	-14.080563
6775	1	-12.928796	5.521676	6.511421	-12.582659	13.032023	-7.611793
6777	1	-13.433102	6.215890	6.360957	-19.253191	11.464772	-9.658342
6780	1	-12.239687	8.562075	6.257954	-18.132070	11.875928	-9.520932
6807	1	-8.275735	6.964145	7.930662	-16.856969	11.385549	-10.579976
6825	1	-9.320467	5.397857	6.400733	-15.840305	13.974277	-6.642733
6853	1	-8.886940	8.248885	7.808714	-17.682925	12.371662	-10.825794
6858	1	-10.316896	6.661890	8.342226	-17.306628	14.587499	-7.447266
6899	1	-13.160791	7.020908	6.031271	-12.697566	13.527109	-15.604476
6913	1	-9.291139	7.883455	5.528118	-15.641243	11.662231	-13.063985
6954	1	-16.047201	6.114080	7.139273	-12.141798	12.048865	-7.233802
6960	1	-16.040995	8.488983	7.018217	-17.090956	10.610414	-11.197721
6985	1	-15.523408	5.840269	6.255173	-15.267279	13.040733	-9.705917
