175	5	-10.382776	9.225040	6.505390	-9.182474	12.537145	-12.170129	4.757974	3.179065	6.505388	3.890820	12.285985	6.692474	-11.609274	-6.001031	-3.228226	-6.734826	-0.891149	-12.168803	3.704374	-4.661876	1.044980	6.025624	2.387697	6.692502	3.511538	-12.770637	-3.567597	6.121941	-1.624588	6.692496
181	5	-2.937936	-4.150292	0.643855	-9.653997	4.573452	-10.513310	9.157134	-8.789519	0.401197	6.865406	3.827595	6.853791	-7.950794	3.141286	7.063490	-14.422416	11.336369	-10.644958	-2.937339	-12.154447	-1.786484	-9.433015	-0.662650	-10.491884	9.157333	-16.578659	-1.786497	6.964788	-0.662664	6.854510
198	5	4.873865	2.252009	6.536397	0.346758	10.792048	3.588148	-6.954950	8.793765	6.537072	-9.285294	11.140746	-11.563196	4.410728	-8.905746	0.805464	7.138087	3.815784	4.994591	-7.867638	-7.115635	-4.854850	-2.979939	-1.847152	-11.461295	4.410728	-13.817635	-4.854850	7.138088	-2.036981	4.994591
203	5	-5.473402	4.825051	7.384665	-13.660757	8.816148	-10.976279	8.245465	-11.218237	-3.686858	6.661406	-7.376892	6.443816	7.400042	2.721515	7.295534	0.220901	8.813797	4.689419	-5.397803	-9.114796	-3.549749	-8.404079	-7.304466	-10.976279	7.208651	-4.004509	4.259517	4.191258	2.965101	6.443815
205	5	3.296564	-17.558466	-5.854130	5.289245	-2.977903	6.650693	1.995703	-0.638742	6.146571	3.104587	6.255293	6.638563	-9.856215	4.676686	6.630006	-9.387232	12.031374	-10.794219	-9.843605	-12.169550	-5.765356	-7.010683	-2.977903	-10.794219	-0.076796	-12.182890	-5.766167	3.748919	-2.977903	2.723935
208	5	-9.756694	8.908167	5.514317	-10.474319	12.557365	-4.801825	8.121020	-13.421047	-3.840266	6.659789	-5.385564	6.640089	3.894405	4.620310	5.514314	1.664997	12.557231	6.595205	-0.970052	-8.757303	-3.840257	1.347212	-5.385564	-1.034915	-5.660181	-8.756930	-3.840257	-5.482563	-5.385564	-4.801465
240	5	-12.484239	-7.197464	2.001929	-10.224165	3.453080	-10.579520	-12.418944	-10.163887	-3.188855	-10.222892	-3.346046	-10.579519	-11.895875	4.807717	7.143592	-16.793017	11.514022	-10.580284	3.232349	-16.730110	-3.188867	5.801595	-3.378727	6.942420	3.167629	-13.770717	1.995382	5.799556	3.203997	6.942420
246	5	-0.979538	6.153469	6.713336	2.519753	11.802560	7.829050	-10.423426	6.181857	6.713336	-9.251851	11.802560	-5.921074	-0.779785	-11.299647	-2.208142	5.526829	-3.798251	7.848039	4.950936	-16.527311	-2.208142	5.841223	-3.798251	7.862897	-10.225181	-11.262320	-2.208142	-6.332212	-3.798251	-5.904892
280	5	-5.511250	5.208966	6.643635	-14.668836	8.439264	0.400461	5.666386	-15.629962	-5.028861	6.237746	-9.819473	8.927436	-6.560425	-9.438497	-5.028860	-9.429191	-9.819473	0.400461	-11.414409	-9.438497	-5.028860	-9.938752	-9.819473	-5.606592	-10.638605	5.208966	6.643635	-15.208311	8.439264	-5.606592
290	5	-9.973054	7.861235	7.934729	-9.974719	11.474916	-9.902852	-8.643814	-10.666289	-2.242136	-4.305147	-5.176063	-9.795465	6.068939	-16.729052	-2.242136	8.313972	-5.176063	5.158445	-0.673654	7.860763	7.934729	1.982212	11.474916	4.987742	4.697540	1.662445	7.909694	2.745046	11.220428	5.101183
297	5	-11.705802	7.470390	9.296818	-11.865703	10.652862	-4.371134	4.240766	1.848368	9.296617	0.337975	10.516918	8.650043	3.901052	-15.669285	-1.480203	5.946881	-6.529858	8.633315	-2.187616	-10.285031	-1.480203	0.300225	-6.529858	2.191511	-12.748069	-10.285031	-1.480203	-6.255609	-6.529858	-4.359980
307	5	-13.419343	6.733733	7.172530	-14.740395	12.191033	-6.570425	4.264671	-5.828607	-0.100491	7.498008	2.108613	7.719306	3.116242	2.775279	7.172437	3.017223	12.120947	7.406642	-14.059906	-11.444315	-4.837570	-10.459733	-4.918406	-6.570425	2.553428	-14.088790	-4.864188	6.846498	-4.991277	6.660535
308	5	8.005273	3.226047	5.337696	2.675854	11.257299	6.516916	4.535994	-3.468482	3.954615	2.937843	7.887383	6.516827	-8.785799	-7.173258	0.117633	-11.011787	-0.530563	-0.525417	-4.149061	8.431924	5.376234	-13.065287	11.259579	-0.525417	3.506030	-12.378681	0.117591	4.680306	-0.530567	6.510084
334	5	-9.153259	-9.724550	-6.525174	-7.266276	-4.544791	-10.331181	-10.632703	6.639750	5.871647	-10.855445	12.660705	-10.490445	-9.137340	-2.126909	0.112191	-7.574760	4.545237	-10.358743	8.763226	-8.057051	0.110279	4.569105	4.308660	6.538232	8.763263	-15.651218	-6.525174	4.878920	-4.544791	6.556998
340	5	-9.989265	-5.860312	0.783364	-13.071398	6.220817	-9.194930	3.325096	-9.775624	0.774875	5.371493	6.213075	7.706919	4.250788	-15.890143	-3.234642	5.517362	-5.152028	7.936419	-9.055480	-10.665208	-3.234631	-12.924279	-5.152027	-9.174580	-3.802906	6.778471	7.191501	-16.057951	10.214838	-8.121618
344	5	-14.407965	-7.550403	2.369528	-13.255057	6.126664	-11.306613	-13.912106	3.834935	7.916967	-18.603348	12.864058	-11.306613	4.669288	-8.136868	2.369528	5.366958	6.126664	5.348891	-13.950454	-14.091349	-1.805838	-13.237090	-2.383762	-11.306613	5.126395	-14.677824	-1.805838	5.384924	-2.383762	5.348892
350	5	-10.784528	8.957053	8.244389	-13.454064	10.043558	-11.617025	4.981302	-12.018297	-1.530186	9.026713	-8.128903	6.482166	-11.483772	-7.583390	-1.530186	-7.921689	-7.667139	-11.612271	6.282577	3.650178	8.244385	3.494525	9.910708	6.479086	6.621789	-3.349303	4.338178	3.509970	6.006448	6.479151
351	5	3.068606	1.612794	6.011333	2.702781	11.334236	7.261096	-12.105964	6.100793	6.101113	-13.269539	11.383749	-10.036046	3.480846	-13.492322	-5.398288	8.564784	-4.768244	7.261115	-11.787163	-8.933717	-5.398288	-7.473912	-4.768244	-10.036046	-0.092130	-8.960532	-5.398288	6.989229	-4.768244	6.265319
357	5	-8.740044	7.970280	5.986127	-8.808383	11.707625	-9.923208	-6.468881	-7.676815	-6.410105	0.475863	-6.707041	-5.421915	6.589721	6.343274	5.986127	3.635090	11.706862	4.410279	3.829577	-9.100243	-6.410113	7.599780	-6.707723	4.403342	-10.276499	-7.676815	-6.410105	-4.794631	-6.707041	-9.922194
360	5	-6.924844	-13.315225	-2.846948	-9.585895	-7.239180	-7.896808	-5.296026	5.741053	6.941788	-12.519803	9.251009	-7.896823	5.614093	-18.083675	-2.846948	5.203303	-7.248284	4.250098	5.880782	0.843536	6.934003	-0.886978	8.528323	4.130869	7.000743	0.595403	6.923461	2.261852	8.422918	4.250251
368	5	-7.430778	8.750661	5.803025	-15.469044	12.356971	-11.219978	-12.142692	-2.673796	-0.615743	-11.651023	3.838924	-11.206643	3.281449	-4.944197	-0.621844	5.133062	3.171557	6.918467	7.155243	5.608986	5.803025	1.001727	12.312561	5.999205	-12.107803	-8.085915	-4.732196	-11.648017	-0.817651	-11.206613
369	5	-12.605003	7.282327	8.237324	-11.842349	11.555355	-4.267150	-15.215886	-6.688069	0.058966	-8.307465	-3.470294	-3.984473	-8.997334	-6.689256	0.058668	-4.403709	-3.470516	3.171426	-3.852052	-6.729817	0.048726	0.308956	-3.477896	6.250425	4.904594	4.607089	8.237280	2.563486	11.555350	8.198777
372	5	-3.580373	3.981533	2.605821	-10.183809	11.843313	-9.493394	4.344727	1.962190	2.590366	-3.718779	11.418022	-7.590990	-9.551767	-7.581352	-6.245693	-9.852050	-5.278658	-9.494141	6.631035	0.241911	2.544353	4.400142	10.599287	4.557012	3.857750	-9.280645	-7.144820	4.781611	-5.439920	4.557004
374	5	-9.802517	6.906602	6.129658	-5.673601	10.871783	-11.658448	3.317107	1.566409	6.129131	6.768554	10.629427	3.903386	-7.930275	-8.069585	-5.080694	-3.756379	-8.054792	-11.657712	2.795069	-13.409409	-5.080715	6.920446	-8.054792	0.263471	4.642766	-13.409410	-5.080715	8.686471	-8.054792	3.903593
394	5	-10.621196	6.211471	5.970466	-13.034945	10.731166	-6.681546	-1.920625	-11.415454	-1.276689	6.491487	-5.403065	3.800434	6.780576	-0.231716	4.556658	6.165296	7.076090	6.892728	3.761701	-17.740661	-1.276690	7.527285	-5.403065	6.884029	-13.632094	-11.415369	-1.276689	-10.543867	-5.403065	-6.681546
395	5	-8.527782	7.989586	6.363247	-12.745499	12.580971	-10.399579	5.755461	5.338973	6.363247	0.470642	12.580857	4.932828	9.343677	-1.245024	0.737735	6.845349	4.903721	5.938035	-10.321556	-5.508460	-2.043231	-6.371912	-3.871643	-10.399505	5.012111	-8.158168	-2.043231	6.845340	-3.871909	5.937265
406	5	5.271304	-17.753364	-2.276381	7.291522	-7.044000	6.591664	-9.393621	6.683960	7.955853	-11.136391	10.508132	-5.677765	5.247275	-8.289322	3.313525	5.386100	3.812768	6.591646	4.490795	0.919222	7.954552	2.105743	9.855509	6.588382	-8.542684	-11.503527	-2.276381	-5.965802	-7.043994	-5.677753
410	5	-11.626627	6.776882	7.832366	-13.843602	12.237014	-4.628698	-11.788672	-11.493683	-2.342602	-7.698589	0.841869	-4.627761	-11.878848	-12.174711	-3.469231	-7.698589	-4.100436	-4.627761	4.018747	-14.559562	-2.342602	4.972587	0.841869	7.529030	4.006446	-15.228692	-3.469231	4.972588	-4.100436	7.528993
415	5	3.899724	-12.896440	-7.865621	4.640037	-8.167890	6.681546	-3.466592	7.387293	5.227231	-6.596272	9.959233	2.204526	-7.750373	-11.008963	-7.865620	-4.911026	-8.167890	2.206717	3.948611	-0.755581	5.107913	3.120883	5.738818	6.653060	7.297504	3.001786	5.227189	2.966311	9.944055	6.649153
427	5	-5.929386	5.623464	7.789451	-16.788549	11.947387	-11.808585	3.142422	1.596979	7.614954	0.236958	11.946317	5.759095	6.647049	-1.704335	1.546316	1.091452	5.295882	0.175365	7.614306	-1.704412	1.546297	7.153557	5.295790	5.968045	3.048696	-9.286919	0.655196	6.875453	-2.201978	5.967955
429	5	-10.043946	6.904838	6.144506	-14.559136	10.632288	-10.247032	-10.905456	-9.654399	-5.178893	-11.446168	-5.941135	-10.188653	4.178289	1.160552	6.137841	3.970121	10.492198	8.735017	3.948781	-14.984584	-5.178893	7.080328	-5.941135	8.771440	-0.882489	-9.654558	-5.178893	4.672719	-5.941135	3.957160
432	5	4.668535	-9.831333	-0.540466	7.161166	2.461485	9.076210	-11.119894	6.487965	6.806168	-13.051736	12.155107	-5.957891	4.669297	-13.005431	-4.567433	7.250519	-3.434914	9.076966	-10.278005	-7.084428	-4.564899	-6.555373	-3.434914	-5.583063	-10.043264	-3.828703	-0.326163	-6.713292	2.461528	-5.617840
457	5	3.236075	-6.345331	2.262702	9.333970	4.326866	6.730024	-12.197942	5.703003	8.840855	-9.901630	10.912489	-8.374577	-13.230439	-6.751180	-3.221489	-5.847889	0.641480	-8.374577	3.236634	-11.573247	-3.439690	9.607789	-2.985498	6.730035	4.269254	3.056253	8.840538	5.554393	10.895084	6.736635
466	5	-8.940305	-15.148937	-3.476829	-5.761073	-3.806345	-10.165275	-9.176794	-10.096509	0.198970	-5.824096	3.657030	-10.165279	6.514374	-16.385828	0.198927	8.629972	3.656620	7.173850	6.740316	-21.367248	-3.476829	8.692942	-3.806345	7.175474	-8.830462	1.517105	6.552627	-7.954901	11.190231	-10.165273
477	5	-12.482225	-11.689429	-5.142898	-8.478977	-7.767766	-3.512110	-10.066033	6.174473	7.212270	-12.179656	11.299513	-3.512116	4.523176	-17.134985	-5.142898	7.086555	-7.767766	6.492195	6.975894	0.697899	6.179368	3.385793	11.266295	6.500983	3.903148	0.700450	6.184484	-1.783560	11.266602	4.195159
485	5	-11.539981	5.746390	4.289001	-10.310028	12.005266	-10.555041	4.702513	4.992700	4.289001	4.318386	11.986759	6.474652	4.336335	-2.725018	0.531709	7.019448	4.047507	6.479935	-11.681283	-5.704371	-3.743430	-7.599968	-3.166736	-10.552843	4.307417	-6.772002	-3.744630	7.021970	-3.297071	6.479876
488	5	-10.887639	6.119988	7.584301	-17.151897	13.492166	-6.502214	-16.941829	-4.171453	3.011079	-16.468968	8.335028	-6.502214	3.899886	-14.723773	-2.685705	7.296770	-0.866561	7.903398	3.935946	3.310638	7.583986	0.730336	13.489467	6.216101	-11.641508	-11.942741	-2.685705	-10.684045	-0.866561	-6.502214
489	5	-12.776296	3.954218	8.690083	-13.580208	9.226937	-12.240085	5.135622	-1.118282	8.690072	1.463371	7.090393	0.402660	-15.580858	-9.941392	-0.858884	-9.234502	-8.086593	-12.240085	6.583032	-2.280551	8.688625	2.540366	6.199564	4.367910	3.770022	-11.710220	-0.858884	6.871982	-8.117626	4.220825
517	5	-1.601611	-4.549254	1.399662	3.798851	7.906427	3.227368	-15.140964	5.175279	7.110827	-10.934164	11.345319	-9.969348	-14.559282	-4.548721	1.399718	-7.047785	7.906449	-9.968085	2.768517	-6.361216	1.373960	5.830144	7.895904	7.948585	3.123791	2.740153	7.110760	1.994684	11.310779	8.092099
524	5	-11.557233	-7.161978	-7.155785	-10.845112	-4.522230	-9.820871	-11.482896	7.648229	5.261609	-13.910075	8.814975	-9.820860	5.720917	4.394480	5.261608	3.249806	8.814975	7.402673	5.646578	-10.419826	-7.155785	6.351158	-4.522230	7.403282	-0.013217	-8.704319	-7.155785	4.623541	-4.522230	7.244588
533	5	-11.816007	-8.028715	1.253634	-9.953673	3.939072	-13.840340	3.255716	-13.915339	1.253285	6.605357	3.938740	4.540846	-10.468680	2.953256	5.940798	-13.874132	13.378822	-13.981254	3.257671	-19.088074	-4.224514	6.607384	-1.737868	4.540947	-11.814074	-13.198990	-4.224514	-9.952648	-1.737868	-13.840238
545	5	-15.377785	-5.689572	-3.431113	-10.900979	-4.752816	-7.942596	-11.768053	7.119412	6.230951	-15.408011	10.968964	-7.918598	3.654148	-7.208521	2.817798	6.258007	4.961246	6.727589	4.072418	-11.816628	-3.797465	6.874196	-5.052753	6.756607	6.963872	0.238074	5.652698	2.905171	10.941195	6.830973
554	5	4.959677	-8.091686	0.295650	6.955266	5.668654	8.236176	-7.473451	5.876071	5.900503	-9.364745	11.939062	-9.218444	-1.083146	5.850869	5.900443	-2.560372	11.939062	4.592351	-7.934470	-7.329959	-4.471930	-3.262910	-5.622646	-3.284466	4.846100	-13.120209	-4.472569	6.953895	-5.622646	8.235679
582	5	-0.990711	-2.660700	4.894418	4.334745	8.497427	3.929770	-12.752010	-1.613881	5.241340	-9.541475	9.318576	-8.104002	2.941647	-5.369832	4.791404	7.351938	6.751898	6.453268	-12.691321	4.851505	8.564045	-10.947733	11.923112	-8.261023	-1.137582	4.124471	8.563698	1.133923	11.864729	3.623889
584	5	4.669305	-7.046988	0.251406	7.734711	6.521024	7.430396	8.607880	4.154087	6.491836	3.585859	13.494332	7.425788	-5.578286	7.873555	6.493870	-12.640931	13.509052	-6.827784	-8.928852	-3.348559	0.263983	-8.485998	6.713754	-6.826896	4.820696	-11.184179	-2.585907	7.735108	-2.819687	7.430950
594	5	6.065818	-9.724655	2.954779	8.022500	5.562567	7.816018	-11.061921	4.385728	7.026785	-9.393603	12.268754	-5.968005	6.067520	-19.987795	-2.472898	8.041040	-4.966338	7.816035	-7.964848	-3.614573	2.964156	-4.498073	5.754310	-2.965747	-8.019668	-13.901761	-2.472898	-4.478972	-4.966338	-2.951078
606	5	-12.079068	6.762661	9.103138	-17.260872	9.757067	-8.635150	2.988956	-10.614608	-0.677693	7.068473	-3.144968	7.119991	2.986930	-8.024998	2.535576	6.490584	0.171132	7.119988	-9.019364	-6.096788	2.538000	-11.965368	0.171269	-8.635150	-9.019978	-8.716732	-0.677643	-11.384704	-3.144864	-8.635150
607	5	-5.610537	7.274987	7.346550	-16.083115	11.693346	-10.634520	-7.922028	-6.990345	-5.013366	-10.281849	-4.180738	-10.634520	-6.450116	-2.733469	1.951995	-10.288604	7.097562	-10.634520	4.545620	-7.964080	1.353812	4.923704	7.089722	5.306242	4.543749	-12.224013	-5.015410	4.925578	-4.180738	5.306242
619	5	-10.907253	7.351920	7.064517	-15.567954	8.267112	-10.012194	5.299103	-15.084266	-1.720104	6.658838	-2.390987	8.322705	-11.168773	-9.339010	-1.720103	-9.939700	-2.390987	-10.012194	4.404557	1.369896	7.064340	0.930380	8.199245	8.265601	-6.290969	-9.339045	-1.720103	0.642346	-2.390987	1.940777
624	5	-11.008673	7.874570	6.943904	-13.921823	13.157963	-7.715513	2.340026	1.964778	6.928112	1.340410	13.141508	7.063129	1.917999	-3.434372	2.252325	2.680561	6.950277	7.037145	-11.202579	-8.752966	-4.315002	-9.655859	-2.737211	-7.713212	1.918726	-14.330000	-4.315003	5.620242	-2.737211	7.038658
628	5	-10.954131	5.970291	8.899486	-13.065731	10.692819	-8.918017	-13.662846	-6.118494	0.623323	-8.068141	-5.403111	-8.778483	4.757145	0.499346	8.899466	1.757214	9.736463	8.417097	-1.464089	-6.138095	0.609412	2.205649	-5.412350	6.626927	4.266520	-10.480997	0.197880	6.763121	-6.275719	9.058402
639	5	-12.139567	-7.486346	-0.349011	-7.137075	-5.857885	-9.400606	2.240326	5.506869	5.518001	-4.897799	11.800972	5.364248	-8.346788	5.887698	5.518001	-13.085148	11.800972	-9.635220	3.415896	-10.530688	-0.349011	6.290916	-5.857885	6.915642	-5.922283	-0.627071	1.219745	-7.196388	-4.092957	-9.422665
641	5	4.359583	-10.537295	2.874338	6.893668	3.530289	7.033522	-12.252011	-12.589710	-1.419449	-7.569907	-2.662541	-11.146108	-10.801219	4.538351	6.822523	-14.156698	11.045820	-11.139002	4.581834	-18.512872	-1.424822	6.927974	-2.662541	7.081470	-6.356985	-12.589710	-1.419449	0.668882	-2.662541	0.956522
665	5	7.714625	-1.171121	0.548044	7.345329	3.860531	6.606577	-11.143825	6.607539	6.135136	-12.215104	12.784497	-8.922902	6.205998	-8.999270	-5.134795	7.337640	-5.886945	6.598262	7.894218	0.777267	5.793141	3.256654	12.096768	6.514997	-12.875292	-4.602775	-5.134791	-7.685813	-5.809339	-8.855570
692	5	-8.228263	8.776095	6.735563	-7.738299	11.486957	-5.375522	7.302526	2.283489	6.684916	4.241414	11.454193	6.327248	4.918458	-10.026253	0.229638	8.556121	4.382982	6.325478	-10.580804	-7.082738	-4.350709	-3.357069	-1.131460	-5.375465	4.926327	-13.575324	-4.350721	8.556923	-1.131473	6.325498
700	5	-7.403038	7.012320	6.150011	-10.294528	13.107160	-7.045541	7.157914	1.553804	6.087895	3.185638	13.032666	6.565555	4.666390	-7.035614	-0.192715	6.496767	3.551519	6.576102	4.668340	-12.874973	-3.310176	6.499923	-4.375519	6.576106	-9.818378	-7.297389	-3.310176	-6.886220	-4.375519	-7.045531
