1184	5	-10.989325	6.966129	8.437467	-18.472109	7.141142	-10.015230	-16.237417	-7.658670	-2.224795	-12.136092	-9.523334	-10.015230	-9.867114	4.458621	1.933590	-12.132516	-4.258810	-10.015230	4.101070	-2.573166	1.926274	3.503066	-7.456842	7.021890	2.677157	-8.620298	-2.328560	3.233858	-9.595448	6.823419
1186	5	-14.646386	7.696462	6.993730	-16.584144	5.454820	-8.007626	-10.063866	3.867962	3.650569	-12.379370	0.135568	-8.007625	-9.714188	-6.876286	-2.727441	-12.008909	-10.494595	-8.007625	7.912113	-12.576259	-2.727455	-2.647481	-10.494596	4.734107	7.954687	-12.576259	-2.727455	1.827360	-10.494596	6.759660
1219	5	-5.320050	4.721014	-0.634578	-15.091915	-7.544395	-9.264083	-9.219661	-3.747812	-4.668110	-15.094703	-13.136925	-9.264083	-8.618038	8.133691	5.149923	-16.736747	4.629548	-9.264083	7.132339	-8.222605	-5.767430	1.881148	-13.137019	5.416353	8.133122	4.131670	5.000110	0.519512	4.603307	5.411481
1274	5	-5.734401	-2.443896	3.042744	-17.085162	4.428005	-5.117101	-6.286307	-12.316935	-2.825145	-16.554203	-7.009994	-5.117746	-7.864288	4.104438	9.403839	-19.912117	9.261505	-5.118105	3.869976	-8.288102	2.976013	-0.799334	3.358609	5.657308	4.680125	-17.831510	-2.825145	-0.219687	-7.009994	5.956661
1294	5	-10.599675	-11.708770	-4.632541	-11.159429	-4.717656	-4.040879	-10.663592	3.772220	6.479581	-15.377245	7.810578	-4.040919	-13.075716	-1.930474	4.418680	-12.428887	7.296508	-4.041515	4.495228	-15.897805	-4.663832	4.601761	-4.792679	6.862974	4.453739	-9.577489	0.501616	4.592644	3.128548	6.862045
1308	5	6.355309	-14.228104	-2.215570	3.977836	-7.081616	6.871930	-4.226902	-7.641940	-2.215570	-9.558637	-7.080859	-5.103060	-5.868213	7.630093	6.084202	-15.519048	5.604364	-5.115077	-4.504476	7.630092	6.084202	-13.780179	5.604364	1.366875	-2.621362	-7.641975	-2.215570	-7.757185	-7.080859	1.407634
1371	5	-8.624518	-6.112546	-2.955682	-7.571344	-5.174310	-9.940408	-8.660943	9.666488	7.344841	-10.641263	9.003684	-9.940411	5.206179	-12.710220	-4.263864	3.193511	-5.174310	6.237589	5.053574	3.068958	7.262128	0.128667	9.003664	5.082131	-2.881854	6.795066	1.523071	-7.982320	-0.083880	-9.940409
1445	5	-10.904887	-13.237553	-0.006155	-7.636268	-8.137803	-11.474391	-7.873658	4.997134	9.307373	-13.287459	7.272925	-11.474391	-10.905646	-10.936296	1.936917	-7.823699	-1.560788	-11.474391	3.701086	-15.908113	-0.006155	1.033276	-8.137803	7.534886	3.694535	-13.602892	1.936917	0.809915	-1.560788	7.288790
1447	5	-6.772980	-6.902580	-2.380299	-10.064313	-12.640934	-7.956738	4.528766	-12.635466	-2.933125	-3.572698	-12.643461	3.526462	-5.438862	4.540681	8.680684	-16.500301	4.992823	-1.552637	9.921019	-12.648652	-2.933244	1.736836	-12.643461	8.142822	0.608725	4.394053	8.674232	-10.650004	4.991605	2.669751
1639	5	-9.446080	5.369129	6.782125	-14.900734	6.881028	0.409954	-12.773507	5.369129	6.782125	-14.939521	6.881028	-4.684078	-8.105349	-11.746761	-3.385841	-9.066360	-4.553394	0.409954	3.459213	-17.980118	-3.385845	2.347885	-4.553395	6.700370	-11.435147	-11.746761	-3.385841	-9.105147	-4.553394	-4.684078
1663	5	6.717535	-15.524145	-6.834661	1.253870	-9.824715	7.567877	-12.856129	8.123117	5.464655	-14.496089	6.233592	-7.787119	-2.304367	1.906204	-0.992353	-10.911552	-2.624761	-4.807468	-10.956782	-7.387787	-6.834658	-10.911622	-9.824715	-7.765336	0.605866	-7.420520	-6.834658	-2.504178	-9.824715	5.303925
1668	5	-7.753998	7.140851	5.980033	-16.226278	7.158746	-4.526231	-11.462285	-7.246942	-3.847586	-11.892477	-6.631068	-4.526071	3.339760	1.710757	5.978550	-6.983831	7.069135	4.688787	3.551916	-12.871414	-3.946064	1.776794	-8.065911	8.015161	-5.419693	0.729159	0.370078	-12.444851	-2.258656	-4.526157
1810	5	-4.346332	-11.003322	-6.012560	-13.988235	-8.770654	-7.465332	3.866039	-14.021197	-6.012560	-11.140192	-8.770659	-2.355767	5.447104	-16.297937	-6.012560	-6.862602	-8.770659	2.133479	-6.459720	6.539682	6.570432	-20.058301	6.453341	-7.465346	3.312910	4.375563	6.570431	-12.943167	6.451601	2.127606
1921	5	-3.376674	6.949490	6.749662	-14.395271	8.774721	-5.794695	-3.268015	-8.732364	-2.018580	-11.729064	-7.017789	-5.759656	3.980265	2.978610	6.746231	-1.036762	8.532374	7.795598	4.113844	-13.072407	-2.034126	1.631208	-7.063724	7.940412	-1.737368	6.949320	6.749662	-2.970777	8.774719	4.762418
1972	5	3.702305	-9.648567	-5.089088	-4.053307	-8.584430	1.643125	-11.478375	-8.140865	-5.089088	-16.004383	-8.455318	-10.053783	-8.472948	6.933756	5.161331	-17.590222	6.702120	-10.053783	4.656974	4.782989	5.161331	-5.627585	6.627124	1.646001	4.534609	-10.205345	-5.089088	2.704465	-8.608113	6.384296
1976	5	-13.339890	-5.075471	-0.258731	-15.300952	3.525383	-10.565181	-10.197197	6.183761	4.366233	-16.643328	6.362929	-10.565181	6.809432	2.161073	4.366198	0.311003	6.362561	5.947750	3.678764	-6.666866	-0.709546	1.929433	3.335119	5.963223	3.621597	-0.291780	4.360473	0.140229	6.111973	5.930508
2019	5	2.930966	3.560261	5.415853	-13.922937	7.554976	-3.258362	1.215684	-6.638554	-6.317874	-10.741748	-9.983877	-4.084170	-4.883530	-6.589774	-6.317872	-10.970621	-9.983877	-9.625866	2.529538	-9.612852	-6.317895	1.840616	-9.983879	6.861620	-2.966806	8.248869	5.418303	-14.546642	7.555046	-9.288264
2022	5	-9.867195	-13.154476	-6.619705	-16.109349	-9.508594	-7.199089	-6.538759	5.662600	5.458424	-17.916388	6.263277	-7.199089	1.820726	-2.947649	4.374957	-6.369460	4.069460	3.855208	4.915650	-0.165058	5.127681	-6.392605	4.582457	3.626701	2.737336	-1.985743	4.735986	-6.155338	4.238163	3.795141
2070	5	5.090331	-14.585489	-6.725352	-0.155762	-8.986174	7.596677	-8.661643	-3.953958	-6.700500	-12.840117	-6.077460	-8.838561	6.408320	0.046639	5.086980	-1.896012	5.777952	4.858196	-7.533815	2.077728	6.056638	-14.723525	0.202228	-8.666307	-7.164730	5.306650	6.086130	-14.727156	6.865671	-8.581619
2075	5	-7.543104	-5.325791	-3.242909	-13.956076	-8.066275	-10.994325	-2.483225	1.440852	1.038804	-13.955574	-1.751587	-9.858808	-2.722442	5.349124	4.927195	-17.984053	8.754387	-9.983552	3.453135	0.855062	4.924759	-12.847962	8.595591	-6.516395	6.655136	-11.095043	-3.242916	2.217366	-8.066311	4.285416
2176	5	7.740781	0.802040	2.646247	-5.471955	-3.995236	-3.409460	-2.276369	8.278235	7.445390	-18.098003	7.003008	-9.247178	11.319028	0.802031	2.646244	1.306701	-3.995236	6.381338	3.691578	-8.005999	-2.537108	-5.427274	-9.568050	-3.409471	7.306548	-8.434531	-2.602946	1.355306	-9.628834	6.381338
2326	5	3.645334	2.923785	9.113564	-5.524036	6.905466	2.866664	10.623718	2.643542	9.101844	0.247795	6.861931	4.356684	-6.328354	-12.343068	-3.491924	-14.012627	-9.206648	-6.452383	6.130109	-15.461246	-3.491924	3.628251	-9.206648	8.725177	0.403807	5.756499	9.128481	-17.356549	7.000086	-4.185623
2342	5	-6.353860	-6.906469	-7.071063	-10.488887	-12.380382	-8.286668	-6.509831	7.267774	5.371066	-11.951932	4.991903	-8.286668	9.181370	-11.664932	-7.071083	1.435575	-12.380382	6.751479	-4.009776	2.944263	3.729985	-10.537066	-0.895600	-8.286668	0.208106	2.943933	3.729984	-8.393334	-0.895601	-8.261699
2488	5	-12.739097	8.269337	7.081234	-17.901587	8.326105	-5.432080	-13.341866	-6.375925	-0.707058	-12.968053	-0.114363	-5.432080	2.367678	-12.867636	-0.707802	3.586657	-0.115002	8.975674	2.368453	-7.141000	0.948586	3.543529	3.372708	8.975674	-0.583893	-3.294828	1.123448	-7.744672	3.440612	3.425500
2525	5	4.323554	-10.509906	-2.548384	3.377179	-13.065075	7.914524	-12.006744	-4.346544	-2.548384	-11.306871	-13.065015	-5.184557	-1.341922	3.365288	3.669667	-5.809011	-2.961509	4.883995	-12.585681	9.057023	7.321900	-16.457089	5.493667	-5.184557	-6.977082	3.365346	3.669667	-13.594627	-2.961509	-5.184513
2605	5	-10.548878	-12.905039	-1.850034	-12.614616	-6.509871	-11.539861	-10.549217	-11.420711	2.708317	-12.805934	-0.093211	-11.539861	-10.534319	5.768163	8.912726	-18.277455	6.585630	-11.539861	3.086739	-19.363885	-1.850034	2.452060	-6.509871	6.524679	3.080464	-17.878005	2.708317	2.252622	-0.093211	6.524676
2744	5	3.840529	-18.394501	-3.098060	2.149289	-6.829864	8.080268	-10.385078	-12.462967	-3.093084	-12.890421	-6.817163	-2.542823	-9.285138	6.501725	6.542156	-10.842774	9.647599	3.186171	-8.301650	-12.462967	-3.093084	-7.216379	-6.817163	3.187115	-11.368542	6.501725	6.542156	-16.516235	9.647599	-2.542852
2793	5	2.352433	0.560108	3.514314	-3.319261	-5.794480	3.426442	-7.108645	2.517983	4.380451	-15.621154	-2.790691	-9.296649	-11.501475	-5.260583	-0.991198	-13.765530	-11.278000	-9.293429	-13.130598	7.079932	9.676513	-20.283068	3.247274	-9.297832	6.257668	-10.102622	-0.991567	1.920494	-11.278019	7.598737
2805	5	7.295156	-10.172361	-7.376631	2.094657	-10.868283	6.758174	-6.329040	-0.432620	-6.772494	-15.070926	-5.098759	-10.388241	-12.224583	5.182810	4.813346	-21.149545	5.843112	-10.388992	3.336618	-9.138995	-7.376631	-2.127987	-10.868283	4.279004	-0.184110	-0.803327	-7.178999	-2.239737	-5.107883	4.088730
2875	5	2.058684	-12.516466	-3.017222	-5.265030	-7.987899	5.773280	-9.993819	-9.231964	-3.017222	-13.851944	-7.987899	-6.308923	-7.790741	8.170297	6.950024	-16.420504	6.988824	-6.308922	3.342513	2.271022	6.946714	-7.925821	6.988623	6.040275	3.351057	-15.113047	-3.017222	-0.360371	-7.987899	8.298834
2939	5	-12.319275	5.115067	4.838826	-17.167724	-1.048196	-10.368704	-14.159862	-8.594030	-4.202115	-10.931927	-12.082736	-10.368704	-12.340070	6.670091	7.141550	-17.191209	4.791760	-10.368704	-12.733530	-1.882116	0.996336	-11.078584	2.777557	-10.368704	2.937166	-11.138926	-4.202122	1.514830	-12.084772	7.032506
2967	5	-6.213597	-6.573611	-3.108230	-17.341475	-10.088904	-8.147420	2.954031	3.686094	8.378717	-7.239622	7.203474	3.126567	-4.306157	8.782996	8.451656	-19.734007	7.210573	-8.148151	-2.181629	-0.801765	1.004580	-17.510737	-5.380733	-8.085398	4.401698	-11.776462	-4.224326	1.215942	-10.105975	7.186573
2985	5	1.012330	-5.272827	-2.226913	-7.063463	-10.043508	4.195763	-9.872134	-5.179000	-2.197342	-13.678300	-10.025724	-2.293781	6.261259	-10.997159	-2.460755	3.165954	-10.179102	7.078418	-1.575335	4.518899	3.210820	-14.129870	-2.220949	-2.228618	-7.704833	7.207517	8.035835	-20.034600	4.097016	-2.293766
3033	5	-11.263787	-12.301210	-0.646787	-15.410037	-7.667492	-7.079885	2.161536	1.690959	7.640206	-10.588817	8.357205	4.078880	-9.836379	5.542465	8.073596	-21.399368	8.441870	-7.079885	4.746247	-16.938911	-0.647695	0.830963	-7.667589	8.363776	2.479255	-15.977952	-0.647659	-4.645276	-7.667585	4.119227
3291	5	-9.423641	-7.040273	-5.602063	-16.876466	-9.266212	-11.570047	-6.627288	3.640596	0.094961	-17.049197	1.209511	-11.570046	-8.287310	6.858119	5.638085	-19.578931	7.757540	-11.570047	-6.590385	1.320842	-1.217933	-16.946531	-4.744932	-11.570046	3.687011	-11.241055	-5.887627	2.079461	-9.266218	7.054229
3342	5	-13.024065	-5.251726	-5.464323	-12.280034	-10.659715	-7.238774	-11.142696	5.659444	5.995303	-17.511837	5.873988	-7.263798	1.371061	-5.893943	-5.796957	-2.086956	-10.659752	5.556862	1.809016	4.455930	5.995027	-7.314938	5.873966	3.135156	3.445684	-9.674063	-6.084529	2.240563	-10.659773	6.814009
3401	5	-9.102478	-6.704614	-4.085314	-13.945151	-8.168631	-12.426862	-3.246845	5.641419	3.479237	-14.731545	3.833813	-12.087812	3.107966	3.655611	3.449467	-8.407557	3.791967	-7.225774	12.093520	1.723515	3.344814	2.464079	3.628391	5.719851	6.292322	-10.277449	-4.141140	3.009487	-8.168797	5.728792
3445	5	7.693174	-13.313890	-6.930392	1.404026	-10.529730	5.210422	-9.360224	-8.397015	-6.930389	-11.569493	-10.529730	-11.400935	-1.360662	7.134161	4.665982	-12.833121	6.049130	-8.001307	-6.146056	7.249183	4.665982	-13.338599	6.049130	-11.379557	5.825421	3.681924	4.665409	-0.381233	6.049080	5.210113
3682	5	-4.822913	-10.506231	-4.845108	-16.486835	-9.605869	-8.358305	-7.853357	6.511481	5.218585	-22.590335	6.246123	-8.375260	8.374238	-16.842293	-4.845108	2.720407	-9.605869	4.380547	3.679845	1.396217	0.293354	-10.088894	-3.507749	-1.876977	-1.291620	4.858599	0.293527	-16.488795	-3.480919	-7.009224
3796	5	1.604220	7.012885	7.576648	-14.699803	7.983048	-2.269064	4.247863	-5.522165	-4.262261	-8.513717	-6.893489	0.004463	5.975980	-6.860045	-4.262261	-0.958682	-7.126692	5.392973	-3.224955	-3.462377	-4.262243	-16.890183	-6.088024	-3.145142	-4.726237	7.626602	7.576648	-20.913744	7.989499	-3.145142
3938	5	-4.603182	1.708528	0.716228	-13.797593	-4.942339	-12.870762	-10.926812	6.442471	6.884164	-20.132481	6.676377	-12.873235	-10.273900	-3.583858	-5.499576	-13.797585	-11.600684	-12.873235	4.865024	-3.947824	-5.504256	1.919910	-11.604858	4.860945	10.819944	1.144102	0.683766	1.920555	-4.948986	4.926978
4004	5	5.602069	-0.687105	2.181177	1.715250	-3.969839	6.857207	-10.682611	-11.542204	-2.010068	-13.261646	-9.208439	-8.413469	-12.047850	5.848884	6.229783	-19.171688	5.639602	-8.415137	-9.942310	-0.404777	2.375636	-13.261731	-3.377041	-8.411644	5.133274	-11.754779	-2.013661	1.715296	-9.208439	6.802317
4155	5	-10.850535	6.654168	3.677751	-14.361031	8.195003	-6.663468	-14.247020	-5.417670	-7.119041	-14.135147	-7.149310	-6.663468	3.902031	2.102228	3.677674	2.887517	7.855630	7.519250	-9.376631	1.065005	-2.874371	-14.135147	-3.006540	-6.663468	3.008211	-0.753001	-5.549032	3.107259	-3.945407	7.519145
4188	5	3.505406	-4.808611	-5.688366	-7.960806	-10.974522	0.858367	-1.431417	-1.930348	-3.733796	-14.377516	-9.756314	0.787344	-8.689182	6.233752	5.864847	-18.604823	4.915890	-10.686918	-6.336710	-1.919395	-3.718375	-15.931092	-9.743952	-10.686916	9.190382	-7.679736	-5.773490	1.788676	-11.011551	6.281438
4208	5	-8.790735	6.044953	4.359078	-18.294464	6.251208	-9.331589	-9.791783	-5.722122	-3.713133	-12.681578	-10.270924	-9.341576	-8.717098	4.707625	3.379989	-16.876638	1.107988	-9.330548	5.647396	-2.394387	1.766671	2.417141	4.117965	6.326134	5.217314	-10.222429	-3.714965	2.788306	-10.380842	6.280911
4210	5	-4.164201	7.516608	9.599131	-16.520095	6.089642	-7.654826	6.103409	3.329587	9.598181	-10.189673	6.088621	2.541623	-10.226469	-9.474123	-2.700967	-14.539058	-6.458214	-7.654828	3.967721	-12.188197	-2.700968	1.060503	-6.458214	6.213583	3.677133	-0.784495	7.388073	-10.001230	3.937809	2.494513
4211	5	-8.592398	-7.909253	-5.812261	-14.452902	-7.479067	-5.921223	-2.179223	2.511988	-0.245077	-13.744144	-1.470029	-5.921222	-3.515880	7.880939	4.764117	-15.692698	6.517702	-5.921223	4.982045	-13.289022	-5.812261	2.974959	-7.479067	5.171242	9.918783	2.422149	4.763982	1.590766	6.517386	4.732382
4320	5	6.198830	-14.528685	-0.895660	1.379085	-6.177610	-0.772541	-7.853261	-10.533880	-0.895660	-14.767149	-6.177610	-13.148154	6.100660	2.531794	5.343538	-1.027771	6.579592	4.320873	9.024924	-15.841022	-0.895660	1.705789	-6.177610	4.415155	-9.811567	6.482396	5.343538	-16.325921	6.580055	-13.294326
4342	5	4.346512	-11.540716	-4.988572	-5.403049	-9.826454	2.402739	-3.642598	-7.710159	-4.988572	-15.608178	-9.826454	-10.297090	5.908291	2.289213	5.068103	-8.714250	6.125497	2.334657	-1.952670	7.037172	5.068340	-18.895127	6.125979	-10.294740	3.000693	4.937305	5.068340	-14.304896	6.125978	-4.286659
4496	5	-6.454423	6.907027	5.901274	-14.401369	6.783769	-11.664449	-6.779867	-3.073633	-2.439071	-12.999231	-8.836912	-11.652018	2.036049	-9.654617	-2.439450	-3.978808	-8.884714	4.159550	5.914814	-13.056781	-2.439450	1.443649	-8.884714	7.182354	2.193276	3.086995	5.901261	-6.018075	6.776624	2.617623
4602	5	-12.176474	5.021064	6.700245	-11.149479	5.744733	-8.560699	-12.191967	-5.749078	2.086855	-4.610548	2.436848	-8.560500	-12.222674	-11.654797	-3.840774	-4.592528	-8.267012	-8.560493	5.157220	-11.490355	2.070330	1.720716	2.434950	5.757363	5.558063	-16.798523	-3.840778	1.733337	-8.267012	5.763753
4710	5	-8.086112	-6.067845	0.151860	-11.895870	3.133481	-12.264030	-7.758465	-10.533924	-4.473129	-11.882847	-3.692466	-12.264030	-5.548929	3.307624	6.191898	-16.322876	5.543775	-12.264030	3.778122	-11.479486	0.150351	0.935483	3.133094	5.791079	4.198145	-15.948365	-4.473130	0.972343	-3.692466	5.826758
4759	5	-2.335134	-9.576175	-3.964585	-8.816724	-10.094374	3.720390	-7.830809	-9.575777	-3.964585	-14.447274	-10.094374	-6.375715	-6.968142	6.276762	7.416634	-18.311961	7.090592	-6.303516	2.518055	2.120575	7.416624	-7.664527	7.090401	4.187352	-1.427196	6.268628	7.416634	-12.555696	7.090592	4.043217
4778	5	-13.317164	6.587286	6.636396	-15.422176	6.406061	-12.584107	-13.382707	-9.315184	-6.091945	-13.880275	-9.773943	-12.584106	-10.354341	2.023421	5.264099	-15.070293	0.447854	-12.584107	4.183967	-11.561691	-6.091945	1.653527	-9.773943	5.373397	3.630370	4.355969	6.636383	-0.000029	6.405934	5.056754
4852	5	-11.559089	-6.904159	-6.177032	-7.889317	-9.298663	-10.239809	7.697903	2.279239	4.562105	2.942190	4.256414	3.960455	-2.853790	2.934993	-0.116914	-7.946624	-0.365393	-10.238620	-6.095894	7.504890	4.562572	-8.948977	4.721052	-10.239809	2.407339	-9.280253	-6.177032	3.983118	-9.457898	3.886037
4912	5	-13.072423	6.405851	5.480767	-14.545738	7.577749	-12.170387	-13.130196	-6.271164	-3.051307	-12.584071	-8.789674	-12.124236	4.645167	-10.019316	-3.051307	1.784136	-8.792553	6.968358	4.701901	2.601675	5.478084	-0.170484	7.433174	6.629751	-7.247733	1.685885	-1.033537	-12.464420	-2.749631	-12.118963
4977	5	-13.256061	4.888599	9.060036	-13.819194	7.162418	0.067881	3.094289	-12.721349	-2.986362	2.330781	-9.766976	7.163535	-14.045353	-12.280586	-2.986362	-8.035623	-9.766976	0.067881	-13.812674	4.888599	9.060036	-16.377639	7.162418	-6.397827	-14.807469	-12.280586	-2.986362	-10.595208	-9.766976	-6.397827
5009	5	-13.505341	3.519618	5.845629	-10.016998	8.736111	-5.955566	-10.232468	-9.973279	-4.869048	-3.296161	-2.863291	2.127540	3.635668	-14.250017	-4.869048	3.262235	-2.863291	6.534886	-5.913234	-9.973279	-4.869048	-0.792118	-2.863291	3.068939	-14.198476	-9.973279	-4.869048	-4.987024	-2.863291	-4.994827
5293	5	4.719015	-15.207783	-3.678435	2.490759	-10.994395	7.110271	-5.473261	7.005834	6.601422	-18.378757	7.134542	-6.377337	-7.301171	-3.682424	1.114896	-14.255570	1.412204	-6.377337	-7.388222	-10.129523	-3.678435	-14.216605	-10.994395	-6.377337	4.699410	-8.771425	1.114862	2.410186	1.412121	7.110242
5313	5	-18.673242	-2.519658	3.928935	-18.368575	6.204847	-8.641203	2.534306	-12.973357	-0.855755	-2.968793	-7.501122	4.952845	-14.452207	-12.491147	-0.855471	-14.045545	-7.499917	-8.641203	-13.243221	5.415781	6.281351	-18.751777	6.204880	-8.641203	4.669695	-16.624008	-0.856415	2.792274	-7.503916	8.875542
5321	5	-9.468974	7.225377	6.856614	-13.671984	6.429821	-4.396625	5.221435	-11.757797	-4.538417	-3.702450	-6.969969	4.188948	7.535516	-12.606393	-4.538417	2.897401	-6.969971	7.539327	-7.098157	-6.685356	-4.538410	-13.556429	-6.966510	-4.396543	5.175133	2.072947	6.841966	2.780534	6.406015	7.508813
5382	5	-7.368784	-6.340205	-1.269609	-7.859841	-14.929430	3.092358	-12.520521	-6.340205	-1.269609	-12.630815	-14.929430	-0.238213	-6.266777	7.074580	7.441145	-12.679408	2.908946	3.092444	-11.418551	7.074580	7.441145	-17.450485	2.908946	-0.238213	2.325010	-10.258238	-1.366990	2.184746	-14.940316	7.244448
5404	5	-4.126227	-7.308950	-2.546139	-12.396267	-9.592461	-8.594432	-5.799260	4.641133	3.793385	-18.179708	0.823430	-8.594433	6.469653	-12.756544	-2.546139	3.883868	-9.592528	7.047262	-7.007509	7.548118	5.720974	-19.119012	7.099348	-8.594433	-2.544124	-3.622507	1.303407	-11.368296	4.442845	-8.594389
5411	5	-13.038487	7.408930	6.819413	-16.801653	8.417268	-10.106239	-10.074151	-2.714099	2.162249	-11.956737	6.134636	-10.106239	-10.110647	-3.840123	-3.622206	-11.953789	0.104033	-10.106239	-10.120766	-7.816000	-3.851187	-11.953789	-5.656641	-10.106239	7.794873	-12.536577	-3.851634	1.643711	-6.561082	6.049928
5555	5	5.591149	-10.576455	-4.985790	2.324390	-2.478194	5.716585	-11.344987	8.031046	6.452402	-14.096697	5.949791	-7.075852	5.576291	-7.331227	0.959717	2.317770	3.742346	5.716481	-9.821786	-1.039813	0.193208	-8.075094	-0.884617	-7.075835	-11.288832	-5.250886	-4.921687	-8.073887	-2.445937	-7.075845
