171	2	-12.613415	-12.956132	-6.294217	-15.658620	-9.118907	-3.827800	-10.965930	5.845934	5.864743	-20.553681	6.324938	-3.827800
172	2	-14.944829	-10.456162	-4.394882	-15.348597	-11.816551	-8.007098	-11.120300	8.076050	6.261259	-19.400403	6.783091	-8.007098
173	2	-11.473874	8.766404	7.052792	-23.728788	7.751947	-10.531673	-11.986937	-9.581065	-2.857204	-17.282150	-7.985886	-10.533712
186	2	-13.061827	-9.146312	-4.972811	-16.801303	-11.845021	-6.576629	-10.502427	6.478711	7.393449	-22.438164	5.998001	-6.576629
187	2	-9.282877	6.552428	6.250806	-21.716089	8.051218	-15.080726	-11.092876	-6.644097	-6.727877	-15.309161	-2.461576	-15.080735
188	2	-17.021379	-11.811743	-3.430316	-11.844754	-11.479103	-11.348235	-14.238373	6.744360	7.100415	-18.399544	6.435694	-11.347669
189	2	-13.338631	-10.762524	-4.024786	-17.226423	-9.549411	-10.473963	-12.581013	5.980694	5.559131	-20.106349	8.136709	-10.473963
191	2	-12.316129	-11.870930	-4.972990	-14.608365	-10.669119	-9.657367	-11.989943	5.680068	8.114050	-18.534818	5.981102	-9.656806
194	2	-8.464549	-5.061409	-5.957687	-15.951489	-11.587582	-12.291198	-8.198071	7.183794	6.084350	-19.699242	7.383592	-12.291198
195	2	-9.540364	-6.656252	-4.881059	-16.164380	-8.610997	-13.650926	-10.917047	6.514426	7.311978	-21.521284	5.570630	-13.650926
196	2	4.724595	-16.944134	-3.263256	4.009384	-11.041171	6.870527	-9.677748	-10.899150	-3.263256	-8.956324	-11.041171	-9.720331
197	2	-10.610544	-10.235085	1.333509	-19.633755	-7.955882	-10.653582	-10.120706	7.274922	8.841080	-23.692593	4.793743	-10.653582
198	2	-15.621672	8.417144	8.824463	-25.339129	6.341531	-12.315469	-16.363797	-7.703310	-0.098760	-18.782354	-7.925083	-12.315469
200	2	-16.912838	-11.724935	-4.012231	-15.059563	-6.235006	-13.661630	-15.973565	7.006717	6.467078	-20.136733	6.707075	-13.661630
204	2	-12.326525	-12.374647	-5.767459	-14.657724	-10.604858	-11.551606	-13.392241	5.876129	5.892518	-18.572333	6.451521	-11.551606
206	2	-10.648068	8.440183	6.990732	-23.423643	5.652712	-12.488935	-10.953305	-8.707542	-5.873705	-17.739005	-10.768441	-12.483259
208	2	-14.350750	7.704610	5.531534	-13.862420	7.792104	-15.354751	-14.682597	-0.538693	-3.082775	-10.911877	-3.756549	-15.354751
211	2	-9.877504	7.527618	7.837314	-18.106588	6.444205	-11.533960	-11.267877	-6.510098	-3.266811	-12.844808	-7.584520	-11.523434
213	2	-12.309185	6.569017	8.995031	-22.288008	6.692694	-10.934129	-11.254830	-5.738466	-2.740510	-18.610503	-9.766391	-10.934129
214	2	-8.916557	-11.189632	-4.093018	-13.836586	-13.088253	-10.214368	-7.833084	6.947813	6.866369	-17.303553	5.336123	-10.214368
215	2	-11.110528	-11.160980	-2.230401	-17.501720	-7.198489	-6.944590	-12.006058	7.386285	7.879504	-20.814998	7.029815	-6.944590
217	2	-10.104993	-8.018043	-2.918506	-13.602251	-6.496090	-12.429198	-9.555199	6.594394	6.473397	-18.899960	8.580435	-12.429189
218	2	-14.538308	-8.131997	-5.808772	-17.070278	-8.658365	-10.697130	-9.642163	6.045728	3.247044	-18.094275	6.394701	-10.697130
219	2	-10.542022	-9.432067	-4.675797	-12.192150	-12.013979	-6.519888	-5.171885	5.090977	4.821467	-15.850655	5.833624	-6.519859
220	2	-8.888862	-12.127931	-1.972564	-16.451862	-9.771261	-5.131595	-7.875329	4.305207	6.745131	-19.811791	8.410542	-5.132006
222	2	-9.836883	5.022761	7.727649	-21.032071	7.853913	-9.684625	-9.561205	-8.205746	-1.361036	-15.123995	-7.284727	-9.681692
224	2	-9.683244	-5.507979	-2.994497	-15.591736	-12.637363	-11.375795	-9.702467	7.191388	6.766374	-21.833126	5.320867	-11.391188
227	2	-11.034855	-10.944276	-5.348727	-14.901072	-11.963467	-8.810592	-10.050740	6.488700	6.198087	-16.840046	4.892101	-8.810592
230	2	-11.870639	-10.408768	-7.519793	-13.833254	-8.284622	-9.216477	-8.758718	5.965640	4.112282	-15.302969	7.821868	-9.216477
231	2	-14.292489	-10.878601	-3.943773	-14.762318	-8.552379	-3.825887	-16.145840	6.208417	6.429300	-20.187849	5.525313	-3.825887
233	2	-6.743374	8.452696	8.040095	-15.604705	6.314045	-7.900764	6.419861	-7.732143	1.522514	0.665019	-5.908069	9.360534
235	2	-14.176594	7.803210	6.315402	-23.477797	7.784421	-7.641673	-14.179466	-10.362483	-4.976306	-17.211036	-6.789318	-7.641673
236	2	-13.000289	-8.603374	-4.740286	-20.149704	-11.672148	-7.561465	-10.779335	6.409739	5.282781	-24.310867	6.107031	-7.561465
238	2	-12.921271	-9.050293	-1.176214	-16.644881	-12.394928	-10.045434	-11.220506	7.275106	8.839142	-23.208148	5.252326	-10.045434
241	2	-7.363901	-10.444954	-4.579986	-16.040754	-15.827206	-14.247348	6.469766	-15.137886	-4.626993	1.451047	-15.833702	4.445606
242	2	-9.481521	-13.398028	-4.500284	-11.358954	-8.570390	-9.882121	-8.839686	3.318332	6.719249	-17.788100	6.614818	-9.882121
244	2	-8.402847	-6.588687	-1.335725	-14.685059	-5.279889	-8.605389	-5.052799	4.515399	3.858001	-20.837175	8.034926	-8.605389
246	2	-13.290268	-13.824108	-3.225917	-16.811820	-9.448812	-10.218198	-11.563003	3.472554	7.111575	-20.484323	7.772173	-10.218198
247	2	-15.358425	-11.221248	-5.611690	-16.142835	-7.416363	-10.105245	-14.501983	5.382702	6.825101	-20.882738	9.269318	-10.105435
248	2	-12.969444	-12.650425	-4.099169	-16.417347	-7.971903	-9.108412	-9.843864	1.056863	4.911696	-21.848937	8.707108	-9.109183
250	2	-12.131920	-5.879791	-5.666953	-14.725864	-10.737732	-9.483144	-11.870728	7.213793	6.249364	-19.793184	6.076215	-9.483144
251	2	-13.808019	-9.478245	-1.457384	-12.073921	-10.438758	-8.845888	-11.384613	6.988546	7.004577	-15.603802	7.028261	-8.845888
254	2	-9.669851	-10.716471	-6.122357	-18.867594	-9.870110	-6.783778	-6.052200	6.030804	5.482747	-24.296594	5.511589	-6.783778
256	2	-10.720145	6.530816	7.341281	-14.027341	7.680636	-12.895069	-11.175530	-6.056162	-5.101946	-11.647976	-3.446941	-12.897661
257	2	-13.750582	-13.325297	-0.113226	-10.380815	-13.230558	-6.476548	-12.215088	3.537717	6.368711	-12.705823	3.957315	-6.476548
259	2	-13.785976	-8.863145	-3.884668	-15.655655	-12.163622	-10.952803	-7.863589	7.305968	6.979793	-17.704562	5.334630	-10.952726
260	2	-8.501626	7.107042	8.463389	-24.324066	6.225061	-6.673822	-10.671926	-7.118158	-3.575870	-19.174867	-11.760284	-6.673992
264	2	-15.098786	-8.309315	-4.935300	-18.008633	-11.622318	-10.324664	-13.970884	6.077238	6.419561	-21.172176	4.914965	-10.324664
265	2	-6.749455	-11.799111	-2.649454	-13.632105	-11.123125	-4.731295	-3.367996	6.154832	7.936328	-19.938554	6.254078	-4.731282
266	2	-9.471089	-8.425034	-3.744891	-9.742432	-7.008553	-5.803440	-10.395088	5.693684	6.211682	-12.813702	5.340559	-5.803440
269	2	-10.833572	-9.785735	-2.075941	-12.266098	-10.805783	-11.415349	-10.239897	5.243555	7.090555	-16.701029	3.571483	-11.415348
270	2	-11.765331	8.471018	6.558871	-22.998827	4.550676	-10.137113	-12.661438	-9.739833	-4.185538	-18.651406	-13.280668	-10.137113
271	2	-15.688061	-14.580533	-5.184357	-15.587759	-10.438063	-10.209616	-12.396866	2.947093	5.773845	-20.854764	6.489742	-10.209616
274	2	-16.713451	-9.595240	-5.129004	-17.767581	-8.358820	-10.787138	-17.308766	6.739146	7.026660	-24.160539	9.367309	-10.787138
276	2	-12.158541	-14.112246	-3.602454	-14.576949	-12.902950	-11.767907	-12.293150	3.660162	6.058281	-20.707072	3.879394	-11.767907
277	2	-9.003043	6.721000	8.496971	-19.507167	6.905420	-7.874967	3.957281	-7.167080	-0.648631	2.459651	-10.365744	6.832973
279	2	-11.095487	8.186209	5.548048	-18.744832	6.577317	-7.522062	-12.204193	-8.419815	-6.871534	-14.320234	-7.927331	-7.520852
280	2	-5.508934	-9.431451	-5.589963	-14.160551	-8.968768	-12.665295	-5.616452	6.758593	4.736980	-20.570607	4.392353	-12.679115
281	2	-7.644102	-8.814695	-3.081756	-15.944540	-6.522149	-12.500654	-6.650084	8.131088	6.597227	-18.078057	7.216723	-12.500558
283	2	-11.052576	-13.209932	-4.954570	-15.548253	-12.015721	-13.996788	-13.046951	1.814054	6.898709	-19.713903	6.500671	-13.997840
284	2	-6.697881	-14.395312	-4.474645	-14.134286	-7.425438	1.973708	-7.155932	1.563231	6.206434	-15.629842	7.681021	1.973708
286	2	-8.351323	-8.118347	-5.731868	-16.354076	-10.785785	-9.538085	-8.064636	7.737648	4.400355	-17.247549	6.589032	-9.538085
291	2	-11.399542	-4.680727	-4.230477	-14.227905	-11.625030	-11.696433	-7.368919	2.432737	4.943593	-19.873363	0.635636	-11.696433
294	2	-14.237288	-9.755369	-4.537634	-18.108095	-10.858107	-9.507995	-14.673288	6.268793	6.672690	-22.422811	5.953790	-9.507995
295	2	-8.907924	-14.466339	-0.994387	-16.204008	-4.466572	-6.133503	-8.783479	4.149662	7.282930	-21.779204	7.320563	-6.133496
296	2	-12.904547	-6.626591	-4.868287	-12.630862	-11.788631	-5.570247	-11.883063	6.970634	6.779079	-17.917116	6.906039	-5.570247
297	2	-17.562086	-14.312278	-4.304665	-13.079974	-9.991522	-7.371536	-13.682303	4.184418	7.454730	-19.151743	7.763926	-7.371536
298	2	-5.340661	-3.377111	3.470167	-24.540273	3.863914	-14.834834	-2.583033	5.915564	4.294065	-24.136307	7.552781	-14.775473
299	2	-9.639170	7.619835	4.701681	-17.996700	5.709381	-13.740554	-14.174516	-9.578289	-4.693924	-12.519355	-5.827434	-13.740554
301	2	-15.322810	5.999845	6.441169	-23.957626	6.442803	-8.588987	-16.131026	-10.828281	-3.895129	-18.906630	-10.717412	-8.588987
304	2	-10.948321	-10.266958	-4.999708	-15.754533	-11.181563	-12.618546	-9.726911	7.004080	6.919774	-20.016238	6.353670	-12.619373
305	2	-9.543245	-12.748605	-8.368499	-15.370418	-12.954937	-6.350074	3.718426	-17.968629	-8.368499	0.606405	-12.954937	8.484116
307	2	-14.686391	-11.139491	-7.473601	-12.631466	-7.905787	-10.044448	-12.725841	7.564044	5.518191	-18.197702	6.768038	-10.044448
308	2	-12.795877	-12.363573	-4.918966	-15.927842	-7.078940	-11.540166	-9.149505	6.256306	7.357986	-21.629488	6.471015	-11.540166
309	2	-13.187354	7.347452	7.796907	-19.165387	8.370311	-8.108879	-12.534046	-10.253901	-4.673297	-15.144935	-5.980041	-8.108879
310	2	-11.277372	-11.550636	-0.141994	-18.536732	-10.694221	-11.457206	-11.308990	6.323092	9.129131	-23.646423	6.116203	-11.457206
316	2	-13.216719	8.349484	7.690640	-25.357509	6.830074	-10.606008	-15.255380	-5.870539	0.668220	-20.472523	-9.627568	-10.605954
317	2	-11.963058	7.479149	7.667702	-23.029817	4.671794	-10.157909	-9.835108	-7.811812	-5.358304	-17.535559	-9.817683	-10.157907
319	2	-14.958860	-11.641763	-1.290706	-11.175856	-12.171633	-10.350068	-15.958554	6.426631	9.206677	-17.280828	4.441286	-10.350068
322	2	-12.050158	-8.354142	-3.581929	-14.319902	-11.602707	-10.718644	-10.846116	8.062116	6.684144	-18.199435	6.162502	-10.718637
323	2	-13.854628	-8.983598	-3.568965	-17.697414	-6.863083	-9.109750	-14.442821	8.892657	7.262140	-24.076970	6.843258	-9.109750
325	2	-15.234016	-10.286496	-3.575559	-13.817869	-8.286217	-13.028647	-15.640436	6.124598	6.451717	-18.464075	7.993722	-13.028647
328	2	-9.515906	-12.324573	-4.475437	-13.692529	-10.442231	-10.875763	-8.888589	5.591017	6.223349	-17.201182	5.674345	-10.880000
330	2	-11.199788	-9.418582	-4.235495	-16.562331	-8.572869	-12.192940	-9.307596	5.280389	5.427026	-21.297184	5.581994	-12.156686
331	2	-12.244009	-8.441819	-3.593987	-7.584578	-11.608178	-10.948450	-10.279910	6.336126	5.857534	-11.444070	6.172720	-10.948450
332	2	-7.181977	6.619725	4.546832	-21.281842	7.158638	-8.053130	-8.185114	-0.342711	-5.610247	-16.575195	-3.516557	-8.052774
333	2	-11.186547	-11.924305	-3.012663	-17.231634	-7.384337	-8.496185	-10.605267	4.745484	6.918188	-19.973423	6.271255	-8.496185
334	2	-9.594851	-13.389833	-4.066572	-15.720930	-9.973646	-9.116632	-8.671062	4.654762	6.903181	-19.277166	6.992897	-9.112827
338	2	-10.949841	-15.067736	-5.458738	-12.483935	-11.326734	-14.317808	-10.872707	3.389815	7.232525	-16.615492	5.374914	-14.317808
339	2	-10.226128	-11.922993	3.217408	-9.082558	-2.005032	-12.079974	5.183620	-17.404617	3.217408	4.179653	-2.024540	6.969115
340	2	-12.509236	-9.652647	1.777091	-17.229647	-4.908547	-3.231553	-12.046020	7.614530	6.617230	-21.683030	7.492562	-3.231553
342	2	-8.439861	-9.083601	-4.966041	-12.654467	-9.683968	-12.686766	-7.162946	5.873945	7.082148	-18.099088	7.494897	-12.686766
344	2	-14.370801	7.640306	7.191896	-21.298661	7.880794	-10.577039	-14.583803	-8.462236	-2.315958	-15.478785	-4.450719	-10.577039
345	2	-9.985214	-6.634026	-5.591804	-16.618685	-10.574767	-6.794904	-12.978856	5.124524	6.347259	-20.644305	7.074228	-6.794904
346	2	-12.577574	5.359338	6.428401	-20.699547	5.761591	-10.823065	-14.436179	-10.568207	-6.255817	-17.048643	-7.287292	-10.823065
349	2	-8.856832	-9.528176	-3.309532	-15.529981	-10.390689	-12.261404	-9.944866	7.711832	6.240877	-21.884850	5.928223	-12.261404
351	2	-12.510937	-10.039449	-5.492884	-17.527604	-11.514991	-7.649873	-13.459679	4.597510	6.651105	-23.111559	3.187645	-7.649873
353	2	-11.936795	-7.744016	1.996332	-10.964517	-5.880292	-8.667487	-10.723388	4.408878	7.676410	-15.947728	3.210970	-8.667250
357	2	-8.984162	3.585815	7.519555	-19.401101	8.604063	-9.669823	-8.258872	-6.836397	-4.894388	-15.929432	-8.655042	-9.666402
358	2	-7.240670	8.013144	6.551901	-20.625246	6.022734	-13.721962	-7.297613	-10.146474	-0.626540	-14.116428	-5.162716	-13.726014
359	2	-9.359111	7.410219	7.472718	-19.962020	6.159243	-13.081856	-11.666790	-11.022290	-5.360733	-15.169913	-3.375009	-13.084863
360	2	-11.812469	-9.475124	-3.098753	-15.685949	-7.559190	-11.969115	-13.582777	7.289856	7.005452	-21.027341	7.221681	-11.969115
361	2	-15.251894	5.959812	8.414756	-22.334169	8.805232	-8.092661	-15.654772	-11.077085	-2.739627	-16.207447	-7.376756	-8.092661
362	2	-10.199838	-10.469252	-4.981896	-14.329679	-9.823498	-12.344654	-11.718645	3.434680	6.288886	-20.098846	6.709963	-12.353664
363	2	-15.060134	-4.039378	-1.645268	-13.464304	-7.660080	-5.764879	-14.612536	6.077195	7.472749	-19.927520	7.897702	-5.764880
369	2	-19.781674	6.852271	6.459427	-18.376704	5.771490	-5.970224	-16.416505	-2.339609	2.002132	-12.440595	-4.343919	-5.970224
371	2	-14.305671	-9.769402	-5.825901	-8.262298	-12.108701	-9.894615	-15.794794	8.176630	6.472092	-10.807007	5.842292	-9.895635
374	2	-11.497628	7.258555	6.521320	-17.961025	5.270327	-13.703631	-13.476008	-6.299442	-3.249294	-13.483642	-10.593169	-13.705462
376	2	4.044820	-15.657937	-2.672441	4.007857	-15.773111	7.673632	-14.573437	-9.634945	-2.292154	-8.716172	-15.743390	-7.510392
