1779	1	-13.515896	-8.554241	-9.892417	-14.060482	-12.924345	-13.216292
1817	1	-8.485141	-10.048140	-10.497878	-10.033187	-11.122123	-3.311768
1834	1	-12.471477	8.638304	7.717782	-15.672062	7.506963	-5.131956
1835	1	-10.782967	-1.734613	-5.210097	-14.145537	-14.963830	-13.135785
1843	1	-17.141965	-11.436553	-3.137912	-8.007257	-11.005330	-7.138411
1899	1	-13.143874	-9.962079	-5.297811	-8.496712	-10.440026	-8.586501
1901	1	-16.401887	-12.690892	-5.490761	-18.568299	-10.541559	-11.461507
1969	1	-3.303582	-4.912737	-7.459255	-13.131795	-12.432531	-8.675073
1978	1	-14.947491	-7.399115	-7.946871	-16.907316	-14.407527	-8.254794
2005	1	-15.380672	7.422198	6.211190	-17.447972	4.419699	-10.527759
2020	1	-12.373595	-11.656336	-8.730840	-17.527293	-11.614103	-9.745263
2024	1	-12.813033	7.828926	6.482548	-17.917698	8.408724	-7.522213
2032	1	-6.827258	-8.329836	-5.371940	-19.338692	-9.132970	-7.888501
2067	1	-16.098767	-9.460825	-2.351093	-9.178765	-17.723047	-6.090745
2091	1	-13.618708	-8.332480	-8.402321	-15.554523	-10.162735	-10.213321
2105	1	-13.521548	-7.581365	-8.699803	-17.760928	-10.957445	-2.725778
2117	1	-13.692188	-2.397487	-3.395279	-15.370636	-13.711647	-6.107130
2145	1	-11.253850	-9.608500	-0.870045	-15.983986	-13.718081	-11.389623
2160	1	-8.376897	6.206667	5.897874	-8.843126	7.362011	-11.276068
2166	1	-14.501862	-13.006278	-5.694852	-14.225540	-14.380576	-12.598730
2185	1	-12.283937	-12.627893	-4.777544	-18.642271	-17.004361	-7.507326
2219	1	-13.077471	-8.314547	-5.821331	-11.390653	-14.577270	-8.666986
2222	1	-10.966159	-8.521041	-9.579323	-20.083715	-6.463671	-9.592023
2260	1	-9.620835	-17.436527	-6.273039	-17.749407	-9.229667	-10.705084
2329	1	-12.632825	-11.700475	-5.502669	-16.544211	-12.115639	-5.247524
2353	1	-12.971376	-13.133077	-1.259082	-19.466562	-14.511623	-8.895101
2360	1	-13.477388	-14.239198	-4.309075	-15.980402	-14.167182	-10.174908
2369	1	-12.756105	-10.484467	-7.276325	-21.942169	-11.983770	-9.368528
2411	1	-11.334026	-5.008411	-5.212797	-15.501789	-11.642792	-11.405010
2426	1	-4.661404	-8.279383	-4.151718	-17.396729	-3.618428	-8.827973
2446	1	-15.847107	9.173909	5.926199	-22.269530	5.863170	-14.680772
2475	1	-11.302716	-11.058637	-2.750544	-17.902884	-11.644542	-9.469586
2490	1	-14.467509	-15.970360	-6.372179	-11.900746	-10.375183	-9.952327
2536	1	-10.812631	6.816951	7.575801	-23.576944	8.663553	-11.293660
2551	1	-13.614582	-9.638344	-5.532065	-12.119619	-13.443158	-11.747190
2590	1	-12.450701	7.715220	6.593383	-21.205933	7.224377	-10.741450
2600	1	-11.116962	8.235770	6.606675	-19.194578	7.494583	-6.956931
2607	1	-11.015684	-10.618254	-5.225109	-16.810902	-16.595852	-9.871325
2627	1	-12.218593	-10.256519	-8.464891	-11.928186	-12.773688	-7.439484
2641	1	-8.103130	-11.194859	-5.688195	-18.605155	-14.674564	-11.079785
2656	1	-12.079188	-12.238979	-8.536770	-17.419934	-8.108662	-11.496730
2672	1	-11.777811	-9.262480	-5.762283	-14.302118	-11.565217	-12.713153
2680	1	-7.254454	-6.361370	-9.242396	-13.694624	-8.072316	-9.854085
2697	1	-11.526807	7.305766	8.152801	-21.870632	6.269312	-9.137215
2720	1	-13.625807	-8.627081	-5.283373	-11.739602	-12.006745	-9.551147
2738	1	-11.422875	-10.809243	-6.653408	-15.233604	-14.223011	-11.239424
2743	1	-14.227028	-11.826607	-10.241505	-19.225622	-7.775685	-10.776751
2751	1	-13.134921	9.243687	6.704691	-12.802086	6.025452	-8.904801
2754	1	-8.881720	-6.648367	-7.252016	-14.258200	-9.971157	-11.695764
2758	1	-14.262985	6.566524	5.018427	-17.823746	7.020833	-14.359520
2761	1	-13.906537	-9.084885	-7.444360	-10.692328	-16.893593	-10.221954
2785	1	-12.583270	-12.480374	-6.653853	-17.148304	-9.103054	-11.680712
2789	1	-13.338058	7.864856	8.206317	-18.171513	8.872862	-4.269754
2798	1	-7.788438	-11.586282	-7.681923	-13.999596	-6.797519	-6.141116
2830	1	-11.357430	6.529827	7.679591	-19.318519	7.665290	-9.516037
2839	1	-10.380451	8.936326	7.907658	-22.008582	6.400575	-9.968825
2866	1	-11.735331	7.139090	6.982688	-17.787834	6.609189	-10.013173
2878	1	-9.171284	-10.452534	-5.293478	-14.827007	-11.831453	-7.384806
2903	1	-11.117997	-10.969103	-5.245519	-16.027804	-10.103283	-6.799834
2915	1	-16.928047	-11.423662	-8.896192	-14.696913	-11.205178	-11.357183
2922	1	-14.708452	-10.763681	-9.049334	-14.489022	-10.257135	-7.649791
2927	1	-10.419657	-7.774442	-5.512183	-15.256338	-15.292840	-14.857846
2997	1	-12.896455	6.149919	9.175864	-16.054861	7.953484	-12.706125
3013	1	-4.455209	-11.452299	-3.242395	-15.652926	-17.100638	-9.467396
3020	1	-12.401359	9.633625	7.664416	-18.088527	6.309408	-9.200483
3039	1	-14.699058	8.735031	7.030860	-22.422922	7.934840	-10.185244
3043	1	-14.291374	-14.079995	-2.958104	-13.193127	-12.396294	-11.671336
3047	1	-12.204401	-4.561720	-8.470972	-15.644395	-10.969915	-6.422758
3051	1	-7.629025	-12.600176	-8.444563	-17.088396	-11.288784	-11.891348
3087	1	-14.974035	-4.034869	-7.784630	-12.859461	-11.056473	-10.886344
3104	1	-11.673792	-15.308483	-6.183154	-16.019993	-8.663130	-12.813167
3119	1	-12.772610	-12.917299	-10.289849	-12.845548	-12.256063	-11.722216
3122	1	-14.962496	-9.999902	-3.174064	-20.111868	-15.420025	-11.224862
3165	1	-13.769812	7.736413	7.873298	-19.167984	7.735200	-10.906928
3180	1	-13.355185	-9.735413	-5.843736	-10.652844	-13.472102	-12.510570
3188	1	-10.843510	-12.404789	-5.319387	-16.929602	-9.950697	-9.570964
3198	1	-11.764312	-6.788559	-3.935092	-15.687485	-16.954881	-8.218297
3204	1	-14.557229	-8.026864	-8.810982	-11.699022	-12.864700	-10.680680
3210	1	-11.917637	7.078234	6.105021	-22.046778	7.208222	-10.140686
3224	1	-9.583977	9.021344	8.027141	-16.103743	7.440052	-13.305879
3252	1	-15.980948	-11.794281	-9.477866	-16.324987	-10.357751	-11.193938
3265	1	-12.298822	-6.693008	-9.089138	-15.743758	-6.927227	-9.201806
3275	1	-14.634867	7.611479	9.391813	-15.920914	8.087370	-11.694892
3292	1	-12.951721	6.619694	9.242235	-18.556320	6.082026	-11.132727
3335	1	-12.880723	-5.614430	-6.843521	-17.305580	-13.675121	-8.393193
3341	1	-14.466140	-15.251452	-5.793604	-12.177943	-8.290770	-12.648880
3360	1	-11.916190	7.224368	8.100203	-19.174665	8.312210	-10.603418
3362	1	-11.020298	-10.331350	-9.183729	-17.696229	-4.597182	-12.627006
3371	1	-11.300635	-9.391547	-6.996576	-13.867183	-11.246248	-11.671999
3400	1	-10.379545	-9.002512	-7.361658	-10.992343	-10.692068	-12.798417
3440	1	-16.171170	-11.367938	-1.518979	-12.561522	-7.791149	-10.832761
3459	1	-15.694088	7.225899	8.413646	-23.864056	7.988110	-6.919760
3461	1	-9.809434	-11.680710	-3.696424	-16.284544	-12.077724	-10.985489
3478	1	-12.780223	-7.750682	-0.891601	-10.661953	-11.898911	-12.513921
3498	1	-12.910126	7.257799	6.280196	-19.266505	6.063424	-9.216316
3503	1	-11.525817	-7.247175	-4.688281	-17.590585	-7.897643	-11.830773
3504	1	-7.747410	-17.391787	-5.563492	-13.494803	-12.782493	-7.904617
3532	1	-11.238964	-12.902378	-9.334161	-16.154218	-8.249705	-11.194978
3539	1	-14.934960	-11.776415	-10.233814	-14.998929	-7.808642	-11.108672
3567	1	-16.264927	-11.825293	-8.354668	-8.311275	-9.668922	-10.400461
3611	1	-10.849354	-8.166628	-3.867017	-13.884326	-12.125393	-7.632749
3630	1	-17.302099	3.755173	7.809130	-14.229914	5.926799	-5.158063
3633	1	-13.095605	-12.649587	-10.444039	-16.093281	-7.455956	-8.366214
3636	1	-10.038373	-8.933083	-8.074479	-17.313252	-9.052569	-10.791379
3647	1	-17.782547	-11.297764	0.933817	-15.564257	-12.999113	-9.376566
3653	1	-9.783838	-11.037912	-8.683336	-11.991066	-12.430286	-9.121659
3712	1	-9.163548	-10.379259	-6.312683	-15.249660	-16.244418	-8.153613
3718	1	-8.592409	-9.003746	-6.450590	-13.588279	-6.932257	-13.684253
3720	1	-10.598659	-10.740905	-0.937370	-15.683309	-14.579974	-6.861466
3726	1	-10.023713	-14.995838	-2.904035	-12.190950	-10.975897	-12.600171
3734	1	-14.245975	-13.785158	-7.170967	-14.345111	-12.083149	-13.999398
3742	1	-13.203410	-11.909181	-5.432353	-16.139927	-18.415777	-14.932055
3747	1	-10.830013	-12.895787	-2.686088	-18.785550	-13.191131	-5.841006
3761	1	-10.836166	-9.164756	-3.198100	-14.726609	-15.524072	-9.419493
3774	1	-14.599934	-14.206392	-4.009976	-15.441345	-15.887796	-11.355126
3797	1	-14.031393	-13.605393	-9.458595	-18.542352	-7.784021	-8.496995
3815	1	-9.553349	-12.991367	-8.983807	-17.610070	-7.891375	-11.649949
3876	1	-11.739135	-13.218844	-4.419800	-10.994563	-6.930698	-8.772341
3886	1	-12.829600	6.495046	6.250901	-17.073996	7.431200	-8.886041
3900	1	-11.729950	9.441845	7.950522	-18.696067	7.707948	-11.300986
3974	1	-9.915566	-12.562652	-3.823204	-9.438644	-12.757134	-12.220834
3981	1	-12.627085	8.576428	8.294548	-23.233466	4.507817	-4.610475
3986	1	-15.630237	-11.575580	-7.087416	-11.558470	-12.221592	-10.287064
3993	1	-15.143831	-10.979606	-2.843589	-13.835512	-13.275025	-12.291830
4026	1	-7.588390	-10.803895	-6.208057	-14.793859	-5.848994	-9.219792
4028	1	-14.528963	5.278608	5.943197	-19.050191	9.132280	-13.633827
4055	1	-12.168901	-11.292552	-8.962845	-15.615702	-10.891728	-6.647830
4056	1	-9.615740	8.096524	7.608310	-14.304964	8.819546	-7.865318
4119	1	-11.395408	-14.389317	-4.240016	-14.329345	-15.293330	-11.357695
4121	1	-12.781170	-9.820369	-1.764851	-15.770094	-10.731645	-12.589661
4137	1	-5.745357	1.901672	-1.173645	-17.419659	-7.889945	-3.595375
4154	1	-6.048580	-9.359737	-8.487955	-19.152654	-16.856850	-11.847559
4163	1	-15.776065	-9.743608	-4.835550	-15.304755	-10.101453	-14.811708
4182	1	-11.041015	-8.844090	-7.495281	-16.387655	-10.188363	-10.460413
4218	1	-5.590759	-16.172610	-6.101738	-17.589589	-8.154861	-7.208187
4234	1	-9.366983	6.502976	6.679933	-18.159487	9.187587	-9.410339
4239	1	-10.994285	6.525060	7.685436	-19.908715	9.303578	-9.499523
4262	1	-13.411859	7.025911	6.706773	-17.398223	6.959767	-10.224160
4307	1	-11.592418	-9.654047	-10.183935	-12.247176	-6.048401	-9.502110
4315	1	-13.242029	-10.394888	-7.150622	-13.151302	-13.595431	-13.319366
4354	1	-13.071865	-14.922583	0.189452	-19.051601	-8.282401	-5.975771
4358	1	-13.817076	-14.626462	-3.033173	-12.661174	-3.438801	-10.414962
4378	1	-13.240588	7.980991	7.353033	-17.541956	7.913554	-9.890925
4388	1	-11.996537	-10.622786	-11.234698	-16.575615	-10.622642	-6.068009
4392	1	-11.955783	8.092958	6.693967	-22.166718	5.837672	-8.183574
4409	1	-16.433226	-1.148347	-3.259670	-12.906869	-5.312969	-14.564852
4419	1	-12.352074	-8.348319	-7.493134	-17.055476	-13.759743	-9.309941
4437	1	-9.312928	6.920393	6.838916	-15.593721	6.886694	-14.756278
4469	1	-9.019916	-10.329071	-4.457071	-14.019113	-14.859253	-8.653596
4478	1	-10.394459	7.367352	7.269353	-23.109822	8.938867	-4.311535
4515	1	-9.629863	6.903218	5.140766	-16.617991	7.794517	-8.483912
4551	1	-13.511708	-2.221221	-9.173456	-16.690448	-6.906154	-5.409716
4558	1	-15.006181	-8.876232	-8.332287	-13.765255	-12.733654	-13.192087
4575	1	-15.485623	-10.086457	-4.404280	-16.271438	-14.317551	-10.878649
4589	1	-14.513660	5.118298	6.243528	-19.867147	6.567153	-11.672970
4591	1	-12.785333	-16.560290	-7.783662	-15.253598	-12.266294	-5.815120
4630	1	-8.419103	-11.347863	-8.862750	-11.637647	-7.663522	-1.485070
4636	1	-13.795530	7.916111	6.364791	-22.250082	7.745009	-8.125204
4647	1	-9.089215	-12.064362	-8.443763	-18.464176	-7.728998	-16.039797
4650	1	-12.482775	-11.879858	-8.440367	-15.794636	-10.389459	-10.446460
4661	1	-7.491917	4.478241	7.610502	-16.667920	9.384153	-10.988466
4663	1	-10.637189	-10.198404	-1.847913	-14.335805	-14.507183	-13.355682
4677	1	-15.359599	-10.558711	-7.928758	-13.982409	-11.033398	-12.290672
4679	1	-7.967496	6.944587	8.353119	-24.018905	6.595561	-10.430003
4698	1	-9.320971	-9.017844	-7.722291	-19.257226	-10.242527	-11.887743
4755	1	-11.863696	-9.033960	-7.275711	-16.325544	-8.624701	-9.057363
4764	1	-3.508242	-8.957761	-2.839083	-19.103165	-14.863421	-8.233308
4775	1	-13.727648	-7.755573	-3.928481	-15.647361	-13.525380	-11.382140
4794	1	-12.823706	-7.549648	-7.472144	-18.400400	-9.863103	-10.570062
4806	1	-15.470996	-18.005544	-2.828912	-16.521370	-5.671580	-13.222060
4813	1	-10.230521	-12.948504	-7.810495	-17.117917	-11.525549	-6.602855
4859	1	-15.185188	-13.756067	-2.848022	-14.228671	-4.798460	-11.631487
4877	1	-11.457853	-13.079175	-3.234954	-13.677172	-15.940428	-8.594944
4889	1	-14.732693	-13.112563	-9.854473	-17.248836	-10.321926	-9.748045
4891	1	-15.027270	-11.606754	-5.172892	-17.011657	-6.071394	-11.270078
4897	1	-8.818708	-9.259669	-2.691278	-12.315179	-15.980265	-10.836547
4913	1	-7.954512	3.818217	2.983369	-12.148184	7.702742	-9.096927
4918	1	-8.713143	6.812268	7.620970	-15.941819	8.802425	-5.378656
4958	1	-9.481289	8.615875	8.249252	-11.119712	8.252220	-10.478747
4971	1	-6.259417	-10.158691	-12.315232	-10.435534	-8.211832	4.326493
4978	1	-11.861399	-12.334947	-11.553632	-16.017404	-5.560003	-9.517372
5001	1	-15.657039	-12.104509	-8.560500	-14.800842	-8.633287	-8.908110
5014	1	-10.772935	-12.059645	-7.804674	-15.796167	-7.660264	-11.677395
5019	1	-13.067958	5.830226	7.572485	-24.521017	7.667634	-9.621207
5028	1	-9.662947	8.220438	8.176348	-18.247415	7.537979	-12.339301
5046	1	-13.893427	-10.216065	-4.022456	-18.812583	-8.524235	-12.875808
5050	1	-6.896547	-10.180763	-8.897451	-12.052384	-5.644665	-12.884495
5064	1	-12.147839	-5.494914	-5.355422	-16.428085	-14.142211	-12.293373
5071	1	-13.082065	-9.683288	-10.581306	-16.550734	-8.701936	-13.087754
5115	1	-14.390895	9.270658	5.272258	-17.592835	6.922557	-6.206360
5125	1	-8.982969	-8.736451	-10.473288	-10.142158	-12.120695	-11.665328
5126	1	-1.779083	-4.864270	-1.623164	-12.932451	-13.289442	-6.881040
5143	1	-13.218615	-14.318268	-7.884312	-20.453742	-13.099071	-10.046589
5149	1	-7.720277	7.598815	5.397679	-14.718133	8.295361	-3.985184
5170	1	-8.250121	-13.534508	-5.930635	-15.544807	-8.233447	-9.130438
5174	1	-14.555861	-9.947276	-5.139161	-8.897096	-13.261231	-4.148732
5195	1	-3.702225	-11.269388	-7.060981	-15.322262	-9.429937	-6.158902
5203	1	-9.534889	7.446197	7.356002	-22.006179	9.553897	-13.510240
5208	1	-11.568511	-11.661422	-9.836139	-17.590984	-9.611561	-6.028113
5240	1	-5.178002	-16.333963	-6.091285	-19.440767	-16.626987	-12.372146
5248	1	-9.147564	-12.326752	-3.475396	-11.057728	-12.052990	3.152536
5286	1	-8.709180	-10.249984	-7.552024	-13.831452	-8.283735	-8.542155
5288	1	-10.732811	-15.875684	-7.869476	-9.021002	-12.215333	-10.214312
5290	1	-15.434290	6.173142	6.373590	-16.348867	7.475567	-7.314613
5337	1	-11.622215	-11.103122	-4.346777	-16.122453	-17.660115	-8.415579
5353	1	-12.952452	-6.883588	-10.238999	-16.626204	-8.317928	-9.392228
5379	1	-15.773929	-5.662095	-3.236776	-16.775401	-15.889437	-11.356547
5409	1	-14.737279	-11.856323	-3.666352	-10.476257	-8.059249	-13.309388
5448	1	-13.092093	6.622768	7.633658	-18.551146	7.064718	-10.665007
5453	1	-12.741380	6.738170	7.390794	-21.259218	8.614973	-10.843669
5468	1	-17.201885	-8.828254	-2.053937	-13.349217	-14.183620	-11.552290
5471	1	-11.569016	-12.989425	-6.385297	-17.105858	-7.254578	-14.560803
5476	1	-14.451185	-6.839614	-4.611694	-11.523506	-14.302072	-6.963774
5497	1	-7.559239	-9.070403	-3.370581	-11.164725	-14.535664	-10.916659
5525	1	-12.971505	-11.876041	-8.495583	-14.770487	-13.199348	-11.151043
5559	1	-1.073070	-12.586595	-0.737346	-17.415887	-13.696712	-12.906890
5562	1	-15.041775	-11.867716	-4.943970	-16.966294	-14.364465	-13.643832
5584	1	-6.042994	-0.371729	-1.828569	-16.149053	-8.022778	-12.914154
5588	1	-14.884375	-12.008893	-6.203882	-15.724612	-8.732705	-10.636765
5594	1	-11.945513	7.705119	8.880472	-21.362582	6.668214	-7.594334
5603	1	-13.475531	-7.010711	-9.604907	-18.332166	-9.607200	-6.095415
5606	1	-16.314807	-16.735636	-4.388652	-19.371157	-3.228667	-11.934547
5610	1	-15.292866	6.963917	7.165108	-21.247731	6.774164	-14.643689
5613	1	-14.924381	-9.087060	-5.364226	-15.933791	-13.401258	-9.672952
5629	1	-11.450244	-10.396322	-6.162194	-12.607872	-12.660068	-9.159662
5665	1	-13.314081	5.692953	6.670258	-24.642639	8.598605	-9.739664
5667	1	-13.730403	-8.734477	-4.180811	-16.351950	-14.173193	-7.363675
5676	1	-13.778873	-12.985755	-1.563954	-17.839682	-10.205604	-9.334328
5690	1	-16.633457	7.803393	7.477272	-24.219088	6.408991	-12.975425
5733	1	-11.268840	7.857793	7.173287	-18.661400	7.759369	-9.077342
5737	1	-16.679796	-11.836987	-4.076174	-14.285816	-16.067889	-8.080364
5768	1	-6.300400	7.060681	6.183532	-21.692100	9.339822	-11.107909
5784	1	-10.072457	-8.410163	-7.988583	-11.485134	-10.355048	-8.734746
5794	1	-12.940055	-13.429362	-6.126720	-12.945014	-10.476913	-10.674541
5796	1	-12.800831	-11.603947	-8.566353	-12.841222	-10.341418	-10.489159
5818	1	-16.285463	6.529310	6.703397	-17.755334	7.092352	-9.901644
5833	1	-9.550258	8.506983	6.241099	-21.453118	6.539830	-9.885856
5865	1	-13.256322	6.483926	8.741914	-16.892203	6.601915	-8.499888
5871	1	-14.237971	-16.056334	-8.606151	-14.448549	-13.697519	-8.982654
5878	1	-6.722113	8.302685	7.210825	-19.977483	8.145160	-11.441695
5887	1	-11.798460	-10.896802	-7.593249	-16.684505	-9.844191	-11.309356
5926	1	-9.203733	-14.908163	-8.326631	-16.379737	-15.246830	-6.549721
5955	1	-16.118008	-7.118861	-6.526309	-15.861292	-15.177772	-9.466094
6018	1	-14.836470	-8.761068	-8.066703	-14.948147	-14.489358	-12.968546
6078	1	-17.695906	-5.565690	-6.037326	-13.041544	-9.653502	-9.933844
6101	1	-9.478118	-10.733237	-2.783404	-17.720949	-11.015431	-13.185884
6116	1	-7.229318	-15.799392	-4.477370	-17.313135	-9.620979	-6.639078
