564	4	6.420428	2.753676	6.114036	1.771283	9.180555	7.333688	6.601257	-11.347793	-3.108007	3.693585	-5.820558	7.334303	-9.638555	6.196936	6.114148	-14.037357	9.181031	-7.540735	-9.588078	-7.916452	-3.108007	-12.120693	-5.820552	-7.533031
569	4	-10.010930	-3.908493	-6.490641	-13.163348	-1.802998	-10.210720	-7.571582	5.675685	3.587448	-14.250114	5.360419	-10.210720	5.722898	-1.444036	1.137651	2.302037	3.510388	7.917732	5.074972	-12.952375	-7.802943	2.591094	-7.470269	7.920079
573	4	-9.340855	-10.337645	-1.963857	-13.502863	-13.628987	-13.031674	-5.009488	1.801256	4.352200	-14.094725	-2.973742	-13.031674	5.662457	-14.927021	-1.963857	0.931698	-13.791219	4.650737	-9.725827	5.292978	8.207323	-20.034070	2.067097	-13.031674
596	4	4.562131	-5.259481	-6.541156	2.619203	-3.877041	6.174940	-8.732296	-0.156743	-3.240094	-14.205021	-3.805039	-10.058291	-9.430679	5.230919	4.645648	-15.255098	7.700724	-10.058333	5.855925	-4.145164	-5.949600	2.231158	-3.875375	5.963651
603	4	-9.283114	-6.014955	-5.305362	-15.048204	-13.641338	-7.757186	5.456951	-12.573855	-5.466682	-4.008514	-13.641339	4.945758	-10.702539	6.917754	4.746680	-17.307334	3.608508	-7.757199	7.906653	-12.630013	-5.466752	1.856098	-13.641339	9.841503
613	4	9.405822	-13.664155	-5.692181	4.066927	-8.415783	8.162640	7.912111	0.060712	5.812537	3.986101	8.554314	8.162639	-7.622551	6.619664	6.264373	-12.831014	8.595719	-6.767565	-6.605069	-7.117376	-5.692112	-12.749039	-8.415778	-6.767565
653	4	-11.948096	2.758364	7.158372	-17.743413	-2.077839	-7.624356	-6.488432	-0.610777	-4.972227	-11.252986	-11.872586	-7.561050	-11.951850	7.908567	7.233275	-17.743474	4.453995	-7.624360	4.441210	-7.019889	-5.221128	1.741240	-14.742569	7.741896
654	4	-6.666209	-11.794302	-2.555155	-16.638032	-9.228479	-8.870996	2.937683	4.668099	6.907500	-12.530814	7.017629	1.484625	2.836495	4.731588	6.911921	-17.340759	7.017629	-4.349271	-2.587435	6.112962	6.974004	-20.999557	7.017631	-7.517237
700	4	-10.549458	0.235324	2.599267	-16.162613	-4.365885	-5.586964	-10.618854	7.013655	2.703779	-16.520748	-1.379138	-5.586964	-13.381493	-10.105468	-3.855904	-14.282239	-12.917855	-5.586964	-13.185163	7.235771	7.041770	-19.356425	5.804147	-5.586964
703	4	-10.325153	-3.013993	-5.752176	-15.325464	-9.872328	1.117019	-10.969942	6.357531	5.448207	-17.756061	7.731381	1.117019	-10.423484	-3.013993	-5.752176	-16.020169	-9.872328	-3.504766	-11.068273	6.357531	5.448207	-18.450766	7.731381	-3.504766
706	4	-10.747865	-7.993184	-4.213375	-11.407614	-11.535510	-12.068535	-10.514934	7.259367	5.400119	-13.124073	5.339361	-12.068535	5.560497	-11.187223	-4.213375	4.433875	-11.535510	6.769875	5.795277	4.223502	5.400119	2.717905	5.339350	6.769647
764	4	-11.959719	-9.072498	-3.219302	-12.700964	-13.440473	-7.215177	-8.745136	2.906712	5.923007	-15.557903	-1.141910	-7.219764	-8.758625	7.792393	9.246177	-15.652953	4.667861	-7.219810	3.167113	-11.771662	-3.219328	1.736700	-13.440473	6.442420
767	4	-13.529811	8.843673	5.857585	-15.812643	6.344709	-11.293713	-12.178376	-4.321577	-2.400960	-11.548490	-12.727903	-11.293713	-8.224530	7.530166	1.296710	-11.552270	-0.581471	-11.293713	8.507853	3.115293	1.296630	2.191123	-0.595952	5.932589
777	4	-10.976694	7.116250	4.509280	-15.875262	7.684054	-8.777051	-8.082727	-2.982437	-2.489647	-13.293962	-0.542817	-8.770502	3.598821	1.478538	4.470080	0.647998	7.583827	6.044583	6.935424	-8.597015	-2.497138	3.268374	-0.552058	6.913832
779	4	-13.594194	6.178032	6.005475	-14.019313	6.398945	-14.175960	-12.663342	-10.609040	-1.739189	-12.411814	-9.358089	-14.175957	4.073845	3.798767	6.005470	2.758197	6.380866	4.802815	5.009381	-12.885125	-1.739189	4.371974	-9.611847	4.836665
794	4	3.704945	-8.571564	-3.100281	2.720017	-10.743837	7.782139	-7.228719	7.279583	7.432484	-16.987422	7.367525	-10.523342	-6.545767	2.676239	3.167226	-14.523486	-2.081387	-10.523333	-11.288717	-5.669051	-3.100122	-13.802568	-10.379983	-10.523345
833	4	-7.251467	1.080343	1.826118	-9.865090	-3.520492	-9.216548	-12.825462	5.709103	6.635027	-11.857711	5.138177	-9.233871	-11.721183	-5.133285	1.517240	-9.822981	-4.359092	-9.233404	3.895250	-7.945043	1.441659	2.856476	-4.452661	5.931106
835	4	-10.877759	-12.322822	-3.401903	-13.048793	-9.401375	-10.380533	5.064804	-16.316380	-3.401903	4.181008	-9.404578	7.382796	-9.032490	4.187609	6.848680	-19.455892	6.140216	-10.178820	3.934820	-16.004959	-3.401903	-0.547991	-9.404526	3.473137
836	4	-11.714724	-10.175755	-4.436304	-15.640931	-9.326382	-7.954463	-10.941577	6.798448	7.256863	-18.436422	6.872174	-7.954463	-5.200690	6.304627	1.911381	-15.645355	-1.794202	-7.954463	4.383632	-14.894730	-4.436443	2.933598	-9.326409	6.548986
853	4	-12.341254	6.649891	6.181410	-20.006193	6.466082	-9.337028	-10.911097	-7.853713	-4.636308	-13.797827	-9.464939	-9.337028	4.970099	-12.240588	-4.636308	3.586579	-10.177677	6.450035	0.392136	-1.627325	1.025709	1.522733	4.871516	6.447255
885	4	4.403872	5.729614	3.384469	-9.848874	7.719331	-5.413496	5.990789	5.725248	3.384419	-8.995484	7.719178	0.226663	8.984704	5.725230	3.384419	0.735150	7.719177	6.287805	3.273809	-6.947452	-0.109518	1.356592	-0.796037	6.175196
904	4	-10.472606	-10.845354	-3.480467	-15.406319	-5.616211	-4.328288	-12.234129	6.976119	6.225334	-16.784644	7.184285	-4.328426	6.313595	-16.887637	-3.480467	3.118123	-5.616211	8.546664	4.567524	0.829691	6.225255	1.706073	6.735200	8.546094
934	4	-6.132621	3.501518	7.206629	-19.953323	5.582511	-12.184844	-5.777029	-3.338959	1.048900	-13.833025	-1.845321	-12.184844	6.971842	-12.331538	-2.273668	2.614167	-1.856469	6.541726	6.729750	-5.429570	3.335789	2.499287	3.768630	6.541572
968	4	-4.243335	1.806128	2.609223	-16.351548	0.959871	-6.191408	-10.103487	-9.330921	-3.949163	-11.898514	-10.810075	-5.857558	-6.603729	-2.702951	0.512844	-11.908378	5.990863	-5.859666	-10.149533	7.953849	7.018457	-17.312988	7.121617	-6.200271
975	4	0.131360	1.661174	3.607157	-11.117004	-4.490202	-9.668010	-10.776447	-7.823839	-2.245272	-15.497547	-12.117013	-9.968167	3.411022	-9.918547	-2.245272	2.328116	-12.418175	6.105857	-10.496074	8.308020	7.613721	-18.415901	4.964982	-9.968167
976	4	-12.472957	6.276449	8.039191	-19.096770	7.067831	-7.838462	-13.508648	-11.330348	-4.531733	-13.419079	-9.239242	-7.842463	-7.324039	2.113565	2.028450	-13.419533	-1.429364	-7.592026	4.734343	-13.886439	-4.531733	-0.631885	-9.239242	6.561922
978	4	-10.218680	6.351771	7.262915	-14.493798	2.418614	-9.121823	-5.825099	3.016018	3.552906	-11.247185	-3.829177	-9.121750	-10.069637	-8.087841	-1.557960	-11.238317	-14.535909	-9.121749	5.018431	-13.144044	-1.669599	2.482248	-14.537640	6.455117
981	4	5.149926	-20.443764	-4.222472	3.837173	-9.629950	7.487538	-11.236089	-16.060828	-4.222292	-9.260936	-9.629950	-9.974520	5.140433	-14.809696	2.143645	3.765016	3.063850	7.487025	-11.242434	-10.393810	2.152798	-9.337383	3.065658	-9.974520
1004	4	-8.128960	7.764983	6.637900	-18.475830	6.832270	-11.045560	-10.996401	-9.697187	-5.649517	-13.793536	-0.605704	-11.045560	7.640212	1.532806	5.958844	0.306141	6.796675	6.335175	5.909107	-15.765661	-5.706609	4.189997	-0.605704	6.512615
1032	4	-8.826762	-8.164779	-7.211750	-13.343378	-7.814684	-7.862137	-5.114857	3.787882	-1.991271	-13.343390	-2.439261	-7.856755	-9.589040	6.772619	4.303835	-15.774968	6.081757	-7.862158	8.767055	-13.340706	-8.321502	1.892498	-7.848110	7.031386
1057	4	-8.530585	3.772614	2.639804	-10.643245	-1.763059	-11.233091	-14.783956	-3.267127	-6.202672	-10.578464	-9.871454	-11.233091	-14.425048	8.331806	5.523441	-14.074923	5.170495	-11.233091	4.093320	-8.737297	-6.349101	2.808744	-9.905205	6.137088
1064	4	4.314569	-16.027300	-7.588763	4.475266	-9.698176	7.616017	-12.223955	-12.074323	-7.588763	-11.813530	-9.698176	-3.117448	-9.252667	6.209980	5.594130	-16.680389	7.014524	-3.117396	3.436059	3.519388	5.594130	-5.784199	7.014523	6.386735
1068	4	4.395739	-12.362306	-5.308259	3.250031	-14.532148	3.731463	-7.326928	-8.455930	-5.308259	-10.468903	-14.532148	-11.465050	1.138378	0.524476	0.555717	-6.788623	-8.806372	-7.909152	-5.951300	7.917420	6.176224	-16.535188	3.088302	-11.366202
1073	4	-7.865576	6.737230	4.107122	-12.966473	5.329223	-10.842855	-6.702766	1.754851	-1.916935	-12.738302	-4.093440	-10.842855	-13.114381	-3.805712	-5.433099	-12.738316	-8.781907	-10.842855	4.364046	2.706162	3.754560	-6.391552	4.864693	-0.216160
1086	4	3.457660	-13.427882	-4.905815	-8.396497	-9.858819	4.337367	-5.576195	-11.175298	-4.905815	-16.176464	-9.858819	-2.777928	2.802281	4.238104	7.491302	-14.589325	7.572202	4.337367	-6.103892	5.634599	7.491352	-22.214697	7.572305	-2.777928
1112	4	-9.047135	8.544256	7.193205	-22.091804	6.816294	-6.730012	-7.285265	-6.356858	-2.542592	-17.058714	-11.112057	-6.730011	-2.559872	3.159411	2.207680	-17.054041	-3.310746	-6.720101	5.900587	-12.674510	-2.977403	1.594113	-11.113263	8.074597
1124	4	-7.965464	5.092683	4.522314	-15.302318	6.433605	-8.302291	-12.449421	-7.508642	-4.948485	-14.290741	-11.892880	-8.301989	4.067310	-13.114808	-4.948485	1.109432	-11.892880	5.546981	2.627088	0.869346	4.521397	-2.057632	6.433118	4.318648
1162	4	-4.468232	-6.769866	-5.593178	-13.141082	-10.613657	-11.201541	-5.798322	6.596281	6.455400	-18.571272	6.762047	-11.201541	-4.570391	4.616544	4.561835	-13.975720	0.442008	-11.201541	6.694495	-12.450954	-5.593268	1.750248	-10.619953	7.554005
1191	4	-8.923219	-7.930917	-5.820350	-14.195621	-6.792287	-9.049393	-4.337104	8.790540	4.749184	-19.818129	5.636768	-8.485564	1.754978	8.018507	4.749184	-13.594881	5.636768	-4.762103	7.192789	-12.516829	-5.820357	1.966428	-6.792287	7.230669
1215	4	-15.610120	6.304836	7.428056	-14.113589	6.932350	-8.825114	2.640599	-11.499319	-3.666813	2.449767	-9.915741	6.960287	-15.515727	-9.230130	-3.666663	-9.916498	-9.456486	-8.825113	4.601571	-3.202692	2.150690	2.392731	5.040337	8.020053
1256	4	-11.590816	-8.378728	-6.245963	-17.474330	-10.134914	-12.481417	-6.611323	3.067172	2.264637	-17.502774	-4.403329	-12.481416	-7.342614	8.007416	4.583522	-21.051938	6.079246	-12.481650	8.473906	1.378053	1.961928	0.319286	-4.506169	5.121669
1268	4	-12.215354	-5.573567	-5.241492	-12.575872	-8.905025	-6.184365	6.312693	1.295163	5.370249	0.123535	7.602052	8.862588	5.527774	-10.867592	-6.683874	2.095784	-9.008790	8.917570	-10.553522	6.608972	5.730864	-15.043196	7.735203	-6.184365
1281	4	-7.649310	-8.253932	-1.495904	-13.728134	-8.936732	-9.159113	1.135117	5.594568	5.174892	-12.587352	6.055803	-8.799173	-5.158225	5.724788	5.174892	-18.569029	6.055803	-9.159113	5.968883	-14.588192	-1.495904	2.887698	-8.936732	6.422034
1285	4	-12.078534	-9.548064	-5.300670	-15.066954	-12.874455	-4.855340	-8.876614	6.469270	7.303927	-19.487080	5.131304	-4.779305	4.151147	-15.289359	-5.412256	2.377623	-12.874487	6.831599	-2.488962	6.469268	7.303927	-13.647520	5.131304	3.294887
1297	4	-10.714191	-9.023424	-1.628576	-14.188554	-8.900811	-10.317490	-12.576300	-1.985796	4.151289	-15.041563	6.783515	-10.317490	-8.968069	3.216477	6.477282	-18.045892	7.885539	-10.317479	2.597401	-12.775579	-1.628576	2.467456	-8.900997	7.444777
1303	4	-9.600145	-7.136929	-3.589699	-10.319101	-12.406744	-8.848121	3.867132	-11.726239	-3.589699	2.351748	-12.407049	5.472085	1.929608	1.838969	0.761714	-7.653351	-5.411468	-3.691642	1.929095	6.041774	5.687303	-11.540115	6.525597	-3.692726
1338	4	-13.097801	-1.546791	1.428848	-11.350137	2.864569	-9.597345	-11.474137	1.186490	3.412479	-11.953192	4.973548	-9.597346	-12.456116	-7.154996	-1.520117	-11.345057	-6.486746	-9.597345	3.585135	-12.969055	-1.521065	1.721687	-6.486878	6.665986
1388	4	-12.330472	-11.783044	-3.917931	-13.497553	-12.128563	-12.365698	-7.191995	0.522298	1.759529	-14.490395	-6.852815	-12.365700	-10.963554	6.860750	7.898645	-18.495762	3.462600	-12.365701	3.946934	-16.455886	-3.917931	2.464341	-12.172333	6.325814
1404	4	-6.532032	-7.861927	-3.263483	-11.519177	-11.469466	1.265363	5.846031	-11.947953	-3.263575	-0.008705	-11.469467	8.517299	-9.928799	-7.856985	-3.263482	-14.730412	-11.469466	-2.898272	-3.768361	6.114894	5.272661	-17.795033	3.058172	1.265361
1428	4	-15.314566	-10.690617	-2.362798	-15.405285	-12.744425	-10.696307	7.612458	1.632103	5.380047	0.302574	3.650889	5.876688	2.384141	-14.160639	-2.362798	1.478831	-12.744425	6.824670	-10.963657	5.156391	5.380062	-17.503680	3.750686	-10.696307
1441	4	-10.835019	7.754846	6.951656	-15.668779	5.899564	-10.858687	-10.576981	5.040319	5.885879	-15.660026	-0.303962	-10.858687	6.313624	-7.832960	-3.592776	1.675285	-12.905687	6.947143	-7.909468	-2.769956	-3.592690	-11.471713	-10.528029	-10.858537
1448	4	-12.464469	8.884062	9.438918	-15.698045	6.286664	-0.915652	-11.357012	-6.696901	-1.507855	-9.848980	-9.703883	-0.915652	-2.458484	-6.696902	-1.507855	1.297417	-9.703883	3.020211	4.605439	-11.634339	-1.507856	2.921609	-9.703964	8.395202
1494	4	-1.057977	6.646224	9.113074	-9.304019	6.862171	-9.616257	-7.075037	-6.503212	-2.968742	-8.844337	-5.840449	-11.299273	5.734253	4.956377	9.113073	-0.680917	6.815616	6.335599	3.282268	-8.179758	-2.968743	3.887947	-5.877110	7.972094
