1010	5	-6.594179	-12.042061	-6.359347	-5.357373	-8.369560	3.055836	3.801587	-15.194787	-6.359347	8.165845	-8.369598	9.072443	-2.694450	-12.042085	-6.359347	1.996443	-8.369560	7.760477	-10.571161	-12.042061	-6.359347	-8.742367	-8.369560	-3.014201	-4.575098	6.074395	2.715207	-10.043818	6.129393	-3.011056
1055	5	-6.264004	3.939479	-0.559468	-10.257076	-1.462786	-8.048720	-9.642199	8.084753	4.187396	-13.264217	5.684086	-8.087125	-9.867973	-1.712439	-2.364230	-10.016794	-3.888033	-8.040902	6.961030	-6.424164	-6.898689	7.330928	-9.488837	4.437100	7.222787	3.397351	4.187341	3.884903	5.681402	4.306253
1061	5	4.926459	-16.138956	-5.993996	6.006310	1.059715	7.960082	-11.082580	-11.728113	-7.524987	-8.854409	-3.206661	-9.812666	-10.322819	4.295223	1.903994	-10.190296	6.603885	-9.812663	-11.082580	-11.465630	-5.993995	-8.854443	1.059715	-9.812666	4.926459	-16.401438	-7.524987	6.006345	-3.206661	7.960082
1088	5	-8.712080	-11.618102	-8.321522	-5.890729	-7.685833	-10.685255	-6.214682	-11.618102	-8.321522	0.351198	-7.685833	-7.283307	0.131530	3.570837	1.668871	0.231084	4.847648	-3.223563	-2.389363	3.590724	1.671310	-6.306259	4.849623	-9.914376	3.303670	-15.764459	-8.327673	6.160390	-7.685895	6.032656
1096	5	-9.551467	-8.180595	-10.306611	-12.049414	-5.568969	-2.901729	4.321498	-11.134478	-10.306611	4.471873	-5.568969	8.033447	9.443042	3.061609	2.035034	4.459219	5.859507	8.299351	-5.305301	-8.180598	-10.306611	-8.006400	-5.568969	2.809350	-4.490658	6.019456	2.035034	-11.849428	5.859513	-2.566120
1133	5	2.083345	-11.872004	-5.918728	6.572024	0.851514	5.348437	-14.777463	-6.823914	-5.918717	-11.154956	0.851514	-8.480059	-10.365483	1.919022	1.404942	-11.193371	5.637305	-8.480059	-15.180041	-13.354230	-9.959438	-11.154955	-5.573660	-8.480059	2.059483	-18.358514	-9.959438	6.571323	-5.573660	5.281826
1138	5	-5.565995	7.287669	2.060634	-11.170831	1.706289	-12.183749	-12.101069	-4.695886	-9.658007	-11.151870	-6.429963	-12.183750	3.486529	-8.977499	-9.658007	6.689810	-9.132850	6.326225	10.020704	2.910253	2.051190	7.072412	1.678508	6.327588	-5.565433	2.625532	-4.392521	-11.151014	-4.466282	-12.183749
1152	5	3.989927	-9.603602	-5.975208	6.718326	-10.892467	6.497684	-8.448204	-6.212575	-5.971479	-8.630049	-10.892404	-4.828325	-4.617031	6.769270	2.269438	-9.011517	2.526748	-4.828101	0.632534	-6.256415	-5.971700	3.424261	-10.892408	6.481225	7.948873	3.312598	2.256660	6.339938	2.517276	6.497685
1154	5	-10.257722	-9.634011	-6.325237	-8.567437	1.640733	-6.635233	-6.046839	2.023013	-0.177775	-8.475802	3.450183	-6.624883	-10.257734	-10.370130	-10.710361	-8.567437	-4.836647	-6.635233	5.028622	-12.673085	-10.710361	6.338367	-4.836647	7.710506	5.028623	-11.936966	-6.325237	6.338367	1.640733	7.710506
1247	5	-11.337075	-8.062317	-10.950289	-9.664395	-8.889348	-7.611216	7.050973	1.173885	1.563539	5.758787	5.836627	8.629939	5.365442	-13.020245	-10.950988	5.813828	-8.889348	8.628355	-9.289654	6.191160	1.563541	-9.719448	5.836637	-7.611218	-4.158137	-8.062317	-10.950289	-0.216268	-8.889348	2.717811
1464	5	-10.153201	-3.823196	-4.627613	-9.408919	-8.648121	-5.791833	5.887176	-9.625415	-4.628490	7.578412	-8.648142	5.867343	-7.820783	5.844819	3.155119	-9.740844	4.558066	-5.791833	-6.832214	2.753755	0.237866	-9.408920	-2.163474	-5.791833	9.490863	0.695826	3.107496	7.301506	4.330872	5.867542
1496	5	-12.693929	-9.529131	-9.256232	-8.449467	-10.127139	-7.841007	5.440638	-13.799166	-9.256232	7.885932	-10.172407	5.666906	-11.705728	4.630913	2.379471	-8.513674	-1.757948	-7.841007	-11.710223	6.709007	2.392850	-8.514815	4.544031	-7.841007	6.429473	2.414744	2.388200	7.829490	4.179999	5.667880
1525	5	-9.550198	-6.258356	-10.197001	-12.300662	-3.857349	-12.047240	4.219134	1.408434	1.307831	-6.673431	2.777552	-6.075788	-4.541905	4.129448	1.311832	-12.346956	2.799641	-12.047240	9.560277	1.408092	1.307826	4.547444	2.777520	4.389169	4.599274	-8.928957	-10.205916	4.593495	-3.857349	4.389250
1528	5	-1.894719	-8.489163	-9.277832	2.835367	-6.386827	7.019219	-12.770572	-8.488902	-9.277831	-9.793381	-6.386786	-5.898885	3.194372	-14.669169	-9.278828	5.764232	-6.624522	7.115156	-6.393259	6.829201	2.436912	-9.816869	7.360991	-5.903771	0.501695	-1.677612	-1.088417	4.568262	3.699493	7.102769
1649	5	-8.197886	5.156860	1.548024	-11.870149	6.994359	-5.691263	-13.374148	-5.738799	-4.842611	-11.869628	-1.271141	-5.691263	3.104901	-7.295095	-4.842973	6.301853	-1.272479	6.919112	-5.579389	-5.738816	-4.842611	0.252285	-1.271141	5.412344	3.783096	-1.561695	1.208359	3.054720	4.550571	0.590675
1697	5	3.934656	-13.367066	-7.903134	6.800840	-5.251871	6.389195	-11.622603	-10.928901	-7.903134	-10.283259	-5.251871	-4.025545	4.643550	3.415643	2.746254	6.709409	7.726764	6.389215	-10.932575	5.858167	2.746429	-10.376229	7.726777	-4.025545	-0.606446	-11.173360	-7.903134	4.368884	-5.251871	5.802437
1714	5	-3.972486	4.676556	1.352007	-12.512255	2.348013	-9.116414	-5.362213	-10.425835	-8.292111	-12.757794	-7.493212	-9.145073	5.966734	-14.116363	-8.666782	4.306840	-8.493490	7.176493	6.795578	0.838389	1.334408	4.340941	2.289228	7.180247	1.942661	3.078613	1.351394	-8.997109	2.340754	-3.848666
1737	5	-2.763671	5.812549	2.681829	-8.523213	6.816042	-4.671523	6.271708	-10.526175	-5.234679	7.972958	1.239660	6.991828	-7.463360	-6.018457	-4.947735	-8.521985	1.246485	-4.671523	-8.094136	-10.033253	-7.615442	-8.521985	-3.214719	-4.671523	6.235634	-14.530745	-7.616642	7.972958	-3.214719	6.991828
1746	5	2.405379	-12.321768	-10.942268	5.415024	-7.257241	6.679434	-14.736134	-9.306772	-10.825367	-10.937982	-7.257241	-11.132170	-8.239631	7.471021	1.781292	-10.958783	8.420011	-11.132170	7.990117	2.200658	1.401158	6.173968	8.186095	7.082388	6.710850	2.201947	1.401463	1.416416	8.186374	0.534938
1763	5	-8.194759	-9.240954	-7.350425	-6.932614	-11.061492	-11.198440	2.788629	-14.148262	-7.448135	6.474249	-11.062306	5.511041	0.973468	1.340353	3.061584	-2.701010	1.092073	-8.121206	2.739340	-14.146579	-7.448130	2.773087	-11.062306	-0.966150	-3.772279	5.726465	4.685739	-9.626329	4.624719	-10.772782
1801	5	-4.268713	-10.865718	-10.209571	0.719650	-10.572615	-5.266003	-6.432794	0.470809	2.213799	-5.373265	3.625521	-9.233331	-8.069727	-10.865718	-10.209571	-5.163550	-10.572615	-8.561696	6.060929	-16.174462	-10.209572	6.543466	-10.572615	5.360097	-2.554233	0.470787	2.213798	0.440738	3.625457	-4.711233
1856	5	-8.282872	6.714819	1.102647	-14.511371	6.093809	-9.645547	-14.576290	-5.868345	-8.920452	-14.511356	-3.261825	-9.645547	-8.277802	6.398048	0.704544	-14.511360	0.372289	-9.645547	4.008970	-4.708270	-3.964972	3.909766	3.645767	6.882853	3.734552	-10.404426	-10.239056	3.872320	-6.668463	6.882644
1884	5	-8.665924	-7.797437	-9.179609	-9.435664	-7.079500	-13.108814	-2.132950	-7.798149	-9.179629	6.635452	-7.079510	-0.889946	9.471099	-10.858927	-9.215771	7.095556	-7.089137	4.647406	2.000914	-9.362583	-9.206710	-2.943904	-7.088157	-8.594863	-8.061812	2.162617	0.423499	-9.370466	4.863381	-13.108814
1901	5	5.610401	-10.040343	-8.408914	5.110966	-7.070582	5.263797	-10.180878	3.499299	1.882172	-8.908138	8.303643	-7.467103	-12.671069	-5.009545	-7.869355	-8.458779	-7.069446	-7.466989	-7.307232	-5.009547	-7.869356	-3.081829	-7.069446	2.010945	-0.932487	-5.021095	-7.873001	3.114115	-7.069473	2.260596
2031	5	-1.319823	-12.130164	-8.959004	2.120774	-2.329436	-6.444621	-2.355355	-12.130162	-8.959004	1.405363	-2.329436	-6.469477	5.955016	-18.748061	-8.959004	8.101177	-2.329436	4.286279	-7.065340	-12.130162	-8.959004	-1.126080	-2.329436	-8.531962	-1.933888	6.494727	3.931972	-6.478493	5.302744	-11.627759
2065	5	-6.152020	7.303461	3.667700	-11.681296	7.558080	-6.510020	-12.194798	-7.473328	-7.664055	-11.337545	-4.219234	-6.510130	6.599583	1.468495	3.575557	4.281887	7.440152	-0.201387	-5.833511	2.690928	-1.863515	-11.337544	0.880564	-6.509917	10.331343	1.468299	3.575484	5.319092	7.440060	4.778855
2101	5	-9.927256	-10.300256	-3.356780	-9.339299	-10.140957	-8.971051	4.929815	-13.163326	-3.356780	7.003614	-10.140957	6.040271	-8.841407	6.294101	4.703011	-10.891410	6.284605	-8.988811	2.621725	-11.647346	-3.356780	4.319250	-10.140957	0.121173	3.925027	3.523438	4.702610	3.456905	6.284169	0.083270
2154	5	-9.426440	6.369346	0.526296	-12.770745	4.596707	-9.906574	3.947622	-9.616082	-10.307184	5.619770	-10.683210	7.665187	-10.123457	0.479894	-4.864920	-12.633412	-4.148295	-9.906573	-14.865156	-5.502839	-10.307152	-12.664329	-10.683210	-9.906573	9.365156	2.229091	0.526288	5.645393	4.596550	7.665566
2172	5	3.701757	-15.143081	-5.698527	4.806340	-8.856003	7.859562	-14.369544	-8.314175	-5.698527	-10.515925	-8.856003	-3.748823	-11.022315	3.865365	3.162301	-10.680684	5.153186	-3.748823	-4.891353	3.865365	3.162301	-6.702195	5.153186	2.490799	-8.187588	-8.314175	-5.698527	-6.540929	-8.856003	2.490798
2207	5	4.915277	-8.224480	-4.226901	7.516173	-10.218374	5.414609	-12.478783	-5.996782	-4.226897	-8.519046	-10.218374	-2.040216	-0.602258	-8.208635	-4.226901	5.427215	-10.218374	4.910481	9.193164	2.352674	2.940102	2.411470	2.683113	5.413171	-8.178977	4.583002	2.940629	-13.633327	2.684714	-2.039890
2246	5	-12.819782	-9.149132	-10.105888	-4.981310	-12.221604	-13.601567	2.071063	-9.686430	-10.105888	6.415729	-12.221606	4.215985	-6.429708	4.423251	1.912635	-4.993742	4.287685	-13.596155	4.321918	3.526318	1.912635	3.103737	4.287685	-1.874532	9.601373	3.526071	1.912635	8.725656	4.287685	4.444399
2288	5	-9.869746	-7.286322	-4.556690	-13.707337	-7.616552	-4.501192	4.230566	-10.572339	-4.569258	-1.029812	-7.616553	3.536475	-2.085062	-7.526365	-4.558821	2.266158	-7.616552	2.112349	4.232156	-10.573195	-4.569259	4.851503	-7.616553	5.857024	-3.652283	4.811209	3.268953	-13.366758	5.099611	-2.871619
2298	5	-9.194833	-7.931194	-6.840109	-11.706100	-10.463648	-10.684048	4.539866	-12.829650	-6.840109	5.301582	-10.463672	5.387443	1.809422	5.251053	3.106333	-10.255299	5.054413	-4.920393	-4.239825	5.456697	3.106333	-12.212758	5.054414	-10.353210	3.993730	0.548765	2.462687	4.886302	4.559640	0.456406
2321	5	-11.000764	-8.474646	-8.411858	-7.297412	-9.502867	-9.865552	4.002527	-9.037965	-8.411862	8.336162	-9.539170	8.437630	8.984300	1.229476	3.089481	8.206321	3.741616	8.437756	-2.363759	-8.474646	-8.411858	3.921318	-9.502867	2.735773	-5.872345	1.957071	3.122718	-7.493841	4.042069	-9.865552
2381	5	5.458004	-15.586912	-3.458691	5.640895	-5.139739	7.457286	-11.498500	-10.497894	-3.458691	-10.623902	-5.139739	-4.623315	-1.600752	-11.666322	-3.458691	1.349917	-5.139739	6.723273	-11.899328	3.094317	2.797787	-11.170204	3.832006	-4.623315	-2.164916	2.201818	2.797569	0.942102	3.831751	6.714576
2440	5	3.462907	-14.093764	-9.543489	6.480902	-4.332779	-0.296182	-8.003459	-10.267226	-9.543489	-1.570651	-4.332779	-8.373924	3.507215	-14.208049	-9.543489	6.804256	-4.332779	6.121845	-2.611023	-1.337379	-6.071197	-1.515805	4.884069	-5.750160	-5.326626	-10.267226	-9.543489	2.246391	-4.332779	-5.714529
2598	5	-12.507409	-11.376583	-8.716604	-11.256940	-13.071067	-8.184872	3.643680	-13.497522	-8.716607	4.601045	-13.071067	0.467956	4.352877	-13.944345	-8.716608	4.715993	-13.071067	5.752908	-2.785553	-11.377853	-8.716604	0.253506	-13.071067	0.302850	-2.059067	-11.380058	-8.716604	0.302782	-13.071067	5.745015
2679	5	-11.118020	-4.991262	-9.994906	-11.872472	-9.191114	-6.619076	-7.477228	9.527009	1.695063	-11.872517	4.654708	-6.619076	5.767264	-8.617209	-10.012649	4.694244	-9.191195	7.808426	4.811096	6.412611	1.695062	-3.883566	4.654708	1.315594	9.417795	5.692396	1.695062	4.694216	4.654707	7.808426
2774	5	-7.912292	-7.667000	-9.026462	-7.730661	-9.844565	-4.604492	4.395698	-13.696060	-9.028027	5.560075	-9.845283	6.303901	-4.860759	-7.667000	-9.026462	3.148970	-9.844565	-0.871523	-1.314775	5.523557	1.659486	-6.859240	3.921592	-2.603428	-2.194233	-7.667002	-9.026462	3.411774	-9.844565	6.217014
2777	5	-7.498058	1.054358	1.662624	-12.761594	2.194498	-10.664901	-9.674006	-6.936995	-7.175165	-12.761431	-10.696535	-11.398469	-1.446654	-6.937276	-7.175186	1.629765	-10.696535	3.379362	3.828753	-10.257006	-7.211793	4.954514	-10.696543	4.515861	2.895566	-0.590551	1.648683	4.902361	2.179719	-0.678994
2784	5	7.305879	-12.735477	-9.500355	7.174294	0.313992	8.204309	-6.505298	-7.169088	-9.500355	-10.072901	0.313992	-6.771794	7.305880	-16.504458	-9.507784	7.174294	-6.075302	8.204309	-4.042850	1.458932	1.154932	-10.073064	6.447218	-6.561923	-6.505299	-10.938136	-9.507784	-10.072901	-6.075302	-6.771794
2787	5	-9.428885	-8.234137	-10.374970	2.863400	-7.424650	4.591099	-14.265674	-8.234137	-10.374970	-7.789438	-7.424650	1.088151	-20.248698	-8.234137	-10.374970	-7.836511	-7.424650	-4.004525	-14.231607	4.004448	2.321569	-7.835741	5.559686	-4.004484	-8.240284	4.004448	2.321569	-7.715715	5.559686	1.099253
2804	5	-2.811607	1.678829	-0.363619	-8.186164	-3.277740	-14.043973	-2.941616	5.755017	3.207537	-10.078210	7.754005	-14.062198	9.292999	0.356482	2.899297	6.755817	7.704765	4.362226	4.959400	-1.197664	-2.618114	7.836136	-4.477329	4.362226	4.492950	-5.679155	-3.825618	7.836146	-10.151151	4.362226
2890	5	-5.605032	-10.702501	-7.095064	4.626883	-9.157227	1.799204	3.148047	-15.018797	-7.095081	8.920465	-9.157227	6.196355	-12.149625	-10.702501	-7.095064	-8.877149	-9.157227	-10.804465	-0.210134	5.231838	1.821123	0.515653	2.740461	-4.630791	-5.561709	5.234987	1.821125	-7.716700	2.740461	-10.804465
2917	5	0.708467	-14.419674	-6.274566	2.041968	-8.009610	-1.108729	-6.647806	-14.291478	-6.274566	-5.594222	-8.009610	-6.675828	-3.861713	-1.913885	-2.172205	-5.074485	0.930555	-5.767925	-3.392842	4.076451	4.498829	-5.934961	6.071133	-5.502816	6.723900	-20.497852	-6.274566	6.483669	-8.009610	5.017547
2923	5	3.432556	-8.422502	-8.877856	6.356387	-10.195423	7.518474	8.273727	1.369590	1.606644	6.308469	1.843392	7.518821	-13.491731	-2.829163	-8.701560	-9.954438	-10.184154	-9.583993	-8.831173	7.500843	1.618584	-10.032077	1.851486	-9.583990	-1.360693	-2.829651	-8.701784	1.338155	-10.184173	4.611929
3003	5	4.048216	-13.422813	-7.419894	8.351216	-7.934628	9.356213	5.130323	2.284535	4.392656	3.434979	7.242138	9.310905	-9.508981	-1.682681	-6.976782	-10.433446	-7.396033	-7.338405	-0.665634	-2.196127	-7.299643	1.690274	-7.641970	7.044254	-10.502801	8.673824	4.397398	-15.340348	7.458239	-7.338408
3029	5	4.540243	-14.887459	-10.537372	5.779337	-4.581192	8.197250	-11.928663	-5.731678	-4.078902	-8.893038	1.807778	-8.968203	-6.302931	3.380074	0.992932	-9.012159	7.150388	-8.953035	4.540243	-11.831877	-4.078987	5.779337	1.807735	8.197250	-11.962952	-8.787334	-10.537372	-8.893038	-4.581192	-8.968204
3185	5	-7.356406	-10.130791	-7.165992	-10.195760	-5.624772	-9.417084	-3.822330	8.779608	3.025562	-10.384067	4.089414	-9.404245	7.041579	3.370614	2.838381	7.649040	3.798442	7.098528	3.036727	-14.067961	-7.205440	7.616307	-5.624772	7.098248	0.617043	8.772403	3.025539	-5.215171	4.089374	3.510104
3268	5	-10.846907	-2.994448	-7.848926	-8.515835	0.154920	-11.454471	6.164632	-13.169235	-8.313977	9.162949	-5.123778	4.839809	-8.396788	4.891998	2.614652	-8.486128	5.055870	-11.451537	-8.013084	3.054876	-3.486667	-8.464344	0.166245	-11.449355	-11.850436	-6.823105	-8.313977	-8.516625	-5.122891	-11.454548
3343	5	-8.733644	2.676577	1.027646	-9.827750	7.194184	-10.828384	-15.028293	-4.049789	-4.799472	-9.707185	6.515037	-10.867180	3.609591	-8.584712	-4.799474	5.284138	6.515037	6.314809	-15.031742	-8.737685	-6.656957	-9.705549	0.055776	-10.867025	3.609590	-13.272584	-6.656957	5.285781	0.055776	6.314826
3348	5	-11.610458	-7.510500	-9.050156	-11.860835	-4.203590	-10.061199	-13.451038	5.841064	1.879214	-12.243275	3.405439	-10.065454	5.582763	-11.190311	-9.144171	6.986783	-5.266978	5.398834	3.738395	3.488782	1.876953	6.341589	3.353351	5.390188	1.119600	-8.253747	-9.100059	3.889785	-4.591194	4.432542
3434	5	-8.133410	3.751874	1.961010	-11.273436	0.239831	-11.972471	3.991847	-12.451168	-6.779298	6.771548	-9.473390	4.958924	8.188238	1.271443	2.504302	6.778208	5.339954	4.958989	-8.615343	7.971010	2.828400	-11.296463	5.687898	-11.972471	-12.547056	-6.389703	-6.422436	-11.268851	-8.786614	-11.972471
3550	5	-7.831518	1.634417	-2.091813	-10.254571	2.290287	-10.091156	-14.203178	-10.058751	-12.846163	-10.254571	-5.528640	-10.241211	-14.203178	-6.836347	-12.809348	-10.254571	0.265708	-10.241211	3.144060	-7.732293	-12.809427	5.740279	0.265081	5.504721	3.144060	-10.954227	-12.846163	5.740279	-5.528646	5.504721
3754	5	-7.491998	6.756462	4.209198	-7.528933	5.683791	-10.884643	-9.437810	-9.419461	-7.013798	-6.722438	-1.687218	-10.884625	-9.722288	-3.613242	1.771500	-6.759172	3.351931	-10.884627	6.013916	-10.228587	-3.775394	7.816573	2.364706	5.902751	6.095709	-15.371497	-7.021701	7.817610	-1.687233	5.902969
3789	5	-12.144690	-11.251408	-8.102957	-5.816025	-11.075110	-12.686226	5.399063	-14.543721	-8.102957	3.973459	-11.075438	4.376022	-6.325154	6.401266	3.006419	-5.825053	5.490911	-11.830653	11.006133	2.343940	3.006086	3.970475	5.487098	4.398242	6.858583	2.672601	3.006277	2.457752	5.488547	-0.515979
3791	5	-8.181893	7.548454	2.401238	-10.478629	3.506408	-7.696036	9.729122	2.474538	2.395262	6.735945	3.203642	4.488236	4.763977	-12.120735	-1.835178	7.072113	-11.502245	4.465809	-8.157374	2.413204	1.206501	-10.290793	-4.694095	-7.689132	-13.228530	-7.148397	-1.835178	-10.140712	-11.080742	-8.127008
3817	5	-8.484931	-14.668334	-9.812680	2.910976	-9.650926	-0.028587	-10.142010	2.793791	3.061676	-9.281783	6.993009	-10.400142	2.608215	-17.938944	-9.812680	7.485096	-9.650926	4.374666	-14.447180	-14.668334	-9.812680	-8.174171	-9.650926	-10.308295	-4.295182	2.793791	3.061676	1.596554	6.993009	-0.190605
3840	5	-14.261409	-4.729512	-3.811544	-8.285442	-10.057675	-3.994802	-8.655718	3.130452	-0.016653	-8.619432	-4.342017	-3.994869	-10.224388	-4.729512	-3.811544	-4.290960	-10.057675	1.305350	-3.749820	3.130388	-0.016659	-4.679460	-4.342019	1.287614	-6.114303	-4.729512	-3.811544	1.480123	-10.057675	2.257915
3909	5	-10.763355	-9.800967	-7.935552	-6.025484	-6.157877	-10.304084	-7.446593	6.666019	3.585863	-6.000186	5.318729	-10.303968	4.889523	-15.888083	-7.936927	9.524815	-6.246488	6.488528	8.035506	-0.414988	3.562373	9.565296	4.500921	6.523992	5.699683	-0.202307	3.566457	3.914433	4.591026	0.386963
3952	5	7.912323	2.858569	4.789338	6.079254	7.799723	8.302955	-5.001366	5.945542	4.789339	-11.367323	7.799753	-6.032883	-8.982761	-10.562935	-2.391405	-9.869593	-5.410558	-7.913241	0.463440	-11.878427	-2.391408	2.985962	-5.410558	7.828970	3.941293	-13.853476	-2.391408	7.506846	-5.410558	8.265865
4002	5	-13.321049	-10.949784	-6.876168	-11.269330	-6.015604	-8.070589	-1.686929	-11.415377	-6.876168	0.136286	-6.015604	7.141434	3.938799	-14.644939	-6.876168	6.130626	-6.015604	7.730896	-8.513172	3.327894	2.960245	-11.296764	4.584966	-8.070546	-2.201076	2.984129	2.955119	-5.861474	4.577557	4.085555
4093	5	-11.911406	-11.124689	-7.104554	0.371425	-7.434179	-8.562213	1.364607	-11.317745	-7.104554	5.451810	-7.434179	5.031495	-6.666448	1.282556	0.627559	0.371112	3.946362	-8.437053	-16.816320	-11.124689	-7.104554	-5.504780	-7.434179	-12.196697	-11.573136	1.282556	0.627559	-5.505104	3.946362	-12.192271
4163	5	-9.755872	6.991465	1.661969	-3.665094	6.240599	-5.151540	5.527563	0.631636	1.661553	7.109976	6.203132	6.956894	1.232403	-6.239832	-9.359282	6.354050	-4.016333	4.096422	-9.360756	-6.151576	-9.358470	1.514779	-4.016331	-0.547623	-16.097775	-6.151576	-9.358470	-3.660901	-4.016331	-5.151008
4175	5	-11.749388	-12.942635	-7.847754	-8.048899	-10.116899	-6.666234	4.644596	-15.453209	-7.847754	5.367419	-10.148713	7.118929	-8.161026	-12.942635	-7.847754	-1.448401	-10.116899	5.633693	-2.104040	3.252115	2.735080	-1.859491	6.529111	5.502236	-5.685712	3.252116	2.735080	-8.404021	6.529111	-6.666247
4228	5	-0.477631	-6.264971	-7.329073	7.236995	-9.152074	6.301677	-12.547140	-6.168396	-7.143160	-8.415695	-9.152073	-6.179009	-2.862585	7.407548	4.484209	0.845553	4.652232	4.282997	-14.030326	7.411192	4.484209	-10.255846	4.652232	-6.180191	4.783744	-10.723990	-8.199261	7.420131	-9.152077	7.469889
4295	5	-12.192096	-8.204374	-8.412216	-6.826613	-11.127561	-10.006067	2.830049	3.218492	3.275189	2.956208	4.957880	-2.632886	-10.297415	5.041516	3.275457	-8.504608	4.960295	-10.006067	4.942618	-11.178022	-8.412259	7.015022	-11.132741	3.834434	6.843747	1.936725	3.272731	5.344885	4.944657	3.834434
