57	2	-9.874437	-8.297394	-8.122223	-6.084029	-12.194611	-11.230964	6.883305	-13.179238	-8.122223	7.616801	-12.194612	5.375946
59	2	-11.693281	-6.437687	-7.078681	-12.030074	-4.524591	-10.790153	5.097381	-11.773942	-7.078681	6.275142	-4.524591	6.945742
61	2	-11.584966	-10.970661	-9.579518	-11.908424	-9.068715	-12.730100	-7.072433	6.074922	2.661505	-11.990482	4.814692	-12.728040
63	2	7.378659	-19.594812	-4.977780	7.193076	-8.519392	8.969696	-9.359319	-13.575821	-4.977779	-4.871335	-8.519392	-9.928007
65	2	-10.734687	-8.498864	-10.271350	-9.010753	-7.724212	-6.514933	3.494933	-11.534826	-10.271438	5.460877	-7.734120	6.695190
66	2	-12.557348	-14.182791	-11.696030	-8.977205	-11.341776	-11.193768	4.544302	-20.394198	-11.711054	8.186678	-11.341777	6.727366
67	2	5.603743	-17.022772	-9.893088	5.535795	-5.326147	6.824873	-12.122727	-12.882741	-9.893087	-13.199880	-5.326147	-9.427797
69	2	-10.478442	-4.735573	-2.885343	-9.403294	2.519830	-12.580131	-11.693951	-6.702986	-8.703071	-9.403294	-1.118306	-12.580131
70	2	-14.344828	-8.248518	2.416321	-8.252005	-6.861225	-10.334850	-7.812413	2.295946	2.567079	-8.280540	3.705895	-10.335066
71	2	-11.807664	-11.229257	-10.143092	-7.648404	-10.901437	-6.992459	6.522918	-17.618127	-10.143092	8.654043	-10.901437	6.221512
73	2	-9.062761	-13.254743	-8.551124	-5.607431	-9.344802	-12.339765	4.274066	-18.095958	-8.560413	4.650314	-9.344802	5.441362
75	2	-13.198744	-14.089941	-9.265911	-7.541602	-7.805474	-11.035488	2.985771	-16.482364	-9.265912	7.454205	-7.806280	5.581605
78	2	-4.947673	-6.801332	-9.806131	-5.935521	-11.721654	-9.531588	5.676124	-12.484492	-10.234062	9.808046	-11.721658	8.140089
79	2	3.485936	-15.976634	-7.491391	6.581728	-10.022648	6.806378	-7.683760	-13.827127	-7.491391	-11.879882	-10.020974	-9.606780
81	2	-14.860265	-10.085511	-12.721338	-12.504635	-7.963808	-10.562608	-10.065876	2.514524	0.063091	-12.573583	4.048361	-10.562606
88	2	-9.107319	-4.830174	-11.205981	-10.208285	-11.167435	-10.424943	9.420224	-14.095722	-11.205981	8.295257	-11.168878	6.023990
89	2	6.396433	-13.900792	-13.821297	7.661453	-6.867060	5.463815	-10.179252	-7.353467	-13.652507	-9.671901	-6.867060	-11.879688
95	2	-20.281811	-10.072152	-7.427529	-10.694989	-6.878646	-11.787359	-14.519521	6.472946	3.010071	-12.085393	5.385565	-11.787359
97	2	3.916457	-12.573879	-7.226900	6.566910	-7.316825	6.686404	-12.920516	-9.772467	-7.226900	-6.775820	-7.316825	-12.170297
99	2	-11.994084	-11.600467	-14.102797	-9.646267	-10.470974	-9.034147	5.857927	-17.398199	-14.102806	5.700003	-10.494525	5.878343
100	2	-11.127679	-11.092477	-12.398751	-13.526968	-8.215455	-9.851493	5.145954	-17.159462	-12.398751	4.354392	-8.215455	7.167214
102	2	-10.814726	-9.745556	-10.200567	-12.592776	-7.397900	-6.750865	1.985366	-14.013868	-10.560043	3.030788	-7.398045	7.749713
104	2	-7.568002	-9.615658	-7.997533	-9.600542	-9.117121	-7.488314	3.950506	-14.042370	-7.997533	6.866079	-9.117121	5.478068
105	2	-6.683505	-11.878523	-8.051987	-8.694810	-12.279198	-10.226931	6.178445	-17.544099	-8.051987	7.745146	-12.279198	6.582067
110	2	-14.624103	-9.269543	-7.649546	-8.301041	-8.652628	-11.002403	-9.790611	2.861236	0.464057	-8.301042	3.685734	-11.002403
111	2	-6.154999	-7.591481	-8.691057	-5.131659	-7.968834	-9.999744	4.163043	-11.638042	-8.740615	4.961979	-7.968834	5.285480
113	2	-13.493396	-9.133211	-10.668408	-11.351948	-8.548314	-7.544463	3.915199	-14.619534	-10.668408	6.598700	-8.548314	7.338218
114	2	8.109458	-7.833430	-10.900781	6.501423	-10.760312	9.743928	-10.627375	-4.983005	-6.531580	-10.172214	-10.759745	-0.961570
117	2	-5.303005	-8.626469	-9.931599	-11.942432	-11.370901	-11.307382	9.354297	-12.021000	-9.932077	6.304640	-11.370903	6.785899
123	2	-11.654032	-17.259749	-6.314869	-11.193108	-10.599488	-7.618538	4.795976	-22.466126	-6.314869	6.173907	-10.599931	7.000320
124	2	-13.222260	-9.307080	-8.974502	-7.743740	-8.713068	-9.838044	2.848943	-11.147675	-8.974559	6.557357	-8.713068	7.650896
127	2	-11.664927	-9.827121	-10.487105	-10.616447	-9.805855	-9.722852	4.662968	-16.345070	-10.487105	6.716716	-9.805855	8.532325
128	2	-13.146279	-12.256957	-13.879003	-5.236353	-9.261603	-8.479305	3.375920	-14.058317	-13.879003	8.207588	-9.261603	7.503137
129	2	-8.812734	-8.129443	-7.063600	-9.908534	-8.764705	-11.063844	-3.229287	-2.215218	-2.186490	-0.047906	-8.760253	3.619640
131	2	-10.883095	-8.962835	-12.613547	-10.637710	-8.434934	-8.763114	4.412680	-13.708175	-12.613547	5.506726	-8.435055	7.116519
132	2	3.902153	-14.460329	-10.806442	8.298654	-11.644424	6.013562	-11.682446	-8.395367	-10.560669	-8.595953	-11.644424	-12.372896
135	2	3.697171	-13.093891	-12.810211	4.585077	-11.170349	6.693448	-10.691104	-8.231897	-12.523520	-11.016950	-11.170349	-11.432175
137	2	-4.770459	-3.125468	-5.406991	-9.506403	-12.559214	-10.284030	6.111049	-8.513589	-11.603607	4.395921	-12.693216	6.459954
138	2	9.074305	-6.749080	-8.697864	7.133504	-13.814764	6.896591	-9.517569	-3.518736	-6.871428	-10.985751	-11.908990	-7.766429
139	2	4.469000	-12.865291	-10.574186	3.174229	-9.088243	5.829090	-12.987732	-6.732940	-10.573157	-12.796439	-9.088243	-8.020815
141	2	-9.405602	-8.322860	-10.028540	-11.289104	-10.531705	-5.746921	6.720259	-13.196780	-10.028540	5.070096	-10.532435	7.843039
145	2	-11.272302	-8.391198	-9.108580	-11.486665	-13.080639	-9.732866	5.009824	-10.163870	-9.108682	6.018225	-13.151321	6.901073
146	2	4.090911	-11.599387	-7.790148	7.767061	-10.939852	7.935741	-6.530392	-0.996231	-5.325632	-5.448681	-10.540849	-10.830137
147	2	2.830818	-14.187744	-9.385541	5.145419	-10.936901	6.311097	-14.708409	-9.457323	-9.385342	-10.747470	-10.936901	-11.058669
149	2	-11.049739	-2.086251	-2.017482	-8.853879	-8.535611	-10.263402	5.540357	-11.268681	-4.146018	8.277500	-8.760980	5.466261
151	2	7.766261	-17.004058	-7.824748	8.942976	-9.605344	7.519729	-8.230289	-11.748798	-7.824735	-4.791760	-9.605344	-7.823773
152	2	-9.467223	-11.236448	-6.513560	-7.576679	-4.991949	-8.170276	5.815908	-17.212096	-6.513561	8.285715	-4.991951	5.958679
155	2	-5.412158	-11.156581	-12.093630	-11.394410	-9.952623	-9.208222	6.182338	-14.608315	-12.093630	7.587130	-9.952623	7.411463
156	2	4.957181	-14.873644	-10.603269	5.166738	-11.019604	6.312407	-12.495259	-8.831013	-10.509526	-9.385999	-11.018678	-11.082212
158	2	10.029535	-14.238903	-6.972431	6.454707	-11.117582	6.089152	-7.642598	-7.665618	-6.972431	-10.042774	-11.117582	-9.516707
160	2	-7.689201	-8.847271	-10.112054	-11.385787	-11.916887	-11.440675	8.934212	-14.199592	-10.112134	4.794051	-11.916887	5.385968
164	2	-17.155476	-9.218524	-5.908909	-10.779011	-6.830485	-10.406240	-12.555134	5.978661	3.544358	-11.740091	4.878781	-10.401023
165	2	5.078458	-9.989430	-5.864772	7.273710	-8.734658	8.236750	-9.989470	-7.496047	-5.864771	-5.759403	-8.734649	-8.017581
166	2	-8.486996	-7.627164	-9.432416	-10.226263	-10.857140	-10.819108	6.744746	-13.769367	-9.436655	5.638689	-10.857140	6.824276
168	2	-9.611313	-10.826953	-9.096909	-8.495645	-9.599973	-10.011154	4.719278	-16.191881	-9.096909	6.675909	-9.599973	6.056038
169	2	-5.968563	-7.958575	-9.661807	-10.741633	-10.018865	-10.040680	3.497663	-14.062845	-9.661807	7.237337	-10.019429	4.845681
170	2	-9.525661	-10.179463	-10.884916	-5.138221	-10.987902	-9.974570	5.979475	-16.687815	-10.884916	9.601157	-10.987902	6.897894
173	2	2.580477	-16.500155	-10.650747	5.299096	-5.256680	7.665674	-11.828437	-10.748821	-10.650747	-12.806071	-5.256680	-10.931508
176	2	-11.259446	-11.063629	-9.798875	-10.965120	-12.602947	-11.063536	4.411496	-13.794794	-9.798875	6.619123	-12.602947	4.518579
177	2	7.443971	-16.054697	-12.755066	6.970139	-14.036262	7.885235	-6.623399	-10.288855	-12.755044	-8.568492	-14.036262	-8.775218
178	2	-12.755311	-8.766282	-12.989610	-7.813471	-5.373076	-6.313779	3.493144	-14.480471	-12.989610	6.487185	-5.373083	8.320705
182	2	-10.839764	-8.176318	-1.461738	-10.859290	-14.382623	-13.818266	-10.438902	8.272715	3.951072	-12.911904	2.684295	-13.818265
183	2	-7.933781	-8.843985	-11.106223	-10.113653	-14.412265	-14.963592	5.219391	-15.446429	-11.464154	6.777218	-14.412265	1.210600
184	2	-8.109416	-7.322852	-4.866788	-8.413499	-12.016479	-5.784441	5.321313	-11.883968	-4.866788	7.415295	-12.016479	6.365002
185	2	-10.432379	-9.256980	-5.451102	-10.065646	-9.054550	-3.724075	7.209639	-15.722201	-5.451160	5.795403	-9.054550	8.600531
187	2	-14.415210	-7.454222	-7.613783	-7.424101	-8.504493	-14.902801	-8.610385	1.840624	3.152840	-7.485197	6.558922	-14.902801
190	2	-10.831048	-8.877591	-15.488115	-14.076065	-9.386387	-12.758642	6.393077	-15.113287	-15.488115	4.010743	-9.406565	4.104993
191	2	-9.322546	-10.625946	-11.369782	-0.862841	-7.426999	-3.099825	4.041184	-17.114263	-11.369782	8.279742	-7.427027	8.878918
195	2	-8.890388	-9.929364	-10.419740	-12.013439	-9.644553	-4.733113	5.061424	-15.613871	-10.421345	4.410602	-9.807677	6.964074
197	2	-13.608905	-8.000675	-10.718044	-6.719211	-6.758683	-6.407375	4.144201	-9.243269	-10.718044	3.414547	-7.072999	7.822470
198	2	-9.558724	-9.783717	-10.097747	-14.556794	-11.118908	-9.212745	4.234749	-11.726258	-10.097747	3.546328	-11.118908	7.999304
199	2	-14.206015	-11.509674	-10.807809	-10.787836	-9.487301	-10.262849	2.701577	-12.071475	-10.807809	6.240930	-9.487301	6.889655
202	2	-10.432097	-13.378981	-8.746108	-10.296969	-8.583596	-11.182172	5.737643	-19.018556	-8.746108	5.731914	-8.583596	6.960067
203	2	-15.219638	-9.578760	-8.530456	-11.010944	-8.101086	-11.895504	3.218877	-16.078788	-8.530456	7.427436	-8.101129	5.946796
204	2	-15.129814	-11.185735	-3.669123	-13.456486	-9.552032	-8.653445	3.257997	-13.223804	-3.669123	5.688244	-9.552032	7.418552
205	2	-11.669289	-11.924471	-12.168708	-9.087986	-10.420453	-5.049416	6.005034	-17.252740	-12.168708	5.706383	-10.420453	6.187140
206	2	5.025941	-10.282806	-11.060884	5.907049	-16.125876	7.930808	-5.978483	-6.964756	-11.058748	-11.435228	-15.940313	-6.684973
207	2	-13.863875	-6.123607	-11.891640	-9.717181	-4.479217	-11.699866	-7.933175	2.034428	-4.108114	-9.657274	0.618007	-11.572945
208	2	-6.735223	-10.334015	-10.951133	-10.073284	-9.476074	-8.210806	2.458839	-15.171350	-10.951133	3.234622	-9.539936	6.682947
212	2	6.598815	-15.190663	-11.337589	4.487908	-12.921926	7.426880	-8.655382	-11.185654	-11.337589	-10.671592	-12.921926	-7.551606
213	2	-14.445141	-10.249944	-5.801415	-8.841416	-13.792858	-12.509193	4.283324	-13.043284	-5.801439	7.875893	-13.792858	4.976803
216	2	-12.664794	-10.523920	-11.498409	-12.038923	-13.238836	-7.790298	4.386441	-16.760917	-11.498409	4.961103	-13.238836	6.926860
218	2	-12.597388	-11.726698	-9.999388	-7.816057	-15.131568	-10.911792	3.312272	-18.239352	-9.999388	6.149700	-15.131579	4.552547
219	2	-10.987249	-11.853929	-9.368874	-9.485717	-9.887018	-9.734106	4.353853	-15.957175	-9.368874	8.308169	-9.887018	6.574582
220	2	-11.974386	-8.813620	-8.228559	-12.793190	-8.777715	-5.015624	7.503736	-15.549553	-8.228559	7.042881	-8.777715	6.761845
222	2	-13.075645	-9.279659	-12.064997	-6.305366	-12.236079	-3.815188	3.807976	-11.779654	-12.064997	6.770270	-12.236081	5.854550
223	2	-11.936466	-9.595004	-8.661924	-9.223628	-9.391186	-12.260457	-5.488284	3.375467	3.633649	-10.064697	5.727473	-12.266802
225	2	-8.219236	-8.337134	-9.605573	-3.023044	-9.602945	-5.501541	3.875438	-11.781500	-9.605833	8.875554	-9.602991	8.218799
226	2	4.604121	-17.048701	-11.030308	7.504367	-9.309784	6.580587	-7.599413	-10.756914	-11.030308	-1.841887	-9.309784	-5.818795
227	2	-13.234072	-7.831600	-11.030178	-5.195503	-9.918161	-9.381992	4.190769	-10.274800	-11.030178	7.063792	-9.918162	6.193147
229	2	-11.407556	-10.675876	-8.061773	-10.771380	-12.610718	-8.836747	3.815168	-15.023522	-8.230341	4.824387	-12.610718	7.069437
230	2	-8.762964	-7.506379	-7.322965	-9.682317	-7.643148	-8.321972	5.737216	-14.164971	-8.036421	8.583167	-9.130352	6.416476
231	2	6.843727	-16.564092	-6.336113	6.076713	-10.527761	7.012493	-5.254507	-10.611378	-6.336113	-10.425073	-10.527761	-9.595812
232	2	-9.588377	-10.566368	-10.648139	-7.682974	-7.736967	-10.389875	5.447662	-16.569898	-10.665453	6.535067	-7.736968	7.107001
233	2	-15.122771	-11.078438	-6.490783	-7.960032	-9.289467	-14.031920	3.382847	-14.108464	-6.490783	6.599350	-9.289467	3.959779
235	2	-12.227626	-9.939181	-11.366245	-7.205809	-11.636496	-11.574363	4.668310	-12.257742	-11.366245	6.639858	-11.636496	7.130894
236	2	-11.669869	-6.905688	-10.135406	-5.314784	-10.828294	-7.584834	5.978470	-9.393690	-10.135446	6.173459	-10.828966	6.596442
237	2	-11.170179	-13.452494	-12.976188	-12.728109	-12.350286	-11.991633	3.961044	-19.292164	-12.976188	5.934959	-12.350286	4.047681
238	2	-5.608303	-11.655472	-9.434139	-9.141480	-9.326160	-6.182609	7.704080	-16.344200	-9.434139	7.905102	-9.420111	3.653092
239	2	-7.419732	6.589710	0.543294	-13.146491	3.546944	-7.382341	-13.554720	-6.264669	-11.282290	-13.144302	-5.859406	-7.382341
240	2	-10.929623	-10.470519	-12.035339	-5.079965	-6.547761	-12.939307	4.537996	-14.676437	-12.035339	7.344406	-6.598570	5.539890
242	2	5.464561	-6.201963	-7.595949	7.699228	-10.800948	5.683154	-5.134068	-2.813813	-7.462635	-10.345641	-10.790371	-7.346057
244	2	10.152129	-19.026665	-10.112195	6.718559	-11.482424	5.507651	-5.350321	-12.399474	-10.112195	-4.912300	-11.482423	-10.683161
245	2	-11.922765	-10.213787	-12.303124	-8.774369	-9.414849	-11.107641	3.106257	-13.409848	-12.303127	6.248321	-9.415082	5.591923
246	2	-11.526056	-12.631020	-2.499127	-10.260790	-10.625798	-10.593007	3.343308	-14.617707	-2.499127	6.074483	-10.691341	4.936712
247	2	4.935554	-14.073780	-7.231891	4.565117	-9.591715	3.170978	-10.586580	-11.746476	-7.231891	-5.512629	-9.591715	-8.170908
248	2	-10.022563	-9.031666	-12.740365	-3.508480	-7.307367	-5.701611	4.933220	-14.297586	-12.818855	4.648026	-7.307367	6.514295
249	2	-16.641907	-11.432139	-7.705649	-11.983242	-8.946078	-8.664883	-12.025580	4.782940	3.037523	-12.360921	5.676855	-8.664883
250	2	5.236773	-22.770619	-10.518620	4.845617	-8.075342	5.534055	-9.062873	-16.539268	-10.518620	-1.580079	-8.075342	-12.280856
252	2	-17.009202	-12.551538	-13.458622	-13.566634	-13.025342	-5.535874	0.762591	-14.506200	-13.458622	2.048445	-13.025346	7.667323
254	2	-13.960302	-12.711669	-5.035695	-9.867769	-9.962666	-11.310318	3.349873	-14.719298	-5.035695	5.634764	-9.962666	5.006107
259	2	-12.743746	-10.142251	-9.851180	-11.845502	-8.840086	-5.955048	4.642410	-15.148017	-9.875297	6.141135	-8.840097	7.088685
263	2	-14.511974	-10.876890	-7.716847	-6.633355	-14.654771	-6.432852	-8.774805	3.292896	3.341602	-7.500364	3.929870	-6.611772
264	2	-14.797724	-11.653741	-12.911444	-8.309706	-13.295481	-8.565452	3.640491	-14.167754	-12.911444	6.495503	-13.295481	6.369155
265	2	-9.045968	-11.007244	-5.636474	-10.938902	-14.515124	-5.718348	5.824558	-15.271425	-5.636474	6.005096	-14.515124	5.046142
270	2	-13.114196	-9.411119	-6.840271	-6.616651	-10.857565	-12.098848	-10.138088	3.153281	2.252241	-6.663939	6.854895	-12.098848
271	2	5.546410	-13.191307	-13.672755	6.767244	-6.046482	6.291349	-8.443524	-7.662627	-13.672738	-8.222854	-6.046441	-5.314097
273	2	-2.305952	-11.858870	-11.772753	-7.949684	-9.646233	-9.707678	4.479817	-14.228089	-11.772755	6.705982	-9.646233	6.153167
276	2	3.349135	-13.171298	-11.072043	6.519104	-10.770822	7.655988	-9.057047	-11.327369	-11.072043	-10.673522	-10.770822	-7.600753
277	2	-9.404028	-14.341609	-9.959708	-10.280210	-8.270426	-8.267162	5.465564	-20.586771	-9.959708	5.868166	-8.270426	6.371557
279	2	4.424289	-18.508697	-12.391455	7.321533	-8.580154	6.616938	-8.418927	-13.378830	-12.391455	-8.636044	-8.580154	-9.520308
280	2	-11.969146	-11.903870	-2.991268	-7.138767	-7.702377	-10.966602	5.850515	-18.455961	-2.991268	7.878487	-7.702377	3.995239
281	2	-7.672393	-7.976679	-10.384868	-12.075741	-10.646066	-8.605760	9.355528	-13.589631	-10.384868	5.434341	-10.646066	6.868423
282	2	-10.224018	-14.314787	-5.398085	-12.077056	-11.517063	-10.764826	4.364155	-19.034306	-5.398085	4.855933	-11.517064	5.831059
286	2	-11.824899	-15.805168	-12.733645	-4.955027	-9.383019	-11.425319	5.900451	-18.181099	-12.734497	6.614354	-9.383019	7.332593
288	2	4.733666	-13.020821	-9.657801	5.403653	-12.054622	7.487704	-13.002441	-9.302570	-9.657800	-9.830096	-12.054622	-9.083306
290	2	-6.023536	-10.955271	-11.500840	-10.217481	-7.315006	-10.164107	6.364729	-17.247693	-11.526337	5.721988	-7.315006	6.480150
291	2	-12.446595	-11.859007	-9.577719	-9.217320	-9.345284	-8.139658	-11.285651	5.623501	1.875979	-9.221799	6.247429	-8.139802
292	2	-8.480190	-10.302279	-11.277886	-12.652227	-11.853563	-8.650273	7.203302	-16.479556	-11.614479	3.970305	-11.853563	6.578841
293	2	-13.698933	-12.127823	-6.667557	-12.874759	-10.148755	-10.209447	5.026966	-14.045314	-6.667558	5.414005	-10.148758	4.883428
295	2	-5.768530	-11.102946	-3.511095	-12.876830	-12.189136	-7.403872	6.092162	-16.622314	-3.511095	5.264113	-12.189139	8.515542
299	2	-13.804805	-9.331428	-6.564304	-12.738940	-11.968647	-11.339586	4.244666	-15.735258	-6.564304	5.059035	-11.968647	5.913806
300	2	-5.385527	-10.012444	-11.368395	-10.804798	-10.167282	-9.187090	4.065393	-14.641698	-11.368395	7.327085	-10.167364	7.681607
301	2	4.340611	-10.713272	-6.987447	5.671612	-12.210101	7.113843	-6.938171	-6.958606	-6.901802	-11.892545	-12.210099	-2.429317
302	2	-6.474530	-11.117867	-9.446888	-11.085343	-8.760946	-11.745100	4.848204	-16.339563	-9.446888	3.348042	-8.760946	3.116859
303	2	-12.866666	-6.667282	-7.410885	-8.967333	-10.133757	-8.919357	2.448720	-8.672959	-7.957570	4.915811	-10.133757	6.781248
304	2	-5.417288	-9.603178	-11.132578	-4.070551	-11.505024	-11.326915	7.164945	-15.111074	-11.132875	5.312287	-11.540618	7.313205
307	2	-7.932285	-8.548438	-9.671288	-8.297062	-9.669866	-9.677960	4.046908	-13.659236	-9.671288	6.419086	-9.670098	5.960529
309	2	5.082500	-13.943633	-5.797914	8.051543	-13.491168	8.986680	-11.544602	-9.044406	-5.797914	-5.780287	-13.491167	-5.933540
311	2	-11.928563	-14.881210	-9.089286	-9.093971	-8.608702	-4.666859	-3.897418	-14.881210	-9.089286	1.685282	-8.608702	4.161496
316	2	-10.239034	-13.940407	-7.349309	-7.621616	-12.105790	-9.494935	8.110784	-18.196615	-7.349309	6.492215	-12.105790	6.934169
318	2	-12.158287	-9.605100	-10.496384	-10.788372	-12.167263	-9.312409	5.582785	-13.705183	-10.496385	4.326063	-12.213914	7.319883
319	2	-14.402679	-11.502834	-9.368784	-11.289336	-11.291395	-12.089272	3.287088	-13.183742	-9.368784	5.329331	-11.301304	5.089617
321	2	-3.405630	-11.447932	-6.407545	-10.762214	-10.771785	-11.588843	8.950663	-17.094104	-6.407545	4.611535	-10.771785	4.306575
322	2	1.635023	-13.031509	-11.085822	6.307970	-8.466053	7.150252	-10.137366	-12.869065	-11.085822	-10.630252	-8.459596	-8.620357
323	2	3.471237	-15.365190	-5.759644	7.045867	-14.049128	6.944819	-14.849898	-10.563562	-5.759643	-11.321326	-14.049128	-9.707314
324	2	-5.348234	-10.839480	-8.577706	-3.474007	-9.156695	-3.357844	9.004715	-15.014601	-8.577706	6.854392	-9.989722	7.349351
325	2	10.436708	-17.296070	-9.352332	5.512630	-12.851339	5.789680	-5.887057	-10.688758	-9.352332	-9.795876	-12.851339	-3.660959
327	2	5.367547	-18.677787	-3.048689	7.850157	-14.365835	6.249670	-11.569123	-12.178633	-3.048689	-4.079099	-14.365835	-11.248577
328	2	-12.374485	-12.561618	-9.935466	-9.738306	-7.382863	-11.145263	5.807137	-18.282177	-9.935466	7.317681	-7.382865	4.923997
331	2	-8.997309	-11.898277	-9.623935	-8.232801	-7.564442	-8.226840	5.997521	-16.366580	-9.637842	6.651587	-7.570954	5.209279
335	2	-9.794117	-9.847705	-10.129845	-4.404493	-8.460310	-14.896527	3.987306	-11.674671	-10.132934	6.756481	-8.556451	3.112092
336	2	3.622518	-11.678426	-11.523306	6.894498	-10.734142	9.373555	-9.902450	-10.070201	-11.523123	-11.398272	-10.734142	-7.998454
337	2	-12.417303	-16.806970	-1.601878	-9.340107	-12.849477	-13.149979	4.413644	-22.682920	-1.601878	5.498513	-12.849477	2.074046
339	2	-5.619752	-7.759461	-8.681192	-12.335380	-7.683519	-12.818561	-1.876917	3.710209	0.539768	-12.391334	3.626417	-12.815675
340	2	-8.131847	-11.573082	-9.018313	-10.964891	-10.039278	-9.757239	5.504935	-17.828131	-9.018314	7.209100	-10.039278	7.808314
341	2	3.249869	-9.946811	-10.051225	9.556305	-8.124572	5.388866	-12.335010	-6.876456	-10.049004	-7.871616	-8.124567	-6.157062
342	2	-8.496116	-7.178280	-10.776562	-10.243130	-7.256349	-6.155816	6.879032	-12.734369	-10.776562	6.209053	-7.256349	6.032682
343	2	6.254678	-17.209792	-8.607382	6.791331	-11.591280	7.101641	-6.778950	-10.654182	-8.607382	-11.255988	-11.591280	-3.759178
344	2	-4.565268	-10.754632	-10.456937	-8.223365	-11.582936	-10.201708	4.712020	-14.668257	-10.711047	7.081719	-11.621363	4.939256
346	2	7.107788	-16.468712	-11.007837	7.834755	-10.733265	7.211031	-3.574550	-10.371916	-11.007830	-5.213446	-10.733265	-5.365579
348	2	-9.841633	-8.697844	-5.233913	-12.550217	-9.142217	-13.576252	4.590263	-14.368928	-5.235408	5.058212	-9.393568	5.198109
349	2	-11.321151	-9.414140	-11.625597	-4.495093	-7.315918	-12.206622	4.940886	-14.954936	-11.625597	6.913952	-7.315918	6.570923
350	2	10.153964	-17.746410	-6.831743	5.732329	-7.866274	7.280994	-0.145502	-12.849117	-6.831743	-0.786258	-7.866274	-7.425451
352	2	-10.817243	-9.668588	-8.722540	-9.961743	-13.142316	-6.349641	4.498878	-15.576438	-8.732747	4.918700	-13.142316	9.107427
353	2	2.465849	-12.165877	-10.202602	6.976335	-11.336668	5.438822	-15.559210	-10.177592	-10.202602	-3.661006	-11.336668	-10.838850
354	2	-15.335029	-8.979376	-10.883492	-9.900109	-7.467027	-8.374497	2.240867	-10.240000	-10.883492	7.060331	-7.467027	4.534540
357	2	3.321952	-12.313153	-6.837333	3.417030	-12.415056	6.844287	-14.366255	-7.765341	-6.837333	-12.425133	-12.415056	-11.692180
