795	6	-2.518864	8.354603	11.444616	3.503767	6.809200	6.631975	4.543587	-12.220763	1.286139	9.121873	-8.865682	9.670268	3.740121	2.981260	11.354195	9.080878	6.805680	9.670263	-10.487449	8.354631	11.444616	-8.981465	6.809200	-2.507831	-1.710844	-6.812534	1.287290	4.246325	-8.865667	7.106849	-9.683989	-6.812269	1.287290	-8.963065	-8.865667	-2.507831
830	6	2.499195	-6.778617	7.358205	5.184234	1.135413	6.659323	2.001170	-9.349710	1.168914	9.522819	-7.926686	6.421330	-10.734042	-8.969337	1.168914	-5.508355	-7.926686	-3.642288	-9.224240	-5.668578	7.359197	-10.033450	1.135537	-3.634026	-4.110386	-8.969337	1.168914	2.831320	-7.926686	3.116768	-4.887323	6.100546	10.191772	-10.008656	6.558494	-3.410055
870	6	-5.521023	7.032008	10.780895	-12.650285	8.461433	-12.987431	-6.620564	-6.328878	2.224944	-11.677462	-10.349452	-12.959625	4.710403	3.483952	10.768985	-1.983373	8.460852	-1.980134	3.555414	-9.718255	2.223944	-0.501428	-10.350972	-1.094678	5.338729	-9.878553	2.223942	5.665884	-10.350974	6.499832	6.765626	3.482544	10.768962	4.744476	8.460850	6.482635
908	6	-10.818271	-7.196781	4.070744	-10.587880	-2.178877	-12.458710	-5.982804	-9.774880	-1.104054	1.924391	-6.593787	-6.445015	4.211736	-9.326811	4.070743	1.715737	-2.178877	6.137192	-9.646041	6.758955	11.040400	-11.028393	6.723380	-12.458710	4.649367	-12.215929	-1.104054	7.800722	-6.593787	6.146351	5.291835	3.823695	11.040306	1.240375	6.723380	6.120356
932	6	-0.901028	-18.613157	1.829845	5.739561	-10.999296	3.624896	-11.111434	-12.039121	1.829845	-6.845712	-10.999296	-9.545896	3.544503	-18.627666	1.829845	7.966706	-10.999296	6.605385	-13.652222	-3.914924	7.759509	-12.720706	1.270685	-9.545902	-10.079742	4.556995	9.267736	-12.700134	6.631276	-9.545878	-11.999673	-1.812662	7.777258	-12.716629	3.291557	-9.545901
973	6	2.731736	4.967756	10.081647	-8.140030	6.909801	-3.913690	-3.331910	-9.534694	-1.273374	-6.521983	-6.834855	-10.207523	3.610445	-11.610189	-1.273374	-2.466673	-6.834855	-3.588313	6.807963	-14.137075	-1.273374	6.305456	-6.834855	7.339557	-3.884505	6.427447	10.081903	-11.208118	6.909812	-10.209234	6.193284	2.026570	9.964037	1.154716	6.869431	6.859113
981	6	-11.382590	7.714022	11.638403	-8.864743	6.237507	-11.120491	2.690670	4.940977	11.638400	1.390698	6.237494	7.335202	-3.413629	-9.877095	0.831257	2.079635	-8.686016	-4.931011	4.332874	-15.886717	0.831257	7.083184	-8.686016	7.986025	2.595985	-0.067111	7.178544	1.348939	-2.108509	7.253464	-0.374108	-9.892292	0.831257	5.015899	-8.686016	3.383965
992	6	-4.190638	5.011083	11.402275	0.471387	6.632119	4.666041	-14.651864	-1.581403	5.569567	-9.295794	4.396702	-2.522573	-3.150978	-9.447787	-0.006618	3.371003	-9.518766	5.661492	-11.048337	-9.423910	-0.006618	-7.511287	-9.517828	-1.969005	-6.673959	-1.584317	5.569538	-0.194803	4.394458	4.245693	-12.282243	5.022758	11.402275	-9.295821	6.632584	-2.522577
1023	6	2.713481	-9.151856	-0.147737	-3.619621	-9.840679	-6.514044	0.793437	1.464872	5.602615	-11.604845	-2.099112	-12.113940	1.717354	6.761902	11.530565	-9.880580	4.267319	-9.425540	6.520152	-10.891655	-0.412637	7.716791	-10.214011	6.509823	5.169190	4.677662	11.516153	1.781464	4.261919	0.424566	6.090401	-10.864723	-0.410289	7.292596	-10.210629	0.477644
1098	6	-15.628067	5.932303	11.194322	-11.309170	-0.739549	-10.675806	-14.043774	-5.481771	4.494164	-7.377083	-3.888119	-10.675180	-15.621277	6.519496	11.206892	-11.309166	4.981317	-10.675806	3.757091	-13.649221	3.393795	8.419832	-4.901873	1.723092	-0.805345	-8.262560	3.465677	4.386739	-4.785955	-4.803592	-13.206409	-7.461314	3.527367	-5.735403	-4.692575	-10.192135
1115	6	4.341641	-19.115489	1.246530	7.362536	-1.761729	0.544255	-5.296578	-13.843863	1.246530	-10.101306	-1.761729	-10.044466	-5.431971	5.435971	11.604144	-14.134843	6.676380	-10.044471	5.171687	-19.116946	1.246530	7.377113	-1.761729	7.106520	3.244012	0.108587	9.349491	3.256606	6.558738	0.543932	4.152815	0.070809	9.279456	3.323976	6.543012	7.106473
1173	6	4.029638	-13.824051	-1.058792	7.785308	-10.672391	5.842256	-12.465452	-10.183569	-1.058792	-8.615755	-10.672391	-9.382601	5.221419	3.315771	8.844208	-1.795185	5.230211	5.393114	-1.017745	-10.184073	-1.058792	4.625151	-10.672391	3.394070	-11.056215	6.957337	8.845313	-14.390250	5.230213	-9.374312	5.409741	3.315763	8.844208	2.194418	5.230211	5.962736
1231	6	-6.641856	7.014714	13.525859	-17.960541	3.493158	-5.810900	-8.330142	-6.924873	2.133700	-12.879290	-8.106071	-5.896077	5.950039	-11.848394	2.132208	4.330077	-8.735273	9.018268	-8.470432	-2.229485	7.957464	-16.434071	-4.736519	-5.899745	-6.641856	2.232130	10.487851	-17.533162	-2.320913	-5.810900	4.653147	1.692687	13.525742	-6.909929	3.013438	5.464784
1281	6	-11.091648	2.108942	9.747706	-10.473608	6.994722	-4.426961	0.615996	-6.162573	2.703710	7.594414	2.443387	6.759984	3.577329	-15.641736	-3.117821	7.621924	-7.974942	8.788610	-0.043421	0.250943	8.357495	3.609043	6.913277	6.468776	0.491236	-14.513050	-3.117821	7.620671	-7.974942	6.691217	-10.519253	-11.226507	-3.117821	-6.379418	-7.974942	-4.317360
1318	6	-9.262829	2.936909	5.686861	-16.416489	-0.007886	-4.128213	-5.900865	2.936909	5.686861	-12.705994	-0.007886	1.469162	-13.212161	-7.743307	-0.166284	-10.924980	-9.582780	-4.128212	-9.716268	6.268221	11.533752	-12.745042	5.102218	1.469162	-9.850056	-7.743307	-0.166284	-7.215222	-9.582780	1.469297	-13.078232	6.268221	11.533752	-16.454221	5.102218	-4.128213
1320	6	-10.985350	7.553768	12.399509	-7.498943	0.056495	-10.776954	4.095252	-9.976651	1.269848	7.409613	-7.606319	5.999338	6.749345	6.412304	12.399243	5.465741	0.056495	6.008991	-10.985350	7.562423	13.664629	-7.498943	4.413467	-10.776954	6.749345	6.420958	13.664366	5.465740	4.413467	6.008991	-13.288918	-8.835126	1.270033	-5.523616	-7.606315	-10.644846
1405	6	-12.391594	3.760255	5.560678	-14.930852	-2.160694	-8.737264	4.574341	-15.862526	-0.868823	7.166135	-13.269102	7.637944	-12.393401	7.432441	11.257738	-16.704299	4.091156	-8.737276	-13.047293	-9.172091	-0.868823	-11.464239	-13.269102	-8.739895	-0.112480	-9.179795	-0.868823	6.890363	-13.269102	5.606964	3.956300	0.732311	10.663204	1.640487	4.090092	7.543622
1408	6	2.233973	1.801468	12.131724	4.793622	7.152650	6.782188	-3.853842	-11.106284	-0.319377	2.921590	-5.809846	3.459206	-14.146471	6.681572	12.131724	-7.957282	7.152650	-8.102903	-7.994882	6.681572	12.131724	-1.642221	7.152650	2.557829	1.835852	-14.488826	-0.319377	7.269332	-5.809846	5.445437	-14.860859	-11.106284	-0.319377	-4.575280	-5.809846	-5.777887
1419	6	-6.547440	0.004042	8.362900	-10.113105	-0.870530	-8.065952	5.500840	2.689419	11.843987	3.340569	4.849737	7.502452	-5.935115	5.982863	11.879908	-10.120178	5.085553	-8.065952	8.070145	-11.792086	0.516813	7.254728	-10.043043	7.512570	1.694801	-7.457043	0.520476	-4.508904	-9.788836	-4.077479	3.283280	4.399013	11.871714	-3.476383	5.028408	2.120984
1498	6	-10.723622	-14.771397	-0.215367	-9.586979	-9.185354	-9.966451	-13.592320	-3.204424	4.577734	-11.840746	3.530791	-9.966455	4.983544	-19.650785	-0.215367	7.157014	-9.185354	5.303682	-11.741213	3.601444	11.216733	-15.192951	7.236396	-9.966454	1.946202	-4.897391	4.574255	4.205369	3.467200	4.906152	4.954706	-19.650739	-0.215367	5.419658	-9.185354	0.054931
1584	6	-10.041679	8.178193	11.844880	-13.172382	3.334427	-7.073377	6.895746	-13.333185	2.297874	7.733873	-8.843357	8.564527	3.218267	-1.240417	7.066244	4.675643	1.350516	8.515366	6.460056	1.436728	11.528545	2.662563	3.189383	8.357999	-9.648900	-6.701339	2.297886	-7.974408	-8.843339	-6.840194	-4.052167	-6.701351	2.297886	1.452030	-8.843339	-1.477008
1598	6	-0.432916	5.393964	5.091917	-15.783373	0.389552	-7.676651	-4.653210	-7.210939	-1.578159	-9.686821	-7.101957	-10.478876	8.168143	2.253291	4.931650	1.638164	0.290156	7.608562	6.796598	-10.186018	-1.580763	8.082031	-7.104948	7.571478	-5.374158	7.550936	9.471814	-15.786236	6.141535	-10.717733	5.991778	4.577058	9.465924	1.638128	6.138386	7.526861
1645	6	-12.691968	7.757866	11.391013	-15.869651	3.814109	-7.430701	-13.362751	-7.892417	-0.721421	-9.344591	-11.206459	-7.430869	2.961149	4.222739	11.273434	2.037667	3.798850	5.127045	2.402083	0.863966	4.325758	7.689438	-3.533003	4.889607	2.814028	-11.369254	-0.936951	8.539965	-11.206811	5.080847	-5.653251	-7.892419	-0.721421	2.770643	-11.206459	1.635147
1656	6	-3.507375	9.505120	12.869689	-15.562674	8.873238	-9.960298	5.106846	-11.637190	0.797472	6.902240	-4.947655	5.128809	2.301997	5.687877	12.841817	-7.685562	8.873167	-0.615782	8.662864	3.128961	12.703526	2.562635	8.871758	5.206282	2.394082	-1.377604	10.963192	2.103521	4.209908	4.624973	1.706467	8.310325	12.866921	-10.730238	8.873231	-6.304643
1701	6	-16.305807	-5.396358	2.223653	-8.438658	2.469406	-9.713857	-15.764345	5.783111	6.903418	-14.631835	5.523798	-9.725166	2.564288	-8.273972	2.223653	6.224678	2.469406	5.013752	2.680810	-13.920925	-1.636177	6.535989	-6.883230	5.063197	-16.193245	-10.509608	-1.636177	-8.127898	-6.883230	-9.707806	1.616753	5.595952	6.903418	0.015263	5.523798	3.665148
1797	6	5.802976	-15.815466	-1.553371	7.002716	-10.781416	6.312978	-13.246523	-10.271665	-1.494484	-9.720317	-10.761736	-10.600461	-15.248272	-9.085407	4.544609	-10.945589	0.986400	-10.600461	-15.820113	3.363597	10.959208	-15.470682	6.674669	-10.600461	4.254576	-12.600952	4.412330	6.003183	0.952966	6.311623	2.670026	2.214125	10.716888	1.462252	6.674503	6.157229
1882	6	-4.357191	7.371868	8.273729	-10.120585	7.682247	-4.544622	3.727642	-14.795562	-2.864654	7.382152	-8.405183	6.558420	-5.198400	-9.995828	-2.087456	-6.440548	-7.850665	-3.681348	4.824945	2.569630	8.246321	3.637631	7.665667	6.642156	0.888125	-14.795543	-2.864653	6.377594	-8.405183	5.521096	-2.649022	-2.388946	2.968123	-5.985596	-4.502879	-3.250668
1898	6	-5.234876	-5.152820	0.843975	-8.565818	-8.200064	-11.446376	3.887183	-6.802120	0.843975	1.673951	-8.200064	-2.140874	-10.807849	-4.602510	5.758154	-12.520280	0.760250	-11.823985	-7.748914	5.309956	12.299734	-12.524428	7.673390	-11.757388	6.081570	2.010820	12.298624	3.301058	7.636467	4.718887	8.153490	-9.898653	0.843975	7.311738	-8.200064	4.822392
1926	6	4.752591	3.540141	10.554952	5.106621	6.098970	7.062099	-10.348351	6.690278	10.554952	-7.404500	6.098970	-7.245646	-8.652142	-6.139904	0.599473	-4.138523	-8.080909	-7.243259	3.411098	-9.338479	0.523810	8.331252	-8.095031	7.061297	4.038819	-1.360373	10.553847	5.098739	6.093632	7.061865	-0.163800	-7.359311	0.526445	5.379906	-8.094553	6.085805
1977	6	4.337019	5.954683	10.549230	-3.602996	4.555542	4.314538	2.984321	5.954864	10.549234	-10.298157	4.555542	-1.980917	6.653576	-8.149611	0.258056	7.593048	-9.971542	7.545660	9.832027	5.954682	10.549230	1.420915	4.555542	6.898153	-1.180665	7.997129	10.574340	-13.327786	4.555542	-6.947500	-4.741028	-6.103693	0.824304	-8.795548	-9.970300	-7.022755
2044	6	-7.815533	-3.778546	2.102648	-5.752856	-10.691579	-6.080403	-8.826676	2.618305	7.412036	-7.793152	-0.383577	-7.116506	-3.061153	-3.778565	2.102648	5.002099	-10.691587	3.922106	-4.126328	2.618303	7.412036	2.961894	-0.383577	3.798289	-4.017921	7.893229	11.071513	2.340912	6.149230	3.713805	-8.720397	7.893232	11.071513	-8.413859	6.149230	-7.301203
2065	6	-4.637279	-4.185714	1.165820	2.526491	-3.491437	-0.640704	-17.343893	6.741108	10.553758	-9.087250	7.344445	-6.514298	-7.184031	6.741097	10.553758	2.525462	7.344445	2.973838	-12.258254	-4.185323	1.165829	-6.574306	-3.491430	-6.511698	-1.428683	-4.218378	1.165118	5.854097	-3.491984	4.972263	5.401770	-10.262068	1.149851	7.892170	-3.503857	8.226653
2101	6	-14.209033	5.706868	10.995284	-12.853756	0.761881	-10.957418	-14.192158	6.320258	11.181139	-12.853790	5.705642	-10.957366	-14.114405	-6.300956	-0.318400	-6.876473	-11.422083	-10.957121	-0.066025	6.224136	11.179510	1.497858	5.705642	5.541840	-0.155990	5.631339	10.993358	1.438959	0.761881	5.489458	0.461711	-6.685661	-0.453125	7.702142	-11.429102	5.814247
2123	6	-6.222140	-5.480402	5.220574	-0.093666	-7.294527	0.274573	3.795077	-10.401320	4.813619	8.521951	-7.965977	6.341426	-9.559940	-5.480402	5.220574	-6.462331	-7.294527	-0.318940	-8.626992	6.358874	11.758988	-6.462332	3.665817	-0.312867	-2.053027	6.358874	11.758988	1.865853	3.665817	3.501008	-5.268049	6.358874	11.758988	-0.093653	3.665817	0.342784
2136	6	-6.275220	6.100826	13.497899	-14.687797	3.679989	-11.593113	-4.841604	-6.909930	2.500514	-10.659650	-6.281859	-11.574647	1.658366	-7.465346	2.500514	-9.528143	-6.281909	-5.907095	3.498472	-11.060345	2.500514	-4.393936	-6.281931	-5.225480	7.317535	-13.131090	2.500514	1.639572	-6.281931	-1.885898	9.142269	-13.132770	2.500514	7.064021	-6.281931	4.081273
2156	6	-4.573169	2.327157	11.957509	-17.242780	-0.091984	-11.012868	-7.174591	-4.973787	0.724999	-11.502068	-11.162307	-11.012862	-4.568876	6.912715	12.810145	-17.242709	3.457708	-11.012868	1.888974	6.268911	12.810145	-8.984612	3.457708	-0.646423	1.853817	1.564367	11.946838	-9.686686	-0.092237	-0.825960	2.569673	-8.230073	0.724790	4.106315	-11.162336	7.581110
2158	6	-10.497729	7.639983	13.367348	-15.694217	6.018824	-10.520286	5.631891	3.476894	13.366867	1.232394	6.018751	7.733879	-12.495615	-8.349315	1.114986	-9.497278	-8.992131	-10.532559	-1.034044	7.619925	13.367348	1.214063	6.018824	4.621482	-3.633499	-8.349865	1.114986	1.754917	-8.992230	2.784187	3.630463	-11.182904	1.114986	7.429334	-9.125757	7.418800
2177	6	-7.201415	-1.582714	9.028717	-16.490896	6.738247	-9.112880	4.712355	-13.290274	2.042301	5.882309	-7.237695	6.348465	2.315505	-7.339067	4.995895	2.485296	-2.504091	5.482856	-3.933539	4.244369	10.994339	-13.971511	6.738397	-9.074152	-5.367465	-9.706954	2.042301	-9.509174	-7.237694	-8.336268	3.232316	1.816350	10.990427	-6.252789	6.738397	3.216779
2221	6	4.080507	-12.458536	1.720259	6.888010	-6.918945	9.594352	-0.090140	-8.412616	1.720260	5.489336	-6.918945	5.848139	-8.433394	4.678377	10.203605	-10.437691	0.238557	-7.442078	-8.354941	8.411291	11.803982	-10.427685	6.647100	-7.442074	-11.398137	-8.280912	1.720260	-5.812733	-6.918944	-7.442107	7.025447	3.142157	11.801417	2.220574	6.646036	9.673723
2305	6	-5.857139	-9.355524	-3.206686	-10.441860	-8.039191	-10.182545	4.518706	-15.657408	-3.206686	6.122149	-8.039191	5.979347	-5.227971	7.287071	8.329009	-13.718032	6.627648	-10.182526	0.911936	7.281392	8.329009	-4.059041	6.627648	5.709946	1.006741	-9.363406	-3.206686	2.439790	-8.039191	-0.729375	5.285218	0.880399	7.596433	2.887745	6.625231	5.979356
2308	6	-9.896127	2.784616	8.219433	-17.555336	8.692243	-11.260213	-8.861172	-11.666477	-2.610534	-11.644227	-5.915561	-11.260213	4.618264	-9.421996	3.163835	7.000462	2.889640	1.074450	5.454897	-17.347332	-2.610534	7.262957	-5.915561	1.074493	6.331230	-9.483689	3.163835	7.070768	2.889640	5.310772	7.155222	-17.354722	-2.610534	7.290731	-5.915561	5.310772
2356	6	4.102059	-12.940852	-1.753359	6.252150	-12.949975	7.883885	-10.667096	3.209307	8.800121	-14.482121	-0.330133	-10.145016	4.132543	1.353371	8.169131	1.421242	-0.455476	7.197686	-10.737303	-11.306144	-1.753354	-9.652912	-12.949945	-10.058627	-10.667081	7.571736	10.221743	-14.482144	6.216146	-10.145016	4.141810	5.914580	10.220500	1.421151	6.215927	7.197650
2406	6	-8.904823	-5.553838	-0.391875	-11.161042	-6.933470	-7.112618	-8.957686	-0.448584	5.354355	-13.701960	-1.932384	-7.116429	-6.211118	6.224678	11.782420	-15.280532	7.173282	-6.593279	3.566091	1.204944	11.781990	-5.571403	7.017221	2.961154	9.494445	1.204874	11.781990	1.926050	7.017178	7.183612	7.200416	-10.577682	-0.393606	6.057837	-6.933888	7.188247
2426	6	-10.266344	-8.350386	-0.845107	-12.304771	-11.698979	-7.499225	-8.246893	-0.323897	1.244562	-12.304966	-5.524183	-7.499225	-10.521427	4.081876	11.139143	-16.237897	6.324062	-7.499225	4.729870	-14.274147	-0.845107	4.961286	-11.698979	8.808139	-1.278650	-8.351492	-0.845107	4.445525	-11.698979	7.857551	-1.237429	-2.168879	-0.815809	4.492576	-11.669226	7.951066
2516	6	-1.969786	5.909037	12.989863	2.369368	6.893988	3.688216	-12.355045	5.974147	12.990834	-9.541631	6.893996	-4.458359	2.925894	-13.583498	1.174501	7.391517	-7.696516	7.094576	4.631484	4.300388	12.945477	4.499579	6.893194	7.468793	-14.037323	-12.543137	1.183554	-6.649756	-7.686320	-4.458359	-3.695172	-12.563694	1.183305	1.225720	-7.686600	3.602470
2579	6	-9.224092	4.507812	11.011107	-17.692713	4.299834	-6.612647	-11.364188	-12.391985	-1.079576	-11.757518	-5.382145	-6.650641	-9.227573	3.626325	10.355277	-17.692733	-1.288282	-6.612771	-0.882413	-12.392937	-1.079576	0.082804	-5.382145	3.696567	4.480646	-17.085758	-1.079578	6.301356	-5.382145	7.496208	4.212732	0.042461	9.579379	-0.119703	4.122923	6.121208
2599	6	-14.585648	5.720376	11.199277	-8.360928	7.757122	-8.802367	-15.215030	-9.811459	0.775447	-5.601981	-5.734965	-8.522214	-5.432650	5.693031	11.198355	0.633557	7.757122	2.982777	-6.229357	-9.827265	0.775196	3.351964	-5.734966	2.867248	-0.819770	-10.358507	0.768163	3.663387	-5.734981	5.222421	0.036429	4.854102	11.160206	0.927630	7.757121	5.833665
2634	6	-11.700397	5.627109	4.731593	-12.816254	-1.038883	-8.634446	4.515444	-8.463919	-1.214734	7.448340	-13.386553	9.234840	4.071960	1.526289	4.726248	3.566289	-1.303040	9.229552	-11.941794	6.883876	10.514433	-14.817527	5.302997	-8.634446	-11.274279	-4.407028	-1.212564	-8.922808	-11.036093	-8.634446	3.832697	2.825920	10.513931	1.520681	5.189281	9.085062
2648	6	-9.782585	6.823106	12.141765	-13.025861	6.570206	-9.253820	5.597255	-11.927877	-0.038036	7.544031	-9.384709	6.796428	-9.856996	2.613663	5.907646	-13.025282	-0.136045	-9.253814	3.525312	0.344526	12.115516	2.207035	5.713254	6.717271	-9.209344	-4.171112	-0.021442	-7.825860	-9.192912	-8.779169	1.685701	-0.613412	5.538944	1.169201	-2.153178	6.412630
2777	6	-12.204181	7.511226	8.536514	-13.823158	4.709715	-5.361519	6.982367	4.217797	5.410720	5.624924	-1.386774	8.913696	2.820471	-4.677886	-4.430939	8.389463	-9.632805	8.710295	-9.237489	4.243563	5.411785	-10.968697	-1.386591	-5.355067	3.798215	7.485739	8.536512	2.757044	4.709696	8.606519	-12.892608	-4.652443	-4.425304	-8.198854	-9.617419	-5.312272
3003	6	-13.945633	-4.107056	4.599172	-12.121239	-6.277303	-5.588688	-12.913868	4.193014	11.788315	-14.695736	6.492633	-5.588688	4.392811	2.135320	11.773155	2.732067	6.491911	9.374138	-1.527809	4.106380	11.788273	2.203227	6.492633	3.572147	-2.605799	-4.149580	4.598616	4.376519	-6.278086	3.553245	3.039063	-5.344511	4.593091	5.324345	-6.284178	9.356710
3069	6	9.386099	-16.549543	0.305614	6.321648	-10.449302	6.828717	-8.705766	7.416948	10.710661	-8.860819	5.822229	-9.677358	-6.319538	-11.259788	0.305614	-6.336188	-10.449302	-9.223133	-8.728181	5.530202	8.103051	-8.856982	-0.531223	-9.679296	6.884373	3.413117	10.710619	3.796431	5.821844	6.814178	6.663491	1.660675	8.086672	3.800046	-0.560229	6.811275
