861	1	-11.672868	5.055050	13.152093	-15.440814	7.464451	-8.690028
871	1	-19.005050	7.745616	10.632262	-15.731347	7.399755	-9.455934
880	1	-8.004568	5.922988	12.294306	-15.176853	6.744571	-9.910507
881	1	-17.562864	5.941249	12.776550	-14.851724	5.378509	-7.583040
894	1	-12.139134	8.034925	14.025556	-18.402899	7.904100	-9.030026
912	1	-17.857102	4.792116	10.748481	-13.465465	7.258057	-11.707757
928	1	-10.585090	8.050169	11.621861	-12.025168	6.841741	-9.781755
930	1	-12.158211	4.543001	8.042597	-14.169757	-3.506093	-13.750447
957	1	-14.884479	6.908316	11.082857	-17.970224	3.866613	-8.557500
998	1	-10.709028	-12.399193	-0.335158	-9.738979	-13.564498	-8.952124
1013	1	-11.405980	7.382203	12.751456	-18.902761	9.715209	-9.089256
1015	1	-7.056265	8.790715	14.136681	-17.833878	7.250657	-6.117559
1071	1	-9.575914	6.405539	13.071626	-17.268088	6.743248	-11.646493
1109	1	-13.559980	8.879664	13.027213	-13.372179	5.069475	-3.413437
1125	1	-13.157768	-9.726313	5.083025	-16.007839	-5.953389	-11.445595
1126	1	-11.804297	9.482811	13.623519	-14.938883	8.945263	-9.497147
1128	1	-8.409653	6.840587	11.816780	-20.029457	5.545784	-7.653149
1131	1	-14.453915	6.319037	12.181410	-11.783959	7.065126	-13.194070
1172	1	-9.547346	8.085276	10.053413	-14.679170	6.801677	-7.643109
1204	1	-16.823514	-10.860622	0.939601	-5.467204	-14.567847	-8.771063
1215	1	-9.816494	6.985579	13.872725	-15.983898	6.826788	-11.816967
1244	1	-12.416597	6.802731	11.258212	-11.363525	7.856227	-8.335255
1255	1	-14.196593	6.968775	11.557903	-14.093575	8.763516	-8.645377
1258	1	-13.509050	5.443254	11.772839	-18.498139	7.893521	-11.113684
1270	1	-12.301663	9.071016	13.241497	-15.284695	6.737736	-5.161270
1289	1	-15.199923	5.526935	14.232725	-15.267902	8.583811	-8.839069
1303	1	-12.932218	8.544423	11.516345	-11.301048	7.291328	-13.191878
1306	1	-7.802552	8.598595	13.682457	-13.395919	5.762857	-9.257195
1310	1	-13.093133	4.774620	11.688218	-14.686543	8.268557	-10.744365
1315	1	-11.996325	8.182701	13.144455	-13.294198	5.753404	-6.139501
1316	1	-13.091484	-9.847210	-0.689190	-11.575755	-12.762230	-10.317697
1336	1	-13.897949	6.359442	10.067300	-17.083609	6.732167	-5.992373
1355	1	-7.864418	7.169319	12.341620	-5.224085	5.211543	-15.878895
1371	1	-7.464706	5.880073	11.946267	-17.485155	8.658610	-10.467848
1386	1	-10.729360	7.254937	13.102409	-20.049240	7.596077	-6.727353
1438	1	-10.332591	6.372681	11.931124	-15.653977	7.179669	-5.034485
1455	1	-6.161966	8.099155	13.044004	-17.407129	7.352575	-11.594295
1457	1	-16.142200	8.508357	14.349796	-16.736058	7.899972	-10.367185
1462	1	-7.816542	5.710079	11.861489	-10.778154	7.811590	1.301085
1481	1	-13.540778	8.106492	14.083898	-15.021102	5.102955	-6.419111
1489	1	-7.586295	6.407278	13.203490	-16.025344	7.020733	-10.181310
1492	1	-17.186447	7.604097	10.624534	-18.965899	6.358408	-5.654692
1499	1	-11.379520	7.216285	13.439294	-15.160257	6.566866	-18.536635
1549	1	-11.215973	8.583396	11.585783	-20.134783	7.252839	-12.438077
1560	1	-16.628610	6.539318	12.506668	-14.073791	7.067656	-8.537085
1561	1	-11.896432	-8.977190	-1.292870	-6.394282	-14.660558	-15.060174
1565	1	-8.704054	7.131551	12.211301	-22.154829	6.864480	-8.319856
1572	1	-14.579353	6.759464	12.310734	-15.492163	7.555415	-10.657477
1576	1	-10.515051	7.233188	12.023390	-13.354688	8.793046	-5.191791
1583	1	-13.361438	7.529282	11.289196	-15.307793	6.957423	-9.261624
1600	1	-10.458586	6.850014	11.732068	-15.332115	5.512810	-11.465133
1609	1	-9.332551	6.525209	13.097664	-17.347002	6.469365	-3.391493
1620	1	-13.230689	7.009299	13.431483	-11.666810	6.481489	-6.705751
1622	1	-3.799486	8.076542	14.692254	-18.937073	5.946768	-9.485828
1629	1	-16.470932	6.113784	11.438395	-10.487894	8.298712	-11.234087
1643	1	-13.529573	7.722244	13.104972	-20.516935	6.339729	-8.299804
1648	1	-11.418649	7.723394	12.584210	-15.731672	6.632780	-9.731596
1671	1	-14.826076	6.036494	11.092740	-15.344384	5.436572	-9.516294
1704	1	-13.080995	9.604355	8.908689	-12.010953	8.024974	-13.674088
1743	1	-8.663160	6.995403	11.054114	-16.529637	7.601562	-12.859508
1744	1	-9.391798	6.039700	13.491259	-12.670934	8.364504	-7.937961
1750	1	-14.730507	6.564533	10.788925	-16.071171	8.864396	-9.481433
1757	1	-7.944963	9.842786	11.488453	-20.209333	5.977868	-14.938577
1762	1	-13.643443	7.037878	10.851958	-18.377586	8.047368	-14.237209
1768	1	-19.608878	-10.714852	4.520055	-15.410451	-9.896531	-8.738838
1771	1	-14.886727	8.805652	9.586285	-17.159654	7.226088	-10.280033
1799	1	-5.963650	9.251440	10.877284	-16.689419	9.886387	-6.079245
1828	1	-18.893779	9.630541	11.574226	-16.557778	7.400267	-9.393621
1837	1	-6.192765	6.343377	12.084240	-14.746528	5.782714	-12.113076
1842	1	-13.261992	2.975327	5.866412	-17.985984	-3.564418	-5.611757
1859	1	-15.606922	4.062033	10.796857	-14.450040	6.660576	-8.308609
1862	1	-10.799374	4.432167	10.548107	-18.768154	6.709381	-13.802235
1863	1	-13.226756	5.225688	12.616612	-16.742065	6.822345	-12.044774
1875	1	-12.441343	7.864472	13.099788	-12.061115	6.672355	-11.570053
1886	1	-5.586984	6.809454	9.561231	-18.723507	8.033730	-14.768948
1907	1	-9.573852	7.214781	11.202252	-20.022474	5.615933	-9.953264
1950	1	-14.601988	7.732735	12.242816	-18.403551	8.564514	-5.097807
1960	1	-8.060316	7.428421	11.425780	-15.282694	5.736276	-10.814930
1974	1	-11.514727	6.247556	12.296464	-23.766118	4.095317	-5.439338
1975	1	-10.482138	6.124105	12.687104	-14.125271	9.387477	-13.331607
1976	1	-14.217479	7.279784	12.293431	-17.446181	9.038861	-11.331479
1984	1	-15.024610	7.705728	11.114464	-6.979751	5.243355	-8.420793
1988	1	-10.445209	6.995045	10.808530	-16.434847	6.871269	-10.791242
1992	1	-14.600287	5.811355	11.411979	-10.754091	5.065707	-14.239365
2007	1	-17.594450	7.239565	14.188796	-14.143147	7.501267	-10.619739
2014	1	-14.933827	7.743709	11.820255	-14.918910	5.998804	-9.375694
2016	1	-11.348108	8.044644	12.861687	-20.404928	8.243417	-11.061462
2060	1	-11.467563	5.187485	9.892573	-8.189156	7.810098	-15.089451
2078	1	-14.489799	4.901272	10.483492	-17.482089	8.246056	-9.232477
2091	1	-8.497154	5.733499	11.803987	-17.040619	9.132365	-4.509933
2113	1	-15.545142	7.784426	10.359436	-13.604148	7.932491	-12.819921
2137	1	-10.147241	6.677864	11.150728	-10.864922	7.914048	-16.195763
2150	1	-19.193152	9.292206	12.155348	-15.278428	7.011852	-7.865888
2176	1	-14.959461	5.159344	11.566539	-11.562618	6.655166	-6.233181
2212	1	-12.710568	6.684936	10.893223	-16.363695	6.459480	-13.033933
2225	1	-16.023034	8.667972	11.396149	-14.329439	5.113243	-7.917099
2246	1	-12.137790	5.809982	12.753289	-11.964737	5.686053	-11.905200
2248	1	-13.894713	7.069602	12.236376	-12.046995	7.090673	-11.287000
2258	1	-15.048148	5.513815	12.984908	-16.322245	7.422082	-7.655123
2260	1	-14.556659	7.619203	11.691976	-11.899590	6.427666	-3.955662
2267	1	-8.772525	4.798800	11.388576	-17.100051	7.340422	-11.321550
2279	1	-9.809303	5.407302	10.929154	-16.187249	7.547251	-7.233756
2282	1	-11.786218	3.794830	14.251518	-4.578250	9.134156	-12.539002
2307	1	-7.711100	4.998076	12.784938	-19.112737	7.607245	-9.934697
2318	1	-9.888151	3.912550	11.866363	-16.065447	7.496653	-9.496100
2324	1	-13.967032	7.268140	11.524677	-15.135511	8.978244	-10.601110
2336	1	-14.144539	6.061839	12.300957	-12.791386	4.152207	-11.370251
2345	1	-10.580136	6.772112	12.981493	-17.552674	8.974124	-11.573576
2371	1	-11.094244	7.965787	12.416412	-16.404209	7.567029	-9.027626
2400	1	-9.827827	8.169221	12.939499	-17.585269	5.683602	-9.789021
2413	1	-11.957967	6.454013	11.837497	-16.323641	7.903048	-7.801104
2421	1	-9.362002	5.288623	12.429451	-17.635923	7.240324	-8.738821
2429	1	-10.822940	7.887487	11.271276	-20.192342	7.177261	-11.584882
2430	1	-6.906780	4.877958	11.386802	-16.925749	8.823807	-11.107450
2431	1	-13.551920	6.413947	12.197339	-16.526625	2.912329	-11.902884
2437	1	-14.876321	6.708073	12.648857	-19.104845	5.516463	-6.758195
2447	1	-13.005245	7.887693	11.284609	-15.786692	6.293026	-12.563385
2449	1	-16.071603	-8.473090	3.593220	-13.261301	-6.035190	-3.629479
2455	1	-13.282917	5.932660	12.678344	-12.322611	9.373689	-9.825171
2459	1	-16.218552	8.187257	12.413727	-18.372079	7.798985	-9.628621
2464	1	-11.800086	9.533686	12.146332	-10.083512	6.491396	-8.674118
2467	1	-12.323999	6.930318	14.195207	-18.678978	7.914909	-9.100623
2495	1	-13.224476	5.969443	11.407896	-16.271854	6.873986	-11.625883
2507	1	-10.938832	5.295208	12.912024	-15.189130	6.421450	-13.188370
2513	1	-0.342478	-10.523480	1.387832	-8.195051	-14.826474	-13.255697
2515	1	-16.043810	5.960284	11.408439	-14.291413	9.548521	-5.309878
2527	1	-10.555510	8.164828	12.556545	-14.617316	8.945884	-7.466601
2536	1	-13.217132	7.402808	12.892176	-12.688974	6.932668	-3.294432
2550	1	-8.847326	8.600859	11.882938	-18.640678	6.901126	-9.335744
2558	1	-10.056300	7.396574	10.612283	-13.101610	6.503542	-5.580169
2606	1	-8.617474	7.762055	11.402281	-15.365061	8.991757	-12.088016
2620	1	-12.109854	7.072813	12.297867	-15.873373	7.515041	-8.567249
2623	1	-12.330916	5.390579	11.788795	-14.828264	6.012698	-13.536275
2627	1	-14.429787	6.284058	12.957342	-16.424808	6.935954	-11.339763
2629	1	-13.952550	7.372494	11.963214	-19.626246	8.075451	-6.219480
2650	1	-8.803515	6.315324	11.679719	-17.274018	8.379632	-9.846103
2677	1	-11.388270	5.661454	12.404725	-11.907565	4.721576	-9.385531
2678	1	-14.587213	7.345780	12.370569	-13.987764	7.512455	-8.943223
2696	1	-13.923101	5.910745	13.453308	-16.871920	6.274407	-8.056010
2710	1	-10.515671	4.433420	14.231386	-16.339055	6.651198	-10.373081
2716	1	-12.453131	9.431937	12.707025	-17.643655	7.372999	-13.577670
2721	1	-11.566293	8.784743	11.456299	-13.383881	6.003889	-4.401859
2751	1	-12.871585	5.858548	10.951121	-14.237223	8.780128	-0.879781
2768	1	-10.189601	8.799709	10.648349	-12.215861	7.788448	-9.919133
2776	1	-11.721893	6.901044	8.626885	-18.880454	8.928685	-10.257735
2810	1	-7.681478	7.944186	13.186928	-15.333848	6.051721	-17.880611
2820	1	-7.967927	7.604167	12.074620	-18.774849	9.100543	-11.445539
2833	1	-16.936075	4.566948	13.300852	-18.586461	7.791465	-9.691507
2848	1	-10.318150	5.712072	12.495458	-11.588147	8.831764	-14.034941
2851	1	-8.364280	6.190130	11.318372	-19.301865	6.213827	-11.038778
2863	1	-8.146373	6.591621	13.160081	-18.438454	6.349458	-9.719559
2881	1	-15.491333	5.001858	12.776706	-18.869247	8.025028	-9.286522
2888	1	-9.931612	7.711652	11.346950	-8.496728	6.312205	-11.699731
2891	1	-9.226093	6.448690	14.072797	-16.175667	5.730253	-10.323701
2892	1	-7.863463	5.495205	11.507125	-17.947077	7.323881	-8.831842
2900	1	-15.959356	7.649058	8.672580	-17.672420	8.574385	-12.987527
2903	1	-9.803602	5.447175	8.427243	-15.061501	8.625533	-11.589347
2919	1	-1.726559	5.299490	11.632859	0.256724	7.437693	3.105740
2924	1	-17.052422	9.148296	11.454260	-8.918343	5.588766	-12.637582
2934	1	-12.802159	9.031025	13.064169	-21.246256	6.139894	-5.970864
2935	1	-13.080821	6.559525	11.336764	-16.348648	5.990964	-11.461602
2955	1	-13.094363	8.444556	12.871752	-19.819542	8.298465	-9.987107
3000	1	-3.555047	8.463428	12.136387	-18.968985	7.825358	-10.727981
3008	1	-11.897480	5.919094	12.533733	-17.629047	6.113821	-1.881561
3012	1	-7.893369	7.315369	12.923299	-14.790491	6.309238	-11.082229
3018	1	-9.911599	4.899178	13.366526	-10.157371	6.716601	-11.092257
3024	1	-11.380868	7.005666	11.699409	-16.372575	4.037441	-7.375686
3041	1	-13.067985	8.977331	12.549713	-12.900143	6.599338	-13.880669
3046	1	-12.791833	6.667875	12.879792	-12.823040	6.165586	-12.643054
3047	1	2.038815	3.692166	10.717176	-1.984892	9.472388	4.393583
3065	1	-12.393018	6.183297	9.381981	-17.514214	6.774730	-10.411218
3071	1	-12.694092	6.860226	13.408102	-16.552868	6.299637	-13.157077
3124	1	-14.302544	4.246240	11.374211	-17.064889	8.502262	-8.928191
3133	1	-10.568663	-13.383838	-3.520359	-7.929383	-8.672662	-15.487212
3163	1	-7.204664	6.974641	12.525553	-18.453220	6.639970	-9.958535
3181	1	-7.188886	6.974079	11.442984	-11.711192	7.124400	0.461896
3182	1	-12.237683	7.417574	11.463854	-17.040027	8.363764	-8.115927
3200	1	-13.570314	7.349160	11.045578	-13.631940	8.178486	-10.536751
3203	1	-18.102843	4.014928	11.812424	-12.258811	7.866124	-12.185914
3228	1	-15.093665	7.994212	13.422719	-18.769224	7.860252	-10.666436
3233	1	-17.288420	6.874616	11.627758	-15.710992	7.899677	-6.013117
3252	1	-11.696206	8.526433	11.770094	-16.561524	7.522987	-11.929828
3255	1	-12.343217	7.002136	11.968814	-16.490027	6.730153	-6.533962
3259	1	-15.210754	6.425579	11.735370	-19.204482	7.718848	-11.203328
3324	1	-12.793123	6.573842	13.979237	-16.970946	7.991673	-7.712128
3340	1	-10.645281	8.665419	8.593257	-19.908433	6.718342	-7.863507
3346	1	-13.924539	4.822717	12.348674	-15.377420	6.955537	-11.691114
3358	1	-12.517472	6.476111	13.566366	-17.126381	7.023264	-12.724183
3363	1	-14.115597	6.414854	13.368642	-17.469781	6.499865	-12.635372
3367	1	-14.016382	8.798839	12.976451	-12.870921	6.712429	-4.809023
3377	1	-13.197222	6.839909	13.111277	-18.244388	7.515865	-10.894284
3387	1	-16.439380	6.629331	11.620140	-16.634015	5.365618	-3.093177
3396	1	-10.562266	8.524237	10.599616	-17.231433	2.274125	-9.261378
3402	1	-16.502753	8.466035	11.516386	-13.427522	7.012810	-7.513685
3421	1	-12.295814	3.684940	5.876092	-15.433260	-2.825496	-5.032362
3422	1	-11.078578	6.979431	12.705234	-17.225929	6.322244	-12.088750
3424	1	-9.088657	-4.269924	4.400920	-16.505148	-7.405156	-9.977735
3433	1	-7.006411	5.640891	12.719575	-17.707298	8.812765	-8.202788
3448	1	-11.639515	6.158845	11.139305	-16.276933	6.671201	-12.322691
3462	1	-10.807711	8.160640	13.229728	-15.610955	7.745484	-10.024481
3473	1	-15.712564	7.677024	12.347919	-19.072320	6.820903	-7.687847
3474	1	-7.964436	7.214791	12.642424	-15.606767	6.491685	-8.156167
3493	1	-13.762794	7.991307	12.357742	-17.144782	6.840908	-9.823636
3499	1	-15.192491	6.614729	11.353637	-16.703725	7.907580	-8.688039
3509	1	-8.416525	7.804078	12.235170	-18.540078	7.714967	-10.597823
3514	1	-10.159913	7.493212	10.903925	-12.283502	7.132081	-15.215357
3525	1	-13.686946	9.114289	11.981282	-17.109663	7.839712	-8.271562
3529	1	-13.284025	-7.705105	2.628588	-4.899746	-12.430405	-13.205986
3540	1	-21.554566	-7.037897	5.945558	-12.934451	-8.324106	-11.740085
3542	1	-12.106675	6.759604	13.879936	-15.814471	8.129009	-5.713883
3552	1	-9.771843	8.023632	12.901925	-17.054734	7.521272	-9.316863
3586	1	-13.565784	6.975731	12.022149	-14.035560	8.868563	-10.880632
3601	1	-8.353516	5.878857	13.675236	-17.748988	6.347074	-11.350494
3604	1	-15.159384	6.647451	12.026221	-16.670542	6.235859	-15.304161
3605	1	-9.068518	6.190068	13.613447	-15.961990	7.068752	-8.903717
3623	1	-4.920101	9.277344	10.978543	-16.629163	9.460415	-7.915900
3635	1	-10.140201	7.072845	13.536817	-13.856270	9.079178	-7.548540
3639	1	-14.043326	8.402472	12.166092	-15.381517	7.081136	-10.817219
3672	1	-13.599774	6.852471	12.175935	-16.981065	6.042535	-10.216967
3691	1	-13.467582	8.388002	14.277570	-16.743818	7.636067	-9.107216
3739	1	-5.482068	6.254884	13.625135	-16.561933	7.095912	-8.129566
3747	1	-14.119528	7.590043	8.056623	-15.477085	6.615131	-11.599125
3754	1	-13.245413	6.842562	13.035141	-11.900302	9.115568	-7.841090
3767	1	-11.793294	6.443237	13.750210	-14.504594	4.710654	-11.347263
3773	1	-9.196457	3.291921	12.863524	-20.847551	5.728624	-14.033781
3793	1	-9.091760	7.318136	11.938466	-14.163671	7.503195	-10.969401
3811	1	-6.309775	8.665989	11.671486	-17.240087	8.250594	-3.760872
3816	1	-17.474502	6.568470	13.479589	-15.576266	8.258623	-15.276289
3822	1	-12.857884	1.491952	9.052355	-20.611499	-2.952491	-9.572544
3830	1	-11.994680	8.441902	12.971577	-15.228269	7.886335	-7.664844
3857	1	-12.599953	6.271184	10.513919	-16.693517	6.855345	-11.896297
3872	1	-7.527451	5.100966	11.042301	-16.487650	8.799779	-10.503832
3886	1	-13.327950	7.655445	11.279755	-13.305537	2.225887	-17.226668
3891	1	-13.137765	9.452584	12.406768	-11.153691	6.224214	-9.261135
3896	1	-14.087657	7.693294	14.046615	-15.398967	8.981224	-11.234499
3900	1	-12.197633	7.242551	13.930937	-17.156084	9.656808	-14.692125
3917	1	-14.177927	7.253773	13.555112	-16.421765	6.021070	-15.528881
3951	1	-11.458956	4.923127	11.674920	-15.072260	8.636262	-12.095681
3985	1	-6.064295	7.573642	10.677742	-16.474940	7.758139	-12.821785
4017	1	-16.945926	7.258562	11.607439	-18.788576	5.384640	-9.314881
4041	1	-14.785217	8.275075	12.110703	-15.824643	6.356007	-10.028697
4085	1	-13.709330	-14.335758	0.651341	-6.105058	-11.271888	-11.825228
4099	1	-10.327782	-7.850991	2.132947	-19.837348	-7.458237	-9.262105
4113	1	-7.014253	7.449624	10.090873	-17.574192	7.705726	-8.256002
4131	1	-5.268608	5.900877	10.545179	-17.329791	6.668478	-15.283522
4139	1	-12.555432	5.670123	10.458434	-16.822433	8.355857	-10.626391
4149	1	-13.456580	-12.484235	1.353647	-11.684965	-13.112217	-4.401942
4156	1	-7.932334	6.051005	11.678166	-15.865641	8.480027	-10.605599
4171	1	-18.227149	6.873632	11.624854	-13.028775	8.823415	-11.567227
4181	1	-12.461580	7.007713	11.303735	-17.678711	4.409024	-9.992691
4193	1	-13.905241	6.304976	12.393359	-16.075230	5.959137	-14.776296
4204	1	-10.584969	5.716840	11.596337	-12.828431	6.464964	-10.969501
4213	1	-15.468826	7.504700	8.633454	-14.617493	5.924373	-10.409333
4234	1	-10.330935	6.518082	13.501804	-16.639158	6.024014	-6.909056
4261	1	-15.128059	8.953476	12.403894	-16.858471	8.348405	-11.351867
4264	1	-15.032251	6.812381	13.278095	-16.237297	6.286795	-7.048160
4265	1	-10.435069	-9.871382	1.507369	-15.161081	-4.580406	-8.951243
4278	1	-12.435339	7.619377	12.953402	-13.886204	6.023897	-13.860429
4284	1	-10.122803	7.866462	13.908836	-13.693689	6.514998	-11.771492
4289	1	-9.939755	5.550858	11.603451	-19.079226	7.109668	-6.204938
4290	1	-11.398431	7.312612	12.006605	-17.412203	8.378578	-13.460888
4302	1	-14.155578	7.881071	11.744205	-15.304002	6.970024	-9.024702
4328	1	-14.647322	-13.903563	0.031015	-11.442773	-11.507012	-7.536486
4335	1	-16.307349	6.026550	12.075391	-16.843978	8.023835	-7.517417
4346	1	-11.185982	8.478251	13.117575	-15.400905	6.081217	-9.342053
4352	1	-11.812926	5.638619	12.783144	-8.328666	6.954925	-11.410132
4354	1	-15.675154	6.580720	13.725691	-10.706758	8.007280	-11.532940
4365	1	-12.903374	6.913144	9.965976	-15.663966	6.591819	-13.240495
4392	1	-15.916120	7.510180	11.066985	-16.978777	6.188678	-9.200083
4399	1	-9.596950	7.932458	11.634945	-16.485792	6.673553	-9.742275
4402	1	-16.094242	5.674385	11.733765	-16.431287	6.387663	-11.146536
4412	1	-7.655136	5.761902	12.950477	-12.287988	5.181213	-16.151775
4413	1	-9.655358	7.491559	11.851551	-17.896357	6.484575	-10.006025
4449	1	-9.849169	7.047100	11.236919	-14.661496	8.439709	-4.609544
4493	1	-13.466290	5.889764	10.026850	-14.299513	7.716550	-14.872389
4503	1	5.991949	-13.718892	-1.731334	6.531901	-11.133304	9.351235
4506	1	-9.077157	6.440509	11.483886	-17.382147	7.369463	-9.155396
4511	1	-13.110827	8.210473	12.103740	-13.456711	7.776275	-9.590966
4521	1	-7.984907	8.408930	12.169373	-18.223840	7.107498	-7.753041
4522	1	-12.626731	7.226954	11.011509	-17.565557	6.355934	-11.787043
4531	1	-16.486254	8.190737	12.499359	-17.815595	6.929692	-15.317224
4538	1	-9.932532	8.659295	12.266176	-15.129195	8.019315	-10.571239
4545	1	-15.024247	6.102289	13.445048	-12.715685	5.147602	-9.742385
4562	1	-10.546332	7.492944	12.871186	-16.157968	8.208252	-11.739291
4668	1	-12.018441	7.471725	11.122676	-10.033960	6.677233	-14.238504
4669	1	-14.785435	7.210967	11.678745	-13.884545	4.760846	-12.552333
4670	1	-15.177164	8.062503	10.924734	-21.132942	7.011342	-8.946972
4698	1	-12.734944	6.643543	11.840275	-20.763613	8.751773	-11.244125
4700	1	-10.199102	6.082113	12.717879	-16.937731	6.808662	-4.289285
4728	1	-11.494868	5.598303	9.259340	-14.009821	8.011385	-5.837274
4736	1	-10.028408	6.880924	11.018024	-11.143406	8.188759	-13.111390
4744	1	-8.719696	7.657938	11.632400	-15.633260	7.531253	-14.149500
4749	1	-13.450555	3.937521	10.570961	-18.137803	8.289967	-11.086794
4752	1	-13.627358	6.772592	10.365768	-14.679695	7.076048	-16.219582
4760	1	-9.176107	8.428589	14.090287	-21.071764	5.752331	-12.118335
4782	1	-16.181624	7.808077	13.088184	-16.150650	9.134202	-10.318423
4783	1	-15.887324	8.566405	11.357564	-18.152594	8.646964	-4.565125
4792	1	-14.203766	7.520842	13.907049	-13.773609	6.698950	-9.545304
4811	1	-15.734218	-7.900432	1.802430	-12.506588	-7.552524	-6.896428
4831	1	-11.843441	6.782949	13.110562	-13.676968	7.132709	-10.167780
4833	1	-12.790010	6.373401	11.254443	-16.882406	8.652659	-10.000365
4834	1	-13.669752	6.491245	10.306762	-15.463816	7.012827	-3.468589
4843	1	-12.327831	6.659822	11.025709	-16.817829	6.196852	-10.186717
4844	1	-7.587706	4.446187	11.202304	-16.646960	9.328894	-13.523653
4850	1	-10.259285	-14.530618	1.200504	1.105464	-9.301554	-5.034403
4853	1	-12.171139	8.083085	11.133407	-15.932873	6.631204	-10.099346
4864	1	-13.182629	6.780991	11.221362	-16.331893	5.708993	-11.348239
4884	1	-9.890558	6.230281	5.322723	-13.707839	-2.402307	-13.049372
4894	1	-11.588075	6.765892	11.123463	-19.278302	7.308740	-13.969784
4908	1	-14.470914	3.830282	12.890704	-15.555479	6.443729	-11.105268
