78	3	-8.317683	6.071214	11.225105	-15.217212	4.651361	-8.181109	-13.969989	-5.663486	7.362595	-15.212118	-7.227826	-8.181109	3.917218	2.277215	11.225026	2.310784	4.645854	6.384115
84	3	-13.445742	3.902952	12.185995	-17.057199	7.622650	-10.903889	-12.578715	-8.824499	0.395266	-10.596363	-10.199168	-10.889159	4.139384	-12.862982	0.310967	6.420723	-10.199169	6.787545
90	3	-13.132696	-12.271166	-4.441824	-6.713576	-12.293904	-5.253721	4.539823	-15.088046	-4.441824	6.351425	-12.293904	7.415150	-13.879639	5.528785	6.625489	-12.839340	3.515912	-5.254475
91	3	1.636709	-7.060348	1.496839	2.825176	-7.628599	6.433419	-8.241011	6.310245	13.617639	-15.664786	5.764780	-5.443413	-8.647339	-6.367884	1.496911	-10.814011	-7.517813	-5.443423
97	3	-15.398671	6.269870	12.106436	-14.944514	6.206307	-8.827788	-14.508135	-9.494058	-0.010685	-8.837569	-8.166352	-8.827788	2.044032	-10.677925	-0.010946	6.194183	-8.166354	6.708569
98	3	-12.637473	-10.475496	0.057591	-11.524385	-2.503623	-8.951012	-12.459492	6.973886	12.088016	-17.971335	5.028984	-8.951012	3.583394	-14.578416	-0.003659	5.865816	-2.523220	6.821980
107	3	-6.006770	7.331115	12.298931	-11.478550	6.075376	-9.735251	9.217565	2.098679	12.293543	5.048990	5.589671	7.316076	6.489762	-9.155399	-0.388212	7.040940	-8.948702	7.316073
108	3	-7.226855	5.262168	11.589310	-14.672392	5.868567	-11.723252	-8.578786	-7.472263	4.390389	-12.428312	-2.411185	-11.723252	2.863421	2.035662	11.549967	1.006513	5.370084	3.829803
109	3	-12.709976	6.916160	10.949788	-13.801453	6.954659	-6.159763	5.303245	4.173279	10.946522	2.011959	6.870122	7.188403	8.263320	-6.144605	4.182034	4.752027	-5.604925	7.195239
111	3	-10.743842	4.232533	10.651936	-13.635511	8.301269	-10.098508	-10.880693	-9.884763	-1.592973	-9.109098	-6.822977	-10.098508	3.756846	-2.442386	4.740411	1.173626	4.527054	4.878147
113	3	-12.711128	5.918502	10.769968	-20.846655	3.592145	-8.552249	-18.429244	-3.154797	4.294253	-16.918170	-8.272239	-8.552249	-13.447883	-5.711339	-0.781456	-15.771078	-13.799784	-8.552249
115	3	-12.371556	-12.668369	1.460919	-13.437571	-6.370113	-11.063603	-11.776410	4.678412	13.179230	-19.681009	7.695553	-11.063031	5.911154	-14.908047	1.460919	4.861103	-6.370113	5.662471
116	3	-12.075993	8.173517	10.802472	-15.209311	4.781212	-9.611118	5.343580	4.061527	10.800856	1.339038	4.781209	4.911407	8.537332	-11.029309	1.873461	6.036146	-12.281939	5.568910
117	3	-8.511116	-6.009663	0.363539	-10.264925	-8.356150	-7.092627	-7.900253	9.434945	11.545734	-16.864790	6.456547	-7.138121	2.956402	-9.464919	0.363539	6.938582	-9.082331	7.405870
120	3	-8.299838	7.110361	9.074462	-16.244768	5.672605	-10.985859	4.823963	4.231187	9.072803	2.021760	5.672570	6.356502	-10.866436	-7.722923	-2.424840	-11.205415	-8.344838	-11.096564
121	3	-10.233860	7.235855	8.781445	-13.395915	6.696555	-6.378716	-10.604540	-0.976710	0.374167	-7.530453	-6.168145	-5.799417	4.688120	-3.786161	-2.761634	6.003457	-6.479424	6.771181
124	3	-10.596513	-5.518238	0.910363	-13.727831	-8.124666	-13.839668	-12.219781	6.452528	9.394930	-17.796369	7.937734	-13.852033	7.553301	-13.352037	0.908317	4.936931	-8.124876	5.155722
128	3	-6.733514	-13.049629	2.269316	-4.079329	-8.651566	-11.859336	-11.686831	3.890806	12.780795	-11.488574	6.857986	-12.480611	6.010281	-18.205969	2.261913	7.188056	-8.661565	2.836977
131	3	-9.630303	7.169503	13.491264	-19.556875	4.473400	-4.736677	3.623591	-12.387989	2.485121	2.291679	-10.439134	4.794641	-9.606127	-7.120372	2.485121	-13.068396	-10.439134	-4.736676
144	3	-10.553274	-10.970058	0.580591	-10.679959	-8.421017	-10.138051	-7.240005	6.653362	12.225274	-12.062712	6.568832	-10.138051	3.904054	-17.121228	0.580591	6.322487	-8.421017	5.958345
146	3	-16.443058	-14.212297	1.572256	-8.158193	-12.025645	-7.208150	-15.136581	4.927704	9.008117	-14.236702	4.970669	-7.208259	2.868728	3.418070	9.005475	0.175700	4.962948	5.608817
148	3	6.873441	1.548081	11.669801	1.873956	6.435818	8.299600	-9.750815	7.368597	11.686618	-14.496627	6.466069	-8.785711	6.888141	-0.240634	4.605975	5.677618	-1.218512	8.300287
151	3	-13.131285	6.611437	12.003407	-10.015026	7.963007	-9.412505	3.020536	2.551422	12.003080	5.215242	7.956886	5.964941	-5.994215	6.549305	12.003407	0.087400	7.963007	0.607001
152	3	-10.980426	6.885420	13.335878	-14.178122	8.439846	-0.417705	-12.352844	-11.499544	1.042331	-9.650996	-6.481284	-0.417705	1.980453	-12.938204	1.042331	3.809168	-6.481284	5.895755
153	3	-7.858413	6.409976	11.823625	-19.542476	6.655257	-10.658753	-11.490862	-8.160812	-0.909968	-13.987481	-8.436506	-10.658753	2.860621	-10.359228	-0.947226	3.974011	-9.379906	5.673829
154	3	-11.573326	7.327012	11.843315	-17.140004	8.356559	-8.760080	-12.953955	-9.905273	-0.127617	-11.959205	-3.017833	-8.749683	4.319365	-14.640220	-0.127617	4.260999	-3.017833	7.060888
156	3	-7.173299	5.034840	9.993490	-13.865218	6.467132	-9.972894	4.550368	-1.456771	9.083545	3.186409	5.401555	4.277516	4.653523	-14.184233	3.932101	4.645179	-4.388479	4.450624
159	3	-12.375859	-10.560743	-0.061175	-6.680428	-12.411078	-6.223522	5.529202	-17.004149	-0.061175	6.796284	-12.411078	6.037450	-9.814611	4.194483	12.149389	-8.116942	5.257907	-6.223880
163	3	-15.443561	1.178923	7.695368	-16.771648	-1.999616	-9.849013	-15.443962	6.605575	11.131426	-17.456650	4.032581	-9.849013	-15.493837	-10.018079	0.159939	-11.062932	-10.990161	-9.849013
166	3	-10.727074	6.735027	10.514683	-21.003522	6.849043	-12.419878	5.026557	-15.337203	-0.859553	3.047063	-9.891137	6.249987	-9.530853	-11.011423	-0.859553	-15.841581	-9.891137	-12.411551
171	3	-12.564426	-4.384793	7.895295	-17.273007	-3.468438	-7.856250	-9.280789	8.107625	13.729974	-17.396512	8.276636	-7.856250	3.129304	4.830335	13.729974	1.282002	8.276611	6.056351
172	3	-10.499006	5.475564	2.241674	-8.631359	-5.796278	-9.808007	6.009171	3.137670	2.241172	6.950741	-5.796377	6.088527	-15.749205	8.233084	7.651853	-13.461511	5.335477	-9.808007
177	3	-8.753752	7.606179	12.649725	-14.443886	7.140191	-10.614615	5.454484	2.693778	12.635246	2.329834	7.140191	7.875562	10.470378	-7.262794	1.982063	7.209971	-3.773977	7.880529
180	3	-12.448659	6.582427	10.749976	-20.623618	6.430191	-3.862908	-12.977649	-8.483042	0.063395	-16.125275	-9.523712	-3.862908	2.961399	-10.089334	-0.265334	3.518713	-9.523720	7.628526
184	3	-9.467750	6.935720	11.738078	-18.740217	6.189785	-10.269053	-10.429260	-3.284062	1.491420	-14.486586	-8.198832	-10.269053	3.716179	1.034069	11.612551	0.694348	5.113453	6.727670
188	3	1.903883	-13.637197	2.024661	5.243785	-10.765843	7.187539	-6.817687	-9.134595	2.024661	-6.093301	-10.765842	-10.162616	-1.068226	-10.246624	2.024661	3.250111	-10.765843	1.619389
190	3	5.116737	-13.540715	0.885179	5.787569	-11.199417	8.198651	-6.859567	-8.069655	1.059261	-12.314786	-11.053409	-1.701524	-5.325950	3.691392	11.932432	-17.838962	4.627012	-1.701523
191	3	-7.984237	7.522016	13.060756	-17.158158	5.651206	-6.202408	-6.715263	-3.611925	0.126182	-11.282287	-12.108728	-6.057465	5.860059	-10.202700	0.082162	4.524858	-13.651717	7.149434
196	3	-11.661843	6.643165	12.773199	-21.894717	8.549567	-8.222034	-11.196571	-8.468338	0.988035	-15.381734	-5.302869	-8.222034	4.276327	-13.205391	0.988034	3.854446	-5.302869	9.455775
198	3	3.783057	-12.445746	-3.966351	6.430324	-13.820808	6.422762	-14.618206	-6.785263	-3.966350	-11.323776	-13.820807	-10.959745	-8.887954	1.262878	4.912804	-16.886425	-0.966084	-10.964451
201	3	-10.527919	-11.034627	-1.989767	-10.880703	-11.847006	-10.536085	-8.295062	6.045161	6.526486	-16.985677	4.185637	-10.536085	5.518919	-17.868041	-1.989767	4.942412	-11.863864	6.069031
206	3	-12.000506	4.781022	13.100564	-13.628256	6.790618	-10.476661	-12.216925	-7.433802	2.231506	-10.247180	-10.550587	-10.476552	-1.957998	-7.433807	2.231506	3.066106	-10.550587	5.906926
209	3	7.062371	-16.182457	0.763418	6.330054	-8.880752	6.281110	-8.115997	6.330507	10.466485	-18.509791	5.714098	-9.043908	-7.318740	-9.938830	0.763418	-12.694991	-8.880752	-9.043437
213	3	-0.712678	-7.660770	-1.401006	4.053248	-12.460530	4.556901	-9.733705	6.648959	11.710880	-8.331613	4.057672	-4.382946	5.353109	-13.123935	-1.401006	7.762673	-12.460530	8.715711
214	3	4.422422	-11.972965	-3.538525	6.578393	-9.954400	7.970254	-7.775448	-8.020025	-3.538524	-10.322039	-9.954400	-10.514344	-7.543708	5.737743	9.195756	-15.802675	4.617674	-10.514344
216	3	-11.351902	-6.607239	4.370775	-16.178117	-1.148047	-5.715551	-8.687587	-10.538342	2.411693	-15.222111	-6.770038	-5.715551	-10.307560	6.313178	10.959570	-19.468979	4.532861	-5.715551
226	3	-10.159306	7.095413	14.109260	-15.987015	6.545384	-5.255960	3.456154	-6.717613	3.774725	7.998695	-7.426066	5.295689	5.188052	3.161976	14.109260	1.861175	6.545384	5.227693
227	3	3.064146	-4.993128	6.774330	4.951539	5.159890	6.633097	-3.323452	4.091032	13.048352	-7.978268	6.588312	-10.663443	-0.041146	4.076806	13.048347	2.985628	6.588312	0.991681
230	3	-9.098246	-14.112388	0.968754	-11.696331	-10.992738	-6.738500	4.406084	-19.367562	0.968754	2.643592	-10.997200	6.808295	-6.874866	2.250203	11.468211	-14.499472	4.726707	-6.738500
231	3	-11.361585	-10.067808	1.472707	-11.566358	-8.390509	-11.659477	-11.856976	5.841626	11.585694	-17.753774	6.568290	-11.659477	4.695963	-16.327725	1.472707	6.277560	-8.390509	5.584667
234	3	-15.102065	8.626566	11.001488	-15.236774	6.102880	-8.760508	-11.785173	-2.956866	2.355979	-9.115464	-10.243959	-8.736484	-0.191500	-3.137496	2.355894	1.261408	-10.293958	4.309173
241	3	-13.090804	-6.842945	-0.224868	-6.831396	-9.370375	-15.559348	-15.910674	5.836857	11.043148	-11.584052	6.806047	-15.559348	1.269164	-3.186960	2.360876	2.657968	-9.346709	-8.669112
242	3	-10.897705	-8.740561	-0.831383	-12.652498	-7.776255	-5.677610	-11.565092	5.192011	12.151993	-18.404560	6.655095	-5.685463	6.104212	-13.200739	-0.831390	3.208590	-7.855681	6.849960
243	3	-13.120802	2.556449	5.693608	-11.165352	-3.505928	-13.433966	-12.890506	-2.752657	-0.733263	-7.735419	-12.622033	-13.433966	-14.234745	8.476067	11.161000	-13.005636	2.839823	-13.433966
250	3	-17.378527	-6.882868	4.596606	-15.157331	-7.307023	-9.744557	-12.852397	2.525213	10.592192	-15.177073	-1.189769	-9.744557	-12.852407	5.845399	11.253422	-15.177073	4.363412	-9.744557
252	3	6.635421	-15.679064	-1.437290	4.950198	-11.172205	8.206907	-10.596526	5.658707	10.403320	-16.187194	6.294401	-9.155916	-7.400702	-9.415666	-1.437290	-10.950631	-11.171954	-9.101059
256	3	-11.905729	-11.255058	0.443030	-10.184909	-15.436825	-11.772394	-11.956926	1.906584	6.960728	-16.599467	-3.095874	-11.772394	-12.099524	5.863464	12.075467	-16.599467	3.365134	-11.772394
259	3	-7.331923	-9.036627	-1.339955	-8.813787	-11.886847	-9.210680	5.287840	-14.937851	-1.339955	8.290431	-11.886847	8.238686	-6.849190	5.033044	10.348383	-14.812265	4.654358	-9.409103
264	3	-13.121794	5.492390	11.925554	-15.128691	7.547990	-11.984812	-10.653952	-13.534027	1.073087	-10.280402	-6.314186	-11.966091	6.419166	-17.840453	1.073087	7.780265	-6.314186	5.460631
277	3	-12.448829	-7.700074	-3.920066	-9.220719	-11.163962	-11.429291	3.410688	-11.121680	-3.990168	5.966630	-11.163965	6.462745	-13.422250	7.389036	6.791038	-13.514709	6.475702	-11.431154
280	3	-12.228806	7.132414	9.845175	-20.421641	7.035931	-8.869924	-14.168528	-7.925203	-1.771728	-14.318346	-8.247377	-8.869924	2.013609	-8.733312	-1.771728	4.257159	-8.573452	7.855114
281	3	-13.267370	5.159413	13.084880	-14.657882	6.324693	-7.055322	-11.853246	-9.944570	1.367645	-7.900355	-6.863772	-7.055322	5.092745	-12.737111	1.311931	6.661889	-6.883753	6.242311
289	3	-12.158558	3.649455	8.314456	-16.689602	-1.443664	-9.575786	3.214137	1.497630	8.105874	1.201262	-1.463681	7.938276	4.482096	-7.686454	1.748170	1.260589	-7.975079	8.022535
293	3	-11.608164	-14.129762	-2.309196	-12.112214	-12.123509	-13.179308	-8.323926	3.307131	8.667600	-17.837813	5.575730	-13.179296	2.951495	-20.159234	-2.309196	6.178273	-12.123509	5.074277
295	3	-8.569537	5.182863	10.993040	-19.724176	5.843801	-11.418261	-9.523742	-13.395669	-1.823890	-13.546066	-11.630776	-11.418261	5.508621	-18.708115	-1.823890	2.974798	-11.630776	5.944923
296	3	-10.896849	2.926541	7.888579	-16.145377	-1.880996	-10.558409	-12.189695	6.962835	12.361469	-16.162716	4.139659	-10.558409	-14.376221	-8.616633	1.628743	-9.764260	-10.309272	-10.558409
299	3	-12.221624	-2.150916	6.788504	-15.392745	-0.073837	-7.542756	-12.146566	6.334850	14.650007	-15.392745	7.989003	-7.541866	3.274091	2.969889	14.650007	0.528139	7.988956	6.623913
300	3	-10.267932	-11.145078	-4.106565	-3.310881	-13.944694	-11.692338	3.204503	-13.006591	-4.106565	5.585078	-13.962199	4.792992	-8.711487	6.425191	8.480054	-12.557580	3.637462	-11.591218
307	3	-10.960274	5.446975	11.835549	-13.787847	7.489472	-8.083488	4.589403	-12.615065	0.338189	5.027244	-8.371778	7.626474	-11.842557	-8.417584	0.577710	-9.426979	-8.371435	-8.083488
309	3	-15.916145	6.116037	11.051512	-16.689344	7.660300	-9.589630	-14.544932	-9.982999	-0.697181	-10.570692	-8.293960	-9.589630	3.399288	-12.724626	-0.697182	3.760125	-8.354267	5.612060
314	3	-11.651044	4.290234	10.205160	-16.492490	9.205465	-10.383122	-13.008882	-14.114626	-2.036994	-10.231189	-2.545734	-10.386502	3.611437	-16.847104	-2.039213	7.044703	-2.569500	5.477156
315	3	-11.042701	-7.229680	0.323118	-6.714192	-10.025212	-11.708073	-9.783642	7.068665	12.380646	-10.970593	5.366838	-11.708073	3.845039	-11.912605	0.090814	5.451221	-10.025757	6.354368
316	3	-7.336894	-9.837601	-0.467807	-11.660549	-8.597476	-12.116253	-9.364954	5.564557	11.375217	-17.937247	6.317728	-12.116254	4.450885	-14.648820	-0.467807	6.088745	-8.597476	4.778765
319	3	-12.629100	-9.909999	-1.529912	-10.489602	-14.331441	-6.073372	-13.563784	1.182190	4.658774	-15.326401	-6.207176	-6.073372	4.949712	-14.278504	-1.529912	6.816829	-14.331451	5.793786
323	3	-5.692314	-3.774348	3.221235	-10.251799	-5.976926	-9.412565	-5.288883	7.470532	10.774156	-16.090174	4.928553	-9.412565	5.932222	-10.168693	2.419895	6.207422	-7.686479	5.166843
325	3	-11.247622	-7.780739	1.062384	-11.865385	-7.197456	-8.243038	-9.763821	8.225255	10.844529	-17.176026	7.876611	-8.248594	4.380039	-13.384488	1.062384	4.878258	-7.197459	7.517779
327	3	-11.436514	5.622457	10.012885	-20.446754	6.209199	-12.678041	-13.119653	-6.140283	1.476082	-16.907702	-9.398468	-12.680617	5.554312	-12.780355	1.473988	1.449695	-9.400820	4.140581
334	3	-13.380225	6.419701	10.822604	-10.331449	7.822250	-7.398354	-17.279068	-2.304100	6.510776	-10.333585	-1.712746	-7.398354	4.420027	1.855966	10.815925	2.075299	7.814249	5.152076
336	3	-6.515084	7.760605	11.940507	-15.591985	2.674433	-4.646198	-3.100297	-10.017562	1.186677	-9.475224	-8.302384	-4.645590	7.391694	-14.569135	1.186668	7.428273	-8.302388	9.352272
339	3	-8.691119	6.583280	10.355470	-16.868073	7.508529	-8.314915	-8.981815	-8.732562	-1.738173	-11.334596	-10.584115	-8.315777	5.254201	-12.448037	-1.738173	6.546533	-10.587365	4.635769
342	3	-15.068123	7.682916	12.267734	-7.822049	4.756510	-9.649381	-8.290515	-6.911979	0.364307	3.463675	-11.661620	0.714381	-15.317916	-6.911979	0.364307	-4.717646	-11.661620	-7.069440
343	3	-8.962981	5.305632	11.363056	-16.521867	6.641251	-11.518119	-12.683293	-13.382650	0.483732	-10.277934	-4.866138	-11.486327	4.463265	-18.892247	0.483732	7.474306	-4.866138	6.334422
344	3	-11.545246	-8.131777	2.633762	-14.199201	-10.330801	-4.822954	-12.739407	5.857366	13.307668	-14.613094	3.721712	-4.822954	5.944021	-13.889879	2.633762	1.435374	-10.330809	6.422052
348	3	-10.795372	6.417689	9.856609	-13.794721	6.888168	-8.310628	3.922854	-8.529973	0.202978	4.158546	-5.772456	5.877768	-11.321994	-6.225491	0.204598	-8.198063	-5.771643	-8.239155
349	3	-14.735841	7.346001	10.732672	-14.812712	7.227063	-10.384134	-14.013089	-5.987419	-0.335916	-8.382086	-9.211840	-10.384134	2.830310	-10.754860	-0.510717	6.437758	-9.217260	7.325517
359	3	-7.602629	-5.861096	0.574899	-8.723804	-5.802917	-12.804575	-9.602468	8.074156	8.046018	-15.022789	7.003407	-12.805525	8.960435	-11.821870	0.574899	7.081483	-5.802917	6.609364
360	3	-14.880989	8.474550	9.245842	-12.546026	3.768127	-10.983060	-15.088554	-6.242511	0.267679	-9.695914	-10.169111	-10.983060	-11.615256	-1.887038	1.388785	-9.755816	-9.433284	-10.983060
361	3	-7.604062	6.146159	8.963297	-12.096542	8.020012	-11.292046	6.307931	-17.537467	0.486401	5.971771	-10.493258	4.188805	-5.899949	-12.516033	0.490724	-6.710063	-10.493253	-11.283323
362	3	-14.478066	2.240092	11.770629	-17.916051	-0.565820	-7.966409	-14.365708	8.121898	11.848627	-17.916132	5.466984	-7.966409	-18.168733	-6.059711	1.811367	-12.493118	-8.028352	-7.966409
363	3	-6.759470	7.740960	11.750131	-17.227123	6.907109	-1.645246	6.317338	-12.130082	-0.836438	6.985318	-5.327154	5.065376	-6.601044	-5.763499	-0.836406	-11.648035	-5.308509	-1.644974
368	3	-9.744122	6.802557	11.472450	-16.348661	6.829804	-13.255319	7.120464	-12.093094	-0.316388	5.450245	-4.800893	3.501494	-8.561701	-6.838190	-0.316131	-9.618193	-4.800889	-13.255314
371	3	-9.525155	5.847344	13.175826	-15.397848	6.578543	-2.205308	-14.935212	-6.783122	4.973314	-12.642534	-1.951514	-2.186823	2.792595	2.703416	13.032374	1.529223	6.565762	7.799096
372	3	3.881910	5.551092	12.555734	1.831915	8.435326	6.965738	-10.705000	9.293392	12.555734	-10.294881	8.435347	-8.039748	-1.243584	9.292732	12.555734	0.134262	8.435347	0.503221
375	3	-11.375886	6.514151	11.491783	-21.566438	8.374057	-13.387800	-11.057733	-9.369707	-0.426059	-15.003511	-6.885744	-13.387798	4.051991	-14.570962	-0.426078	3.375883	-6.888326	5.362848
389	3	-12.137544	7.583177	12.253400	-18.323913	6.786830	-9.496427	-12.563397	-6.995958	-0.405656	-12.869666	-6.683527	-9.496428	3.775074	-11.362986	-0.405657	5.971174	-6.683527	6.373903
396	3	-12.934849	-3.329697	7.480815	-17.514449	4.662707	-9.491991	-7.732037	-7.393463	3.965952	-14.871324	-3.506016	-9.491991	-10.095957	3.267699	13.372977	-17.557611	6.829811	-9.491991
404	3	-9.371721	-6.799266	2.166572	-10.475982	-6.798628	-4.677067	4.724434	-13.649050	1.715044	5.246270	-7.267701	8.018647	-8.640142	6.556834	11.483157	-14.185043	6.320971	-4.684465
406	3	-13.031394	4.126795	12.144643	-16.053412	8.157041	-13.540461	-13.999245	-11.743154	0.188270	-10.351073	-6.103400	-13.539284	3.867264	1.100836	12.144606	1.426067	8.113690	4.363943
407	3	9.012825	-15.696639	-0.380483	8.751283	-10.341417	6.806661	-12.947915	6.947809	9.335222	-15.076282	6.564445	-10.726149	-10.145550	-9.074589	-0.380373	-9.391211	-10.337359	-10.725918
409	3	-10.260762	8.937706	10.994643	-18.782676	5.335616	-12.382558	-9.613781	-3.888511	-0.437385	-12.324321	-9.480338	-12.382555	2.651163	-7.412290	-0.730743	5.530297	-9.813427	6.175420
418	3	-7.615480	-7.647974	2.070316	-8.860331	-10.246926	-7.398086	-8.570572	8.004483	13.684527	-14.274337	6.773119	-7.400062	3.768290	-10.688877	2.069711	4.964557	-10.247529	7.360601
420	3	1.836956	-16.555787	-1.861178	8.120893	-9.028732	7.785298	-13.293254	-13.920631	-1.861178	-5.791036	-9.028732	-10.250855	-14.352660	4.506627	7.549772	-10.631922	6.804385	-10.331705
421	3	-11.860718	-4.331657	5.125211	-16.471506	-6.124094	-12.619996	-9.653314	7.032611	13.399518	-16.477222	5.741521	-12.619996	6.614312	1.507490	13.056179	2.802702	5.549507	5.655298
422	3	-11.858037	6.302297	10.888283	-8.028456	8.076860	-7.046551	3.682957	1.333527	10.396101	1.826550	8.076614	9.121060	3.398121	-6.066265	-1.650956	7.581190	-8.169057	9.075429
423	3	-12.723813	6.013073	12.799034	-19.299345	4.734541	-7.934777	8.445656	-16.408431	1.830742	6.117552	-9.425472	8.694397	-7.998696	-10.146434	1.909552	-12.833394	-9.366014	-7.914781
